scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:08:29.371542,MunozGirls,"Short, but not disappointed.","I failed to read the description, So I was confused as to why it was only 4 minutes long, It was indeed entertaining and I was going to rate it 3 stars, But since I read the description and noticed the sales are going to fund an actual game, Then I'm rating it 4 stars. Could've been a bit longer or different scenes to go through!","Nov 27, 2016 at 11:37 AM",4, 5,
2022-05-28 19:08:29.385504,FourT2,Very short but great,"This is just an interesting VR experience, but the purchase helps fund Among Heroes VR game, so I will gladly support it.","Dec 23, 2016 at 2:18 PM",5, 4,
2022-05-28 19:08:29.400464,xraymiller,Not impressed,This felt like an old cutscene from Call of Duty. I expected it to be much more life-like.,"Dec 21, 2016 at 8:51 AM",2, 5,
2022-05-28 19:08:29.414426,LaRock0wns,Great but not for the price tag,"This experience is great, but not for the price tag.  It's about 5 mins long for $2.99 and that, I would wait for a sale at a cheaper price point.   With that said, I'm looking for more experiences from this studio as it has lots of potential","Nov 30, 2016 at 4:04 AM",3, 3,
2022-05-28 19:08:32.511144,intheuk,Great Experience,"I've still got the first one which is really good and a bit more poignant as it was being told by a veteran reliving his ordeal.  This time around the graphics have been updated and look much better.
It is a great way to get some idea of how it was for the paratroopers on D-Day and it does it with respect.

Wasn't too keen on the flames from the damaged engine on this one compared to the original experience which was more realistic and the animation on one of the planes being shot down was a bit out of place, minor quibbles aside I can really recommend it.
Looking forward to the completed  version next year.","Oct 31, 2016 at 4:01 PM",5, 4,
2022-05-28 19:08:32.526104,Oculus VR,dont buy,do not buy this game its onley one mints,"Dec 24, 2016 at 9:07 PM",1, 5,
2022-05-28 19:08:32.541064,hotsearch,Needs more,"No gameplay, just a simulation of jumping out an airplane during wartime.  OK if free, but only good for one viewing or for showing VR to others.","Nov 26, 2016 at 7:49 AM",3, 0,
2022-05-28 19:08:32.556024,spoom17,,"Waste of money, its very short and no action at all,only a few VR slides with crappy gfx. Unless you have actual war memories, I'd skip this one.","Nov 14, 2016 at 3:45 AM",1, 1,
2022-05-28 19:08:32.570985,FoxhoundBoss,Former Paratrooper,Was very emotionally entertaining. Awesome !,"Nov 15, 2016 at 1:27 PM",5, 1,
2022-05-28 19:08:35.655733,intheuk,Great Experience,"I've still got the first one which is really good and a bit more poignant as it was being told by a veteran reliving his ordeal.  This time around the graphics have been updated and look much better.
It is a great way to get some idea of how it was for the paratroopers on D-Day and it does it with respect.

Wasn't too keen on the flames from the damaged engine on this one compared to the original experience which was more realistic and the animation on one of the planes being shot down was a bit out of place, minor quibbles aside I can really recommend it.
Looking forward to the completed  version next year.","Oct 31, 2016 at 4:01 PM",5, 4,
2022-05-28 19:08:35.668699,Oculus VR,dont buy,do not buy this game its onley one mints,"Dec 24, 2016 at 9:07 PM",1, 5,
2022-05-28 19:08:35.683659,hotsearch,Needs more,"No gameplay, just a simulation of jumping out an airplane during wartime.  OK if free, but only good for one viewing or for showing VR to others.","Nov 26, 2016 at 7:49 AM",3, 0,
2022-05-28 19:08:35.698619,spoom17,,"Waste of money, its very short and no action at all,only a few VR slides with crappy gfx. Unless you have actual war memories, I'd skip this one.","Nov 14, 2016 at 3:45 AM",1, 1,
2022-05-28 19:08:35.712581,FoxhoundBoss,Former Paratrooper,Was very emotionally entertaining. Awesome !,"Nov 15, 2016 at 1:27 PM",5, 1,
