scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:12:08.316627,spandrel53,,"This is the best free title I've tried. There are four different tours of Venice, each made of somewhat brief 360 video clips. Yes, the image quality is about on par with older VHS, but can be helped somewhat by supersampling (1.2 on my gtx 1060 laptop with no performance impact).  The tour guide is excellent and the views are still impressive at its native resolution. Audio is excellent, spatially oriented too, which almost makes you feel as if you're there. I hope they produce some more of these.","Feb 1, 2019 at 11:32 AM",5, 3,"Spandrel 53,
Thanks so much for your great review! We worked hard to balance the size of the download with the image quality, but in the end, even this grainy stereo 360 weighs in at 20 gigs of download. We considered making this a fully uncompressed 100 gig download but that demands way too much room from all but the most beefy computers. We're glad you enjoyed your tour and we hope we get a chance to make another virtual tour. Where would you like to see us go next?

Thanks!
Smithsonian Journeys Venice Development Team"
2022-05-28 18:12:08.331587,fabianosilezio,Horrible quality,"I have a very powerfull computer and yet the quality is extremely bad, plus there is a lot of distortions and when I look back everything looks giant. I see in the review that some people see it with good quality, maybe it's some kind of problem with this particular application?","Nov 22, 2018 at 8:01 AM",1, 2,
2022-05-28 18:12:08.346547,der_unterhund,,"So Awesome! What a great way to learn a bit of history and see some really beautiful architecture. The Professor was fantastic, so many great stories. I wish there was more!

I'm sure I'm not alone in saying this: I would gladly pay for more content like this, at a higher quality resolution!  I hope the Smithsonian really embraces this medium.","Sep 28, 2018 at 1:04 PM",5, 4,
2022-05-28 18:12:08.361507,edjefy,My entire family enjoyed it,"A very enjoyable trip to Venice. While the video quality might not be life-like, it is the best virtual trip program in the store right now.
So grab yourself a free little vacation, and download this!","Sep 19, 2018 at 1:38 AM",4, 4,
2022-05-28 18:12:08.376467,dnode0,bad quality,"sorry the quality is awful, it's not usable.","Oct 20, 2018 at 9:53 AM",1, 2,
2022-05-28 18:12:11.471190,holliday1969,It doesn t work with windows 7,"Its quite annoying , it doesnt work with windows 7.","Aug 31, 2018 at 12:48 AM",1, 5,
2022-05-28 18:12:11.485152,ceoroyalt,Great way of exploring!,"I enjoyed it and would love to see more places!
5 stars = 4 stars with the best graphics 
4 stars = definitely a realy good investment, will spent a lot of time with it
3 stars = works perfectly, would probably even give some money for it
2 stars =good enough to keep it installed and open it from time to time, wouldn't buy it (again)
1 star = wouldn't buy or install it again but did try / didn't work properly","Apr 23, 2019 at 11:51 PM",2, 4,
2022-05-28 18:12:11.501110,WozzaTheWalrus,"Great, want more similar content","Pros:
+Knowledgeable guide who speaks clearly and has great enthusiasm (but not overly so)
+Get to see Venice without the crowds
+LOTS of content
+It works!

Neutral:
=Guide was very knowledgeable but also provided oddly specific information, but I liked that. Not sure if other people would.
=Focus on architecture. Once again, I liked this part of the videos, but some of you may be looking for something more varied.

Cons:
-Video quality was pretty poor
-Over 20gb. I'm not technically advanced, but I'm sure there's a good way to compress the videos while retaining an acceptable level of quality. I felt, given the video quality, that this should be <10gb.","May 10, 2018 at 9:38 AM",4, 3,"Hi WozzaTheWalrus, 
Thanks so much for your kind review! We're glad you enjoyed your virtual trip to Venice. Compression for these videos is not quite as easy to manage as we want it to be yet (believe it or not, the full resolution videos are actually over 100G in size) but it seems like every month there are new improvements so we will see if we can improve the quality over time. 

Thanks for the review,
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:11.517067,Devlaw,Like being back,"I come from a town near Venice but I moved to Australia few years ago. This VR journey brought me be back to my beloved Venice. Ideally the video quality could be better, but I know 360 video don't get much better than this at the moment. Maybe in a few years we'll be able to have better 360 video quality.
Awesome job","May 20, 2018 at 1:15 PM",5, 4,"Hi Devlaw,
Thanks so much for the fantastic review! Gld you got a chance to return to Venice.

Thanks,
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:11.532027,Alicia_Wonderland,Felt like I was really there!,"I didn't think the video quality was that bad at all but I have a 1080 ti. I really felt like I was there on a private tour and even felt like a celebrity at times as tourists and locals would look at the camera (me!) and I actually found myself so absorbed, I even unconsciously fixed my hair at one point and almost tried to talk to the tour guide! 

The gondola was the best but I wish it wouldn't cut but stay in one continual sequence.  Maybe the files are too big for one long sequence but I'm wondering if this would work streaming. The tour guide really seems to look you in the eye as he talks to the camera. As knowledgeable as he was, I often found myself distracted and enjoyed looking around, even at the tourists and locals which made it feel all the more realistic. I could have stayed on the gondola for ages! I would have liked to go inside the buildings though and see all the art, even go inside shops and venues. I would love a part 2. And other cities and countries like Greece. Hope there is more to come!","May 16, 2018 at 7:41 AM",4, 4,"Hi Alicia_Wonderland!
Thanks for the great review! We're glad you enjoyed your virtual trip to Venice. We'd love to be able to do other cities or countries. Besides Greece, what other places would you want to visit?

Thanks,
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:14.617773,RF6591,Do not waste your time,I couldn't agree more with BullseyeP90,"Jun 29, 2018 at 2:01 AM",1, 0,
2022-05-28 18:12:14.632734,BullseyeP90,Graphics are so crappy it ruins it all,"This could have been an awesome experience, but the video quality being so poor makes this absolutely impossible to enjoy for me. Sad, very sad","May 13, 2018 at 8:51 AM",1, 3,"Hi BullseyeP90,

Sorry to hear that you didn't enjoy the experience. At least it was free, right?

Thanks for the feedback,
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:14.647693,Madeline_Blackbart,cool concept,I really enjoyed it and the tour guide was interesting. Video quality was a little on the low side. The only thing I wish is that you could do the whole tour and just jsut indvidual clips so it felt more like an actual gondola ride and not just watching video clips. Worth checking out however.,"Mar 28, 2018 at 12:17 PM",4, 2,"Hi Madeline_Blackbart,
Thanks for the great review! There is a play all feature for each of the five tours, located in the upper right of the menu. It's not super prominent, but if you know where to look for it, you can find it. 

Glad you enjoyed your trip to Venice!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:14.663651,MaVRPlayer,Highly informative and enjoyable app,"If you would like a peek at Venice and learn more about it, this is certainly the app for it. Having never been there myself, I found this app a joy to use.

As other said, the video quality is poor and blurry, but this seems to be the trend with 360 videos due to inherent limitations. Besides, one response by the developer states the full resolution app would be 100+GB. Yeah, that would be a tough sell.

Overall, I do recommend this app for those interested in getting a glimpse of a wonderful city.","Jun 26, 2018 at 12:41 AM",4, 2,
2022-05-28 18:12:14.679608,Przemo-c,"Really well made, highly recommended","I would recommend this to anyone wanting to see how virtual tourism can be done. interesting plalces with a guide describing what we see. Good quality video still well below our 1st gen HMDs specs but generally not distracting. I feel like audio was a tiny bit rotated in some scenes not a big deal when looking around but noticable when you were facing the guide.

Really well thought out and well made tour. I can't wait to see more locations available.","Mar 11, 2018 at 6:47 PM",5, 2,"Hi Przemo-c,

Thanks so much for the great review! We're very happy that you enjoyed your virtual trip to Venice. We will definitely take a look into the audio rotation issue and see if we can identify what you are hearing.

Thanks!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:17.755382,FOXX5,Love to travel,I love to be able to travel with the Oculus. The information and sites were great. The video quality could be better.,"Apr 15, 2018 at 5:05 AM",4, 1,"Hi Foxx5,

Glad to hear you enjoyed your virtual trip to Venice! Thanks for the great review.

Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:17.771339,XtremeHardcoreGamer,Perhaps...,"...the closest I would get to visiting Venice. Professor Kenneth R. Bartlett was very knowledgable and talked in an engaging manner. I never felt bored. A minor issue is that the resolution of these headset-- and the video-- really limits the amount of immersion one could experience. Sometimes Bartlett would tell you to look at a particular detail on a building and making out that detail was difficult if not impossible. I know these are the early days of VR and these are the sacrifices. Hopefully as the technology matures, we get more of these type of travel/education VR videos in higher resolutions. I want to see more places, I hope they don't stop making them. I particularly enjoyed the videos that took place in the canal. They stabilized the camera footage so, although you felt like you were floating along, you didn't get sea sick. That was appreciated. I wished there was an extended cut along the canals, where one could just sit back for a time and soak it in.","Jan 30, 2018 at 12:17 AM",5, 5,"Hi cherfolie, Very happy to see that you enjoyed the experience! The footage on the Gondolas was stabilized pretty well, but the shots from the boat on the Grand Canal were the real surprise for us in how well they turned out! We were in a tiny little boat and the water was really choppy out there. A little behind the scenes info for you... underneath that yellow board that Professor Bartlett is sitting in front of on the boat are two people—our director of photography and our cameraperson. They had to crawl under the tarp for every shot on that boat and they spent almost 16 hours in a single day of photography on the Grand Canal. But it was worth it to hear you all say that you enjoyed the experiences! 

Thanks for the great review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:17.787296,LANFEUST,Video quality is too poor !,"4k 180 videos quality is far far better than 4k 360 videos quality.
Are you blind to make that ? Please stop buying low res 360 video camera, buy 180 stereoscopic camera instead.
The content is great.","Feb 19, 2018 at 1:26 AM",3, 4,"Hi Lanfeust,

Thanks for the good feedback. We're glad you enjoyed the content in our app. We chose to make the experience stereo 360 because we wanted to give the viewer the most immersive experience possible. We know there are trade-offs to this approach right now, particularly in resolution, but we felt that the ability to really look all around you and see the whole of Venice was important to the overall concept. Maybe if we get to do this again, we'll be able to provide a higher resolution experience!

Thanks again! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:17.802256,PoolfanVr,Venice,VR tourism is a medium that will grow and grow and this little freebie is a peek at how it can work.  Right now I think VR video is in its infancy and generally video quality ranges from half decent to terrible but even with this caveat this shows how it will work.  The videos are among the betters ones quality wise and are decent enough to give you a feeling of immersion because they have got the scaling right (and many VR videos do not). The commentary is interesting and informative and with the added VR experience it makes it worthwhile for anybody wanted to get a little flavour of what floating down the Grand Canal would be like.    Well worth a look.,"Feb 17, 2018 at 11:16 PM",4, 4,"Hi PoolfanVr,

Thanks for the great review! We're glad you enjoyed your trip to Venice. Thanks for the kind words on the video quality :) We really wanted to prove that, even with 1st generation VR technology, we could deliver on the promise that VR holds for tourism. We're hoping that enough enthusiasm is generated for this type of experience that we can get to make more of them in more locations. 
Thanks again!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:17.817216,MarquisDeSang,Best Sega CD FMV experience.,Don't let the low tech video quality and wrong scale (why is everything 2/3 scale of reality. Are people smaller in venice?) put you away from this amazing experience.  Adjust your camera lens space next time to 64mm and give us the full resolution experience not the PXL-2000 version. And I also request a 6 hour gondola ride.,"Feb 18, 2018 at 7:14 AM",4, 1,"Hi MarquisDeSang,
Ha! I used to own a PXL-2000 :) We shot in Venice with a Nokia Ozo which, I believe, has a lens spacing of something like 85 or 86 mm.  It was really the only camera package on the market at the time that we could have used for this kind of shoot. But, given the overwhelming number of comments about the video quality we are getting, we are definitely NOT going to use the Ozo if we get to do more of these. Hopefully there will be better cameras for rent by that time. We're glad you enjoyed the experience, though!

Thanks for the great review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:20.909944,Rudabegas,Excellent experience.,I absolutely loved my trip to Venice. The commentary was very interesting and the tour had a lot of variety to it. My only complaint was the low video quality but the content was so good it still gets 5 stars. I look forward to their next project.,"Feb 22, 2018 at 3:32 PM",5, 2,"Hi Rudabegas,
Thanks for the outstanding review! We worked hard to provide a good variety to the content for the experience and we're very happy that you took notice. As for the commentary, all we can say is that Professor Bartlett is amazing. He's a genius and we're lucky we got to work with him. Happy to see you enjoyed your virtual trip to Venice.

Thanks again! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:20.925901,Dot80,Behold! Venice.,I visited Venice about 7 years ago and would have loved to have done this VR trip first. It would have been awesome to have had this professor to accompany me too with his knowledge and lovely Italian speaking voice and accent. I can see that a new influx of professional camera people will be doing their tours in VR. I do hope so as this was a great experience. The visual could be lots better to get a clear picture but I am sure this will come. I think that London should be high on the next choice because of it's history but I can think of lots more like Ephorsis in Turkey (not sure of the spelling for that),"Jan 22, 2018 at 8:26 PM",5, 3,"Hi Dot80, So happy to see that you enjoyed the experience. London is very high indeed on our list of potential next tours. We have the perfect professor to act as a guide for that one.  

Thanks for the great review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:20.940862,RickyRockFish,Mixed feelings on this.,Love the narration and the trour guide... Dislike the resolution and general lack of deatails of most the shots.,"Mar 19, 2018 at 2:24 PM",3, 2,
2022-05-28 18:12:20.956819,JCat,"Great UI, beefy tour, but..","The video quality removes the immersion. Such a great set up and was excited to try the choices, but once the video kicked in, I actually thought something was not configured properly. Two years ago when I had my Oculus DK1, or original Gear VR, I could deal with it, but now,  with VR progressing the way it is, I was hoping for more.","Jan 21, 2018 at 7:53 AM",3, 3,"Hi JCat, 
We appreciate the constructive feedback. We are hearing a lot of comments on the video quality and we are definitely taking note. Glad you think the UI is good and that the tour has good content. 

 Thanks for the review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:20.971779,Molock,More Please,"This is an excellent way to show you places that you've never visited. The dude who guides you around venice does a very good job of orating the information on the sights and places this app takes you to. I would love to see more stuff like this, perhaps the capital cities of the world or archealogical sites like Pompeii, Santorini or the Valley of the Kings etc.","Jan 21, 2018 at 2:45 AM",4, 3,"Hi Molock,
Glad to see that you enjoyed the experience. We would LOVE to do a trip down the Nile to see all the sights of Ancient Egypt and we know the perfect Egyptologist to serve as a tour guide for this as well. Hopefully, Venice will be a smash success and we'll get to do more of these!

Thanks for the review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:24.060518,Armillare,BELLISSIMA!,"As a resident of Venice, it was really a pleasure to play this app! I saw my city from an unusual point of view, since I've never taken a gondola trip. Only tourists use them.
I can not wait for the development of so many other cities! It would be nice to see the whole world!","Feb 2, 2018 at 6:15 AM",5, 5,"Grazie Mille Armillare!

Your city is one of the most magical places on this Earth and we loved every minute that we spent there making this experience. Thank you for sharing Venice with the rest of us for this app. We hope to make a lot more of these in the future if people like them.

Thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:24.076475,PhotonSoul,FIXED,"Fixed this by downloading and installing ""LAVFilters"" from github. It's a video codec thing.  
  
[For me, as others, only the map screen works. When a video should play, the screen goes black and a short stuttering audio loops. Windows 7, 4790k, 970, 8gb ram.]","Jan 22, 2018 at 9:12 PM",4, 3,"Hi PhotonSoul,

Sorry to hear you are having trouble launching your tour of Venice. Thanks for the specs on your computer. We will check into this and see if we can fix the problem.

Thanks,
Smithsonian Journeys: Venice Development Team

UPDATE: AWESOME! You fixed the problem before we got into it this morning! From a QC standpoint, this makes you our favorite user :). Also, this info will be helpful in trying to figure out what is going on with anybody else who can't play the videos. 

Thanks for getting back to us and thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:24.092432,Kevin_Brook,Great step into VR for The Great Courses,"I should preface this review by saying I am a HUGE fanboy for The Great Courses. I own around 70 courses on DVD and have invested literally hundreds, maybe thousands of hours of my life into listening to their lectures. So to see this just pop up on the Oculus Store unannounced was a hugely welcome surprise. As expected the content is A+, Professor Bartlett is a very engaging and learned professor and gives an excellent tour of one of Europe'st most captivating cities. The VR aspects and the scene selection are all first rate. As others have said the video quality is not the best, but I think that's more a problem of first generation HMD technology, screen resolution, video bandwidth etc and will take time to overcome. As a free offering and an exciting promise of what the Great Courses, in partnership with the Smithsonian could do in future is very exciting. I own the Smithonians; Paleontology DVD from the Great Courses and I'm positively giddy about the prospect of them resurrecting prehistoric creatures and bringing them to my Oculus Rift, Please make this happen soon!","Jan 28, 2018 at 5:11 AM",5, 5,"Hi Kevin_Brook,

Glad to see a Great Courses fan on VR! Happy you enjoyed your trip to Venice. Hopefully we'll be able to make more of these experiences in the future. 

Thanks for the kind words and the awesome review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:24.108389,Rytharr,Cool and educational,I really enjoyed this. It took me a bit before I realized there is a play all button for each section. It would be great if the video quality was better but im sure part of that is 1st gen headsets. I cant wait for more locations to be added! Now im off to Google earth to explore more of Venice!,"Jan 19, 2018 at 9:44 AM",4, 2,"Glad you enjoyed the trip! We would LOVE to do more locations soon. If the responses to Venice are positive, we'd jump at the chance to globe-trot with brilliant professors. What locations do you think we should do next? 

Thanks for the review! 
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:24.124347,VirtualLibrary,"Wonderful Content, Disappointing Video","This is a wonderful look at a world-famous city, with a genial and knowledgable guide full of stories to tell! The only disappointing part of this experience is the poor 360-degree video quality, which can be distracting at times. Frankly, only because of the poor video quality, if I had paid for this app, I would have asked for my money back. But as a free app, and as an example of what is now possible in VR, it's definitely worth a look. Three stars out of 5 overall. Be sure to set aside 20 GB of hard drive space to install this one!","Jan 24, 2018 at 5:09 AM",3, 3,"Hi VirtualLibrary, Thanks for the review! We are happy you enjoyed the content. We are getting a lot of feedback about the video quality and we want you to know we are taking it seriously. 
Thanks, Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:27.208099,neuro27,Tour of Venice,"Pick a category and play all (upper right). I really enjoyed the history and sights of Venice in the spherical video format. Free documentary, how can you complain?","Feb 9, 2018 at 2:25 PM",5, 2,"Hi neuro27!

Thanks so much for the positive review. We are happy to see that you enjoyed your virtual visit to Venice.

Thanks,
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:27.224056,Cullinarn,MUST HAVE! This is what VR is for.,"This is a must have. And it is worth every GB of space. I am very glad someone finally did this. A tour of Venice seemed like a no-brainer to me. Both the videos and the lectures are very well done. The UI was clear, the routes through the various parts of the city were intuitive, and it was wonderful to get to see some things I did not have the chance to see when I was there.

One note on the video quality, since some have criticized it:
The quality of the video in this  is a great deal better than any other 360 video I've seen (I'm running with a 1080ti). And it is ACTUAL 360 video, rather than panoramic. That said, due to 1st gen HMD resolutions. as well as compression limitations, we're not going to completely ""feel like we're there"" for  a while yet, but this is as close as it comes at present. The dev seems to have done everything on their end to push the best video for the consumer product we currently have. The results ARE impressive, and I look forward to more. I think I saw a ""Great Courses"" logo in there somewhere. Hopefully that means that the company is looking into doing more of this. Once again: This is what VR is for. I've seen dozens of games where you shoot stuff, and, in the end, it all goes boom. I've only seen a couple of experiences like this, and this is the best one yet.","Jan 20, 2018 at 12:08 PM",5, 3,"Hi Cullinarn,

Thank you so much for your awesome review! We worked really hard to provide an experience that captured the feeling of being on a Smithsonian Journeys tour with an expert guide. It makes us really happy to see that you enjoyed it. 
The production was a joint effort between Smithsonian Journeys, The Great Courses, Total Cinema 360, Lucid Dream VR and a LOT of generous help from Oculus, whom we cannot possibly thank enough.
We were worried about the file sizes of the videos (I think it comes in at some 20 GB) but we were really laser-focused on providing a LOT of really interesting content for our audience. We're really happy with the video quality as well, especially for the run and gun conditions we were under - you can't exactly shut down the Piazza San Marco for two days in June. :) 

Thanks very much for your kind review!
The Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:27.241011,little-maxima,They should have streamed the videos,"This is a good app but you have to download the videos which is why it takes up 21 GB of hard disk.
It would have been better if they streamed the videos, like 'Travel VR' app does. That app lets you travel Italy and isn't a 21GB download.

It's great to see Smithsonian come up with such wonderful content.","Jan 24, 2018 at 5:30 AM",3, 1,"Hi little-maxima,

Thanks for the review! It was a hard decision to make about streaming vs downloading. We did a lot of research into average internet speeds and, ultimately, we decided that downloading was better because it wouldn't make the experience dependent upon the viewer's connection speed. If we had made it streaming only it would mean that only people with GREAT connection speeds could enjoy the app. But, we also understand that 20 GB is a LOT of storage space. 6 of one, half dozen of the other, right?

Glad to see that you enjoyed the content! 
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:27.256968,thepurechill,TPC,"Not as polished as one would hope, but an exciting taste of what's possible.  Menu is helpful to understand geographically where everything is, maybe google maps or helicopter/drone flyover to make it more real.  Love the 3D audio and area mics to get a sense of the atmosphere.  Would also pay to see these and others in 6/8K/HDR across multiple cities and times of day.  Hoping for more to come!","Jan 23, 2018 at 3:51 PM",5, 2,"Hi thepurechill,
Glad to see you enjoyed your virtual tour of Venice. This is our first app and we're still learning the exciting world of VR filmmaking, but we're pretty proud of the experience. We considered getting a drone for this, but we've never put something as heavy as a professional 3D 360 camera onto a commercial drone and the Venetians would have been pretty annoyed at us if we had crashed an aircraft into the side of the Basilica San Marco. :) Maybe next time we can get a pro drone pilot on site and get some good aerial shots. 

Thanks for the review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:27.272925,briancooper2,A free tour of Venice with a smart guy!,"what an amazing gift for free. I enjoyed this very much. Venice is my favorite city. However this tour showed me things I didn't know.  Best of all last time i was in venice i stumbled accross this little hidden sqaure I did not know its name and i adored it and wanted to go back on my next trip. Sure enough there it is on the tour!  Thank you so much Prof,Smithsonian, and the Rift for offering this. Where can i get a job shooting tours like this? I hope more are offered id happily pay for these. Additional note,  San Giacomo Di Rialto is the sqaure I was talking about.  As for other places  I would love to see a exploration of the Knights bridge in Edinburgh so many interesting things happened around the castle. and the hidden tunnels and stash places are facinating.  may the temples in Cambodia,  Maybe the fortresses on the Rhine. So many wonderful places. Truth is I'd watch them all, i love travel.","Jan 21, 2018 at 6:03 PM",4, 2,"Hi briancooper2,

Thanks so much for the kind words! Now we're curious to know which square it was? Don't leave us guessing! We'd love to offer more of these trips if this one is successful. Where do you think we should film next?

Thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:30.361665,Shaav,one of the better 360°-videos,"You see videos of italien buildings in venice, while a professor gives you the most interesting informations about them and you hear italien music. It's enjoyable, but sadly no real VR and the video quality is absurdly bad. I hope there will be a high quality version of this app, so that you have at least a chance to see the beauty of the venice architecture.","Jan 20, 2018 at 4:38 AM",2, 1,"Hi Shaav,

We appreciate your feedback! We're working really hard to improve our video quality.

Thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:30.377621,airshiraz,why??,i dont get it !!only true vr films i have seen so far is porn in vr .it seems that only they know how to film in vr .that felix and paul film with obama was good too but porn films have really better quality and i call those true vr .this was no exception too its not true vr not even close to porn vr quality .,"Jan 20, 2018 at 12:55 PM",2, 0,
2022-05-28 18:12:30.393579,FastLawyer,"Nicely done videos, poor video quality","These are very well done, informative 360 videos of Venice.  You will experience the locations, people, and culture.  You get a really nice tour guide throughout the experience.  Unfortunately, the video quality is blurry and generally poor quality 360 videos.  And they are pretty short as well.  It's worth the download but nothing you would show off to family or friends.  Download once and uninstall.","Jan 20, 2018 at 8:35 AM",3, 1,"Hi Superattorney!

We appreciate the constructive feedback. Glad you found the experience to be worth the download at the very least.

Thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:30.409536,lucas.lockard,Favorite VR experience so far,I love this and I'm very much hoping this sort of content increases exponetially.  Surprised how much more I enjoy these experiences over any gaming experience so far.,"Jan 22, 2018 at 8:39 AM",5, 3,"Hi lucas.lockard, Thanks very much for the fantastic review! We're very eager to make more if this is successful. Where do you think we should film next? Thanks! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:30.424497,TTCOnlineCreative,Fun and Interesting 3D Video Tour,This was really fun! I love Venice and this was a neat way of learning all about the city. The professor was really great and there was a TON of video in this.,"Jan 19, 2018 at 8:19 AM",5, 4,"Glad you liked it! The professor is a both a genius and a really fun guy! 
Thanks for the review! Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:33.514232,lance.michael.5,,"Videos won't play for me outside of the map room.

UPDATE: Stumbled upon the solution while troubleshooting another app. I had to plug my monitor in to the same graphics card as the Rift. Just needed an adaptor.","Feb 1, 2018 at 1:15 PM",3, 2,"Hi lance.michael.5, Sorry to hear you are having difficulty playing the videos. May I ask what version of Windows you are running and what graphics card you have? We'd love to be able to solve this issue for you and make your virtual trip to Venice happen. Thanks! Smithsonian Journeys: Venice Development Team

Update 1: Hmmm. That is strange. It might be a video codec thing. It's the first time we've seen a bug like this in Windows 10. We'll get back to you as soon as we can.
Sorry for the problems.
Update 2: Lance, can you give us the version# of Win10 you are on?"
2022-05-28 18:12:33.530190,rod.auger,Venice for Free,"Yeah, the graphics are a bit blurry but this is not your usual panorama 2d video, it's 3d and very effective. Allows you to get a real good sense of perspective withing the city. Highly recommended. You don't need to play games all the time, right?!","Jan 20, 2018 at 6:03 AM",5, 2,"Hi rod.auger,

You don't need to kill robots all the time (although that will undoubtedly be a useful skill when the robot apocalypse occurs) and in the meantime we highly suggest a break from FPSs in order to visit a unique location. We really appreciate your review and we're happy you enjoyed your trip to Venice!

Thanks for the review!
Smithsonian Journeys: Venice Development Team"
2022-05-28 18:12:33.547144,L.E.D.BLUE,WOW!!,"I never thought I would like 360 video so much.
It is low res but so amazing. I need time to process this, my mind is racing with all the questions I have. I want to seek out this man's knowledge. *Thank You Dev team for the informational response.","Jan 25, 2018 at 6:11 AM",5, 1,"Hi HavokzProdigy, Thanks so much for the positive review! If you are interested in hearing more from Professor Bartlett, he has created quite a few video series with The Great Courses on all sorts of subjects. Worth googling.  Thanks! Smithsonian Journeys: Venice Development Team

* You are welcome! Professor Bartlett is brilliant, kind, funny, and amazing. In our opinion, everyone should seek out his knowledge. :)"
2022-05-28 18:12:33.563102,Plurr,,"A guided tour of Venice. Content: 5 of 5. Visual fidelity: 1 of 5. Not very sharp 3D-augmented spherical panorma video. Maybe you are familiar with the state of ""VR video"" (or lack thereof). This is what you get.","Jan 23, 2018 at 12:26 AM",3, 1,"Hi Plurr, Glad to see that you enjoyed the content. :)  
Thanks for the review! Smithsonian Journeys: Venice Development Team"
