scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 21:01:19.256514,Terboman,Buggy mess,"I was incredibly excited for this game since the release.  I was excited to come home and play it, but I’ll certainly be returning it. This game is a buggy unfinished mess.  

I had to restart the game twice to get off of the boat in the beginning. I got stuck in the boat twice and there was nothing I could do but restart.  Completely game breaking.

There are white lines in all the walls, like seeing through walls. 

There’s no height setting or seated mode which makes is unplayable in a seated position. 

The gripping system and hold system is clumsy, makes it hard to interact with anything.  Especially that flare gun, if that’s what the rest of the game will be like than no thank you.  

Graphics and texture I can get over, surely spoiled from some other games, like alyx, so that’s not a concern, but on highest graphical setting I don’t understand what the high praise is. Honestly I don’t know where the high praise for this game is at all. I’m sure getting into the meat of the game is an enjoyable experience, but so far everything I’ve seen has been a deal breaker. For 40 dollars I’ll be returning it before I break two hours.",Feb 2 at 12:29 PM,1, 6,"Hey there - we're really sorry to hear you encountered some issues and appreciate your feedback. We've been working hard to fix as many issues as we can and there have been two new patches since you played. 

In particular - you shouldn't get stuck on the boat anymore and seated play is now fully supported (it just narrowly missed our launch). 

Understand you've returned the game but if you do feel it's worth another try hopefully it's more enjoyable the second time around. 

Thanks - The Wanderer team"
2022-05-28 21:01:19.271475,ZVB73,"Perfectly fine, not as good as it looks","Everything in this game is fine. But only fine. Nothing has been exceptional, so I'd give this an ""average"" rating. I would recommend on sale, but temper your expectations",Apr 7 at 11:24 AM,3, 0,
2022-05-28 21:01:19.286435,mattman6886,AMAZING,"An excellent VR “escape room” style puzzle adventure game with exceptional production values. If you’re a fan of VR games like Red Matter, The Room VR, Maskmaker, etc. you can’t go wrong with this one! It has mechanics and puzzle elements that are reminiscent of those games but puts in an original AAA package with a compelling story and fantastic visuals and overall presentation.

I think I’ve encountered a glitch though: 

In the Tesla area where you find that videotape, instead of getting the “Amelia” one I got a second copy of the “for Asher” message from your grandpa video. Just a heads up in case it can be fixed and I hope I’m not missing any other story elements.",Feb 3 at 1:44 AM,5, 6,"Hi there - thanks for the great review and pleased to hear you enjoyed the game. 

Sorry you encountered a glitch, that issue is now fixed. If you haven't had a chance to watch the proper video you could check out a walkthrough video on YouTube. Happy to share a link with you if you email us at support@wanderervr.com. 

Thanks again - The Wanderer team"
2022-05-28 21:01:19.301395,Franco_Polo,A fantastic if a bit unpolished game,"The most fun I've had in VR since HL: Alyx and Boneworks!

Good story, great puzzles that are varied and don't repeat themselves too much, and nice graphics (plus the game runs surpisingly well even on a GTX 1060 with Quest 2 via Air Link). The story feels like it ends just as it was picking up steam, but at 9 hours for my playthrough, I'm satisfied. Hope this game gets the recognition it deserves and we get a sequel or two!

Now it isn't super polished and I've encountered a couple of bugs, but none were gamebreaking. Seems like the devs have already fixed issues with some of the items entirely disapearing, softlocking players until they reload a previous chapter. I did have some items go missing when [SPOILER] the apartment changed, but I was able to go back and find them in their time streams.

I would deduct half a star for some of the bugs and jank to make it 4.5 stars, but no half stars here so I'm happy enough to round to 5 stars.",Mar 8 at 5:07 AM,5, 0,
2022-05-28 21:01:19.315357,rex64,"pretty good , not great.","This game really brought me back to the 90's PC  adventure game golden era with the jorneyman project,  all the myst games . the beginning was great  but the time eras felt small and confined",Mar 28 at 9:42 AM,3, 0,
2022-05-28 21:01:22.435013,BravoBrave,What a garbage glitched game,"First game breaking glitch at 1906 with the 4 light bulbs. I moved all 4 bulbs from the box over to the table inserting 3 of them to solve the puzzle. Restored power to the Tower and was asked by Tesla to carry the light bulb outside only for the bulb to fling out of my hand out of the building glitching over in the snow. There's no way to retrieve the bulb and the bulb won't reappear back in the box making the mission unsolvable. I guess I would have to go way back and start the chapter again, but I have a problem with that and that is what if the game glitches again?! Now this so called latest 1.07 update/patch didn't fix nothing, only making matters worst, so I went back on a checkpoint and lost my current progress and it's like I didn't accomplish nothing resetting pretty much everything including the nice apartment back to the ruined apartment. 
My first rating was a 4, changed to a 3 because of the gitched bulb now this garbage bugged update. Yeah, I'm done with this game. I wish I could get my money back.",Feb 23 at 12:35 AM,1, 2,
2022-05-28 21:01:22.450970,WreckitRelfe,Amazing Puzzler maybe game of the year,"Post apocalyptic meets quantum leap meets Indiana Jones meets Apollo 13 meets the Room VR.  This game is a must have and will definitely be on my favorite VR games of the year if not of all time.  

Full disclosure I used the teleport mode for movement.  I’ve read some people have had issues with locomotion.  Also, there is no seated mode, so be warned. 

The beginning alligator part I didn’t care for and wondered if I had made a $40 mistake.  But getting through that intro made the rest of the game SO worth the money.  

The concept is super imaginative and the story is so addictive.  Every time I put it down I wanted to keep coming back.  Can’t wait for the sequel.",Feb 3 at 11:59 AM,5, 4,"Hi there - thanks for the great review and pleased to hear you enjoyed the game. Just to let you know that the latest updates now fully support seated play. 

Glad you got through those crocs and persevered :-)

Thanks - The Wanderer team"
2022-05-28 21:01:22.465930,WWGeezer,Wanderer,"Pushed this back up to 5 stars.  I had a bug issue at one level and thought I was going to have to replay the whole game, but was able to just play that level over again and the fix in the patch corrected the issue.",Mar 23 at 11:52 AM,5, 0,
2022-05-28 21:01:22.481888,RetroRocker,"Fun game, but bugged","Game is creative and fun to play.  BUT .... in Chapter 7 it suddenly changed my view from sitting to standing with no option to set it back.  If I sit, makes me appear as if I am 2' tall.  Not a game I choose to play standing.

UPDATE: latest update resolved the issue with sitting / standing.  Changed to 4 star rating.",Feb 9 at 4:50 AM,4, 3,Appreciate the updated score and glad to see the issue was resolved.
2022-05-28 21:01:22.496848,Gamertag_VR,Possibly The Greatest VR Puzzle Game,Review video free of spoilers available on Gamertag VR. Simpy search 'Wanderer VR Gamertag VR' I will also be posting a walkthrough,Jan 28 at 2:39 AM,4, 29,
2022-05-28 21:01:25.607528,ParadiseDecay,ABSOLUTELY INVIGORATING!!!,"https://www.youtube.com/watch?v=lKFWl3zVnOI

My Initial Impressions: 
This is one of those games that 'Invigorates' the VR scene and should be in everyone's library!",Jan 28 at 6:25 AM,5, 19,
2022-05-28 21:01:25.622488,sixthdim,"Some cheesy graphics, but very enjoyable","Some of the graphics I'd expect to see on a game from the early 2000's, but the story and gameplay was very fun. The puzzels were challenging and rewarding to solve. Looking forward to another installment.",Mar 14 at 10:43 AM,5, 0,
2022-05-28 21:01:25.637448,oscar.chamberssmith,A romp through space-time,"Well I have to say I bought this based on the reviews and I was not disappointed. This is a challenging puzzle game which involves transporting objects from different times in your time travelling watch.

The watch uses different artefacts to transport you back to different times. The over arching story feels detailed and filled with life.

The puzzles are challenging for sure, but an inbuilt hint feature in the watch itself means you never feel stuck for what to do. My only gripe here is that sometimes the hints are too quick to come and almost solve the puzzle for you. For the most part though, this feature is well balanced.

The environments are beautiful, the physics is generally good and the graphics match them. Little details like your hands changing as you inhabit the bodies of different historical characters bring it to life. 

I would say this is on a par with Half Life Alyx as showing us what VR games can and should be about. They have used the format of VR to it's best and the developers should be recognised for this beautiful piece of art they have produced.

Buy this game.",Feb 5 at 12:16 AM,5, 2,
2022-05-28 21:01:25.652408,user_217659606182463,It's good.,"It’s a good game but it’s not on the same level as the top tier VR titles out there.
The overall impression is that it feels unpolished with clunky mechanics and controls which can be frustrating during parts of the game.
Graphically it looks like something that could be run natively on Quest 2 and not a modern PCVR game.
Puzzles range from super easy to confusing and tedious.
Didn’t encounter any major bugs on my playthrough except for some glitches and one crash.",Feb 4 at 8:04 AM,3, 2,"Hi there - thanks for your feedback, if you have time we'd love to hear more about what you think could be improved so we can consider this either now or in the future. Discord is best https://discord.gg/zcNAFmyy but you can also email us at support@wanderervr.com.

Thanks - The Wanderer team"
2022-05-28 21:01:25.668365,kelemenlajos,A great game with great bugs,"A worthy game to be mentioned together with the Lone Echo series. The only issue is the disappearing objects. I had some missing objects before, but they were not important (only random stuff, nothing important for the storyline). But after missing an important object, I loaded back the last chapter and found all my main storyline objects are missing, and my other storylines are incomplete. Sorry, but this is 1 star...
(Until this issue it was a great experience. Great graphics, good story, some control issues. If you don't run into bugs it's a 4-5 star game! )",Feb 14 at 1:57 AM,1, 1,Hi there - sorry you've experienced some issues! Glad you generally liked the game but understand bugs can really get in the way of being able to enjoy it fully! We are working on another patch and will be releasing this in the next week. Hopefully this solves some/most of the issues you're having.
2022-05-28 21:01:28.771066,michal-opole,Amazing!!,"What an adventure and story. Woah. Some moments were so intense I was laughing out loud hardly believing what's happening. Creative puzzles that make you so proud to you got them! Some glitches may occur but still nothing serious. Highly recommended. Beautiful experience.

Really mellow SPOILER to explain what the game is: you need a blue frog later in the game to get high, you remember that you went pass a blue frog at the beginning (it's blue frog it's hard to miss). So you go to the place you saw it, it's not there, but there's elevator shaft, flooded. So you take fishing rod and a hook, you try fishing, you get a boot. You think of a bait, realize that you saw a lot of roaches on the floor in the kitchen, get the roach on the hook, try again. You get the blue frog.

10/10",Feb 14 at 4:13 PM,5, 0,
2022-05-28 21:01:28.786026,defilenbulle,,This is really what I was waiting for.. totally my kind of game.. I would say a good balance between escape game and action.. love it.,Jan 28 at 3:45 PM,5, 10,
2022-05-28 21:01:28.800987,Lowdef,wow,"I've been a vr user for over 4 years and it's been quite a while since a game has pulled me in like this one has. Incredible job devs, I haven't gotten ""chills"" from a VR game in a long time. VR has a bright future if this game is at all representative of whats to come.",Feb 2 at 7:16 PM,5, 2,
2022-05-28 21:01:28.815947,krisvdvijver,AAA exploring and puzzling,"I can’t remember last time that I played 4 hours in VR (with only one, short 3 min break). This beautiful, story driven VR adventure has now been officially added to my personal VR Top-10 all time all platform.",Feb 28 at 3:47 PM,5, 0,
2022-05-28 21:01:28.830906,jeremie.lefebvre,Good old-fashioned adventure game in VR,"Explore, collect objects, solve puzzles, find codes, how and where to use objects...
Immersive story.
Not too short: I played each night the whole week.
Not too easy, not too difficult: Puzzles can take 1 to 15 minutes to solve, some are rather straight-forward, others require all your concentration. I got stuck once or twice, couldn't find the right object to put on the right place, but that's OK, I don't like when it's too easy, and that's a normal part of this kind of game.",Feb 6 at 9:38 PM,5, 1,
2022-05-28 21:01:31.913661,chuck.ungar,Great so far but there's a bug,"If you don't successfully get off the boat in the time the jump area is available, you get stuck in the boat and the lady takes you down the water a little and you can't get back. Reloading starts you in the same place. Other than that seems really well done.",Jan 31 at 3:11 AM,5, 2,"Hi there - thanks for the 5 star review, we love to see it :-)

Sorry you encountered that bug, we've now fixed this with the latest patch releases and you should be all good to carry on your adventures. Enjoy your travels!

Thanks again - The Wanderer team"
2022-05-28 21:01:31.928621,cutyourtoast69,Best VR game ive played in a while!!,"I knew nothing about this game going in. I seen it on the store, watched the trailer and clicked buy. I wasnt expecting an amazing game, but it seemed i had found what i needed in a VR game. It has a pretty cool story, you travel back and fourth through time to alter events to try and fix the present (long story short). The game is filled with puzzles that are really satisfying to figure out. Using objects in clever ways to open paths forward, eg- taking a rubber dart gun to a mayan temple to complete a puzzle. Its so cleverly made and i recommend to ANY one to buy it. Congrats to the devs on the success of your game. Here is an unofficial trailer

https://youtu.be/UtJlLwcYZYE",Feb 6 at 3:47 PM,5, 0,
2022-05-28 21:01:31.943581,bowman9991,Absolutely amazing,"An addictive, spectucular adventure.  Best VR experience I've had. Using it with airlink on Quest 2.  The look of the future world is great and the interactions engaging. A must try.",Jan 31 at 4:17 PM,5, 3,
2022-05-28 21:01:31.958541,Orkel,Good stuff,One of the top VR games of the past 1-2 years.,Jan 28 at 8:49 AM,5, 8,
2022-05-28 21:01:31.974499,nouuan,NOT READY FOR RELEASE,"Bug after 16 minutes geo of play., locked on boat.

The owerall ilumination and burn textures are incoherent.

I will give it a try and wait to play in a future. I hope It will works fine with a little more work.",Feb 12 at 6:44 AM,1, 1,Hi there - we're sorry you encountered a bug so early in the game. If you want to give it another go you can try and reload from a previous chapter. But we are looking into the bugs and there'll be another patch in a couple of weeks.
2022-05-28 21:01:35.061242,darkblade1969,Amazing,It looks Amazing. But PLEASE PLEASE German text,Jan 28 at 11:38 PM,4, 7,Thanks for your review! English subtitles will be coming in the next few weeks and then translations will follow soon after.
2022-05-28 21:01:35.077200,Mr_X2X,Best adventure-puzzle  game Ive played,"Best adventure-puzzle  game and  Ive played 
And I played many many very games",Mar 4 at 4:30 AM,5, 0,
2022-05-28 21:01:35.092160,DysfunctionalCow,Beautiful esthetic!,Good looking game with satisfying puzzles! I would recommend this! Ain't no beta garbage game,Jan 31 at 3:37 AM,5, 3,
2022-05-28 21:01:35.107120,Sethp2007,Its alright,Its graphics arent that great and sometimes you can get lost but other than that 10/10 on everything else,Feb 12 at 9:14 AM,3, 1,
2022-05-28 21:01:35.123077,chakota,Good,Worth it with 30 percent off but not for the full price.,Jan 29 at 2:09 AM,4, 3,
2022-05-28 21:01:38.249714,OstravaMan,Nice game,..but achievements still dont work... I will increase stars when achievements works,3 days ago,3, 0,
2022-05-28 21:01:38.265672,janoz,Great game!,Graphics are far from HalfLife Alyx but great puzzles overall. Well done!,Feb 17 at 2:03 AM,4, 0,
2022-05-28 21:01:38.280632,ChrisJoshNow,One of my new favorite VR games,"One of my new favorite VR games, Would def rock out at WoodStock again.",Feb 6 at 10:31 AM,5, 1,
2022-05-28 21:01:38.295592,NizZ8,"Great Puzzler, fun story","Really enjoyed this game, well done!",Feb 5 at 6:13 AM,5, 1,
2022-05-28 21:01:38.311549,Kamitora,Subtitles,The game seems very good (I'm just begining) but may we hope for french subtitles ?,Apr 7 at 7:03 AM,3, 0,"We have French subtitles in the works. We are targeting early May for this, please keep an eye out across our channels for updates on this."
2022-05-28 21:01:41.398293,wolfman6001,This game is fixed,"UPDATE : 2 new update now,  game running smooth, height settting adddded thanks thats great. most problem bugs seem to be gone loving it again 
OK this game has some  bad bugs. Im 70% through the game and its ust lost a main part of the game so i can no longer progress looks like I will have to start the whole game again started on eariler chapter still missing items really PxxxxD off.  Shame I thought the game was playable even with the bugs but I was wrong misssing items put back in the wattch just disappered.  Lossing key items of the game has killed it for me  . If developer wants to help may change my rating. But for I would stay away especially at the moment.",Feb 7 at 3:20 AM,4, 0,"Hey there - really appreciate the feedback, we've been working hard to fix as many issues as we can and glad to hear it's working much better for you. If you do continue to have any major issues please get in touch. Discord is best https://discord.gg/zcNAFmyy but you can also email us at support@wanderervr.com. Also thanks for taking the time to update your review. 

Cheers - The Wanderer team"
2022-05-28 21:01:41.414250,BiiBaa,Can´t continue bug...,"Spoiler alert for newbies...
Im at the house and I did use the screwmachine and did see the machine that demands a 4 digi code, I did however go and upgrade storage, then coming back with the code (I think) The painting is over and I can't pull the machine out...Do I really have to restart everything just to re-open this?",Feb 6 at 9:36 AM,1, 0,"Hi there - would love to help you get through this, not sure we understand the issue exactly but please email support@wanderervr.com or jump in to our Discord: https://discord.gg/zcNAFmyy. Discord is best as we'll respond quicker but whatever suits you and we can try and help you out. Thanks - the Wanderer team"
2022-05-28 21:01:41.429210,Hanover,Not very Accurate.  Frustrating.,I kept hearing that this was a puzzle solving game.  So I was disappointed that the first thing you encounter is an action sequence involving Alligators.  I couldn't get past it after five tries.  Now I'm asking for a refund.,Feb 14 at 5:47 AM,2, 0,
