scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:43:18.315088,icky427,near perfect,i really wanna give it like 4.5 stars. it certainly lives up to the og game. it plays really really well. dev says more content is coming so we're good there. the only thing i wish is that you could have the option to use grip button instead of trigger. thats normally the way to grab something in vr so it would make sense.,"Mar 12, 2019 at 8:54 AM",4, 5,
2022-05-28 13:43:18.330048,Brendancavan,If you liked the Original you’ll love it,"Graphics and feel have been implemented really well, controls are intuitive. Current number of levels makes for a relatively quick play through. Would love to see additional levels unlocked when all 3-stars are collected to give obsessives like me a reason to stick with it and master all levels","Mar 10, 2019 at 5:59 AM",5, 5,"Thanks for sharing your feedback! We will be adding more levels, so keep an eye out for more opportunities to score 3 stars. ;)
Update: Since your review we've added more levels! We actually added another 13 today, set in 'Creepy Climb' in spooky mode."
2022-05-28 13:43:18.345008,Muncheez_,Good Experience,"Good experience, since we all have pretty much played the game on our phones ,so it's interesting playing it again but in VR . Levels go really fast so u can easily beat the game under 30min, unfortunately . Also the first 2 maps are both by the ocean so it seems almost like the same map when playing. Overall I liked it tho , just for the experience alone.","Feb 8, 2019 at 6:52 AM",4, 31,"Did you see the update we released today? We added new levels, a new pig and more!"
2022-05-28 13:43:18.360965,Wholff,Made for VR,Love the new Angry Birds VR!!  This is a game that seems made for VR.  Just hope they come out with more levels.,"Apr 21, 2019 at 5:04 AM",5, 2,"We're so glad to hear that you enjoy the game! We will bring out 100+ levels to the game, so keep an eye out.
Update: We're really happy to share another 13 levels with you all! Check out 'Creepy Climb' in spooky mode to try them out."
2022-05-28 13:43:18.375925,ParadiseDecay,1st Impressions Video with Commentary!,"https://www.youtube.com/watch?v=e6AiGBnCTDA (Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR Angry Birds' for this video.

My Initial Thoughts:
I have to admit I was never a fan of the PSVR version of Tetris, I could never see the point of that in VR, but this game is a different kettle of fish. It feels more natural to be in VR and plays like a dream.

Built from the ground up for  VR this version of the game goes above and beyond the pancake version in more ways than one.
You can move around the play area in the VR version offering more scope for tactics and precision aiming.

To be honest I didn't know what to expect during my 1st impressions but this was pure fun and a blast.
If you have ever played the 'Slingshot' demo in Valve's 'The Lab' then you know what to expect and if you've ever played an Angry Birds game and thought it was OK, then you are in for a treat.

This was SUPERB and I never came across any microtransactions during my initial gameplay so I'm assuming this is the full game.
The developers have said extra content will be coming later.... so  Star Wars DLC Please!!!!!  :)","Feb 8, 2019 at 1:18 AM",5, 19,
2022-05-28 13:43:21.474232,Khalia09,Just awesome,It's just as much fun as zhe original i played for ages on my tablet PC. VR however puts Angry birds on a  new level. It's a bit short but I hope that just with the original more level will arrive in the future.,"Mar 25, 2019 at 12:37 AM",5, 4,More levels just arrived. We hope you enjoy them!
2022-05-28 13:43:21.489192,1foggy,Fun & solid game for any AB fan,"For the best challenge, turn off the aiming assistance from the beginning and learn to shoot naturally.   Then, try to get 3 stars on each level before allowing yourself to advance to the next.  It will prolong the game, as well as make it more rewarding to get 3 stars.  Most of the early levels are fairly easy but it really starts to get fun in the second zone of levels.   Got stuck on a few of them for some time, but it was fun trying to figure out how to squeeze enough points out of it to get all 3 stars.   It sounds like they plan on adding more levels later, so it's a worthwhile game if you like the AB series.","Feb 16, 2019 at 1:32 PM",4, 12,
2022-05-28 13:43:21.503660,Nameless4Now,Simply Delightful!,"Just about everyone knows Angry Birds, and this version is simply the best!  Oh the feeling launching those little birds through the air and watching them in Virtual Reality crash into their intended targets is just delightfully!  Very well made game, graphics and sound are top notch!  Played many versions of Angry Birds, but by far the VR version is the best!","Feb 8, 2019 at 9:33 AM",5, 4,
2022-05-28 13:43:21.518620,Red_Prez16,It's an Angry Birds Game...,"It's an Angry Birds game. You do the same thing that you did in Angry Birds, Angry Birds Seasons, Angry Birds Rio, Angry Birds Space, Angry Birds Star Wars, Angry Birds Star Wars 2. Only difference is that it's in Virtual Reality. So there really isn't anything special about this one. I paid fifteen dollars because of it being Angry Birds because I love Angry Birds (might be the biggest fan on the face of the planet), and I really don't see anything special about it.","Feb 9, 2019 at 1:10 PM",1, 12,
2022-05-28 13:43:21.534577,originalsteez,Love it. But......,Games great. Loved playing it while i still could. Now when i try to start the game it says entitlement check failed. game will now quit. Tried a bunch of troubleshooting but no Luck. 5 stars for sure if i didnt have that problem. Dont know if its the game or oculus issue.,"Feb 12, 2019 at 8:49 AM",4, 12,
2022-05-28 13:43:24.664317,awesomejoe,ROVIO DID IT AGAIN!!,"I ABSOLUTELY LOVED ANGRY BIRDS ON MY PHONE/TABLET ESPECIALLY ""ANGRY BIRDS STARWARS 2"". 
i even bought the games for my wiiU/360 cause they were so much fun and addictive.

When i first saw this I WAS SKEPTICAL but one i started the game that was it, my new addiction was here. IT IS SO MUCH FUN, WORTH PICKING UP!!!","Mar 1, 2019 at 2:54 AM",5, 1,
2022-05-28 13:43:24.679276,Valderin,Love it!,"I've never been much for Angry Birds, but this is actually a great experience! 
Great game for people who are new to VR.
Looking forward to more levels!","Mar 6, 2019 at 4:47 AM",5, 3,
2022-05-28 13:43:24.696231,ConfusedGamer79,,"I would give it 5 stars if it had more then 3 levels but other then playing through the game quickly I loved it and still play it often. 
Definitely recommend","Mar 21, 2019 at 8:20 AM",4, 3,"We will be releasing 100+ levels, so keep an eye out for more slingshot action!
Update: We've added a bunch of new levels since your review. Feel free to check them out! :)"
2022-05-28 13:43:24.711191,FaeSinger,Fell in Love Again with Angry Birds!,I used to play Angry Birds on my phone but this is even better.  The ability to move around in the space (vice 2D) is fantastic and adds a whole new level.   My teen even comes out of his room to play with mom.    The levels do go pretty fast but I'm hoping new ones will be added over time.   Please keep it coming!  I have absolutely fallen in love with Angry Birds all over again.,"Feb 24, 2019 at 9:16 AM",5, 1,
2022-05-28 13:43:24.726151,Crazy-Miami,Runtime error!?,"Can't even start the game, getting Runtime error every time. All drivers have been updated.
======
Solved. Nice game. More maps please!","Mar 30, 2019 at 7:40 AM",5, 0,"Glad to hear that your issue was resolved! We will be adding 100+ levels to the game, so definitely more content to look forward to.
Update: We just added more levels! You can find 13 new ones in Creepy Climb (spooky mode)."
2022-05-28 13:43:27.814018,BickleFitch,Great adaptation!,"So much fun! Awesome environements, great graphics and excellent physics. More levels please!","Mar 3, 2019 at 12:08 AM",4, 5,Your request has been granted. More levels just arrived!
2022-05-28 13:43:27.830973,alphatrader,good game but too short,great game but like a lot of vr title its way too short you will finish it in less than hour if you take your time,"Mar 17, 2019 at 9:42 AM",3, 6,"Did you catch today’s update? The game now contains 13 brand new levels, a new pig, a new block and more."
2022-05-28 13:43:27.847927,RuneSR2,Awesome game!,"It's a great game, highly polished, I get solid 90 fps using super sampling (ss) 2.0 - so you don't need a fast video card for this game, it should work flawlessly on a GTX 970 ss 1.0 (90 fps). There are no video settings in the game, so super sampling is your only option to greatly improve graphics. Graphics are nice, nothing spectacular, but perfectly fit the game. 

The game is great fun - you can teleport to certain locations, so it's really 3D. The game isn't very hard, at least the first 20 levels are easy - great fun for kids too. Teleport means no nausea. The music is great - and often fun - too. The best Angry Birds game ever!

A great thanks to the devs for adding support for left handed persons. Like me, my sons ages 6 and 11 are both left-handed, and we greatly appreciate being able to fully enjoy this great game.","Feb 15, 2019 at 6:20 AM",5, 2,
2022-05-28 13:43:27.863885,zahi,i like it,"but all levels finished after 120 minutes...
i will be geat to have more levels. 15$ is not for 2Hrs.","Feb 27, 2019 at 7:26 AM",3, 4,"13 new levels arrived today and even more will be on their way soon!
Update: We added another 13 levels! Feel free to check out 'Creepy Climb' for the latest ones."
2022-05-28 13:43:27.880841,Ojibaki,"Did not work at first but, GREAT support","I never had issues with oculus games, but this one... doesn't even start. I see the loading screen but... it just stops at some point.
I will change my review when it's finally running.
Right now... I bought a broken game and I am not happy about it.

*UPDATE*
Awesome support, within the same day I got a response, they really tried to help me and worked together with me, having said that I do not like the game toooo much but that's propably my taste. It's working great now but it feels a bit too static not like something that had to be done in VR, just angry birds in 3D so... 3 stars for the game, 6 stars for the support if that was possible so 4 stars all round seems fair to me.
Cheers","Feb 26, 2019 at 4:16 AM",4, 1,We're sorry to hear that the game isn't working. We would like to investigate this issue further. Can you please email us at support@resolutiongames.com so we can assist you?
2022-05-28 13:43:30.988152,Captain_Obvyus,Would be a 5 star if the game was longer,"Best Angry Birds game yet by far, good replay value if you want 3 stars everywhere, otherwise the only major flaw is the length of the game.","Mar 6, 2019 at 3:45 AM",4, 6,"Did you see today’s update? New levels were added to the game today along with a new pig, new block and more.
Update: We added even more levels! 13 new ones in 'Creepy Climb' are included in the game since today. Feel free to check them out!"
2022-05-28 13:43:31.004109,Zathereth,Angry Birds for VR,"What more is there to say? It is the game everyone loves, put into VR. It is well constructed for VR, has pretty environments, and hillarious noises/bird and pig animations. Love it, needs more levels though. Perhaps a few for free since it was $15 dollars.. with not much replayability after you figure out the trick to winning each level. After that, I would easily pay for extra levels or buy some sort of season pass if you need more money to build more levels.","Feb 10, 2019 at 8:53 AM",5, 2,
2022-05-28 13:43:31.020066,myEventHorizon,Brilliant!! A game changer for VR,The most fun I've had in VR so far. This game is outstanding. Takes the original Angry Birds and perfectly adapts it to VR. I would buy a VR headset just to play this game. (LOL still laughing),"Mar 1, 2019 at 7:38 PM",5, 1,
2022-05-28 13:43:31.036024,TheRoaringRex,The best Angry Birds yet!!!,"As a fan of Angry Birds, I was wandering when would they add Angry Birds to VR and boy im not disopointed. For a short game it has a lot of fun in it and fun phisics. Now the question is...Who are The Eggs pearents?

(English is not my first language, sorry)","Feb 16, 2019 at 12:29 PM",5, 2,
2022-05-28 13:43:31.050984,gregvassallo,OH MY GOSH GREAT GAME!,just like the classic! i beat it 3 star in about 2 weeks!,"Mar 24, 2019 at 1:58 AM",5, 2,
2022-05-28 13:43:34.158806,DJvr1979,,Great Game!!!!,"Mar 30, 2019 at 1:36 PM",5, 0,
2022-05-28 13:43:34.174763,sumotoy,"Very nice, great gameplay but...short!","Haved a great time with it but just two hours, unblocked everithing quite easily,. sigh! I really hope they expand or is ridiculos short for the price!","Feb 9, 2019 at 2:13 AM",3, 9,New content is here with today's update! We hope you enjoy it.
2022-05-28 13:43:34.190721,Wiz1974,"My favourite so far, but way too short","I had a ball playing this, but to be honest the whole game probably lasted less than an hour.  Although I was not going for 3 stars on every level.  I would wait for more content or the price to come down.","Feb 13, 2019 at 4:30 PM",4, 1,We added new levels to the game with more excepted to arrive soon. Let us know how you like them!
2022-05-28 13:43:34.207675,vitualfiutare,,"Beat the pigs! The game is just lovely. Unfortunately much too short, and for that the price is somewhat high. Nevertheless, great fun and nice memories.","Feb 20, 2019 at 3:04 AM",4, 3,"We promised that we'd let you know when new levels are released and we're happy to report that they're live!
Update: Aaaand another 13 levels were just added to the game. Feel free to try them out!"
2022-05-28 13:43:34.223632,GregoryG2011,Great Game,"Great game, but it needs more levels. I recommend!!","Mar 2, 2019 at 11:05 AM",4, 2,Dr. Frankenswine has taken over the Isle of Pigs with today’s update and brought with him 13 new levels with even more on the way.
2022-05-28 13:43:37.336425,jncrlsmarin,Love it,"Really fun, specially when playing with friends and family. Hope to get more content in the near future.","Feb 8, 2019 at 10:59 AM",5, 3,
2022-05-28 13:43:37.352382,intrepidOlivia,,I usually don't play casual games in VR but I'm a sucker for Angry Birds. Had enough fun to make it worth the price. Left me wanting more!,"Feb 20, 2019 at 11:37 AM",4, 1,
2022-05-28 13:43:37.368339,alex.dunford.5,Pure Fun,A slick VR translation that is even more fun than the original.,"Mar 2, 2019 at 8:27 PM",4, 3,
2022-05-28 13:43:37.384297,allu,,"No left-hand support
Edit: Left-hand support added. Thank you for the prompt action.","Feb 16, 2019 at 6:15 AM",4, 2,
2022-05-28 13:43:37.400254,Hayengak,Everything is better in VR!,Just like the phone version but you can move in 3d making it alot more fun. Definately one that kids will love.,"Feb 9, 2019 at 7:59 AM",5, 2,
2022-05-28 13:43:40.505062,Azreala,"If you love Angry Birds, do it in VR","This is a fun game, but I'm a big fan of Angry Birds so this didn't disappoint.  Super cute in VR, and I like to get 3 stars in levels so it adds a BIT more of replay ability.","Feb 8, 2019 at 11:31 PM",5, 1,
2022-05-28 13:43:40.521019,fall,It does what it says on the tin,"You know what you're getting, and it's fun. There should be more levels for the price, though.","Feb 25, 2019 at 2:19 AM",4, 1,"Have you seen today's update? New levels are here!
Update: We added even more levels! 13 new challenges are available in spooky mode."
2022-05-28 13:43:40.535979,Kop5family,,grate game i like angry birds in a 360 view altho i beat every lvl in about a day hope there will be more lvls soon,"Feb 14, 2019 at 1:15 PM",4, 1,"Check out today's update. New levels are here!
Update: even more levels added! 13 new ones can be found in 'Creepy Climb'."
2022-05-28 13:43:40.551937,Darcangel777,No left hand support?,No left hand support... how is this missed? Otherwise great game just a little too easy and too short :),"Feb 9, 2019 at 10:32 AM",4, 4,"We released a patch today and the game now has left-hand support. If you visit the settings menu, you will be able to change the hand controls."
2022-05-28 13:43:40.567894,JTubbritt,One of the best.,Absolutely fantastic fun playing this in VR. This could very well be one of my favourite games in VR to date.,"Feb 10, 2019 at 6:54 AM",5, 1,
2022-05-28 13:43:43.656767,Kuthulu74,Great game... too short.. more levels!,Perfectly executed Angry Birds game for VR.  It just needs more levels!,"Feb 12, 2019 at 9:58 AM",4, 2,Your request has been answered. We added new levels today and even more will be arriving soon!
2022-05-28 13:43:43.671727,Kumiankka,,Adds a third dimension to the basic concept very well!,"Feb 10, 2019 at 7:09 PM",5, 1,
2022-05-28 13:43:43.687684,randygrindlefb,wow so  cool vr angry birds!!!,very fun definatly worth 15 !!,"Feb 10, 2019 at 1:08 AM",5, 1,
2022-05-28 13:43:43.702644,ztp567,Short but fun,Very fun game,"Feb 9, 2019 at 7:18 AM",5, 1,
2022-05-28 13:43:43.718601,Shirinrin,,"I was really suprised at how much I liked this one. Was on the lookout for a casual sort of game and this was perfect. Bit short, but judging from the answers here the devs are working on more levels! It's well made and pretty!","Feb 12, 2019 at 1:47 AM",5, 1,
2022-05-28 13:43:46.828378,Ploul,It's just fun!,The little characters are just magic in VR :),"Feb 8, 2019 at 12:42 AM",5, 6,
