scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:42:43.486948,Master_Mold,Fun Game And All Credit To Developers,"The game has good graphics, its fun to play, it has a good pace and a good interface. I'm  especially impressed how the developers responded to my initial problem and resolved it. Thank you :-)","Jan 21, 2020 at 12:26 PM",5, 5,"Always happy to help, thanks for your patience."
2022-05-28 13:42:43.501908,jkfpv,"I want to like it, but..","At first I few levels I thought it was ok. The visuals are nice and I generally love western.
But the trigger issues many people are reporting (only 1/3 triggers actually fires a shot), together with sub-par aiming and tracking is game breaking. 
I still forced myself to play through the game, but at the final boss fight (after the first 4 jumps) it keeps failing to spawn any more enemies and so I can't even finish it..","Jan 19, 2020 at 8:13 PM",2, 0,We fixed this bug. Please download the update and enjoy the game! Thank you for your patience
2022-05-28 13:42:43.517865,TheGreatCondor,Very good  beautiful western game !,"And also 5 stars for the developers good service!
after trouble whit the gun i contact the developers the responded quickly an took the complaint very seriously and have it fixed whit a update.","Jan 20, 2020 at 9:56 PM",5, 2,"Always happy to help, thanks for your patience."
2022-05-28 13:42:43.532825,blue25i,First Level & uninstalled - sorry :(,"Played the first level, died and uninstalled the game. You may ask what happened. To make it short - it was a really exhausting experience. About 100000 enemies are running at you to hit you and shooting at you in an endless stream and you have to fire every single bullet manually that the fingers are starting to hurt. I mean - graphically its wonderful. I love the theme, the music etc. - but (at least the first level) is very frustrating and I don't wanted to go on :(","Jan 2, 2020 at 3:11 AM",3, 0,We are very sorry that it seemed hard for you( Try playing for less difficulty and you will definitely like it)
2022-05-28 13:42:43.546788,Prime1965,fun game,"its a fun game to play with your mates but its not a push for vr.
Grab a few drinks and have a laugh , graphically ok and quite funny at times.","Jan 26, 2020 at 2:35 AM",3, 0,
2022-05-28 13:42:46.644628,dylanmax,,the demo is good the full game is brill,"Jan 24, 2020 at 6:18 PM",5, 1,
2022-05-28 13:42:46.660585,x.wesley.x,No doubt one of the best VR games,Lots of funny hours shooting bad guys.... That's what you've got. Real nice game!!! I love it. My kids too!!! Fast paced action game... Don't think. Buy it now!!! Mandatory content for any happy VR user!!!,"Mar 28, 2020 at 12:14 PM",5, 0,
2022-05-28 13:42:46.676542,BenDowswell,Fun Shooter,Was having sound issues but the developer helped me out and solved the issue.  Game is a fun little Western style shooter.  Having a good time with it.  Very solid title!,"Dec 23, 2019 at 11:12 PM",4, 2,We are always happy to help! Thank you for being with us!
2022-05-28 13:42:46.692499,DrWibblyWobbly,Unable to install,"The game takes very long to download and install and after that Oculus says not installed and I have to redo it all. Tried 4 times in 2 days, still unable to install.","Dec 20, 2019 at 7:20 AM",1, 1,We fixed this bug. Download the game update and enjoy!
2022-05-28 13:42:46.708456,alaysei,Doesn't let me install,Edit: I finally was able to install it. Fun and beautiful game to play,"Dec 21, 2019 at 10:27 PM",5, 3,We are always happy to help! Thank you for being with us!
2022-05-28 13:42:49.799341,bjuk,Problem !,"I can't download the software. When i press the Install button from oculus, a message appear: 
The antivirus blocked the software installation. But i got no antivirus (only windows defender here) and i can download and upgrade the other software. So the problem is only with this game. FIrst time i see this problem


Any suggestion?

****
Thx for the fast reply! It worked!","Feb 25, 2020 at 12:54 AM",5, 0,"Sorry for having this problem. Please disconnect Windows Defender during installation and everything will be fine. He is very picky about games from time to time.There is nothing harmful in the game, this is some kind of mistake."
2022-05-28 13:42:49.815296,Lavender_Lavender,Fun western theme with modern weapons,"Guns n Stories has an arcade feel with a western theme. 
I enjoyed the modern twist on the weapons which kept me from getting bored with just a regular 6 shooter.
The characters or enemies come out from different places and the player just keeps shooting.
There’s a simplicity to this game  (which doesn’t mean that it is a simple game or that the developer did not work hard on it. I can see that much work went into it.) 
I can play with out having to concentrate on puzzles or looking behind me all the time. A relief after a had day. 
Although a bit cheesy... (but cheesy is fun) the story line is creative. 
I am happy that I can skip the narration when desired for non repetitive re-playability.  
 The game gets harder with more creative enemies. I also like that you can shoot anything else you can see; (ie: bottles)for extra shooting fun.
The arm work out in the harder levels is an extra benefit. 

FEEDBACK/NOTE TO DEVELOPER:
In the first act, and the first section... starting shortly before the boy is talking about the jokes Grandpa makes.... It sounds like there are 2 sound tracks overlapping each other. Very distracting. I replayed the level and it happens every time.","Jul 18, 2019 at 2:58 AM",5, 7,
2022-05-28 13:42:49.831253,FMD,Paid game and not working !,"The demo worked fine but I just bought it and it refuses to play now ! It says I've to uninstall but I can't uninstall anymore because the option uninstall is not there anymore, I only have the option to install and when I click on it, it starts installing then says that there is a problem and that's it. Each time I try to install, it's the same thing going on again. Come on ! We're not beta testers ! I work in the IT industry, you guys have to test your stuff first before making people pay for it just to find out it doesn't work correctly...","Jul 4, 2019 at 1:42 AM",1, 1,"Hello dear cowboy! Take our regrets that you have encountered such a problem :( You are first who met this issue, other reviews admit that the game working fine. Let us help solve your problem, give us more information please by filling this form: https://forms.gle/6oxbRBkXqZ26p9gM8
And we will contact you to help."
2022-05-28 13:42:49.846213,RaySmith207,Great fun,"It is a game that is full of fun, and can be played again and again. Realistic? no! but does it matter? no!!!. it's not real life, it is escapism. And done very well. Thank you to the dev's.","Mar 6, 2019 at 5:40 PM",5, 5,
2022-05-28 13:42:49.861173,andrei.sircuta,It is worthing every penny,Super funny and addictive :),"Mar 18, 2019 at 2:22 PM",5, 3,
2022-05-28 13:42:52.950043,polstax,Really really well done,"I love it from the preface, excelent story, excelent inmersion and excelent gameplay.
Each gun better than the other one, a multiplayer as dead buried is needded!! 

Great job guys!","Dec 11, 2018 at 12:25 AM",5, 8,
2022-05-28 13:42:52.966000,RocketWorld26,Just plain fun!,"Wasn't sure what to expect with this one but I must say it was a very nice surprize!  Tons of fast action shooting fun!  If you were lucky enough to get it on sale, like I did, then you got a super deal; still worth full price though.  (I don't remember saying that about any other games I got on sale)  

The starting room took me 10 minutes to get out of; not very intuitive user interface, but still not enough to drop this one to 4 stars.  (HINT: Grab the first statue on the desk with your left hand by pulling your left trigger...then point to the mission on the statue in your left hand with your right hand and finally pull and 'hold' the trigger on your right hand until you see the white bar fill up. - hopefully that will save someone a headache)

Shooting is very chalaging yet still very fun.  Graphics look great.  Has a great  arcade feel.  This is also a great arm workout, whew!  All around very cool game!!  One of my wife's favorite VR games as well.  Definitely recommended.","Nov 23, 2018 at 12:26 AM",5, 13,
2022-05-28 13:42:52.980960,HiThere_,A fun wave shooter,"The Oculus Store demo (Preface) looked promissing, and the full version delivers.

5-stars if you're looking for a fun cowboy-themed wave shooter.","Nov 23, 2018 at 4:55 AM",5, 4,
2022-05-28 13:42:52.996918,SayBass,Fun Wave Shooter,"Great wave shooter, some funny dialog, and a story to boot. Graphics, voice acting is well done.","Dec 24, 2018 at 2:30 PM",5, 1,
2022-05-28 13:42:53.012875,ElCuco68,Wow!,"This was an absolute blast! If you're looking for a study-level sim, with accurate ballistics and wound-cavity behavior of the .45 LC cartridge, historically-relevant themes or whatever, and you're one of those blistering pains in the nu*$ that you want to bludgeon to death during a movie because you take yourself, and everything else in life, too seriously (like a certain reviewer who shall remain nameless), and can't resist saying ""oh that's not very realistic"" every 22 seconds, this is probably not for you. On the other hand, if you're a relatively normal human being who likes to have fun, and can appreciate things for what they're intended to be, you'll LOVE this! It's funny, entertaining, and there's the real visceral satisfaction of endlessly flinging tons of lead at a never-ending swarm of ""bad guys"". I now have over 200 of these VR games, and grow bored pretty quickly with most of them, but not this one! Hell, even my family enjoyed watching it on the monitor while I played!","Oct 28, 2018 at 8:36 AM",5, 8,
2022-05-28 13:42:56.109199,GwnGerco,its a very good game,"i bought it in the sale and it was totaly worth it, but if you would have to pay 20 bux you would be really wanting to buy it, but if u buy it it is going to be a lot of fun","Nov 25, 2018 at 4:26 AM",4, 3,
2022-05-28 13:42:56.125156,dreamre,VVvery nice!!!,"Cool game! Just press start and shoot em alll!! Nice story, simple ballistic, and great optimization. And russian language! Thanks for this game!!","Jul 15, 2018 at 3:19 AM",5, 4,
2022-05-28 13:42:56.141114,RF6591,I play very often,That's right - one of the best VR shooting games. For me on the 2nd position after Codename: Phantom,"Jun 29, 2018 at 2:09 AM",5, 7,
2022-05-28 13:42:56.157576,FastLawyer,Average 180 wave shooter & 2D story,"This is a mediocre wave shooter set in a western world that's all about shooting stuff several times.  It has some nice qualities and some bad ones.  First and foremost, there's a story to the game.  It's about a grandpa telling tall tales to his grandson who fetches his grandpa more beer to hear more of his story.  That's already pretty unrealistic, but let's go with it anyways.  Currently there are two levels with three stages each (and a coming third level).  There's some rudimentary animations on a movie screen before each stage while you can eat popcorn.  You can also just skip it.  My main problem with the game is that although there is some variety, there's also a lot of repetition.  I started to hate my handguns.  You have to press trigger over and over to take down targets.  It feels like maybe you're shooting spit balls and it looks like it too, at least the 16 bit version.  The bullet physics are pathetic.  There are different enemy types, but it usually doesn't matter.  They either run up to you like idiots, or snipe at you behind cover.  You do break up the monotony when you get a repeater handgun and enemies start throwing dynamite and rpgs at you and drones start flying about, but it's just bullet sponge versus bullet sponge in the end.  Finally, you get a boss fight, but it was more of the same only a bigger bullet sponge.  I guess on a deep sale you might want to get this, but there's better versions of this game.  Saloon Showdown VR is the best western shooter in VR.  High Noon VR is also just about better in every way than this game.  And of course, Dead and Buried is amazing with friends.  Get those instead is my advice.","Mar 11, 2018 at 12:33 AM",3, 8,"We have already responded to such a letter earlier :)
With the mention of the same games that are supposedly better than ours.
This is a cheap trick that does not honor High Noon, or whoever you represent.

But it is not difficult for us to respond to your feedback, even for the second time. We will also answer in the third time, and so on, especially since players can try our game (Guns'n'Stories: Preface) before purchasing and decide for ourselves whether the game is pleasant or not.

""We love games and want to make a VR-gaming enjoyable and widespread. That is why we wanted to create a simple, fun and dynamic game, in which people could fall out of reality for a short time and get fresh and bright emotions that can be experienced only in childhood. Pure fun!


Our cowboys comes from Hollywood, so they do not waste time for reloading weapons, can dodge bullets and easily deal with hordes fearsome, but invariably comical enemies.



You will not be languish with the boredom and monotony of traditional westerns, because we added to the game an impressive arsenal of firearms, throwing weapons, and even futuristic weapons.



Those of you who will not skip storyline will be able to see in the game more than the ""regular wave shooter."" (Take advantage of this to take a breath after the heated shootings).

We are sure that you will appreciate the diversity of locations, the jokes of old Bill and the driving soundtrack of the western and blues rock.


Yes, with unaccustomed you can get tired legs, hands and especially your fingers, but  true immersion in another world must to respond to all our senses. Isn't it?
""Mobilis in Mobili"""""
2022-05-28 13:42:56.173533,Eany,best vr game ever,"great game! played not so much, but full of impressions! This shooter - the only one and not repeatable in its own way! very addictive graphics and gameplay. management in the game is very convenient. super!","Aug 7, 2018 at 8:56 PM",5, 1,
2022-05-28 13:42:59.254397,Desoyevi,I like this game,"This game is good, but I started to enjoy playing it by the end of the first act. But when I finished the first act I couldn't help but fell in love with it!","Jul 6, 2018 at 11:02 PM",5, 3,
2022-05-28 13:42:59.270354,CGH001,Stuck at the desk??,"... it took me a few minutes to start the game after being stuck at the desk and I see there's a few people who are also stuck here. Reach out and pick up one of the Act figures by pressing the index finger trigger. Then select which part of the story you want to load by pointing and pressing the index finger trigger on the other hand. The game is a lot of fun and good for a quick short blast. It's essentially a wave shooter and there's a lot to get through before you can progress to the next level. The story element is nice and adds a bit of variety, as does Grandpa' voiceover during the game. I enjoyed playing this and apart from the difficulty getting things started initially it's been an enjoyable blast in VR.","Feb 17, 2018 at 5:59 PM",4, 6,Thanks for your feedback! We are very glad that you liked the game and we will do our best to make it even better!
2022-05-28 13:42:59.286311,festerismyname,One of my faves,"Had a Rift for a couple of weeks now, and have been playing various games to see what they are like. Was very impressed with this, a good (if not silly) story, loads of targets and great gameplay. Is quite short, but has great replayability - especially if you have friends round, and compete to see who can get the best score on certain scenarios (and leap around like a lunatic).","Dec 11, 2017 at 8:48 PM",5, 4,Thanks for the feedback. It is very important for us. We are very pleased that you liked the game.
2022-05-28 13:42:59.301271,Pal1y,Nice!,"One of the best VR shooters in its category. Dynamically, colorful and funny. Interesting vision of western. 
At times the gameplay is slightly monotonous, but basically very addictive!﻿","Mar 26, 2018 at 3:13 AM",5, 7,
2022-05-28 13:42:59.318226,Minerman5219,Has NEVER played,I have never gotten beyond the desk. No matter what button I press or anything . I contacted the dev's and they told me to uninstall and reinstall.    I DID THAT.. It STILL does not work... DO NOT BUY . ! Known issue   NO FIX,"Jan 12, 2018 at 9:06 AM",1, 0,"Hello!
Thanks for contacting. Please provide your email and we will contact you. We strive to improve our game, so your feedback is very important to us. You wrote that you received instructions from the developers. Tell me please how was the correspondence going on? If I find it, it will help us shorten the time of problem search.

You can also fill out the form to tell us about the problem.
We will try to solve it as soon as possible.
https://docs.google.com/forms/d/e/1FAIpQLSdu6nQFBQ5nwWdk_wjSj6gg2y1TBS43d3IJkr6irfS_CZIMXw/viewform"
2022-05-28 13:43:02.415073,ReisJD,Storytime!,"If your grandpa once filled your ear with nonsense, this might take you back.  If your grandpa was a drunk, then at least now you don't have to smell him while pretending to listen.

A lot of fun with TF 2 style baddies rushing you while you're trying to keep blood pumping to your trigger fingers.  Episode three of the first story is where I had my first ""laugh like a child moment.""  Easily worth the sale price.  With more content added, easily worth the regular price.","Dec 7, 2017 at 3:01 AM",4, 1,Thanks for the feedback!We try to make the game better!
2022-05-28 13:43:02.431030,Renemouse,Great but short,Very enjoyable shooter game - don't buy for mindless action as the story is part ofthe fun.  Not particularly lengthy right now but more content was added for free recently and more promised to be on the way. No lefthanded mode which makes some levels more difficult than they should be.,"Nov 27, 2017 at 2:05 AM",5, 5,"Hello! 
Thanks for your feedback.
The game is in early accesses now, and 3 Act will be add soon."
2022-05-28 13:43:02.446987,ANDARIAL,Fun Fun Fun :D,"Got this running after a bit of trouble.Turned out Comodo was blocking it from running.All sorted now
Loving this game so far,particularly as i have little room to play in.I can mostly stay put and dodge `most` bullets.
Well worth the money,
Lots of Fun,mindless shooter(No Insult intended) with a good,fun story being narrated to you","Nov 21, 2017 at 5:14 AM",5, 4,"Thank you!
We are very glad that you liked it and try to do our best!"
2022-05-28 13:43:02.463942,thornae,Fine ridiculous fun,"Sometimes you're just in the mood for a dumb game with a corny sense of humour, where you shoot lots of bad guys, soak up bullets like a sponge, and make stupid wisecracks. 
If that's what you're after, look no further. Guns'n'Stories follows in the footsteps of games like Redneck Rampage, Duke Nukem 3D, and Serious Sam, and while it's short (for now), it's a hell of a lot of fun.","Nov 19, 2017 at 5:30 AM",5, 4,"Hello! 
Thank you for feedback! Humor is the basic focus on game. Enjoy it."
2022-05-28 13:43:02.479899,VR_and_I,Tremendous fun,"Quite possably the most nonsensical wave shooter ever created.   Just turn your brain off, go with the flow and enjoy it.","Nov 20, 2017 at 9:45 AM",5, 3,"Thank you! 
We attach great importance to the storyline."
2022-05-28 13:43:05.573236,HP-Drifter,Can get past the desk to start a game,Can get past the desk to start a game,"Dec 21, 2017 at 4:21 PM",1, 1,"Hello, thank you for feedback. Please leave us your email, we will contact you and fill this form to help solve your problem faster: https://docs.google.com/forms/d/1Q7V2Z6GQo13Kz4SfrTEU7kEMJ9IS7WZv1LIJxDFy_Yk/viewform?ts=5a54912b&edit_requested=tr"
2022-05-28 13:43:05.588196,Jae,,Funny and so entertaining.,"Dec 7, 2017 at 6:52 AM",5, 3,We are very pleased that you liked it. This is important for us.
2022-05-28 13:43:05.604153,chichi70,Enjoyable waveshooter,"Simle waveshooter, but with a nice storytelling (literally!). Controlls and graphics are good and so the shooting is a nice killing of time! :-D","Oct 15, 2017 at 8:04 AM",5, 5,Thank you for leaving feedback. We are very pleased to hear your feedback.
2022-05-28 13:43:05.620110,Marrpeen,Excellent!,"Great all-action breathtaking fun, very addictive. Well worth a go even though it's early access (can't wait for more episodes).","Sep 26, 2017 at 11:13 PM",5, 8,Thank you for paying attention to the game there. There will be a new update of 3 Act soon.
2022-05-28 13:43:05.636068,chrissafi,doesnt load past menu screen,Just pauses and stalls..,"Dec 5, 2017 at 2:24 AM",1, 0,"Hello, thank you for feedback. Please leave us your email, we will contact you and fill this form to help solve your problem faster: https://docs.google.com/forms/d/1Q7V2Z6GQo13Kz4SfrTEU7kEMJ9IS7WZv1LIJxDFy_Yk/viewform?ts=5a54912b&edit_requested=true"
2022-05-28 13:43:08.737422,marioke73,,nice game and fun for this price its good,"Nov 18, 2017 at 10:29 PM",4, 0,"Hi! 
Our team very glad that you liked!"
