scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:09:43.983980,bacontruck,gay lol,"game turned me gay lol + 5 stars
and plus no deep meaning to it -1 star
am spooked by gnomes so -2 stars","Aug 1, 2018 at 11:17 AM",2, 3,
2022-05-28 19:09:43.999937,Joschaxda,Always nice to hop in for a few minutes!,"A great Demo for the rift and awesome for showing to friends. Just playing and messing around with objects like slingshots, RC tanks and laserpistols and fireworks.. Physics and stuff are awesome. Playing it on the first day with my rift was impressive!","Jun 1, 2018 at 4:13 AM",5, 1,
2022-05-28 19:09:44.013900,HeyKahe,,gud,"Oct 18, 2018 at 7:59 PM",3, 0,
2022-05-28 19:09:44.028860,chachaji1,good,grt,"Oct 16, 2018 at 7:00 PM",4, 0,
2022-05-28 19:09:44.044817,taylorgerrish0,Fun... for 2 minutes,Nothing to do in it really...,"Jun 26, 2018 at 10:19 AM",2, 1,
2022-05-28 19:09:47.132558,Furrybeans,Fun little timewaster,"Has a few neat things like remote control toy tanks. Fun way to get familiar with using the controls. Inevitably I end up trying to create a ring of dynamite, see how far I can throw things etc. Gets boring after a while though.","May 2, 2018 at 7:13 AM",3, 2,
2022-05-28 19:09:47.148516,Exsosus,Great for kids!,I recommend this for children and rate it 5 stars for them.,"Jun 14, 2018 at 2:37 AM",5, 0,
2022-05-28 19:09:47.163476,Sl0thz,so-so,It's ok I guess.  Just a bunch of stuff to shoot and throw around.  More weird then anything.,"May 25, 2018 at 1:05 PM",3, 0,
2022-05-28 19:09:47.178436,Shruti1234,,Nice game!!!,"Aug 25, 2018 at 2:54 PM",2, 0,
2022-05-28 19:09:47.193396,Issis74,Great for small children,"This is the only game my kids (6 & 9 y.o.) enjoy. There is no competition, no timer, no fear, just grab and shoot things. And it's free!","Apr 15, 2018 at 1:52 AM",5, 3,
2022-05-28 19:09:50.279142,williamsavage,,i am trying this game out but help me to throw in to install this,"Aug 3, 2018 at 4:32 AM",1, 1,
2022-05-28 19:09:50.294102,de kid,"i will give 4,9",its cool graphics i like it!1!!!11,"May 1, 2018 at 9:26 AM",4, 0,
2022-05-28 19:09:50.310060,DrHobo,No-friends bug,Tutorial chimes that you must touch a friend's avatar to invite and won't quit even if you have no friends.,"Feb 25, 2018 at 11:51 AM",1, 9,
2022-05-28 19:09:50.324023,Pifou1er,,"LowLevelFatalError...
re-install
LowLevelFatalError...
one month and re-install
LowLevelFatalError... this game is not fun !","Apr 4, 2018 at 6:35 AM",1, 5,
2022-05-28 19:09:50.339980,o.O.Womb.Raider,My 4 year old daughter will try this.,"that is about it. 

Oculus is garbage. Really smart to segregrate into your own proprietary community. Now I am pissed off, every game I buy is dead. There is ZERO online community for Rift.

F*ck Oculus, stupid gimmick. All the games they sell are demos and gimmicks, half assed works with zero depth.","Apr 13, 2018 at 11:51 PM",1, 1,
2022-05-28 19:09:53.425726,GTE00,A Good Introduction To VR,"This is a good game for someone still getting used to VR. There isn't a whole lot of content, but everything works well in the game.","Mar 12, 2018 at 3:16 AM",5, 0,
2022-05-28 19:09:53.440687,sfaf,good,asf,"Jul 9, 2018 at 9:28 PM",4, 2,
2022-05-28 19:09:53.455647,NoSuchHuman,,"Will not start without crashing. Maybe it's cool, and a lot of fun. But when everything else runs fine from Oculus store on my system, this gets 1 star for launching a title that doesn't even run on mine, and others systems.","Feb 21, 2018 at 12:26 PM",1, 2,
2022-05-28 19:09:53.470607,DeltaSteven,Short and lacking content,Short and lacking content... deleted after about 10 minutes,"Feb 21, 2018 at 12:38 PM",1, 2,
2022-05-28 19:09:53.485566,PaperTank_,Download,It just won't download for me I have played it before but then one day I tried to open it and it said no so then I tried to download it again and it wont :(  but it is a good game with friends :) and the fact that it is free and comes with the Rift is even better,"Jan 15, 2018 at 3:31 AM",2, 0,
2022-05-28 19:09:56.608214,nosebluntbob,,great game! the kids loved it and i loved the rocket rc truck. would love more content or updates but still great as it is. only negative was kids found using watch a little difficult.,"Jan 19, 2018 at 12:34 AM",4, 0,
2022-05-28 19:09:56.624172,Renemouse,PLAY IT WITH A FRIEND!!,This is a simple sandbox experience and played solo you will spend maybe 10 minutes in it and probably not see much point. But played onlnie with a friend you'll find there's much more enjoyment to be had. It won't be your go-to experience but there is 30 - 60 minutes of fun to be had here.,"Dec 25, 2017 at 1:51 AM",5, 1,
2022-05-28 19:09:56.638134,GRASTY,wont start,"every time i go to start the game, it crashes.  I cannot start it.","Jan 23, 2018 at 8:44 AM",1, 5,
2022-05-28 19:09:56.654092,HeyJesseAe,Outstanding!,"The standard for multiplayer toy rooms. Great for hanging out and messing around. Not the most in-depth, but cool for demos.","Jan 21, 2018 at 11:10 AM",5, 0,
2022-05-28 19:09:56.668054,raziel170,dont work disapointing bundle game,"just bad, when i got my oculus bundle i was hoping for better free games that work :(","Apr 11, 2018 at 12:36 PM",1, 0,
2022-05-28 19:09:59.767764,cqt_,Better with a friend,"i played it with my friend its alot better than solo!
:3","Jan 1, 2018 at 9:41 AM",3, 2,
2022-05-28 19:09:59.782724,kyle.crum.56,Not able to play,this game froze up my computer and crashes every time I try to open it.,"Apr 4, 2018 at 6:23 AM",1, 4,
2022-05-28 19:09:59.798682,Justerino,AMAZING,This is actually the most amazing experence with a friend,"Dec 30, 2017 at 2:52 PM",5, 0,
2022-05-28 19:09:59.814638,FastLawyer,Might be fun for kids,Young children might enjoy this.  Especially if they love doing things over and over again.  There's not many VR environments.  There's really not many toys.  There's really not a whole lot to do.  It probably won't be updated.  The Oculus Touch starter demo is more fun.,"Oct 17, 2017 at 1:47 PM",2, 3,
2022-05-28 19:09:59.829599,AUJAT,Doesn't start,Doesn't even start. Crash right away.,"Dec 26, 2017 at 6:18 PM",1, 6,
2022-05-28 19:10:02.940279,VanillaBoi,wont start,i dunno whats wrong with it but the game just wont start at all :/,"Dec 26, 2017 at 4:09 AM",2, 1,
2022-05-28 19:10:02.956236,AVIATOR61,Excellent app for familiarization,Great to get to know what VR is all about and for kids to learn too!,"Dec 17, 2017 at 10:07 PM",3, 0,
2022-05-28 19:10:02.971196,StangGT325,Does what it says,"It's a toy box. It's meant for children. But as an adult, this is good, harmless fun. I will advise it lets you play with fireworks, which could encourage young children to do the same IRL, but aside from that it's just good, innocent fun.","Nov 5, 2017 at 11:57 PM",4, 3,
2022-05-28 19:10:02.986156,TomXP411,Fun little toy,"It's pretty much what it says: some toys to play with in a carnival type setting. My family and I played around with it for an afternoon, and we still pop in once in a while to goof around.","Nov 18, 2017 at 3:55 PM",4, 1,
2022-05-28 19:10:03.001116,darren.j.clay,Never worked for me,Always get a runtime error when trying to get this to run,"Nov 24, 2017 at 11:24 PM",1, 7,
2022-05-28 19:10:06.112793,JXDGhost,its Ok,"Its Great to Test out VR, theres not really anything to do except Mess around, its only Fun for a short while

Its only worth downloading if you`re new to Oculus and want to see the types of games what are possible","Oct 30, 2017 at 9:09 PM",3, 1,
2022-05-28 19:10:06.128750,Mahoton,Low level fatal error,Dont even start...,"Dec 21, 2017 at 12:21 AM",1, 0,
2022-05-28 19:10:06.143711,ChickenWing,Doesn't even start,Crashes on Start up.,"Dec 4, 2017 at 1:45 PM",1, 3,
2022-05-28 19:10:06.159668,Catnip2,10 minutes of fun,"It kept me entertained for 10 minutes, I mostly enjoyed throwing the fresbie. I will not purchased it, however its a freebie that comes with the Rift.","Nov 6, 2017 at 12:40 AM",2, 1,
2022-05-28 19:10:06.174628,zavenous,Nothing to see - move along!,"Meh seen worst but most of the items work poorly compared to other VR experiences. Some items were not easy to pick up (the grey guns in particular) and placement of items around you is far from optimal - it is plain bad if you are in front or standing in front of a desk or have a small play area as that will prevent you from grabbing some of the virtual items in the world around you.
SPOILER: If you get this, shoot yourself with the green gun - that make at least one cool thing to do.","Sep 17, 2017 at 11:43 AM",2, 1,
2022-05-28 19:10:09.258380,SlashSteel,Great for kids !,"Very enjoyable, interactions are good, better for kids.","Oct 29, 2017 at 6:33 PM",5, 0,
2022-05-28 19:10:09.276332,RHKing,Epic Game Review,"In this game I enjoyed throwing objects at other objects, this game overall was very awesome and i'd rate it three and a half stars.","Oct 11, 2017 at 3:36 AM",3, 0,
2022-05-28 19:10:09.292290,ggroulx,fun,"To me this game looks and feels more like a tech demo but it is something very different  for my 6 years old son.  he has a lot of fun doing it again and again.  throwing stuff and playing with the virtual watch.  Also, even if the touch controllers work very well, you can see that some objects like the  purple boomerang doesn't interact so well with the controllers.  taking it and throwing it in the air doesn't work all the time.  overall a fun game for kids.","Aug 12, 2017 at 7:59 PM",4, 1,
2022-05-28 19:10:09.308246,SomeGuyCalledMike,Nothing after 10 minutes,Spend 10 minutes playing around with some physics and shooting stuff and you're done.,"Sep 23, 2017 at 3:28 PM",1, 2,
2022-05-28 19:10:09.324204,zandjar,Meh,"Might be interesting for a few minutes, for someone who have never tried vr before. Personaly I just want to find out how to delete it from my library","Sep 9, 2017 at 8:20 PM",2, 1,
2022-05-28 19:10:12.397982,Monsieur_Jesus,Fun touch controller experince,A must play with friends. Playing solo is fun but gettin in the game in multiplayer is how this game should be played. Could be longer or just include more content. More environments/maps/levels. Level design talent is there but quantity is low on the amount of levels available. Wireframe of objects could be improve.,"Aug 1, 2017 at 4:03 PM",3, 0,
2022-05-28 19:10:12.412943,TheCourier0910,,the game is fun just looks more like its for younger audieinces its basicly has a bunch of toys like  [guns] [bombs]  [a car] and more it is fun to play with a few areas in the watch a great game for people new to oculus,"Aug 13, 2017 at 7:56 PM",4, 1,
2022-05-28 19:10:12.427902,Ramonneke,Not really interested,Not really inspiring. The oculus demos are much better.,"Sep 10, 2017 at 1:25 AM",2, 0,
2022-05-28 19:10:12.443860,valdark2,,It's not much but it's great for the kids to have an interactive experience.    Fun for introducing younger people to VR.,"Aug 21, 2017 at 10:59 AM",4, 1,
2022-05-28 19:10:12.458820,Wesley_Smith,Weak tech demo,"Not very impressive. Good for demonstrating really, really basic VR interactivity, but not much else.","Aug 25, 2017 at 5:13 PM",2, 1,
2022-05-28 19:10:15.548556,FastEthernet,Doesn't work,Just crashes out straight away,"Sep 9, 2017 at 4:31 AM",1, 2,
2022-05-28 19:10:15.564513,Mysticum,Early Showcase?,"This is an early showcase at best. It's a pretty slim app where you can use some toys to play around with, but in all honesty, the introduction tutorial for the controllers is a lot better, and this app has worse graphics, worse physics and crashed for me during my first run.

There are better apps out there if you want to play around or just show to a friend for the first time.","Jul 16, 2017 at 11:57 PM",2, 0,
2022-05-28 19:10:15.579473,fredshome,A demo of object interaction in VR,"Not terribly exciting as a game as such, can be interesting as a first approach of interaction with a variety of virtual objects that work in different ways.","Aug 8, 2017 at 6:50 PM",3, 0,
2022-05-28 19:10:15.595431,HiCZoK,very fun toy for first vr legs,Great fun for few minutes top show to a friend.,"Aug 23, 2017 at 4:30 AM",3, 1,
2022-05-28 19:10:15.611388,timctran,Short Experience,It takes less than 30 minutes to play with all the toys and sort of be done with the interaction. Might last an hour with a friend.,"Jul 23, 2017 at 8:41 AM",3, 1,
2022-05-28 19:10:18.723065,Spidy88,Neat but uncomfortable,"I've been playing with a lot of VR apps and games recently. I've even tried building my own simple ones. My main focus was understanding what actions, movements, etc... make the user uncomfortable and/or nauseous. This game, somehow, even in its simplest form, makes you really really uncomfortable. It wasn't long before my friends and I had to close it. Not even sure how they achieved it, as the default Oculus library handles camera movement flawlessly.","Jun 21, 2017 at 8:36 AM",3, 0,
2022-05-28 19:10:18.739022,sjkl,"The toys are fine, but there's no game","See title.  Not a lot of content, and while some of the novelties might have been new at the time, in July 2017 this just feels like playing someone's Asset Pack demo.","Jul 11, 2017 at 4:37 AM",3, 0,
2022-05-28 19:10:18.754980,TurboTubeSock,Not even an experience,It seems like a very weak tech demo.  Yes you can sample the touch controls but there is zero depth.,"Jul 16, 2017 at 1:11 PM",2, 0,
2022-05-28 19:10:18.770937,Ziwdon,Interesting concept.,But a little lacking.,"Jul 30, 2017 at 3:22 AM",3, 0,
2022-05-28 19:10:18.786894,haluk.kirilmaz.7,Toy box,The game will not start for me. I have wite screen only. I dont remember if I have payd for the game. If so then I wil have my money back.,"Jun 26, 2017 at 7:34 AM",1, 0,
2022-05-28 19:10:21.871644,Nielborn,Fun but short experience,"It's actually a lot of fun to play this game, especially with a friend. The novelty wears off quite quickly tho as there isnt much to explore beyond 30-60 minutes. But definately give it a go for that ~hour of fun.","May 1, 2017 at 3:57 PM",4, 1,
2022-05-28 19:10:21.887601,jon,"Keep For ""Friend Got Oculus"" Emergencies","It makes for a great free demo to briefly play together with a remote friend when they first set up their Oculus Touch controllers.  Beyond that, it'll just take up space on your drive.  Judge its merit accordingly.","Apr 11, 2017 at 11:02 AM",3, 1,
2022-05-28 19:10:21.903558,Shaav,the remote controlled tank is fun,playing with the remote controlled tank is fun. All the other gadgets are very simple...,"May 2, 2017 at 3:48 AM",3, 0,
2022-05-28 19:10:21.918519,HarmlesssPotato,Unimpressed,"It was fun, until I tried everything it had to offer. The number of toys available are limited and do not control easily. The guns are difficult to aim, the boomerangs are tough to throw correctly, the little tanks are hard to manage. I think I spent the most time just punching the ball hanging from a string. If it weren't free, I would say don't bother. But it is free, so give it a go I guess.","Mar 11, 2017 at 2:15 PM",3, 0,
2022-05-28 19:10:21.935473,neuro27,Original Touch Demo,"As Oculus used this as their first multiplayer touch demo, it has earned its place in VR history. Beyond that, it is severly lacking in features/content beyond a few minutes. The ""First Contact"" demo is a much better introduction to Touch.","Mar 24, 2017 at 3:00 AM",2, 0,
2022-05-28 19:10:25.053135,cdroulers,Fun free demo for Oculus touch,Shows some Oculus touch feature in an interesting way.,"Apr 6, 2017 at 9:35 AM",3, 0,
2022-05-28 19:10:25.069092,The_Best_Nerd,It delivers.,"Unfortunately, it doesn't have much content. The content it has is alright, but an expansion would be nice.","Mar 22, 2017 at 11:46 PM",3, 0,
2022-05-28 19:10:25.085049,zbufferVR,"Quick fun, nice to goof around",Easy to try and demo to friends and kids. Even better when you invite someone online : that way your Oculus Avatar is actually seen :-),"Mar 8, 2017 at 5:49 AM",4, 0,
2022-05-28 19:10:25.101006,lordneep,Free Tech Demo,"This was a tech demo that was used to show people the capabilites of Touch. There's no great amount of things to do, or anything to make you come back to this again and again. But it's not for that. It's for loading up after first contact to get you used to gripping objects with your middle finger. Play it for fifteen minutes and you'll be completely at home with the Touch controllers. I don't imagine I'll ever load it up again for myself, but it definitely served it's purpose quite well!!!","Dec 7, 2016 at 9:51 AM",5, 11,
2022-05-28 19:10:25.116964,Mazzarin,,"Maybe this is fun with friends? I don't know, but alone it's just a waste of time","Mar 4, 2017 at 4:20 AM",2, 0,
2022-05-28 19:10:28.198721,humajime,,It is very basic and wasn't that much fun.  Barely a tech demo.,"Mar 2, 2017 at 12:48 PM",2, 0,
2022-05-28 19:10:28.214678,Arranox,Fun the first time.,"The first experience with this demo was really fun, but im guessing playing this with a freind is much more fun, but this game shows great potential for the touch controllers, and as this is a free tech demo im guessing that they where aiming to show developers and gamers how the touch controllers can be used to interact with objects in a varity of ways. so this game/demo got me more excited for the future content. for example picking up the controller that looks like the controller your actually holding that controls a a toy tank made me think could be used to controll something that transports yourself, or it could be used to controll a varity of things like a crane or a camera missile or a game inside a game, but for moving your legs the controlles does not feel immersive, but for controlling anything else they work like a charm,","Jan 5, 2017 at 10:40 PM",5, 4,
2022-05-28 19:10:28.230636,Crazy_lords,Good Game,Very fun to play with your friends :D,"Feb 18, 2017 at 11:52 PM",5, 2,
2022-05-28 19:10:28.246593,NumOneRealtor,,Fun and free!,"Jun 11, 2017 at 4:14 AM",5, 0,
2022-05-28 19:10:28.261553,theregoes2,Pretty Disappointing,"I had thought that Toybox was supposed to be one of the more impressive demos for Touch but it kind of feels like it was made in a few hours, if that. You can spend a few minutes in it, but there is nothing there that is even close to as impressive as the Robot game you play automatically when setting up the controllers. It's free so I can't complain too much. I was just expecting a lot more.","Dec 30, 2016 at 12:10 AM",2, 1,
2022-05-28 19:10:31.363257,Lirezh,,"I've to admit I enjoyed the oculus tutorial entry (the one with the robot and the 3d printer) a lot more than toybox.

It's too simple with too little content.
Didn't try the social interaction but can hardly see any fun in shooting a rocket back and forth","Dec 29, 2016 at 1:11 AM",3, 0,
2022-05-28 19:10:31.379214,ChrisTaz1968,Good little demo,"Considering it free, it's a clever demo of what can be done and what we can expect from games in the future. Great tracking and realistic physics. Thank you, Oculus, for this free app.","Dec 9, 2016 at 4:11 AM",5, 4,
2022-05-28 19:10:31.395172,qualzog,Good tech demo,"Toybox wasn't as fleshed out as I thought it would have been, but that hasn't stopped me from having fun with it. This is a perfect app for introducing younger kids to touch.","Jan 3, 2017 at 10:44 AM",4, 2,
2022-05-28 19:10:31.411129,Cloud-Envy,"Well, its free.","A basic sand box. You can throw and shoot things, play with a puppet, and drive a romote tank. 5min of fun, maybe more with a friend. Tho if you dont have any touch game this may be a good place to find out what you like, and demo some of the basic mechanics you will see in other VR titles.","Dec 8, 2016 at 3:52 PM",2, 0,
2022-05-28 19:10:31.427086,MR-VR_Sam,Great Touch tech demo,Glad to have the original Touch tech demo available to show friends the power of Touch - best bit: shrinking a friend down and giving them the robot fists to smash things with,"Dec 19, 2016 at 7:18 PM",5, 0,
2022-05-28 19:10:34.528791,tahsinuchiha,Make a multiplayer lobby?,"This game would be x100 more fun with more people, sadly enough i don't have many vr friends - so a multiplayer lobby would be much better!","Dec 12, 2016 at 7:02 AM",4, 2,
2022-05-28 19:10:34.544748,Addyknight,,Super fun way to introduce you to Touch controls. Add me as a friend?,"Dec 7, 2016 at 7:49 AM",5, 4,
2022-05-28 19:10:34.560705,OMEGA420,,"Fun for 30 minutes...
You seem to need a friend to get rid of the alarm from the clock.","Dec 8, 2016 at 12:40 AM",5, 3,
2022-05-28 19:10:34.576662,Dr.Sickman,Way better than Rec Room IMO,Fun sandbox for anyone who want to experience VR,"Jan 1, 2017 at 9:08 AM",4, 3,
2022-05-28 19:10:34.591622,VenomousDeath,Thats it..............................??,"Cool concepts and special effects, i feel like they tried to copy VR funhouse on HTC vive except horribly far inferior in every aspect, the graphics feel half baked.","Dec 14, 2016 at 1:46 PM",2, 1,
2022-05-28 19:10:37.695321,kriszvandaar,its free,and it`s not bad,"Dec 30, 2016 at 7:17 PM",4, 1,
2022-05-28 19:10:37.711278,Neliger,Where is the fun ?,"Very disapointing experience. Almost no content, 30 seconds of playing around, and poorly done.","Dec 18, 2016 at 7:32 PM",2, 0,
2022-05-28 19:10:37.728233,Azazel08,great app to show people,how social and entertaining VR can be,"Dec 10, 2016 at 12:39 PM",5, 1,
