scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:59:53.984587,Baglunch,Bought a ticket for my wife...,"...but the actor was invisible!! No story teller, no prospero, only the other guests who were clearly looking at him. Both my wife and I, professional actors of several decades, were very disappointed. I want my money back.

edit: Thank you for the coupon for a free show. I have upped my review to 3 stars and will re-evaluate Tempest following my next viewing.","Jul 24, 2020 at 3:16 AM",3, 1,"Hey! Thanks for letting us know about your issue. If you’d like, email us at tempest@tenderclaws.com with your oculus username and we will help fix things!"
2022-05-28 20:59:53.999546,taquitobuddy,If you are looking for something weird,"After playing this for an hour or so I still had no idea what was going on.  It seems  the main part of the ""game"" is to watch (and maybe influence?  no idea) a movie kinda like Invisible Hours.  But there's also a bunch of places outside the movie to explore.  Somehow I got a map, then it disappeared.  Anyway, all the voice acting was top notch but the entire experience was extremely confusing and I don't like the weird teleport movement (made me slightly sick after awhile).  If you want to explore a very different kind of game (or loved the Invisible Hours) that doesn't tell you what's happening, this one might be for you.  I'd have preferred an (optional) tutorial or narration or something that at least explained the basics, and also the option to teleport move without the distortion.  Great voice acting all-around though.","Apr 12, 2020 at 4:27 AM",2, 4,
2022-05-28 20:59:57.103245,Inaros,Why is no one talking about this?,"This is truly a gem of a game. The closest comparison I could draw would be The Return of the Obra Dinn, but that does this game a great diservice. This game is an untapped well of creativity and imagination; and is one of the most incredibly unique experiences I've ever had in any video game. Look; I've played hundreds of games in my life, and only a precious handful of those games were as immediatley enthralling and special in the way that The Under Presents is. You owe it to yourself to give this game a shot.","Jan 20, 2020 at 3:33 AM",5, 28,
2022-05-28 20:59:57.117208,D-_-RAiL,Spun out of control fun.,A fantastic twisted adventure that sends you down the rabbit hole and drops you into a mud pile of LSD. If you are a person that is looking for unique experiences than this title is for you.  I found their take on the lite social aspects of the game very intriguing. I think it's a title worth trying if you are a VR experience addict like myself and collecting them all like Pokemon. If you are looking for a pew pew than this is not for you. This is a really risky title and I hope you guys support them so that they  can continue to make more unique experiences for us.  9.0 out of 10. Fantastic. Rift S.,"Dec 20, 2019 at 12:53 PM",5, 27,
2022-05-28 20:59:57.131170,skullthug,INSANELY CREATIVE,"Everything around this concept is really well thought out and weird & wild as hell. I never thought just traveling to the equivalent of the 'menu screen' in this game could be one of my favorite moments in VR ever.
I absolute adore the rotating theater shows, and the live actor component has definitely given me some very bizarre stories to tell (Like me helping a tiny talking skeleton get married in Stonehenge).
I would gladly buy this game 3 times if it would help Tender Claws keep pushing the boundaries of art and VR like this.","Jan 12, 2020 at 3:24 PM",5, 9,
2022-05-28 20:59:57.146130,Chrome2,Fantastic experience,"This game is excellent. The world is creative and loaded with hidden secrets. There are laws to the world, and you have to figure out how it all works, preferably, with the help of others.

The host is amazing and the shows are fantastic. If you're lucky you will catch a live performance!","Jan 13, 2020 at 7:16 AM",5, 5,
2022-05-28 20:59:57.160093,latearrival,Innovative and intriguing,"I have absolutely no idea of what's going on but I love it!

It's an intriguing mash-up of a puzzle game, the Invisible Hours (complete with great acting), quirky cabaret and voiceless multiplayer interactions.

It's a wonderful use of VR and a must-buy if your gaming tastes extend beyond shooting stuff. 

Hats off to the devs for trying something so 'out there' - they deserve our cash.

One suggestion for the devs: When in the Time Boat story, it'd be great if there was a way to speed-up/reverse time while in first person mode (without going into diaroma mode).","Jan 28, 2020 at 4:53 AM",5, 2,
2022-05-28 21:00:00.259802,HeyHazmus,Wonderfully Beguilling,Combo Myst-esk head scratcher puzzler with ACTUAL live interactive actor entertainment and some tasty custurd lore so thicc you can slice it - into bitesize chunks because you can honestly spend too much time having fun in this aboslute JOY of an experience.,"Jan 17, 2020 at 12:26 AM",5, 3,
2022-05-28 21:00:00.274762,largeflowered,"Really is an ""experience""","I don't have the vocabulary to fully describe this but I think ""entrancing and trippy"" encapsulates my reaction reasonably well.  (stunning, original, funny & intelligent were very close runners-up).

More of this please - love it!","Dec 22, 2019 at 9:05 PM",5, 9,
2022-05-28 21:00:00.289722,hrizzles,One of the best VR experiences,"This is a beautiful and well thought out app. At time bizzare and wild, but really intelligently put together. The live shows are a blast as well.

I'd like to see more like this.","Jan 13, 2020 at 1:21 PM",5, 4,
2022-05-28 21:00:00.304683,Tony_Digital,No Sound,"There is no sound coming from this game.

Update! I got a very quick response from the devs and they helped me figure out the issue. Thanks for the help AND quick response!!!

For anyone having sound issues. I had my audio set to play out of my rift and through my comp speakers. The devs told me to set it to the rift headphones....and it worked perfectly.","Dec 22, 2019 at 5:10 AM",5, 6,"Hi, sorry to hear you're having audio issues. Please email us at info@tenderclaws.com and we can try and help get you up and running"
2022-05-28 21:00:00.319643,Bancoalarms,Great game,I'm surprised that this game isn't talked about more.,"Feb 27, 2020 at 7:02 AM",5, 1,
2022-05-28 21:00:03.394419,Aquavemo,Dont waste your time reading this...,just buy it!,"Jan 20, 2020 at 7:13 AM",5, 5,
2022-05-28 21:00:03.411373,IJustSuckAtThis,i may be dumb,"I got this game with a friend and was wondering how youngot to multiplayer? Do you have to get toma certain point in the game?

Sorry i didnt realize how the multiplayer worked","Dec 29, 2019 at 1:29 AM",5, 1,Once you reach the main desert and stage venue of the game (The Under itself) you will be anonymously paired with groups of other players from all over. This is one of the main areas of the game and you reach it after a roughly 15-30 minute intro / onboarding.
2022-05-28 21:00:03.426333,Notsew,Highly recommended,"One of the most unique, interesting, original, and awesome VR games I have played so far.","Jan 9, 2020 at 6:18 AM",5, 1,
2022-05-28 21:00:03.441293,LeChuck81,Update: Sound is working now!,"I have no sound, too.
I have written an Email and they helped me to fix the sound problem! Thanks guys..  Game is confusing but interesting so far.","Dec 23, 2019 at 12:22 AM",5, 0,"Sorry about that, One thing that might be the culprit is your Windows audio output settings. Try switching the playback device to the Headphones (Rift-S) before launching the app and see if that fixes it for you. You can find this setting by clicking on the speaker icon in your task bar, then clicking on the up triangle on the right. If that doesn't fix it, please email us at info@tenderclaws.com and we can help you work through it."
2022-05-28 21:00:03.456253,exculturobur,Unique artstyle and concept,Absolutely love it and love how you can meet new people and silently wander through the game's mysterious-looking sandy hills. Had lots of fun with others experimenting with time manipulation. A pretty unique game!,"Feb 21, 2020 at 2:57 PM",5, 2,
2022-05-28 21:00:06.552971,Aquavemo,Dont waste your time reading this...,just buy it!,"Jan 20, 2020 at 7:13 AM",5, 5,
2022-05-28 21:00:06.567930,IJustSuckAtThis,i may be dumb,"I got this game with a friend and was wondering how youngot to multiplayer? Do you have to get toma certain point in the game?

Sorry i didnt realize how the multiplayer worked","Dec 29, 2019 at 1:29 AM",5, 1,Once you reach the main desert and stage venue of the game (The Under itself) you will be anonymously paired with groups of other players from all over. This is one of the main areas of the game and you reach it after a roughly 15-30 minute intro / onboarding.
2022-05-28 21:00:06.581893,Notsew,Highly recommended,"One of the most unique, interesting, original, and awesome VR games I have played so far.","Jan 9, 2020 at 6:18 AM",5, 1,
2022-05-28 21:00:06.596853,LeChuck81,Update: Sound is working now!,"I have no sound, too.
I have written an Email and they helped me to fix the sound problem! Thanks guys..  Game is confusing but interesting so far.","Dec 23, 2019 at 12:22 AM",5, 0,"Sorry about that, One thing that might be the culprit is your Windows audio output settings. Try switching the playback device to the Headphones (Rift-S) before launching the app and see if that fixes it for you. You can find this setting by clicking on the speaker icon in your task bar, then clicking on the up triangle on the right. If that doesn't fix it, please email us at info@tenderclaws.com and we can help you work through it."
2022-05-28 21:00:06.610816,exculturobur,Unique artstyle and concept,Absolutely love it and love how you can meet new people and silently wander through the game's mysterious-looking sandy hills. Had lots of fun with others experimenting with time manipulation. A pretty unique game!,"Feb 21, 2020 at 2:57 PM",5, 2,
