scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:07:24.864759,glenn1022,Nice interface but lags when clicking,"I love the interface but the lag time between clicking on something and activating is annoying. If I use chrome, when I click on a tab it takes several seconds to activate or if I try and move a window in my desktop window it takes about 5 seconds to show that I moved it. I have checked the settings but see nothing that seems to solve this. I hope that this is fixed soon as I can see a lot of uses for this. If this is fixed I would give it 5 stars.","Sep 14, 2020 at 9:52 AM",2, 3,
2022-05-28 18:07:24.879719,DonnieTelO,vSpatial App: Must-Have App for VR Pro's,"Now out of Early Access, the vSpatial application should be on the short-list for business professionals that want or need to engage a virtual working space on a daily or weekly basis. 

After using the vSpatial application for several hours, it was exciting to realize that my need for a functional virtual work space for business professionals has been realized. The capability to hold meetings and collaborative working sessions in my vSpatial work space, is an added plus. 

Using a clever 'hack', I'm able to engage voice-to-text translation in my VR workspace, to manage the majority of my data entry needs. The virtual keyboard helps with quick-editing voice-entered text; everything else that I need presently is available in my vSpatial virtual workspace.

Looking forward to future innovations by the vSpatial team.. off to a great start! Read more here: https://www.jimintriglia.com/education-blog/2020/3/18/vr-use-cases-for-business-and-professional-applications","Apr 3, 2020 at 11:15 PM",4, 8,
2022-05-28 18:07:24.894679,kendo_xen,Website is not reachable,Your website (www.vspatial.com) is not reachable. I get the ERROR: Forbidden - You don't have the permission to access the resource!!,"May 27, 2020 at 1:59 PM",3, 0,"Hi kendo_xen,

We found an issue with the website and have since resolved it, please try it again and let me know if you still have an issue.

Thanks,
Daniel @ vSpatial Dev Team"
2022-05-28 18:07:24.910636,minhnln,"Awesome app, still have critical errors!","Your application is so awesome, the interaction is smooth and UI/UX is designed intuitively. But the applications in the bottom bar are not shown and I can not search for any applications in the search box. In addition, I got a runtime error from Microsoft Visual C++ runtime library. I posted the image of the error through Facebook's messenger but it seems that there is no one read it. I tried to connect via Slack channel but I can not access. 
I really want to use your application in my office. Please solve the problems.
Looking forward to hearing from you.","Aug 4, 2019 at 12:41 PM",3, 1,"**Updated: Wanted to check in again to see if the latest version solves the C++ runtime library issue. Things should be in pretty good shape now. We've removed the Slack integration in favor of just doing a 2-factor login via your email. Let me know how things are working. Thanks.

Hi minhnln,

We've just released 0.4.0 that should resolve these Microsoft Visual C++ runtime library issues, please test it out and let us know if things are now working properly, if not, please send me an email at daniel@vspatial.com

Thanks,
Daniel @ vSpatial Dev Team"
2022-05-28 18:07:28.004362,jedwards123321,Promising.  Environment customization?,"I have tried a lot of these virtual office programs and vSpatial is a very strong contender.  As with other such programs one of my biggest turn offs is a ""too busy"" environment or one that is inconsistent/inappropriate for me & my workers.  The current office is not particularly ""professional"" and I'd be uncomfortable bringing a customer in to such an environment.  Can the user opt for a simple solid color background (perhaps of their choice?)?  Does the virtual desk in front of the user actually DO anything? -- I'd like the ability to hide/remove it.  How about bringing IN external objects/props?","Jul 5, 2019 at 7:31 AM",4, 1,"Hi jedwards123321,

Thanks for the great suggestions, originally we had some ideas on using the table for some upcoming features, but we'll certainly look at enabling a toggle to turn off and on the table. We're also already working on an API that can let you the user update the space to an area of your choice or to switch through some pre-made ones. Please continue to let us know what we can do to make vSpatial a better app experience.

Thanks,
Daniel @ vSpatial Dev Team"
2022-05-28 18:07:28.019322,ZenithWombat,Virus,My computer blocked a virus from the program; please update when it is fixed I will remove poor review.,"Jul 19, 2019 at 5:06 AM",1, 5,"Hi ZenithWombat,

Some of the windows calls that we make to move screens around your desktop can be flagged by some anti-virus software. It can take a large number of safe installs before some of these anti-virus software companies mark software as safe. In the meantime, we've updated our app signing that should hopefully help with these calls so give it a try and let us know if it's still being flagged. Could you also include the name of the anti-virus software you use for us so we can contact them and try and figure something out? You can email me directly at daniel@vspatial.com

Thanks,
Daniel @ vSpatial Dev Team"
2022-05-28 18:07:28.034282,cinemamaestro,Can we have limited access on Oculus Go?,"Would love to see at least limited access on Oculus Go. Some of us, and some of our collaborators may not have the hookup to the computer via Rift. Maybe they are just managers that need to walk around the workspace and review work.","Feb 21, 2019 at 4:31 AM",4, 6,
2022-05-28 18:07:28.049242,QSK,Best one so far,The best producttivity suite I have seen so far.  Easy to use and lots of features.  I really wish there was a way to type better in VR.  Using leap motion technology would work but no one wants to support that anymore.  In any case it will stay on my hard drive unlike a lot of the junk out there.  I look forward to more integration with apps as apps like MS Word need to use laser pointers instead of moving the cursor.,"Aug 7, 2018 at 9:47 AM",4, 4,"Hi QSK,

Thanks for the positive review. We're happy you're digging everything so far. Input to this day has been a hot topic in VR and something we've been exhausting a lot of resources on. We've tried some leap motion in the past and decided not to pursue it, but it certainly is worth taking a look at again. We'd love any additional ideas and feedback you had so we can continue to make vSpatial a better experience. Cheers!"
2022-05-28 18:07:28.064202,sirpresage,Nice app,"It's smooth, tutorial is well appreciated, other than that i don't see myself use this kind of application, i just prefer the real world when it comes to use everyday application.","Aug 19, 2018 at 12:11 AM",3, 3,
2022-05-28 18:07:31.173884,johnmayer15,"Yes, Yes, This should be given a try","It is about time I find a maturely developed virtual desktop. Give n the oculus resolution on the market now, this is a great workaround to read your desktop clearly while being intuitive.","Apr 25, 2018 at 10:42 AM",5, 5,
2022-05-28 18:07:31.188844,rhudspirit,,"Old version was perfect / fantastic. Now the update = just crash all times and you need do a register. Was good, now is bad. My sugestion? Dont install this. You will be bored.","May 22, 2018 at 7:01 AM",1, 0,"Hi rhudspirit,

We just pushed an update this morning, can you let us know if that is the version you were running when you got crashes? 

We don't require users to register. We do however support a slack integration which allows for you to collaborate with members from your slack teams. That does require you to login to the slack app.

Would love to continue hearing your feedback and if you have any crash logs, please send them to us at daniel@vspatial.com"
2022-05-28 18:07:31.204802,Destroyer5,Privacy-They will share what you do.,"I think there should be more transparency when it comes to sharing what i view.  Read 3.2 Its states that you give vSpatial (and those we work with) a worldwide license to use, host, store, reproduce, modify, create derivative works (such as those resulting from translations, adaptations, or other changes we make so that your Content works better with our Services.  Not good at all.","Feb 27, 2018 at 11:50 AM",1, 11,"Admittedly, the original T&Cs were modeled after some of the other very large companies that we all use day-to-day.  We agree that there definitely needs to be more transparency and limitations and are committed to doing so as we approach a production status.  In our current beta stage (and as a small company) we are still deriving the things that are useful for product improvement and those things that fall strictly into the privacy category."
2022-05-28 18:07:31.220759,JoshGeller,"Promising, but not there yet","I really like the idea of this, particularly the approach to multiple open windows. However, I'm finding the integration with Touch isn't there yet. Notably, selection doesn't seem to properly interact with Hangouts, Chrome browser, or mixed controls in general. Although typing on the in-app keyboard works, with niether Touch nor keyboard+mouse combination was I able to swap active tabs or control streaming videos. 

I look forward to these issues being solved, I really love the layout here. 
Other nice-to-haves would include rearranging windows on the carousel (for example, in a cluster instead of a horizontal layout).","Feb 9, 2018 at 3:41 AM",3, 0,Touch integration is an area of focus for us.  There are several significant improvements in this area in the new meeting capabilities soon to be released.  Additional capabilities include a visor row that allows stacked arrangement.
2022-05-28 18:07:31.235719,NoSuchHuman,,"As others have said, great concept, but needs a lot of work. IMO a VR workspace for day to day use will need a HMD with much higher image quality to be feasible.","Feb 21, 2018 at 12:23 PM",3, 1,We likewise believe that for productivity a much better image quality as well as an improved comfort level is necessary.  We also believe those things are coming.  On the other hand (as you will see with our new meeting capabilities) there are some aspects that do make this viable and extremely useful even with the current hardware.
2022-05-28 18:07:34.347396,rbuccigrossi,Key Features Make vSpatial Promising,"When I first got my Oculus Rift, I had a dream of ridding myself of my monitor and working in a vast virtual landscape. However, while the Rift's resolution is great for games, I suddenly become aware of its limits when dealing with a virtual monitor (say in Virtual Desktop, BigScreen, or MultiVR.se).  Instead of using a large virtual monitor, vSpatial creates a carousel of open windows, so all windows are detatched and visiable at once. Its interface allows you to quickly resize or isolate the focused window (to aid in legibility), which makes it vSpatial uniquely usable for reading in a multi-window environment.

Feature Requests: Once I got used to the interface, I found myself using my regular keyboard instead of the virtual one, which led me to greatly desire key shortcuts for switching between windows. Then, I wanted to also be able to use my physical mouse within a window (instead of switching back and forth between the keyboard and the touch controller). The physical mouse actually worked, but the pointer didn't display. So if the pointer could be made visible for a second if the physical mouse was moved, that would open vSpatial for use with email, word processing, and other keyboard/mouse sensitive apps.","Nov 28, 2017 at 8:11 AM",5, 16,"Hi rbuccigrossi,

Thanks for the feedback! Reviews like this are especially useful as we get to better know some of the pain-points of working in VR. We've added your comments to our requested feature list we're constantly working on. Hope to get some of your features in soon. Be sure to keep checking out our updates as we'd love to keep getting your feedback"
2022-05-28 18:07:34.363354,Onko,Good! but it could be better,"You could add hints to the icons on the tablet. Instead of recenter all the experience you could use buttons/analogsticks to move our virtual ""chair"". Videos and games need better performance. Would be nice to have different keyboard and tablet styles or even give to the users de chance to build their own tablet/keyboard like a lego toy.","Oct 20, 2017 at 10:21 AM",4, 11,"Thank you for your great feedback Onko!  1) Hints are now in the latest version!  2) We agree that re-centering is not ideal when it comes to adjusting position of the desk and carousel with respect to the user.  We've considered allowing chair movement, but that has some implications regarding the carousel sphere.  Currently, the angular curvature is optimized with the camera at the center so that all images and text have the same size and appearance.  Still working this one.  3) There are two performance choices presently (that's the turtle/rabbit icon).  The fast performance runs games and video fine, but is not backward compatible with all hardware (notably, laptops that pass the GPU through the embedded VPU).  On the aforementioned laptops, it will be grayed out.  We're working to automate this so the fast performance is chosen when possible.  4) Like your suggestion regarding keyboard/tablet styles."
2022-05-28 18:07:34.378314,Symon_231,Not good enugh even as early access,"I love the idea and the approach taken by the developers in trying to make the windows individual screens. However, there are just so many bugs that this cannot be considered good even for an early access. During the tutorial I could not press the next button in multiple occasions, it was like something was overlaying it. The same thing happened with the main menu where you can select the application to show as screens. I'm always so surprise to see that developers don't care at all about what they are releasing, the idea is good but the application clearly needs some work.","Dec 8, 2017 at 2:33 AM",2, 0,"Since this initial comment, we have had several releases that address many of the issues herein described.  The version that includes meeting functionality takes a big step forward on window interaction."
2022-05-28 18:07:34.394271,AtomicPlayboy,Has potential but this is trash ATM,"I loaded it an it seemed to work fine.  The interface is clunky beyond clunky, and the windows it puts in front of you it forces into smaller windows on the primary monitor.  The whole point of this would be practically infinite display space - but you smush everything down so it's in one monitor???  My workstation has 8 1080p displays, so this setup felt utterly clostraphobic to me.  I'd sooner use a laptop.","Oct 22, 2017 at 7:42 AM",1, 5,"Thank you IPwnNoobs for your feedback of our early access software.  We're addressing several UX issues in the next few versions including moving away from button presses in carousel management in favor of touch controller manipulation.  With respect to the app window size, the current version is relative to monitor resolution. One of our next versions changes this to a modified absolute size wherein for lower resolution monitors the large size app window (there are three sizes) will be the size of the monitor; e.g. a 1080P monitor will get a 1920x1080 resolution.  This will be difficult to see detail, but when changing to zoom mode will allow a full and clear view."
2022-05-28 18:07:34.409231,O8bithero,Great first impression,"I really enjoyed the over all feel of the experience and like any early program it needs to correct some issue; however, I really see the potential in this application. The controls were okay and the visual surroundings were relaxing. Cant wait to see whats next.","Oct 23, 2017 at 12:57 AM",5, 4,Thank you O8bithero for participating in the Early Access of vSpatial!  Your feedback is very helpful.  We are continuing to improve (you might want to try the latest version).  There are a lot of new features coming very soon.
2022-05-28 18:07:37.529884,asimura,A Long Way From Being Ready,"It's an exciting concept and one I would love to use. Productivity applications always involve typing. This needs upgrading so that the laser comes out of each index finger so you can at least use two finger typing. Probably better for AR so you can see your real keyboard.

Needs higher resolution headsets. Even with large screen typed words are blurry. The other screens and surroundings disappear when large screen activated.

The feedbackform is abysmal in the questions it asks. Multiple answer ones often are but I am forced to say things I don't really want to say. Put in space for some typed comments or do you not believe your tablet keyboard is good enough.

I like the idea and look forward to the future though.","Oct 26, 2017 at 3:55 AM",1, 1,"Thank you asimura for your feedback.  There is a dual-hand mode for typing that this version has as an experimental mode.  As you hands come close to the keyboard a yellow ball will appear at the position of your index finger knuckle.  Currently, it still requires pressing the 'A' or 'X' button to select the key (we're testing a mode that only requires colliding).  We have found this to be faster and more comfortable than using index finger ray casts, but not as intuitive.  The next version will have bigger app windows with improved readability--and a one button selection to enter into focus mode wherein you can increase the size to a comfortable and readable perspective.  Thanks for the feedback on the feedback form--we're trying to balance between simple and informative.  We'll certainly add the option for comments."
2022-05-28 18:07:37.544845,khris4,,"The software has potential, but I rather use my physical keyboard and mouse. You ask why, because then I can navigate and type faster for productivity work.","Oct 26, 2017 at 3:41 PM",3, 3,
2022-05-28 18:07:37.560802,chapekax,keyboard fail,"we need a real keyboard with all his buttons like ""tab"" and others.... it does´nt work with rwindows remote desktop","Nov 7, 2017 at 11:51 PM",2, 2,
2022-05-28 18:07:37.576759,Lazlo34,Useless,Brand new Oculus and a fresh windows install and it still doesnt work. The screens dont show up at all. Come on people....,"Oct 21, 2017 at 7:07 PM",1, 0,"We always appreciate feedback, especially in an early access version.  We don't mind 1-star reviews, but in the spirit of early access a little more info would be greatly appreciated (e.g. Windows 10 version, CPU, GPU, what happened, i.e. did you even get to the app icon display?)."
2022-05-28 18:07:37.591719,Dan-Cainenstien-1,,"If I got to go to a web site for regulations !  It  to much of a pain. Oculus is a gaming flatfoam, that when you know you got a good computer !","Oct 25, 2017 at 5:59 AM",1, 0,
2022-05-28 18:07:40.685444,Leoquetinporta,fukuplay,you cant even create an account what a piece of garbage.,"Nov 24, 2017 at 6:03 PM",1, 3,
2022-05-28 18:07:40.700404,FreakinKAT,very nice,I just dont know why so many down this. I dont see them making or developing anything for VR much less a simple title header body Hello world end header end body end title .... O.o make sence Im sure to some it will,"Oct 26, 2017 at 9:35 AM",5, 1,
