scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:30:37.768777,getwithit,i play it daily,"you can only do a handful of jumps before your arms are ready to fall off......tons of content though, should keep me busy for months. on the negative side controls go wonky in about 1 of 5 jumps, but a recenter before the next jump alwas fixes it.","May 25, 2018 at 4:17 PM",4, 1,
2022-05-28 15:30:37.783737,Woody3D,Truly Cool! Clever Use of Motion Control,"The flying is great of course,..  but the best part, are the Multi Camera REPLAYS!  LOL You do something dumb or extreme while flying, (WAY UP INTO SKY Then Straight down spinning 360,  LOL) you kinda forget in the moment, then you see it replayed and you are laughing your butt off!  You can Pause (look around) Fast Forward (using Triggers) and change to many different cameras during Replay (using Grips)  I like to fast forward then PAUSE 1 millisencend before crash LOL","Apr 9, 2018 at 5:36 PM",5, 3,
2022-05-28 15:30:37.798697,1TB,Meh,The game is fun and realistic at times but the controls are extremely annoying and hard to control.,"May 21, 2018 at 10:58 PM",3, 1,
2022-05-28 15:30:37.813657,ell808,cool but...,how do i use my paracute,"May 20, 2018 at 5:40 AM",4, 2,
2022-05-28 15:30:37.828617,DButcha,Super Saiyan 9000,"I've always wanted to ""fly"", but never wanted to devote hours to parachuting and wingsuiting so I don't kill myself on accident. Well, this is the next best thing! If you have any concept of wingsuiting and the physics of it, the controls are actually very good. You can steer with your whole body, or really use your arms/hands to make minor adjustments and dodge things. Definitely start with just leaning forwards and backwards, with a little arm tilting to get the feel of turning (pretend you are in the wingsuit! what would you do to turn?!). PS: theres no point in yaw-ing unless you are super saiyan goku, ignore yaw.","Mar 14, 2018 at 5:03 PM",5, 3,
2022-05-28 15:30:40.942289,andrei.sircuta,Good Idea bad implementation,As I said... It is nice to fly but gets boring and frustrating soon,"May 21, 2018 at 9:17 AM",2, 1,
2022-05-28 15:30:40.957249,Rodec,I Love this game!,"Great experience!  I have Volo Airsport and I like this one much more.  So much to do, with the challenges and all.  Great smooth progression.  Scary but smooth and comfortable (for me).  I guess if you don’t like heights, don’t like speed or don’t have your VR-legs, then maybe this isn’t for you, but otherwise I give this two thumbs up!","Feb 25, 2018 at 4:13 PM",5, 4,
2022-05-28 15:30:40.972209,flyingEgon,,"I BELIVE I CAN FLY!!!
with better graphics 5 stars","Feb 25, 2018 at 5:29 AM",4, 3,
2022-05-28 15:30:40.987169,Falcon_DS_,Astounding,"This experience is incredible; the control and feel is just right.  I've never donned a wingsuit before but this is pretty much exactly as I've always imagined it would feel, which is good enough for me...  My arms get tired well before I get tired of the game so sessions are pretty short, which is just as well because you need really good VR legs!","Dec 18, 2017 at 2:12 AM",5, 2,
2022-05-28 15:30:41.002129,festa030,Really Fun!!,Takes a couple runs to get used to the controls but once you do it is very fun and the challenges keep the game entertaining,"Dec 23, 2017 at 3:03 PM",5, 1,
2022-05-28 15:30:44.097849,Cubey,Needs much more refinement,"PRO:
Action packed.
Lots of blood.
It makes use of Touch controllers.

CON:
Sloppy user interface.
Difficult to control flight with Touch.
Graphics could be much, much better.
Limited gameplay.

I hope they produce an update to this one with a better UI, controls, and overall experience. As it is, it's very rough around the edges, like it was rushed out the door.","Jul 15, 2017 at 2:48 PM",2, 8,
2022-05-28 15:30:44.112809,JesusFreke,"Intense, Fun, Challenging","This is one of my favorite VR games. It is incredibly immersing, and while the flight controls do have a learning curve, once you have a few hours of flying under your belt, you really start to feel comfortable with them.

Pro-tip: disable ""comfort mode"" if you really want a thrill :)","Jul 21, 2017 at 1:38 PM",5, 6,
2022-05-28 15:30:44.127769,user045,Queezy,Mediocre graphics. Nice idea. Strong motion sickness for those not used to VR. Flying through the air difficult to work out how to do properly with touch controllers.,"Jun 27, 2017 at 5:11 AM",2, 2,
2022-05-28 15:30:44.141732,ch4rg3d,Like Skydiving or The Old Pilotwings?,"This game gives you a sensational VR experiuence of free fall and controlling through the air in a wingsuit. Amazing experience, would highly reccomend for anyone liking skydiving/extreme sports.","Apr 19, 2017 at 4:29 AM",5, 1,
2022-05-28 15:30:44.156692,Hotblack666,Good Game,A great feeling of height and velocity. I keep coming back to this title cos its great fun. Ok it doesnt have the graphics of a premium title but the feeling of wingsuiting is awsome. A must for me.,"Apr 6, 2017 at 3:11 AM",4, 1,
2022-05-28 15:30:47.242438,LANFEUST,Best flying suit sim ever for sure,"A dream that come true ! 
Worth the two hours of practice to really master the controls (like in the real life ?! )
I wish that the developpers will make regular updates to enhance the physics, relief dynamic wind, adding fog, etc.   
Now I want a speed flying sim, it could be awesome.","Mar 2, 2017 at 10:20 PM",5, 1,
2022-05-28 15:30:47.257398,zakelfassi,GET IT NOW,"If you're into skydiving and extreme sports, Get this title. Now!!!! Worth every penny.","Apr 9, 2017 at 12:52 AM",5, 0,
2022-05-28 15:30:47.272358,ParadiseDecay,Gameplay Video + Commentary (Below),"https://www.youtube.com/watch?v=48HbWTv91z4

My 1st and probably only time I will ever try a wingsuit, and you not what? I had a blast! the game was a lot of fun and I was surprised by the amount of content on offer.","Mar 14, 2017 at 1:47 AM",4, 0,
2022-05-28 15:30:47.287318,PhaserHawke,OMG,"Graphics, animations, content, everything really crappy for 15 USD. Wasted money.","Mar 23, 2017 at 12:22 AM",1, 1,
2022-05-28 15:30:47.303275,bbermes02,Careful,This one is for the experienced user could make you nau·seous and want to take the headset off.  Me personally want to just play again.,"Mar 11, 2017 at 4:48 PM",5, 0,
2022-05-28 15:30:50.404980,JHarshbarger,Unexpected polish and detail,"This game has a lot more polish and detail than I expected. Picked it up on sale and didn't expect much, but it really came through. It was difficult at first to figure out the controls with Touch, but if you put your arms out and move like you would in a wingsuit, it works great. Only just getting into it, but I can already tell that there is a lot of depth to the game. Each area is really well made with many details and secrets to uncover. Bravo!","Dec 27, 2016 at 1:09 PM",5, 4,
2022-05-28 15:30:50.419940,kamiklase,Strange game,"So you try it a few times and after some bloody crashes you manage to finish the route and get points. Then you finish the second route from the same droppoint. And then .... nothing happens. Youre not able  to switch to another droppoint or try another route, you just keep stuck to the initial droppoint. 
I have a GTX1070 videocard, but when I switch to higher video settings, the controls becomen slugish. I only can 'fly' well on lower video settings.","Nov 14, 2016 at 12:03 AM",1, 18,
2022-05-28 15:30:50.434899,ph1294,Soar into awesome!,"This game is FANTASTIC! For wing-suit lovers, pilots, and flying enthusiasts in general. Once you look past the OK-Ish graphics, you'll realize that the flight dynamics in this game are both realistic and fun. Challenge yourself to unlock new drop points, and watch your skills increase as your XP raises, a true to life measurement of your abilities in the game. Great for XP grinders and casual flyers alike, there is always something new to do in the game, be it trying for a new challenge or just shooting for a high-score, you'll enjoy every second of ground-hugging high speed adrenaline. I suggest you have a good music playlist ready to go along with it. Enjoy the ride!","Jan 12, 2017 at 6:28 AM",5, 1,
2022-05-28 15:30:50.449860,TheMightyYak,"Aweful, just awful","There seems to be some serious work to do here as the controls simply don't work.  I can't get it to do anything other than plummet to earth (except pull the chute, which is pointless as there's no way to advance doing that).  What a waste.","Dec 22, 2016 at 1:47 PM",1, 4,
2022-05-28 15:30:50.464820,cybernettr,Underwhelmed,Graphics are only so-so (on highest quality settings). Tutorial is pretty lame--I thought it would be interactive but instead there are just 10 screens of text for you to read. I thought it would give me more of a feeling of flight than it actually did.,"Dec 28, 2016 at 12:50 PM",2, 2,
2022-05-28 15:30:53.575500,Wrek86,I found this game very enjoyable,"I noticed one review says they did the two circle and got nothing, no new jump spot, ""nothing"" so I thought I woulet everyone know that you need to get a certain amount of points from completeing objectives on the board to the left before you jump to unlock other jump spots. Just doing the two rings even getting perfect on them is still not enough to open the next jump. To see how many more points you need to unlock the next jump spot look to your right before you jump and it will tell you. Also you can select objectives to be highlighted before jumping. I warn anyone that has issues with VR sickness that this can be very rough until you get your ""VR legs"". I agree that the graphics are kind of poor. The game objectives for each jump spot feels a bit like objectives in old snowboarding and/or skate boarding games. You stay on the same mountain, but get different spots to jump from, so the same environment can be a little annoying, but this can be a challenging and fun game if you give it a chance. The ring challenges can be frustrating, but I love a good challenge. Unfortunately they don't really change the challenges for each jump spot, but despite that I still have played this game for several hours and still haven't gotten all the objectives complete or finished all jump spots, so they give you plenty to do and it does have a fun ""sky diving"" feel to it. The other reviews seem to give the impression that this is a ""flight simulation"" game, but it is a ""wingsuit simulation"" game, which is not the same as flying. If you ever wanted to try a wingsuit, but haven't for any reason, this is a fun way to try it out. Even with the some what poor graphics, it was still a lot of fun for me and I continue to have fun with it.","Dec 10, 2016 at 12:30 PM",4, 8,
2022-05-28 15:30:53.590460,polka_panda,Fun but hard,"The flying's fun, there are many objectives. I wish the graphics were a bit better but it's still very good especially for the price.","Jan 21, 2017 at 4:00 PM",4, 0,
2022-05-28 15:30:53.605419,emavrakis,Very enjoyable,"If you're looking for a wingsuit experience, this is very enjoyable - giving you the real feeling of flight. Body movements are aerodynamically simulated giving you control of your flight path. Highly Recommend !","Dec 24, 2016 at 6:59 PM",5, 2,
2022-05-28 15:30:53.621377,jmalmsten,Promising but woefully underwealming,"If you want to fly around without machines then I suggest going with Eagle Flight or something. Because the graphics here feels simply rushed, not stylized. Just rushed. In all it has a half finished bargain bin N64-game vibe to it.","Dec 2, 2016 at 6:08 AM",1, 4,
