scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:05:20.648308,apostle602,,"for a vr noob like me it feels super real (except for dumb bots, but thanks for that)","Nov 18, 2019 at 1:08 AM",5, 0,
2022-05-28 19:05:20.663268,xzoneman95,wow,free robo recall,"Nov 6, 2019 at 1:21 AM",5, 1,
2022-05-28 19:05:20.679226,kamaracso,Need optimization,Too much for a gtx 1060,"Nov 11, 2019 at 7:12 PM",2, 5,
2022-05-28 19:05:20.694186,SandMaster314,good game,its like robo recall but this game feels much more natural,"Oct 20, 2019 at 3:27 AM",5, 3,
2022-05-28 19:05:20.709146,Laugh.Class,I have played this too many times help,"I can do it very very fast now, great game","Sep 28, 2019 at 4:57 AM",5, 3,
2022-05-28 19:05:23.804866,ieliangxiao107,Awesome,the best game i ever met so far. no doubt will pay for the full version,"Oct 7, 2019 at 5:44 AM",5, 0,
2022-05-28 19:05:23.820823,fjokisch,Great,Don't understand me wrong but I like this demo more than the full version (Robo Recall).  Great work!,"Aug 20, 2019 at 7:43 PM",5, 8,
2022-05-28 19:05:23.835783,Snake_Halvain,"Amazing, but...","It's an awsome experience, but it's cut way too short. I personally got through it in a matter of minutes. (First time playing)
I would pay for a full version without question though.","Jul 8, 2019 at 4:41 PM",4, 20,
2022-05-28 19:05:23.850743,TubbiestMan,EPIC,BEST THING NOT FORTNITE,"Aug 7, 2019 at 9:43 AM",5, 7,
2022-05-28 19:05:23.865703,upthegicker,GET REAL!,Theres something wrong when i play something released in 2016 in 2019 and its one of the best vr experiences ive had so far!,"Aug 11, 2019 at 5:25 AM",5, 0,
2022-05-28 19:05:26.976383,HuskyOfHell,too fun,it's too easy to have too much fun in this. I wish they had kept the grenade mechanics from this demo in Robo Recall,"Aug 8, 2019 at 8:45 AM",5, 1,
2022-05-28 19:05:26.992340,A-Jey,Great graphics in a very short game.,"This is more like a demo for a full version game where you got access to the first chapter (so minus 1 star for that).

The graphics are cool and the immersion is great.

A must see!


(Played with HTC Vive Cosmos on ReVive)","Oct 21, 2019 at 12:10 AM",4, 1,
2022-05-28 19:05:27.007300,Stone240cold,This game was rated no. 1 by my friends,"Enough said, don't look twice, get it.","Aug 12, 2019 at 2:53 AM",5, 4,
2022-05-28 19:05:27.022260,harv0930,Lol this game is literally just Robo Rec,"It's just robo recall. Exact same mechanics. You can grab bullets and missles. They just recycled ODIN (final boss from robo recall). Exact same game. That being said, I LOVE Robo Recall so you bet your butt I'll be playing this game.","Jun 17, 2019 at 9:02 AM",3, 3,
2022-05-28 19:05:27.037220,Marksmith4800,Oculus Rift,"Not working, I just get a blank screen in the VR. looks great but not working for me, Oh well back to Prodject Cars 2 then.","Jul 9, 2019 at 9:14 AM",1, 1,
2022-05-28 19:05:30.110999,GoldTBONE7,,This game is exactly like robo recal but free,"Jun 27, 2019 at 1:49 AM",4, 5,
2022-05-28 19:05:30.125959,Dave_C50,This needs extending,"For real, this is a truely amazing game, one that i would actually spend some cash on. Graphics, playability, sound occlusion, its all there. just needs some more levels and a storyline...","May 18, 2019 at 1:26 AM",5, 1,
2022-05-28 19:05:30.140919,Heyesy,Broken,"Works only some of the time. Gameplay is actually fun once you get into it, better than Robo Recall, but I can't give a game a 5 stars for it's gameplay like it deserves if I can't even load into it without it either just being audio, or just being audio with blinding white at all times.","Mar 24, 2019 at 10:28 AM",1, 4,
2022-05-28 19:05:30.155879,Tripwire5,good,good,"Jun 9, 2019 at 4:28 AM",5, 0,
2022-05-28 19:05:30.170839,spinn360,good games,like fortnite,"Jun 9, 2019 at 3:48 PM",5, 0,
2022-05-28 19:05:33.260575,JayJayMain,mm so good,so good i poop mid game luv u,"May 7, 2019 at 10:31 AM",5, 0,
2022-05-28 19:05:33.277530,Esamanoaz,Great demo,"When I show VR to friends, this is what I will use. It was also pretty fun.","Apr 14, 2019 at 11:29 PM",5, 3,
2022-05-28 19:05:33.292490,gtyf123,,its so great watch the adverisment,"Apr 21, 2019 at 11:49 PM",5, 2,
2022-05-28 19:05:33.307450,Tuckerisbest2,,this game is even better than the real game [Robo Recal] plz make Robo Recal like this,"Mar 14, 2019 at 2:32 AM",5, 2,
2022-05-28 19:05:33.322410,ArcaneVortex,Demo,"This is not a game, it's a very short demo.","Mar 17, 2019 at 9:05 PM",1, 2,
2022-05-28 19:05:36.412146,Vantablack_,Its like a bad beta for Robot Recall,The game is a beutifull free to play game and it is nice that you can play this shooter while sitting. But the game keeps chrashing every now and then. This game is only a demo for Robot Recall you should buy that game if you liked this one. Robot Recall is still one of the best VR games around.,"Jan 13, 2019 at 9:07 PM",3, 8,
2022-05-28 19:05:36.428103,Sinardor,Robo Recall Tester,"For a f2p title its alot of fun and worth having a look.
If you're thinking about getting Robo Recall and not sure, play this. Its alot of fun and a shadow of what you'll get out of Robo Recall","Jan 17, 2019 at 6:22 PM",5, 4,
2022-05-28 19:05:36.443063,Nugget_1900,its a demo,when i got this and played for a bit i was having fun till every one died and came in a robo recall boss i beat i didnt know it was demo this demo was funner than robo recall,"Feb 1, 2019 at 12:27 PM",3, 0,
2022-05-28 19:05:36.458023,Zapious,Seems like the makings of a good game!,"Of course, this is just a demo, but was fun. Good graphics and game play.","May 11, 2019 at 10:18 AM",4, 0,
2022-05-28 19:05:36.472983,DDks34,Good game,Look this is a great action paced game even if its a demo,"Jan 19, 2019 at 4:36 AM",5, 4,
2022-05-28 19:05:39.577679,cancarian88,cant even run it,game never starts,"Dec 31, 2018 at 3:23 AM",1, 2,
2022-05-28 19:05:39.592639,pretty_cool_4_a_jew,Robo Recall,"It's just a proof of concept for Robo Recall, so just play that","Nov 15, 2018 at 10:48 AM",2, 6,
2022-05-28 19:05:39.607728,sharamall,very poor grab tracking,"I never like teleport only games, but this looked like it could be cool. in reality it's a worse version of Robo Recall with terrible grab tracking. It doesn't matter if the object is highlighted and you grab, it won't register 30% of the time.","Oct 15, 2018 at 9:50 AM",2, 2,
2022-05-28 19:05:39.624554,Rifty50,Why didn't you tell us this was a demo?,I was expecting an actual game just to see that this is a demo...,"Jan 28, 2019 at 10:36 AM",3, 0,
2022-05-28 19:05:39.640511,faris_minamino,Doesn't work,Can't answer the call so I can't continue.,"Oct 14, 2018 at 12:52 PM",1, 1,
2022-05-28 19:05:42.747202,Captain_Howdy,crashed on me...,"..at first attacker, screen froze, but i could still catch a bullet and put him down
Even managed to ""blindly"" fetch an Ak and put a few guys at the station out of my misery 
Robo Recal runs smooth though, never a problem","Sep 6, 2018 at 3:36 AM",1, 0,
2022-05-28 19:05:42.763159,brandonvanasten,Brandon,Its cool,"Jan 25, 2019 at 5:46 PM",5, 0,
2022-05-28 19:05:42.778119,SquelchOil,Cant start,can't answer the phone,"Sep 10, 2018 at 7:34 AM",1, 5,
2022-05-28 19:05:42.793079,archvenu1,How 2 play,How to play,"Jan 21, 2019 at 7:56 PM",2, 0,
2022-05-28 19:05:42.809036,ECollins48,this game is amazing,i love how you shoot at people shoot back rockets frome monsters and over all its a great game,"Dec 31, 2018 at 5:57 AM",5, 2,
2022-05-28 19:05:45.908746,Iamstevenb,Excellent Start,I love the mmovving targets.  I did not much care for the machine. I would like weapons with additional magazines.  Try not to make the real game too pricey. Start us off inexpensivvely then build add-ons we can buy from time to time.,"Aug 5, 2018 at 6:56 AM",5, 7,
2022-05-28 19:05:45.924703,Cormdog06,Just like robo recall,Yea it looks just like robo recall but an earlyer version,"Sep 22, 2018 at 3:48 AM",4, 0,
2022-05-28 19:05:45.939663,RANARDCOX,How do you play,I do not now how to play any of these vr games,"Dec 28, 2018 at 4:02 AM",1, 4,
2022-05-28 19:05:45.955620,justyna.mackos,Great demo!,"I really like this demo, it's a little shame that we cannot die, but still fun! :)","Aug 3, 2018 at 4:16 PM",5, 3,
2022-05-28 19:05:45.971578,ElCativoGER,Great.,Is this a Tech-Demo? Cant find a whole Game,"Jul 11, 2018 at 4:23 PM",5, 8,
2022-05-28 19:05:49.053335,stangcs,,Great demo! Ready for the full game!!,"Jul 16, 2018 at 9:35 AM",5, 1,
2022-05-28 19:05:49.069292,hebertecb,Cool FPS game!,I'll definitely buy the game later! Awesome demo!,"Jun 24, 2018 at 11:03 AM",5, 3,
2022-05-28 19:05:49.084253,IRgEEK,Awesome. Can't wait for more,"Really enjoyed this. You can't die in it though so more of a sneak peak at what to come more than anything, but really dug the mechanics and the idea of invoking bullet time and catching/throwing projectiles. Super short but very satisfying.","May 8, 2018 at 5:51 AM",4, 2,
2022-05-28 19:05:49.099212,venomyst1c,Fun intro to VR,"This is a short demo thats a great intro to VR.
I often show this to people just trying out rift games for the first time.","May 28, 2018 at 11:06 PM",5, 3,
2022-05-28 19:05:49.119160,Joschaxda,Great to see ROBORECALL`s origin!,"Awesome demo, but very short.. cool to see ROBORECALL`s origin and what changed by the time etc.","Jun 1, 2018 at 4:58 AM",5, 4,
2022-05-28 19:05:52.227844,Albertthedragonchild,A precursor to Robo Recall,"If you just got you vr headset or for some reason missed this then I highly suggest you download this. 
You are basically a Super soldier that can teleport and while you teleport time slows down.
IT IS just a tech demo and as mentioned in the title a precursor to Robo recall.
Unfortunally its very short and its limeted in the abilties you have. 
You can only teleport to certain small point in the train station.
That being said it is a great tech demo, guns, rifles and shotguns feels very nice and I really like that you can pump the shot gun. 
I wish epic would go over this demo with everything they now know and give it a facelift.
Short but sweet.","Apr 27, 2018 at 6:55 AM",5, 1,
2022-05-28 19:05:52.244799,AppLHD,Cool...but.,"Its a cool demo...but its a ROBORECALL demo...which is free with touch anyways.

However its still cool.","May 17, 2018 at 7:06 PM",4, 1,
2022-05-28 19:05:52.259759,miker00lz,,"More fun than Robo Recall, IMO... even being just a short demo. Great atmosphere and a great introduction to VR shooter mechanics. This is one of the first things I make people new to VR play. I let them do First Contact for their first experience, just to get used to the headset and learn basic controls, then I start either this or Space Pirate Trainer for them next.

Too bad there isn't a full game around this. I'd be all over it. It's free! Just get it. Unfortunately, one of the few titles that can be slightly jerky on my old R9 280 (not even the 280X) but this is under the minimum Rift specs anyway. It's still not bad enough to ruin the experience though.","Mar 10, 2018 at 2:46 PM",5, 7,
2022-05-28 19:05:52.275716,Karan5196,,Helpful,"May 12, 2018 at 1:14 PM",4, 0,
2022-05-28 19:05:52.290676,Paulq813,help,tell me how to delete this game plz,"May 20, 2018 at 3:28 AM",5, 0,
2022-05-28 19:05:55.369442,Silverlynx35,Fun but short.,"This is a fun demo. While I like Robo Recall, I would have liked to have seen this one expanded upon. Ah well. Good shooter.","Apr 8, 2018 at 12:28 PM",3, 1,
2022-05-28 19:05:55.385399,Shemham,Crashes PC when loading,DOesnt run on a 8700K with 1080TI!,"Apr 10, 2018 at 2:20 AM",1, 5,
2022-05-28 19:05:55.400359,xbabygirlkatieex,Very fun!,A short but fun shooter that gets you ready for Robo Recall. I recommend trying it out to see if you like the play style before spending your money on RR. :),"Apr 1, 2018 at 8:17 AM",5, 1,
2022-05-28 19:05:55.417316,xSysOpx,Short but amazing,It's basically a demo for what would be Robo Recall. Runs and works perfectly. Recommended.,"Mar 18, 2018 at 7:36 AM",5, 3,
2022-05-28 19:05:55.434269,IggyFull,Starting,This game was the first I tried on Oculus and the game which I most like in the store. I recommended for new and advanced players. Short but intense happiness.,"Mar 27, 2018 at 5:31 PM",5, 0,
2022-05-28 19:05:58.539963,Sollith,,"Enter the Matrix. At least that's what it can feel like playing Bullet Train. A great concept and great gameplay. It's short, due to being an older tech demo, but well worth the download.","Mar 14, 2018 at 2:18 PM",5, 1,
2022-05-28 19:05:58.556917,Ice_Drag0n,Short game but lots of fun,if you guys make a nother games of bullet mtrain please make it have days of game play that would be great thenks bye,"Mar 22, 2018 at 9:45 AM",5, 0,
2022-05-28 19:05:58.571876,nightsilf,Simply magnificent,Very realistic.,"Apr 8, 2018 at 1:00 PM",5, 1,
2022-05-28 19:05:58.587834,mista_phi,,This software neither loads nor shuts down properly.  Unable to play after numerous attempts.  Complete waste of space and time.,"Mar 14, 2018 at 7:43 PM",1, 2,
2022-05-28 19:05:58.602794,da7a,Great!,I played this to death until Robo recall was released. A great short intro to VR shooters. Excellent.,"Feb 19, 2018 at 5:51 AM",5, 3,
2022-05-28 19:06:01.680562,Inso80,Short,but fun every minute. Played it several times. Just download and enjoy..,"Mar 14, 2018 at 7:42 AM",5, 1,
2022-05-28 19:06:01.696519,vivekrudani8,i can play secound 3d  4th ...more@more,"mins i can ripit it ?

plz. anyone ans.","Mar 29, 2018 at 12:36 AM",2, 0,
2022-05-28 19:06:01.712476,Grimvarg,,"The game won't start. When I try to start the game all I hear is som static noise, and the screen flashes black and white. Must be shut down via task manager. Tried to re-install it, and updated my Nvidia drivers, but nothing helps. This is the only game found on Oculus store so far that doesn't work on my pc.","Jan 8, 2018 at 5:38 AM",1, 3,
2022-05-28 19:06:01.728434,CharveL68,Framerate drops to crap,"Game framerate drops to negligible when first teleport animation appears.  Must be shut down via task manager.

There's some incompatibility issue going on I expect, perhaps related to Oculus Home Beta?

Either way, however good the experience is for anyone else I couldn't tell you.

I'm running a 4.2ghz i7 / GTX1070 / Rift CV1 + extra sensor room scale so I'm it's not a hardware issue likely.","Jan 21, 2018 at 3:49 AM",1, 2,
2022-05-28 19:06:01.743394,ShapelessVoid,Exceptional!,My only criticism is that there isnt a full game for me to buy,"Jan 26, 2018 at 10:00 PM",5, 6,
2022-05-28 19:06:04.820165,joaoluisbrito,Terrible,"Didn't know this was a Robo Recall teaser before playing, isn't marketed as so. After playing Robo Recall booted this up. Train scene looked promising. Soon I realise there's Robo Recall assets here and there and then the 'boss' is literally the same with another colour. I dunno, but I'm disappointed","Dec 11, 2017 at 1:08 AM",1, 5,
2022-05-28 19:06:04.838116,TrickyTree,Great Demo,"OK this was my first WOW moment of the rift. Short demo but shows how good games can be. Well worth trying, and it is free so give a go","Jan 15, 2018 at 6:22 AM",5, 4,
2022-05-28 19:06:04.854074,gersith,,Nice!!,"Feb 20, 2018 at 3:50 AM",5, 2,
2022-05-28 19:06:04.871029,DynamoBahamut,,"Seriously cool, if not short. ;d","Feb 20, 2018 at 7:31 AM",4, 1,
2022-05-28 19:06:04.886986,Aetherion,,"This was the game before Robo Recall. If you liked that one, you'll like this short demo experience too. Certainly showing off the fun things you can do with a Rift, I'd definitely recommend this as a good one to pick up.","Jan 7, 2018 at 7:01 AM",5, 1,
2022-05-28 19:06:07.976722,nootnoot70,I WANT MORE,I just got it and played it but when it stop i did not know if it crash but when i saw that was the full game i was sad that it was so short but if it was longer i would give it 5 stars,"Jan 12, 2018 at 11:06 AM",4, 0,
2022-05-28 19:06:07.992679,Seanster23,,Copyright of Robo Recall,"Feb 11, 2018 at 5:04 AM",4, 1,
2022-05-28 19:06:08.009634,Sismanski,Better than Robo Recall,"I don't know if it's the setting or the absent of the robo voices, but I somehow like this Tech Demo prequel to the Robo Recall game better than the end product. Kinda wish this would be a legit full length game as well.","Jan 2, 2018 at 1:15 PM",4, 7,
2022-05-28 19:06:08.025591,Andivory,Can't Load,I get slow frame rate...it flash the screen...then goes black...flash the screen...then goes black. On and on. Gave me a quick headache.,"Dec 11, 2017 at 1:48 PM",1, 5,
2022-05-28 19:06:08.040551,Brimoz10,Amazing,No word just soo fun!:),"Feb 4, 2018 at 5:29 AM",5, 1,
2022-05-28 19:06:11.141258,Slowbaltkoller,BEST FREE GAME,this imo is the best free game out there right now that i have played. its pretty short but the graphics are amazing and its fun and easy to play,"Jan 9, 2018 at 10:38 PM",5, 1,
2022-05-28 19:06:11.157215,Intosol,awesome,"This was awesome. Super short but amazing, liked it more than robo recall! I WANT MOOOOOOORE","Jan 11, 2018 at 5:25 PM",5, 1,
2022-05-28 19:06:11.172175,Quentym,Demo,Extremely short but well made. If you played robo recall or similiar it's not really worth it though.,"Jan 11, 2018 at 6:40 AM",5, 0,
2022-05-28 19:06:11.188132,HachiroFPV,A great way to advertise a game!,"Although the game was short, it was awesome! The world seemed realistic enough, and the end card promoting Robo Recall makes me want to buy it xD","Dec 31, 2017 at 11:10 PM",5, 0,
2022-05-28 19:06:11.204090,cyberdive,really impressive,"Game play is awesome !! I recommand it, I hope they will create a full version one day.","Jan 11, 2018 at 1:59 AM",5, 0,
2022-05-28 19:06:14.300807,IShouldBecomeAMeme,"Robo Recall, but shorter!","since this was released before Robo Recall was on touch, everyone LOVED this game, but now Robo Recall got released, everyone left to play that, I found out Robo Recall before Bullet Train, but now since I have a problem launching Robo Recall, I play this to reduce my chance of going INSANE, everything is polished but its short (Since its a demo of Robo Recall) I strongly recommend playing this before getting Robo Recall, just to see if you like it, if you do, go right on ahead and play it! (Also, if any of you readers know how to fix my problem of not launching Robo Recall, please put a Rate Experience And put my name on it, then ill know to read it, thank you, and this game is overall awesome!","Nov 24, 2017 at 9:52 AM",5, 2,
2022-05-28 19:06:14.316764,StangGT325,Demo,Not a full game. Apparent prequel for Robo Recall.,"Jan 14, 2018 at 2:46 PM",1, 0,
2022-05-28 19:06:14.332722,Arqan0,A great introduction to VR shooters,This is basically a demo/advert for the amazing Robo Recall game. It's short and focuses more on introducing the player to VR shooters than really challenging them in any way. A great starter game to show your friends what VR shooters are about.,"Dec 1, 2017 at 6:35 PM",4, 1,
2022-05-28 19:06:14.349676,tekno5,,Good introduction for new VR players to learn how moving and shooting work.,"Jan 3, 2018 at 9:53 AM",4, 0,
2022-05-28 19:06:14.364636,onceinAwhile,Fun short experience pre-robo recall,"Beside the fact that you gobble down 4 GB for few minutes of action; I did enjoy the experience. Aiming is decently accurate; I have yet to understand why in VR, developers think that a projectile parabolic movement happen in few meters instead than in hundreds of meters (go ask a sniper how to shoot long distances and account for curvature arcs). Beside aiming a bit off than what you would normally do; the game is entertaining and well done. This is fundamentally the barebone of Robo Recall; minus the movement. If you want to get RR, try this first and see if you like it.","Nov 17, 2017 at 11:09 AM",4, 1,
2022-05-28 19:06:17.443402,becklarae,Pretty fun,"Pretty fun game, goes into robo recall which is really fun.","Jan 3, 2018 at 5:45 AM",5, 0,
