scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:32:34.744457,Zorritini,"Wow, amazing proof of concept","This is the best example I've seen of a 'living diorama' scenario, where you really feel you're guiding a tiny hero though a proper scene. As others have said the Supersampling feels like it could be higher, and it's just a quick one room affair. But still, lovely execution, with the fun physics knocking around too.","Nov 4, 2017 at 6:55 AM",4, 0,
2022-05-28 19:32:34.759417,EldradWolfsbane,Chris Medders,Great game! I have a dungeon called the Black Stairs that would look great in this system. It's for my simplifed D20 sytem called Back to the Dungeon on DriveThruRPG. It' pay what you want! For some reason my last post was cancelled due to profanity? I did not use profanity.,"Aug 30, 2017 at 1:13 AM",5, 0,
2022-05-28 19:32:34.775375,WhitesideVFX,Great concept/demo,Though the detail gets a bit jaggy. I'd recommend super sampling on this one if your PC/GPU can handle it.,"Sep 7, 2017 at 8:17 AM",4, 0,
2022-05-28 19:32:34.790334,spikemahoon,More. Please,Great concept well excecuted. Would like to play much more of this,"Aug 18, 2017 at 2:56 AM",4, 0,
2022-05-28 19:32:37.873209,Piflyon,Take my money please ! Can't wait !,"This has been a long time now, will this game ever be released ? It is really great, I think I could spend hours in its universe. Developpers : please publish an update, just, at least, to show that you are still working on it. :)","Jul 8, 2017 at 2:16 PM",5, 2,
2022-05-28 19:32:37.889167,MrManQ,"Pretty nice, bit short!","Great Tech demo, shame all that hard work and quality outcome is only left to about 15 minutes of game play.
You can jump, you could do some more magic tricks i suppose (i didnt try them much), handy zooming into the little dude's perspective to make sure you are not about to miss that narrow foot bridge :)

+1","Jun 26, 2017 at 3:04 AM",4, 0,
2022-05-28 19:32:37.903129,Dagas,Awesome Concept,Love it.  Really good.  Took me about 15 mins.  Needs some work on controller side but regardless once you quickly figure it out its a breeze.  The feeling of size works.  Coming in and out of the giant's perspective and the disciple's perspective was pretty awesome.  I was totally immersed.,"May 29, 2017 at 11:28 AM",5, 0,
2022-05-28 19:32:37.918090,Worpath,worth doing,"A nice little demo worth doing for an hour.  Perspective is rough, but hoping more polished games happen from the concept work.","May 14, 2017 at 2:12 PM",4, 0,
2022-05-28 19:32:37.933049,neuro27,Incredible Experience,"This free app puts you in the position of a giant and allows you to control some kind of cult worshiper trying to set you free. It does a great job of imparting the feeling of being a larger-than-life being, and experience one can only have in VR. Could use some polish though - I noticed some movement bugs, and it doesn't play as smoothly as it could.","Mar 24, 2017 at 3:18 AM",4, 1,
2022-05-28 19:32:41.021852,Wiggyboard,Can't wait for a full game!,"Yes, the controls make little to no sense, yet I still want more! Very impressive demo.","Apr 22, 2017 at 5:08 PM",4, 0,
2022-05-28 19:32:41.037810,nikx130,,"Amazing concept. Yes indeed needs polishing, but for a free demo, I see great potential.","Apr 9, 2017 at 3:01 PM",5, 0,
2022-05-28 19:32:41.052770,Greyhawk101,Flawed by poor controls,"Graphics are great, idea is brilliant. Controls are very poor and there are no instructions. You cannot jump seemingly and the game uses its own bad controls to kill you over and over again by randomly pinging you off any high ledge. If you lose a box you cannot get over obstacles and they are not replaced which means you cannot continue. Needs a lot of work but the idea is sound.","Jan 28, 2017 at 5:37 AM",2, 0,
2022-05-28 19:32:41.067730,Mawthra,"Oh, wow!","This is probably the coolest thing I've experienced in VR... I had no idea what to expect going into it and I'm glad I experienced it that way. Considering when this was released and I can't find anything on the developers site, I fear this is all it will ever  be :( Here's hoping I'm wrong... I would drop money on this in a heartbeat if it were a full game fully fleshed out. Like others have said... KICKSTART THIS THING!!!","Jan 8, 2017 at 12:18 PM",5, 1,
2022-05-28 19:32:41.082690,Tirian_the_Blue,This would be a great game,It is just a demo of an unusual interface.  Would be nice to have a full featured game like this,"Feb 11, 2017 at 2:53 PM",3, 0,
2022-05-28 19:32:44.165549,Haydemoon,Amazing FX in this!,"The art style and special FX in this are pretty amazing and lifelike.  From the spell casting, to the smoke around your torch/wand.  It's quirky gameplay and you really have to move around to see well enough to know where to go to attempt to release two big chains and free ""guess what?""  Also use the left shoulder to change perspective to a First Person to look around from new angles.  It's quite bazaar and not like anything I've played other than maybe levels in Little Big Planet.  It's Free and it's really a must see at that!","Dec 24, 2016 at 3:42 PM",4, 0,
2022-05-28 19:32:44.180509,JimShiddy,"Great idea, infuriating controls.","But hey, what else do you want for free?","Feb 3, 2017 at 11:32 AM",2, 1,
2022-05-28 19:32:44.195469,damon0811,cant get it to launch?,i dont get it... how do i start the game? 0_o,"Jan 30, 2017 at 6:26 PM",1, 0,
2022-05-28 19:32:44.211426,p3falien,"Quite nice, but obsolete",This demo looks great and has a great concept....that's it. it's by far not enough to call it a game but nevertheless something every VR explorer should try. keep it up....looking forward to a full game with a dark atmosphere like this.,"Dec 21, 2016 at 3:36 PM",3, 0,
2022-05-28 19:32:44.226386,B0ZZZZ,AWESOME!,"nice style fashed me completly.
looking for full game! Combat would be so nice","Jan 22, 2017 at 2:34 AM",5, 0,
2022-05-28 19:32:47.306740,SuperThomyboy1,Amazing!,"One of the best experiences I had so far with the cv1! Some people don't like that you don't get a good tutorial, but I actually really enjoyed searching the different movements you can do. If you do download this game, make sure to press left trigger when you're playing ;)","Dec 9, 2016 at 8:43 PM",5, 1,
2022-05-28 19:32:47.321700,anubisswift,,didnt understand th emechanics at first...but it was a pleasure to discover. top recommendation,"Jan 5, 2017 at 5:36 PM",5, 1,
2022-05-28 19:32:47.336660,Bag-Of-Hammers,Need more of this!,I love the concept. I love how you can look around the map from any angly you can reach. It's both 1st and 3rd person at the same time. It teases though. I need this to be a full length game.,"Dec 14, 2016 at 2:51 AM",5, 0,
2022-05-28 19:32:47.350623,firebane,Neat but issue with 3D,"A neat little game.  Controls are a little difficult.  Something is wrong with the stereoscopics though.  When I'm the monster and look at the two big wheels to my left or right, I'm getting a lot of ghosting.   I get a headache fairly quickly.  I have no issues with any other game or movie, so it's not my headset.","Nov 17, 2016 at 7:48 AM",3, 0,
2022-05-28 19:32:47.366580,Dcsikes,Awesome,"Amazing atmosphere, love the feel. Very unique style. Would absolutely buy a full version!","Dec 26, 2016 at 1:15 AM",5, 0,
2022-05-28 19:32:50.467400,netshaman,Great experience,"One  of the best experiences i had tried so far, this need to be a full game !
Hey dev , make a kickstarter campaign and take my money !","Dec 15, 2016 at 9:43 PM",4, 1,
2022-05-28 19:32:50.483357,im.visualcortex,Great Experience,Cool game. Rough on the edges (like the clumsy controls & the light shining right in the eyes when in the first person mode) but overall very inspiring.,"Dec 11, 2016 at 1:34 PM",5, 0,
2022-05-28 19:32:50.499314,bvasa,Fantastic!,I have a DK2 and this game is magical.   When in first person I cant move and everything is in slow motion? I dont know if thats intentional or not. Otherwise i love it! Beautifully made.  Cant wait to throw money at the full game!,"Nov 21, 2016 at 6:37 AM",5, 0,
2022-05-28 19:32:50.514274,Mrono,,"Not great, minimal instructions and the only reason I knew what to do was because I played the old dk2 demo version","Dec 5, 2016 at 1:30 AM",1, 0,
2022-05-28 19:32:50.529234,msp4rrow,Amazed,"This is already so refined and unique, I really REALLY enjoyed the experience.  As others are saying, this could very easily become a VR classic. Develop it further and take my money!","Nov 15, 2016 at 5:38 AM",5, 3,
2022-05-28 19:32:53.631574,Deeperbeige,Proof that VR needn't be first-person,"A lovely experiment in alternative ways of using VR. This was the first game I saw that used desktop diorama scale to such good effect. I find this kind of game far more interesting than the typical first-person experience.

Controls are needlessly confusing, but it's not hard to see how this could be tuned and developed into one of the greatest VR games ever. More please!","Oct 16, 2016 at 1:32 AM",4, 6,
2022-05-28 19:32:53.647531,Vilkeem,Must try! Need more games like this!,"Unlike a lot of people who had a bad experience getting the game to run, it worked and played fine for me. 6700K, GTX1080, CV1 w/touch.
This game 'experience' is such a cool idea and is very highly recommended, even just to feel the immersion of controlling the character and then switching to first-person view. I hadn't played a lot of titles before this one and found the change from observer to first-person to be quite a thrill. And it was probably my first nearly sick-inducing experience to go from observer to first-person while the character is in motion... quite a rush!
Anyways, bottom line is that this demo was a very nifty idea and I really wish for a feature length game in it's likeness. Two small non-complaints (due to the price tag) are the lack of variety of environment (it's quite simplistic and similar textures throughout), and also that the whole experience was a tad bit frustratingly dark...difficult to make out features of the level. I would honestly pay for something similar in a proper length.","Mar 20, 2020 at 4:21 PM",5, 0,
2022-05-28 19:32:53.663488,BrokenSymmetry,Great little game.,Thoroughly enjoyed it. One of the few experiences that are worth trying.,"Dec 2, 2016 at 11:49 AM",5, 0,
2022-05-28 19:32:53.679445,4VanDom2,A unique experience,very unique and awesome idea of working with dimensions - please more of that,"Nov 12, 2016 at 11:50 PM",5, 3,
2022-05-28 19:32:53.694405,newmanix,Awesome Concept!,"If they actually make this into an actual game, I will be all over it. Very unique and innovative!","Nov 8, 2016 at 1:33 PM",5, 0,
2022-05-28 19:32:56.793700,skmskm,,buged black screen dk2,"Nov 20, 2016 at 7:48 PM",1, 0,
2022-05-28 19:32:56.809658,joe_swallow85,,A right little treat. More of this please,"Nov 14, 2016 at 3:14 AM",4, 1,
2022-05-28 19:32:56.825615,Soukron,Please finish as full game,"Awesome, every person with an Oculus should give it a try.","Nov 1, 2016 at 1:08 AM",4, 0,
2022-05-28 19:32:56.840575,Firefly7411,One of the best Game,But definitely to short!,"Jun 17, 2017 at 3:51 AM",4, 0,
2022-05-28 19:32:56.855535,jmalmsten,Really promising,One of the first demos I tried. And it's actually kind of fun to be a giant monster chained up by the neck. And the modeling/rendering of the environment honestly is one of the best of the whole Oculus lineup. I hope they really do something with this concept. Like how BulletTrain became a fully featured RoboRecall.,"Jul 30, 2016 at 8:42 PM",4, 1,
2022-05-28 19:32:59.954401,joca133,Great idea and visuals,"I am interesting to see a full game development from this, especially with Touch support. I like the god`s eye perspective.","Jul 29, 2016 at 2:57 AM",4, 0,
2022-05-28 19:32:59.969361,MarkRushow,thoughts,small little experience but a cool thought.,"Dec 25, 2018 at 2:01 PM",3, 0,
