scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 11:37:52.548529,linkdk59,A good surprise,"I tried the game out of curiosity. I was pleasantly surprised! And the zero g movement didn't give me a headache! At first it was a bit disorienting, but I quickly managed to make it work! The controls are rather good!

I really enjoyed the storyline and the ambiance! This game is one of the good ones!",Oct 18 at 9:26 AM,5, 42,
2022-05-28 11:37:52.563488,clinton.rothwell,game keeps crashing even on lowest setti,"allways crashing, really frustrating to say the least.",Feb 25 at 3:20 AM,1, 1,
2022-05-28 11:37:52.578448,PsyBob,"Good, althoughg has lots of bugs.","This game has a good story and everything, and was very enjoyable. however, I found myself running into quite a few bugs throughut the game, like noclipping into objects and getting stuck, or imputsd on the ""arm computer"" not working well.",Jan 18 at 2:31 AM,3, 1,
2022-05-28 11:37:52.593408,Zaelun,"really good, but had some issues","as a newbie to vr I loved this game. super immersive.

unfortunately, considering this came out a few years ago I'm a little disappointed in some of the issues I had encountered.
first the ""couldn't install lone echo"" (that eventually got fixed) almost had me refunding the game before I could even play it
and then a few game breaking bugs that caused me to have to reload an earlier save file and hope that the bug resolved. most notable one I had was at the ending [potential spoilers] when a certain scripted line of dialogue and a certain chair movement didn't trigger and had me stuck for a while.

still enjoyed the experience, just a slight break in immersion at an important point that stopped me from enjoying it in all it could have been.",Jan 3 at 8:38 PM,4, 0,
2022-05-28 11:37:55.688741,Sickmave72,"best game, worth the cost",really amazing you just have to try it. Its a must play,Feb 18 at 6:17 AM,5, 0,
2022-05-28 11:37:55.703701,MadPropz101,Almost perfect.,"Pros:

* Beautiful visuals (in-game Sharpening, other devs take note!)
* Believable voice-overs
* Immersive traversal and gameplay mechanics
* Decent length

Cons:
* Crashes often for no apparent reason
* Occasional game-breaking bugs
* Abrupt ending",Jan 4 at 12:37 PM,4, 1,
2022-05-28 11:37:55.718661,AggieRC,"Magical, what vr should be","The best story driven VR experience I've found so far, and a cut above the average work in this style from elsewhere as well. 

Hat-tip to the reviewer who recommended playing this wirelessly via air link while sat on a spinning office chair, it made moving around in microgravity feel so immersive. grab on to a handhold with one hand, spin the chair as you move around to face the way you want to move, it adds so much!",Mar 31 at 12:54 AM,5, 0,
2022-05-28 11:37:55.734619,jaggedgargoyle,Game Crashes Constantly,"Game seems really fun, but crashes constantly. Only VR game I have that crashes like this. The last crash glitched my save file too, very frusterating. Nothing I've read online or tried on my pc has helped the crashing. Running in a 3070 and 10900k.

Update: I upgraded to a 3080 ti and the crashing stopped. So guessing it must have been some sort of vram limitation? Regardless the game runs great now and is a lot of fun.",13 days ago,4, 1,"Hi there, sorry to hear your game is crashing constantly. If you reach out to our Devs in the Lone Echo Support Channel of the community Discord, we'd be happy to troubleshoot this issue with you. If you're getting any bugsplats when you crash, please send those in so we can review them when troubleshooting with you. Thank you, and sorry again for any frustration or inconvenience caused by this."
2022-05-28 11:37:55.749579,TheMostReal,Not bad,"Game is ok from a VR mechanics point of view. Storyline is very thin though, just barely to give you an excuse to move arround. It had much more potential...",Jan 16 at 5:32 PM,3, 1,
2022-05-28 11:37:58.830462,ChrisJoshNow,Great Series,"Future Astronaut Simulator thats Full of interactive puzzles, and a good story. Leaves you wanting more and Its cool floating around in space with zero gravity. Graphics are high quality.  Controls are awesome. Several dialogue options that lets you choose to sound human-like or robotic.",Oct 19 at 10:22 AM,5, 13,
2022-05-28 11:37:58.845422,o0steve0o,Excellent game,"Wow what an amazing experience at Saturn with a wonderful story that get's you completely immersed.
Great gameplay and nice puzzles that keep you going... until the battery is empty ;-).",Dec 31 at 7:26 AM,5, 0,
2022-05-28 11:37:58.859384,olliewinks,one of the best vr games of all time,this game is seriusly on par with games like half life alyx and boneworks its so worth the £15,Jan 17 at 9:32 PM,5, 0,
2022-05-28 11:37:58.876339,awsomenes150,Awsome!!,"Ran great on a Quest 1 and GTX 970 over wireless link.  Play time of a little over 9 hours for completing all side quests. 
Great story. Would have given it a full 5 star review except I got stuck twice, each time for about an hour before looking it up. Other than a slightly more intuitive design on some levels, this was a great game with an interesting narrative. Did look for subtitles and could not see any, so that is a downside if you are not a native english speaker.",Dec 8 at 11:16 AM,4, 0,
2022-05-28 11:37:58.891299,TheYoJimbo,Works Flawless on Quest 2,"I bought this just to benchmark on my decent PC through Air Link on my Quest 2. I have to say it blew all my expectations out of the water and runs pretty well on my GTX 1050, even with Antialiasing 2X.
For a game that's 4yo, it still sets the bar high on how a VR experience should be from the visuals, story, and interactivity of the Zero G  environment.
Will definitely buy the sequel once I'm finished and looking forward to the developers future titles",Nov 17 at 7:42 AM,4, 2,
2022-05-28 11:38:01.989654,1.44_Megabytes,"Fun game, missing a quick-save option","I had a lot of fun playing this and I think the experience is worth the price.  Felt genuine anxiety in parts where I started drifting away from the ships and land marks in the game.  The way that you move around is genius - zero gravity works very well in VR cause you can just grab anything and propel yourself.  The story line is well done and a joy to experience.  

My only complaint is lack of a quick save option.  Hard to tell when the game has been saved.  When you get VR fatigue you should be able to exit the game without losing any progress.  I don't like the way this game makes you torture yourself to get to a checkpoint when you just need a break from VR.",Mar 10 at 6:50 AM,4, 0,
2022-05-28 11:38:02.004614,thefluffy22,"Amazing game,Best VR story iv played yet","worth every penny, i recommend this to anyone that loves space and advetnure with a amazing story",Jan 9 at 12:05 PM,5, 0,
2022-05-28 11:38:02.020571,anthold,best vr title so far,"that was a so great experience, thanks for this Ready at Dawn Studios",Jan 11 at 4:05 PM,5, 0,
2022-05-28 11:38:02.036528,Gordon357-TTV,Wow!!!,"Game has been on wishlist ever since I got my quest 2 back in Dec. Something about paying $40 just kinda turned me off from buying it. 
Alyx was my first game I downloaded so I just figured any other game would be a letdown. 
I've been waiting for a good sale on Lone Echo and low and behold it's now upon us. $10!!
Played it this morning for a couple hours  and every 5 min I kept saying ""wow"" to myself. So crazy that this game is 4 years old!! The detail is amazing!! Excited to play this game more and looking forward to Lone Echo 2. I'll buy that on day one, no question.",Jul 22 at 8:38 AM,5, 341,
2022-05-28 11:38:02.051488,BadAlien123,Can`t wait to play lone Echo 2,the voice acting was very good in my opinion also the video quality was very good.Also the puzzles were neat.,Jan 2 at 2:52 AM,5, 1,
2022-05-28 11:38:05.158788,marleos,Essential,This game is essential to any VR library. Graphics are awesome and the atmosphere often made me feel like I was really there by the rings of Saturn. High recommend from me.,Dec 18 at 6:52 AM,5, 0,
2022-05-28 11:38:05.174745,One_Orange,CAN'T DOWNLOAD!!!!!!!!!!!,"After downloading 2giga, the file being installed will be deleted with a notification that it cannot be installed. PLZ FIX! /// thanks for fix",Dec 24 at 8:06 PM,5, 0,"Hiya, there was a known Oculus installation issue that has now been resolved. Please try downloading again, and if you have any issue let us know in the Lone Echo Support Channel of the community Discord and we'd be happy to help! Sorry for any frustration this may have caused."
2022-05-28 11:38:05.190702,Barrstown,I can't install Lone Echo in the Oculus,"I can't install Lone Echo in the Oculus app 
p.i.e.c.e o.f s.h.i.t",Dec 18 at 11:44 PM,1, 3,"Hey there, sorry to hear you had installation issues. There was a known Oculus issue that has since been resolved. If you're still having issues, please let us know in the Lone Echo Support Channel of the community Discord."
2022-05-28 11:38:05.206659,SamuraiX3000,A masterpiece and the killer app for VR!,Once you play Lone Echo you will compare it with every VR game out there. Lone Echo sets the bar almost too high! 4 years later is still the best there is! The killer app for Oculus VR.,Dec 9 at 12:18 PM,5, 0,
2022-05-28 11:38:05.221619,KosmonavtTomas,Easily a must play for any VR user,"Along with Half-Life: Alyx, Lone Echo is the best VR game right now. What impresses me the most is how well Lone Echo holds up, because so far the VR industry moves so fast that some games are aging poorly after only three or four years (see Arizona Sunshine for example).

But Lone Echo is not one of those games. It still looks darn good, sounds darn good and, most importantly, feels darn good. I cannot think of any other VR game with a comparable satisfying level of movement. Flying through space, grabbing anything to push off and the inertia mechanics are exceptional.

The story is great too. It is pretty simple on its own but the dialogues, actor performances and the atmosphere of some kind of grounded sci-fi are elevating the whole experience to a very high level. As a bonus, this is the only AAA VR game that comes to my mind where you can interact with an actual human character for so long and for that close. It feels like a very impressive effort development-wise.

I have high hopes for Lone Echo II but even if it'll be more of the same, it'll be amazing.",Oct 11 at 4:37 AM,5, 5,
2022-05-28 11:38:08.304512,shiftdeleted,Excellent VR experience!,"Seriously enjoying this game, and I can’t wait to play the sequel! (Previously had issues installing but those are resolved)",Jan 12 at 3:54 PM,5, 0,"Hiya, there was a known Oculus installation issue that has now been resolved. Please try downloading again, and if you have any issue let us know in the Lone Echo Support Channel of the community Discord and we'd be happy to help! Sorry for any frustration this may have caused."
2022-05-28 11:38:08.320469,thisisatestkiddo,Just hit that “Buy” button now!,"Next to “Half Life: Alyx,” which came out years after this game, “Lone Echo” is THE standard for AAA quality VR. 

- Good Story? Check.
- Strong performances? Check.
- Atmospheric? Check.
- Immersion? Check.
- Get your money’s worth? CHECK!
- Superlative graphics beyond anything else 
   out there for its time? Check. Check. Check.

The sequel has been endlessly delayed, which is why I will not pre-order, but the second the sequel is available, I will smash that “buy” button. Just take my money, I want to continue with this really amazing concept, and see where else the story goes. 

With what they can do now on newer GPUs, I am expecting nothing less than stunning graphical imagery, alongside a strong story.

This original is still better than 99% of anything you’re going to find out there in terms of getting your money’s worth, because it lasts longer than 45 minutes of interest or completion.

If you’re looking for a AAA experience that showcases VR at its finest, then look no further, just click “buy.”",Aug 14 at 2:51 AM,5, 66,
2022-05-28 11:38:08.336427,Jonah_Grey,Continuous Crashes,"Bought this awhile back (6m to a year) but it wouldn't even get past the tutorial without crashing. Figured they might have fixed the issue by now with the release of the second game but no, still crashes continuously. Would not recommend to anyone, especially if you have a Nvidia graphics card, as the forums seem to suggest that the lack of support for this card brand is why the game fails to run for more than 5 minutes at a time.",Oct 18 at 3:38 AM,1, 4,
2022-05-28 11:38:08.351386,HudsonStan,Must have,"Trully top VR title. Immersive, atmospheric and not so short as VR titles usualy are. Just buy it and enjoy one of best VR games.

AirLink and spinny office chair recomended.",Mar 15 at 6:10 PM,5, 0,
2022-05-28 11:38:08.367344,PacoMarotoVR,My favourite VR game so far - 2021,Amazing experience so far!! feeling like living a sci fi movie!,Dec 24 at 1:23 AM,5, 0,"Hi there, sorry for the frustration this issue caused. It was a known Oculus issue that has since been fixed. If you have any other issues downloading, please let us know in the Lone Echo Support Channel of the community Discord and we'd be happy to help you."
2022-05-28 11:38:11.474185,kainan613,"Ahead of it's time, always phenomenal","That this came out several years ago is insane. The graphics and immersion are on par with Half-Life Alyx, truly a stunning game. A must play, especially for just 10 dollars. If you're interested in VR, space, mysteries, and single player story-driven games with some simple puzzles then this is it.

I cannot wait for Lone Echo 2.",Oct 10 at 9:25 PM,5, 3,
2022-05-28 11:38:11.490142,CasualCheetah,Good Stuff! Don't Sleep on Lone Echo!,"To think I was sleeping on this brilliant game for over four years. Lone Echo is larger and more polished than I had once reluctantly assumed. It's just as high-profile and captivating as Oculus's other forty-dollar titles. 

Primarily, it's a space maintenance game with a lot of gratifying levers and mini-puzzles. However, the heart of Lone Echo is the wonderful narrative and dialogue between Jack and Liv. The lonelier portions of the game are a stark contrast from other chapters, but they remain exceedingly immersive. Zero-G is a great fit for VR locomotion. Being weightless in game mirrors the limited physical feedback we get from a VR headset. The inverse-kinematics on Jack's body are spot on. It really sells your physical presence in a world without gravity. Much of the game seems as if it would have been ahead of its time in 2017. Also, the relative age of the game means it runs admirably well on my aging PC.

It was great to finally get around to playing Lone Echo and I can't wait to see what the highly anticipated sequel has in store.",Oct 8 at 7:15 AM,5, 3,
2022-05-28 11:38:11.506100,BotofBricks,Buy immediately when on sale,"I recommend buying this game at full price, but if there’s a sale and you are at all interested, buy it. Main game is truly a fresh experience with movement, setting, and all. Story itself is basically entirely about exposition, but that’s what makes it so good.",Nov 7 at 11:46 AM,4, 1,
2022-05-28 11:38:11.521061,legitmonkey,Excellent,"Loved every minute of it. Really glad I bought this together with the second game as I can now play them back to back! Holds up great in 2021, highly recommend this :)",Nov 24 at 11:59 AM,5, 1,
2022-05-28 11:38:11.537017,David Wagner ITTR,One of the best,"Like Half Life Alyx, the devs care about the little details … and I love that. This is a gem from start to finish. I mean, I threw a wrench at Captain Rhodes and she dodged it; I threw a small asteroid at my Fury and it burst into dust. I love the devs that actually care to make something truly great. Ready for LE 2 … which releases in a few days.",Oct 9 at 10:56 AM,5, 2,
2022-05-28 11:38:14.620878,Stbbrn,Awesome if you like exploration,"A slow paced exploration game for a good chuck of it, you will definitely get that awe feeling as the game looks amazing. 
I loved taking my time exploring every bits of the maps, and scanning items for more information.
I really don’t have anything bad to say about this game, it’s a solid 5/5 and one of the games I enjoyed the most.",Oct 17 at 5:34 AM,5, 2,
2022-05-28 11:38:14.636836,BravoBrave,SUPERB!,"If Alice Coulthard or her Spouse one day reads this comment, I just want to say that I could not stop fondling Olivia. Her Beautiful voice that I enjoyed listening to and her eyes that I frequently stared into while holding her (so lifelike).
I purchased the game at a discounted price for $9.99 and what a steal it was for an amazing spacial experience. The game is/was definitely worth the whole asking price of $40.00. I'm surprised the Publisher removed the sale keeping it at a fixed price of $9.99.
I want the DEVS and Publisher to know that when they release their sequel Lone Echo 2 that I will definitely pay the full asking price at release.",Sep 26 at 10:44 AM,5, 5,
2022-05-28 11:38:14.651796,Sconpe,One of the best,"One of the best VR games. It has no action, it is just solve problems in space with a great story. This game can see directly to the eyes of Half Life Alyx. However, I has some graphics issues (crashes in the game) due to has XMP activated on BIOS. If you are suffering this kind of problem, try to do that.",Oct 22 at 2:14 AM,5, 1,
2022-05-28 11:38:14.667753,Nomak02,Cream of the crop,"If you want the best VR can give you I highly recommend this game and it's sequal. It has incredible graphics, awesome traversal and a stellar story. The sequal is out with not much fanfare or coverage and that's a travesty.",Oct 20 at 11:05 PM,5, 2,
