scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:09:48.189610,Fredejo,Very fun,"Very fun game. Awesome shooter, very well made!","Oct 17, 2018 at 7:02 AM",5, 2,
2022-05-28 17:09:48.204571,ErikT22,Not worth getting,"Dead and Buried is better
Everything is retardedly made in this game","Sep 30, 2018 at 11:47 AM",1, 1,
2022-05-28 17:09:51.321234,GudGravyItsDavey,,"Not a bad game, but primitive compared to many that are now available","Aug 27, 2018 at 3:18 AM",2, 0,Hi! Thank you for feedback. Guns'n'Stories: Preface is demo version of Guns'n'Stories: Bulletproof VR.
2022-05-28 17:09:51.336194,Azazel08,Excellent Demo!,Definite purchase after this great demo. Great Job.,"Apr 5, 2018 at 7:33 AM",5, 7,"Thank you, have fun with Guns'n'Stories!"
2022-05-28 17:09:51.352151,AsUFish,Unique and very cool!,"Very nice combination of story, humor, and action.  Motivating to shoot'em'all!  It's a short demo, but I couldn't stop playing it over and over!  Very uniqe in what you can do... haven't see anything like that in any other shoot'em up VR.  If you even remotely like shoot'em games... at least download this free demo!  Well done!  Can't wait to see the full release!","Jan 21, 2018 at 5:59 AM",5, 12,
2022-05-28 17:09:51.367112,Ripsaltydog,Short but fun,Well worth the free download. Does make my hand hurt with all that shooting. Can't wait for the full game. It was unique and fun!,"Mar 15, 2018 at 12:56 PM",4, 2,"Hi!
Thanks for the feedback!
The full version is already in Store - Guns'n'Stories: Bulletproof!

Good gaming, have fun!"
2022-05-28 17:09:51.383069,nightsilf,Very primitive,Could add a few scenes and a selection of weapons.,"Apr 8, 2018 at 12:59 PM",2, 1,"Hello, thank you for feedback! Full game has 15 levels and 12 weapons."
2022-05-28 17:09:54.471808,dylanmax,shot,good fun lets have the full game,"Feb 3, 2018 at 5:40 PM",5, 3,"Great!  Thanks!

Good game, have fun!"
2022-05-28 17:09:54.485771,Captain_Crowbar,,Great fun but so frantic! This game is like a cowboy themed bullet hell shooter. Being able to shoot the enemy bullets away is a brilliant mechanic.,"Jan 19, 2018 at 8:46 PM",5, 1,
2022-05-28 17:09:54.500730,ophelia.alexiou,Game won't even download.,"Yet it won't CANCEL download, either. It just continues to insist on downloading this but, then, never ACTUALLY downloads the thing.","Jan 25, 2018 at 3:00 AM",1, 0,"Most likely, the problem is on the server side Oculus. In the near future, the problem must be fixed.
Thanks for the information!"
2022-05-28 17:09:54.519680,Wazzdaka,Very funny!,"Thank you for this demo, I will definitely buy the game","Jan 19, 2018 at 7:19 PM",5, 2,
2022-05-28 17:09:54.536634,obeler,,"grrst fun ,  love shooting there bullets mid air :D","Jan 21, 2018 at 6:55 AM",5, 3,
2022-05-28 17:09:57.637341,KingGelbin,5 minutes of entertainment,This game gets a big MEH!!,"Jan 23, 2018 at 2:34 AM",2, 2,Hi! Thank you for feedback. Guns'n'Stories: Preface is demo version of Guns'n'Stories: Bulletproof VR.
2022-05-28 17:09:57.652301,JohnnyDanger138,,So Awesome!!!,"Jan 21, 2018 at 2:48 PM",5, 3,
2022-05-28 17:09:57.667261,becklarae,fun game,"Very fun game, and its a free download","Jan 20, 2018 at 6:07 AM",5, 1,
2022-05-28 17:09:57.681223,Totido,Would be nice if indicatded it was  demo,And I wouldn't have downloaded it since I own the game.   Thought this was an addition or something.,"Jan 25, 2018 at 5:55 AM",3, 3,
