scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:31:02.156548,ParadiseDecay,Impressions Video + Commentary Below!,"https://www.youtube.com/watch?v=YkLmeA7L7xc
(Links do not work with oculus at the moment so search YouTube for 'Paradise Decay VR Thumper'

My Thoughts:
A superb rhythm based experience and even better in VR!","Sep 6, 2018 at 10:38 PM",5, 3,
2022-05-28 15:31:02.171508,funnywheeno,Sheeyat!,"This will be the best rhythm game you've ever played. Except you might not notice that it's a rhythm game at first. Everything about this game is unconventional and designed to make you uncomfortable. I found myself staring at the title screen for a solid 3 minutes thinking it was going to be a linear experience before I realized I was supposed to push a button. That means these 3 minutes were already captivating. What can I say. This game has superb sound design, polished entrancing visuals, and a flawless, fear-inducing game experience. It's like a rhythm game disguised as a continuous, terrifying, ever-accelerating barrel down a clamped down shoot of horror. Or is it the other way around? I can't decide. Do this while you're high and make sure you wear a pace maker.","Jun 27, 2018 at 1:26 AM",5, 5,
2022-05-28 15:31:02.187466,Tomatenmann,A game without flaws,"I already played Thumper on PSVR and was blown away. Bought it a second time for the Rift and didn't regret it. Describing it as a rhythm violence game is absolutely justified. Graphics, sound and gameplay harmonizing so well... it's almost like meditative tunnelvision. Be warned: The game gets really tough around level 5. 
And turn up the sound!

Now please Jeff Minter give us Polybius for the Rift!","Jul 21, 2018 at 6:11 PM",5, 5,
2022-05-28 15:31:02.201428,Toomber,,Brilliant game. Having a heap of fun with this one.,"Jun 28, 2018 at 3:42 PM",5, 0,
2022-05-28 15:31:02.216388,Matthew Correia,it's so beautiful,"beautiful game with an ominous atmosphere, and nice heavy sounds. if you're even a little curious about the game from the trailer/screenshots, then don't hesitate - it's a great experience. play it sitting down.

i can't stop wondering how these visuals and atmosphere (including the sound and violent movements) were initially even imagined, let alone articulated and coordinated with a team of game designers/developers. it's an amazing achievement.","Apr 9, 2018 at 9:36 AM",5, 3,
2022-05-28 15:31:05.316098,tacomcca,woah.,"Trippy pyscholedic game. Got it on sale, I High-ly endorse this game.","Jun 16, 2018 at 11:10 PM",5, 1,
2022-05-28 15:31:05.330060,RaumKraehe,unique experience.,"Its a lot of fun and trippy forms, colors and sound.","Jun 17, 2018 at 3:48 AM",5, 0,
2022-05-28 15:31:05.345020,Raggedy_Doctor,In My Top Five,"I'm really suprised this game is not more popular. I was going to shell out the full $20, but instead caught it on sale for $8. It has been the best $8 I have ever spent. This game is hard, musical, and, dare I say it, trippy as @#$%!!! The best description of it would be an interactive Space Mountain. Don't get me wrong, the game gets incredibly difficult, but it just adds to the amount of playability. I have sunk several hours into this game at a time and am still no where near the end. If you want an incredible, music-based game that will give you a lasting experience and a great deal of replayability, look no further. This is the game for you. If you're not looking for anything like that, then you just haven't figured out it's exactly the perfect experience for vr. I am farily senitive to a lot of the motion sickness and this game has never given me any. I highly recommend!!!!","Apr 1, 2018 at 6:25 PM",5, 3,
2022-05-28 15:31:05.359981,TuskanTooth,Awesome rhythmic psychedelic chaos!!!,"Incredibly exciting track rollercoaster adventure,
Charging faster and faster through dark abstract dimensions!!!
Interesting and intricate rhythmic combos and awesome boss battles!!
A tough game I havent progressed that far through, but what I have seen is very impressive!!!
Recommend playing this one sitting down!!!","Apr 3, 2018 at 4:43 AM",5, 1,
2022-05-28 15:31:05.374940,M0SHB1T,One of a kind experience,"If you want to try out rhythm games, this one is an amazing first try. If you love rhythm games, this one will give you a big grin through the whole time you play. The pumping and thrilling music + the unique and stunning visuals are mind blowing. This is a no-brainer. BUY IT!","Apr 6, 2018 at 2:06 AM",5, 1,
2022-05-28 15:31:08.458693,FernandoCarrillo,,Awesome rhythm game. The bosses are super trippy,"Apr 11, 2018 at 4:21 AM",5, 2,
2022-05-28 15:31:08.473652,Bachus65,Fun Game,"Nice game, awesome graphics, decent sound track","Mar 30, 2018 at 2:12 AM",3, 0,
2022-05-28 15:31:08.488614,supatrupa,Extremely addicting and beautiful,"This felt like a VR version of drugs, not that I'd know... It gets a little too hard for me eventually, but I can always go back and chill in the easy levels to the sweet beats and visuals :-)","Feb 8, 2018 at 12:43 PM",5, 2,
2022-05-28 15:31:08.503572,ronmoes80,Best game!,"This is untill now the best game i've played!
it's sharp in terms of graphical quality and has great fast pace action to it. I find that all the shooting games and game where you have to teleport are so...limited. if you're playing a game where you have to sit  I think you still have to be able to feel free.  Thumper makes up for this by beiing super fast and offer an interesting way of playing a game in VR.  I'd say try it and be amazed. 5/5 stars!!!","Dec 19, 2017 at 10:45 PM",5, 3,
2022-05-28 15:31:08.519530,maiu,"I have 30+ games, first game I'll review","This is the first Oculus game that keeps me coming back for more (I have a problem with giving up on games due to boredom, other than Onward).

If you like games like Audiosurf, Soundboxing or any type of rythmic game and you really want a challange, this is it. I can't see a game that could be better than this. I would say that it is probably the most difficult and rewarding game I've ever played, VR or not. For some reason I keep on starting games and never finsh them on the Oculus, but this one was different. Loved it. 

Tips of developers: I would pay a monthly subscription if I had to if you could incorporate real music from YouTube or Google Play music into the tracks... I can't believe a game like that doesn't exist yet. It would be a 60 dollar game or a 5 dollar a month subscription. Great job!","Dec 27, 2017 at 11:41 AM",5, 2,
2022-05-28 15:31:11.608268,BugP175,makes you dizzy,but the amount of details they put in is AMAZING,"Feb 22, 2018 at 5:29 PM",5, 0,
2022-05-28 15:31:11.623228,AudioWasteland,Heart Pounding Fun!,Thumper is one of my favorite VR experiences. It is a rhythm based game where you navigate through tracks and dodge the various obstacles in your way. The controls are spot on and the game is such a rush. There are a total of 9 stages and the game does a great job of adding speed to the tracks and introducing you to new obstacles as you progress through each level. The visuals and sound are really high quality as well. I highly recommend this game!,"Nov 15, 2017 at 3:22 PM",5, 5,
2022-05-28 15:31:11.638189,Yoan6911,REALLY GREAT VR GAME,Probably one of the best vr game ever!! I love it even though it's a little complicated sometimes!,"Jan 15, 2018 at 12:23 AM",5, 1,
2022-05-28 15:31:11.653148,Hanover,Doesnt save your progress,"Unlike the PS4 version of this game, this one does not save your progress which means you always have to start at level one when you play it.  Epic fail to what was a great game.  Skip this.","Dec 17, 2017 at 4:05 AM",1, 5,
2022-05-28 15:31:11.668108,richyroo2004,Heart poundingly good!,"If you like rhythm based games with an very angry undertone, then you will love this.  The speed of the game really gets your heart pounding.  Highly recommend","Dec 17, 2017 at 8:16 PM",5, 2,
2022-05-28 15:31:14.770810,Samosza,Dark and awesome rhythm game,When playing Thumper you experience flow like in few other games. Really cool and gets pretty challenging. Love it!,"Dec 20, 2017 at 7:53 AM",5, 1,
2022-05-28 15:31:14.785770,lakuza,Beautiful Horror,"Amazing game. This was both beautiful and haunting at the same time. It felt like mankind discovering something completely beyond our understanding and intelligence in space, the kind of dread and hopelessness that would follow whilst you are overcome by awe and admiration. There are 9 stages to play, which i completed one per day as the experience was too good to rush in one sitting. Felt like it was made for vr, couldn't play this game without it.","Sep 17, 2017 at 5:34 AM",5, 2,
2022-05-28 15:31:14.801727,berickphilip,I was on the fence but loved it,"Contrary to some negative reviews that say the gameplay does not follow the music rhythm.. it totally does. I can play the drums, so I know a bit about basic rhythm feeling and theory. In this game 99% of the gameplay triggers ARE related to the music rhythm, yes. Being in rhythm does not simply mean ""trigger during the 1-2-3-4 beats"". There's half-beats and even 1/4-beats to account for, and that is still rhythmic, and feels nice and natural during gameplay. The performance is butter smooth. The ambiance is awesome (somewhat serious, futuristic abstract stuff).

Whenever you mess up (if you are seeking for a perfect ""S"" rank) you just press L-Trigger, Down, A, then in less than one second you are back at the last checkpoint - REALLY nice!

I would be even happier if the music tone were a bit darker (as I was expecting after reading all reviews praising the music as horror-themed). The music IS nice, and a bit horror-ish, but it could be a bit darker still. All in all, very very polished game, and challenging.

Worth it.","Sep 11, 2017 at 1:12 AM",5, 2,
2022-05-28 15:31:14.816687,dantheflipman,Existential Tension - I love this game,"I bought it on a whim for the sale and don't regret it. I've been looking for a game like this. Rhythm based action that makes you want to move your body as you play, and makes you want to strive for perfection just to hear those beats hit perfecly. The gameplay mechanics were simple and flawless in my eyes.","Sep 10, 2017 at 2:43 AM",5, 1,
2022-05-28 15:31:14.831648,theoscar123,Level 4 is almost imposible!?,"So I have just beaten level 4, but especially the last boss was almost unbeatable, because of a bug that returned me to the lain that I switched away from. It resulted in multible tries where I had to fight the controller just to be able to not die by the bug... I just hope this isn't going to be a problem later on.","Sep 21, 2017 at 3:14 AM",2, 1,
2022-05-28 15:31:17.911410,antigenshift,What a ride,"Great fast paced game, with no motion sickness. But gets quite challenging quite fast.","Sep 21, 2017 at 9:51 PM",5, 2,
2022-05-28 15:31:17.926370,Wade_Watts,Great Game,"Played it before on the PSVR and bought it now for my CV1. It´s a great game and it has a meditative side to it, even though it can get very challenging. Must-have","Sep 5, 2017 at 2:02 AM",5, 1,
2022-05-28 15:31:17.941330,davidtriune,the beetle makes me go awwwww,"wow... just wish there was binaural sound to match it, would increase immersion of these 3d music vids :)","Jan 5, 2018 at 11:14 AM",5, 1,
2022-05-28 15:31:17.957287,Erikinis,Best seated oculus experience I've had,"Its an incredible game not specifically made with VR in mind but it fits in perfectly. The game gets more difficult at just the right pace and is a joy to play. It does get difficult when you try to reach that high score but doesnt cause much frustration, rather makes you want to try again and get that extra point or two. Picked it up during the sale, but I'd say its worth it even without it.","Jul 2, 2017 at 7:20 PM",5, 1,
2022-05-28 15:31:17.973245,danilo,Can't launch the game.,Buyed the game and the game wont launch. It crashes before start. All my other installed games work fine.,"Jul 20, 2017 at 8:05 AM",1, 3,
2022-05-28 15:31:21.080933,TrixsyRabbitses,An incredible experience!,"I was a bit nervous getting this one. I wanted to try it out, but was a bit skeptical that it was of moderate comfort level.  It's definitely the most comfortable I've been in any game moving this fast.  The visuals are awesome, and the gameplay keeps you engrossed as well.  The auto quick restart after losing gives it that super meat boy feel, no time to be frustrated at the difficulty, you're trying again!","Jun 20, 2017 at 5:35 AM",5, 5,
2022-05-28 15:31:21.096891,Puera,Really fun,This game is really fun to play even after I've owned it for a few months now.  The industrial techno music seems to match the abstract nature nicely.  They will sometimes make you do things that are off beat occasionally and it will throw you off from time to time.  A dubstep version of this game would be awesome...and evil at the same time lol.,"Jun 25, 2017 at 11:06 AM",5, 2,
2022-05-28 15:31:21.112848,AlexLen,Simplicity overrated,Nice graphic and decent concept yett very short and repettitive gameplay. The price is to high and the fuss about it to big.,"Jul 30, 2017 at 5:46 AM",3, 2,
2022-05-28 15:31:21.127807,dignifiedweb,Surprisingly great - overshadowing many!,Playing this game surprised me. I didn't think a gamepad game would entice me after using Oculus Touch for so long. It's truly mezmerising and addictive. It's a very trippy game and VR let's you see the depth of it all and really take in the details. Very well done game.,"Jun 19, 2017 at 6:13 AM",5, 2,
2022-05-28 15:31:21.142767,Nij,The Lawnmower man on steroids,"Wow!! is all I can say, I finally picked this game up and it is absolutely intense, with so many good games around, this is unique and exactly what I've been waiting for in VR, totally immense!!","Jun 22, 2017 at 5:04 PM",5, 3,
2022-05-28 15:31:24.224525,All-Gass-No-Breaks,Dont miss it!,"Fantastic rhythm game with great style. Simple but addictive gameplay. The game really pulls you in, its like a strange dream/nightmare, Very surreal. If you like games like REZ, DJ Hero or Vib-Ribbon, its for you. ;-)","Jun 20, 2017 at 6:11 AM",5, 2,
2022-05-28 15:31:24.242477,Sakkura,simple and fun,"Simple, but engrossing gameplay. Nice, psychedelic visuals, and compelling audio. I do wish they'd add gamepad emulation with Oculus Touch controllers, but it's not enough to knock a star off the rating.","Jun 20, 2017 at 9:51 PM",5, 0,
2022-05-28 15:31:24.257436,Xerphesus,Boring ...,"it would be ok for 5 bucks, but not more. The ""music"" starts quiet boring and after level 3 its getting annoying. Sorry but there are much better music games on the market.","May 10, 2017 at 6:25 AM",2, 5,
2022-05-28 15:31:24.272397,ace3093,Amazing Game!,This game is so good! Everyone I have play it really loves it. The only thing that is not great is that it can get really hard.,"Jun 22, 2017 at 7:40 AM",5, 0,
2022-05-28 15:31:24.287357,Killeroutlaw,"Not perfect, but wonderfully intense","Really enjoyable game, possibly the most intense experience i've had in VR so far. Parts of it seem a tad stagnant, but overall it's extremely solid and inventive in design.","May 24, 2017 at 6:06 PM",5, 1,
2022-05-28 15:31:27.417983,Drumjod,Occasional moments of bliss,"The greatest moments in this game are when your actions create a catchy drumbeat. Unfortunately, the majority of your actions end up feeling completely unrelated to the time signature and drum beat that's driving the experience. I often asked my self, ""are they intentionally trying to make the experience more difficult by placing the timing of my actions off from what could have been a feel good rythm, or do they have no idea what they're doing?"" I assume it's the former, which I feel was a bad choice.

There were some sections that I would love to play over and over as I rock to the timing and the groove. Sadly, the majority of sections feel random instead, as though the composer prioritized being tricky over writing enjoyable beats.

I'm torn between a 3 and a 4 for this game. If you prefer abstract drum beats instead of solid grooves, this might be a five for you. 

As a groove drummer, I'll still give it a four, because it held my attention longer than any other game on the Oculus rift.

Developers, I would love to see another game like this that prioritizes enjoyable beats over abstract complication.","Jan 16, 2017 at 2:07 AM",4, 7,
2022-05-28 15:31:27.433940,the_siderian,What this game is like,This game is like dropping acid and listening to The Wall at half speed.  This game is like if H.R. Giger and the guy who does lighting for KISS concerts made a rhythm game.  This game is like being trapped inside a kaleidoscope made of chrome and human souls.  This game is like being strapped to the hood of a muscle car playing Tool drum tracks and doing 180 on the wrong side of the free way.  This game is like being tied down while a beautiful but terrifying queen slowly eats your ears off.  This game is like being melted down and poured into a subwoofer.  This game is like being strapped to a rocket and fired into a hot ball of pure sound.  Play at maximum volume.,"Dec 23, 2016 at 9:46 AM",5, 17,
2022-05-28 15:31:27.448900,z3ta,Frenetic and vibrant.,"Intense, addictive, every goal is a new challenge.","Apr 7, 2017 at 3:40 PM",5, 0,
2022-05-28 15:31:27.464858,Azazel08,When you feel the Rythm,"Once you feel the rythm, this becomes an addiction that is beautiful and incredible. A must purchase game.","Mar 22, 2017 at 6:50 AM",5, 1,
2022-05-28 15:31:27.479818,DGK2800,:),Love it! It's ultra-fast and ultra-furious!,"Apr 3, 2017 at 5:00 AM",5, 1,
2022-05-28 15:31:30.561575,mattyj1974,Good test of reflexes,Good fun to be had here although some of the levels are very difficult. Sometimes frustrating but when your blsting along and everything is going right for you the game feels amazing. Recommended download.,"Feb 26, 2017 at 10:26 AM",5, 1,
2022-05-28 15:31:30.577532,Johnnob769,Failed to load,It looks like a very cool game but it wouldnt start on my pc. Its hard to find game that im able to play being in a wheelchair. but will try uninstalling and reinstall and see if it help.,"Jun 5, 2017 at 2:21 PM",2, 2,
2022-05-28 15:31:30.592492,JayChrist,superb game!,"What an excelent, excelent rythem game. Absoutly mindblowing and now one of my favorite games of all time! If you like pressing buttons to music and giving yourself a challenge, you need to play this. For me, this is a game worth at least 40 bucks, at 20 its a steal! I've only just finished it and now im onto +Mode. Thank you devs for creating such a fun, beautiful, polished and challenging game.","Jan 9, 2017 at 6:20 AM",5, 2,
2022-05-28 15:31:30.608450,pmollinedo,Intense Rhythm Runner,"I've never really gotten into runners, but I couldn't put this one down. Classic formula of ""easy to learn, difficult to master"". 3/8","Feb 23, 2017 at 3:54 AM",4, 0,
2022-05-28 15:31:30.623410,MrDanielVR,A must have for rhythm game fans,"This game is absolutely amazing. The visuals are out of this world and the gameplay is rich and diverse. As a Guitar Hero Insane level player I was worried that this game might be too easy after seeing gameplay of the first couple of stages, but that is not the case. The game is very chalanging and in return very much rewarding. Make sure you've got your VR legs before playing this game.
This is one of the games which for me enduce a feeling of: ""how do I share this experience with someone else"". Well... this is me sharing this experience with you. Enjoy, put the volume on max and be prepared to having a sore thumb.","Jan 3, 2017 at 10:50 PM",5, 7,
2022-05-28 15:31:33.730100,profd78,Dont understand the hype,I dont really understand the hype for this game.  It feels decidedly average and if the store allowed for refunds i think i would take it.  Which is in stark contrast to the hype people have been pumping about this.,"Dec 26, 2016 at 7:43 PM",3, 3,
2022-05-28 15:31:33.745060,watah,Just Excellent,Highly recommended. Its simple enough to pick up and start and the game play will make you crawl back for more. My go to game when I want a good seated game. Very friendly for friends to pick up level one and get sucked in.,"Jan 15, 2017 at 1:45 PM",5, 0,
2022-05-28 15:31:33.761018,Luna-NY,WTF,"I have no idea what the fudge is going on, but within minutes I knew exactly what to do.  Do yourself a favor buy a Subpac and this game and forget about any rollercoaster simulator you may have every tried and strap yourself in for an expierence.","Dec 21, 2016 at 4:24 AM",5, 2,
2022-05-28 15:31:33.777972,kt9mango,The future of VR gaming!,"Wow! I was the lawnmower Man.. NO. No. I'm more than that now.

EDIT: 
This game is awesome. It doesnt give much away at first. You have to let it teach you what to do by making mistakes. This game is obvioisly made by developers that are thinking of new consepts outside the box (or in the tunnel) for VR. Get it now!","Dec 23, 2016 at 7:53 AM",5, 1,
2022-05-28 15:31:33.792932,njco74,Boring!,Looking at all the great reviews jumped on it imidiately but I must say was pretty dissapointed by this game. After 5 mins just got bored and not worth the money I paid for. There is better in the VR world,"Dec 26, 2016 at 6:15 PM",2, 3,
2022-05-28 15:31:36.894636,OMGninja,Buy it! love this game,"this game is simple  but yet super fast the music goes really will put you in combat mode lol... I hope they make more games like this, Way Better in VR!!!!","Dec 25, 2016 at 12:36 AM",5, 3,
2022-05-28 15:31:36.910594,r0b1nw,Congratulations to the devs,For crafting a brutal yet beautiful granite and steel masterpiece so compelling that I actually put down my beloved touch controllers to play this. Not normally my cup of tea at all but have been following this since it was released and hoping the VR version would meet expectations. Blown away by how good this is.,"Dec 20, 2016 at 6:23 AM",5, 0,
2022-05-28 15:31:36.926551,ClamSauce,,"This was by far the best game I played on my friend's PSVR and I bought it as soon as I saw it was available.  This would be a great game with or without VR, but the VR adds another level to the already high tension.  If you even kind of like rythym games, just buy it.  It's so different and unique.","Dec 20, 2016 at 6:06 AM",5, 0,
2022-05-28 15:31:36.944503,Aquareon,Woooow.,I was skeptical whether this would really be worth $20. Just based off the screenshots and what I imagined the game to be. Consider me blown away.,"Dec 24, 2016 at 11:08 AM",5, 3,
2022-05-28 15:31:36.964450,BakedGamerVR,Roller Coaster on too much Acid...,Title says all - this game scares me... in a good way :P,"Feb 3, 2017 at 12:30 AM",4, 0,
2022-05-28 15:31:40.046207,anakanemison,Really good.,"An intense, visceral experience. Reminiscent of Dyad. The visual style is effective and unique. I'd love to see more visually abstract VR experiences like this. I wish the far-off, presumably large objects in this game felt bigger though.","Dec 22, 2016 at 1:23 PM",5, 2,
2022-05-28 15:31:40.062165,spinache,Masterpiece,"Unique, perfect and crazy rythym game. Top 3 best games in 2016. Probably best VR game for me and i have 90% of the Oculus library. The real challenge start at level 3.","Dec 29, 2016 at 2:31 AM",5, 1,
2022-05-28 15:31:40.077124,ForHeavensSake,INSANE!,"No game without touch support on my pc...That's what i thought yesterday. But holy Moly, that game is amazing. High five to the devs. Great job! All you VR Nerds out there...BUY IT!","Dec 22, 2016 at 6:02 AM",5, 2,
2022-05-28 15:31:40.093082,WesleySnipers,Deserving of my first review!,"I have to say that this game is really special if you have ever played or been very close to music.  It is intense, but in a good way and once you find the rhythm it is almost like calm within the storm :)","Dec 21, 2016 at 12:17 PM",5, 0,
2022-05-28 15:31:40.109039,lovetony,,buyitbuyitbuyitbuyitbuyitbuyit!!!!!!!!!!!!!!!!,"Dec 26, 2016 at 10:56 AM",5, 2,
2022-05-28 15:31:43.191794,rvp12345,Cool,Fun and nice design,"Jan 15, 2017 at 6:11 AM",4, 0,
2022-05-28 15:31:43.207751,diddydoddy33,Love it!,Great game! amazing visuals & really fun,"Jan 7, 2017 at 7:54 AM",5, 0,
2022-05-28 15:31:43.222711,ruibalp,,Really fun!  I made it crash when I tried to make the desktop window full screen by pressing alt+enter in VR though.,"Dec 20, 2016 at 12:01 PM",5, 0,
2022-05-28 15:31:43.238669,cdmoore74,,I played this game on PSVR but decided to buy on the PC.  I'm not disappointed.,"Dec 22, 2016 at 11:58 AM",5, 0,
2022-05-28 15:31:43.253628,ExtraBuckle3353,doesnt even connect,doesnt work plz dont buy this waste of time and money,"Dec 26, 2016 at 10:10 PM",1, 1,
2022-05-28 15:31:46.349348,ENiKS,Simple and amazing,This comines pretty much every rhytm game with fast action. 100%,"Dec 20, 2016 at 5:23 AM",5, 0,
2022-05-28 15:31:46.365306,pikaafro,Just Wow,A visual treat for the eyes and just WOW!,"Dec 20, 2016 at 7:01 AM",5, 0,
2022-05-28 15:31:46.381264,Vanzen,So simple !,And yet so powerful ! Insane !,"Dec 20, 2016 at 5:01 AM",5, 0,
2022-05-28 15:31:46.396223,Karzak,What can I say?,Just A-M-A-Z-I-N-G,"Dec 20, 2016 at 4:29 AM",5, 1,
