scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:11:15.660656,WKGB_Prewitt,Informative and a great visual aid.,"Very well done.  Wish there was more.  Would really love a Magic School Bus style trip through the different systems.  Also, anatomy and phisiology lessons would be cool as well.  Seeing the vascular and neural systems in VR would be a sight!","May 8, 2017 at 8:32 AM",5, 1,
2022-05-28 17:11:15.675616,McShinoda,Great APP,"It's really a great APP. The 3D models have great details. The vocal introduction is good. What's more, CHS is available in the language menu.","May 13, 2017 at 3:55 PM",4, 0,
2022-05-28 17:11:15.691574,dzodzo,Very nice but not so interactive,I would welcome if there was possibility to move around freely and navigate within the tiny shuttle. Also i would pay for a version that's translated into Czech or Slovak language.,"May 4, 2017 at 4:29 AM",4, 1,
2022-05-28 17:11:15.706533,Exiceking,Awesome,"Please please please make more like on the systems like the GI, heart, Resp and disease processes ect please!!","Mar 14, 2017 at 7:59 AM",5, 1,
2022-05-28 17:11:18.790286,mattyj1974,Educational,This is not a game but an educational experience. Not mind blowing but a good free experience to be had.,"Feb 26, 2017 at 10:28 AM",3, 0,
2022-05-28 17:11:18.805246,A1BASE,,"As a showcase for the future of education this is a great little app. Immersive learning and I'd absolutely pay for a more detailed version for different systems of the body - particularly if they were aligned with school learning objectives for various ages.
It's also a good introduction for people who have never seen VR anything as no controls are required. Sit back and enjoy.","Dec 12, 2016 at 9:42 AM",5, 0,
2022-05-28 17:11:18.820206,coinsagE90n54,"Good, But REALLY Short","Should have been called ""Human Red Blood Cell VR""  as that's really all it toured me through.  Needs more content to be worth keeping on my PC.","Jan 6, 2017 at 10:43 AM",3, 0,
2022-05-28 17:11:18.836163,DarthKeks,,Nice short VR experience,"Jan 21, 2017 at 3:52 AM",4, 0,
2022-05-28 17:11:18.852121,superdave132,Won't even load,The program shows the first tall red thing then goes to a wait ourglass that never finishes.,"Dec 30, 2016 at 8:42 AM",1, 0,
2022-05-28 17:11:21.969782,karrtoon,Not bad.,"It was pretty entertaining for it's duration, the kind of app you check out once and are entertained but never look at again or have any desire show anyone. I think it just needs more content.","Nov 14, 2016 at 8:38 AM",3, 1,
2022-05-28 17:11:21.983744,jon,Educational VR,"An attempt at educational VR.  Not the most successful to date, but interesting to experience... once.","Mar 9, 2017 at 9:21 PM",3, 0,
2022-05-28 17:11:21.999702,JanusVR,Nice brief tour of the cell,"This is an admirable project, and with some refinements would be a terrific introduction to the very basics of cell structure.","Nov 7, 2016 at 9:18 AM",4, 0,
2022-05-28 17:11:22.014662,Jacob1z,,"loved the show Ozzy & Drix, well here you go fam!","Feb 25, 2017 at 11:37 AM",4, 0,
