scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:37:12.446837,vtid,THIS was what made me interested in VR!,"It turns out that the original of this game, was the game I saw 20+ years ago on TV when I was a kid - That 2 minutes from a TV show is the sole reason that I became interested in the idea of VR, and subsequently lead me to buy the Rift 20+ years later.  To get a chance to get as close to playing the real thing as possible, is something I'm glad to have experienced now; having never tried VR back in the day.  It's clearly not worth playing this today when compared to other titles, but the nostalgia here is great :) I have to give 5 stars for replication, all the little touches in there and the nostalgia factor too.  I'll probably pick it up once a year, but that's not the point.  My VR journey feels more satisfying knowing I've now played THAT game (almost).  Thank you to the developer for making this possible, and it's refreshing to see devs actually responding to some of the reviews too.  Hats off to you.","Aug 22, 2018 at 1:46 AM",5, 3,"Same for me! Dactyl Nightmare started my whole VR journey and i dreamt of recreating the game from the first DK1 took of. 
And this is exactly why i wanted to share the experience and all my dev time spent. To let others get a glimpse of the lost VR era. :)

Love you like my humble contribution. I will continue to develop this in time and keep it playable for everyone. :)

Br / Fredrik"
2022-05-28 19:37:12.478751,neuro27,Glad this exists,"This game is well done, bringing you back to the 90s. It's hard to criticize because everything wrong is actually what's right with the game. It's a great emulation of what VR was 26 years ago. It takes 5 minutes to check out, but it's worth it for the nostalgia :)","Jun 13, 2017 at 7:16 AM",4, 2,"Love you like the nostalgia! well there is lot to improve in fact, to make it even more like the original game. it was my sole point to make it as close the original as possible but its actually my own lack of dev skills slowing the progress. thanx for the review :)"
2022-05-28 19:37:12.495706,c0nn0r,Experience VR History,"I'm over the Moon with this little fun freebie. I had the chance to experience Dactyl Nightmare in the 90's, and this ""remaster"" deleivers all the excitement of the original, and adds a few easter eggs for even more enjoyment.","Jul 6, 2017 at 2:37 AM",5, 1,"Thanks. i love to here its gives people the possibility to once again visit this simple but magic place the ""nightmare"" was :)

hope you found all easter eggs.....and my own ""Greetings from Cyberspace"" :D"
2022-05-28 19:37:12.511663,Brengles_Beard,Five Stars For All The Feels,"When I was twelve years old I played this game in an arcade only one time. Then I never found it again. I searched every arcade I came across after that but wouldn't get to try VR again until I realized I was able to make a headset for my phone and download games from the Google Play Store 22 years later. My memory of the game is a little bit different than this but it's still awesome. And the terrible AI reminds me of playing against my brother, who was unable to kill me even once, and never got a chance for a rematch.","May 25, 2017 at 10:22 PM",5, 2,"haha thanks! Its possible you played the later versions named ""Dactyl Nightmare"" and  ""Dactyl Nightmare SP"" or even ""Dactyl Nightmare 2"". they were working on the same platform and scattered around the world. and they are in fact very mush different in gameplay and graphics."
2022-05-28 19:37:15.635415,Frogacuda,Pretty close to how I remember it,"Dactyle Nightmare was the first widely available VR arcade title, and for many it was their first introduction to VR. This little demo recreates that experience, and does a pretty good job. It's not 100% accurate, and with terrible enemy AI and no multiplayer it isn't much of a game, but I really liked the nostalgia of it.","May 25, 2017 at 8:59 AM",4, 1,thanks! i know the AI is terrible but that is because i'm a self learned dev with zero dev background. this will hopefully be changed in a future update. thanx for the review :)
2022-05-28 19:37:15.650375,cdroulers,"Well, it's free.",I suppose I'm not in the targeted audience for this since I never played the game on which it is based on. Some issue thought: the frame rate was about 45 fps. I didn't like it. I can play most demanding games at 90 fps.,"Jun 3, 2017 at 9:25 PM",3, 0,"well you are welcome! this isn't for everyone!..... its for the hardcore fans of VR. and that why it's free. Because no one is earning any money out f this!
 but i'm happy you tried it and  gained me one more download score to the list ;)"
2022-05-28 19:37:15.667330,Changa_Lion,Wonderful!,"This brings me back to my first VR experience around 1991 when I first got to play Dactyl Nightmare.    All the clunky gameplay and polygons that I remember.    

This is not for the easily motion sick.","Jun 4, 2017 at 3:15 PM",5, 1,love you like my humble contribution to the scene :)
2022-05-28 19:37:15.683287,Azazel08,Talk about Old School,This is a great reminder of the very early attempts to bring VR to consumers and is a blast to visit.,"Jun 7, 2017 at 3:25 PM",5, 1,"thanks, love you like my humble contribution to the scene :)"
2022-05-28 19:37:15.699246,yibble,Very Nostalgic!,Thank you. This was a great nostalgic experience! Let's hope more games like this are brought back :D,"May 29, 2017 at 3:54 PM",4, 0,"<3   

Love you liked it!. this is exactly why i made it! for use the nostalgic once :)"
2022-05-28 19:37:18.786124,karrtoon,Good job,We have come a long way.,"May 25, 2017 at 2:05 PM",5, 2,Indeed we have!  but waiting 26 years for it to finally come through?...... its hard for the once waiting ;)
2022-05-28 19:37:18.806071,elboffor,Retro at its best,Thanks for the blast from the past. Excellent recreation of a clasic here :),"May 26, 2017 at 7:10 AM",5, 0,<3
