scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:28:31.867554,Sweeshe,Can’t play,I bought a few years ago but can’t play. Really?,"Apr 16, 2021 at 10:34 AM",3, 4,
2022-05-28 12:28:31.882514,DinoNick2009,Fun game but...,This game is pretty fun to play by yourself. The combat is pretty good aswell. But the movement in the game is not very good. You have to turn your real body to look another direction and it doesnt go very well with my corded headset because ill step on it all the time while playing. Walking is also a problem instead of joy sticks you kinda have to lunge yourself with the grip button. But other than  that this is a fun game to enjoy.,"Dec 4, 2020 at 1:03 AM",4, 83,
2022-05-28 12:28:31.897474,bruce.sargeant.15,Funny,This game is very funny and you can break the game stretch them out with the claws and you can throw them,"Jan 4, 2021 at 10:19 PM",5, 31,
2022-05-28 12:28:31.912434,M-Capone,No Cross-buy?,I bought Gorn when I had the Rift. I upgraded to the Quest 2...I should not have to buy it again. When will this madness stop. I can understand if I bought games on Steam... But games I buy through my Oculus account should transfer over. Some do.... They ALL should.,"Feb 1, 2021 at 10:36 PM",1, 21,
2022-05-28 12:28:31.927394,I_am_melon,i want this on my quest and they said No,I bought this when i got my quest and now i cant play it cuz my link broke and  i cant refund it!,"Feb 10, 2021 at 7:35 AM",1, 4,
2022-05-28 12:28:35.025215,gregvassallo,Just buy this game.,"okay, okay, I admit, the ending was kinda crap. but I still kinda liked the whole game. It was so much fun! I sweating buckets right now! just finished final level. If you ask me about my opinion on which to get, Blade and Sorcery, or GORN, I would say get both. they're both unique in their own way. this however is a must-buy.","Nov 14, 2020 at 5:49 AM",5, 36,
2022-05-28 12:28:35.040175,MaximusGames,Where is cross buy!?,I bought the pc version on oculus not steam because of cross buy. I shouldnt need to buy the game twice to play it on link.,"Jan 29, 2021 at 6:08 AM",2, 9,
2022-05-28 12:28:35.055640,Sammysky711,Very good! but it hurts my arms,Gorn is one of the best vr games the only reason it isnt a 5 star is that it hurts my arms.,"Dec 28, 2020 at 3:13 AM",4, 19,
2022-05-28 12:28:35.070600,NotTwitchKidd,B&S or gorn? Here’s my opinion,"If you’re looking for buying blade and sorcery or gorn I would recommend a lot more gorn,I had blade and sorcery and you read it correct I had it, I refund it because I found it really boring, really repetitive and well b&s feels more violent but it’s way more boring and repetitive, in B&S you choose the level and play different type of modes ( if I’m honest the “different modes”are all the same s**t)
Next let me say my opinion about gorn:
 it’s really fun and really immersive for real( I have hit the walls with my hands just trying to kill someone) the levels may look repetitive but you get and get more weapons of different types and also when you finish one floor they appear different bosses, the map changes and also the enemies , even if you finish the game you got the totally customizable level, or you just can play the game again at it’s not boring at all.
I think this is all about personal preference but I had B&S and have gorn and I would totally prefer gorn over B&S but my true recommendation is to try both and see what you like the most.","Feb 18, 2021 at 11:32 AM",5, 125,
2022-05-28 12:28:35.085560,CyborgRazor05,please add to quest,"got this game the second i saw it and loved it eversince but i replaced the rift with a oculus quest since the rift stopen one day but was sooo dissapointed to see that gorn wasen't on the quest store.
if the developers see this can you please add this to the quest.","Oct 3, 2020 at 6:15 AM",3, 78,
2022-05-28 12:28:38.187850,MeliodasTheToadus,Gorn and B&S,I like the combat of gore more than blade and sorcery because you can kinda just smash in there heads. B&S graphics are way better but it is just in too early stages to be intersting. With mods both games are better though,"Dec 16, 2020 at 1:30 AM",5, 3,
2022-05-28 12:28:38.202810,Motymor,Just some insane fun.,"Mutilation has never been so fun! Theres honestly not much to say about this game exept for, its fun. The enemies are fun to fight and the armor system adds some welcome complexity to viciously extracting their organs with swords, maces, spears and a variety of other weapons. The artstyle adds a nice layer of charm and makes the immense violence more fun than horrifying. I only really have one nitpick, i just wish some weapons were a little less floppy but honestly, the floppy weapons add more to the fun than they take away in mose cases. I am exited for any new content.

Pros:
+insane, fun gameplay
+doesnt take itself too seriously
+interesting art style

Cons:
-I only slightly dislike the floppy weapons
-I kinda just wish there was more

Overall gorn is pretty great and deftinately worth a buy.","Sep 12, 2020 at 7:41 PM",5, 13,
2022-05-28 12:28:38.217771,Uhluhtk,Easiest 5 stars ever,The people who gave this game 1 star are stupid and don’t know what they are talking about. This game is raw fun in its purest form up is not jump did a great video on why this game is so great,"Oct 9, 2020 at 11:24 PM",5, 9,
2022-05-28 12:28:38.232730,SebastianSivertsen,lagging,why does some games lag when i play them? batman is lagging and gorn is lagging,"Nov 14, 2020 at 5:57 AM",1, 3,
2022-05-28 12:28:38.247691,xd_retarder,Beating people was never so fun!,A very enjoyble game. I love beating people.,"Oct 11, 2020 at 10:10 PM",5, 6,
2022-05-28 12:28:41.353607,CookieVR_YT,SOOOOO FUN!,"I love Gorn! But if you added accessible mods from options or custom instead of downloading mods, It would be perfect!
REALLY LOVE THE GAME THOUGH, SOOO IMMERSIVE AND ACTIVE!","Aug 1, 2020 at 6:19 PM",4, 31,
2022-05-28 12:28:41.375549,Anderson619,Lots Of Fun,You can play the game for hours on end and is alot of fun. all of the awesome weapons make the game even more amazing. 10/10,"Aug 24, 2020 at 3:04 AM",5, 9,
2022-05-28 12:28:41.390508,God_Of_Juice,Great game needs more platforms,It is a great and fun game it’s sad it’s not on the oculus quest though a few times I broke things by punching to hard including a huge LEGO set my brother has but that’s not the games fault,"Jul 30, 2020 at 6:12 AM",4, 13,
2022-05-28 12:28:41.404471,maicol1711,Wooooooooooooooooow,"this game is really cool, i think the best gore ever created for virtual reality. he knows how to entertain and the only limit is his own imagination. wow","Aug 10, 2020 at 6:22 AM",5, 7,
2022-05-28 12:28:41.419431,tyler.n.turnbull,this game is so fun!!!!,every thing in this game is amazing!!!! oh by the way keep the floppy wepeons their funny :)!!!!,"Oct 2, 2020 at 10:40 PM",5, 1,
2022-05-28 12:28:44.529192,SpacePirate1221,Why the controller vibration,"The game is great, but holding any kind of weapon gives your controllers a seizure. After a while it almost starts to hurt your hands. Don't know if anyone else has this issue though.
Game runs great on i3, 8GB DDR3 RAM, and a gtx 1050ti","Jan 9, 2021 at 9:52 PM",4, 12,
2022-05-28 12:28:44.544152,Syntac,gorn is the best,its so fun,"Sep 22, 2020 at 10:53 PM",5, 2,
2022-05-28 12:28:44.559112,SpiffSpaff,TOO immersive,"I punched so hard the buttons on my controller came off, uh oh, but other than that it's really immersive and fun.","Jun 23, 2020 at 11:27 AM",5, 40,
2022-05-28 12:28:44.574073,Pegasuschalky,"Very fun, and bloody good","It's very fun, and amazing, but if there was like more champs that you could've fought would've made it a super game. Still a dub though.","Jul 12, 2020 at 4:28 AM",4, 6,
2022-05-28 12:28:44.590030,BananaPantBomb,Really just not a good game,"I had spent weeks on this game and had 20 hours of work put into it.  Then I went in and saw that my game had completely reset.     Edit: Ok.  That last part is true, but here is my full review:  This game is incredibly unfinished.  I mean, it released and everything, but it is not even close to being called a game.  The reason I had 20 hours in the game before is because I played for 6 hours at a time not progressing.  At most, expect maaaybe 8 hours for the story.  And the final misson *SPOILER ALERT*  is one big dogs*** pile.  The final mission never saves, and they decided to add this ramdom mechanic for health, which doesn't make you feel like a bad***, it makes you feel like a man dangling off of a cliff with his pinky, bound to die at any moment.  Every single mission leading up to it is easy as cake.  I believe that the devs wanted you to feel like an unstoppable force, but it just feels like you are fighting infants with an LMG.  Not much 'Bad***' in that.","Oct 29, 2020 at 9:47 AM",1, 8,
2022-05-28 12:28:47.673405,CocoLouis2012,Great fun,"Really got into the game impressive graphics 
well recommended","Aug 7, 2020 at 3:23 AM",5, 1,
2022-05-28 12:28:47.688365,Phasmophobe,VERY VERY VERY FUN,this game is great i very much like it athough theres a glitch when you kill someone you dont get health back,"May 25, 2020 at 1:37 AM",5, 12,
2022-05-28 12:28:47.703325,TheRealSelectGaming,very fun but tiresome,this game is super fun but after a while it feels super repetitive and it can cause boredom! If you love ripping people apart this game is for you! It has little to no bugs and is a blast to play! the only thing I'd say is it s fun but could use more depth!,"Apr 5, 2020 at 2:56 AM",4, 25,
2022-05-28 12:28:47.719282,JMassar,new champions please!,"gorn is an amazing game for vr you must buy it right away! An amazing gladiator fighting simulatour with hilarious graphics! My only problem is I have nothing left to fight . I would really enjoy more champions, also do you think you might be able to let users fight the king ! That would be epic, but otherwise Thanks!","Feb 6, 2020 at 12:25 PM",5, 52,
2022-05-28 12:28:47.734243,diemensionx,great fun,"considering its an old game in VR standards this game does it all right, funny and fun if only they would update with new arena or characters, or a fun campaign, great game.","Mar 24, 2020 at 2:57 AM",5, 13,
2022-05-28 12:28:50.849545,Sir.HugsForDrugs,I love every second of playing this game,"It is extremely immersive, and yes, while there are tracking issues (sometimes) all the mechanics work flawlessly, i am genuenly concerned that this game is turning me into a serial killer by this point. I was strolling in the park the other day and i saw a guy with a toolbox fixing a lampost and i saw a hammer inside his toolbox... my mind instantly went ""oh this would be a great tool for bashing someone's skull in"". I was playing and I went controller first into my PC monitor which i haven't even gotten remotely close to doing with other games like arizona sunshine or budget cuts. This game is pretty much the VR alternative to a stress ball and it just works as a college student, waking up, making ramen, and letting stress override you for your whole crappy monday just to get to play this game at the end of the day and realise ""wow, i'd really make for a good Ted Bundy when stress is all on me"". 10/10 recommended, oh and you can impale opponents and leave them to hang impaled from the big arena walls.



*UPDATE* this game is extremely gory, I mean if you didnt already know that why are you still here? But in case you are a small itty bitty child there is a low gore mode in which candy flies out of your opponents when you rip their heads off. Fun game for the whole family. My grandpa almost fainted from the physical effort he put in for christmas at out party when he played this game.","Jan 25, 2020 at 5:57 PM",5, 31,
2022-05-28 12:28:50.865009,Pug_Muffin,It’s really fun,"It’s mindless fun and I would recommend this game. My only problem is the weird movement, like how you have to drag yourself, but I guess it adds to the goofyness","Mar 8, 2020 at 10:28 PM",5, 5,
2022-05-28 12:28:50.879970,rtanner48,Unauthorized Purchase No Refund Oculus,I never authorized the purchase of this game and not only will Oculus not give me a refund  but they have locked me out of their system to request refunds for any reason? Be advised.,"Mar 20, 2020 at 11:56 PM",1, 6,
2022-05-28 12:28:50.895926,The_Grim_SocietyYT,"Movement isn't as good as it used to be,","When I logged in one day into GORN I thought I was going to have a blast because there was an update. But everytime I moved there would be these black eye things that(in my opinion) would make the game more agitating. When I noticed this I went to the settings and couldn't find anything to turn it off.

If Free Lives gets rid of this feature, I would then rate 5 stars.","Dec 29, 2019 at 12:19 PM",4, 36,
2022-05-28 12:28:50.911884,TankDawg2006,So fun it hurts!,I had so much fun my first time playing this game that i punched my wall and almost broke my finger.,"Jan 1, 2020 at 3:48 AM",5, 32,
2022-05-28 12:28:53.995267,SavageGaming_7,inapropriat,violent,"Jul 3, 2020 at 3:07 AM",1, 13,
2022-05-28 12:28:54.010227,CaptainMcNugget,This is too good,This game is amazing. When people come over to my house this is all they want to play. This game may be to immersive. What I meen by that is that your brain will think that the barriers are gone and you end up punching straight into your moniter.,"Nov 17, 2019 at 4:54 AM",5, 41,
2022-05-28 12:28:54.026185,Neumatic,mamamam,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,"Feb 8, 2020 at 4:16 AM",5, 7,
2022-05-28 12:28:54.042141,mepwn140,Awful,"The tracking and movement are terrible, managed to reach the final battle where it's almost impossible to win due to the bad physics and dumb AI","Jan 25, 2020 at 3:43 AM",1, 4,
2022-05-28 12:28:54.057101,ostman,Boring...,From level to level one and the same. There is more action on the poster than in the game.,"Jan 30, 2020 at 7:01 AM",1, 4,
2022-05-28 12:28:57.167924,evandiazz,Too imersive.,I have too much fun playing this and end up punching my wall.,"Dec 17, 2019 at 5:04 AM",5, 26,
2022-05-28 12:28:57.182884,RageCage312,A lot of fun!,This game is sooo much fun. Custom games give you a lot of freedom I love it!,"Jan 30, 2020 at 9:13 PM",5, 4,
2022-05-28 12:28:57.197844,toastyboi1,Absolutely amazing,"Favorite VR game by far hope they add more to it soon, I’ve beaten the game over and over. I hope they bring it to the quest because I am ordering one soon and I think it would be amazing on quest even with tuned down graphics it would easily make the top 5 in sales.","Oct 5, 2019 at 9:07 PM",5, 25,
2022-05-28 12:28:57.213801,CandB123,,the best game ever,"Apr 8, 2020 at 6:54 AM",5, 3,
2022-05-28 12:28:57.228761,NovaKane12,Great game but,Is there any plans to let the player turn down the graphics more than the three buttons? it runs too slow for me and i can only play for a few minutes before i start feeling sick.,"Nov 3, 2019 at 2:31 AM",5, 9,
2022-05-28 12:29:00.349582,miklprkr,The First Game You Should Buy,"This game is absolutely insane with the amount of freedom you have. Don't let the cartoonish appearence fool you for a second. This is the best combat experience Rift has to offer. Using weapons can be a bit clunky at times, and yeah, theres a few glitches and bugs to iron out, but honestly, they could ship this as a final release product today and I would gladly still pay the current price for it. or any price for that matter. It's that fun, and I can't reccomend it enough","Sep 18, 2019 at 1:56 AM",4, 19,
2022-05-28 12:29:00.364541,gGAnother,Fix it! --> Yeah you did it!!!,"Black image in headset at 2nd room right after the ""grab the world"" tutorial. Seen it described by other comments as well. Was hypped but can't even try this game apparently .....

edit: Since official launch everything works fine. Glad to finally enjoy this awesome game. Cheers to devs!","Sep 29, 2019 at 7:29 AM",5, 6,
2022-05-28 12:29:00.380499,Dwellenvoid,Not Perfect,"There are level breaking bugs that shouldn’t exist and the ending is f-ing awful, it’s so repetitive and drawn out and full of bs. The movement is also crap, why was “pulling” the best option, take a page out of H3VR’s armswinger, it’s 1000000% better than the movement in gorn. Don’t buy unless you like bs. It’s not nearly as fun as Youtube makes it out to be.","Nov 11, 2019 at 12:31 PM",2, 1,
2022-05-28 12:29:00.396456,TydalWav3,Pretty Fun!!!!,"Gorn is basically, in my opinion, a beating people up, stress reliever. I come home, I do my homework, and I mess people up. The only problems I have with the game are the movement (which they tried to fix keep in mind), the random FPS drops, and the weapon glitches. Other than that, I totally recommend buying it!","Oct 9, 2019 at 5:40 AM",4, 10,
2022-05-28 12:29:00.411417,andybear178,this game is broken,i got this game today and if i salute to free for all it wont open the gates and my hand hurts now,"Nov 24, 2019 at 4:08 AM",1, 2,
2022-05-28 12:29:03.525705,RocketMessi09,Best Game,Really fun and awsome,"Nov 11, 2019 at 1:09 PM",5, 5,
2022-05-28 12:29:03.540665,Elfshoes_,FUNNY AND GOOOD,i don't wirte reviews much but this game i had to it is a vr must have one of the best games i have played it has good gameplay good graphics and it is FUNNY.,"Sep 4, 2019 at 1:06 AM",5, 6,
2022-05-28 12:29:03.556622,whitegreyblack,My favorite VR game.,"The developers did an amazing job of adding to the game throughout the early access period, and it's undoubtedly my favorite VR game. I hope they keep adding more - things like the Wolverine claws show how they can add weapons that are like completely different experiences and game modes unto themselves!","Jul 19, 2019 at 2:27 PM",5, 4,
2022-05-28 12:29:03.572579,Dark_Alchemy,So good!,I apparently keep button smashing in gorn so much I break my rift controllers. 4th set now.,"Oct 13, 2019 at 9:21 AM",5, 13,
2022-05-28 12:29:03.588537,Dr.Cookie999,crab glitch (spoiler),"when I try to fight the crab boss/champion it just jumps right into the battle without me getting to grab the weapons, when I die the weapons spawn for 1 second and then just despawn without me being able to grab them, thus making me fight him with rocks and its pretty impossibe, please fix.

great game though!","Jun 20, 2019 at 6:11 AM",5, 15,
2022-05-28 12:29:06.706789,DingerBoofer,This game is fun but the end is hard,I love this game but at the ending of the game it just sucks. im stuck on it right now of writeing the review. i hate how hard it is and right when i hit the head at the castle for like the 5th time my control died and since theres no way of pauseing the game i was pissed.,"Jul 20, 2019 at 8:13 AM",3, 4,
2022-05-28 12:29:06.723744,sjxhn,godly,BUY IT!!! IT IS A MUST HAVE!!,"Aug 15, 2019 at 6:29 AM",5, 10,
2022-05-28 12:29:06.741212,VRicken,Hilarious violent fun,"This game is great, thats it. 
Please note this did not perform that well on my 1060, but it didnt really detract from the experience.","Jul 10, 2019 at 11:54 PM",5, 8,
2022-05-28 12:29:06.757161,Jarkl,I need help,the game is fun in all but I have seen other people with a secret mode from the beta tab and i want to know if i can get it on the oculus store and not for steam so please help,"Jul 18, 2019 at 7:36 AM",4, 5,
2022-05-28 12:29:06.772122,Craneking99,Must Play,"This game, although very bloody, is a very fun game to play!","Jul 22, 2019 at 11:26 PM",5, 5,
2022-05-28 12:29:09.870143,Heyesy,BUY IT,"Definitely a good workout, I don't know how many times the only thing getting me out of the game was a fogged lens.","May 25, 2020 at 7:11 AM",5, 3,
2022-05-28 12:29:09.886100,Brad123v,Amazing.,"used to play this round my mates before i had the rift s, loved it then, i love it even more now","Jul 23, 2019 at 12:10 AM",5, 3,
2022-05-28 12:29:09.902058,ShockKiri,I get stuck outside boundary,i get stuck outside of boundary,"Aug 4, 2019 at 6:17 AM",2, 3,
2022-05-28 12:29:09.918015,Hammered1337,So fun I almost broke a controller,The game is so intense and you really get into it. You get so into it that you literally forget where things are around you. I sucker punched the heck out of my closet door and the controller wouldnt turn on for a solid 5 minutes. The game is great,"Jun 11, 2019 at 10:57 AM",5, 4,
2022-05-28 12:29:09.932975,Fitz6391,you should get this game,i recommend this game after finishing it. it is really fun and there are some funny glitches,"Jul 6, 2019 at 1:19 AM",5, 5,
2022-05-28 12:29:13.036810,ChickenManPK,Fun and very bloody,If you like gory games and love gladiators than you will love this game,"Jul 4, 2019 at 5:32 AM",5, 3,
2022-05-28 12:29:13.051770,WarmPotato,,great areana combat game with low violonce mode for kids or if it just makes you sick,"Jun 23, 2019 at 5:17 AM",4, 4,
2022-05-28 12:29:13.066731,CoolBoyOne,More Content,"this is probally one of my favourite vr games right now but i finished all the arena's in two days and been waiting for a new update for a while, and once you get all the wepons and use them once or twice you start to get bored. I also want to know what the old gladeator is for and if you'll have certain types of chalenges from him to get new wepons.","Apr 12, 2019 at 3:50 AM",5, 14,
2022-05-28 12:29:13.083684,Rudydudy12,Broken,"wont work, i pass the turorial of walking and all goes black and tells me something about strict chapteron, please fix
NVM","Jun 14, 2019 at 3:26 AM",1, 4,
2022-05-28 12:29:13.098645,LilBooMan,i love gorn,one of the best game i ever played.,"Jul 2, 2019 at 6:27 AM",5, 3,
2022-05-28 12:29:16.209942,con_rob,help please!!,"this game is really good but i have one problem and that is i cant get past the giant word gorn at the begining
or whatever it is when you first start the game and the people start chanting please help!!!!","May 11, 2019 at 10:20 AM",5, 4,
2022-05-28 12:29:16.225900,taquitobuddy,"Fun, but needs content","Great physics engine and nicely presented overall experience with a large amount of customization options for sandbox play.  Despite that, the lackluster AI and lack of overall content keep the game from being something to play for more than a few hours or once every now and then.  Adding lots more progression content (currently 3 floors, needs several more if they go this route), converting the game into a fun gladiator management sim where you can participate, or just adding better local multiplayer (better control as the non-VR player, etc.) - any of these 3 routes or I'm sure other ideas would give the game some ""legs"".  Currently, it is more along the lines of a very impressive tech demo.  Still overall give it a slight recommend, catch it on sale and keep an eye for updates.","Apr 5, 2019 at 5:53 PM",3, 5,
2022-05-28 12:29:16.241857,duolingo,Hate iT.,GIVE ME A REFUND,"Jun 24, 2019 at 1:46 AM",1, 4,
2022-05-28 12:29:16.257814,charlie.galu.5,I cant get it,1 star,"Feb 3, 2020 at 7:57 AM",1, 4,
2022-05-28 12:29:16.272775,Taele,Really fun but short,"Okay, you can go on in costume arena. But i got bored of that fast.
And you finish the game within a day. 
Other than that it´s a really fun experience","Apr 21, 2019 at 10:19 PM",4, 5,
2022-05-28 12:29:19.366642,kobs57,Be warned,Almost decked my 25 pound PC and tore the HDMI plug out of the video card. Thankfully it will only cost me an HDMI extension wire (it broke) and not the Rift special wire ($80). Be careful with your stuff playing this game it gets intense and you don't really know where you are or which way you're facing in real life when you're alone. Great game though lol,"Feb 15, 2019 at 9:38 AM",5, 22,
2022-05-28 12:29:19.382599,BravadoWild,Still working on it,"This game is obviously still in development. It glitches now and again and sometimes endless mode will stop spawning in enemies. All that being said, the developers are still rolling out updates and fixing as many glitches as the can. Its a super fun fighting game that helps with relieving stress. Would give 5 stars as soon as it gets cleaned of glitches","Mar 13, 2019 at 9:07 AM",4, 6,
2022-05-28 12:29:19.397559,amurr1003,thank you devs,the devs of gorn lisened to my cries of help and have fixed it and its one of my favorite games but theres one more issue  almost any time you go to the menu thing in vr it freezes,"Mar 22, 2019 at 4:57 AM",5, 11,
2022-05-28 12:29:19.414514,MaxXandrium,February update made this game unplayabl,"This game went from very fun to very not fun. Lost all progress with latest update and there are many, many bugs. Go to main menu with right touch controller - FREEZES half the time, one controller doesn't work the other half and need to reset game. Log out - All progress lost. Traditional using weapons - weapon swing gets glitchy, tracking is lost, weapon dissappears and swing arc doesn't work correctly. Also either the game dynamics were modified or the tracking algorithm was changed because the weight of swinging weapons doesn't work correctly anymore and now I can only use wrist movements, not whole arm movements, otherwise the weapon blurs/dissappears/doesnt hit the baddie.  PLEASE FIX. I'd love to start playing again but in current state, it's acting like an alpha test.  My computer has no problem running any VR game I've got, so it's not a graphics card problem.","Feb 24, 2019 at 6:28 PM",1, 9,
2022-05-28 12:29:19.430471,JustIncapable,Best game ever!,"This game is by far the best vr game I have ever played! I love the movement and allmost every thing about it, the only thing that I would like to change is add more levels. I beat them all in less than a day. Also there is this glitch where on the arenas with the pits, you can walk along the pit and everyone will just walk right in and kill them selves when they are coming for you. But others than that this is a amazing game and I would definitely recommend it to anyone with a someone decent computer. Like I have a i5 1060 and 8gb of ram and it runs allmost perfect. It’s just that sometimes there is a little bit of blur that appears when I turn some times but I’m pretty shure that’s my pc.","Feb 17, 2019 at 4:59 PM",5, 12,
2022-05-28 12:29:22.552702,wolverinexo6,I LOVE IT,i just beat the whole game in one session so im relly worn out. also the reason your games are going black is because your pc probly has low stats.,"Mar 30, 2019 at 11:14 AM",5, 7,
2022-05-28 12:29:22.570655,Theoristen,i love this game,"this is an amazing experience, BUT when you quit a level then it restarts, so it's kinda annoying for it to restart every time you leave a level on (this isn't a bad thing) so anyone who sees this should buy it.","Mar 14, 2019 at 10:03 PM",5, 8,
2022-05-28 12:29:22.586612,robotical1,A little too laggy,"It's a good game, but it always glitches out, causing me to be either outside of the menu or in a prison cell, so please either make a roof or let you go to the menu a different way(with the buttons)","Mar 29, 2019 at 7:29 AM",4, 4,
2022-05-28 12:29:22.606559,wastedgoat666,a great game but gets boring after time,"gorn is a great game for vr and for me it was the first to introduce me to vr and its fantastic great weapons that feel unique but it does get boring after a while, feels more like a chore than an actual game that I WANT to play. the bugs and glitches don't help it either. (I know its an early access game but still) there is a really annoying bug that occurs when you take of the headset, the game will freeze when you put the headset back on.","Feb 20, 2019 at 3:50 AM",4, 6,
2022-05-28 12:29:22.624511,SpringierBook90,Love the Game,I cant stop playing. Thus it get a little boring.  I think you guys should add a mod section like fallout 4 or garys mod. I love this game i just want to do more,"Mar 11, 2019 at 9:57 AM",5, 5,
2022-05-28 12:29:25.729333,rxxg223,help,it shows a black screen when it teaches me to move and when i go to the arena it says disable strict chaperone in movement settings but it is comfusing me in movement settings because i dont where it is telling me to go,"Mar 9, 2019 at 4:27 AM",1, 4,
2022-05-28 12:29:25.746287,johnad194,"Great game, worth the money.","I love this game, I can spend more time in it than any other game I have for the rift. My only issue with it is the lag, getting towards the end of a match the framerate drops so low that it gets unplayable. This only occurs when there are tons of body parts laying and flying around though and until I upgrade my gpu to at least minimum spec I can't really blame this on the developer, thus I am still giving it 5 stars. I only wish there were more adjustable graphics options, like max body parts, max physics objects, blood splatters, etc. Then it could be more accessable for lower end rigs. Although even now I can play with no issues in the arena mode. I only have issues when I get 50+ kills in endless. Anyway, thank you for this amazing game!","Feb 14, 2019 at 5:31 PM",5, 4,
2022-05-28 12:29:25.762245,Ches96,game wont work,tried allsorts to get the game to work but nothing. start the game where you walk to the arena door - open it then nothing. game just hangs nothing on screen. refused refund as i left over 14 days - was hoping for a patch or update.,"Mar 11, 2019 at 5:15 AM",1, 3,
2022-05-28 12:29:25.778202,Creed745,I Love This Game!!!,this right here is one of my favorite games in my library it has great characters and Hard challenges I suggest buying this game!!,"Mar 13, 2019 at 10:30 AM",5, 5,
2022-05-28 12:29:25.794159,iggiggipoo,Still can't play,"I am having the problem others are having with the black screen after moving tutorial.  My computer is custom built for VR and I have never had a problem playing any game.  Is there a fix for this?  Please help, I was so excitede to play this game.","Mar 11, 2019 at 12:28 AM",1, 4,
2022-05-28 12:29:28.900478,Jefash,five stars,i love the blood and wiggle swords,"Apr 13, 2019 at 7:27 AM",5, 2,
2022-05-28 12:29:28.916435,surreali,Awesome combat Game,"Just fought all the champions from the champions wall and loved the mechanics of this game. At first the movement scheme is a little bit clunky, but after half an hour playing you`ll get the hand on it. 

Another awesome resource are the special items. They give you so many different powers and you are always feeling OP when slashing everyone as some kind of Wolverine or as a giant crab.

Buy this game!","Jan 16, 2019 at 10:42 PM",4, 9,
