scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:49:57.609791,Don_Thruff,As Two-dimensional as the Actor Opposite,"I hope  this concept gets updates and grows over time.  As-is it is tedious and unnatural.  Having worked in radio and having done voice work in the U.S. it did an okay job recognizing my verbal queues but in order for that to happen I had to read the cards as if I were reading copy for a commercial.  I did not feel like I was in conversation but at work on an interview with a relatively uninteresting guest.  I have used IVR systems on commercial telephone networks that had better voice recognition capabilities than this.  With such a limited and practically un-interactive response pool it feels like I have to do very complex and uncomforatble things to accomplish something incredibly simple.  When the two-dimensional video sitting across from me jump-cuts to a response it feels entirely like the fresh start of a YouTube video I would never voluntarily watch.  If anything, this works as a perfect demonstration of methods to distract the audience from any hope of immersion.  The little time I could tolerate the experience was spent fighting to connect at any emotional level and the vacant responses only added to the questionable significance of the validity of that ""36 Questions"" article this junkware was apparently inspired by.  I don't blame any of the actors for that.  I think that given a compelling format and decent writing they could deliver on the promise of connection via experience.  I felt more meanigful emotional responses in the Technolust VR narrative than in this.  My plea: work out the bugs, improve the presentation, involve the audience, vary the content, learn the psychology needed to minimally immerse the viewer, loosen the restrictive format and don't assume the end-user is always going to be the same soulless drone that thinks things are brilliant because they are marketed that way.","Oct 9, 2017 at 9:43 AM",1, 7,
2022-05-28 17:50:00.696535,plants809,I liked it!,"Although it was a short session per person, i really enjoyed learning their stories. Logan was my favorite of the bunch. I Recommend this game. I mean why not, its free and it works!","Nov 9, 2017 at 2:14 AM",4, 2,
2022-05-28 17:50:00.711495,gantech,Why three guys and only 2 girls?,Works as advertized. Voice questions understood every time. More girls please! The developers could really build on this. Especially with more flirty/sexy overtones. Make us WANT really WANT these girls!,"Sep 26, 2017 at 6:46 AM",4, 8,
2022-05-28 17:50:00.726455,Mystery_Gamer,Complete and utter junk,I downloaded this and as it says in the review below mine. I am fluently in english as well. But I can't get past the initial test screen either. Tried even accents but nothing would work,"Sep 22, 2017 at 2:57 AM",1, 8,
2022-05-28 17:50:00.742413,reginal.belizaire,Good experience,Good Experience of being in a speed date of asking question. The experience is short but good. Voice command need work for asking question. Need more female A.I. for experience to talk to.,"Nov 5, 2017 at 8:39 AM",5, 1,
2022-05-28 17:50:00.757373,theSHHAS,Can't start the game.,"I'm a swedish guy and I'm pretty fluent in English, but the game refuses to recognise my voice at all. 
I have been streaming for years and have, as long as I can remember, allways been asked if I'm from America, and I allways get shocked results when I say that I'm from Sweden. 
I don't know how perfect your accent have to be to play this game, I guess the only people that can actually play this probably lives on the same street as the developer. 
This looked like an interesting idea, but there's no way for me to try it as I apparently have the accent of a person who have been speaking English for a day.","Sep 25, 2017 at 12:45 AM",1, 2,
2022-05-28 17:50:03.842123,SlashSteel,Just read the text...,"No really interaction as you can imagine...you just read one of the 2 questions proposed to you, and it activate the answer in video... no interest at all... concept could have been great but the promise is not honored !","Oct 9, 2017 at 11:00 PM",1, 2,
2022-05-28 17:50:03.858079,Ch0pperw0lf69,Dating Simulator,"The name of this ""game"" is quite misleading. A more accurate name would be ""Dating Simulator"" because that's all it is. You sit and ask questions to someone. There's literally no way that love even enters into the equasion. Also, they never ask you any questions. You are the one doing all the question asking. It gets pretty tedious. It's an interesting concept, but way too short and completely one sided.","Oct 8, 2017 at 12:31 AM",2, 0,
2022-05-28 17:50:03.874037,dominhyde,Grace is deaf AF,"I thought this experience would give more freedom, but at the end of the day it's just scripted dialogues. Actors are cool but they are just in 2D and the poor animations (visible transitiond from one clip to another) completely break immersion. Cool thing is that it's free and Grace is very cute, albeit deaf AF.","Sep 20, 2017 at 10:38 PM",1, 2,
2022-05-28 17:50:03.889994,Gibhunter,Boring,The characters are just 2d videos in a 3d world.  They should have focused on one male and one female and worked to increase the realism.  When you ask a question it blends into the next character video - it blends poorly - it isnt natural.   Voice recognition isnt working great as I have to repeat questions 2-3 times.,"Sep 21, 2017 at 7:23 PM",2, 2,
2022-05-28 17:50:03.905951,Arthur_A,"Great concept, still early to work","I absolutely LOVE the concept.
However, there is many little things killing it.
1- Voice Recognition Support
You should definitly give a process to make it work for everyone, I've spent 2 hours to find where my problem came from. For non-native English users, we have to download the English voice recognition pack and activate it by default.
Even if I have a very good and fluent english accent, I have to repeat 3/4 times each questions, taking a neutral and loud voice breaking the immersion. It's a shame :/
2- Spatial game area recognition
I've been litteraly playing from the left of the table, midget sized since the Oculus Position Reset doesn't work with the game. I should have been inside a wall to be well positionned in the table ...
3- It's too obvious that the characters are 2D and between each questions, the jump cut isn't natural at all.
5- What about more cards at the same time to ask questions being more free ? What about the characters asking us questions to make us think also ?
If all of these suggestions are incorporated, it could be one of the mandatory experience on the Rift.
Great potential but not quite there yet ;-)","Sep 30, 2017 at 7:39 AM",4, 3,
2022-05-28 17:50:06.984717,MarquisDeSang,The girl is flat as a pancake.,"Nice concept, poorly executed. While the scenery is in real 3D, the characters are just a video on a flat rectangle that constantly face you. Obduction used the same technique but with stereoscopic video and it was somwhat good. And the worst offender : my feet are 1 feet below the ground? Have you even try your own creation before posting it on the Oculus store?","Sep 20, 2017 at 8:09 AM",1, 8,
2022-05-28 17:50:07.000674,Saerain,Good voice command. Charismatic people.,"First, for those expressing trouble with voice pickup, I found that it doesn't use the input specified by Oculus Home but rather the one specified by Windows. You'll have to switch your Windows default mic to be the Rift microphone.

Anyway, it is a relaxing experience that does feel a bit like conversation, with sometimes very charming personalities. But be aware that you will be asking all the questions, and they giving all the answers. Of course, I suppose it couldn't reasonably be done any other way, but the description and even the dialogue gave a different impression, with Grace in particular asking, ""We have questions to ask each other, would you like to go first?"" So, I was confused for a while about whether the dynamic was going to eventually change.

I can't say there was any falling in love, but it's pleasant. I can imagine therapeutic use especially.","Sep 20, 2017 at 2:54 PM",3, 2,
2022-05-28 17:50:07.016631,Deeperbeige,Interesting experimental concept,"I like what's been tried here. A new and imaginative attempt at deepening your emotional engagement by making you read out getting-to-know-you question cards verbally. Personally, I just felt silly speaking aloud to my computer, and didn't really form any additional emotional attachment at all.

From the basic graphical setting and slightly amateurish UI, I guessed it was mainly the work of one person. I was surprised to count well over 50 names in the credits screen!","Oct 1, 2017 at 7:37 AM",3, 2,
2022-05-28 17:50:07.031591,VirgilCole,You just cant love flat people.,"The ""people"" are flat. Literally. In both proportion and personality. The voice recognition is nothing more than the program understanding one of a dozen pre-scripted questions that no one in their right mind would ask a stranger if they were trying to get to know them. WARNING: DO NOT ask actual people any of these questions. They will possibly call the cops to report a nutjob stalking them. The models are just FMV that plays a clip of them answering the ridiculous questions. They look like flat cardboard that plays video. The program ran fine with no problems, but the graphics, both FMV and rendered, looked pretty bad. The forest surroundings looked like they were rushed, and the immersion was non existent due to the poor visuals. Free is too high a price for this shovel ware.","Sep 21, 2017 at 3:15 AM",1, 8,
2022-05-28 17:50:07.047549,DrJigglitalittleopen,Voice doesnt work,"Mic works everywhere else but i just cant activate at the opening line. did everything so far suggested including speaking louder, changing my accent and setting up windows for the oculus mic as default.","Sep 25, 2017 at 12:00 AM",1, 4,
2022-05-28 17:50:10.152245,spencer98881,help,How do I start the game!!? I've been shouting the starting line for like five minutes and it's not working!!!!!,"Sep 24, 2017 at 8:26 AM",1, 8,
2022-05-28 17:50:10.167205,ManMythLegend,A Complete Mess,"I've tried this app on 3 computers. All computers are gaming PCs with 1080+ and 16GB ram which are meant for VR. The first was stuck loading after the Oculus Studios screen in a black loading area. The second is unable to move beyond the first spoken audio section. The final was able to play the app...unfortunately. What a nightmare. Flat characters, awkward transitions, obvious actors, and the worst 360 environment I've ever seen. By Oculus. The most buggy mess I've played on the Rift. By Oculus. Makes me not trust Oculus even more.","Sep 23, 2017 at 9:52 PM",1, 3,
2022-05-28 17:50:10.184159,BananaCat,I was dissapointed.,"Especially considering the size. The scenery was bland for a 9 gig install. The video of the girls and guys was not up to par either.  No idea why some reviews and video's call this AI at all to be honest. You ask the Person 2 predefined questions and get back two predefined answers. Thats not Artificial intelligence at all. I want to ask them real question of my own. Not your questions!  I expect somethign liek this 2-3 years ago when AI and Oculus was just taking off. Right now though, I expect more.  Uninstalling because this is lame!","Sep 20, 2017 at 8:19 AM",1, 4,
2022-05-28 17:50:10.199119,karrtoon,"2D Sprites, really?",Anything would have been better than 2D cardboard cutout people.. Maybe use 8i or make a crappy quality kinect 3D scan. This would have been an interesting experience but I could not look past the billboard people.,"Sep 20, 2017 at 1:34 PM",2, 3,
2022-05-28 17:50:10.215077,Dijkstrah,Wont even start,"""I can speak and the characters can answer""","Nov 5, 2017 at 1:10 AM",1, 6,
2022-05-28 17:50:13.322765,Dusty_Wizard,Better than the other reviews suggest,"It's an interesting experience. I had no issues with the audio picking up the right question every time. It's a first direction, but you can see where this could go in the future with ai, making you think of her. Very different to other VR experiences, I'm keen to try it on a few people and see what they think.","Sep 24, 2017 at 6:19 PM",5, 1,
2022-05-28 17:50:13.337725,Jake_Veeper,Enjoyable,As a free offering it was an enjoyable experience. Its the beginning but I would love to see more things like this as the experience seems real for a first attempt. The proram worked well when I set my mic to rift in the sound preferences. True AI with questions both ways and retention of information would be a vast improvement. The actors were good and seemed real. Thanks for trying this and offering it.,"Sep 23, 2017 at 8:10 PM",5, 1,
2022-05-28 17:50:13.353682,caj001,Hearing Impared Paramours,"Where to begin? There's not much variation in the characters. Four white characters and one African American, all in their early 30s. Secondly this is all scripted. You're asking scripted questions and getting canned responses. Thirdly the speech recognition is horrible. Given that you can only ask two questions at a time it's surpring that it's so difficult for this app to recognize what you're saying. I'm only giving it 2 stars because it was free. If I had to pay for this I'd be upset right now.","Sep 22, 2017 at 3:14 AM",2, 1,
2022-05-28 17:50:13.369640,Scott_2C,Well it was free I guess,"But it wasn't great. Interesting concept but like others have said, there's a couple of volume problems. First is that the audio is WAY too loud. Next is the mic sensitivity must be too low as I had to raise my voice for it to register. I speak pretty clearly without any kind of strong accent (you'd never be able to guess where I'm from) and I found myself having to repeat myself a lot, so I was annoyed most of the time. 
The video transitions were not smooth from idling to answering and back. 
The actors played roles not natural to them. Some of their responses seemed so far out of character for their personality type that it pulled me out of whatever immersion was there. 
The messaging is misleading. I expected AI, however all that's there is a series of recorded videos. 
One last gripe is that the people are almost flat in front of you and the image constantly turns to face you. So like they look 3 inches deep and the turning motion is unnatural. 
In my opionion, this app fails to do what it tries to do almost entirely, so 1 star (but not zero, it was interesting enough for one runthrough).","Sep 20, 2017 at 11:56 AM",1, 2,
2022-05-28 17:50:13.386595,luizmartins2602,Why?,"Oculus, are you serious? This is simply a set of pre-recorded videos. Waste of time.","Oct 14, 2017 at 1:27 PM",1, 10,
2022-05-28 17:50:16.469349,Doctor_Loo,Can't make it past the opening line,"Not sure if it's my voice or what it is, but I can't make it past the initial instructions. Mic works everywhere else.","Sep 20, 2017 at 6:42 AM",1, 5,
2022-05-28 17:50:16.485306,kiyuragood,Well thats pretty awesome,"Kept wanting to chat, but there wasnt anything else to say. Gave me an idea for something wish I knew programming for vr better","Sep 26, 2017 at 7:37 AM",5, 3,
2022-05-28 17:50:16.501264,virologus,I can speak but I cant start game,Idiocy starting system.....,"Sep 23, 2017 at 2:57 AM",1, 8,
2022-05-28 17:50:16.516223,RenaudS,,Very different than action game... and really interesting... i like this... i need more of this experience... and longest to exlore mind...,"Oct 14, 2017 at 8:35 PM",5, 0,
2022-05-28 17:50:16.533178,ryanalexmartin,Glad this is free...,what were these venture capitalists thinking?,"Oct 14, 2017 at 6:28 AM",1, 2,
2022-05-28 17:50:19.633885,ra_,I can speak!,"""I can speak and the characters can answer.""

Apparently not.","Sep 24, 2017 at 7:17 AM",1, 4,
2022-05-28 17:50:19.649842,wolmarc,Slightly facinating,"A taste of where VR can go. Sure, if you have ever dated, you couldn't take this serious, but it's a very fun and intriquing idea. Oh, and I never did get the glass of wine or cheese and crackers I ordered....","Sep 21, 2017 at 6:36 AM",4, 1,
2022-05-28 17:50:19.665799,KillerXL5,Charming little experience,"All these fluent English speaking people, obviously not fluent enough as I had no trouble at all. Found it to be quite a nice experience, albeit very limited, but for free was nicely done.","Sep 24, 2017 at 3:14 PM",4, 1,
2022-05-28 17:50:19.681757,PrivateHudson,Worthless,I can speak but the characters won't answer.,"Sep 26, 2017 at 1:23 PM",1, 3,
2022-05-28 17:50:19.696717,IanSkilling,Review of Fall In Love,Interesting concept. Gary the Gull did not work for me. Forest is too loud for my voice to register. I'll keep on tinkering with it. So  far Grace tells me I'm in a bubble.,"Sep 21, 2017 at 6:36 PM",2, 1,
2022-05-28 17:50:22.778475,stalkingshadows,Trash,"Game wont start no matter how many time I read aloud the sentance!
I can speak and the game cant run...","Sep 21, 2017 at 10:49 AM",1, 3,
2022-05-28 17:50:22.796426,cj70005,"yeah, no",Apparently I have to select at least one star. Very underwhelming experience.,"Sep 30, 2017 at 1:14 PM",1, 0,
2022-05-28 17:50:22.812383,Sniperturtle,Meh,"I can speak, but the characters wont answer... i actually never get to see them anyhow.","Sep 25, 2017 at 6:52 PM",2, 1,
2022-05-28 17:50:22.827345,Sabine2007,Thx,"Im happy that you ppl are telling me this, i was downloading it until i saw the reviews and i knew that it was a bad game","Jan 7, 2018 at 4:00 AM",1, 0,
2022-05-28 17:50:22.843301,marks.st,Does not recognize speech,Can't even start the game. Stuck at the starting screen.,"Sep 26, 2017 at 3:53 AM",1, 1,
2022-05-28 17:50:25.956973,stalkingshadows,Trash,"Game wont start no matter how many time I read aloud the sentance!
I can speak and the game cant run...","Sep 21, 2017 at 10:49 AM",1, 3,
2022-05-28 17:50:25.973928,cj70005,"yeah, no",Apparently I have to select at least one star. Very underwhelming experience.,"Sep 30, 2017 at 1:14 PM",1, 0,
2022-05-28 17:50:25.988887,Sniperturtle,Meh,"I can speak, but the characters wont answer... i actually never get to see them anyhow.","Sep 25, 2017 at 6:52 PM",2, 1,
2022-05-28 17:50:26.003847,Sabine2007,Thx,"Im happy that you ppl are telling me this, i was downloading it until i saw the reviews and i knew that it was a bad game","Jan 7, 2018 at 4:00 AM",1, 0,
2022-05-28 17:50:26.018808,marks.st,Does not recognize speech,Can't even start the game. Stuck at the starting screen.,"Sep 26, 2017 at 3:53 AM",1, 1,
