scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:42:11.146298,zogtrog,My review of the main game,"After the saving bug was fixed I have now played through all the levels and completed the game. The graphics, and music create a great atmopshere within the game. The game play is straight forward, consisting of picking up weapons and ammo, and firing the weapons at baddies. There are a few levers to pull to open doors and fuses to remove, but the puzzels are very simple, which lets you get on with the action quickly. The final boss battle was a bit of a dissapointment and this should definetly be toughnened up. Sometimes it is best to hide behind a wall and let your buddies  do the fighting as they are indestructable. The game is definetly worth the money if you are a 40K fan.  The dreadnaughts are by far the most dangerous enemy as a few shells from their weapons can kill you more or less instantly. Sometimes enemies spawn right on top of your position which is unfair, especially if it's right behind you. I would have liked to have been able to crouch down behind things to avoid fire.
Here is a list of minor bugs
If you back track to certain areas you have already cleared then then all baddies respawn, but ammo does not. If a plasma pistol explodes on top of you a weird section of floor gets created mid air that lasts for a few seconds.",Jul 10 at 5:01 AM,4, 10,
2022-05-28 20:42:14.239026,Lil_Mikey,Even Better on RIFT!!,"Played this game on the Quest 2 and over the months since it's release it has steadily gotten better, the RIFT version looks a lot nicer than the quest version, and since its got cross play I can play both versions for the price of one! :D 
Looking forward to the continued support and content!!","May 28, 2021 at 4:38 PM",5, 65,
2022-05-28 20:42:14.254984,Ultimeas,A Fun Campaign,"My original review was 1 star as the game would not save progress across both the Quest 2 and Rift versions.  The developers replied to me that they fixed the issue, and I finally had enough time to play the game start to finish this past week.

The only experience I have with Warhammer (talking only about 40K in this specific review, but have played multiple Fantasy games as well) is their video games.  Space Marine, Deathwing, etc are all of the lore and world building I know.  I however absouletly LOVE the 40K setting, and it fasincates me.  I think the environments look pretty great honestly, considering this was seemingly developed as a Quest game first.  I am VERy grateful I waited for the PCVR version of the game, as I played it at 1.4x Quest 2 resolution and 120hz and it looked and played great (9900k, RTX2080, 32GB DDR4).  I encountered a few bugs here and there, but most of the time had a smooth experience throughout the campaign.  I only had to manually restart to a checkpoint once in the penultimate level, as I teleported beyond a barrier I wasn't supposed to.  

The Battle Sisters are a really cool part of the universe that I'm glad I got to meet, but would have loved to had them fleshed out a bit more.  This leads to the first of my only two issues with the game.  Its not quite long enough.  I actually don't know how many hours it was start to finish, but I felt some of the deaths and twists in the games would have had MUCH more impact had we gotten to know the characters involved much more thoroughly.  However, this being a VR game and knowing that games are very expensive to make these days, I understand.

My other issue is with the boss fights.  The levels themselves can be very hard, and take a bit of strategy and fast thinking.  The bosses however are VERY easy, and quite anti climactic (especially the final boss).

Overall I'm glad I got to play througn it!",Jul 25 at 8:05 AM,4, 3,"Dear Ultimeas,
Glad you managed to play through the game and have a good time.

I cant say I've seen the issue you mentioned where you were teleported beyond a barrier. If you could please join us in the Discord and let us know where you found this issue, we will hopefully be able to find and fix it for a future update.
https://discord.gg/p8XdPNWZ"
2022-05-28 20:42:14.270941,Flemgobber,Bit Lacklustre,"It's ok but the story is a bit on the naff side and it doesn't really engage you very much, played it for a couple of hours and got bored. Shame as the source material is excellent.",Aug 30 at 11:59 PM,2, 1,"Sorry to hear you didn't have a positive experience with the game.
Feel free to contact us through the Official Discord: https://discord.gg/kUFpBKqaGB"
2022-05-28 20:42:14.285901,DaggerFecal,The Worst Checkpoints,"I really wanted to like this game, but it is prone to harsh difficulty spikes and extremely unforgiving checkpoints.  In Chapter 7 specifically, some of the encounters can easily cost you 15-20 minutes of progress due to poorly thought out checkpoints.  If any devs manage to read this, you really need to add either a story mode that smooths out the difficulty spikes or at the very least add about two more checkpoints between each one over what you currently have. I'm shelving this one until it gets more updates.",Aug 7 at 5:02 AM,1, 1,"Dear DaggerFecal, Sorry to hear you've been having trouble with the difficulty of the game. Chapter 7 can be a very difficult chapter where the User needs to make good use of the different Faith powers to get through it safely.
We are hoping to add difficulty settings to the game in a future update, hopefully this will help.
You can also contact us through our Discord: https://discord.gg/9WR6Rr8DSs"
2022-05-28 20:42:14.300861,Raviolimonster,"Loved it, but took time to love.","This review is primarily for the campaign, the combat bugs I list aren't in Last Bastion mode.

First Impression: The tutorial level was cool, it took a minute to get use to controls but eventually I got moving just fine. What blew my mind was what followed: After the tutorial is an absolutely gorgeous walk through your character's order's base but that beauty is an exception. While the story is in 'combat' the general aesthetics drops to 'functional'. 

After a few levels I realized that the campaign levels seem to struggle at times requiring a restart to progress or combat bugs (the killing shot from a gun on an enemy will not have a visual effect from the gun/enemy death can be delayed). The explosion effects are bare and fire effects are... not what you'd expect. 

Gameplay wise there is a little tug and pull between wanting to be a cover-heavy sharpshooting experience (enemies are too accurate for this playstyle), or a fast paced arcade shooter complete with explosive barrels to shoot. With current gameplay bugs and the melee weaponry's handling, it can sometimes feel more like pretending to be playing the game. This shooter excels with its large bosses, I wish there was more of them.

My suggetions to the developer (which I include because it looks like someone from the company responds to comments, which kudos to y'all! <3 That made me think about these suggestions as I played the game).
I would SUPER suggest having a haptic feedback/buzz when melee weaponry registers as hitting an enemy. 
If there isn't already (I realize I didn't check), create an option to disable vibrate when hovering hands over holsters, it felt constant and distracting.
If possible please make the sword's bullet deflect range larger, with the most common gun being small, fast, and hard to see it felt more random chance than intentional to deflect. 
I have more suggestions but am running out of review space. Is there a good channel to post them all?","Jul 1, 2021 at 6:45 AM",5, 5,
2022-05-28 20:42:17.390597,Masamune5454,fantastic sci fi romp.,"this game far exceeds my excpectations. 
first the gunplay is fun. its got a manual reload system where 
you drap said clip into the gun from your belt. you have to wait a second after tutorial for it to let you do it. it seems they added it after launch. i would love to pull the bolt back too but you cant. im just glad they have the option. you can still drag your gun to your hip to reload, and hold two guns and shoot and reload, or you can go one gun, both hands on the gun, and manuver it like you would in real life, reducing recoil ect.
weapon variety seems good, and theres also pretty good melee combat.
some quick negatives, i wish it was more visceral, as the guns seem less powerful than they should feel. and while swords chop and hit enemys, theres no stabbing or slamming the axe into them deep. its not too basic, and not too... unbasic lol
all in all i really enjoyed the first two levels, oh you also have a great campaign and some kind of bracelet that gives you force push power, and im assuming more as i proceed. luckily they also didnt go the whole my vaj is strong route.
what im saying im a man, and i cant stand femenist crap being shoved down my games. well this game has none of that. its actually the perfect depiction of strong wemon. the only time they mention that they are is when they refer to each other. strength shown through action not word. this game did that and more right.
all i can ask is for some more polish, maybe more weapon interaction and deeper combat, also why are the candles there, you cant light them... maybe throwing weapons would be fun, or throwing mags to stun the enemy or weapons to knock them out for good.
ill update as i play, but so far its a five star experience among the lackluster vr content thats been coming out.","May 28, 2021 at 6:07 PM",5, 16,
2022-05-28 20:42:17.406554,CyanideRonin,Dude wtf,"Just let me use the stupid thumbstick to turn like normal. Tf is this crap? Good game otherwise if you like the franchise...i think, idk she moves like a drunk.
UPDATE! Yea it still feels bad. Is there a way to not have the stupid teleport on the same joystick I need to turn? That's what the issue is, apparently. Every time i try and turn I teleport all over the place.","Jun 12, 2021 at 1:50 AM",2, 10,"Hey Cyanide, you can use the thumbsticks to turn by enabling 'smooth turning' in the menu options. Let me know how that feels once enabled!"
2022-05-28 20:42:17.422512,RolandoZolo,too clunky to play,"its a visually pretty game but controls on a occulus quest 2 are clunky and not easy to follow. the holsters are to far on side to be able to quick draw, a 2nd hand on gun either points it sideways or steals gun to 2nd hand (no way to have arm in front and behind like a rifle should be held i found) climbing seems to be guess work as i grab, full arm fling and catch with a prayer i catch and do not slip back. and 99% of time i end up climbing side of ladder and get stuck up the top.

its a spiritual sucessor to space marine but with SOOOOO much work left to do","May 30, 2021 at 5:04 AM",3, 8,
2022-05-28 20:42:17.437472,P1n3ApPl3puNcH,holy cows!,"I am blown away by this and i have the rift s and 2 oculud quest 2! This game hits all the marks for me from game play to graffics and with cross play i can have the best of both worlds for the price of one. I have been waiting for this so my GF and I can have epic times together , this is it , now is the time.","Jun 3, 2021 at 10:14 PM",5, 5,
2022-05-28 20:42:17.452431,morgan.oliver13,For the Emperor,"A must have for 40k fans, astartes are the correct size and very imposing, the guns are good and chonky, best 40k game iv played yet",Jul 20 at 4:45 PM,5, 2,
2022-05-28 20:42:20.557128,Blastorama187,Broken,Objective items dissapear at checkpoints forcing a level restart. Get stuck on the floor and can't complete objectives. Sometimes your weapons vanish when you load a checkpoint and you have to go without for a while. Progress gets stuck randomly forcing restart. Not fun. I ended up deleting it. Waste of money. Oh and part of thel level didn't load once and i fell through the floor. Also somehow the crates open crooked sometimes and get stuck. I don't know how they messed that up it's so simple.,"Jun 16, 2021 at 4:50 AM",1, 2,"Hey, sorry to hear about the issue you faced with our save game function, we have now resolved this issue in our latest 1.1.1 update. Please download the update and let us know how you get on here!"
2022-05-28 20:42:20.573085,Abnthug,Not really impressed with this,"So I bought the game at launch on Quest 2 platform, and while I appreciate the updated poly count, the game seems to play worse. I did some Last Bastion gameplay and reloads were completely busted, game was unplayable and it's a reoccuring thing that has happened everytime I've play the PC version. It just feels even more clunky and frustrating. I hope they sort this out soon because there is an enjoyable experience under the bugs.","Jun 4, 2021 at 4:13 AM",2, 3,"Hey Abn, sorry to hear about your experience in the Last Bastion early access mode, we're aware of and working on addressing the issues you called out here to make the playing experience smoother as we move out of early access into full release."
2022-05-28 20:42:20.588045,Slurpy7,Fantastic Gaming Experiance,"Im not one to review but this deserved one. Just good fun and one of the best games i have enjoyed playing. 

I see complaints about 2 handed weapons, i have never come across a game that has done that well. 

Quick draw works perfect. Can understand this may be trickier on the quest due to field of view.

Strafe and fire is a blast!! Please make more.","Jun 9, 2021 at 12:54 AM",5, 2,
2022-05-28 20:42:20.604003,RedDeadMonkey,Feels like a mobile game.,Softlocked myself in the beginning of the game. Gameplay is way to simple and boring. Enemies Ai is basically not existing. Audio is... Not great. And there's quire a few Bugs...,"May 28, 2021 at 8:12 PM",1, 12,
2022-05-28 20:42:20.618962,harmonist666,great game superior to doom vr,dont listen to people whos computers are too messed up to play the game and then they give a one star obsured this is a fun challenging game that is a hell of a fun to play not at all disapointed ive played seven levels and im impressed.,"Jun 4, 2021 at 7:55 AM",5, 4,
2022-05-28 20:42:23.732634,tilman.olmann,Vigilance and devotion!,"Great way to experience the 40k universe in 3d. Game is great. If you ever painted those small minatures or like over the top sci-fi. Get it.
For the Emperor!",Jul 18 at 6:14 AM,5, 1,
2022-05-28 20:42:23.748591,CluelessDadGamer,not bad,"enjoying it so far my only niggle is the turning option gets confused with the teleporting, the teleporting should be optional or on the left had not on the same hand that you use to look with.","Jun 5, 2021 at 4:08 AM",3, 4,
2022-05-28 20:42:23.765546,UpcomingNinja,"""Save"" We need an update to fix this","Save function not working when quitting or restarting the game

Update: Save game fixed now I can save my game, Thanks","Jun 26, 2021 at 3:43 AM",5, 2,Good to hear the save game issue is now resolved for you Ninja! Thanks for the 5* review :)
2022-05-28 20:42:23.781504,turbozsemle,Nice,"Constant updates not only fixing many issues, but also adding more cool content. Great work!","Jun 1, 2021 at 2:26 AM",5, 7,
2022-05-28 20:42:23.796464,B1llGallagher,brilliant,had this with a gtx1060 it just couldnt cut the mustard. have now upgraded laptop to a rtx3060 day and night amazing scenery and all fits in lovely runs great.,"Jun 13, 2021 at 7:13 PM",5, 2,
2022-05-28 20:42:26.914125,rodney6587,nomad,great game graphics pretty good found a few glitches sometimes doors wont open have to restart leval to get them to work,"Jun 8, 2021 at 1:55 PM",5, 2,
2022-05-28 20:42:26.930083,TheAvPman,6/10,For a vr game its above average especially if you are a warhammer 40k fan.,"Jun 15, 2021 at 8:41 PM",3, 2,
2022-05-28 20:42:26.945042,TemplarGFX,Good fun but very unpolished,"This is a simple and fun games with decent mechanics and good gunplay and swordplay.   Unfortunately the game feels very unpolished.  For example one of the sisters has hair thats missing a transparency map, so you can see the black of the texture that is supposed to be see-through, and having white hair its super obvious.  Giant Space Marines make no noise when moving.  Enemies only shoot at you, not the giant Space Marine next to you.  I often got stuck on terrain pieces.   There are boxes that are on the ground, but you can't kneel down to open them.

still a good fun time though if you like 40K",Jul 23 at 5:34 PM,3, 0,
2022-05-28 20:42:26.960999,GladiatorRising,Awesome game,Battle sister is alot of fun despite the few bugs one will run into. The devs are great at communicating on their discord and are working to fix the bugs. Hopefully we get more co-op maps.,Aug 11 at 9:59 PM,5, 1,
