scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:56:38.850154,ickyv1cky,"PvP sport game, expect to sweat","This game is basically dodgeball, where the ball gets bigger and faster the longer you play. It’s a great workout if you get any good. Just few new player tips I wished I had when I started. 1) the wider the arch on your throw the faster your ball, think like your throwing a bowling ball or frisbee. Reach behind you and get a long throw. 2) underhand throws tend to be simpler and faster than overhand 3) when you release your ball immediately hold down the catch button so your hands are always ready to catch your own ball (lessens the chance of getting hit from a deflection, keep your hands up) 4) best not to rely on your shield, a great offense is usually better because you get more strikes which speeds up your ball. 5) Move! You have to dodge and your character’s movements are based off your hands and headset so exaggerate the motion.  6) DO NOT feel bad about losing, it takes about 6 months to get any good and some people have been playing for years. If you enter to an empty room, practice throws. Remember how you threw the ball and where it hit the wall. Trust me, practice throws. 7) a hit only counts if it hits the body or head. Arms and hands don’t count. Enjoy and welcome 👍🏽","Mar 3, 2020 at 6:12 PM",5, 3,
2022-05-28 14:56:38.865115,Vertyk,Best VR Sport,"Best game + Really amazing graphics + Best character customization + Best community - Lots of players = Still the best game.

Just hoping that it brings more people over time and finally they should also starts working on new modes.

Still an easy five star rating.","Jun 30, 2019 at 4:39 PM",5, 9,
2022-05-28 14:56:38.879077,Jerra89,Another dead game?,"No bots to play with and no real player. Tried it several times and found no one to play with.
This could be such a great game.","Jun 29, 2019 at 12:05 AM",2, 19,
2022-05-28 14:56:38.896032,Rinzler-,5 Star Diamond in the Ruff,"If CCP would start supporting the game again this could be the very first V-Sport. I own this game both on Oculus and Steam. After playing for over 900 hours between the two I can tell you that the game is worth the $ and if you can get it on sale even more so. You might be saying why am I giving this game 5 stars when I could sit here and rage on the developer for not updating the code or having some of the worst network and server issues that should never been allowed? 

One word... Community. This game has the best community of pretty much any game I've been a part of. Those of us that have stuck with the game and use it for exercise or practice it like any other sport (which is what it is) will tell you that the players that have stuck with the game like myself are the greatest people you can meet and are always willing to take time and help new players. We compete with each other just like any league and meeting people from all walks of life from around the world makes this game a wonderful experience. 
The vets in the game will tell you their stories of how they've played and lost weight and gained confidence. It might not sound like much, but we all contact CCP and there is talk about support coming back to the game (I don't want to get your hope up to much), but even if there is no support the game plays fine and will provide endless hours of play time against those of us who refuse to give up such a great sport.

CCP if you're reading this, thanks for providing us a lifestyle, but now you need to pick up that laser ball you gave us and make the next move. Fix your server coding and add in statistics, in game league support, along with more customizable functionability and we'll turn this game into the first VR Sport with real athletes.

For those of you who are just joining the game and want to be a part of the community that we've built you can find us on Facebook under Spark-Fu Titans! and Sparc Players League.
Goodluck
~Cal-i-burn / Floodwall","Jun 29, 2019 at 9:47 AM",5, 39,
2022-05-28 14:56:38.909994,SirDavosSeaworth,Best game in VR,We want more! We want more!,"Mar 2, 2019 at 12:55 AM",5, 9,
2022-05-28 14:56:41.996738,taquitobuddy,Could have been great,"Decent VR game if you like active/sports VR, although there are definately better ones out there.  Wish this one at least had AI bots to play VS, devs dropped it pretty quick.","Jan 2, 2019 at 6:47 AM",2, 4,
2022-05-28 14:56:42.011698,hjorth,Great fun! Seriously underrated game!,"I have been playing this game for a small while now, but it's one of the most fun sport-like games i've ever played on the Oculus! Seriously more people need to try this. I also really like the original Tron aesthetic. Looks very cool! I'll be recommending this game to my friends. You should too!","Dec 27, 2018 at 9:55 PM",5, 1,
2022-05-28 14:56:42.026659,cpah1,,Wow I love this game have been playing for a while now and it’s one of my best games and the community is awesome really is s great game take a while to get the hang of it but once you do you will not be disappointed worth every penny,"Dec 30, 2018 at 8:47 AM",5, 3,
2022-05-28 14:56:42.041618,SpamMusubi,Would be a 5 star game except for....,"This would be a 5 star game except for a few things:

1. Rankings and ranked/unranked gameplay - AFAIK there is no rankings kept anywhere so your wins dont really count for anything

2. Needs better multiplayer UX ...right now the system is quite annoying, you get sent to empty rooms too often bc the player count is very laggy, a better way would be to see the individual rooms available so you arent getting the luck of the draw, you know if there are people there...

3. Waiting around for games - you play one game then you wait for 3 MINUTES! this isn't good, maybe make a side game or even a training room to wait in so you can at least do something instead of just standing there waiting for others to finish","Oct 22, 2018 at 4:35 AM",4, 7,
2022-05-28 14:56:42.056578,haosmark,"Fun, but no dev support","They aren't updating the game at all, but it's a fun game nonetheless. They should at least incorporate a ladder system, and a way to practice while waiting for an opponent. The game is easy to learn, but hard to master. Be careful playing for too long, because it might tax your shoulder. I had to stop playing for 2 weeks because I overdone it by playing the game for 2 hours straight.","Oct 12, 2018 at 10:42 PM",3, 5,
2022-05-28 14:56:45.186208,Bernolus,Great game,"Don't know how it looks with multiplayer, but great feature to play with friends, probably ruin it for ppl looking for some players, but glad there is this possibility. Haven't noticed any bug. Probably problems are somewhere else. I have not encounter any.","Nov 7, 2018 at 8:48 AM",5, 2,
2022-05-28 14:56:45.201168,LuluViBritannia,"Nice game, but too simple","Sparc is a new kind of game, that can be done right only in VR. So it's good to showcase the potential of VR.
The customization of the character is very cool. There's a lot of hair styles, suits and other props.
The gameplay is cool, but I never manage to throw fast balls. No matter how strong I throw it, the ball is extremely slow.

But the one major problem this game has : there is not enough. Not enough modes (and I don't count ""Advanced"" or ""Beginner"" as different modes, given that the goal and gameplay are still the same). Not enough options (for graphics, for recentering the game area, ...).
My personnal wishes would be : a single player mode (not just the basic tutorial or challenges, but a real single player mode, against AIs) for effective training or for the times when the connexion sucks ; a ""recenter area zone"" button (somehow, the area zone is not at the center of my room, so it would be good to be able to rectify that in-game) ; graphics options (although I do love the graphics of the game!).

Aside from that, Sparc is really fun to play... but not for hours in a row. That's not the point anyway: Sparc is a nice and fun VR sport!","Sep 29, 2018 at 5:47 PM",3, 5,
2022-05-28 14:56:45.216128,MeeJay,A great concept !,"The game was not playable online the first day I've tried it (I was getting freeze), today it work nice and I can enjoy the game, it's a really nice concept, the missing star on my rating is because it NEED to have more players !
Warning : You should have a BIG PLAYING SPACE to enjoy the potential of the game... I think i've killed my Ceiling lamp, my desk and my computer trying to do some tricks, but it was worthing it :)","Sep 3, 2018 at 10:19 AM",4, 2,
2022-05-28 14:56:45.232085,HornyRedPanda,Ranking lacks,Please create a ranking sistem and make competitive play + add more skills to the game,"Sep 20, 2018 at 3:51 AM",5, 3,
2022-05-28 14:56:45.248042,UglyFish819,Fun but shallow,"The game is fun but its also a bit shallow. There is no ranking system or any means of competition / progression. There are some tracking bugs as well sometimes.

Over all worth the $20 bill I paid for it, but this game could have been much more if only the developers had greater ambition.

UPDATE: A persistant issue I noticed is the lack of players. At any time you have only about a 65% chance of finding someone to play with, and since the solo mode is little more than a tutorial / single person practice there is nothing fun to do if no one else is playing.","Jul 29, 2018 at 12:40 PM",3, 5,
2022-05-28 14:56:48.348749,Gudnistark,"It is cool game, but.","The graphics and the environment are excellent and to be able to meet other players and have a chatt in real live is cool, but, the game it self needs alot of adjustment. Why 2 balls, why not a one ball and to be able to catch it or have the shield full time. It's little bit confusing, And it doesn't seems to matter how i throw the speed is mostly the same except the opponent which seams to be able to throw at different speed and all ower the place.","Jun 25, 2018 at 8:23 AM",4, 3,
2022-05-28 14:56:48.364706,jvega07,i cant even start playing,"i but this game, and it says that i need to fill accept some terms, and stays loading there for ever...... 
i think its a bug. but still!","Jun 2, 2018 at 6:29 AM",1, 8,
2022-05-28 14:56:48.380664,yagnar,Not working,It seems that every new players since at least two weeks are stuck because we can't accept terms and conditions.,"Jun 7, 2018 at 4:38 PM",1, 8,
2022-05-28 14:56:48.402605,wickedMC,bug - do not buy this at the moment,You cannot accept terms and conditions within the game. There is no connection to the sparc server. You are stuck in that situation before the fun begins.,"Jun 18, 2018 at 10:28 PM",1, 3,
2022-05-28 14:56:48.416568,FourmiliereVR,"So fun , So simple, So intense","Nothing to add. One of the best multiplayer experience, thanks to a so nice community. Go meet them here : https://www.facebook.com/groups/sparcplayersleague/ . I'm a noob but they have been so kind...
I've tested it with a non VR player and she had fun immediatly.","Apr 20, 2018 at 9:15 PM",5, 6,
2022-05-28 14:56:51.516278,Four19,Just get it... seriously,"For starters, the immersion in this game is just outstanding.  Not only that, the game is just so addictive to play.  Sparc is like a combination of Tron Deadily Discs and Dodgeball.  Believe me when I say that it's a workout like no other!  As I write this, I'm sore all over from a 4 hour bender of this last night.  

All the people playing are really supportive and super positive which makes it that much more enjoyable to play.  The only downfall is that the player base is a bit small right now, so the odd time you log in and nobody is playing, but that's when I just go do some target practice anyways.  

Fantastic game overall and you won't regret trying it out once you get the hang of it and find yourself playing for hours on end.","Apr 1, 2018 at 6:50 AM",5, 10,
2022-05-28 14:56:51.531237,Recury,,"So slow that it doesn't really reward players with good reflexes and yet it's so shallow there isn't much strategy to it either. Also doesn't use VR in a way that enhances the experiences much, so it ends up feeling like a PlayStation Move game to me. Just not that fun or interesting.","Apr 18, 2018 at 7:13 AM",2, 4,
2022-05-28 14:56:51.545200,Chainer1308,Needs more people!,"The throw mechanics are a little different than what you'd expect (conventional throwing like over head or over shoulder doesn't quite translate) but once you get used to it, it's awesome! Just needs more people!","Apr 28, 2018 at 1:58 PM",5, 2,
2022-05-28 14:56:51.560159,masterchop,I like the game,"The game is nice and i see my self comming back to this one, but i notice something weird the game starts my webcam every time i open it why is that?
it dont seem to be right. could you please clarify?","Apr 4, 2018 at 11:30 AM",3, 3,
2022-05-28 14:56:51.576117,Icant,WTB TUT NPC,"The strength of the throw is calculated incorrectly. Also,  you have to learn how to play by getting r*kt all the time against real ppl, because there is no match tutorial against npc - lol!?!?","Mar 14, 2018 at 11:11 PM",3, 5,
2022-05-28 14:56:54.705746,Roenaris,Sweet is all I can say!,"Me and my uncle have played this for about 5 days. And we love it. Although Not a lot of people playing, but that aslo helps us. We like to find a game where it is just us. But the reason for that is: The friend invite system is not very good at all. But we love it. And will play it until a zombie invasion.","Feb 8, 2018 at 5:34 AM",5, 7,
2022-05-28 14:56:54.721704,devildogklinxak,Fun but needs tracking work,Everytime i throw the ball over hand my hand freezes in place and the ball barely goes anywhere. Which is a problem because this is how most human beings would throw a ball. It worked for the free weekend fine but ever since then i can't throw the ball at all over hand. Also the framerate drops to puke levels everytime someone joins the lobby. Maybe just don't have a lobby until you guys can fix this i mean that would make since. Also i have I5 6600k and SLI gtx 1070s so i don't think my hardware should be a problem.,"Mar 9, 2018 at 7:19 AM",4, 3,
2022-05-28 14:56:54.736664,Mr.Creepy,Great idea for a virtual sport.,"I know this is insanely long, I'll shorten it if no one finds it helpful. The premise of this game is pretty simple, both players have a glowing ball, which it's held not in your hand but by a sort of ""magnet"" on the top of your glove. Throwing is a bit different than throwing a ball from your palms but you adapt quickly. The goal is to hit your opponent with the ball, and avoid being hit by theirs, or your own. You can catch your own ball but not your opponents. When holding your ball you get a shield which you can use as sort of a racket, but it breaks after 1 hit and gets recharged after a throw.

There are 3 game modes, I'll cover the main two. 

In basic mode you can not only catch your own ball but also punch your opponents ball, which makes it a bit easier since you can defend yourself at all times and don't have to move out of the way. This mode has a quite pronaunced aim assist as well. There is 3 minute time limit to the matches. 

Second mode is advanced, in which you can not punch the ball, and there is no time limit. The first to gets 4 strikes wins the round, and it's best of 3. There is little aim assist here, and games can lost a long time. You'll need to both think strategically and perform well physically to play well. The feeling of satisfaction when you finally nail someone after a drawn out battle of will, endurance and witts is exhilerating. The game/sport will challenge your reflexes and quick thinking, it will wear you out, and wear you down, but you'll enjoy every moment. :D  

Long winded, maybe I've wasted my time here, I don't know, but the game deserves 5 stars. I'm not going to go into more details, as I'm not a proffesional game journelist, and no one is going to read this.","Nov 19, 2017 at 9:17 AM",5, 40,
2022-05-28 14:56:54.752622,Vash,Underrated,"I wrote a really long review of this game but clicking outside this box made me lose it all. Thanks oculus ._.

The game is underrated.
The trailers and videos don't do it justice.
It's very fun.
Immersive.
The touch controllers feel amazing. (the rumble when interacting with objects)
It's cross platform.
Runs perfectly.
Feedback on actions (deflecting the ball) is so satisfying.
A steal at its asking price right now.","Dec 20, 2017 at 10:24 PM",5, 9,
2022-05-28 14:56:54.768578,Hypersim,Really great and addictive sports game,"Normally, I do not rate games. But this game I love so much as it has a great game mechanics, is well made and really addictive.
And the best thing: While having a lot of fun, you are doing something for your body as well! Thanks a lot to the developers of this game!","Jan 12, 2018 at 2:41 AM",5, 4,
2022-05-28 14:56:57.862304,Martle,A very nice surprise,Bought it straight after the free weekend ended. Its a whole new sport indeed and a very good workout. Very basic gameplay but endless possibilities. At it most fun if u find an equally skilled player. Keep supporting this gem!,"Feb 7, 2018 at 1:55 AM",5, 5,
2022-05-28 14:56:57.878261,AndroidJones,Game Changer,"One of the best vr experiences I own, after nearly 90+ hours of play I still come back to Sparc several times every day.  the game-play is intense and delivers a great workout.  with Sparc you will burn through calories and dopamine at the same time, I agree that this is one of the most underrated VR games out there and its certainly one of the best candidates for 1vs1 multiplayer  cross platform VR-E sport.  Simple game mechanics and rule set that you can learn quickly but with a depth that will  you can constantly refine your advanced skills and techniques. Sparc also has a great player community behind it what independently organizes tournaments for new and seasoned players to compete together. Dont sleep on this one, its a must have.","Dec 21, 2017 at 7:49 PM",5, 8,
2022-05-28 14:56:57.894218,Medium-Oak,Abandonware - Please support game,"Its superb, great fun and workout, requires practise and skill to improve. The perfect VR game really. We need tournies and rankings at least.","Mar 23, 2018 at 12:41 AM",3, 3,
2022-05-28 14:56:57.910175,Codious,A Must have game.,"Content is minimal, 3 multiplayer game types- all very similar. and a handful of practice scenarios, to hone your skills with.
Although that doesnt sound like very much, the gameplay is immensly fun, and heavily relies on physical skill. You will break a sweat playing this game.
You can also spectate and chat with other players in the room while waiting in que to join a match, which keeps things alittle more entertaining between matches.
Pretty descent selections for avatar customization as well.","Jan 2, 2018 at 2:54 PM",5, 3,
2022-05-28 14:56:57.926133,oma_hicks,The most entertaining workout!,"The Good: Well the game is very well polished, great graphics, gameplay. Waiting for a game is also interesting, you spectate for GOD VIEW a match. you can talk to the players too. 

The Bad: No ranking system, Cant add players from another platform as friends which is S**T considering most player are PS4VR.

TOWEL FOR SWEATING NOT INCLUDED :-)

*WORTH THE SALE PRICE.","Dec 19, 2017 at 11:59 AM",4, 6,
2022-05-28 14:57:01.026840,InitEasyy,My arm hurts,":(

but in good way","Feb 10, 2018 at 9:33 AM",5, 13,
2022-05-28 14:57:01.042797,raph81,Meh-ish,"Not a bad product, I actually come back to it for short sessions on a regular basis so far. But there's much more exciting than this already for sport games. Mostly I find the ball-thing to be way too slow to really generate excitement...
UPDATE: 2 weeks later, I've been playing this game a lot more and enjoying it a great deal. I've learned to throw faster, stronger, and apply lifting effect to the ball. I'm really leaning toward 4 stars now, but I have to echo what other reviewers have said and regret that there's no ranking system to keep player engagement higher. Even with cross-platform search I often have to wait too long to find a partner and I think not having a league mode of sorts with rankings is hurting the success of this game. And since CCP is pulling out of the VR space I guess it'll never come. It's a shame, Sparc has become one of my go-to game and if you play it seriously it also becomes a pretty decent workout.","Dec 9, 2017 at 2:58 AM",3, 10,
2022-05-28 14:57:01.058754,Arguyle,Good sport entry,"The idea is good, but a bit too simplistic and not enough depth to have a decent replay value. Its a great variation of a concept we already saw plenty of times in other short games/demos - trapped in a small cage, hit a ball, manage the bounces. Community seems to be small (but mature and great) and from what I saw so far, I'm not even sure there's ranking system or even a matchmaking system - which is a turn off for me especially when it claims to be an Esport. Also its a bit too easy to master and I feel the action should be bit more fast paced than that, yet you could be lucky and have a good match where you sweat a bit. 
However on the good side, the game is extremely well polished, the controls are super accurate and the ball interactions feels awesome. 
To me this game is a strong 3 stars. Together with Echo Arena, they set a baseline for upcoming new esport games.","Dec 2, 2017 at 7:00 AM",3, 5,
2022-05-28 14:57:01.074712,Jumpinbean,Next VR sports game,Great game! I believe that now with it coming to oculus and vive we are gonna see a lot of improvements than when it was just for PS4. Cross platform play is very fine tuned and I have seen no problems so far. Hoping more people will get this game. Definitely a contender for Echo Arena especially with the atmosphere of the lobby type while watching the match being played in front of you!,"Nov 17, 2017 at 1:44 PM",5, 7,
2022-05-28 14:57:01.089672,serio_pit,accessible multiplayer,"I usually don't play online games but this title has a nice light multi you can easly enjoy. Good fun, nice people, pleasent presentation. I only wish to be able to move away the center of your action becouse right now it's too close to my monitor and I need to be careful not to break anything in my room.","Dec 27, 2017 at 9:56 PM",5, 1,
2022-05-28 14:57:04.201349,Pink_Snow_Fall,Worth the sale price,"This has been genuinely fully realised on the physics side of things, which maks this a pretty skilled game.

Hopefully more courts will be added

My only grip is you can't see your arms (I know a small niggle, but a niggle all the same).","Dec 22, 2017 at 10:44 PM",5, 4,
2022-05-28 14:57:04.217306,MetalMaster,Great,This game will make you sweat!,"Feb 3, 2018 at 10:40 PM",5, 5,
2022-05-28 14:57:04.233264,Melnbuck,Very fun but,Not alot of people playing,"Feb 6, 2018 at 7:34 AM",5, 2,
2022-05-28 14:57:04.249221,heretowatch,lots of fun!,"great community, friendly players, and the game itself is a lot of fun.","Jan 5, 2018 at 3:53 PM",5, 3,
2022-05-28 14:57:04.264181,HeyJesseAe,Outstanding!,"It's like futuristic raquetball. Pretty fun, good community. Cross platform play is a huge plus.","Jan 21, 2018 at 11:08 AM",5, 3,
2022-05-28 14:57:07.395805,edgeofblade,What a Game! It's Tron's Disk War!,"The rules are very well thought out, from shielding to strike zones. The basic mode gives you a chance to play with ball away defense, but I recommend going straight into advanced. Better to train out your impulse to punch your opponent's ball now.

Oh, and STRETCH before you play. If you go to your knees, you will find your legs sore the next morning.","Dec 6, 2017 at 11:29 AM",5, 1,
2022-05-28 14:57:07.411762,Rosco_,,So much fun & a workout.,"Jan 23, 2018 at 10:23 AM",5, 3,
2022-05-28 14:57:07.427719,DerTommy86,Definitely a must have!,"Great game, lots of fun and pretty exhausting over the time (which is a good thing, really). Just the concept alone is worth noting: 
In the ""lobby"", the players waiting for their match to start stand around the playfield, which is super minuscule and gives them the impression of observing a chess game from above, except that there's a lot more dynamic stuff happening there. For both the active players, however, it looks like there are 100m tall avatars standing outside of the field, watching them. I love it.
The game itself is pretty fun, too. I've only been playing it for two days now, but the game mechanics do seem to make a lot of sense. It's basically ""pong"", but in first person, 3D, two balls and the ability to block.
Oh and one other thing: Good job on implementing cross-platform-support. I think that helps a lot in promoting VR to potential buyers, as the lobbies on single-platform titles do seem to be quite empty from time to time.
Anyway, this is now one of my favorite games on the rift.","Nov 21, 2017 at 4:47 AM",5, 5,
2022-05-28 14:57:07.443677,Cyclonous,Disc(s) Of Tron - Amazing,"The developers did a knock out Job. A few months ago I saw that CCP(s) created a demo called (Project Arena). Never saw a release for the rift. Today I saw this download which was close in the design I originally saw on youtube. This game is incredible. The graphics are outstanding, your definately going to sweat alot in your VR Headset, so get your hairdryer on cold ready, and get a towel. (Lol). This game is designed for VR / Multiplayer, so dont plan on purchasing this if your not going to be interactive. The queing and waiting system while watching the other players play is a super smart idea, so you can take time to rest and watch. Highly recommened if you are a Tron fan.","Nov 20, 2017 at 11:25 AM",5, 4,
2022-05-28 14:57:07.458637,bassow,Tron dodgeball,"It's dodgeball, cyberstyle. Two players stand opposite eachother, each gets a ball and you try and hit the other guy. It's so awesome it got me to invest into the cables and extenders required to move the VR set to a more open space. Minor gripes: You grip the ball with your trigger finger instead of your hand trigger, which makes no sense to me. And I would like to be able to turn off the audio of the other players. Don't get me wrong, all the people I have played with have been awesome so far. But sometimes the background seeps in (TV, GF).","Nov 23, 2017 at 12:33 AM",5, 2,
2022-05-28 14:57:10.544384,Nightflash,A Dream Come True,"I initially bought this game because it is the closest thing we will porbably ever get to a Tron-like ""Disc wars"" game. This is a childhood wish come true!

But let's put nostalgia aside: The game itself is awesome and it truly is a VR Sport. You're very likely to break a sweat after even just your first match!
It's very competitive in the sense that it is reallly just down to your reaction and skill. You can throw curveballs and ricochet your shots off the walls whilst you also have to keep track of your opponents shots coming your way, blocking or dodging their ball. 

I also love the design of the game, as they really embrace the ""Virtual Space"" vibe. 

It's a great game and despite it's simplicity it's quite challenging!","Nov 17, 2017 at 5:40 PM",5, 2,
2022-05-28 14:57:10.562336,MarcisL,Amazing!,"My Nr.1 favorite game on oculus rift right now. Would be great if there was some ranking and matchmaking system, multiplayer statistics, like matches played, wins, rating, etc.","Dec 19, 2017 at 3:10 PM",4, 1,
2022-05-28 14:57:10.578293,Blahde,Brilliant Fun,"**EDIT**
Couldn't resist any longer. My review (with updated 'Star' rating) will follow in a few days.
I just knew I loved the reviews and wanted to play this. I just want to give these Devs some feedback. 

Initial reports are completley Stellar!! and rightly so.

I don't particularly have a lot of space but as long as you can stretch your arms out on both sides it's enough.

Not sure about the guy playing on a Ladder though. Bit unfair :-)","Nov 19, 2017 at 4:17 AM",5, 0,
2022-05-28 14:57:10.598241,nrosko,Good but could be better,"The gameplay is good itself, but i wish it had Ai to play against. You can do one player challanges & these are ok but limited to beginer & advanced. Selecting these is a bit frustrating as you have  to place the trophy on the table & its fiddly. Another issue is the placement of the menu to reset & quit as i mistakenly caught these a few times, why not just hide them during play? These are the only two GUI flaws everything else is pretty slick.   
Overall it's a good game but hope they improve it to make it amazing.","Nov 20, 2017 at 6:29 AM",4, 1,
2022-05-28 14:57:10.616192,Xicor,Love it so far,played for like an hour today (before i nearly broke my finger slamming it into my desk). super fun! only thing i noticed is that the only way to throw quickly is to use a softball throw. overhand doesnt work right.,"Nov 17, 2017 at 8:03 AM",5, 2,
2022-05-28 14:57:13.709917,Kozon04,One of the Best,This game is perfect for anyone that wants to play sports but not in reality. I personally believe that this is definently one of the best non-story game out there.,"Nov 18, 2017 at 12:36 PM",5, 2,
2022-05-28 14:57:13.724877,Supmare,A must have game,"If you like vSports, this is a game for you. Instantly hooked, polished, even though it's a new game, you will not wait endeslly for a match.","Nov 17, 2017 at 11:27 PM",5, 3,
2022-05-28 14:57:13.740834,FA1CO,Great PvP VR Sport,This give echo areana a run for its money!! Great experience easy to pick up and learn and very easy to find an online game with the cross platform!!,"Nov 19, 2017 at 4:41 PM",5, 0,
2022-05-28 14:57:13.756792,tareksalah,Tarek,"Great Game Mechanics, Graphics and Interface ... A real tiring sport","Nov 18, 2017 at 5:41 AM",5, 3,
2022-05-28 14:57:13.772749,marioke73,sparc,"verry nice game love it
love the sport","Nov 17, 2017 at 2:06 AM",5, 4,
2022-05-28 14:57:16.881434,Patrice_VR,,"really really good, go get it","Nov 17, 2017 at 8:48 AM",5, 3,
2022-05-28 14:57:16.897391,Genrab,fun game,simple but fun!,"Nov 20, 2017 at 4:30 AM",4, 0,
