scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:11:09.799140,demotricus,Bad,"You, in a room, holding/reading a 2D Book.
& Thats it.
Theres supposed to be a way to `step into` certain blue bordered panels but no actual directions on how to do that. I Lost interest and closed   it very quickly. (Which I had to do by killing the process in file manager, as there are no instructions on how to do that either). The program was stable enough and the lobby room looked ok, but this really does need idiot proof instructions for old duffers like me as I just couldn`t get into the main part of the program, (which is why I ditched it). 
p.s. please don`t use the phrase ""knock your socks off"" in any reply, it makes me cringe...","Oct 23, 2017 at 10:38 PM",2, 2,"Sorry to hear about your experience. Sounds Frustrating.  It also sounds like you had some trouble accessing the main Oculus menu and exiting the application?

FYI if you hit the oculus button on your touch controllers, there is a ""exit to home"" button on the bottom left of the main oculus menu that you can use at any time, in any application.

If by chance you feel like giving us a try again and are ready to exit, look to your left and you will see a large red EXIT sign, just like in a movie theater.  Fix your gaze on this sign and the app will exit once the countdown dial completes.    

Also, it sounds like you had some trouble flipping the pages and did not find the bonus panel hint on page 5.   After you use the A and X buttons to flip pages (there are hints that appear on your hands to guide you) there is a rather large hint that tells you how to enter the panels with the blue borders (it actually stops you from proceeding until you do).  We've also noticed that some newcomers who have not gone through the standard Oculus touch controller tutorials have a difficult time using the grip buttons and can get frustrated when trying to grab an object in VR for the first time (like the book)

Regardless, welcome to VR and feel free to email us at bugs@spiraloid.net and we'll try to get your sorted.  We want you to have a good experience.  Socks or not."
2022-05-28 18:11:09.816095,RingtailRush,"Received for Free, Glad I Didn't Pay","The game is basically you standing in a room, holding a graphic novel in front of you. You turn the pages by pressing a button and there's only like 3 or 4 panels on a spread. Occaisonally you get a special panel where you can enter the world and look at a 3D model or part of the environment. When I read the description, it sounded way cooler than what it actually is. Not a fan of the comic either, which is half the game. Its about the experience in VR but honestly there isn't much here. Pass.","Oct 21, 2017 at 7:40 AM",1, 3,"Thanks for the review.  Here's a video of the minigame you missed.
https://youtu.be/7DRZbUrH84Q"
2022-05-28 18:11:12.909820,zavenous,,"Relatively good graphics (kudos to whoever did the models). Ability to resize the comic was nice touch. Good idea overall.
Currently Free – which is a good thing otherwise reviews would be abysmal in its current status. Relatively interesting but ultimately boring mini-game. Advertisement for a movie present. Comic (it is the main element of the experience) is somewhat out of context and not too convincing (the “scientific” vocabulary was cringing) and tried to deliver too much in such a short amount of frames).
Unintuitive controls; No ability to teleport during most of the experience (the scene with the grass and the dog in particular would have been perfect for that). Bugs such as two sets of hands in some of the interactive panels - the first unlockable not seeming to trigger anything (frustrating in particular as the cell phone that you need to throw doesn’t respawn and is hard to target and only seem to respawn after going to other panels).
Separate comment on the Jigsaw experience - whoever approved this or did the QA feeling the experience was satisfactory should be fired -or put on one of these chairs while at it… ;).","Oct 21, 2017 at 11:07 PM",2, 4,Thanks for the review.
2022-05-28 18:11:12.924781,KEDCOM,"A great idea, but poorly implemented","Wasn't sure what this would be like, but once you have a go you realise that 3D VR comics is an inspired idea that could be brilliant if done well. Unfortunately this isn't a great first attempt with a slightly broken, unintiative interface and v. short and not particularly great bit of a story. If someone like Marvel, DC or 2000AD invested money and talent into this concept then it could be wonderful though!","Oct 23, 2017 at 2:00 AM",3, 0,Thanks for the review.
2022-05-28 18:11:12.940738,ddfire,and now what?,it took me a while to understand that in fact was a normal comic with the blue boxes... nothing special there i wanted some action or be able to interact with somethig for a normal comic i think a normal comic is better,"Oct 30, 2017 at 6:29 AM",2, 0,Thanks for the Review.  You might want to checkout the achievements. There are few things you may have missed.  ;)
2022-05-28 18:11:12.955698,cybernettr,Worth revisiting...,Hard to believe I first experienced this nearly a year ago--the recent update prompted me to check it out again. Glad I did--I appreciate it all the more the second time around. Nice combination of virtual comic and virtual reality environments!,"Oct 23, 2017 at 11:04 AM",4, 0,"Thanks, glad you dug the improvements!"
2022-05-28 18:11:12.971655,kurisumas,nice idea but limited appeal in VR,"great ideas about stepping into a 2D comic in VR but we need a reason to be there, or the dramatic effect is lost. i had no investment in the boring story even though the visuals were great","Oct 22, 2017 at 9:09 PM",3, 0,"Thanks for the review.  Glad you like the visuals,  we'll try to punch up the story next time."
2022-05-28 18:11:16.048426,Fong74,New era,I really like the direction VR is heading with graphic novels. This is the first one I know and I really like it. Looking forward to more of this.,"Oct 22, 2017 at 11:28 PM",5, 0,Dude! Thanks!
2022-05-28 18:11:16.063386,SamuelHalverson,Buggy?,Keep running into issues where the camera is stuck in one direction and reversed compared to where I am looking. Multiple times the game hits a showstopper and I cannot proceed forward. I think Im 3 minutes into the game.... that's as far as I can make it without hitting a deadend bug.,"Sep 27, 2017 at 7:18 AM",1, 0,Should all be fixed in the latest update!
2022-05-28 18:11:16.081338,Wessma,A great experience,Forget the story. This is all about the visual experience and the artwork. Very impressive.,"Oct 25, 2017 at 1:50 AM",5, 2,Thanks!
2022-05-28 18:11:16.097295,SlashSteel,Where is fun ??,"It's a comics, you enter some pictures and nothing else...not fun at all...graphics are correct","Oct 27, 2017 at 7:52 PM",2, 0,Thanks for the review.  Sounds like you missed a few things.  checkout the achievements.
2022-05-28 18:11:16.114250,CostanzaExperience,Interesting concept,"Nice and short VR experience of a comic book that comes to life. Unlike so many other of these early releases, this one exhibits something interesting: entering a comic book. It reminded me of the WoW Warlords of Draenor release teasers. Looking forward to the 2nd issue!","Aug 28, 2017 at 3:16 AM",5, 3,Thanks! On it!
2022-05-28 18:11:19.223932,aantoine87,I dont read comic books but I rfead this,"Best comic book experience when could ask for, as you read objects and figures apear from the story to help you get a better sense of how these people or things look. You can even play games in portions of the book to get the best grasp of their situations...just download you will enjoy it lol","Sep 6, 2017 at 2:13 PM",5, 5,Thanks so much for the great review and 5 stars.  Feels good man.
2022-05-28 18:11:19.239889,bretto97,I like it.,"It was cool. Very different. 
Interesting way to market a movie too. 10/10 for originality.","Oct 21, 2017 at 1:17 PM",5, 0,Sweet!  Thanks man!
2022-05-28 18:11:19.255847,CelesteOculus,No tutorial,little to no help in figuring what to do...,"Oct 23, 2017 at 5:26 AM",2, 2,"Aww, sorry you got stuck.  send us a mail at bugs@spiraloid.net and we can try to help you through.  Some hints that might help.  grab the VR headset that appears floating in front of you by gripping with your touch controllers grip button.  put it on your face.  this will teleport you backstage where you will find a magic book on a strange desk.  look at your hands to learn what to do next.  ;)"
2022-05-28 18:11:19.270807,Bullgear,,I loved every minute of it! Please continue!,"Oct 21, 2017 at 8:45 AM",5, 2,Will do!
2022-05-28 18:11:19.286764,zork32,really cool 3d Action figures,I really like the concept of VR Comics.,"Oct 23, 2017 at 12:34 AM",5, 0,Thumbs up Zork32.  Avoid the bear.
2022-05-28 18:11:22.400436,Monsieur_Jesus,One of the Best VR expereinces,"There is nothing to hate about this game it is fun and intersting. A reader, magical, game, comic, adventure and a little of mystery. This has it all, the collectibles to gather from each interactive magical book page. The story captures your attention leaving you wanting more. The amazing fun bonus/mini game inside. A must try for everybody.","Aug 1, 2017 at 3:59 PM",5, 3,"Monsieur,   You are the best.  Thanks."
2022-05-28 18:11:22.416394,TheCourier0910,not as fun as i thought it was,when you start you put a vr gogles on youre head then spawn where theres are places to place colectibles one mini game not that fun really short but it is just early acess and i did receive it for free but do not buy it till its fully done unless you want to play 4 minutes of this games,"Aug 24, 2017 at 2:44 AM",3, 0,"We'll try to get you cheering next time. Thanks for the review!  Btw, we're adding some achievements that you give you some clues to help find the things you may have missed!"
2022-05-28 18:11:22.433348,innovacy,What is there not to like? EVERYTHING!,"Wait no, there's everything to like, I mean :D Thanks for sharing this as early access! This was an awesome experience, even though it was short, it didn't left me feeling short of an experience. The only thing that caused me little trouble is the bug, when you take off the HMD and it goes into standby, the app seems to get stuck sometimes or crashes. So I had to re-start it 3 times before I played the minigame. But giving 5 stars regardless, because seeing also the dev feedback here, I'm sure it will get fixed! Amazing minigame btw, that's the way to experience a truely immersive comics book! The world needs more creative heads like the ones working on this! Can't wait for it's next issues (please don't make it too short of issues haha).","Jul 11, 2017 at 6:45 AM",5, 2,Hey thanks for the review!   Can you email us your machine specs and any other info regarding that crash to bugs@spiraloid.net and we'll get it sorted!
2022-05-28 18:11:22.449305,ajb1978,Groundbreaking,"This is what VR is all about.  First-person shooters, physics games, etc. are pretty much expected.  But it's rare to see something that not only uses the medium in an unconventional way, but actually produces what might amount to a whole new meta-media style unto itself.  Interactive comic books.  I'm on board.
One caveat: The bonus panel minigames (toss an object at the blue floaty thing) the throwing seems to be off.  I will throw in what I percieve to be a straight line, such as literally thrusting my fist out straight and releasing the grip, and the ball invariably travels on an upward angle of about 20 degrees.  So I have to correct by aiming below the object, which can be rather frustrating.  But it doesn't detract from the overall experience, since no one is forcing me to hit them all.","Jun 10, 2017 at 11:04 AM",5, 3,thanks for the review!  Yeah the toss mechanic can be really tricky.  We're on it. Great feedback!
2022-05-28 18:11:22.465263,neuro27,Amazing Unique Experience,"Blend of VR comic book, environments, and minigame. Easily worth paying for, but it's free! Beautiful artwork and fun things to interact with. The comic book has motion pictures where if you angle the book a certain way, the image changes. Then you can put the comic book up to your face to enter bonus scenes, which are well-crafted VR environments. The bonus scene with the tree and the moving grass is breath-taking. There's another bonus scene with the main character and I love the little touch of being able to interact with glowing orbs. I played with those for a bit too long. The minigame has you bouncing from bullet to bullet so they join the vortex, allowing you to keep score. I really like how it takes a story and puts you at the center of a pivotal scene. Looking forward to future installments.","Apr 22, 2017 at 4:01 AM",5, 2,"It's reviews like this that make us all grin.  Thanks for taking the time to review our efforts man!   

If you want, signup for our spiraloid.net newsletter, we'll be sending word when the next issue's ready!"
2022-05-28 18:11:25.543031,CaballoLeche,Comic Books!,Really interesting model for a game world and storytelling. I did experience a few bugs such as not being able to remove myself from a page/room. But the rest of it works top notch.,"May 26, 2017 at 3:39 PM",4, 1,Thanks for the feedback!  Could you email bugs@spiraloid.net which page/room you got stuck in?
2022-05-28 18:11:25.558988,Anton_bcn,Bonus game! WOOOOOW!,"SO cool! Those movements... oh... those lines, Great potential! BIG thank you! Great models i was enjoy just whatch them!","May 17, 2017 at 4:27 PM",5, 3,"Thanks for the great Review, Glad you like it!"
2022-05-28 18:11:25.574946,derrekbj,typo in the description,come on it's there's more to this book...,"Sep 6, 2017 at 5:56 AM",1, 4,"Heh, fair point.  fixed!"
2022-05-28 18:11:25.589906,thekeesh1,Great potential!,"I give this a 5 not because it's perfect, but because I sincerely enjoyed the experience and was inspired by what this type of storytelling has the potential to be. The art in this is beautiful and the scenes are interesting. There were little mistakes here and there (spelling, minor bugs, etc) but nothing that severely impacted the experience. I definitely recommend you check it out, especially since it is free!","Feb 18, 2017 at 3:48 PM",5, 11,Thanks for the feedback!  I think I see my spelling mistake too!  ;) Artist thumbprints.  Glad you enjoyed the experience!  We're inspired about what can be done with a format like this to!
2022-05-28 18:11:25.605863,romanguro,5 stars for Art,"At the bigining you have to grab the book and pull picture with the blue border to your face! Spend some time to understand that. Art is awesome here! A lot of work.. story.. not sure, it's just ok. Game.. there is no game :)","May 2, 2017 at 8:42 PM",5, 1,Thanks for the review.  Did you miss the Bonus minigame at the end?  Current high score here is 617... ;)
2022-05-28 18:11:28.712554,lepter,Im sure there is a hidden gem here......,...but this game has hidden promise Im sure but its too hidden for me. Didnt have a clue what to do. Instructions are weird...it just sat there with no direction of what to do next...found a hidden game but beyond that....worth a look though.,"Apr 2, 2017 at 10:07 PM",2, 1,"Thanks for this. Hmmm  it mysteriously sounds like we failed you a bit.  pondering...  ok, So we wanted it to be a comic and make sure you were the one setting the pace and discovering things you like without being rushed.   Hoping to the spark some curiosities and instead made it weird?  Maybe drop us a line and tell us what you like least/best? Anyway, thanks for your time and we shall try to make it more fun in Isssue Two!   Thankyou for the review!"
2022-05-28 18:11:28.728511,grizzancs,"Short, but great idea",Hope there will be more.,"Apr 17, 2017 at 4:26 AM",4, 2,"Thanks for the review.  Great to hear as we're working on Issue Two!  If you want, signup for our spiraloid.net newsletter, and we'll send word when the next issue's ready!"
2022-05-28 18:11:28.744468,kzintzi,Excellent Idea,"this is an awesome idea for presenting stories using the medium. I was engaged as hell and I really can't wait for the next part.

the mini game was slightly difficult to understand what I was supposed to do in the beginning but I worked it out fairly quickly.

this really lends itself to experimental 360 - my rig is front facing only and there were a couple of times in the mini game that I lost tracking because I was shooting directly behind and had to look for another way.","Feb 28, 2017 at 4:26 PM",5, 2,"Awesome! Thanks so much for this review!  Btw,  in the mingame you can turn by 15 degree increments with the thumbsticks, this makes it so you can ""turn around"" and still face your sensors (our high score is 617), Thanks for diving in!"
2022-05-28 18:11:28.759428,Azazel08,Graphic novel fans rejoice!,The future of graphic novels looks stunning. This free book is a great way to get people hooked. Hopefully the devs keep future volumes at a fair price so that many will be able to enjoy it. The tree scene that you can step into is marvelous. This is a great concept that takes full advantage of what VR has to offer.,"Feb 16, 2017 at 4:02 PM",5, 2,
2022-05-28 18:11:28.775386,Cloud-Envy,Art vs Story,"It looks realy good. The text is big, and easy to read. The artwork is CG. Not realy my thing but it looked fine. But the coolest part is the frames you can go inside gives you a closer look at spaces or 3d models. Tho in the end it is a book. As some one who reads a lot of manga, sadly the wrighting didn't grab me. Alot of it felt unnatural and lacking emotion.

It did lockup 3 times for me in a short amount of time. I'll try it again in about a week or so.","Feb 15, 2017 at 3:56 PM",3, 2,
2022-05-28 18:11:31.878087,Sakkura,"Decent ideas, needs a bit of work","Advertises controller support but actually requires Touch. ""Pulling"" yourself into the blue panels often doesn't work. And the bullet kinetic energy minigame is not all that interesting. The VR comic mix is intriguing though.","Feb 18, 2017 at 8:25 AM",3, 3,"Oh man, you played the very first build.  Sorry about that, my bug.  I accidentally left the controller support checkbox on.  Yep touch only, although we're working on a controller only mode.   Thanks for the feedback!"
2022-05-28 18:11:31.894044,ak234,"Not bad, lots of potential","Like the innovative idea, the immersion. I think it could be made into a great product. Few things to consider: immersive play needs to be more interactive. I was pretty disappointed when I realized that most 360 scenes are just static pictures. Ideally, the scenes can be played out, and the player can  control the events (doesn't matter 1st person or 3rd). I realize this may require a whole different level of cgi investment (e.g. for walking/interacting people), but it would really make the game light up.","Feb 22, 2017 at 1:40 AM",3, 2,Indeed.  We have updated a bit since you played it seems since after reading your comments we agreed that you were correct so we added little mini games in all the bonus artwork scenes.  Thanks for the feedback!
2022-05-28 18:11:31.910002,Bel-garath,Potential is there,"This showed that this type of experience can work. If I was to rate this on potential, I'd give this 5 stars. However, the story itself was blah at best. Thus the 3 stars. I do recommend watching this once. It's free. The interactive scenes are somewhat interesting. You won't want to look at this twice though until better content comes along.","Feb 22, 2017 at 10:30 AM",3, 1,Thanks for the Review!  Glad you see the potential.
2022-05-28 18:11:31.926956,Silvanesti,Very Enjoyable,This is really good. The graphics and the 3d engine are excellent. i also liked the story and the interactive parts. Can't wait to see what comes next. Definitely on the right tracks here. Recommended,"Mar 10, 2017 at 1:19 AM",5, 2,Awesome! Thanks so much for this review!  We'll try to stay on those tracks! :D
2022-05-28 18:11:31.941916,TheHierophant,Amazing new concept.,This innovative take on storytelling leaves me dying for more.  Graphic novels will never be the same.,"Feb 15, 2017 at 10:02 AM",5, 8,
2022-05-28 18:11:35.059578,intrepidOlivia,,"Very cool. It's a pretty engaging narrative experience, and the artwork is simply gorgeous. Not long or developed enough at this point to get really invested in the characters or story, but it has some serious potential.","Feb 18, 2017 at 2:55 PM",4, 8,Thanks for the feedback!  We think so too!
2022-05-28 18:11:35.076532,Skreed,,Really great way to experience VR. Looking forward to trying some more.,"Feb 15, 2017 at 11:36 AM",4, 6,
2022-05-28 18:11:35.091492,VampireNZ,Very Interesting,I look forward to more titles like this..I hope someone does some Judge Dredd graphic novels like this!,"Feb 17, 2017 at 3:50 PM",5, 3,Thanks for the review!  Judge Dredd would rule like this.  And there are some wicked 3D models out there of him too.  Now if only a 3D artist and an indie game dev had a 20 page screenplay and we'd all be partying like it's 2000 AD.
2022-05-28 18:11:35.107449,smithysfc,Nice idea....partially executed,"Its a nice idea, a lot more work needs to go into the individual scenes, and the ability to move around within them would make this a great experience, 3/5.","Mar 1, 2017 at 4:20 AM",3, 1,Awesome! Thanks for the review!  Thanks for the ideas about moving around in the bonus artwork scenes.  In the latest update we actually added some minigames to all the bonus scenes because of feedback like yours.  Thanks!
2022-05-28 18:11:35.123407,sebrk,Very cool idea,Looking forward to next issue! This is a really cool new way to experience comics. Great idea!,"Feb 17, 2017 at 6:43 PM",5, 3,
2022-05-28 18:11:38.205165,tipatat,The Future of Comics!,Great art with an interesting story but what really makes it special is going into the panels and really being in the scene or playing the mini game. More please!,"Feb 15, 2017 at 9:58 AM",5, 5,
2022-05-28 18:11:38.221122,jezfvee,i think i missed it,just a shoot em up ? or did i miss it ?,"Mar 24, 2017 at 4:39 AM",2, 0,"nah, you got it.  ;)"
2022-05-28 18:11:38.237079,machobunny,Pathetic,"Useless instructions. Non-functional, pointless and a complete waste of time and money.","Feb 20, 2017 at 5:18 AM",1, 4,"We shall refund your $0.00 immediately then.  ;)  
Seriously, sorry you had a frustrating experience.  Sounds like we failed you.  We've actually updated the hints quite a bit since you played, so those who've come after you hopefully had a better go at it thanks to your feedback.  (early access right?)  anyway, thanks for the review.  We'll try to knock your socks off next time.  Cheers."
2022-05-28 18:11:38.254033,sKw7910,,Worst vr I ever played. Once you are dragged into bonus material book it does not do anything.,"Mar 13, 2017 at 7:42 AM",1, 1,"Sorry to hear we frustrated you man.  Hope you find other VR cool stuff.   btw, if you ever play again. try throwing the VR headset at the Nanite Fulcrum logo.  We made it so you could shatter it.  Been thinking about making a little speaker hookup here at the spiraloid workshop so we have to hear it when someone hits it.  like a boo (or a cheer as people manage to find all the figurines...  ;) )"
2022-05-28 18:11:38.269991,Negchampa,not bad for free!,"cool experience, for free definatly worth checking out.","Feb 16, 2017 at 10:20 AM",4, 3,
2022-05-28 18:11:41.358730,NGaJinx,Well done!,Engaging and left me wanting to find out more about the swarm!  Come on issue 2!,"Feb 28, 2017 at 1:54 AM",5, 1,Awesome! Thanks so much for this review! We're on it!
2022-05-28 18:11:41.374687,VRoaaar,Really weird,"It's a really weird experience, not my cup of tea. And what annoyed me: being IN rocks with my feet, rocks flying through me. Strange game.","Feb 16, 2017 at 3:09 AM",1, 0,
2022-05-28 18:11:41.390645,aramis1987,WTF i just played,not worth the time,"Feb 18, 2017 at 10:12 PM",1, 2,"Thanks for the feedback, Sorry to hear we failed knocking your socks off.  Curious at what point you stopped playing or any other information you have that could help us improve."
2022-05-28 18:11:41.410592,CJsmooth,Nanite,Product will not install...,"Feb 27, 2017 at 8:44 AM",1, 0,bummer.  That's probably on me at the beginning.  first time uploading my build to oculus.  Does the latest version install?  any errors?
2022-05-28 18:11:41.432532,The_Infinity_Sam7,horrible,wont download  at all.,"Feb 15, 2017 at 10:19 AM",1, 4,Sorry to hear that.  We've updated a few times since this.  Any errors or were you able to sort it out?
2022-05-28 18:11:44.551191,muzielHPE,Awesome!,"It's an intriguing opening for what I hope will be a killer series.  

The presentation is what really puts Nanite Fulcrum over the top.  You literally get to pull yourself into the panels of a comic and interact with the story in real time.  Add in some mini games, trophies, hidden panels and you've got a comic with unprecedented immersion.  

Definitely worth checking out!","Feb 18, 2017 at 2:53 AM",5, 6,"Thanks for the feedback and the awesome review!  We felt a bit like we were putting on a show while building the theater and the seats at the same time.  Glad you like the presentation.  As creators we're stretching to really own as much of what you experience as we can, so it's super gratifying to hear you say that.  So Cheers!"
2022-05-28 18:11:44.567149,krisvdvijver,A must see for fans of graphic novels!,"As a long time fan of graphic novels, I found this experience simply stunning. Polished work and a smooth experience. An intriguing story and beautiful art work.  The future is looking good if you love comics.","Feb 16, 2017 at 5:04 AM",4, 3,
