scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:41:36.492425,Bern06,Super Fun to Play!,"I like this game, nice challenge, super fast and intense with retro-inspired graphics .","Nov 23, 2019 at 1:16 AM",5, 4,
2022-05-28 19:41:36.507385,strockm,Fun game for 1 buck!,For 1 buck this game beats most fps titles out there. Fun to play.,"Feb 12, 2020 at 11:48 AM",4, 3,
2022-05-28 19:41:39.588277,sunflyer,Mix of Serious sam and Doom,I really enjoyed playing this game. For 1 dollar don't expect a AAA title but it is really worth it.,"Feb 12, 2020 at 11:55 AM",5, 2,
2022-05-28 19:41:39.603237,LexaderZ,Fun to play!,This was a good selection for my collection of VR FPS. Fun to play and good quality.,"Nov 30, 2019 at 3:16 AM",5, 4,
2022-05-28 19:41:39.618197,Mahnflex,Fast and Immersive,For 10 dollars this game beats most VR FPS titles in the market. Very well desinged combat mechanics for a 10 dollar game. It feels just like doom with very cool weapons and sound effects. The sound effects and music + combat mechanics make this game a nice to have if you like fast paced FPS in VR.,"Aug 16, 2019 at 4:49 AM",5, 6,
2022-05-28 19:41:39.634154,noxkoden,Immersive and Fun,"Good game for 10 bucks, if you like DOOM style games and can overcome motion sickness.  The survival mode lets you use all the weapons from the beginning and fight against waves of enemies. The campaign has a simple story but its ok and its fun to play.","Aug 16, 2019 at 10:05 PM",5, 8,
2022-05-28 19:41:39.649114,SirRon575,Works Really Well!,"Works Really Well!....Kind of like Doom or Quake , can use both hands to move around , works very good...for the Price its worth looking into. and if you like them FPS's like Doom etc. Go for it!!","Jul 31, 2019 at 6:39 PM",5, 11,"We have just released a new patch with improved game mechanics, designs, sounds, effects and more content! Thank you for your support!"
2022-05-28 19:41:42.748437,Cavant,A fast shooter I was looking for.,This game is fast and you need to have good vr legs to move quickly and kill you enemies just like Serious Sam VR. Very well designed weapons and enemies.,"Aug 16, 2019 at 11:11 AM",5, 5,
2022-05-28 19:41:42.763397,Tylerzbra,Cool SciFi Shooter,"Very athmospheric game with lots of cool effects. I love the weapons designs and its very inique ""quick shotgun selection"" and how the enemies aim at you with their laser pointers. The developers have really spent some time polishing the game for the community which is why I will give it 5 stars. Good job red crack studios!","Aug 1, 2019 at 9:25 PM",5, 9,
2022-05-28 19:41:42.780352,Acaston,DOOM Clone!,This is a Doom clone! Great combat experience with very retro desing...love the minigun design by the way.,"Aug 16, 2019 at 9:33 AM",5, 5,
2022-05-28 19:41:42.795312,dvahagn,What Doom VR Should have been,This game is what doom VR should have been. Very immersive VR FPS combat experience.,"Aug 17, 2019 at 2:47 AM",5, 1,
2022-05-28 19:41:42.810271,Ruined,Mix of Serious Sam and Event Horizon,"I've played the game for an hour or so and below are my impressions.

This is a fun shooter with a retro feel to it similar to the game Serious Sam.  Like Serious Sam, the graphics are simple but effective.  However, unlike that game the setting is dark and gritty much like the move Event Horizon.  The game is fairly polished with only a few quirks, and overall is quite fun.

I would recommend that this mainly be purchased by those who have their ""VR legs"" and feel comfortable with full locomotion games like Dreadhalls as you have to turn, strafe and run FAST in this game while firing.  

Overall a good effort.","Jun 21, 2019 at 10:18 PM",4, 3,
2022-05-28 19:41:45.896601,xjawa3,Total warzone!,"This game is so good. Plenty of enemies and well designed weapons, sounds and effects. The survival maps are total warzones with very cool game mechanics. The campaign is simple but very good with lots of cool combat arenas.  There are many titles out there that are more expensive and have much less combat and very poor graphics, this game has very dated graphics and effects. Recommended!","Aug 14, 2019 at 1:58 AM",5, 6,
2022-05-28 19:41:45.912558,Starunionz,Great VR Shooter,"If you like FPS like doom, deadspace or serious sam this is a real deal. The graphics are very good so does the designs of the enemies and weapons. With many enemies coming from all directions and the sound effects this makes you feel like you are in a real SciFi combat situation. Great game!","Aug 1, 2019 at 12:50 PM",5, 8,
2022-05-28 19:41:45.927519,Davidx09,OMG! Epic Shooter!,This game is so cool! For the price point is definitely a must have! If you like doom style gameplay this is the game. The new hookshot weapon is just like the meat hook in doom ethernal. Very cool sound effects and visuals. Highly recommended!,"Aug 9, 2019 at 4:32 AM",5, 4,
2022-05-28 19:41:45.941985,sulivan.265,Best VR Scifi - Horror - Shooter,"I initially gave 4 stars to this game but I will give it the 5 stars since the developers are constantly adding new and exiting content to this game. Every week they release new maps, add new weapons and enemies etc. The combat mechanics is very good with the quick shotgun selection which is pretty unique, some weapons have 2 fire modes and there are plenty of different enemies each with unique abilities. The campaign and the survival maps are great with cool music background that makes the game feel like a combination of DOOM and Deadspace with its Immersive atmosphere with cool sounds and particle effects. BTW best graphics I have seen in a VR Shooter title.","Mar 18, 2019 at 7:08 AM",5, 9,
2022-05-28 19:41:45.956945,logangoeshard,Very immersive combat experience,Immersive single player campaign and survival maps to play solo. The combat mechanics is very unique with weapons that have 2 fire modes and the quick shotgun selection to beat your enemies when in close combat. Great ambient music and combat soundtracks to boost your adrenaline.,"Mar 20, 2019 at 1:15 PM",5, 9,
2022-05-28 19:41:49.055275,ParadiseDecay,1st Impressions Video + Commentary!,"https://www.youtube.com/watch?v=U3u-g9wrHEc (Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR Syon Bolt')

My Thoughts:
Not the greatest looking action shooter, but it's fast paced and energetic. If you like the movement style of original games like Doom and Dead Effect 2, you'll probably have a lot of fun with this one.
The game feels a bit janky at times but makes up for it with its atmosphere and combat.","Feb 1, 2019 at 3:53 PM",3, 8,"We have just released a new patch with improved game mechanics, designs, sounds, effects and more content! Thank you for your support!"
2022-05-28 19:41:49.070235,Zteelx,Fun game with a lot of action!!,High pace horror/action/sci-fi game with a lot of action. A lot of weapons that come of great use depending the situation. Immerse music that create the suspense and change to a rush of adrenaline during action. A lot of fun combat. One of my favorite action VR game so far.,"Feb 2, 2019 at 3:28 AM",4, 4,
2022-05-28 19:41:49.086192,Scott-Jon,One of the best VR action shooters,"Very immersive atmosphere, graphics, and sounds as well as satisfying weapon selection + gameplay. It's a single player campaign for fans of Doom / Painkiller / Serious Sam. The spartan futuristic music adds to the sci-fi immersion as well. 
-
Looking forward to more explosive objects throughout the campaign to add some tactical spice, as well as more enemy types for variety (apparently both are coming soon). 
-
IMHO this is a high quality VR action game that is relatively unknown simply due to lack of marketing.  Highly recommended.","Mar 24, 2019 at 3:56 PM",5, 8,
2022-05-28 19:41:49.101152,Sinuhe99,Great VR Combat Experience,"This is by far the best combat experience I've had in a while with VR. For the price-tag this is a must have. Very Doom like. The atmosphere is full of sound effects, blood and combat and developers keep adding more content every month. Totally recommend it.","Apr 25, 2019 at 8:18 AM",5, 10,
2022-05-28 19:41:49.117109,rodney6587,nomad,very dated grapics and movement seems like it was made for playstation vr,"Feb 22, 2019 at 7:44 AM",3, 3,"You can change the movement style in the options menu, you can also select single or dual weapons."
2022-05-28 19:41:52.212900,megadeth99,Great combat mechanics and graphics!,"Fast movement + combat mechanics including the quick shotgun selection + WOW enemies + very dated graphics. These make this game one of my favorite VR shooters. Plenty of selections to personalize your gameplay including single weapon mode, difficulty, movement rotation and extra features. Not a multiplayer title but for the price tag this is a great game. The survival maps are intense and will for sure test your vr combat skills.","Mar 11, 2019 at 4:22 AM",5, 12,
2022-05-28 19:41:52.228858,dexterinn,WOW! Great Campaign! Shotguns!,"I love the SHOTGUNS!! There is a single button to quickly switch to the shotguns which makes it not just useful but also boosts the combat experience to another level, plus the enemies are awesome and with cool animations.
I have been playing this game for about 4 days and I love it! The single player campaign is very good with lots of different scenarios and enemies plus very cool sound effects. 
I reported some issues with the gameplay and the next day the developers release a patch that fixed them which is good!","Feb 4, 2019 at 10:51 PM",5, 10,
2022-05-28 19:41:52.245812,manuspiel,"Good shooting game, single player","For the price tag, this is a good game. The music and ambient sounds are good and the combat style and enemies are great. There are many games out there that are more expensive and are just a complete disapppointment. If you like single player campaigns like doom or deadspace this is a good option. Hope they lunch in the future a multiplayer mode, my guess is that the game has a lot of potential for multiplayer and will be a lot of fun.","Feb 3, 2019 at 12:40 AM",4, 6,
2022-05-28 19:41:52.261769,charliezili,Nice game! Feels like Doom!Greatgraphics,"This game feels like Doom, is packed with lots of action, big weapons and many  enemies. The combat experience is very good and with nice graphics, probably one of the best graphics I have seen in VR. The music gets you exited and makes you feel like you are about to kill everything around you. 
The campaign is good and the sound effects/voices sound great. 
I only hope they update the game for multiplayer which is why I am giving it 4 stars.","Feb 1, 2019 at 4:22 AM",4, 5,Thank you! We will launch the multiplayer servers after we have enough users with new maps and game modes. We will notify the community for any updates.
