scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:35:45.265188,NateJL,Impressed,"I'm really impressed all the bugs are gone (so far). Great update, I bought the rest of the tracks!",Oct 19 at 12:19 PM,5, 0,
2022-05-28 16:35:45.280148,wmonty11,this no longer works!,this used to be fun. the controls no longer work in the game. PLEASE FIX THIS,Sep 25 at 10:26 PM,1, 3,"Hi there, can you please check again and let us know if it's solved for you? Thanks."
2022-05-28 16:35:48.356919,Martint50,It's not working since last update,I can't select the text after the demo Intro at the start?,Sep 1 at 6:46 AM,3, 10,
2022-05-28 16:35:48.370882,Lone_wolf_racing,what happen,"game keeps crashing. who ever made this update needs to be sacked, what a joke i payed money for this. 1 star it would have been 5 star but you f**ked us over FIX YOU'RE SH*T",Aug 17 at 3:35 AM,1, 10,
2022-05-28 16:35:48.385841,Age67,Won't even work,Don't know why,Feb 5 at 7:35 AM,1, 1,
2022-05-28 16:35:48.400801,BINZILLA,crash on launch,"my system is more than capable of handling this yet the game crashes every launch , such a shame",Aug 28 at 7:50 AM,1, 6,
2022-05-28 16:35:48.415761,willteeg,meh,mid game would'nt recommend. they make you wear a helmet and won't let you go past like 40 miles an hour.,Dec 10 at 4:53 AM,2, 0,
2022-05-28 16:35:51.501508,neobit,Unplayable,"Huge lags on an RTX 2080, i7 10875 configuration.
Impossible to set or play. Unfortunately, I uninstalled it",Aug 8 at 6:26 PM,2, 2,
2022-05-28 16:35:51.517465,Vmarineskull,Installed *& unistalled doesnt work,Few times installed and unistalled  and doesnt work at all. it was working initially for abt a week and now doesnt work while every other VR app works perfectly fine.,Jul 26 at 10:23 AM,1, 3,"Hey there, sorry to hear that! Usually this is just about to update your Graphics card driver to the latest one and also the Oculus software. Please let me know if it solved your issue!"
2022-05-28 16:35:51.531428,Shaquille_Oatmeal13,Get it just to have it,"This a good game, nothing really out of the ordinary but when people come over it's amazing. This is a very good game to just get a quick snippet of the VR world, keep it in your library and you'll use it every once in a while.",Jul 26 at 4:51 AM,5, 2,
2022-05-28 16:35:51.547385,caneerwlfabrosu,cannot start,it is not work since the last updata,Aug 9 at 8:06 PM,1, 3,
2022-05-28 16:35:51.563343,mschuldt,No fun at all,"The levels are boring - thre're no thrill as with coasters from the developer kit.

But the ultimate worst stupid thing is: once you paid for all you have to download each singe level with epic download delay times. Why the f* can't i just ""download all"" and that's it. No - to switch levels pls wat 15 min from level to level even with +100 mbit connect.  Was that the dev's first ever project ?!? 
No, I really can't reccoment to waste money on this pc. of junk sofware.","May 9, 2021 at 9:33 PM",1, 4,
2022-05-28 16:35:54.659063,Heartstock,Was fun till it stopped working,Was a 5 star game for me and my nephew for a while until the game just kept saying the tracks were corrupted and no matter how many times ive uninstalled it and re-installed it they are still corrupted.,"May 8, 2021 at 4:37 AM",3, 8,
2022-05-28 16:35:54.675021,Epic_RBLX,crashed my headset,it crashed my rift s headset as soon as i joined and disabled the sensors,Jul 27 at 2:29 AM,1, 1,
2022-05-28 16:35:54.689981,CaptCosmoCat,Needs a update to 90Hz for Quest 2 badly,"If you want to get sick or have a barf bag, I would pass on this title till they had 90Hz support for this title. Any high pace, motion game needs better stability when having constant motion. Especially when you turn your head. The Steam version is a higher frame rate.  I dont know why they can just update the Quest 2 version to have this. (I will fix my review if there is a patch)","May 8, 2021 at 5:46 PM",1, 2,
2022-05-28 16:35:54.704940,MythicYtube,Not for me but still fun,Straight up got sick and dizzy from this but still fun I started checking the descriptions after this to see where the comfort level was at I can handle moderate but this game was to much for me.,"Apr 10, 2021 at 5:16 PM",3, 18,
2022-05-28 16:35:54.719900,CloutCamo,straight made me almost vomit,"I have never once gotten motion sickness from vr, much less ever after i took my headset off, but this game did just that. I currently feel like i am about to vomit and the game itself isnt all that good, with pretty low tier graphics and only 4 free tracks.","May 24, 2021 at 4:07 PM",2, 1,
2022-05-28 16:35:57.844543,WiseOak,it is a great game and recomended,"i played the game and it is amazing i feel like i am in a real roller coaster, and i like the modes and the carts and the mapes, the game does not crash,i am so happy the game works and i really recomend dowloding this game","Mar 27, 2021 at 12:58 AM",5, 4,
2022-05-28 16:35:57.859503,aydenmagikgod,Meh,Dont get me wrong I love this game but i got a new pc and it wont downlowd any more so 4,"May 3, 2021 at 8:16 AM",4, 0,
2022-05-28 16:35:57.874463,faszoscsibe,Download,"Half a year ago i wanted to download the game and it always stopped in the end saying we can't download Epic Roller Coasters to your computer etc.
I tried again today and it still has the problem any1 know how to fix it, or had the same issue?","Feb 4, 2021 at 5:34 AM",2, 8,
2022-05-28 16:35:57.889423,BLSZAKK,B  L S  ZAKK,"awesome fun the game play was seamless !! although  only tried the  trial had Great time !! the coasters had apretty real feel to them the extra anamations  were  good all round !!  Keep up the good work ! played it on my  17 r5  1070 GTX getting 1080p on it and was displaying it on my  55 inch  4k  television getting 2160 @ 60  and Rift S  like said seamless  had an overall great experiance  expect to have a lot more with this  also we used an office chair that moved freely 
and that really set it off gave a real feel to it ! DID not like the helmet not a fan hated that part of it other than that  great so far so thats why I left off one star
other than that !","Jan 10, 2021 at 5:52 PM",4, 10,
2022-05-28 16:35:57.904383,SolarDragon48,Its not bad,"if you want to play the game it is fun, but it takes up so much stoage! and if you dont want to buy anything you only have 4 rollercoasters that you can ride. And it gets boring riding the same rollercoasters over, and over. I got it then deleted it after 2 days of using it, because it got boring.","Dec 31, 2020 at 12:24 AM",2, 7,
2022-05-28 16:36:00.998108,Swedishcarguy,Amazing experience,A great way to experience virtual rollercoasters.,"Mar 17, 2021 at 2:01 AM",5, 1,
2022-05-28 16:36:01.014065,sigmanphi,perfomance issues lately,Please fix the speed issues. I have a really good computer but the performance of this game hasn't been great ever since your updates or whatever you did to the code. it was good before,"Dec 8, 2020 at 5:05 PM",3, 18,
2022-05-28 16:36:01.029026,jaydawggy80,please make more of the levels free,great game but i do not like how you have to buy the extra levels the free ones are cool to but you only get 4 free,"Jan 3, 2021 at 4:12 AM",5, 5,
2022-05-28 16:36:01.043986,I-M_BlackShaddow,Truly     E P I C,"({Attn. Devs} Working my way through Dec. update, Downloads once again freezing at about 75%, then shortly after, System Crash out. !!! no Blue/Win warning, Directly to Power on/BIOS.
 
 

(Ryzen 7 2700X W9100) ** [MB- CROSSHAIR VI HERO])


 Truly EPIC. (when working)

More ... More ... More

Please.




My first choice for go-to relax-time-out.","Dec 2, 2020 at 11:59 PM",5, 3,
2022-05-28 16:36:01.059944,ZeppukuVR,Dont buy!,"After I bought the bundle it stoped working. not even the free rides work.
great work guys. have to send a ticket to get my money back","Dec 20, 2020 at 7:34 PM",1, 4,
2022-05-28 16:36:04.146687,ReuSon,Terrible,Quality is really bad and movement creates intense motion sickness.... Beware!!,"Apr 20, 2021 at 8:57 PM",1, 0,
2022-05-28 16:36:04.161647,Rappscallion,Intense means INTENSE,"Take the comfort rating seriously. I did not. I got cocky and didn't use any of the game's settings to reduce motion sickness, and I rode a couple coasters. HUGE mistake. I was fine for about an hour after I took off my headset, then I got SERIOUS VR sickness. I had a headache, I was nauseaus, and I was so dizzy I could barely turn my head or walk. Those symptoms lasted FIVE HOURS. Not even a nap cured me. Only after taking Dramamine did I recover. I learned my lesson.
My daughter enjoyed it without any side-effects at all. Quite an experience for a free game.","Sep 13, 2020 at 1:25 PM",4, 34,
2022-05-28 16:36:04.175610,draytalon,Working now,"Ok, downloaded this originally with the 4 coasters that comes with it, the wife and son enjoyed them so i paid for the full package, downloaded maybe 5 extra coasters, others would hang but no issue's as plenty of time to download the rest, but today i log in and it was uninstalled for some reason. Clicked download again and its over 26GB, weird but ok. Started the app up, all coasters where downloaded for me in the update, but when i click on one it hangs. Seems this new update has issue's. ***UPDATE*** After uninstalling and installing again, everything works as it should do. As coasters go, i hate them, but these are fun to ride.","Oct 13, 2020 at 2:58 AM",5, 7,
2022-05-28 16:36:04.190570,pierrez28,Great Rollercoasters,I love it the demo was so good i bought the full game i hope updates are coming,"Jan 2, 2021 at 7:07 AM",5, 0,
2022-05-28 16:36:04.205529,V1PERPT,Amazing,As my first experience on VR this is just awesome and we can play online,"Mar 25, 2021 at 8:25 PM",5, 0,
2022-05-28 16:36:07.330172,stalsh,good,i love this game,"Nov 29, 2020 at 2:19 AM",5, 2,
2022-05-28 16:36:07.346130,TimG,Great fun but quite a few don't work,"I've always really liked this app and always look forward to new rides when they are released. However, with this update, quite a few of them do not download and hang around 70% which is really frustrating.

I have unistalled, reinstalled, cleared cache and everything else I can think of but nothing works.  I noticed others are having the same problem.. please fix this so I can get back to the fun and giving it a better rating.

Thanks","Jul 29, 2020 at 5:02 AM",3, 19,
2022-05-28 16:36:07.361090,Frontcheetah,motion sickness,i threw up all over the floor because of this dang game,"Feb 26, 2021 at 5:05 AM",5, 0,
2022-05-28 16:36:07.377047,J_E_D_70,,Well worth the money!  Have had it almost as long as I've had the headset and they continually add new tracks and make enhancements to the older ones.  This title always get a lot of use when folks come over to try out the Rift.,"Sep 13, 2020 at 9:41 PM",5, 2,
2022-05-28 16:36:07.392007,JCat,Much Improved from a few years back,"Back in 2018, I hated this product and my review showed it, however, revisting this title on the Quest 2 and Rift S (cross play), has changed my opinon. The coaster physics can still use a lot of improvement (turns are still nauseating), and I hate the idea of a coaster that detaches from its track and lands hundreds of feet away. 

What I do like now, are the improved themes and many more tracks to ride, shoot or race through. The developers have kept up with improvements, and you can see it in some of the older tracks, like the Jurassic-style coaster which is a great show off piece when friends or family are over. Plus, they've added new features like a helmet which blocks some of the surrounding area to resuce VR sickness.  With 18 tracks, there's a lot to ride and the experiences are lengthy. Some themes are meh, while others are pretty impressive! I'm back on board, and hoping the developers continue to add more track and ideas to this wild experience.","Nov 11, 2020 at 1:09 PM",4, 6,
2022-05-28 16:36:10.476757,Ex0Zeds,:(,"It makes my rift s crash on startup, orange light comes on and blackscreen.","Oct 7, 2020 at 2:14 PM",1, 2,
2022-05-28 16:36:10.491716,davide.pozzi.752,Very nice game!,"I don't understand why people whit motion sickness or whit crap*y PC rate 1 star.... its just for discredit the developers or you really have only one neuron???

I recommend to buy all the dlc rides, They are wonderful!","Sep 3, 2020 at 11:41 PM",5, 3,
2022-05-28 16:36:10.506676,Plenum,Funny and getting better...,"It's getting better, but there's is still a water bug in ""wyvern siege"". It looks like a different screen is shining through the water with the text label 'tutorial' - wherever it comes from. Please fix","Sep 15, 2020 at 6:18 AM",3, 1,"Hi there, thanks for reporting this!"
2022-05-28 16:36:10.521636,ghostOfDaniel,Terrible (But got better),"Not as terrible as when I initially reviewed. I still feel the ride physics are off. It's just not a great experience, doesnt feel like a real rollercoaster.","Sep 20, 2020 at 5:01 PM",3, 0,
2022-05-28 16:36:10.537594,tj2211tj,Multiplayer is completely bugged,"Bought this to play (on my Rift) with family who have recently got a Quest. Getting in to a multiplayer game together is impossible, and the system for doing so is completely counter-intuitive. It hangs saying ""waiting for X to get to the same place as you"", then freezes. The roller coasters are fine, but I have now bought two copies specifically to play multiplayer that is broken.","Aug 18, 2020 at 1:01 AM",1, 0,"Hey there, we believe that this Multiplayer issue was completely fixed! Please let us know if you still have any problem."
2022-05-28 16:36:13.637303,Vachon8449,Where's the exit,"This problem may be more due to my system; I have the bare minimum video card to run VR NVIDIA GeForce GTX 1060 with 3 GM onboard memory. So, that might be what caused the screen to freeze at times. It was a fun game discounting that. What I have an issue with it is, there wasn't a way to exit the game and stay in my VR environment. When I wanted to play something else, I had to remove my headset walk over to my computer, right click on the program's icon on my task bar and close it. I couldn't exit it with the controllers, neither the Oculus button nor the menu button would work while inside the game and removing my headset waiting a few minutes and putting it back on only placed me back at the game start menu. Fun game, but because of the hassle of exiting it, I will be uninstalling it from my system.","Jul 3, 2020 at 9:22 AM",1, 1,
2022-05-28 16:36:13.653260,MartienAnonyme,DLCs are not cross-buy...,"Additional comments on 2020/06/07:
I dialogued with both devs and Oculus Support back and forth, and now the app is shown as cross-buy on both Rift and Quest stores... but my In-app Purchases on Quest are still unavailable on Rift, and no reply yet from Oculus Support or B4T Games team.




** Original comments (reply to devs edited) **
Well executed for what it is, but the fact that add-ons purchased on Quest aren't unlocked on Rift (et vice et versa?) is honeslty a bummer, even considered that the basic package is free...
I would have preferred to pay the full set a higher fee, but have it available on both platforms rather than having to pay twice for the very same contents (regardless of the technical downgrade/upgrade aspect linked to the hardware).

Edit in response to dev reply 2020/06/02:
Well, I am logged from the start with the very same credentials on both devices.
I only have one single account for Rift and Quest, precisely to benefit of cross-buy when any available.
But as said, all purchases on Quest are still not unlocked in the Rift version.
And actually, I just noticed that the app itself isn't cross-buy for some reason... which explains why.

And playing with Oculus Link won’t help a bit, because it relies on PC Rift account, which hasn’t the tracks unlocked, you know?","Jun 7, 2020 at 1:59 PM",3, 10,"Hey there, all the DLCs are automatically cross buyed between Quest and Rift, even that on Rift is a totally rework on graphics. You can also use Quest Link to play with Quest on PC. If you are having no access you make sure that you're logged in with the same account. And if you still have no access please contact Oculus support. Let me know."
2022-05-28 16:36:13.669218,cmat100,DLC cross-buy now working,Great game - simple and perfect for VR.  Wish more games on the store had a demo like this one.  Purchased a pack on the quest and with version 6.22 they work on rift store via oculus link.,"Jul 14, 2020 at 11:15 PM",5, 1,
2022-05-28 16:36:13.684178,VRtuallyVR,It is Broken after the Last Update,"An amazing coaster app...BUT after the last Update where the Realistic coaster pack was added the app started to have really low and unplayable frames, before that there were no issues at all, now it has 3-4 fps...it is a shame because this is a Favourite Coaster app in the house when people come over. Please Fix it!
I run it through Oculus Link on Oculus Quest and it was working Perfect before the Realistic update. 
No issues on the Oculus Quest native though.

UPDATE: It works like a charm again, and we really enjoy the new rides and the updates on the old ones. Thanks and Great job devs, keep  it up and keep the rides coming!","Jun 6, 2020 at 6:56 AM",2, 2,
2022-05-28 16:36:13.700135,ShadowLan,IT MAKES ME SICK+WHY SO EXPENSIVE,"THE ""MOTION SICKNESS"" PROTECTER IS VERY BAD.And the ultiment pack is too expensive THIS GAME SUCKS","Jul 17, 2020 at 5:39 AM",1, 2,
2022-05-28 16:36:16.780895,AnimalLover11,Don't recommend,"The app will not let me close out of it. I can not go to any others either. When I click ""quite game"" it does not work, only if I click cancell. While I was playing the screen was completely black. Don't get this game, there's a obvious issue that needs to be fixed.","Jul 4, 2020 at 2:28 PM",1, 1,
2022-05-28 16:36:16.795856,thoiter,DLC issue,"A mixed bag here really, some of the coasters are great and a few are pretty lacklustre.  Can't play the DLC I bought on Quest on Oculus Rift, so cross buy is obviously not working properly, despite logging in and out several times.","Jul 1, 2020 at 11:48 PM",3, 1,
2022-05-28 16:36:16.811813,OneManPosse,,"It's a rollercoaster!  This is exactly what one would expect from a second or third VR experience.  Definitely play some Rush in the background while you're riding — * recommend ""Tom Sawyer,"" but anything will do.  The turns make you tense with expectation.  For the price of ""free"" you can't go wrong; I haven't tried any of the paid tracks.","May 31, 2020 at 8:41 AM",4, 2,
2022-05-28 16:36:16.826772,Col87,Great game,Fantastic game for my daughter. She loves it. Paid for all tracks. I have a issue on th game no matter what I try when I download the track twilight get stuck on 89.97% on caching wont go any further. Any one else have this issue and the developer help fix. Apart from that great game recommend.,"May 4, 2020 at 5:06 AM",4, 4,
2022-05-28 16:36:16.844725,Stefanogalla,Nice experience and a tip for Rift users,"This is a very nice experience not terrific but interesting. I've purchased all the add on and worth it with the bundle.
With the last upgrade Rift's users cannot play because a very slow framerate. They are working for a fix. If you set the framerate in the options to lower the middle, you can play again.","May 1, 2020 at 7:00 PM",3, 3,
2022-05-28 16:36:19.936455,SuspectWinner84,Would be better if it worked?,"Free rides are great to play with, but whenever attempting to buy the DLC packs it just crashes out and that's that. Would love to give the devs some money but I guess they don't want it! :(","Jun 15, 2020 at 1:15 AM",2, 0,
2022-05-28 16:36:19.952412,thejerm20,Motion sickness,"Cannot play even when I put the most ''confortable mode''. Seems to be nice but if you are keen to motion sickness like me, forget about it.","Jun 24, 2020 at 9:46 AM",3, 1,
2022-05-28 16:36:19.967372,Gothlord666,,"Nice VR Coasters, but the Twilight is not starting, stops at 89% caching.","Jun 22, 2020 at 12:55 AM",4, 1,
2022-05-28 16:36:19.983329,Hirzo1985,"really bad stuttering/framerate,horrible","really bad stuttering/framerate,horrible","Jun 22, 2020 at 3:37 AM",1, 1,
2022-05-28 16:36:19.998290,Shakagenghis,Don't use to show people VR!,"This is a decent title, BUT.... many people get sick using this, and showing a beginner this game is enough to make them hate VR forever.  

And I am veteran, but after a few rides on this thing, I need a break.","May 20, 2020 at 11:51 PM",3, 1,
2022-05-28 16:36:23.090020,mcat52,bought it a while back,"I bought this several months ago.  Now it will NOT load. Also bought several additions. I guess I just threw my money away. Looking at the comments, the developer doesn't care. Anyone know of a way to complain to Oculus? Obviously the developer doesn't care whether or not this POS works or not.","Apr 3, 2020 at 6:32 AM",1, 3,Please update to lastest version and try it again! Let us know if it's working fine for you now!
2022-05-28 16:36:23.105978,Kornywell,so fun,so fuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuun,"Sep 19, 2020 at 9:08 PM",5, 0,
2022-05-28 16:36:23.121935,xeronema,Works with Quest and Link Cable,"An earlier version had a serious issue with the Link Cable to Quest, but the latest update seems to have resolved this, so I've updated my rating to reflect this. Thank you to the developer for fixing the issue.","May 3, 2020 at 8:57 AM",4, 0,Great to hear! Thanks for letting us know.
2022-05-28 16:36:23.136895,tyrant113,Memory leak?,"Apparently since the company cant acknowledge a message on any other platform maybe they will here.

Since you all updated with the new maps including the volcano, you have a massive memory leak.   The game is unplayable as the frame rate completely bottoms out.  Additionally all the new maps, if you manage to get them to work, play for about 10 secs (in a giant laggy mess) before reseting the coaster back to the start and you get to enjoy the same lagfest 10 secs again....and again....and again.

In the current state the game in unplayable and with no contact from the company, I'd be hesitant if I were you on buying this for the time being","Feb 1, 2020 at 12:39 AM",1, 14,
2022-05-28 16:36:23.152852,scan,"Was good, but quit working on my Rift S","I fully enjoyed the free version and purchased their basic add-on pack.  I enjoyed that too.  Then all of a sudden, it won't track in their homeroom, everything off to the sides is black and the hand controllers don't work.  Everything works fine on the Rift S; this is the only App that acts like this.  I would have bought additional packages too; not now!

By the way, their website (that Oculus points you to for support) has nothing on it except some screenshots and offers to follow them on social media!  So far, their customer service is not showing me much...","Jan 21, 2020 at 8:18 AM",4, 20,
2022-05-28 16:36:26.270514,Elrathia,Death Of A Fun Ride,"This was the first game I down;oaded after getting to know my Rift S after installing many free apps.  Loved the experience, various guns, sleds, etc.  Then there was the upgrade. fun vanished and bugs invaded my experience to the point I want a refund on the dollars I spent for this abomination.  This was the first app I'd showed my mates when I shared my VR headset.  Frame-rate went in  the bin, controls as well.  At one point I found myself floating in the sky with no controls except the CTR-ALT-DEL as a way to escape my fate in pergatory.  Until they fix the mess they made - DO NOT PURCHASE THIS UNTILL IT IS PATCHED!","Feb 2, 2020 at 1:32 AM",1, 10,
2022-05-28 16:36:26.286471,perfecttool,why?,"poorly animated, graphics that could make someone sick, my computer- which can run every other vr game that ive played without any lag or any issues- was lagging to death in the MENU, the MENU, not only that, i had to ctrl alt del out of the game because i couldnt find the in game quit button. please dont waste your time","Jan 27, 2020 at 9:36 AM",1, 5,
2022-05-28 16:36:26.301432,mackrios,good,good,"Jul 28, 2020 at 5:50 AM",5, 0,
2022-05-28 16:36:26.317388,Infinity999x,Game flickers HARD after last update!,"I downloaded the game and tried the free version. It was amazing.
So I bought the full version, including all expansions.
Well, now it flickers like HELL! Looks like 6/7 FPS or something.
And I have an AMD 2700x with Readeon Vega64 and 64Gb of RAM!
I'm experiencing this issue WITH THIS TITLE ONLY: Google Earth, i.e., it's perfectly fluid and working ok. The Home is OK, too.
I already tried uninstalling and reinstalling the game, but nothing changed.
Please fix this problem, becouse it's paradoxical! The free version is great, while the paid one is shattering and flickering.","Jan 30, 2020 at 7:13 AM",2, 2,
2022-05-28 16:36:26.333346,ceoroyalt,Cool IF you purchase the full version.,"Cool IF you buy the whole game, then shooting is includes.

5 stars = 4 stars with the best graphics 
4 stars = definitely a realy good investment, will spent a lot of time with it
3 stars = works perfectly, would probably even give some money for it
2 stars =good enough to keep it installed and open it from time to time, wouldn't buy it (again)
1 star = wouldn't buy or install it again but did try / didn't work properly","Jan 19, 2020 at 1:29 AM",5, 6,
2022-05-28 16:36:29.436047,Sandor_Black,Broken after recent update!,I can bearly move from the selection screen since last update. Graphics bending and barely any framerate to move. It was fine before recent update. Needs patching depserately.,"Feb 13, 2020 at 9:07 AM",1, 1,
2022-05-28 16:36:29.452005,BolderDolter,Fell through the dino world,"I booted up the game and had major, MAJOR lag off the bat. It only kinda fixed itself after I launched the first map which I thought was weird. Then tried the Trex Kingdom, when going over that big ravine (not sure why this game is kinda obsessed with the big jumps but they're cool) I fell through the worldm instead of landing on the other track. Not entirely sure what happened there but it kinda ruined the immersion. It could be due to my hardware, however everything else I've run works fine. might want to look into other roller coaster games before trying this one. That being said, on the one map that did work, the immersion was very cool. The loop de loops were fun and I actually felt my stomach churn when going up steep cliffs. I just wish they didnt try to charge for the fun maps but I suppose that's my fault for not reading the description.","Apr 24, 2020 at 1:12 AM",2, 0,
2022-05-28 16:36:29.467962,Defenstration,A bit meh,"By all means, give this game a try. It's free, after all. However, keep in mind that you can only ride two rollercoasters without buying more. I did not buy more. Here are my ratings of the two ""demo"" coasters.
ROCK FALL
Animations: 2/5
Motion: 3/5
Scariness: 3/5
T-REX KINGDOM
Animations: 4/5
Motion: 2/5
Scariness: 1/5

Protip: IF you don't suffer from motion sickness take off your helmet in the helmet menu","Dec 31, 2019 at 8:52 PM",3, 1,
2022-05-28 16:36:29.482922,Rsnd0mX,Worst game i've ever tried.,"I didn't even get to play the game it was so buggy. It would make it so i couldn't see anything and even shut off the whole headset sometimes. And when i could see i sat under the seat and then i tried resetting the view but then the screen would just go black. 

It might just be me who has these problems, it's always like that tho.
So what im saying this could be a fun game if i had gotten it to work. 
I haven't seen anyone else have these problems so idk.","Jan 13, 2020 at 5:29 AM",1, 3,
2022-05-28 16:36:29.497881,Slumleech,"Used to Be Awesome, now it's not...","Used to be really good, and a lot of fun to show to my friends when they showed interest in VR.

Now it doesn't even launch.... way to go team!","Feb 12, 2020 at 8:26 AM",1, 0,
2022-05-28 16:36:32.575650,o0Karma0o,Laggggg,Super laggy Oculus rift s. Couldnt get to a coaster.,"Feb 24, 2020 at 3:08 PM",5, 0,
