scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:34:01.808045,taquitobuddy,Fun for smaller kids maybe,"While this has lots of mini games, none of them are particularly fun.  I kinda enjoyed the reaction-time-hit-the-lights one, but that's about it.  Might be ok for smaller kids as it is simple to play and fairly polished.","Jan 2, 2019 at 6:42 AM",2, 0,
2022-05-28 15:34:01.822007,Fliex,Worth the 10$!,"Verry fun to waste time on!
but i sometimes hear a stacker sound or something and that made me think it could be added :)","Oct 4, 2018 at 8:35 AM",5, 2,
2022-05-28 15:34:01.836967,NanoDood,Glitchy but not bad,"Textures sometimes dont work and the controls are a little wierd. Most of the time there is some weired stretching at the bottom of the screens that distorts everything, doesnt seem to go away. For 5 dollars I am kind of thinking about whether it was worth it or not but its fun so id say it is. But I wouldnt have bought it for 10. If they fixed all the weird controls, texture issues, screen distortion, and user interface it would be a great game! Just not solid enough of an experience to rate more than 2 stars because of all the issues.","May 10, 2018 at 12:12 PM",2, 3,
2022-05-28 15:34:01.851927,MiniWheats84,The toys don't break when you get them!,Classic arcade fun! The claw machine is as infuriating as ever........ however it's worth the price for those machines alone!,"May 10, 2018 at 9:38 AM",5, 1,
2022-05-28 15:34:01.866887,nightcat.mau,Great Arcade!,"UPDATE: I like the Halloween update, the grinning jack o' lanterns are a nice touch.
I honestly got this game for the prize grabber, and was really pleased to find four of the machines, two with a teddy bear and other things, and two with a tiger/jungle theme. These are rigged and you will yell in frustration as the claw drops your prizes that you know you had. Having only two controls certainly adds to the challenge.  
The ball drop was my second favorite, and the games are pretty generous with tickets no matter how bad you are at them.  Then there is a seating area and soda machines, plus the prize corner. 
I liked that it gets you moving, unlike older PC games where we just sat and mashed buttons. For me it was a steal as those tiny claw machines for your home start at twenty five dollars and playing real ones can easily rack up what the game costs.","Oct 26, 2018 at 1:28 AM",5, 2,
2022-05-28 15:34:04.958618,Shintaro,,"Controls a little unintuative so take your time.. Overall, a fun game.","Apr 2, 2018 at 2:37 PM",4, 0,
2022-05-28 15:34:04.973578,Galactic-_-Rebel,Not Multiplayer,"No multiplayer support (devs officially stated this), very jittery. 
Basically another VR cashgrab.","Mar 16, 2018 at 9:03 AM",1, 3,
2022-05-28 15:34:04.989535,Bel-garath,Performance Issues are killing the exper,"I agree with the last recent reviewer. The performance issues are killing this experience and unlike over a year ago, I can no longer recommend it until it is fixed. The video jumps around, almost like a connection issue. It is not happening on other games. This includes turning all of the settings to their lowest and disconnecting any extension cables I have. I shouldn't have to turn the settings down at all since I have a Nvidia 1080ti. I'll update my review if and when they respond or if they do a fix. I just want to warn people that when two recent posts say the same thing, there may be a problem if you purchase it.","Dec 18, 2017 at 3:37 PM",1, 0,
2022-05-28 15:34:05.005493,d_wats,,"I experience major performance issues, even with super sampling turned all the way down and the graphics set to low. Joining or inviting friends in multiplayer threw an exception every time. When we did play together, via the quick join option, other players were rendered at sub 10fps and we could not see each other's prizes from the ticket vendor. 

On the plus side, in single player some of the games seemed to be enjoyable.","Dec 15, 2017 at 1:35 PM",2, 1,
2022-05-28 15:34:05.020453,becklarae,Love this game,"This game is so much fun, this is defiantly a must buy.","Dec 31, 2017 at 3:27 AM",5, 3,
2022-05-28 15:34:08.133128,mrmojoman0,not much to it,"some standard games, although weird physics makes it hard to  throw anything with any momentum without hurting your arm. 
more than that though, i can't count how many times my progress was reset because one of my hands got too close to the coin slot, which is usually placed right next to whatever it is you are grabbing things from. 

also, the worst shooting range i've ever experienced. 

i wasn't expecting much, but am still disappointed.","Sep 3, 2017 at 2:10 PM",2, 0,
2022-05-28 15:34:08.150082,Twan103,"Wasn't expecting much, was blown away.",For just $10 bucks you get HOURS upon hours of family fun. There's a huge variety of fun games to choose from. Every time you unlock a prize with your tickets it's very satisfying. I genuinely hope more people buy this app. This would get the developer to keep working on it and adding new gamemodes. Im all for that.,"Aug 22, 2017 at 8:52 PM",5, 5,
2022-05-28 15:34:08.165043,cybernettr,Strangely unintuitive interface,"You'd think it would be obvious how to play all these games you've played in real life...but it isn't. Teleporting uses 2 different buttons, one for moving and another for changing direction, instead of a single thumbstick to do both, like in Robo Recall and other games. In bowling, the ball isn't returned to you (plus, the physics are awful...with a huge powerful arm movement, the ball barely budges). The ""crane"" game has only two arrow buttons...an ""up"" button and a ""sideways button""...not like the games I've played in real life. Compare this to Carnival Games VR, where all the games have written and spoken instructions, grabbing and using things works like real life, and the physics are good. Best thing about Pierhead Arcade is the streaming music jukebox.","Jul 19, 2017 at 10:20 AM",1, 2,
2022-05-28 15:34:08.180003,Wildt,Runs great after update,"My previousl performance issues have been resolved, and it plays great now!","Jun 24, 2017 at 5:56 PM",4, 1,
2022-05-28 15:34:08.197955,FallenHero100,Good but could be better...,"On the whole i liked it..some nice touches. Liked the tickets that you can win to buy items...toy plane is fun you can throw it and it flies about.I got that with my tickets..there even a jukebox radio in there....you can listen to music..not checked to see if my own music can be played..would be nice to see some fruit machines in there..its fun dont get me wrong.I got it for the children to play..the bowling game stilll seems to need work as others have said..but its limited as after you played the games for abit.Its more than likely wont be picked up again..but the multiplayer,scoreboard and trying to win toys helps keeps the game fun.","Apr 23, 2017 at 9:50 PM",3, 1,
2022-05-28 15:34:11.288688,wlcling,Good!,"Lots of machines! some give quite a good workout. Considering you would easily spend more money if you went to an actual arcade, this is a great buy! Some games are great, only the basketball physics is rather out. Great piece for a friends gathering demo","Mar 18, 2017 at 9:55 PM",5, 0,
2022-05-28 15:34:11.303648,Gordo-,Very fun!,"I liked this a lot more than I expected to. I lost track of time and became pretty immersed in the games. Like others have said, the bowling could use some work, it's a bit unrealistic compared to some others out there (new retro arcade felt better), but still pretty fun to play. The basketball also needs some rework, the ball appears to be too big and the game just feels off, maybe look at nvidia funhouse on how they did it which felt closer to the real thing. Everything else was pretty spot on though. The prizes are a lot of fun, I got a kick out of the quadcopter. Looking forward to more content! This is very much worth the asking price if anyone is wondering.","Jan 24, 2017 at 9:23 AM",4, 3,
2022-05-28 15:34:11.318608,neuoc,AMAZED!!!,"one word to discribe it,awesome!!!!","Apr 9, 2017 at 9:06 AM",5, 1,
2022-05-28 15:34:11.333567,AnotherCrazyCanadian,Captures the feel of an actual arcade-,"Feels like an actual arcade; no gimmicks. It's not aiming to be super fancy or flashy, just replicate a good ol' arcade, and it does it very well.","Mar 16, 2017 at 9:53 AM",4, 0,
2022-05-28 15:34:11.348528,Rod,Fantastic,"What a great game - got today for use with the Touch controllers and man, it's just awesome. Exactly like in the video, just a ton of fun to play, controls are dead on accurate. For the price pick this up - it's a title you can go back and play again and again and it's a great title to show-off VR. Just flat out fun. Completely worth the money as is without question... but they have a bit more floor space, would love for them to add a few more games to finish it out.","Dec 7, 2016 at 3:57 PM",5, 8,
2022-05-28 15:34:14.443250,ChrisTaz1968,"Great fun, good value for money!","An excellent selection of classic arcade games. My three children especially love the fact that they can play their favourite holiday games, over and over, for free! I'm very impressed with the physics, and apart from the 10-pin bowling (which seems a bit off by comparison) each activity feels extremely natural and realistic.

Really good game, great fun at a low cost.","Dec 7, 2016 at 9:58 PM",5, 5,
2022-05-28 15:34:14.459207,loregnum,Great!,"Games like this are really appealing to me and I was not disappointed buying this. I enjoy all the mini games in it and while some need some work, most are very well done and I often lose track of time while playing this.

Bowling needs some work on the feel/ball movement and basketball is out of proportion (basketballs and the net are way too big) and needs work as it just feels off, especially when compared to Nvidia's basketball mini game.

I also find the height scale feature to be wiggy. I leave it at the default middle and some games are too low/small but if I slightly lower the scale then some games and items are too big.

I have no idea if the devs plan to add more mini games but I sure hope they do. Even if they don't, I can easily recommend this to anyone who wants to go back to their childhood and get lost in arcade goodness.","Jan 6, 2017 at 12:19 PM",5, 1,
2022-05-28 15:34:14.474168,z3ta,Funny idea,"But unfortunately, the movement, scale and gameplay of some of the machines is not good.","Jan 31, 2017 at 1:07 PM",3, 2,
2022-05-28 15:34:14.489127,Roly_Poly,Must Buy For Arcade Fans,"Mutiplay and Single Play are both very fun. 10,- is very very cheap for what your geting. and steam and oclus versions are 100% the same!

Same updates as winter theme or any themes visable on steam and same controls and touch suport on both.","Dec 22, 2016 at 6:17 PM",5, 2,
2022-05-28 15:34:14.504087,HiThere_,Exactly what you should have expected,"You know the saying that ""the whole is greater than the sum of it's parts"".

Well this isn't simply a collection of ~15 mini-games (plus some bonus activities), as much as it one big successful ""pierhead arcade simulator"".

My main issue was also with the bowling, but because I didn't like fetching the ball each throw : I think that one requires room scale to work, so you can just walk over to fetch your next ball.

Check for videos, and if you like what you see, that's what you're getting :)

PS : I'm not sure if he's still doing it, but the Developper has been know to add new arcade game patches to Pierhead Arcade throughout the year.","Dec 11, 2016 at 8:48 AM",5, 2,
2022-05-28 15:34:17.628730,roguedevjake,Needs work,"I don't regret my purchase but it does feel very early access-ish. The fact that it gets such poor peformance on my Titan X (Pascal) also has me concerned for people with weaker rigs and while you can turn down the graphical options, wow does everything get blurry and fast.

The default setup for character height has me feeling like a giant and because they implemented a slider for height adjustment nothing ever feels quite right.

Currently my request for the game would be a performance overhaul and traditional stick based movement.","Dec 21, 2016 at 12:17 PM",3, 1,
2022-05-28 15:34:17.643691,SighClops,Fun game for the price!,Great gameplay and nice variety of games. Some are better than others but overall the variety is nice and definely playable.,"Dec 13, 2016 at 10:31 AM",5, 2,
2022-05-28 15:34:17.659648,Bunktavious,Excelent Value,"Great value for the price. The physics are solid for 90% of the game. Really only found the bowling wonky (my only strike was overhand). Its adictive, a good workout, and really accessable.","Dec 14, 2016 at 12:58 PM",4, 0,
2022-05-28 15:34:17.674608,k1ul3ss,Fun,Very fun. Had a ton of poeple try this one out. Including people who have never played a video game in their life. Everyone had a blast.,"Dec 12, 2016 at 6:14 AM",4, 3,
2022-05-28 15:34:17.689568,Congratulations,Good start for people not tried (VR),"lots of mini Arcade games and you collect tickets for prizes, good for people never been on (VR)! want to try multiplayer at some point which looks good agaisnt friends!","Dec 9, 2016 at 12:40 AM",5, 1,
2022-05-28 15:34:20.784290,roguedevjake,Needs work,"I don't regret my purchase but it does feel very early access-ish. The fact that it gets such poor peformance on my Titan X (Pascal) also has me concerned for people with weaker rigs and while you can turn down the graphical options, wow does everything get blurry and fast.

The default setup for character height has me feeling like a giant and because they implemented a slider for height adjustment nothing ever feels quite right.

Currently my request for the game would be a performance overhaul and traditional stick based movement.","Dec 21, 2016 at 12:17 PM",3, 1,
2022-05-28 15:34:20.800248,SighClops,Fun game for the price!,Great gameplay and nice variety of games. Some are better than others but overall the variety is nice and definely playable.,"Dec 13, 2016 at 10:31 AM",5, 2,
2022-05-28 15:34:20.814211,Bunktavious,Excelent Value,"Great value for the price. The physics are solid for 90% of the game. Really only found the bowling wonky (my only strike was overhand). Its adictive, a good workout, and really accessable.","Dec 14, 2016 at 12:58 PM",4, 0,
2022-05-28 15:34:20.829170,k1ul3ss,Fun,Very fun. Had a ton of poeple try this one out. Including people who have never played a video game in their life. Everyone had a blast.,"Dec 12, 2016 at 6:14 AM",4, 3,
2022-05-28 15:34:20.844130,Congratulations,Good start for people not tried (VR),"lots of mini Arcade games and you collect tickets for prizes, good for people never been on (VR)! want to try multiplayer at some point which looks good agaisnt friends!","Dec 9, 2016 at 12:40 AM",5, 1,
