scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:46:43.997828,hamad1027,My first contact,Its the best way to show your friends what Vr is,"Oct 19, 2019 at 12:50 AM",5, 10,
2022-05-28 16:46:44.012788,rodfranbr,My first contact,I will never forget my first contact with the VR world..... I almost cried. We need more things like that.,"Aug 23, 2019 at 4:08 AM",5, 94,
2022-05-28 16:46:44.027747,Silksteam21,Definitely a excellent way to start out,"This is very fun and easy VR enviroment to navigate in, I love the 3D sound it's so real and on point, also it's good to use with first time VR users.","Aug 11, 2019 at 10:04 AM",5, 24,
2022-05-28 16:46:44.042707,cmeb4dk,,This demo was my first glimpse at VR. It blew me away.,"Aug 14, 2019 at 9:06 AM",5, 27,
2022-05-28 16:46:44.056670,Roxas_228,My 1st time in a VR world!,"I finally got a VR headset and wasn't sure if VR would be as good as I had hoped, or if it would be a let down, this app was my 1st time entering the VR world and I am still blown away by how the Oculus Rift S actually transported me into a 3D environment and I did not feel at all like I was even wearing a headset playing a game but that it was real. 
I loved the demo and am glad it was my 1st experience! :D","Jun 23, 2019 at 12:22 PM",5, 25,
2022-05-28 16:46:47.148401,dragonart777,this is one of the best vr games .,i use this game for freands when they first start out.   easy and cool..  wish it was a full game not a demo.    i wish you could use everything.  and walk around the rv.    that rv is sick looking.,"Jun 20, 2019 at 5:02 AM",5, 45,
2022-05-28 16:46:47.163361,tillytop,,"But what happened to the robot??? Are they dead? Can i get them back in another game, please?","Nov 30, 2019 at 8:37 AM",5, 4,
2022-05-28 16:46:47.178321,OneQuickSix,Wow! Great way to kick-off 1st exper.,"This was an amazing demo ... I would love to explore that whole RV.  This blew my socks off, and is great way to understand what INTERACTIVE VR is all about.  I rarely write reviews, but this experience motivated me to share.  I want to live in that RV, and I wish there were more experience like this one.","Apr 20, 2019 at 11:29 AM",5, 34,
2022-05-28 16:46:47.192284,A-Jey,You'll like it,"A great experience also to show others as an introduction to VR.
It got some mini games integrated.

I really love the WALL-E like robot.


(Played with HTC Vive Cosmos on ReVive)","Oct 21, 2019 at 12:19 AM",5, 2,
2022-05-28 16:46:47.207244,Schifferisabel,Amazing,"I only just got into VR but of all the experiences I've tried so far, this is the best one. It's a great introduction into the world of VR. While playing with the robot and the toys, I found myself giggling and laughing like a child. Though small and short, it's reactive to your actions, including the cute little bot. The lighting and texturing is simply amazing.","May 10, 2019 at 4:10 PM",5, 13,
2022-05-28 16:46:50.294985,ShawnyBee,Everyone should try this,"This would have convinced me to buy a Oculus. Well put together, and perfectly showcases what the Touch Controllers can do.","Jul 14, 2019 at 10:16 PM",5, 2,
2022-05-28 16:46:50.309945,mark garroutte,my first vr experience,"this will always be a go to,it always amazes me and everyone else","Jul 29, 2019 at 7:03 AM",4, 2,
2022-05-28 16:46:50.324905,EricZafriusRasnake,Just the best,"1982, in a RV making Robots?
 Sure. 
Why not.
 Epic!","Sep 16, 2019 at 4:55 AM",5, 3,
2022-05-28 16:46:50.339865,SIGALIZ3R,First thing to show friends,"and my dad xD

I love it! <3

Thanks guys!!!","May 25, 2019 at 1:51 AM",5, 3,
2022-05-28 16:46:50.353827,garondorf,Awesome experience,I have owned an oculus rift for about two years now and out of all the games i have played apart from maybe two other titles this still the best experience i have ever had. I Know this is just a demo but why can oculus not release more interactive games like this?,"Mar 18, 2019 at 8:28 PM",5, 9,
2022-05-28 16:46:53.445558,phobos-7,One of the best games!,"I used this game many times myself and as a demo for my friends and family! Great visuals, awesome idea!","May 26, 2019 at 1:06 PM",5, 3,
2022-05-28 16:46:53.460519,brunoppadilha7,Sound ??,no sound in rift s ???,"Sep 15, 2019 at 2:43 AM",1, 3,
2022-05-28 16:46:53.475478,Tinkery,A great start,"After starting with the ""normal"" introduction to Oculus, this app starts automatically if installed (at least it did for me) I thought it was a part of the introduction, and it did GREAT at that! I'd recommend everyone taking their first steps in VR to start out with this app.","May 26, 2019 at 3:02 AM",5, 4,
2022-05-28 16:46:53.491435,tony010407,prefect,when i frist got in the vr world i just wanted to play robo recall but to my suprize this is on of the most best tutorials in games or consal i was so exited when the oculse got set up after i got my new compter i put it on and then everything was magical.,"Feb 21, 2019 at 8:16 AM",5, 1,
2022-05-28 16:46:53.505399,Nyah,Very good VR intro,"I use it as a first intro to VR since ""Welcome to oculus"" is no mpore available for latest software versions.","Jan 3, 2019 at 7:51 AM",5, 3,
2022-05-28 16:46:56.584163,MarkRushow,thoughts,Cool little demo. Perfect for an introduction into VR.,"Dec 25, 2018 at 1:44 PM",4, 1,
2022-05-28 16:46:56.599123,YoeyYutch,Magical,"I was so burned out trying to get my Rift working, I didn't even want to play it right away. It was late on a worknight. I was thinking I'd get it set up, go to bed and start fresh after work the next day.

But then, I all of a sudden find myself standing in an RV.  ""We are not in Kansas anymore."" I said to myself after that I think I was reduced to giggles and the occasional ""woah"". 

THEN a robot shows up and wants to play with me. I'm talking to him asking his name, trying to pet him. He's a he I guess I decided. I went into like insta-toddler mode. What a unique experience that I will always remember. I only wish I could relive the magic again for the first time. It's fun watching other people go through it at least.","Aug 19, 2018 at 8:58 AM",5, 40,
2022-05-28 16:46:56.614083,SethysVR,it is a great littel game that is fun,it is great,"Dec 27, 2018 at 2:33 AM",5, 1,
2022-05-28 16:46:56.630041,MillenniumGhost,Perfect Introduction to Oculus Rift,"I don't think this really needs a review as it automatically plays for all new Rift owners, but I feel the need to stress that people showing other people VR for the first time should put them through this experience.  It is an extremely intuitive and well rounded tutorial that hooks people in immediately.  And it is the only stepping stone I would recommend.  A must-have.","Oct 12, 2018 at 6:43 AM",5, 9,
2022-05-28 16:46:56.645001,Spalman_yt,Amazing demonstration,This is a perfect introduction to Touch Controllers and Oculus in general. It teaches all the possibilities with the Touch Controllers and is very visually pleasing.,"Nov 12, 2018 at 5:03 AM",5, 1,
2022-05-28 16:46:59.755681,MentalParadox,Amazing,"I owned the CV1 Rift since the day it came out, and didn't use it much. Today I installed the Touch controllers. I was taken through the whole Rift setup again, but this time I was taken to a kind of demo in an '80s styled RV, where you could 3D print stuff like guns and rockets. The feeling of having your hands there... Pardon my French, but the whole experience was a-fcking-mazing and I'm feeling the excitement for VR all over again.","Aug 9, 2018 at 1:48 AM",5, 9,
2022-05-28 16:46:59.770641,Teiyia,Free Money,go to oculus free games and get free games today. not a scam its real!!!,"Nov 12, 2018 at 4:38 AM",5, 0,
2022-05-28 16:46:59.785601,eliminator115,Blew me away,Doesn't need saying as you have probably done it but wow. Anytime someone wants to try VR i open this up and just watch. All Ive heard from everyone is wow.,"Dec 27, 2018 at 12:48 PM",5, 4,
2022-05-28 16:46:59.800561,REIZOD,Great entry VR App!,This App has a very solid and comfortable VR experience.,"Nov 2, 2018 at 10:48 AM",5, 1,
2022-05-28 16:46:59.816518,Thunderpie,Brilliant intro to the rift,"First thing I play when I get my rift and amazed, just the simple things, lets you test out the controlers and the capabilites of what can be expected in other games","Aug 21, 2018 at 9:28 AM",5, 3,
2022-05-28 16:47:02.914233,Outsider427,Amazing,"First thing i did on my rift was run through this experience and it really shows off what Vr really is all about, Great to show new people as an introduction to Vr.","Sep 2, 2018 at 1:01 AM",5, 1,
2022-05-28 16:47:02.929193,Brian_Hillard,Wonderful,A great introduction to the Oculus Rift!,"Dec 19, 2018 at 12:35 AM",5, 0,
2022-05-28 16:47:02.943156,IncRaz,Perfect introduction to VR,"I'll never forget the first time I set up the Rift because of this.
Perfect introduction I didn't know I needed.","Nov 2, 2018 at 7:30 AM",5, 1,
2022-05-28 16:47:02.958116,Joschaxda,This is what a demo has to look like!,"Awesome introduction to VR, for beginners or for friends youre trying to show it. I recommend it to everyone! There are also many props/(eastereggs??? idk) in the new Oculus Home (Core V2) based on this demo.","Jun 1, 2018 at 5:06 AM",5, 6,
2022-05-28 16:47:02.972078,theotox,impressive,"Very good immersion, well thought and executed, a piece of art.","Jul 7, 2018 at 5:03 AM",5, 2,
2022-05-28 16:47:06.098716,Dethouva,Fantastic,I really wish they would do more with the robot and item maker in an add on or something. I simply loved this.,"May 19, 2018 at 7:21 AM",5, 6,
2022-05-28 16:47:06.114673,Natheist,Great for a first VR experience,"I make everyone wanting to try the Oculus play this before anything else. It teaches you how to really interact with a VR environment, and has amazing visuals to go along with it.","May 6, 2018 at 2:32 PM",5, 3,
2022-05-28 16:47:06.128635,Darkice24,WOW,Words don't even begin to descibe how awesome this Intro to VR is . It is the best thing i have experienced in VR hands down,"May 2, 2018 at 12:39 AM",5, 1,
2022-05-28 16:47:06.144594,GAMEDRIX,I have to thank Oculus and the devs <3,"Wooow this is so great to make vr exclusive games for such a tiny platform , that's cause of these kind of people that VR is not that big as it should be today.. A Vr headset means to be a display that's all. I have an Htc vive and we have to use revive to play that demo which I loved , but for now I wanted to show that to my daughter , guess what oculus did , an update which will stop you from using it from revive , such frustration. You have to pay an oculus or <3<3<3<3 you ! Nice move ! Compared to steam vr which is and still be an OPEN  platform  , something that you don't have a clue about , is how things needs to be. Oculus, I wanted to buy an oculus rift but as I can see , you guys are a bunch of selfish and money grabbing folks , but gosh , people actually don't buy your stuff because of that. But hell , Facebook bought your company so what you do now you'd still remain with no issues I'm a right ? Let's see that in some couple of years.","Jul 23, 2018 at 7:11 PM",1, 6,
2022-05-28 16:47:06.159553,onceinAwhile,Could not make a better starter app,"To be honest, I was totally blown away when I did wear my headset and this launched. I had the oculus in its infancy, and used to play some of the early games; but then I got into this very detailed room, with atomsphere and interactable items all over, and just got a feel that maybe we got VR right this time.

The various activities are mundane and really simplistic, but that WOW effect you get once you are in that van, interacting with the friendly robot, with somehting that is more than just point or grab something, is insanely addictive and really well done.

You can see value in VR when you play products like this: great graphic that is not ""cartoonish"", and at the same time, you can get good details (I think robo recall is the only other product with the same look and feel). You can have simulations of many jobs in this way; or wacky fun stuff that still seems realistic; and this product show that it is possible, when you design a product from the ground up, to be VR based, and not a generic product with VR functionalities slapped on, for the sake of saying ""it is a VR game"".

Please make more like this, make full games like this","Jan 21, 2018 at 3:52 AM",5, 11,
2022-05-28 16:47:09.238318,neo1piv14,Magical,"As an introduction to VR, this thing is downright magical. The little waving robot is pretty adorable, and actually interacting with the different objects gives a good feel for what you can do.","Feb 15, 2018 at 9:38 PM",5, 8,
2022-05-28 16:47:09.253278,Jribs52,Best app to show friends and family.,"I showed this to my brother because I was spellbound by it. It's not time consuming, has a nice pace for new Oculus users, beautiful graphics, and is relaxing. Awesome app.","Mar 16, 2018 at 11:29 AM",5, 3,
2022-05-28 16:47:09.268238,ceoroyalt,great intro to vr,"I couldn't agree more with Joschaxda, did'nt see any eastereggs though","Jul 1, 2018 at 10:35 PM",5, 1,
2022-05-28 16:47:09.283198,eg0re80,Perfect,As a welcome to the VR world this is by far the best way to do it.,"Mar 28, 2018 at 5:17 AM",5, 5,
2022-05-28 16:47:09.298159,gateandara,Fantastic!,This is an absolutely superb introduction to VR. I and all my friends who have tried it have been blown away.,"Feb 3, 2018 at 3:54 AM",5, 5,
2022-05-28 16:47:12.371937,Paulie_Walnuts,Perfect for beginners and demos.,This is perfect for anyone new to VR for a fun interactive no pressure experience.  I use this for friends and family interested in giving VR a shot.  Hasn't disappointed anyone yet.,"Jan 12, 2018 at 4:00 PM",5, 2,
2022-05-28 16:47:12.386897,KingGelbin,Must have!!,This is the program you run for the people who have never experienced VR before. It acclimates them to VR and how to manipulate objects.,"Jan 23, 2018 at 2:52 AM",5, 3,
2022-05-28 16:47:12.401857,WIlli_Khoe,,"very easy task when you first time entering vr room. its awesome, incredible. 
but i think, it still need little develop to make you can do more thing in there (not only insert disk, throw or punch something)","Dec 30, 2017 at 12:08 AM",5, 1,
2022-05-28 16:47:12.416817,OJustinO,Perfect,Perfect First experience to VR. Just enough interaction and not to intense to scare the sensitive people. The first time I played it I was laughing how real things seemed because I it was my first time playing Vr.,"Dec 17, 2017 at 1:18 AM",5, 3,
2022-05-28 16:47:12.432774,Dylaner,,Completely wonderful and adorable. Perfect little intro to VR. I wish I could visit my little robot buddy again �,"Jan 5, 2018 at 4:45 PM",5, 3,
2022-05-28 16:47:15.538468,Arqan0,To door to the world of VR,"This game is the perfect introduction to VR. Graphics are great, environment is well done and interactive, minigames are fun and at no time did I feel like it was getting boring. Actually I played it 3 times in my first 2 days of owning the Rift, that's how good it is. This is the first app I launch when I want to show VR to friends who never had a chance to try it before.","Dec 1, 2017 at 6:15 PM",5, 1,
2022-05-28 16:47:15.554425,Bitconneect,Well done,nice nice nice nice nice nice,"Jan 22, 2018 at 2:46 AM",5, 1,
2022-05-28 16:47:15.569385,Ramady,this is ....,incredible,"Jan 2, 2018 at 12:23 AM",5, 3,
2022-05-28 16:47:15.584345,tekno5,,It's a good learning experience for new VR players.,"Jan 3, 2018 at 9:45 AM",5, 1,
2022-05-28 16:47:15.599305,AVIATOR61,As advertised!,"Excellent introduction to a VR environment, a MUST have for starters, excellent to introduce friends to their first touch controllers experience.","Dec 31, 2017 at 10:04 PM",5, 0,
2022-05-28 16:47:18.696022,Knifa,,Honestly the best intro to VR for anyone ever.,"Dec 20, 2017 at 11:26 PM",5, 2,
2022-05-28 16:47:18.711979,jimmyaward,Amazing,The best way ever to show someone VR,"Jan 11, 2018 at 2:11 AM",5, 0,
2022-05-28 16:47:18.726939,Oberstuhl,Intro for VR,The first action for me with VR. It's good and funny.,"Dec 26, 2017 at 7:24 AM",4, 1,
2022-05-28 16:47:18.741900,HeyJesseAe,Outstanding!,"Possibly one of my favorite games on Rift. Practically no replay value, but it sets a standard for the quality games on Oculus. Very attractive set.","Jan 21, 2018 at 11:00 AM",5, 1,
2022-05-28 16:47:18.756860,neue,,"this was outstanding, honestly blew me away","Jan 2, 2018 at 9:12 AM",5, 1,
2022-05-28 16:47:21.869534,stefan.lovecchio,amazing,"the developers did an awesome job with this. the touch tutorial transitions so well into this app, and it just works so well at getting people comfortable in vr and wanting to delve deeper into virtual space. i was immediately attatched to the adorable robot, and felt a pinge of sadness when we parted ways, i hope we can meet again.","Oct 29, 2017 at 4:00 AM",5, 0,
2022-05-28 16:47:21.883497,Alexis-Bell,I LOVE THIS SO FREAKING MUCH,"This was the best first interaction I had with VR, really really amazing. I felt sad when the robot left and terried when he first came. Wow I loved this.","Nov 25, 2017 at 4:11 AM",5, 0,
2022-05-28 16:47:21.899454,Dpalme,Phenomenal,Goto VR showcase for friends and family,"Dec 11, 2017 at 3:11 AM",5, 2,
2022-05-28 16:47:21.918404,Pyloric,"heartwarming, amblin-like modempunk","Yes it's short, but I wasn't prepared for it when I first fired up my Rift. I Didn't know this would be in. I think I cried of joy and nostalgia a little while my girlfriend filmed. 12/10 would feel like a 80s little boy again.","Sep 9, 2017 at 7:05 PM",5, 8,
2022-05-28 16:47:21.936356,carlorell,BEST VR EXPERIENCE,Awesome graphic quality. (the best vr with best graphics is this one),"Nov 20, 2017 at 7:08 PM",5, 0,
2022-05-28 16:47:25.027089,power-body1,Very good,Its my first game for VR. Very cool.,"Nov 24, 2017 at 5:11 AM",5, 0,
2022-05-28 16:47:25.043046,zavenous,First experience=understood VR was the S,"+: First VR experience which made me understand VR was the superior way to implement heartwarming experiences!
+: Felt awesome as a first experience; other games such as “The Lab” (the spaceship defender and the bow in particular) and “Robot Recall” are another examples of good first VR experiences.
+: Good controls, physics and interactivity.
+: Virtual 3D printing :)
=: Long enough to make you want more but still be satisfied.
=: No particular negative aspect to report other than I would have liked to explore the rest of the room after reaching the end of the demo – I wanted more and that’s definitively a good thing!
SPOILER: Look under the table!","Sep 16, 2017 at 12:09 PM",5, 8,
2022-05-28 16:47:25.058006,straybits,Good tutorial game,"Good tutorial game to break users into touch controller. I with it included the very basic hand controls shown during the set up as well, so that I can use this app to bring friends up to speed without giving too many instructions.","Dec 31, 2017 at 11:33 AM",5, 1,
2022-05-28 16:47:25.072966,ggroulx,amazing,"this little gem is what appeared out of nowhere after i completed the setup of the touch controllers.  it feels so realistic and we had a lot of fun doing it many times. also, my 6 year old son and his friend had a shot at this and they understood right away how to use the controllers and interact with this virtual world. it was a blast for them.  the only downside is that once you complete it for the first time the app doesn't show up in the library.  you must go in the oculus desktop app and either start it from there or install it.  it will then appear in the library.","Aug 12, 2017 at 10:41 PM",5, 10,
2022-05-28 16:47:25.087926,StangGT325,Great tutorial,"Couldn't have asked for a better introduction to VR. Very ""Wall-e""ish and great for all people of all ages.","Nov 6, 2017 at 12:20 AM",5, 1,
2022-05-28 16:47:28.209577,HailDamage,Too cool,I love showing this to people,"Nov 23, 2017 at 12:55 PM",5, 0,
2022-05-28 16:47:28.225534,IzmarMango,Insane!!,This completely blew me out of my socks!!! I wanted to hug the robot!! Wow........ Very satisfied about the graphics quality.,"Oct 27, 2017 at 2:45 AM",5, 0,
2022-05-28 16:47:28.240494,Siilk,Amazing experience,"It is hands down a must try, an absolutely amazing and immersive experience! 5 minures or so long, it's more of a tech demo, really, but man it feels so real and stunningly captivating. 

P.S.: to whoever developed this: GUYS PLEASE MAKE A FULL GAME OUT OF THIS! Seriously, this could be an amazing modempunk andenture game. Just do this guys, people will literally throw money at you!","Sep 1, 2017 at 9:55 PM",5, 8,
2022-05-28 16:47:28.256452,ExeterCZ,Perfect!!!,Very nice introduction !!!,"Nov 7, 2017 at 3:13 AM",5, 0,
2022-05-28 16:47:28.271411,innovacy,"Amazing, for starting with VR and more","Amazing, even after months of VR, once starting it again, it IS actually fun to do a little bit of things here, like throwing things around, embrassing the environment and the effects, trying things out (I even found something new I didn't tried when I started VR) and also a good one to show others what VR is about. It's exactly what it wants/claims to be and it's doing that very well.","Dec 14, 2017 at 5:24 AM",5, 1,
2022-05-28 16:47:31.353169,XtremeHardcoreGamer,We've all played this...,"...and it is a top notch experience. Great intro, and still some of the best VR graphics I have seen. I think Oculus thought, ""Let's make something that would blow the minds of people new to VR."", yep mission accomplished.","Aug 30, 2017 at 11:31 AM",5, 2,
2022-05-28 16:47:31.370124,Baalspawn,Great Experience,Very good intro to VR and the Oculus Touch.,"Oct 14, 2017 at 4:23 AM",5, 0,
2022-05-28 16:47:31.385083,Newbobhead,The perfect introduction,"This has definitely been one of my most memorable gaming experiences. There are very few games that leave me with a genuine smile and sense of wonder, but this game managed to warm my heart like nothing else I've ever played. It's such a brilliant introduction to VR and the Touch controllers and is something I highly recommend everyone try if you somehow haven't yet. It's also a great first VR experience if you're letting someone else try your Rift out.","Nov 27, 2017 at 8:41 PM",5, 1,
2022-05-28 16:47:31.400043,Kane86,,Could be better and longer. The graphics is excellent.,"Oct 7, 2017 at 6:09 AM",4, 0,
2022-05-28 16:47:31.415004,DraccoonStu,,"This was a fantastic introduction to Oculus Touch, and so very charming too!","Sep 16, 2017 at 2:31 AM",5, 3,
2022-05-28 16:47:34.510723,CircuitLord,Great VR Demo for New People,"This is a great program for showing off your fancy new VR headset to anyone. The only reason I didn't give it a 5 star, however, is that I felt there should be more hidden things that people can discover. I've seen many people try to mess around with different things around the room, but from what I know, there's not much besides button pushing and picking up stuff. Otherwise, this is a great intro to VR.","Jul 7, 2017 at 11:46 PM",4, 4,
2022-05-28 16:47:34.525684,supernugy,Very nice,This game is a very nice presentation of what the VR game can do. Certainly not all capabilities of the VR platform were shown. This is very much standing front facing game. Overall I really liked it.,"Aug 22, 2017 at 4:51 PM",5, 1,
2022-05-28 16:47:34.541641,nweash,Great 80s nostalgia and wall-e type robo,Best tutorial for VR you could ask for. I use it frequently to introduce people to Oculus. Never had anyone dissappointed.,"Aug 25, 2017 at 5:57 AM",5, 1,
2022-05-28 16:47:34.556601,Clarion-Z,Nice,A very nice demo about oculus rift+touch :),"Sep 5, 2017 at 1:16 AM",5, 1,
2022-05-28 16:47:34.572558,FastLawyer,Uninstall to stop repeating tutorial,"So if you're like me, you'll change the setup of your Oculus from standing room 2 sensor setup and then to a 3 sensor full roomscale setup.  Well, everytime you do that and try to properly setup the sensors, this tutorial will play.  Unless you uninstall it.  I really liked the cute tutorial the first time I played it, it wasn't so much fun the 4th or 5th time.  This is a play once and then uninstall.  No replay value.","Oct 17, 2017 at 2:11 PM",3, 1,
2022-05-28 16:47:37.657307,havokrg1,Awesome!,This is so cool. Its has a retro 1980's tech / Apple feel to it. I loved it!,"Aug 20, 2017 at 10:07 AM",5, 1,
2022-05-28 16:47:37.673265,Torealx,What a welcome,Great intro to VR!,"Dec 4, 2017 at 5:51 AM",5, 1,
2022-05-28 16:47:37.689223,N4Z,Brilliant,"Just amazing we're already on this high level of technology, awesome first encounter with VR.","Aug 10, 2017 at 6:36 AM",5, 1,
2022-05-28 16:47:37.704183,Oculus VR,oculus,best what they do and for free,"Aug 15, 2017 at 2:38 AM",5, 3,
2022-05-28 16:47:37.720140,Kr0ner,Supergeil,really awesome first encounter with VR :),"Aug 5, 2017 at 1:05 AM",5, 1,
2022-05-28 16:47:40.795913,Brad Neuberg,Profoundly Good,This experience blew my mind and made me realize VR will change everything. It's got the emotional qualities of a mini-Pixar film coupled with the magic and immersion of a great game. Someone at Facebook should let this team create some full length AAA content for the Oculus Touch! I've been pulling people to my house to demo the Oculus Touch and this is the experience I have them do -- all of them tell me its blown their minds.,"Jun 10, 2017 at 3:43 PM",5, 2,
2022-05-28 16:47:40.811871,Centuraei,Gives me cyberpunk vibes.,"A phantastic experience, with brilliant art design. The robot could have had some more reaction patterns though. For example he doesn't react in any way, even if I throw his diskettes at him. All people I put in there tryed to interact with him.","Jun 18, 2017 at 9:05 AM",5, 0,
2022-05-28 16:47:40.826830,jonniliuk,Great demo to show your friends,"Simple and fun, a good way to introduce friends to VR.","Jul 22, 2017 at 6:27 AM",5, 0,
2022-05-28 16:47:40.841790,Ziwdon,Best VR introduction,Best experience I've seen to introduce someone to VR.,"Jul 19, 2017 at 8:00 AM",5, 0,
2022-05-28 16:47:40.856750,Tronword.Furey,Absolutely Incredible,"First Demo/Game I played with the consumer Oculus Rift. I do not want to give anything away, other then.. you feel the butterflies when they land on you!","Jun 28, 2017 at 8:50 PM",5, 0,
2022-05-28 16:47:43.973414,pedrw,,"Adorei! 
Very nice!","Jul 22, 2017 at 9:22 AM",5, 1,
2022-05-28 16:47:43.989372,shadinio,Adorbs!,The best intro to a VR experience! All my friends finished this demo with a big smile on their faces! :),"Jul 4, 2017 at 6:40 AM",5, 1,
2022-05-28 16:47:44.005329,NickdGames,Awesome,Great introduction to VR,"Jul 14, 2017 at 4:38 AM",5, 0,
2022-05-28 16:47:44.020289,kotamstiel,best way to start VR,"this was my first experience with VR and it was awesome! can recommend to everyone. 
-nice graphics
-good gameplay
-easy to understand

if you already a vr progamer you get probably bored","Jun 9, 2017 at 7:27 PM",5, 0,
2022-05-28 16:47:44.036246,VideoGameVlogger,VR Is officially a thing!,"This experience has breathed life into gaming once again!  (Gaming is good, but it's been repetetive lately.... Call of Duty, Uncharted, Call of Duty, Battlefield, Call of .......etc.)  Some of, if not, THE most beautiful graphics I've ever seen in gaming.  It almost got a 4 star because of the hardware (the Oculus).  These VR goggles are low-resolution and medium quality.  It's like they took a step back to DVD quality. But it's understandable as I'm sure it's due to the intense graphics, most PC's wouldn't have been able to handle.  Got my respect!","Aug 9, 2017 at 2:34 AM",5, 0,
2022-05-28 16:47:47.120996,Malebolge,Purrfect!,"As the first VR exprience this was simply perfect. Nice graphics, cool things to do. What else can you wish from a free(!) VR exprience...","Jul 29, 2017 at 11:55 PM",5, 1,
2022-05-28 16:47:47.135956,idais31,"PLEASE,MORE!!!!!!!","please expand on this!!!! i love this!!!!
when i described this tutorial to my friend i told him its an 80's sci fi movie mixed with WALL-E
more interaction with your surroundings,maybe a background story.......
anything!!!","Mar 16, 2017 at 8:31 AM",5, 4,
2022-05-28 16:47:47.150916,cyrusjameskhan,This is a superb introduction!,"Great retro-futuristic atmosphere, Fun interactions and a lovable Robot Character, would love to see more in this universe!","Apr 28, 2017 at 6:18 PM",5, 0,
2022-05-28 16:47:47.166873,redraider96,Great Introductory Game,"This game was great to teach me how to use the controls.  It's pretty interactive and a nice intro experience into VR.  It's not long.  But it's a good game, and my kiddo has a blast on this.","Apr 9, 2017 at 1:09 AM",5, 0,
2022-05-28 16:47:47.182830,ksn,Must have,This VR introduction gave me probably the best VR experience =),"May 3, 2017 at 1:18 AM",5, 1,
2022-05-28 16:47:50.304481,mrpickles666,This needs to be a full-length game!,This needs to be a full-length game!,"Mar 24, 2017 at 2:05 PM",5, 7,
2022-05-28 16:47:50.320438,Viper-6,,"A wonderful introduction to the VR world! The depth of the graphics and the physics displayed are great. This is a perfect tutorial for beginners in VR. If possible, I'd like to see more of this type of VR simulations and I would LOVE to be able to build that little robot companion. :)","Mar 14, 2017 at 7:26 AM",5, 0,
2022-05-28 16:47:50.335398,htm2112,Stunning Intro to Oculus!!!!,"This was the greatest experience I have had being introduced to a new reality. It was so well done. If you have never used the Oculus Rift, this has to be your first experience!!!","Mar 26, 2017 at 2:13 PM",5, 1,
2022-05-28 16:47:50.351356,vernes,And with hands comes great interactivity,"This is the perfect introduction for the Oculus Touch (or any device like it). 
Suggestion for the devs: MORE BUTTONS!
Try putting your hand in a monitor.
I want to watch the video-tapes! PLEASE!","Mar 11, 2017 at 10:59 AM",5, 0,
