scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:10:01.631003,Eksile,Best Trade Ever,"Usually every other friday at work I take myself out to lunch, that day I saw this game on sale and decided to skip lunch and buy this game. Best trade off ever! The game is pretty fun but not without its flaws, there are quite a few songs but your selection might be slim depending on your taste. Some song tracks also arent broken up in sample tracks very well, so you can't do a whole lot with a small handful of them.  I would also like to see volume levels on EVERY sample machine in the game as some sounds are too overbearing and overpower the loops/tracks. Being able to premake tracks would be very cool as well. You can see they were kind of headed that way in one of the features, however it is too shallow of a function to be used functionally. Last but not least.... mod support, mod SUPPORT, MOD SUPPORT. TLDR: This game is pretty fun if you just like to jack around with music and experiment with how a song might sound. Keep up the good work guys!","Oct 18, 2018 at 3:55 PM",5, 6,
2022-05-28 15:10:01.646961,Suprix,Oh my god.,"This game is actually incredible. It makes you feel so amazing when you're just jamming out and remixing. The game queues up your beats in a way that almost always sounds good so don't be afraid of not having rhythm, they do that part for you ;]","Oct 30, 2018 at 12:45 PM",5, 0,
2022-05-28 15:10:01.660923,uchango,Incredible!,"I think the creators succeeded very well at balancing Electronauts wide target audience, while still keeping it sophisticated enough for the experimentation to be as fun as it is. If they end up porting this to the upcoming Oculus Quest, I believe it'll be one of its highlights.

The creators have already anounced they're planning on widening the song selection, the only part I think they still need to work on for this to become a must have VR app.","Oct 10, 2018 at 3:01 AM",5, 3,
2022-05-28 15:10:01.675883,theregoes2,"Flipping Amazing, and a decent workout","This game makes you feel like you are an awesome musician and it does it so well that at first I wasn't sure if it was the game helping me or if I had stumbled on to something that I just had a natural talent for. It's definitely the game. But it never feels like it. You can jump right in and have fun and you can go deeper if you want to. Really good time so far. And as I said, it can be a good workout if you really get into the music and play as hard as you can.","Oct 6, 2018 at 4:32 AM",5, 1,
2022-05-28 15:10:01.690843,Link83337,Incredible,This game is amazing and fun. Its absolutely worth playing with a friend. My only issue is that after a while i find myself bored of making music seeing as how this doesn't have much to offer in its instruments and beats but its still an amazing game and probably the most user friendly ive ever seen in my life!,"Sep 5, 2018 at 10:03 AM",4, 3,
2022-05-28 15:10:04.800526,ooolookafishy,A dream come true.,"I'm a sucker for some good electronic music. This was a dream come true. It's a lot of fun, but they will need to continue to add songs to keep it lively (which I read they will). Hopefully this turns in to something like beatsaber, where people can add songs themselves. But if you want to feel like a DJ this is your jam. I was happy to pay the 18 bucks for it. 

Pros: 
You edit real songs. They're pretty well known songs and have a wide range of music. I was super pumped to see Odesza.
It's an unexplainable real feel thing - you feel like a dj. I'm not going to lie I was jamming out dancing in my living room while freestyling some music. Hands in the air thinking I was Armin Van Buren or something. 
You can save the edited songs you create. Songs are broken in to short clips i.e. intro, drop, beat, etc. You mix and match, you edit how it sounds in real time. Your arrangement of clips dont move, but the little sounds and things you add is a form of freestyling a song I guess. Finding out what sounds work is so much fun. 

Cons
You can only save your arrangement of clips. For example, if I want to put together 3 intros and have the drop right after, I can re-load that up. However, any real time edits (like changing the loop sounds, or throwing the little grenades that make different noises) can't be saved. You save your arrangement and then pretty music freestyle a new song every time - you don't save your full recreation of the original song.
There is a short lag (like tenth of a second kind of short) between hitting the sound spheres and the sound coming out. It's enough to be annoying when you want to hear something the second you hit the sphere. But the game just came out today so I can't complain.

 I wish I could add an extra beat or a few piano key notes. I have a feeling this will come with the evolution of the game.

Overall well worth the money. If you love music and enjoy being creative this is for you.","Aug 8, 2018 at 5:50 AM",5, 22,
2022-05-28 15:10:04.815486,XVTubbybane,good game i love makeing good beats,good sound,"Nov 2, 2018 at 1:07 AM",5, 0,
2022-05-28 15:10:04.830446,sullivan.elliott,Great product for music enthusiasts,"Just started playing this an already i'm enjoying this product, has great potential to be used with other apps such as FL studio 12 with recording the VR gameplay and sound with xsplit broadcaster and Oculus Mirror-shortcut, i do how ever wish there was a custom songs choice/mod for this game like beat saber and that would be amazing","Aug 20, 2018 at 4:36 PM",5, 8,
2022-05-28 15:10:04.845406,R2-3PO,Fun times!,"This is a fun game, I am glad I purchased it.  It is very easy to get lost in it for a long time.  The songs are cool and the entire experience is enjoyable as you experiment with the different instruments and features.  Sort of mindless entertainment if I'm being honest.  I can understand why someone who does this for a living might not be as entertained.  You're not actually learning music.  But all the things you ARE doing make you feel like a rockstar nonetheless. I recommend it.","Aug 12, 2018 at 2:44 PM",5, 3,
2022-05-28 15:10:04.860365,Kiwi.Fruit,It's Absolutely Amazing,"This game is heaven on earth. I love it. My only problem is my PC isn't really the best for this game so it lags a lot and my hands won't move. Not many people playing online in the UK. Other than that, Absolutely Amazing","Sep 20, 2018 at 3:08 AM",4, 0,
2022-05-28 15:10:07.993985,purplehighway,,"really fun. my only complaint is the lack of custom songs/stems being able to be loaded into the game. otherwise, this game is lots of fun","Sep 29, 2018 at 6:52 PM",4, 1,
2022-05-28 15:10:08.009942,ParadiseDecay,EX DJ Plays! Video with Commentary below,"https://www.youtube.com/watch?v=VN5rn9uHoPg
(Oculus does not have links activated so to find this video search YouTube for 'Paradise Decay VR Electronauts' 

My Thoughts:
Having been a DJ in the late 90's for over 10 years, one could only dream of the Virtual Technology on offer here.
Survios the creators of the amazing Sprint Vector and Raw Data experiences have out done themselves in the VR creativity department. This app allows to to remix tracks on the fly and also arrange and save your own creations.
This experience is easy to pick up and play you'll be remixing tracks within minutes.
The only thing missing for me is the ability to add different music sounds and samples to the cubes, that you use to create your tracks.
If you have ever had any interest in making or creating music then this is a must!","Aug 8, 2018 at 2:23 AM",5, 10,
2022-05-28 15:10:08.024902,Maliceous_D,Electronauts,"Gets 5 stars for pure fun factor. Visuals are great, choice of music suits the game and has a learning curve that  anyone can pick up. Like everyone else thought I would play for a couple of minutes and found 2 hours had gone past. Even if I don't play again (which I will) it was definitely worth the money.","Aug 15, 2018 at 4:09 AM",5, 5,
2022-05-28 15:10:08.044849,DumPlayz,,"This game has potentail, having knowledge of how to make music defidently helps, but i feel it is a bit locked out right now, i wish it had features where people could create their own synths and even use custom songs, if this game had these features it would have a five star rating from me","Aug 15, 2018 at 10:46 AM",3, 4,
2022-05-28 15:10:08.062801,rmirabelle,Insanely Well Done.  More please!!,"This is a VR experience propper.   Super approachable.  Challenging to master.  A brilliant tool for learning musicality.  An enticing environment (more environments, please!).  A thoughtfully crafted UI that rewards improvisation and playfulness.  Get your groove WAY the hell on as an Electronaut?  Yes, please.","Aug 15, 2018 at 1:11 PM",5, 3,
2022-05-28 15:10:11.166499,FoodOfTheGods,Good times,"What a fun and easy way to interact with music. Great app to introduce VR to friends & family. Despite me wanting even more control as a musician, I am excited for all the people who will easily find the confidence to expressing themselves muscially in this app.","Aug 15, 2018 at 5:33 AM",5, 6,
2022-05-28 15:10:11.182456,obeler,Wow just WoW,Omg you can lose your self completely in this.  I downloaded this to try it for 10-20 mins and 2 hours has flown by.  Am no dj but i do love how smoothly it feels and that sense of awe you get as you experment with diffrent beats and drumming away at orbs. This will be popular game for inviting freinds over and seeing them hiting the orbs and dancing away.  Its worth the asking price and then some. Has so much potensional.  Love it,"Aug 10, 2018 at 5:22 PM",5, 3,
2022-05-28 15:10:11.197416,supyoscn,If you like music at all!,I really like Sprint Vector so I thought what the heck...it looked cool and the reviews and price hit the spot.  Man this game is SUPER cool!!   There are some awesome tunes and just mixing them up is awesome.  I was just going to play for a few minutes and boom about 2 hrs had gone by.  It's a pretty simple game but if you just want to mix some tunes without knowing a thing about DJing this is your game!  Really fun...and isn't too complicated I couldn't figure it out.,"Aug 11, 2018 at 11:40 PM",5, 2,
2022-05-28 15:10:11.212376,zSleeper,Holy H E C K,This game is absolutly amazing. The amount of variety you can do to make different types of music is awesome. Tight controls allow for easy beat making and orb-smacking. And the multiplayer is a very cool experience. It is definently worth the price tag and I recommend it as an Oculus Essential. 11/10,"Aug 11, 2018 at 10:50 PM",5, 1,
2022-05-28 15:10:11.228333,Selvz,Immersive Addiction,"Prepare to spend considerable time. So much fun, joy and a truly new way to listen and be engaged with music. Congrats to team Survious.","Aug 8, 2018 at 7:16 AM",5, 5,
2022-05-28 15:10:14.324054,coolguyezd,"Good for kids, not music producers.",Not bad.,"Aug 17, 2018 at 4:02 AM",4, 7,
2022-05-28 15:10:14.339014,NerdyHD,A VR music production game.,Super fun just very lacking of songs. Custom songs will make this game huge.,"Aug 13, 2018 at 10:46 AM",4, 15,
2022-05-28 15:10:14.352976,djfra,good for kids,this game is good for introducing people that do not have experience in music production. not worth the money for me,"Aug 12, 2018 at 1:12 AM",2, 7,
2022-05-28 15:10:14.368934,dixxon,,"this game is awsome but it would be even better if i could play the music through my monitor, just so other people can hear it . anyone know how to do this ?","Aug 12, 2018 at 1:56 AM",5, 0,
2022-05-28 15:10:14.383894,citron4000,Absolutely great!,"This is the kind of experience we've been waiting for years. Totally immersive, only doable in VR, high-quality production! This is going to be big!","Aug 9, 2018 at 10:29 PM",5, 1,
2022-05-28 15:10:17.489587,hb300,Very nice,An awfull lot of musicfun! Not a single problem with controls etc. Just perfect.,"Aug 23, 2018 at 1:49 AM",5, 0,
2022-05-28 15:10:17.504547,Jagzeh,Worth every penny,"This game is awesome - even if you dont listen to house, electro or dubstep, you'll be knocking out some banging tunes in no time","Aug 11, 2018 at 4:16 AM",5, 1,
2022-05-28 15:10:17.520505,Murphy48,For Sure Worth The Buy!!,You won't be disapointed buying this game!! I hope they add new and different things in the futrue keep the entertainment going :),"Aug 11, 2018 at 11:17 AM",5, 0,
2022-05-28 15:10:17.535465,twistedWELL,Awesome.,Got sucked into just two songs for maybe twenty or thirty minutes... mesmerizing !!!,"Aug 8, 2018 at 6:52 AM",5, 4,
2022-05-28 15:10:17.550424,Hayengak,Actually get lost in music you love,If you like playing around with music you love. This game lets you remix and get lost in the music so easily.,"Aug 9, 2018 at 2:17 PM",5, 1,
2022-05-28 15:10:20.633179,QuanDeez,Bruh,"10/10, mind melted for about 4 hours straight when I first played it.","Aug 10, 2018 at 1:11 PM",5, 1,
2022-05-28 15:10:20.648139,BloodMad,,This game is worth your money.,"Aug 10, 2018 at 1:16 PM",5, 1,
2022-05-28 15:10:20.664096,Coryus,Just buy it,OMFG THIS IS AWESOME !!!!!!!!!!,"Aug 11, 2018 at 5:54 AM",5, 1,
