scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:22:24.859134,fourisariot,Still my favorite,"I bought this game a while back when I first got my Rift.  As a casual gamer, revisiting this game occasionally is always a great experience.  As other reviewers have said, this is definitely an arcade-style game. All of the mechanics (movement, time slowing, weapons handling, etc.) work really well for the premise of the game.  I absolutely love using the bow as my main weapon.  Jumping, slowing time, and taking enemies out with an arrow to the head is so satisfying. There is a small learning curve to really master movement but once you do, the movement mechanics are the best I've seen in any VR game IMHO.  Customizable weapons loadouts and upgrades are great and provide some variety.  I have seen other reviewers mention a lack of enemy variety.  This is a non-issue for me as a casual gamer.  I just want to jump in and defeat whatever enemies come my way.","Nov 2, 2019 at 4:13 AM",5, 3,Thank you so much for the 5 stars and support! We are so glad you liked the short bursts of cyber ninja experience! Hope that you will continue to feel that way about our game for a long time! :)
2022-05-28 15:22:24.875091,Arjanmizz,It's good game but...,I can't play with my friens that have oculus quest(I've oculus rift s) why?,"Dec 12, 2019 at 10:18 PM",4, 0,Thank you so much for the support! The quest and the rift versions of the game are different. We had to do the game from ground up and the codes are different. We hope to seek your understanding. :)
2022-05-28 15:22:24.890051,rawdmon,What is the matrix?,Want a game where you feel like you're pulling off crazy blade and gunplay in slow motion like in the Matrix movies?  This is it.  It's an amazing experience that I highly recommend.,"Nov 13, 2019 at 7:46 AM",5, 1,Thank you so much for the 5 stars and support! We are so glad you liked our gameplay and the experience it gives! :)
2022-05-28 15:22:24.905011,jdawg57,Great fun but bad performance,"I really like this game and recently upgraded to an rtx 2070 with a ryzen 2700x. That said, I have gotten continous performance issues even on the lowest settings. The main problem occurs when there are alot of enemies. The screen flashes for a second and when I move my hands there is a ghosting/double vision effect. This should not be happening even on lower settings. Any feedback would be great.","Sep 7, 2019 at 8:37 AM",3, 7,"Thank you for informing us about this we have been trying to optimize the game even further, we will do our best to and we hope that you will be more patient with us while we get it done! :)"
2022-05-28 15:22:24.921966,taquitobuddy,"Great game, hope a sequel is even better","After completing this now, I wanted to write up my final review.  

Pros:
++Amazing loot system, along with a great character progression system.
+Excellent movement system with bullet-time mechanic, overall a great fit for VR
+Fantastic options menu where you can adjust everything to your liking (though what some features do could be more clear)

Neutral and Cons
+/- Decent amount and variety of content (I'd estimate about 20 hours worth), including several different modes.  Multiplayer is missing much of this content though - a much better single player experience.
+/- The super awesome amazing loot system, and character progression system in general, is hamstrung by an ""end game"" to actually use it on/with.  Depending on the player, somewhere between Prestige 1-2 (I reached level 200/Prestige 2 in about 20 hours) the game becomes trivial in terms of difficulty (even without using the permanent slowdown headpiece).  So you can make a really cool extraordinarily customized character loadout, and then there's nothing challenging to do with it.  No bosses with challenging mechanics, only very basic coop MP and semi-non-functional MP PvP.  I was dissapointed, but ONLY because the game had been so great up to that point.

Conclusion: Still recommend the game, was worth the price.  I hope they make a sequel that does the game's potential justice.","Aug 27, 2019 at 10:36 PM",4, 6,Thanks so much for giving us a 5 star rating! Really appreciate the support!
2022-05-28 15:22:28.013696,superpozition,Fun as hell.,"One thing Vr games miss is the challenge. This game is packed with challenging ways to win. It’s also just fun as hell. I’m pretty fed up with terrible VR experiences and 500 puzzle games released every month. This game is simple at its core. It’s very arcade like (far from AAA), but what it does, it does very well. The biggest issue is how friggin limited the levels are. There’s like 3-4 actual levels to fight in. I went through the entire game in 2 hrs and could not for the life of me convince myself to just keep replaying the same thing over and over. Add more content. People will move onto bigger things and get bored fairly quick with such an MVP model of a game.","Sep 6, 2019 at 9:43 AM",4, 1,Thank you so much for the 4 stars and support! We are so glad that you enjoyed the cyber ninja experience that our game has to offer! We have been adding more and more content from the Occulus Quest to the PC. A total of 10 extra maps will be in! :)
2022-05-28 15:22:28.028656,Skuggfax,A great game,"Really cool and fun game with tons of customization which is great. There are so many different weapons to play around with. The story was a bit short but you have all the different kinds of missions when you've played through the story mode. The only down side for me is that it gets a bit repetitive after a while. I find myself coming back to it every now and then for an hour or so at a time and it's a lot of fun, just wish there was a little more diverse gameplay for the end game. Again can't stress enough how awesome the customization options with so many different weapons are. Worth the money for sure, if you're into action and fighting this is the game for you. If you get motion sickness in VR this is NOT for you. A lot of jumping around, running on walls and doing back flips while shooting enemies upside down in the air even gets me a little dizzy despite having used VR for quite a long time.","Aug 7, 2019 at 4:34 AM",4, 2,Thank you so much for the detailed review! We tried to increase the replayability of the the game by having a wide range of relics for you to explore with as many of there are legendary relics which changes how the weapons work! :)
2022-05-28 15:22:28.043616,BlechBOX,Excellent Game,"I purchased this game over a year ago and I still think it is one of the most fun games I own. This game provides an experience only possible through VR which is why I bought a headset in the first place. I highly recommend anyone try it out and for anyone new to the game, don't stop moving.","Jul 12, 2019 at 10:01 AM",5, 11,Thanks so much for giving us a review even thought it's been a while since the game was purchase! :) Appreciate the 5 stars!
2022-05-28 15:22:28.059574,darkrogue05,The best game i hate,"I would like to rate this game with a five out of five.Its incredibly addicting, but i cant enjoy this game because every time i play it,it freezes!!!! No matter what changes I make, the end result is the same. It always freezes and its infuriating!","Aug 10, 2019 at 5:52 PM",1, 1,Hey there! This seems unusual indeed. Could you reach out to us over at support@sairentovr.com. We would love to work with you to find out why this is happening and help to resolve this freezing with you. Looking forward to hearing from you!
2022-05-28 15:22:28.075531,corprinus,A Pillar of Early VR,"This game seems to get mixed vibes from the community but I'm all for it, a solid game that gives us what we want in VR...longer games and/or high replay value with addictive gameplay. You can pretty much stab a guy in the neck while throwing a ninja star at another bad guy, run up a wall while dual wielding pistols like Lara Croft firing off rounds and jump down behind someone and slice them in half with your katana...all in one combo....in VR. Yea. So, that part about the game is true, you are basically Neo in the matrix, with bullet time included. Now, there are a few bugs in the game, but nothing that made me want to consider  not playing the game...fps drops here or there and slight difficulties with grabbing weapons sometimes (probably my lack of skill in the game), but nothing really bad. The movement system is not bad...I swear...it just makes you think, like a board game would. You have to plan ahead and not always move on impulse, that is probably where the movement issues are coming from. This game has enough weapons and loot to provoke long-term play and always presents a challenge. For those who want a game that allows you to play many different styles of badaxe-assassin-ninja, killing enemies and looking good while doing it, all while grabbing random loot, this game's for you....just be prepared to be challenged.","Jul 18, 2019 at 1:15 AM",5, 2,Thank you so much for the kind review as well as the 5 stars. We really appreciate it!
2022-05-28 15:22:31.200174,outsourcemusic,Love it! Might become my new favorite,"I bought this game a while ago on Steam, but I couldn't get into it for some reason & got a refund. I'm not sure what changed since then or I didn't go through the settings thoroughly but I'm really feeling this game now.  I wasn't a fan of the graphics at first but  after maxing the resolution I love the way everything looks.  I'm so glad they offered this free for the weekend because I totally overlooked this game, so I'm buying this!","Jul 15, 2019 at 12:07 PM",5, 0,I suppose a lot of things has changed ever since the earlier days. We have been evolving and listening to players' feedback and improving. Appreciate so much for giving us another chance to take a look at the game and 5 star rating means a lot to us!
2022-05-28 15:22:31.216131,AlienTB,Ninjas Just Rock,"I love this game. The graphics are excellent, it really captures the cyberpunk vibe I think it's going for. The player movement is perfect, I had some trouble at first but once you play for a bit it starts to become second nature. I also love the added dimension of the haptic feedback using the bHaptics vest.  When you get shot in the back you FEEL like you got shot in the back. So awesome. Highly recommend this game!!!","Jun 30, 2019 at 8:05 AM",5, 10,Awesome! Thanks so much for the kind support! Sure is fun as hell if you have the suit! We had worked closely with the bHaptics folks to make this happen!
2022-05-28 15:22:31.232088,PoliceNavidad,"BEST GAME FOR VR, HANDS DOWN.","I don't need to say any more than that.. This game implements a large portion of VR's greatest mechanics, and they're SMOOTH, polished, and very professionally done.. This is game development like we're not used to anymore, ethics from days old that only classic games development teams can tell tale of. I don't have a single complaint for this game except for lack of advertisement to garner a larger playerbase.. But that might just be because they dump all their expendable funding in to DEVELOPMENT!","Jun 29, 2019 at 11:57 PM",5, 1,Thank you so much for the kind words. It sure means a lot to us and we couldn't agree with you more! We hope to keep on spinning the good o tales to people!
2022-05-28 15:22:31.248046,ExplicitAz,Thighs on fire.,"This is a intense, fun, fast paced action game. I got a few missions in on the free weekend, and decided to purchase. It's that fun and my legs are burning from the squats.","Jul 14, 2019 at 1:26 PM",5, 0,Thank you for supporting us! Means a lot that you gave it a shot first and decided to stick out your wallet for us :)
2022-05-28 15:22:31.263006,WushuFu,Just bought it,This is the best well made shooter on VR yet. The movement and gameplay is very well polished and easy to use. The weapons and mods are useful and appealing.,"Jul 16, 2019 at 8:57 AM",5, 1,Thank you so much for supporting us!
2022-05-28 15:22:34.348753,Hyomoto,,"Short version: the lack of polish shows across the board in terms of graphics, bugs and uneven gameplay.  It's novel, but the quality just isn't there.

Longer version: I appreciate what the developers are trying to do in Sairento, and it's great to see a game that is clearly trying to push VR as a medium.  The good parts are easy to sum up: the game has a lot of verticality and movement. You are encouraged to not be stationary and upright, and instead bob, weave and duck.  For many I suspect this is enough: there is a cyber-ninja fantasy in here somewhere that might be worth the price of admission.  For me, the ambition might have outpaced ability as the game lacks polish everywhere.  The controls simply do not work well enough.  The menus don't save options.  The levels and enemies lack much detail, and have little in the way of interaction or reaction.  The textures are basic.  The lighting is simplistic.  It's just not great, it's just okay.  It delivers somewhat on its promise, but doesn't do so with any substance or style.","May 28, 2019 at 4:59 AM",3, 4,"Hi there Hyomoto! Many thanks for playing Sairento VR and we heard your feedback. Indeed one of the selling points of Sairento VR is the vast amount of gameplay styles that is possible given the movements and weapons.

Regarding the options not being saved, would you be able to share with us which options are not saved? Could be a bug we missed. We would love to hear from you and would be grateful if you can link up with us through support@sairentovr.com

Cheers!"
2022-05-28 15:22:34.364710,AlWoGa1114,10/10,This game is excellent and has great combat and will always be my favorite game.,"Jul 13, 2019 at 1:26 PM",5, 0,Thank you very much for the kind words! Means a lot to us!
2022-05-28 15:22:34.380667,Alonsito215,,great game but i have a question how dou u flip a sword,"Jul 16, 2019 at 8:13 AM",5, 0,Hey there! Many thanks for the 5 stars and check out under the options -> Reverse grip! :)
2022-05-28 15:22:34.395627,steveone68,crashes,not even into first level and black in vr headset nothing,"Jul 6, 2019 at 5:44 AM",1, 0,"Hey this seems unusual, could you drop us an email over at our friendly mailbox support@sairentovr.com so we can further assist you?"
2022-05-28 15:22:34.410587,LeCrucifier97,Amazing Game,"This is a beautiful game with amazing graphics and polished game design. Although the game may take some getting used to at first, once you get the hang of it, just playing it is very rewarding. It will make you feel like you are literally a very OP ninja, with a perfect balance of firearms and traditional ninja weapons like a Katana, Shuriken, etc. 
Very fun game would recommend 10/10. Worth it's price","Apr 25, 2019 at 5:37 PM",5, 6,Thank you for giving us a nice rating and appreciate the support :)
2022-05-28 15:22:37.528248,Cieth,Framerate stutters even on Medium,"Framerate stutters even on Medium settings. I can run pretty much every other game at max or at least high with no problem (GTX1060), but not this. Seems like it could be fun otherwise, but I couldn't make it past the 2nd level without getting sick from the screen tearing.","May 7, 2019 at 4:33 AM",3, 2,"Hi there Cieth, thanks for the review and let's see if we can help out. Could you try lowering the following and seeing if the issue persists?

- Resolution scale to x1.0 in Graphics
- Anti-aliasing to 2x or off in Graphics

The game does get intensive on the CPU with everything that is going on, so it would be helpful to know in which area we can help you out in by going through these options."
2022-05-28 15:22:37.544206,AlClemist,Not a good game for a first timer.,This game does require alot of patients controls are different and hard to get use to..  I recondmend trying out some other games before this.  But once you get it down its fun.,"May 22, 2019 at 4:54 AM",4, 0,Thanks for giving us 4 stars! Indeed Sairento VR can be quire an intense game and the fun kicks in once it is mastered! Thanks for supporting us!
2022-05-28 15:22:37.560163,redGMonster,bad,it is like a 80 s game,"Jun 24, 2019 at 9:18 AM",1, 1,"Hey there! Many thanks for giving the game a go! We would love to hear more about your feedback. For example what makes you feel that it is an 80's game? This would certainly help us to understand from your perspective for us to do better in our games to come.

Please drop us an email at support@sairentovr.com if you like to link up with us. We look forward to hearing from you."
2022-05-28 15:22:37.576120,theemarkhumenik,Brilliant. 2 handed Swordsman. LOVE THIS,"Well... this has become my go to game of late.
I purchased a while back. Tried it. Liked it... but not the controls.
Well... then I learned you can go in and change the settings.
Now... I LOVE THIS GAME!!!
The vibe is awesome. Click on missions and various missions appear on a map... and slowly disappear. Pick one.... and jump right in.
Double jumping. Running along walls. Surprise attacks by attacking after jumping off a roof. SLIDES. Jump... then slide. Slides with multiple kills is SO satisfying. Relics to find along the way. I am literally only days into the game... but it really is an absolute blast.
The developers continue to improve... and impress.
I believe there was a major graphical appearance overhaul the end of last year... and I find myself clearing a room... and then looking and exploring... taking it all in. The environments are a great blend of futuristic urban environments... and then traditional Japanese gardens and cemeteries. Again... awesome.
I love that in the urban setting l look up and the giant billboards are animated. Being on a boulevard that you can see traffic zipping by you underneath see thru sections. Little things that make it that much more immersive. 
And THEN... you have the abilities to ramp up your Armour with gems and goodies you collect along the way... increasing damage, health, and more.
Oh... and there are GUNS! Yes, you can choose to shoot rather than blade. BRILLIANT! I believe the only reason its not 5 stars overall is that it was a totally different playing / looking game when released.
Now it is for me... Epic. I love it. Give it an honest effort. Change the movement to allow slides. Then have a BLAST slicing and dicing. So satisfying. 5 Stars +++","Mar 9, 2019 at 11:35 PM",5, 9,"Thank you so much for the kind review! Yes indeed, somewhere along the line we made a decision to overhaul the entire game and actually spent months working on it. We do believe that we take pride in what we do and also wanted to make sure our players are really getting their money's worth. It was something we never regretted doing, although we could have spent our resources working on the next game, we really want to push ourselves to give our best before moving on.

All thanks to great supporters like yourself, you guys give us the motivation to do what we do."
2022-05-28 15:22:37.591080,mattsinger,hiro campaign,"Ever since Hiro was added, can you give Hiro a campaign for campaign mode plz","Aug 1, 2019 at 3:30 PM",5, 5,"Thanks so much for giving us 5 stars! We are really grateful for your kind support! 

With regards to Chieko and Hiro, we have originally intended for our female character to be the lead. However realising how popular the game was, we decided to add in a male character. To develop another storyline for the male character would certainly take up a decent amount of time and resources and it is something quite hard for us to work on as we are in the works for our next game! 

Again we love to express our thanks for your support!"
2022-05-28 15:22:40.682811,Zyl0,"Quanity over Quality, not in a bad way","So to start Sairento is ambitious. The devs were trying to make the biggest VR game they can and they succeeded. This does however come at the detriment of the quality of that game, but that is something I willing to overlook in this case. While gunplay may feel better in games like robo recall compared to Sairento where guns physics are a little more limited, and the in game hands less representative of your actual hands, and be less buggy. But, Robo recall has 3 levels and a whopping 4 guns. Sairento has procedurally generated levels and triple that gun count. Add on Sairento’s mission modifiers, mods, and multiplayer and I will happily ignore the drop in quality for the sheer amount of content on display here. As of this posting an update for the game was posted 12 hours ago showing the devs are still working on this game and adding quality of life improvements. They are also quick to respond to user issues and suggestions.(go devs!)  Sairento is different then its competitors, and if you are looking for a shooter with a little more replay value then other vr shooters. Than this may be the game for you.","Feb 25, 2019 at 2:22 AM",4, 4,"Thank you so much for the wonderful support. Yes we do agree that there are some roughness around the edges and hence are continuously working round the clock to smoothen them up. We are extremely glad you find us to be responsive and we are :) After all, we owe it to our players to have been able to come this far.

We look forward to producing more fun games in the VR space and hope to have your support! :)"
2022-05-28 15:22:40.698768,Budzna24,Wtf?,"This is beyond all expectations on what a ninja game is about. I did experience a bit of vertigo when doing a accidental back flip for the first time. As cool as it was I was disappointed I couldn’t do anything with it since their were no enemies 😂. 
Stunts and combat are excellent though i was looking for full motion and not teleport for moving. Using a joystick for forward walking and jogging, left and right for strafing.

Update:

The no enemies problem was due to me destroying them all and deciding to experiment with various movements. Sorry I wasn't clear on that.  Id wish that their was an option to use true walking and running, everything else is top notch","Mar 3, 2019 at 7:44 AM",5, 2,"Hey thanks for giving us 5 stars. Just want to check you actually had no issues with the game because you said you there were no enemies? Please do drop us a mail at support@sairentovr.com if you need any form of personalised help, we'll be glad to assist!"
2022-05-28 15:22:40.714726,Solomyn,Just what VR should be about,"I was apprehensive about purchasing this title.  But after watching Kill Bill, I had to sooth my inner ninja.  So... I took the plunge.  Very glad a did.  It's a very immersive experience.  The locomotion takes some getting used to, but once you do... it's incredible!  The manipulation of time while you're moving is awesome.

There are some glitches in the game I've experienced, but nothing too big.  While doing the campaign, there are times when the dialog is drowned out by the music.  Once again... although a small nuisance, it's not a dealbreaker (for me at least).

I gave this 5 stars even though there are some very small issues with it... the fact that the developers are responding to reviews, and are actively fixing the issue reported really says a lot about their work.

If you're looking for a great melee/sword action/FPS with a cyber twist... this is most certainly the game you're looking for.","Jan 19, 2019 at 1:25 PM",5, 7,"Dear kind sir, thank you so much for your support and 5 stars. It sure means a lot to our team and we are glad Sairento VR was able to help bring the inner ninja out of you! We will continue to do our best in our future updates as well as our up n coming games! 

Cheers!"
2022-05-28 15:22:40.730683,M0d1997,This game cannot be beaten!,"So, I have played borderlands. I have played Fallout, with mods. Skyrim even. I have played so many games, VR and otherwise, including handhelds. I played this at my friends house for HOURS during a between-work-sleepover and I have to say, I CANNOT get enough of it. There are problems- even if you have your VR legs you can get sick, easy. But, I give Sairento VR five stars for a few simple reasons- 

The gameplay- Its fantastic. The looting, ninja fighting, the story (a little shallow, but still!), and the movement, my LORD the movement. 

The community- Devs, please, I just can't say anything aside from positive things about the developers. There isn't entirely a community that I know of, but the developers HEARING us AND listening to the players is more than what most do, and it is more than welcome. 

These are just a few reasons I love the game. I myself in real life, have practiced ninjutsu (nothing like this game, I swear to you) and I still have to wonder- where did they get the idea? Where did the creative juices start flowing? How was this masterpiece made? If there was a game to buy, this is it. If you like action, if you like weapons, if you like RPG mechanics, then this is the game for you. I have never felt like a ninja, aside from playing this game. Sairento is the final stop for VR, and I cannot reccomend it enough. 

P.S. Hey devs, please keep up your responses to the community. Even if Sairento was terrible- listening and hearing your community is what would make it great. You have done exellent work, and I can't wait for your future games!

~M0d1997","Jan 29, 2019 at 5:22 PM",5, 0,Thank you so much for the really kind words. It is wonderful players like yourself that truly inspires the team to work even harder. We really appreciate your recognition on our efforts. While we do agree that there are some rough edges here n there. We are working really hard to make improvements whenever we discover something odd. You can bet that we will continue to listen to the community for our future games!
2022-05-28 15:22:40.746640,ToCa81,Work in progress.,"A buggy mess. Half the missions don't load or progress correctly, and there's no menu option, so you have to quit the app entirely and restart from the beginning. A fun game when it works, but it just doesn't a lot of the time.

Update: I appreciate the quick response to my initial review. It's obvious the devs care about their game by the amount of updates they put out and their interaction with the community, so I'm adding a star to my review. Unfrotunately, the game is still broken. I can start the mission I was stuck on now (mission 4), but it crashes after a couple minutes of playing. Hopefully they can smooth out these problems eventually because there's a fun game under all these technical problems. Keep at it!","Dec 11, 2018 at 4:13 PM",3, 4,"We hear you, do let us try to get to the bottom of the issue you are experiencing. Could you drop us an email at support@sairentovr.com with more information, so that we can look into the crashes? Any logs you can provide will be helpful."
2022-05-28 15:22:43.844355,Highly-Gifted,One of the best,Love it one of the best vr games. Devs always updating. Must buy.,"Feb 25, 2019 at 9:54 AM",5, 0,Thanks for giving us a 5 star!
2022-05-28 15:22:43.861310,Andramal,A nice mobility from superhot VR,"I like being able to move, jump, and use alternate things to attack the enemies. THe game is simple enough, but for a moment of hack'n'slash and sneak'n'stab, this is a nice upgrade.

The only grief I have right now is the random freeze/clipping it does. For me, it consistently does it in two specic level setups - the streets and the alley. 

The streets isn't so bad. it seems to have something to do with loading the next rooms once you get close enough, so if settings aren't too intense, you can wait it out a moment before going in.

The Alley, on the other hand.... Most often it's when you approach the last room, something over there is apparently very volatile, as if I'm even looking in that rooms general direction from the next room, I freeze and clip like crazy - thankfully the enemies half freeze with me, so I can run away, lure them to the previous room, then kill them before I go in.

I am guessing both of these issues are visual bugs of some sort, because at least when I'm in the alley, if I walk backwards to the exit point, I get much less flak from the room.

Otherwise, every other level design seems to work just fine with virtually no freezing spots.. Fix that, and I won't suffer so much. ^^","Jan 2, 2019 at 4:36 AM",4, 3,"Thanks so much for giving us a 4 stars! We really appreciate that.

If it is not too troublesome for you, we'll be really grateful if you can help us with the specifics regarding the consistent clip. Would really be awesome if there are some vids you can take and send over at support@sairentovr.com? If we can see and replicate that on our end, it helps us to patch up faster :)"
2022-05-28 15:22:43.877267,TheJackTrades,,Great action game with plenty of content and an amazing movement system.,"Feb 19, 2019 at 9:25 PM",5, 0,Thank you so much for giving us 5 stars! We really appreciate it!
2022-05-28 15:22:43.893224,doomdoomdoom81,Game is amazing!  Oculus isn't updating.,If you want to play multiplayer you are out of luck on Oculus.  Sairento releases new updates and Oculus does not keep up.  You will sit in game trying to play with friends and because Oculus doesn't keep up to date your version is incompatible with everybody.  This game is amazing.  Oculus is screwing it up.  Get it from Steam!  Get it together Oculus!,"Nov 25, 2018 at 3:07 AM",5, 12,Thanks for giving us a 5 star review! :)
2022-05-28 15:22:43.909182,callisto_iv,GOOD,This is my favorite game I've played on vr.,"Jan 20, 2019 at 5:13 AM",5, 0,Thanks so much for giving us a 5 star! :)
2022-05-28 15:22:47.009888,NevlaAlwaysWins,Great game! But there are some issues...,"While this is my favorite game on the Rift right now, some things discourage me from playing it more. For example the progression system. Currently I am on stage 11, yet I have all legendary mods on ALL of my weapons and ALL my armor (which there should be more of by the way) and there's really no point trying to progress anymore. Sure it's kind of fun putting all your points into melee and punching people halfway across the room, but other than trying random builds, it gets a little stale. Campaign is currently go in > Shoot some people > Maybe die once > Restart if I died > Win in about 5 minutes. It doesn't feel interactive once you've maxed out. There should be A LOT more on the progression side of things.

As well as that, there are some QoL issues too. If you want to see your players arms and body, you can't have the arm thing enabled, so your hands are about 3 inches back from where there should be when fully extended infront of you. You can't turn with the joystick more than once on a wall run before being breought out of it (might be intentional I don't know.) A LOT of things aren't labeled in the menu. And a really annoying one that may just be a bug in general is that when you backflip by raising your hands, the perspective flips. What was on your right is now on your left and what was on your left is now on your right. Which just, not how backflips work lol.

BUT despite all of the issues with it, it is 100% worth your money and will remain one of your favorite games for a long time!","Nov 12, 2018 at 11:45 AM",5, 1,"Hey thanks for giving us a fabulous 5 stars! Really appreciate it! So yeah we get it that on some parts of the game is a bit rough on the edges and where things can be improved, we are on it. So a new patch will be dropping which will consist of a lot of fixes, optimizations, new maps and even new acrobatic stunts - so you can even perform moves like somersaults and sideflips in mid air! Additionally, you'll be able to turn more than once while in a wall run or in a jump, so the experience should be improved.

Expect this to come around the coming weeks ahead or so!"
2022-05-28 15:22:47.026843,yureveru,,"Movement makes me dizzy, I thought it's teleporting-style game. Well, it's not. All jumps and double jumps need locomotion.

Yes, deep inside options you can disable jumps, which I did first thing.

But then the initial tutorial is blocked, as first thing you need to do there is double jump.

Also, I was hoping for some swords fun like in Beat Saber, but with more then cubes. But swords don't do physics interaction with enemies at all. So, not fancy at all.","Nov 13, 2018 at 6:46 PM",1, 0,"Hey Yureveru, many thanks for playing Sairento VR. The tutorial was intended to provide players an opportunity to get a sense of the Sairento experience. We understand that the movement might not be everyone's cup of tea but on the flip side, we do have plenty of players enjoying the wide choice of movements and gameplay. The interesting thing about VR at the moment is that we can never get everyone agreeing on the best movement mechanics hence we do our best to cater to as wide audiences as we can through various options. We understand there might also be areas where we fall short of and sincerely hope you can play the game again soon come in a couple more weeks time. That is when we will roll out additional content coupled with more improvements. If you think we have done better and deserve more than just a star, we'll really appreciate it."
2022-05-28 15:22:47.042800,Hit-Bit,A good game with some minor bugs,"I personally prefer to play most VR games with free locomotion and tried to set it up for this game as well. But when moving the left stick forward or backward the movement of the character sometimes moves smooth and sometimes it seems to dash/teleport a few meters in that direction instantly and I couldn't find another option to prevent this from happening. And it happens intermittently, while holding the left stick in one direction.

But for the rest the game feels great and I trust the developer will improve the game over time to fix this minor issue.

So if you are not into free locomotion or don't mind then this could be a great game for you, but if free locomotion is a must then I would advise to wait a little longer until it is fixed. The developer really added loads of options to try to make the game suitable for almost everyone and cares about their customers.","Nov 1, 2018 at 3:49 AM",4, 0,"Hi there, thanks for giving us 4 stars! We appreciate that. Just would like to look more into the movement you mentioned?

Can I check if you are pushing down on the joystick when this happens? Clicking down on it will instead revert to the dash/jump function, which may lead to the behaviour you are seeing. 

If the issue still persists, you can always reach out to us at support@sairentovr.com and we'll be happy to assist! If it is something that is really a bug, it would be helpful for us to squash it also! :)"
