scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:15:19.394562,rowel1038,Just plain awesome,"I'm not necesarily a horror fan, but this game struck a cord. This game has just enough horror to be good for avid horror fans and for people with weak hearts. Only real jumpscares here happen when walkers grab you from behind. The game isn't too forgiving. but it's hard to find good materials in a day. The game offers 20 minutes to grab stuff from different parts of New Orleans and after that, the walkers get riled up by bells, which gives a sense of urgency to rush back to base. Just an awesome game. Also, if you're a fan of chaos and senseless killing, there's also The Trial, where you kill walkers for bytecoins which you then use to make more equipment. Just an overall great game, even though the graphics on Quest 2 are a little lacking.",Feb 12 at 4:25 AM,5, 4,
2022-05-28 18:15:19.409522,Animatx,PORG,"Walking dead has been a good game, but try to use the skull as a katana too.",Mar 19 at 10:53 AM,5, 3,
2022-05-28 18:15:19.424482,jamie.gallicchio,scary,i like the game but its to scary to play it fells like your their but if they could make less scary i would like it the only part i dont like is alll of the creepy zombies and house that are pich black adn it kinda dark. thiers also thats creepy the zombie look way to realistc i hopethe delvepors make the game less scary and pls do becaue i dont really play i tbecause its so scary thx and enjoy your day,Feb 27 at 11:28 AM,1, 5,
2022-05-28 18:15:22.538154,FiveLives,HELP,"was a good game till i got a new pc and now it keeps crashing and saying an error stating, ""The following component(s) are required to run this program:

Microsoft Visual C++ Runtime"" If anyone knows how to fix this please help.",Dec 30 at 9:26 AM,4, 65,
2022-05-28 18:15:22.553114,Sayedth,Achievment troubles,"is anyone else having trouble with the ""saint"" achievement, i swear i have given at least 15 ppl supplies, but it hasnt popped, maybe just maybe im very close but like i said i feel like i have given alot more then 10 ppl supplies. and yes all on the same playthrough. Otherwise this game is pretty good and would reccomned!!


Edit: so apperantly its only the people who give you stuff back, not the ppl who threaten you with violence, which doesn't make any sense because if someone is willing to kill you for your stuff they clearly need it too, and should count towards the acheivment but it does not..",Dec 22 at 1:16 PM,5, 25,
2022-05-28 18:15:22.568074,lwSing,well made vr game,A pretty good vr experience,Mar 20 at 9:15 PM,5, 2,
2022-05-28 18:15:22.583034,DeadlyCheedo,:D,Great game I hope chapter 1 owners get something exclusive on Retribution chapter 2,Mar 2 at 1:56 AM,5, 2,
2022-05-28 18:15:22.597994,hudson.williams.7165,HOLE COW!?!?!,"the best zombie game ever,its not really that scary but its very hard and a long and good story,",Mar 13 at 7:17 PM,5, 1,
2022-05-28 18:15:25.707677,mrddixon,Kinda Spectacular,"Openish World Survival Horror. There's about 8 or 9 areas to go to and explore, each area about 4-6 blocks of apocolyptic streets set in New Orleans.  The atmosphere is super dark and moody and a ton polish went in to the graphics and audio. The gameplay is a bit simplistic, but still very satisfying. Every day you get one chance to go one area of the city, with about 20 minutes of real time to loot and accomplish missions before the bells go off and  hordes of zombies overrun the streets. This gives every trek a sense of urgency that really adds tension and drama.  When you get back to the spot, you recyle the day's loot and do some crafting, and then drink yourself to sleep. The story is decent, not spectacular but engaging. 
     The only negative thing I can say is that I wish there was more of everything. More areas, bigger areas, longer story, more thing to craft and unlock.   Also, this is not the most realistic survival game. If you want realism, check out Into the Radius. The is a very streamlined survival game, with an emphasis on the setting and tone, and it does it very well.  One of my favorites.",Dec 20 at 10:44 AM,5, 7,
2022-05-28 18:15:25.724631,Bluray Charles,An absolute blast,"This is a full-length, open-ended VR game that everyone who loves action, shoot+loot, survival, story, or horror games should own. This game is on the short-list of games that would still be absolute bangers even if they weren't VR games. The shooting, the looting, the environments, all of it is great. The game also runs great and just got a big, free DLC update. The Rift version looks great, and while the Quest version is a little rough looking it still plays just as well. Lucky for you the game is cross-buy, so you get both versions anyway.

If you love games where you go on raids to scavenge supplies then this is one you'll love. Can't recommend it enough.",Oct 27 at 2:22 AM,5, 54,
2022-05-28 18:15:25.739592,PalingVR,its the best game i've ever played!,"its like real life but your fighting of walkers instead of crackheads!
10/10 would recommend",Jan 27 at 3:05 AM,5, 5,
2022-05-28 18:15:25.754551,6ZM,I Felt Like Rick Grimes IRL,"First off, I cant even explain how much fun ive been having playing this game, This game really reinvented zombies in VR, and made me really feel like I was in the enviorment of The Telltale Series version of The Walking Dead. A must have for zombies fans.",Jan 5 at 10:45 AM,5, 3,
2022-05-28 18:15:25.769511,conor.egglestone,One of the greatest vr games of all time,"This game is probably my favourite as it has horror aspects, crafting and an insane combat system. At the start it might be a little hard to figure out what to do so i would reccomend watching a tutorial or someone playing it. The guns are a little hard to get used to but once you play enough of the gamemode the trial it 
gets much much more easy to kill zombies, but it is quite violent.",Nov 25 at 6:15 AM,5, 11,
2022-05-28 18:15:28.845284,UnderTheWheels3,Fantastic Game,"Pretty much perfect with a few small issues. Looks really good on PC, Quest 2 graphics leave quite a bit to be desired, but it's not terrible and the flawless performance was worth the trade off for the pretty graphics. It still ran pretty well on my PC, but stuttered a bit more than I was comfortable with. The gunplay is fun, but the guns feel a bit too weighty for me personally. Basically your guns barrel trails behind when you strafe, but this is mostly a minor issue down to my taste. Also the enemies are completley deaf, because you can shoot someone just around the corner grom someone else and as long as there isn't line of sight, you're fine. The story was fantastic making you make incredibly difficult moral decisions which are often weighted against making stuff easier/getting better loot. The crafting system was well done, making you choose and prioritize different stuff for advancing your crafting in different directions. 

This game is just good. I don't even like survival games, yet I found this really enjoyable.",Dec 20 at 2:12 PM,5, 2,
2022-05-28 18:15:28.873210,dana.ovisi,Does not even cover basic needs,"You would expect a game that focuses heavily on grinding to have cloud saving, but it doesnt. If you ever have to reinstall this game or windows, all progress will be lost. They are too lazy to fix this issue. Besides, the game doesnt let you save manually and sometimes doesn't even save correctly. NOT WORTH YOUR TIME.",Jan 7 at 8:29 PM,1, 0,
2022-05-28 18:15:28.888170,ghostkiller8804,best zombie shooter so far,i have played many zombie games till now but wd is still my go to when i want a good zombie shooter experience it runs smothly .even though i had some bugs like when i repaired the pump before going back to my bus it was still an enjoyable experience. i would like to see a update with more horror experiences because i find that thats still a lacking point in this game but iof your ot into horror but still like zombies then that might just be the pick for you. overall a good game and a game where you notice that the dev put some thoughts in wich is a luxury in most vr games,Dec 11 at 12:07 AM,5, 2,
2022-05-28 18:15:28.903130,Krypton44,Amazing,"i first got this game on the quest 1 and was suprised. the game has amazing story, very immersive, the graphics look good and just in general this game had a nice feel. i 100% recomend this game. and im getting it on pc so the graphics will be better.",Jan 1 at 5:20 AM,5, 1,
2022-05-28 18:15:28.918090,Digital_Marine,Not a Zombie or Survival game fan.. well,I am now ... this game is awesome and if youre reading this buy the game already its great. really really great. A+++,Dec 28 at 8:03 AM,5, 4,
2022-05-28 18:15:32.028770,JaydenSouba,very good good,everything about it was good,11 days ago,5, 0,
2022-05-28 18:15:32.043730,Sussy_oculus_baka,Can't Download,So I bought this beautiful game and I can't even download it.Please Oculus fix,Jan 3 at 9:15 PM,1, 4,
2022-05-28 18:15:32.058690,IcePower.Iggy,Yes.,i wish there would be a coop mode so u could play with somone else,22 days ago,5, 0,
2022-05-28 18:15:32.073650,stewartboys43014,amazing,i like the game a lot and it subprise me every day,25 days ago,5, 0,
2022-05-28 18:15:32.089607,dudeman1955,bad game,DO NOT BUY THIS GAME . its not worth it for the price and its way to hard to even get passed the first level do not recamend it is a complet waist of money,Jan 16 at 3:21 PM,1, 1,
2022-05-28 18:15:35.169371,AnthonyA45,It's actually good!,"A fun zombie-filled romp through a destroyed New Orleans. The game stands well on its own, and isn't carried simply by its branding.",May 1 at 5:57 AM,5, 1,
2022-05-28 18:15:35.185327,DoomWolfVR,absolutly wonderful,"its a great game and lots of fun, definetily a must buy
ive only enountered a few issues at rare times like my two handed weapon just bouncing off zombies and pushing them back and other time the zom guts dont work on some zoms but aside from those rare issues this is a wonderful game with so much to do and man i wish i could upgrade the flashlight because it just doesnt last long enough or even bright enough",Oct 16 at 1:01 PM,5, 8,
2022-05-28 18:15:35.199290,DedRong,Aftershock Block,Worked really well until I updated with Aftershocks. It says I need microsoft visual c+?Now the game won't open. Help me!,Dec 23 at 2:38 AM,4, 2,
2022-05-28 18:15:35.214250,datfishy07,great,so good,Apr 25 at 12:02 AM,5, 1,
2022-05-28 18:15:35.229210,Toad36,Must Own PC VR Title,"This game is gravy when it comes to immersive gameplay and story writing. I would put this on the ""1000% must own VR games"" list right beside Half-Life: Alyx, Lone Echo, COMPOUND, and modded Skyrim VR. Even if you don't like the Walking Dead as a series, the Telltale games and this one are beyond worth your time. Please play this a least, you won't regret it.",Sep 2 at 2:43 PM,5, 42,
2022-05-28 18:15:38.348866,spexx117,Fun Game,"Took me a few days to really get into the game, would play maybe an hour at a time but once I figured everything out it was alot of fun.",Dec 21 at 6:47 PM,5, 0,
2022-05-28 18:15:38.363826,jrr31977,Breath taking,"Great mechanics for a shooting, stabbing, and thrilling VR game!",Dec 21 at 11:39 AM,5, 2,
2022-05-28 18:15:38.378786,Pugmaximas,this game made me fall in love with vr,apsolutly incredible,Jan 12 at 1:00 AM,5, 1,
2022-05-28 18:15:38.393746,o0steve0o,Excellent game with a great story !,"Terrifying when playing reckless, pure thriller and horror when playing carefully.
The gamemplay is completely in line witht the Walking Dead series.
Replayability is also great because of different twists in the story line and afterwards you can just continue playing, scavenging and hunting  zombies !",Sep 24 at 7:04 PM,5, 9,
2022-05-28 18:15:38.409703,TheBigDippy,Great fun,Others have written well thought out reviews.  I just want to give it a 5 star because I really enjoyed it.,Nov 25 at 6:04 AM,5, 2,
2022-05-28 18:15:41.505423,Felesss,Best TWD Game ever!,"Its the greatest TWD game by far! It looks amazing and the gameplay is insane. I would recommend to not just speed run the game. You really need all the loot you can find. Always help others so u get more good stuff (u can shot them after they gave u the reward). The Zombies are mostly easy, but if you search for a challenge, wait until the bells ring. The story is so good and lets u make many decisions (especially at the end). It can get a little scary too, when u have to go in dark places. For example in the school. When u finished, dont worry. Theres still more. After the end u can just keep on playing and get all the hidden stuff. Special weapons, items. The stoty takes about 5h and it takes about 15h-20h to unlock all for sure. Im playing this game already for 30+ Hours and its just still amazing me. I would definetly recommend u it!",Jul 30 at 12:43 AM,5, 58,
2022-05-28 18:15:41.520383,HunterDad,App crashes on Quest 2 after update,"Of course, go figure, download a 8gb update to a 29gb game, and it won't start now.  Oculus keeps telling me that the app keeps closing.  Nothing I can do.  I am sure if I uninstall it and re-install, it will wipe my progress.   Not to mention the massive amount of time to download it all again.  From what I am seeing, this is happening to all Quest 2 users.  Good Job Devs!  I'll go back to VAR Exterminate.",Sep 25 at 1:39 AM,1, 4,
2022-05-28 18:15:41.536341,Boomer12,1500 mbs,why is download so slow??,Mar 24 at 5:12 AM,1, 1,
2022-05-28 18:15:41.551300,Shaquille_Oatmeal13,Really good game,"This is an amazing game with a ton of decision you have to make which completely impact everything! There is tricky parts in the game though and it could be pretty scary at some points. The one thing I didn't like was how short this campaign was, surely, amazing, but besides that it would only take someone a couple days to complete. Overall, I highly recomend this game.",Jul 26 at 4:31 AM,5, 16,
2022-05-28 18:15:41.566261,Sgt-Johnson,"Good game, but...","Alright, so, I've had this game for a while, it used to work fine, but now, things have taken a turn. It used to run fine, now, I don't know if it was an update or something but it just broke. Now, I can play the tutorial, I can enter the main menu, but I can't actually join my saved game, and I can't create a new game either. I'd save your money until it's fixed. Not to mention that the tourist version isn't available here.(Rift S review)",Sep 13 at 5:24 AM,2, 1,
2022-05-28 18:15:44.664973,Redron357,Quest 2 From Rift,"I purchase your app for my Rift, works great.  I replaced my Rift with a new Quest 2. it is mental to think someone is going to repurchase your app for a newer hardware, but same system (Facebook). I refuse to purchase it again due to newer version of the quest 2 I have. I would like my purchase moved to my lol same Facebook account under my quest 2. BTW I had to replace my rift due to Oculus not supporting the purchase of new Headset cables.",Sep 6 at 5:47 AM,1, 3,
2022-05-28 18:15:44.680930,franklin_james,Glitch,"The only bad thing about this is the fact that if you looked down the rim of a bottle, you could see through, or this might be fixed.",Oct 26 at 9:00 AM,5, 1,
2022-05-28 18:15:44.695890,Forgotten boy,it dosn't work,it want let me play it,Feb 23 at 5:30 AM,1, 0,
2022-05-28 18:15:44.710850,nolan.briggs.73,It's fine,"I love the story and all, but there were an only basic set of weaponary. I'm not saying the weapons weren't smart, I'm just saying, I expected more like, AK-47's, or like Hatchets that you can pick up after you're done throwing them, it just didn't hit my expectations. That's all.",Jul 7 at 9:35 PM,4, 39,
2022-05-28 18:15:44.725810,VRJacko,Windows Visual c++ runtime,i have played this on the quest and it was great but when i use oculus link it says error and tells me that i need Windows Visual c++ runtime someone help please or a developer please respond,Jan 15 at 11:28 PM,4, 0,
2022-05-28 18:15:47.823525,RiverOfSparta,Unplayable,"I can play the stand alone quest 2 version but when I plug in the oculus link cable to my fully capable 2070 gaming laptop, it stutters and lags so bad you can't even play it. Please fix!",Jan 15 at 3:39 AM,1, 0,
2022-05-28 18:15:47.839482,Swag_Is_Here_,goodshootkill,"Very good shoot guy, shoot dead very fun",Oct 18 at 3:56 AM,5, 2,
2022-05-28 18:15:47.854442,Snowy,very nice,"⢀⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀⣀⣀⣤⣤⣤⣀⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆⠀⠀its good⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹⠀⠀⠀⢀⢴⣶⣆
⠀⠀⢀⣾⣿⣿⣿⣷⣮⣽⣾⣿⣥⣴⣿⣿⡿⢂⠔⢚⡿⢿⣿⣦⣴⣾⠁⠸⣼⡿
⠀⢀⡞⠁⠙⠻⠿⠟⠉⠀⠛⢹⣿⣿⣿⣿⣿⣌⢤⣼⣿⣾⣿⡟⠉⠀⠀⠀⠀⠀
⠀⣾⣷⣶⠇⠀⠀⣤⣄⣀⡀⠈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀buy it. NOW
⠀⠉⠈⠉⠀⠀⢦⡈⢻⣿⣿⣿⣶⣶⣶⣶⣤⣽⡹⣿⣿⣿⣿⡇⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠉⠲⣽⡻⢿⣿⣿⣿⣿⣿⣿⣷⣜⣿⣿⣿⡇⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣷⣶⣮⣭⣽⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⣀⣀⣈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠛⠻⠿⠿⠿⠿⠛⠉","May 22, 2021 at 6:13 AM",5, 375,
2022-05-28 18:15:47.879376,Royal94,amazing,This should be on everybody's first VR game list... everything about it is great. The only problem is the limit in guns but you only realize that after many hours of playtime. Great game 9.5/10,Sep 27 at 1:40 AM,5, 1,
2022-05-28 18:15:47.894335,Chris_sotatted,More Weapons,"Please bring more variaty of weapons :)
Really enjoyed this game alot!.
Needs more expansion and or co-op",Aug 25 at 6:11 AM,4, 9,
2022-05-28 18:15:50.975095,MadJack ,Game is good but,"Only writing a 2 stars because of my pc and internet, i only have a 1060 HOWEVER thats the recommended but the game kept on lagging even on lowest settings. Im going to sum this up to my bad internet thats just been put in as it isnt connected via ethernet only connected with wifi as i play on a quest 2 (originally played on quest 2 then downloaded for pc)  wireslessly.
Game can be fun when not lagging every 3-5 minutes.",Dec 8 at 12:33 AM,2, 1,
2022-05-28 18:15:50.991053,Vlxne.17,Zombies Are Amazing,I've been playing this game since launch now i get to play it on pc vr which is going to be amazing,Jan 11 at 10:57 AM,5, 0,
2022-05-28 18:15:51.008007,OmegaJax,LOVE THIS GAME,"this is the best zombie game ive played, best looking too, and the melee is just so satisfying. THIS GAME IS A MUST BUY!!!",Sep 27 at 9:42 PM,5, 1,
2022-05-28 18:15:51.024962,warhead93019,amazing though...,in aftershocs you should be able to grab the crates like that would have been good during that gunfight,Oct 3 at 10:20 AM,4, 1,
2022-05-28 18:15:51.041917,rembrandt222,Unable to update aftershock,I am unable to update this game on my pc to aftershock,Sep 24 at 12:47 PM,1, 2,
2022-05-28 18:15:54.171546,Vorender,Living the dream,"I've played about 10 games in VR so far, and TWD blows them all out of the water. I'm about 10 hours in and can't get enough. If you love to scavenge for crafting supplies, craft and survive in a zombie-infested world, I cannot recommend this game enough. 

If you have a PC that can handle VR I strongly recommend you play it over Air Link, as the graphics off of the PC are x5 better than playing on the Q2 standalone version. Either way, amazing game!","Jun 3, 2021 at 11:02 PM",5, 31,
2022-05-28 18:15:54.187503,EK-CJ,wish for multiplayer,wish for multiplayer in the trial,Sep 12 at 11:08 AM,5, 4,
2022-05-28 18:15:54.202463,Zereoto,Fun but not much to do.,Look the game is really fun but it is too short and needs more quests. they say the game is about 15 hours long but i was not rushing and i had 6 hours when i beat it. the ending was not really a big choice. i still will play it but we need more content like maybe multiplayer?,Aug 14 at 2:36 AM,5, 79,
2022-05-28 18:15:54.218420,haoay1730,better on pc,"recomend playing on pc. alot better. so alot better=more fun

dont get wrong ideea, is still the same game, just better. 

recomend it. one of my top 5",Jul 26 at 9:27 AM,5, 5,
2022-05-28 18:15:54.233381,JimmyDoogle,god,it is so worth the mony,Sep 24 at 5:04 AM,5, 1,
2022-05-28 18:15:57.329101,Game-orial,The story is amazing however,THE story is amazing but complicated super immersive aswell endings are spot on aswell as tons of replay ability l!! Great game,Sep 2 at 5:13 PM,5, 0,
2022-05-28 18:15:57.345058,OculusArtemis2,Microsoft C++ Runtime,Please assist.  I have purchased the game but it won't run unless I have Microsoft C++ Runtime.,Dec 13 at 1:37 AM,5, 1,
2022-05-28 18:15:57.360018,Dalusion,Excellent immersive survival experience,"This game is in the top three ultimate VR experiences, also including Half-Life: Alyx and Boneworks. I put many hours into the Quest and PC version of this game.

Other reviews have put it pretty well to explain the game, although one thing I will note is that the game feels like it's alive (ironic since it's full of dead things). It truly has some soul in it, with the player having an impact on the world with your actions.

Highly recommend!","May 16, 2021 at 12:47 PM",5, 27,
2022-05-28 18:15:57.375975,chee-man,swag,"best walking dead game, hit me in the feels at the end, 5/5, 10/10",Aug 22 at 3:35 PM,5, 2,
2022-05-28 18:15:57.392930,Astro,I am now a murderer :),"Nice and gory fun, 20/10",Aug 20 at 5:22 AM,5, 3,
2022-05-28 18:16:00.505605,caleb1588,BEST GAME,just love the physics and its fun in story mode,Dec 15 at 8:05 AM,5, 0,
2022-05-28 18:16:00.522559,Captcatail,AMAZEING,its very fun and immersive and definately a must have,Dec 13 at 6:39 AM,5, 0,
2022-05-28 18:16:00.538517,Malveymonster,Really Great,"I played through the story on my Quest, and I was delighted to see I had also gotten the game for free on my PC, so I could get better graphics using the oculus link. The game itself is really fun; the devs did a great job combining comic looking graphics with a story that gets dark at times, leaving a really outstanding game.","Jun 26, 2021 at 4:07 AM",5, 2,
2022-05-28 18:16:00.554474,SourSunrise,Best game to hit VR,"I was amazed. Great physics, scary, adventures and creative. The AI is still questionable somethimes but overall makes for a solid experience. Since I bought the game, they brought out 2 new dlc-like updates at no extra cost. Thank you to all developers and we all look forward to see new TWD games coming to VR in the future!",Oct 9 at 6:17 PM,5, 0,
2022-05-28 18:16:00.570431,kalron0351,The New Standard for Open World VR,"I should begin by saying I played this game on PC with the oculus link.
The creators of the game went to painstaking lengths to immerse the player through mechanics that no other game is doing, and not enough people are talking about. You can access your inventory, switch weapons, check your map, and quest info without having to pause or freeze the game. If you need something out of your backpack you grab your backpack, if you need to look at your journal you grab your journal. You have holsters all over your virtual body that work quite well after a little trial and error, and that is just the inventory mechanics.
the combat is exceptional. Rather than go through numerious examples I will share with you one experience that will give you a good idea. I approached a human enemy who was shooting at me. I had a hand gun, a machete, and a sword in my holsters. I pulled out my sword, chopped off their head, picked up the head and played with it like a dummy, stored the head in my backpack, took it back to the trailer base hub, and hanged the head on the wall as a trophy, where it still moves it's face everytime I pass it. Do I need to say more, buy this game!
And yet there is more. The crafting mechanic introduces an RPG element that creates a satisfying game loop. If you want stronger weapons and supplies, as well as a few skill perks, you need to collect junk you find out in the world. You store them in your backpack and when you get back to base there is a recycling bin you throw the junk into and automatically add it to the crafting station, which is very easy to use. 
It may not be as pretty as half-life Alyx, but in terms of mechanics it is far superior, and other game makers should be paying attention.","May 20, 2021 at 10:25 PM",5, 7,
2022-05-28 18:16:03.649196,A.Smoliak,The best non-demo VR game by var.,"There's no VR game that can beat this one, the fact that you need to grab items based on your holsters is a real boost for immersion. Whilst the graphics are weak on the Quest 2, thanks to Cross-buy you can play it on PCVR via Link or Virtual Desktop. and the graphics there are pretty darn good. I've enjoyed it, and I praise the developers for their hard work (and hard earned money).
Worth the price for sure.","Apr 2, 2021 at 4:25 PM",5, 59,
2022-05-28 18:16:03.665154,eoinok,Hard to put into words how bad this is,"Based on the title you can probably tell I didn't like this game. Every criticism I'm about to make obviously isn't going to be revelant to everyone: Most people love this game. But if the following sounds like it would annoy you, avoid this game like the plague:

- Stylized input latency to simulate the fact that your character is too weak to hold a handgun without it flopping around like a fish
- Never mind the above, the gun is going to disappear after a couple of shots anyway. Items have ""durability"" in this game. Which means you never *have* an item. Instead you have a weird ghostly shadow of an item, which will vanish into nothingness about 8 seconds after you pick up. (Things literally explode and evaporate in your hands - it's just a perfect own-goal as far as design choices go).
- You're starving... but don't think eating will help. Just as matter is immaterial in this game (see above), food is poison. 
- Two conflicting art styles. See that photorealistic wall? Pretty nice. Now look at that cell-shaded brick. And cartoon bricks in a realistic wall are just the start of it: how about impressively detailed, realistic gore on a bobblehead with a comic book face? The clash of styles makes for a game that's ugly when it really doesn't need to be. 

I really did try to get into this game. I know a lot of people love it... I just don't see what they're seeing.","Jun 13, 2021 at 1:42 PM",1, 10,
