scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:40:21.801871,akoni,its like Double Dragon or Final Fight,"PROS:
This game have potential to be the VR version of Super Double Dragon or Final Fight on SNES. Pick your character pick a stage punch em, kick em, grab them and throw em. Your enviroment is your weapon, throw em at the fan in the ceiling  or to the fire hydrant on the steet. The boss fights are great!! They are full of energy making you fight a certain way.. 

CONS:
Theres a Multiplayer mode but it doesn't work i tried CO-OP with my brother and we couldn't get it to connect at all.. until this is fix i'll give this game a 4 star","Dec 3, 2020 at 3:13 PM",4, 10,
2022-05-28 17:40:21.816831,legokingohyeah,Probally the best game ever!,I love it. Excercised with my friends and will never forget this!,"Jan 10, 2021 at 7:46 AM",5, 2,
2022-05-28 17:40:21.831791,Domitjen,Hella fun!,"I hope this game keeps getting updates, It's an awesome, beatifull,comedic thrilling coop game!","Dec 29, 2020 at 9:48 PM",5, 2,
2022-05-28 17:40:21.845754,Trunkybum2020,incredible must download,so good,"Aug 16, 2020 at 11:17 PM",5, 5,
2022-05-28 17:40:21.859717,supyoscn,Nostalgia!,This isn't going to blow anyone away...but it's a great fun beatup game!  The mini games are really cool. I want to be able to put the arkanoid arcade game in my Rift house!  It was awesome to play it in VR and made me think I was in Ready Player One!   I haven't played coop but I am sure it would be some fun also!  Definitely worth the 20 bucks....I hope Twisted pixel keeps making VR as I have really liked all of their games.,"Mar 18, 2020 at 4:56 AM",4, 17,
2022-05-28 17:40:24.967405,diemensionx,fun to play,"another arcade type game in VR, like double dragon but in First person, well made game none of that cheep rubbish, great graphics, great controls fun to pick up and play, check the video as it shows what your getting. fun arcade action in VR.","Mar 24, 2020 at 3:09 AM",4, 7,
2022-05-28 17:40:24.982365,D-_-RAiL,Know what you are buying first.,"If you want a simple game inspired by Streets of Rage, Double Dragon and Final Fight than you will enjoy this. Do not expect some complex brawler.  Launching without Co Op is unfortunate but I get it they were meeting a deadline to meet the Stealth Launch date of the Game Awards. Some of the textures leave a lot to be desired. Which is fine on the character models but the wall and ground textures are really bland. I do really like the cartoonish character models and as intentially dumb the AI is it's still better than Espire 1.   I wish Oculus went off more than a 5 star system so I could give a more accurate score. I  give this game a 7.8 out of 10. Good. Rift S

Edit: New Co-op mode is a lot of fun. I would like for the character models to be a little more than red and blue when playing with someone else. I dont need color coding because you only see a red and blue player with only hands and a head.   I would like to see atleast a torso as well.  Other than that this game was a complete blast and you can crank SS up in this game because this game is optimised so well. This will go down as a VR classic.  New Score is 8.4 out of 10. Rift S","Jan 17, 2020 at 9:43 AM",4, 27,
2022-05-28 17:40:24.997325,DaMaverick1,This is a great game! both fun / workout,"Great for Old Schoolers that grew up playing games like Final Fight and Streets of Rage. Very Easy to play for both the Younger and Older generations. The configurations are not hard, and a simple tutorial will get you started. 

I hope they add more levels in the game. So far I have not seen any bugs or glitches, I've only played the Bar level. 

It needs to have a difficulty level for those that beaten the game or just want to play  a harder level.  Other than that great game, keep it updated, and make more games like this!","Mar 14, 2020 at 7:41 AM",5, 1,
2022-05-28 17:40:25.011287,davide.croci.371,EMOTIONAL REVIEW AFTER 1 HOUR GAMEPLAY,"Being 45 years old and having started playin games since arcade double dragon saga i coudnt stop leting few tears dropin when i FINALLY saw someone bold enough to reboot this wonderfull genre on VR.
so first off all THANK YOU!
i liked the game since even before installing it,
as for the game itself, having tested it just for 1 nour, i will tell you the impression so far.
Of course is light and can run  on any rig, and seems well programmed. I didnt get any bug and everythig go smoothly and collision with punches, kicks and eney FACES are perfect :DDDDD
the feeling you breath during the fights is the right one. Im enjoying smashing almost everything around me on enemies heads and punchkick em till they get uncousciouse and then throwing em somewhere for a fun 'fatality'
yes i think developers here are on the right path to revive with style a very fun genre.
I'll be back for a more in-depth review ater ill hit 10 hours of gameplay.
but alreay now im very happy about my first wetting session of punchkicking
ahahahah way to go!!!","Dec 15, 2019 at 12:29 AM",5, 39,
2022-05-28 17:40:25.026247,IRIRI,Excellent experience!,My only critic is button mapping. I would rather be able to kick using the Triggers instead of moving my thumb from the sticks to hit a button. Thanks for this amazing game! Keep it up!,"Feb 19, 2020 at 1:27 AM",5, 5,
2022-05-28 17:40:28.114986,theregoes2,What I've Wanted For A Long Time,"Update: My arms are sore!

Original: I've been wanting a new entry in the beat 'em up style for a few years now. Not even specifically in VR, but this is really scratching that itch. The graphics are perfect for this sort of game, there are cool moves , abilities and environmental kills and it runs smooth as butter. Multiplayer is coming and that's going to be even more awesome.","Dec 15, 2019 at 11:41 AM",5, 39,
2022-05-28 17:40:28.129946,Masamune5454,Really fun title,"my guess is they took the fighting mechanic from defector and developed it further and came up with this, and boy its pretty fun. but i think its style makes it suited for online co op, and making the game revovle around online co op would be its best bet for drawing more attention. i do wish there was a little more to the combat system, though i get it, its like a vr punching game, and punching it does pretty well. i do think the oversized hands are a little wierd, but you tend to forget about them when playing. all in all its a solid punch em up game, and it needs coop and some level replayability to really solidify it as a super good vr game. but still worth 4 stars as of now, and worth a purchase for sure.","Jan 18, 2020 at 4:04 PM",4, 3,
2022-05-28 17:40:28.144906,CrazyUSMarine,BAD,DID NOT LET ME LOG IN,"Mar 19, 2020 at 3:28 AM",1, 3,
2022-05-28 17:40:28.159867,Norwegian_guy,A fun retro beat'em up game for VR,"But you should be saving hot babes like in all the good old beat'em up games, not regular people!","Mar 18, 2020 at 7:09 AM",4, 1,
2022-05-28 17:40:28.174826,Riotsu,Very Fun,"I'm only giving it four stars because I wish it had more levels, had more difficulty options, and because co-op hasn't been released yet.  For what it is, totally worth the time and will likely replay the current content over and over because of how fun the fighting is.

The art style and comedic violence is similar to gorn.","Dec 14, 2019 at 2:58 PM",4, 9,
2022-05-28 17:40:31.293485,DEFICIT_Games,Beat'em up!!!,I've been waiting so long for something like this. I ve already planned to make a VR Beat'em up myself. This game has an awesome 80s trash atmosphere. It reactivates childhood Streetfighter and Double Dragon memories. Super fun game! Love it!,"Dec 14, 2019 at 2:40 AM",5, 13,
2022-05-28 17:40:31.309442,ROWLANDO,yes and oh yes!,Did you love Streets of rage? would you replay the 90's beet um ups again but in vr? then download now. just yes!,"Feb 11, 2020 at 11:25 PM",5, 2,
2022-05-28 17:40:31.324402,Pumapompom,Good fun arcade style fighting,It is fun to jump in and knocks some dudes around. You dont have to swing your arms fast to hit. Nice and easy. Runs great too,"Dec 13, 2019 at 4:49 PM",5, 16,
2022-05-28 17:40:31.339362,DisplayVRC,waw,"What a great game is this !!
punch- kick - special powerups etc
graphics are so good , sound is great 
This game is a must have.
Even a multiplayer in the works .... cant wait !!!

Double dragon - Streets of rage- But now in Vr and the dev created a real nice game!","Dec 15, 2019 at 2:48 AM",5, 3,
2022-05-28 17:40:31.354322,meatballsaucey,Classics Galore,"The main game is simple fun. Not taking itself seriously this game is just simple beat em' up fun. I have laughed out loud so many times in my first play though. The environmental kills with the toss mechanic are hilarious. The mini game variety in between levels is great. Incorporating classic arcade games like Breakout, Dance Dance Revolution and Space Invaders is so satisfying. Street thugs, Roller bladers, Clowns, Ninjas, and Pro Wreslters; you beat em' all up. Replay value might be low, but I am satisfied with my purchase. Still a little confused by the tax advisor??","Dec 30, 2019 at 10:50 AM",5, 2,
2022-05-28 17:40:34.428101,Metalsech,Pure Retro Beat-em-up Magic,"Everything about this is superb. Fun smooth and fitting visuals. Brilliant smooth movement without any noticeable glitches. Excellent old school beat-em-up combat mechanics. Hilarious environmental kills. A difficulty level set perfectly for VR. Wide variety of enemies. Excellent well constructed bosses with proper techniques required to beat. If you're in any way into retro arcades/video games like Streets Of Rage or Final Fight then buy this at once. Superb work devs, loved every retro minute of it!","Dec 30, 2019 at 6:16 AM",5, 1,
2022-05-28 17:40:34.443061,Elmar.B,Loads of fun,"Jan-2020 and multiplayer is not online yet, but also single player is great fun. Reminds me of Double Dragon, just in VR. Really hope that Co-Op will be good and work across all forms of the Rift and Quest.","Jan 11, 2020 at 9:53 PM",5, 1,
2022-05-28 17:40:34.458021,GRAYSON4646,Winto,Win tonic blocking the game 😡,"Feb 23, 2020 at 3:25 AM",1, 1,
2022-05-28 17:40:34.473978,pumpky777,best vr game ever made,"I expected just an normal beat em up game but got so SO much more!!!
artwork, bosses, brutal ways to kill bad guys, power ups and MORE!!!!
but trust me its not overwelming at any point in the game. 10/10 GET THE GAME NOWWWWWW","Jan 4, 2020 at 10:17 AM",5, 1,
2022-05-28 17:40:34.488938,Tricky2U,"Do you feel Lucky, Punk? - Great Game!","YES, no regrets buying this one!  I love the feeling of Street Fighter Style First Person VR.  Mechanics are spot on, throw them bones and button mash for all kicks plus special power up's you dial-in then fist bumps to activate - Awesome  

AI fighters have mixed abilities not all the same moves.
Physics of objects as hand melee's laying around is good. 
Rescue citizens to free them from harms way.

Just All in All a Really Great - Street Fighting Game!","Dec 16, 2019 at 4:24 AM",5, 1,
2022-05-28 17:40:37.582664,Turgrodan,Great game for VR!,"I finished this game today.  It brings back memories of playing Double Dragon except this time I'm in the game!  That was a really good game.   I hope to see more games like it.   There was a bug though on the casino level.  There is a guy who perches on the wall on the side to try to jump on you.  In my game, he just perched there forever.  You can walk all around the room for as long as you like and he will just sit there indefinitely (this happened every time he appeared).   If I recall correctly, this situation may have occurred when all the other bad guys were dead and just this guy was left.  I almost quit the level to start over again but I finally figured out how to get him to jump.  You have to walk up to him facing him and then turn 180 degrees and walk away from him.  This triggers him to jump.    He seems to only jump when you are in front of him and you can't see him.","Dec 20, 2019 at 2:13 AM",5, 1,
2022-05-28 17:40:37.597623,DolanDasDuck,It's very good.,"It's cheap, very fun and it runs like butter on my system, I've only played the first few levels, but the idea of adapting a side scroling ""beat em up"" to VR was genius, the animations are good, the sound design is good, and the music is fantastic.","Dec 20, 2019 at 9:58 PM",5, 1,
2022-05-28 17:40:37.612583,SpeedyPerkins88,,The game was rushed! you will notice it in 10 mins. I gave it a 2 for streets of rage attempt.,"Dec 25, 2019 at 3:15 PM",2, 3,
2022-05-28 17:40:37.627544,neuoc,top 3!,"This game is phenomenaly executed the fighting is insane, for instance you can hit someone with a frying pan then throw them through a car window! Tons of gameplay and super fun.","Dec 15, 2019 at 9:30 AM",5, 1,
2022-05-28 17:40:37.642503,TheDoomGuy,Fun!,"That's a 4.5 stars
I was looking forward for a game like this, and it surpasses my expectations.
There are a few things that I missed from the old days mechanics: 

-More difficulty levels, with this included you need to do larger combos before knocking them to the ground, now it takes only few hits, I want to savour those combos.
-The 'twister kick' should make all enemies fall BUT drains you a little energy.
-Dash attacks while running.

Other feedback:
-Why there is a marker on the ground? what is it marking exactly, it is not a center position it just tells you where your feet are and where are you looking at.. and we know that already, there is no need to have a marker, I'd like to deactivate it.
-Those hostage bombs never explode. 
-Food usually drops behind you is a little uncomfortable.
-The 'Finish him' hit makes you push kick button, that makes it unepic, what about adding an uppercut for same result? or punching with both hands at once.
-Cloud savegaming so I can resume my game from Quest to PC and viceversa.

Thank you for doing this game.
Love the title music.","Dec 14, 2019 at 6:26 PM",4, 16,
2022-05-28 17:40:40.743210,Hoshi82,Recording sound still not fixed (Quest),Really thought after this long time the sound bug on the Quest while recording footage of the game is fixed. Wanted to make a video for my channel with actual game sound but it seems the developers don't even bother to fix it. This game on its own is amazing and a throwback to games like Street of Rage. BUT not able to record some gameplay with working sounds and still no fix will get this game one star. Fix this and I will happily change  the review since it deserves way more stars.,"Jan 4, 2020 at 1:18 AM",1, 2,
