scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:25:31.510371,mxmbulat,A decent puzzle game though...,"Since it is coming from the same developer standing behind The Form, I have been expecting the same quality and this is not the case. The world is beautiful - very nice colours, very good atmosphere, music is what I like. In comparison to The Form puzzles seem to be much easier. My biggest dislike are the controls - at a certain point when you are expected to rotate a handle, I could not grab it for the sake of god. Touch controller would buzz as if I was touching something but the handle would not rotate. The spheres with which you interact with the world are not there where you would expect them to be in relation to your controller position. The story is more pertinent to the puzzles than in The Form. In summary - it's a decent beautiful puzzle game though I would love to see an update that fixes clunky controls.","Oct 18, 2018 at 7:36 AM",3, 3,
2022-05-28 18:25:31.525331,Lotom,Beautiful,"Graphics are pretty, and the puzzles were interesting as far as I got. At one point a level bugged and there was nothing to do. There is no option to restart a puzzle, but restarting the app reloaded it. My only other request would be to improve the clunky controls. It is a very difficult game design lesson, and one I have leared the hard way, but easier controls are preferrable to realistic controls.","Oct 9, 2018 at 2:39 AM",4, 1,
2022-05-28 18:25:31.540291,Nol_Rinela,Short but sweet,"I enjoyed my time playing this puzzle game, the puzzle aren't overly complex but just enough to give a sense of satisfaction when completing them. Will this game change your life forever and raise the dead and do all sorts of wonderious things? No but it's just a fun puzzle game.","Oct 9, 2018 at 2:21 AM",5, 0,
2022-05-28 18:25:31.556248,hammerhead79,,"Nice graphics, funny story.  Puzzles not hard but well thought. Unfortunetly the game is a bit too short.","Oct 4, 2018 at 2:05 AM",4, 1,
2022-05-28 18:25:31.572206,ParadiseDecay,Impressions Video below with Commentary!,"https://www.youtube.com/watch?v=hdl0CsBo5UY (Links from Oculus are not working at the moment, so search YouTube for 'Paradise Decay VR Twilight Path')

My Thoughts:
A superb, magical adventure that ticks all the right boxes. Great story, impressive locations, cool graphics and effects, charming characters and unique and innovative puzzles.
This is  an adventure you really feel like you are involved with.
I was a really big fan of 'Form' (Charm Games 1st VR title) but I'm a much bigger fan of this one and especially its scope.
Well done guys!

PS. I have been hearing reports this is quite short, I hope not that would be a shame.","Oct 4, 2018 at 2:17 AM",4, 2,
2022-05-28 18:25:34.677899,mxmbulat,A decent puzzle game though...,"Since it is coming from the same developer standing behind The Form, I have been expecting the same quality and this is not the case. The world is beautiful - very nice colours, very good atmosphere, music is what I like. In comparison to The Form puzzles seem to be much easier. My biggest dislike are the controls - at a certain point when you are expected to rotate a handle, I could not grab it for the sake of god. Touch controller would buzz as if I was touching something but the handle would not rotate. The spheres with which you interact with the world are not there where you would expect them to be in relation to your controller position. The story is more pertinent to the puzzles than in The Form. In summary - it's a decent beautiful puzzle game though I would love to see an update that fixes clunky controls.","Oct 18, 2018 at 7:36 AM",3, 3,
2022-05-28 18:25:34.691862,Lotom,Beautiful,"Graphics are pretty, and the puzzles were interesting as far as I got. At one point a level bugged and there was nothing to do. There is no option to restart a puzzle, but restarting the app reloaded it. My only other request would be to improve the clunky controls. It is a very difficult game design lesson, and one I have leared the hard way, but easier controls are preferrable to realistic controls.","Oct 9, 2018 at 2:39 AM",4, 1,
2022-05-28 18:25:34.706823,Nol_Rinela,Short but sweet,"I enjoyed my time playing this puzzle game, the puzzle aren't overly complex but just enough to give a sense of satisfaction when completing them. Will this game change your life forever and raise the dead and do all sorts of wonderious things? No but it's just a fun puzzle game.","Oct 9, 2018 at 2:21 AM",5, 0,
2022-05-28 18:25:34.719787,hammerhead79,,"Nice graphics, funny story.  Puzzles not hard but well thought. Unfortunetly the game is a bit too short.","Oct 4, 2018 at 2:05 AM",4, 1,
2022-05-28 18:25:34.734747,ParadiseDecay,Impressions Video below with Commentary!,"https://www.youtube.com/watch?v=hdl0CsBo5UY (Links from Oculus are not working at the moment, so search YouTube for 'Paradise Decay VR Twilight Path')

My Thoughts:
A superb, magical adventure that ticks all the right boxes. Great story, impressive locations, cool graphics and effects, charming characters and unique and innovative puzzles.
This is  an adventure you really feel like you are involved with.
I was a really big fan of 'Form' (Charm Games 1st VR title) but I'm a much bigger fan of this one and especially its scope.
Well done guys!

PS. I have been hearing reports this is quite short, I hope not that would be a shame.","Oct 4, 2018 at 2:17 AM",4, 2,
