scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:27:07.703404,cristianfx,Good & immersive,"great experience, very immersive and cheap.","Mar 31, 2017 at 3:15 AM",4, 1,
2022-05-28 19:27:07.718364,cdroulers,Very immersive,Excellent game for the price,"Mar 17, 2017 at 7:27 AM",5, 4,
2022-05-28 19:27:07.734322,SoakingRich,,"probably the best/most interesting mechanics of any Oculus game to date. So many great ideas packed into this, HOWEVER the art style/general vibe of the game i found unpleasant, stressful, dreary. Needs more instruction, often found myself dying constantly without any way of knowing how to avoid it. parts unintuitive, frustrating. Still, an incredible use of room-scale, environment changing to suit your space etc.","Nov 7, 2016 at 9:23 AM",4, 8,
2022-05-28 19:27:07.749282,Aweffs,,I really enjoyed this game. It really uses your physical space well and makes you move around that environment and is a steal at the current asking price!,"Dec 17, 2016 at 11:54 AM",5, 3,
2022-05-28 19:27:07.766236,Heaney-555,,Innovative gameplay mechanics.,"Dec 14, 2016 at 2:10 PM",5, 2,
2022-05-28 19:27:10.864949,cristianfx,Good & immersive,"great experience, very immersive and cheap.","Mar 31, 2017 at 3:15 AM",4, 1,
2022-05-28 19:27:10.889881,cdroulers,Very immersive,Excellent game for the price,"Mar 17, 2017 at 7:27 AM",5, 4,
2022-05-28 19:27:10.903844,SoakingRich,,"probably the best/most interesting mechanics of any Oculus game to date. So many great ideas packed into this, HOWEVER the art style/general vibe of the game i found unpleasant, stressful, dreary. Needs more instruction, often found myself dying constantly without any way of knowing how to avoid it. parts unintuitive, frustrating. Still, an incredible use of room-scale, environment changing to suit your space etc.","Nov 7, 2016 at 9:23 AM",4, 8,
2022-05-28 19:27:10.918804,Aweffs,,I really enjoyed this game. It really uses your physical space well and makes you move around that environment and is a steal at the current asking price!,"Dec 17, 2016 at 11:54 AM",5, 3,
2022-05-28 19:27:10.933764,Heaney-555,,Innovative gameplay mechanics.,"Dec 14, 2016 at 2:10 PM",5, 2,
