scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:40:08.617960,snowdog,Just My Cup Of Tea!,"I've only just started playing this game so I MAY be jumping the gun a bit here but right from the start of the game you know that this is going to be a good quality game. The art is phenominal as is the third person perspective view. No camera issues so far and for my money there aren't enough third person games in VR so far. It's looking like your typical action adventure game, which is a GOOD thing, with exploration, puzzles and combat, exactly the sort of game that floats my boat. It looks like there's been at least 2 years hard work put into this game by a talented team of artists and designers. The game is beautiful.","Dec 11, 2017 at 4:05 AM",5, 1,
2022-05-28 15:40:08.632920,virtualbino,Surprising,"Great game with great level structure design that makes you remember Fumito Ueda´s games,good combat mechanics and high quality graphics,unfortunatly the optimization its not so good,developers need to improve that.Recommended.","Dec 17, 2017 at 1:53 AM",4, 0,
2022-05-28 15:40:08.647880,RansonMartin,Great Graphics and Immersive Gameplay,"This game has a great style and i personally love the 3rd person camera view, the torch and sword fighting scenes are great fun and i would recommend it to anyone looking for a fun, 3rd person VR experience","Dec 10, 2017 at 9:02 AM",5, 2,
2022-05-28 15:40:08.662840,ParadiseDecay,1st Impressions + Video with Commentary!,"My Initial Thoughts:
In Theseus you find yourself in a mythical world full of strange beasts based on Minotaur lore. A mysterious spirit becomes your guide as you seek out and explore this magical world. You progress through the world by climbing, jumping and crawling through each scene. Most of the time the camera is fixed, but on occasions it follows the main character over the shoulder. In order to progress you will need to find torches to burn down barriers and find weapons to defend yourself against the creatures that attack you in the game. So far I have only come across giant spiders and the Minotaur. The AI is very clever and will react to your actions, I did die a few times and noticed that the AI was not scripted, on my 2nd attempt at a scene I noticed that they attacked from different locations and in different groups. I was really impressed with this. The first thing that hits you when you play this title is the stunning graphics and locations. I instantly had Chronos crossed with Tomb Raider vibes. These types of game just go to show how amazing 3rd person adventures are in VR. You really do get immersed in these types of environments and worlds. Everything about this game just oozes class, quality and polish from its superb animations and outstanding creatures. If you enjoyed Chronos and wanting more of the same I would seriously consider you look at this.

https://www.youtube.com/watch?v=1Slo9Mv2WhU","Nov 10, 2017 at 1:41 AM",4, 7,
2022-05-28 15:40:08.678797,Nicodemas.Rexx,GREAT GAME but...,"This is my first review... I own over 50 games for my Oculus Rift over many a different genre, yet games like Theseus are usually what I'm playing in my free time. I played Chronos for hours and loved it, and this game plays very much the same. I feel there is SO much potential for games like this, as long as they expand and innovate a bit more. I found myself saying "".... man, if they would only add _______!"" or "" I wish I could ______ in this game!"" Not to the point that it affected whether I would play it or not, but, let me just say, for a game to hold my attention long enough for my to finish it,,, THAT's sayin' something right there!                                             

I came away from Theseus feeling like they could have added more weapon and item variety and function, and definitely some more story or plot. This game, however, had the polished graphics, but no weapon or item menu, no skill tree, no Exp points, set in a gorgeous , albeit small, world. Unfortunately, the deep and involved story I find myself pining for was pretty much non-existent... 

Don't get me wrong, the game was pretty awesome, I played it all the way thru to the end, but I just felt like I was in the tutorial phase of the game, just waiting for that next enemy to drop a new weapon, or some fight come up that would require me to learn a new skill. But it never came... So I feel like, as short as it was, it ended just in time. 

If this development team could just add a deeper plot, more than one type of enemy, and some type of player progression,,,, Then I could see this game being up there as one of the best VR experiences in its particular genre....
OVERALL: I enjoyed the game very much... but just came away wanting more! For under 20$, it is a must-buy! Especially if, like me, you've beaten Chronos, & you're just waiting for a AAA RPG VR experience!","Oct 29, 2017 at 2:36 PM",4, 3,
2022-05-28 15:40:11.767536,grekb,Could be better,"First of all the game has some pretty good graphics, especially the shadow/light effects do give a nice atmosphere. Thats almost all the good stuff about this game... Unlike Edge of Nowhere, the game doesnt follow your character, instead you pretend to be a fixed camera somewhere in the room. That makes the immersion even less than EoN, down to garbage. The controls are not really good because you need to be in the specific spot to actually interact, and with the fixed camera style its just bad. You will want to break the controler when you will be fighting monsters because THERE IS NO WAY your character can face where you want him to face. Clear frustration there with the controls. The game could have  been so much better if the devs were actually playing their own games! P.S. The greek language that is supposed to be heard from Ariadne is pure google translation from english, nothing to worry about that, just saying...","Oct 30, 2017 at 1:33 AM",3, 1,
2022-05-28 15:40:11.782496,PiReJt,Pirejt,CRASH CRASH CRASH,"Dec 9, 2017 at 10:26 PM",1, 2,
2022-05-28 15:40:11.797456,gilad.gross,wow!,Very enjoyable game. graphics and the story are superb. if you like Chronos and Edge of nowhere  you will love this!,"Nov 19, 2017 at 2:16 AM",5, 17,
2022-05-28 15:40:11.811418,kid.rez,,"Fantastic game and experience, simple, clean, beatuful artistic direction.  A mix of From Software mood, with a touch of zelda ..great direction!","Dec 9, 2017 at 9:13 AM",5, 3,
2022-05-28 15:40:11.826379,Clickingtoenails,Problem Fixed. Am able to play just fine,I really love the style of this game. I would just like to hang out in the rooms!,"Oct 28, 2017 at 8:10 AM",5, 1,
2022-05-28 15:40:14.913122,Raxe,Only one game can be saved,Only one game can be saved. I had to delete my game because my sister could play.,"Oct 28, 2017 at 8:02 PM",1, 1,
2022-05-28 15:40:14.927085,OculusUserNo1,,Cool game but too short,"Oct 29, 2017 at 6:35 AM",4, 0,
