scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:04:08.482013,Aprilllllll,such a great game,"Oh my god, I love this quirky little game. There are such wholesome interactions here. although my only gripe is the sort of ""bubble"" that appears when you're in the lobby. Its very strict, and other players completely disappear when you get close, including nametags.","Dec 22, 2019 at 7:50 PM",5, 16,
2022-05-28 18:04:08.496973,Skuppo,I gave like 20 people high fives,"My first interaction in this game was an extremely short blob walking up to me and extending his hand upward towards me, I gave him high five and he shook with excitement. Very wholesome. The games are also super fun besides the fact some are hard to find lobbies for. Other than that a good wholesome experience","Dec 27, 2019 at 9:33 AM",5, 8,
2022-05-28 18:04:08.510935,prankishstar,WONT LET ME PLAY,sorry I would give an actual review if it would work :(,"Mar 10, 2020 at 5:56 AM",1, 1,
2022-05-28 18:04:08.525895,InSaine,Best game ever.,"Literally the best game ever, and its free. Why are you reading reviews, go play!","Dec 23, 2019 at 6:35 AM",5, 7,
2022-05-28 18:04:08.539858,greggman,No one is playing - Can't play alone,"Just bought the game. No idea that ""required"" other players. Stood by each door for 2 minutes waiting for other players (clicked play, said 1/4 players, waited). No one. So yea, just spent $15 and got zero out of it. 😡","Sep 27, 2019 at 12:04 PM",1, 16,
2022-05-28 18:04:11.633583,Arkitecc,A super wholesome and fun game!,"Half + Half is a super wholesome and fun game with sweet vibes! I had a lot of fun playing with a friend of mine who purchased at the same time I did, looking forward to playing with a larger group when I can. This definitely is an inherently social experience though, so its replay value will depend on how much you enjoy the minigames, and how many friends you can tag along with! I hope to see more content added in the future!","Sep 14, 2019 at 10:11 AM",5, 10,
2022-05-28 18:04:11.647546,SushiRollVR,,"Don't get me wrong, this game is super fun. I love the games and the look of the players. Unfortunately, it does not take long for the game be ""beaten"" and there are very few things to do. It is fun to play with friends, but other than that there is rarely anyone online even after they updated the matchmaking algorithm. I really hope more people jump in and they add a lot more games and features (like an options menu)","Sep 21, 2019 at 9:49 AM",4, 3,
2022-05-28 18:04:11.662506,Gdaytoyamates,"Amazing, but there's no one to play with","This game is wonderfull and really fun WHEN PEOPLE ARE ACTUALY ON! 
We just need more people. Thats it. Amazing game tho!","Sep 18, 2019 at 6:18 AM",5, 6,
2022-05-28 18:04:11.676469,ecoulombe,"Delightful, charming, social fun",I want to live in this world. Everything here makes me happy.,"Sep 14, 2019 at 10:32 AM",5, 6,
2022-05-28 18:04:11.692426,Bodhi_Cohen,fun but no one's around,Where did everyone go? also i can only hear lalalala instead of people talking its strange,"Sep 14, 2019 at 8:40 AM",2, 4,"Heyo, Max the developer here, give it another shot! We've updated our matchmaking logic to wait until we find you a match. Also, the lalala voice scrambling is on purpose. If you add someone as a friend, we turn it off :)"
2022-05-28 18:04:14.808093,iBrews,What I'd hoped VR would be,"It's doing so much right! Early days, but a blast even in its current form.","Sep 17, 2019 at 2:09 AM",5, 1,
2022-05-28 18:04:14.822055,miketucker,"Quirky, fun, and beautiful shared games","A nice range of short games and environments for chilling with friends. Each of the worlds are beautifully designed with a nice minimal visual and musical aesthetic. Some of these I would have never guessed would have been compelling or possible in VR-- like a sidescroller or hang-gliding. Out of all of them, Hide & Seek plays with scale and exploration in a way that truly captures the best aspects of VR.","Sep 14, 2019 at 8:35 AM",5, 2,
2022-05-28 18:04:14.838013,nickladd,Super Fun *with friends,Even with only one friend this game is a blast! It's cross compatible between Rift/Quest too. Not a ton of content but the content that's here is super polished and enjoyable! Would love to see more games added!,"Sep 14, 2019 at 9:25 AM",5, 4,
2022-05-28 18:04:14.851975,MadeinBrooklynGames,Half Fun Half Social,Just kidding its a lot of fun and it's cool to have another social VR expereince to play with friends!,"Sep 15, 2019 at 7:01 AM",5, 2,
