scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:50:56.762893,Gouyou,Game is not optimized,"Me and friend hop into the game, and it was really hard to enjoy. I tried using sidequest with quest2, but app would not get full screen, it was windowed. so I had to go with the cable and the thing was reaalllllllly laggy (we try quitting the game / rejoining a couples of times), coulnt get it working. My specs are not REALLY good, Im still stuck with a GTX970ti, but I mean I run every other games (no man sky, arktika, onward, pingpong etc). I was expecting that little hockey game to be really less hungry on resources ? (I don't even think my computer was really rushing to be honest. Simply buggy).

My friend on the RIFT had nausea after 5 minutes (he usually has no motion sickness when we play together).

So yeah, not quite as expected.","Feb 14, 2021 at 11:59 PM",1, 0,I'd love if you could join our discord and I can help you troubleshoot. The game was tested even on a gtx 1050 and ran smoothly for us. https://electricfalcon.net/discord
2022-05-28 18:50:59.850634,WithoutMFOrder,Pretty Cool,"Pretty sweet game. Works on the Quest 2 with a link cable, but if you try to play it wirelessly with Virtual Desktop it only shows up on your desktop screen and you can't do anything. I'd love to see that fixed if possible.","Jan 22, 2021 at 10:12 AM",4, 6,"If the Virtual Desktop developer gets in touch with me, I could probably make it work"
2022-05-28 18:50:59.865594,Bullduster456,very fun,me and my freinds saw it on tik tok and loves it.its in its early stages but it will only get better,"Feb 16, 2021 at 5:37 AM",5, 3,Thanks!
2022-05-28 18:50:59.880554,IVNateVI,Fun game but lots of problems,If they fix the servers and character models add teams and so on this game would be so much more than it already is.,"Feb 11, 2021 at 10:54 AM",4, 2,Hi! We've just made a major update with 1.35 (and soon 1.36) that significantly enhanced the physics precision with puck handling as well as making defensive play more responsive. I hope you'll try it again soon (and update your review!)
2022-05-28 18:50:59.896511,YxngSnopp,SO GOOD,In the beginning its a little bit hard to get used to but THEN... BOOM and it feels like HOCKEY. This game is so nice I would definetely recommend it!!! 5 STARS,"Nov 9, 2020 at 4:20 AM",5, 4,Thanks!
2022-05-28 18:50:59.911472,JAGWAR-57,Too awesome to be free!,Get it now it’s free and so much fun to play!!!,"May 27, 2020 at 4:31 AM",5, 3,Thank you so much for the review!
2022-05-28 18:51:03.025143,Nixan,AMAZING I LOVE IT,EDIT:IT IS ACTUALLY AMAZINGLY GOOD I HAVE BECAME ADDICTED. 5 STARS SHOULD PLAY,"May 2, 2020 at 5:35 AM",5, 3,Thanks!
2022-05-28 18:51:03.040103,nb28,Potential to be a killer VR sports game,"At its core, this is the most fun I have ever had in VR. The controls are intuitive, if more like mini-sticks than actual ice hockey. That's okay though, because playing mini-sticks in the basement as a kid was one of my favorite pastimes. 

You'll get used to the game and become good at it quickly if you ignore the two hand mode, learn how to sprint (double-tap right trigger), and communicate with your teammates (let them know when pressure is on them, or when/where you're open). 

For a 3D client-server game, the puck physics are surprisingly good. There can be some frustrating moments where the puck seems to stick to an opponent's stick and you can't poke it away no matter what, but I think that's just a limitation of what's possible with netcode at this point.

There's a great community on Discord, and it seems like a small community league is starting to come together.","Mar 30, 2020 at 12:42 PM",5, 5,Thank you for your support! Glad you like the game :)
2022-05-28 18:51:03.056061,DiggityDank8T2,Not for lefties!,LEft handed mode does ABSOLUTELY NOTHING!!! For ease of use and comfort this game lacks HUGELY when it comes to left handed players.,"Mar 4, 2020 at 7:26 AM",1, 3,"Lefty mode requires you to click the 'reset practice' button or disconnect from the server to take effect. I hope this works, please let me know! Join our discord for help: electricfalcon.net/discord"
2022-05-28 18:51:03.072018,Bouncy_Elf,Awesome,its a good game and i cant wait to see where this is going to go in the furture,"Jan 19, 2020 at 6:33 AM",5, 3,Thanks!!
2022-05-28 18:51:03.086978,A_LocalMonkey,SUCH A GREAT GAME,"I love the game so much. I would love to see a lot of Dev cause i know this game has Potential. If too soon, add small things of development to attract more people.","Oct 28, 2019 at 2:57 AM",5, 3,"Thank you for the feedback, really glad you like the game!"
2022-05-28 18:51:06.165743,Kwantis,Don't Download,The game controls are awful and the nothing on the menu works if you try to click on it. Now this is stuck in my hidden library and there is no way to remove it.,"Nov 11, 2019 at 7:49 AM",1, 0,Could you please join our discord? We have not had any reports of this before so I'm sure we can help you through it: electricfalcon.net/discord
2022-05-28 18:51:06.181702,SportingSCP,needs tweaking,awful controls doesn't feel like hockey more like a struggle. needs to be more user friendly. but it's a start,"Oct 24, 2019 at 11:18 AM",1, 1,Hi! We've just made a major update with 1.35 (and soon 1.36) that significantly enhanced the physics precision with puck handling as well as making defensive play more responsive. I hope you'll try it again soon (and update your review!)
2022-05-28 18:51:06.196661,Epiphany47,so sick,"great game, sick league. make sure to join the boys in some pick up weekend games its an absolute gongshow out there bud","May 31, 2019 at 10:20 AM",4, 3,Thanks! With hockey season back in session we hope to have more players. Hop in and shoot some pucks!
2022-05-28 18:51:06.212618,SafeSide,Lots of fun!,Super laggy for me in MP but still lots of fun. Needs a Western server!,"Apr 19, 2019 at 6:40 AM",4, 4,The NA West server is now live. I hope it improves things for you!
2022-05-28 18:51:06.227578,Eclipse8301,A great start to a great Hockey sim,"This is the begininng stages of what could be a very good Hockey sim, the dev seems very active and listens to everyones concerns. I am very hopeful that someday this will be a great Hockey sim, I will keep a close eye on this one during development.

Oh and its FREE! can't go wrong with that.","Mar 9, 2019 at 7:24 AM",4, 4,Thank you! I certainly hope to keep improving it!
2022-05-28 18:51:09.353218,amorga67,Best vr game ever,the devs are awsome the game is awesome not much more you could ask for save playable goalies. @wraith (electricfalcon) (;,"Mar 27, 2019 at 3:21 AM",5, 3,Thanks!
2022-05-28 18:51:09.369176,Mickelous,VRs next big thing,"Take about 3 minutes to learn and people are very helpful in the games with any questions.  900 downloads on the GO alone in the first day (I have rift don't know how many rifters) but I'm tellin ya this is what hockey should be like in VR.  DEV is nowhere near done and listens to ideas.  He made it free because he got injured playing hocky irl and wanted people to play with so he made this game so he could share his love of hockey with the world.  NHL would be stupid to not get him some dev help and license the thing.  

Don't be surprised if this is VR's next big thing I have more fun with this than echo arena.   The fights on the boards for the puck are hectic and its so fun to land the perfect pass to the guy in front of the net.   Buy this game ASAP.  Wait its free so there's NO EXCUSE not to download it right now.  In fact why are you reading this and not playing?","Feb 21, 2019 at 9:50 AM",5, 10,I certainly hope it becomes a big thing! Thanks!
2022-05-28 18:51:09.385133,V3Y3R,Awesome game!,"To be short, if you own a Oculus you should get this!

Easily the best free Oculus sports game besides Echo Arena. I didnt expect much when downloading it, but I was shocked. While the graphics and gameplay are simple and it is no big budget game, it is a really fun and simple hockey game! I happened to get in a game with the Dev and got to talk to him which was really cool. Great job for a single dev game and the fact he made it free is just well, amazing! I would happily pay for a game like this as like Echo Arena, you can play over and over and still enjoy it. So great job and thanks for making this free for everyone! I can't wait to see what is added to this game in the future as I think adding things like a more polished engine, better physics, better graphics, and just overall giving this game a good polish could easily make it be up there with games like Beat Saber and Echo Arena! Hope this game will continue to be improved and I am looking forward to seeing what the future holds for this one!","Feb 22, 2019 at 1:23 AM",5, 8,Glad you enjoyed it! Thanks for the great feedback!
2022-05-28 18:51:09.401090,wraithwon,Really cool hockey sim!,"The game has simple graphics, but once you're into the game and flying around the ice against other players you really get immersed. Taking a slapshot, flipping a behind the back pass to set up your teammates shot is a great feeling. Its a lot of fun to just skate around body checking the opposing players too!","Feb 21, 2019 at 1:21 AM",5, 7,
2022-05-28 18:51:09.417047,END_OF_L1NE,Highly recommend!,This game is amazing! I've always wanted to play hockey IRL. It's amazing how in the zone I feel while playing. I'd highly recommend this game to anyone with a remote interest in hockey. You'll have a blast!,"Mar 9, 2019 at 11:56 AM",5, 6,"Best part is, theres no MCP to ruin your day!"
2022-05-28 18:51:12.496810,BlestFern,Fun! Maybe too fun!!!,"When you Downlode a game for free, you just think it will be a 10-20 min thing and forget about it, Not this game! I Started to play form 18:00, next time i looked at the clock it said 03:20! You get lost in the fun. Great game! Devs are super nice and is looking to make it the best it can be! 5/5!!!","Feb 21, 2019 at 5:46 PM",5, 4,Thanks!
2022-05-28 18:51:12.513765,Coolnige,Awesome!,"Ever since you've played NHL on console, you've always thought to yourself, ""I just wish there was a way to have full control of the player.. ""  

Well, now there's a way.  

Use your own two hands to control a stick and dangle your way down the ice, shoot nasty clap bombs, and snipe filthy wristers.  This game is great.  I found myself spinning in circles and got tangled up in my rift cords for a minute.  Didn't matter.  Love this game.  

If you like hockey, whatsoever and in any fashion, try this game.","Feb 22, 2019 at 6:26 AM",5, 4,Thanks for the great review!
2022-05-28 18:51:12.528725,itsmedrew,Terrible controls,Hate to even waste more time with a review but the controls are unusable and I felt sick after 3 mins of play. Only good was it was free,"Apr 6, 2019 at 11:58 PM",1, 0,"I'm sorry to hear you disliked it. What about the controls are poor, in your opinion? Please join our discord so we can discuss it. Thanks!"
2022-05-28 18:51:12.552661,LumboJacko,Best free sport simulator.,"This is a great start for a hockey simulator. Once you get past the high skill cap, this gets really fun and really addicting. Even if this game were to go paid, I'd buy it.","Mar 7, 2019 at 3:27 PM",5, 4,
2022-05-28 18:51:12.568618,Hawk_,he shoot he score,"best ice hockey analog for vr - if you can get over some quirks ;) 

be sure to read the tutorial on your right and join the discord!","Mar 11, 2019 at 4:55 AM",5, 5,Got to keep up those 360 spinoramas and backhand shots!
2022-05-28 18:51:15.680295,FastLawyer,Best sports sim (non-racing) in VR?,And it's free. But you don't need to take my word for it. Take a look: https://youtu.be/017aSKCwuS4,"Feb 24, 2019 at 12:39 AM",5, 4,Thanks!
2022-05-28 18:51:15.695255,QCRebar,Love it!,"It takes time to get up to speed on puck control, but this is an awesome product and can't wait to see continuing development of this title!!!","Mar 11, 2019 at 7:53 AM",5, 3,"Thanks, so glad you like it!"
2022-05-28 18:51:15.710216,J3XTheReaper,So immersive!!! Love it!,"If you ever wanted to play ice hockey but never had the chance, now is your the time! They have such a great community. I highly recommend! It’s simple, it’s tons of fun, it’s multiplayer, it’s .... FREE.","Feb 21, 2019 at 4:57 AM",5, 4,
2022-05-28 18:51:15.727170,PlayerOculus774,Hockey VR that's cool,"Not a bad start, but because of network lags, playing multiplayer is almost pointless.","Mar 12, 2019 at 6:08 AM",4, 3,Hi! I just wanted to follow-up with you and let you know there was a major netcode improvement about 2 weeks ago. I'd encourage you to try it again and let me know how it goes. Thanks!
2022-05-28 18:51:15.742130,mryeburn,No,Not ready to be released on Oculus store.  Nice concept.  Needs a lot of work (start with fixing the locomotion/tyrning,"Mar 9, 2019 at 11:01 AM",1, 0,"What would you suggest for the locomotion? I'd love for you to join our discord group (check www.electricfalcon.net/pickuphockey) so we can discuss it further. Currently it only allows skating forwards and backwards because thats normally how skating works! I will probably be adding a form of joystick locomotion with limited strafing in the future but the goal is to be as close to real hockey as is reasonably possible. Many of the skilled players are actually arguing against adding sideways movement, since you can free-coast and look in any direction you want anyway."
2022-05-28 18:51:18.859792,TheMiilksGoneBad,,Most stick flailing ive ever seen,"Feb 23, 2019 at 2:30 PM",5, 3,
2022-05-28 18:51:18.875749,DeanDipEatChip7,,thiuis game dont let you move the hoccky puck this is a bad game please remove thanks(;,"Mar 9, 2019 at 3:58 AM",1, 2,"I'm sorry you seem to have had a bad experience. A lot of work has gone into this game to release it to you for free! Please let me know how I can improve it. 

Did you run into a bug where you couldn't hit the puck?"
2022-05-28 18:51:18.890709,BudZi-QcX,Great game !,Great game !,"Mar 9, 2019 at 10:51 AM",5, 3,
2022-05-28 18:51:18.905669,Timppa9,Addictive,"3vs3 hockey in VR, just wow!","Feb 28, 2019 at 6:10 PM",5, 5,
