scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:13:08.169131,Altervayne,Perfectly between Dreadhalls & DeadSpace,"Buy it, please. 15$ only, with Quest crossbuy (and the Quest version looks and plays very well), you're basically ripping off the dev.

This game is an amazing mix of roguelite, space and horror. You start in a large spaceship infested with strange organic lifeforms, and your goal is simply to get back to Earth. But to do that, you will have to tread carefully among the corridors riddled with monsters drowned in darkness with nothing but your flashlight, a trusty weapon whether it be a crossbow, a pistol, a shotgun, etc...

This game is a rogueLITE. This means that when you die, progression is lost, but not all of it. You retain the audio logs and blueprints you found before, and may even gain modifiers to apply to your next run, like ""NO WEAPONS"" if you're really into existential dread. Other than that, death is death. Your run is over and there is no going back to that specific run. If that type of thing bothers you, it may be a good idea to not get the game. If it turns you on, please, do yourself a favor and buy it right now.

Every run is procedurally generated. You will never tread the same halls. This gives the game a lot of replayability, and completely aces the best part of horror: the Unknown.

Overall the ambiance is absolutely amazing. You will constantly feel watched; even if nothing is there. Regular noises will keep you on your toes, and you will never feel truly safe. With your limited reserve of oxygen, you're constantly forced to push forward and can't give in to your fear and cower in a corner for eternity. Everything about this game is perfect.

tl;dr: Buy this game if you love horror, space and roguelites. It's a steal.","Apr 1, 2021 at 5:29 AM",5, 2,
2022-05-28 20:13:08.183094,Jadranko.K-K,Great space roguelike,"I'm having a blast playing this game. It is hard and addictive and it has the best atmospheric audio I've ever seen. The setting has an Alien vive but creatures draw inspiration from other sources like Half Life and even 50s Sci-Fi. The music can only be heard when the action kicks in and it contributes to keep you under tension. There's no chance to save, you play in one go and the map layout and procedurally generated so no two games are identical. This is easier said than done and this gane really nails it. You keep dying and you feel like coming back for more. Some mechanism are in place to lower the difficulty as you play more: your list of blueprints builds up as you find their schematics over multiple games. This makes it easier for you to craft weapons, health aids and other stuff. If you finish the game and crave for more hardcore experiences you can tweak the modifiers and make your life more miserable.","Mar 28, 2021 at 10:38 PM",5, 2,
2022-05-28 20:13:08.198055,ThyAntiChris,SO GOOD,"Great horror with tons of replayability, atmophere is so Dead Space, comes close to the same level of fear that phasmophobia brings but you get to fight. This game is so good that this is the first review i've ever written for anything because it's easily worth triple its price.","Apr 2, 2021 at 6:45 AM",5, 2,
2022-05-28 20:13:08.213014,Astrollama,REALLY GOOD GAME MECHANICS AND SCARES!,Playing for the first time i didnt expect much but given the fact that the environments are procedurally generated every new game gives it replayability which is hard to find sometimes in VR,"Mar 27, 2021 at 1:56 AM",5, 5,
2022-05-28 20:13:08.227974,Fuzzydragon,would give 5 just for the value alone,"Great followup to Dreadhalls though more tollerable level of Horror, I really really want to give this 5 stars and further updates could change my mind but hear are a few things I hope the dev can improve: Room Variety is a bit lacking, monsters nead more than just a greater variety but less predictable and much deadlier behaviour so that once the ""omg what is that?!"" factor wears off the danger or difficulty maintains that fear.","Apr 8, 2021 at 11:27 AM",4, 1,
2022-05-28 20:13:11.320313,Jazz8680,Easily the scariest game I've evr played,"This game is outright terrifying. The sound design is genius, but in the way that makes you so afraid that you can't play longer than like twenty minutes unless you love horror. 10/10.","Mar 29, 2021 at 3:15 PM",5, 3,
2022-05-28 20:13:11.336271,user_645841021702021,Dead Space/RandomMaps/VR,"If you like horror and VR this is a must buy. Especially at the price of $15.

You should also know this great experience is apparently done by ONE man. :""White Door Games is a one man game development studio created by Sergio Hidalgo and based in Madrid, Spain.""

Graphically it's no stunner, but I quickly stop caring because the atmosphere and sound are pretty good.  I imagine the developer thought it best to make it playable on everything first to get more sales.  I totally get that, but I'm HOPEing with time Sergio will update the PC version with much better graphics.  Maxed on PC and on Quest 2 there isn't much difference. I can only imagine if this looked as good as Dead Space 2 or 3...but in VR.  Holy crap. I would pay decent money for an updated PC version or a DLC with hi-res textures, better lighting etc. This game has SO much opportunity and I'm excited for it.

In the meantime I will enjoy it as is as it's still a great buy. This is a game with a lot of replay value and I know I'll keep coming back.","Apr 8, 2021 at 4:53 AM",5, 1,
2022-05-28 20:13:11.350234,Bento9247,Great Fun,"If you Like to die, this is your Game.

Almost every run is rewarding :)","Mar 30, 2021 at 2:32 AM",5, 3,
2022-05-28 20:13:11.366191,stian.larsen.420,only black screen,someone help me it wont start up ptoperly..,"Apr 4, 2021 at 9:44 PM",3, 1,"Please try standing up in the center of your play-area and resetting the headset's view using the Oculus menu, and then launching the game. This should prevent situations were you spawn out of bounds or inside the level's geometry. Once you're in the game, you can use the in-game Options menu to enable seated mode if you prefer to play that way, and you won't need to stand up to launch the game anymore."
2022-05-28 20:13:11.381151,Herger,Phenomenal Game,"It took me a few days after buying this game to Build up the courage to actually play it, but once I did, I was Blown away. This game had me on the edge of my seat, literally since I've been playing seated, and kept me wanting to explore more while keeping me equally terrified. At first I though it was going to be a basic horror game with some roguelike and creafting elements thrown in. I was wrong. All three of those elements are prefectly blended together in a way that probably shouldn't work, but does, and does very well. While the game might not be the prettiest game out there, or even the prettiest VR game out there, don't let that sawy you away from giving this game a try. As a last note, I found out that this game was made by 1 fulltime developer, and I couldn't beleive it. If nothing else, they deserve the $15 it costs even if you don't plan on playing it.","Apr 6, 2021 at 9:10 PM",5, 0,
2022-05-28 20:13:14.480993,Jazz8680,Easily the scariest game I've evr played,"This game is outright terrifying. The sound design is genius, but in the way that makes you so afraid that you can't play longer than like twenty minutes unless you love horror. 10/10.","Mar 29, 2021 at 3:15 PM",5, 3,
2022-05-28 20:13:14.495953,user_645841021702021,Dead Space/RandomMaps/VR,"If you like horror and VR this is a must buy. Especially at the price of $15.

You should also know this great experience is apparently done by ONE man. :""White Door Games is a one man game development studio created by Sergio Hidalgo and based in Madrid, Spain.""

Graphically it's no stunner, but I quickly stop caring because the atmosphere and sound are pretty good.  I imagine the developer thought it best to make it playable on everything first to get more sales.  I totally get that, but I'm HOPEing with time Sergio will update the PC version with much better graphics.  Maxed on PC and on Quest 2 there isn't much difference. I can only imagine if this looked as good as Dead Space 2 or 3...but in VR.  Holy crap. I would pay decent money for an updated PC version or a DLC with hi-res textures, better lighting etc. This game has SO much opportunity and I'm excited for it.

In the meantime I will enjoy it as is as it's still a great buy. This is a game with a lot of replay value and I know I'll keep coming back.","Apr 8, 2021 at 4:53 AM",5, 1,
2022-05-28 20:13:14.509915,Bento9247,Great Fun,"If you Like to die, this is your Game.

Almost every run is rewarding :)","Mar 30, 2021 at 2:32 AM",5, 3,
2022-05-28 20:13:14.524875,stian.larsen.420,only black screen,someone help me it wont start up ptoperly..,"Apr 4, 2021 at 9:44 PM",3, 1,"Please try standing up in the center of your play-area and resetting the headset's view using the Oculus menu, and then launching the game. This should prevent situations were you spawn out of bounds or inside the level's geometry. Once you're in the game, you can use the in-game Options menu to enable seated mode if you prefer to play that way, and you won't need to stand up to launch the game anymore."
2022-05-28 20:13:14.540832,Herger,Phenomenal Game,"It took me a few days after buying this game to Build up the courage to actually play it, but once I did, I was Blown away. This game had me on the edge of my seat, literally since I've been playing seated, and kept me wanting to explore more while keeping me equally terrified. At first I though it was going to be a basic horror game with some roguelike and creafting elements thrown in. I was wrong. All three of those elements are prefectly blended together in a way that probably shouldn't work, but does, and does very well. While the game might not be the prettiest game out there, or even the prettiest VR game out there, don't let that sawy you away from giving this game a try. As a last note, I found out that this game was made by 1 fulltime developer, and I couldn't beleive it. If nothing else, they deserve the $15 it costs even if you don't plan on playing it.","Apr 6, 2021 at 9:10 PM",5, 0,
