scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:26:15.896574,LeChimp7,"The best hop-in, hop-out game I've found","This takes a decent mobile game and makes it a fantastic VR diversion.  Survival Mode is my favorite, where a hovering basket launches bunches of fruit at you. As time goes on, more baskets fly in. 
It's a great starting point for people who are hesitant to try VR for fear they'll get motion sick. You don't move your feet, but there's plenty of solid hand movement that will get them excited.
One gripe I have is that the bombs in Survival Mode seem much harder than usual to deflect, but I suspect I'm just not thinking of something.","Jun 16, 2018 at 4:07 PM",5, 3,
2022-05-28 13:26:15.914525,Sinistic,A VR must have!,"So I´ve owned the oculus for a couple of weeks now. And logically I scanned the internet to find out what the best games are. Especially the gems/essentials you cannot miss out on if you own VR. And titles that have you coming back so they last. Nowhere in the video's or top 10-25 lists did I see Fruit Ninja. While it should be in there and it should be somewhere in the top. 

This game is an absolute must have. It's almost like Fruit Ninja was originally designed with VR in mind. You have so much more control over what you slice and you actually feel like a Fruit Ninja when doing so. It's fun, satisfying and so easy to pick up for everyone. You also don't need to move much (Your feet that is. DO make sure you have enough arm room :P). You'll have the same game modes as on the tablet version. Plus a new survival mode which is challenging and a nice twist on the concept. 

If you own a VR headset, buy this game. Worth every penny!","May 8, 2018 at 1:02 AM",5, 6,
2022-05-28 13:26:15.929485,tortieMVH,So much fun!,A lot better in VR,"Apr 16, 2018 at 8:12 PM",5, 2,
2022-05-28 13:26:15.946440,SearchManEXE,,"The Survival mode in this game is a blast, but nothing else holds my interest. I've come back to this game multiple times because it just feels that good to play.","Feb 14, 2018 at 10:18 AM",5, 3,
2022-05-28 13:26:19.037769,AN206,THE BEST,You literally get to become a fruit ninja.,"Feb 16, 2018 at 7:18 AM",5, 4,
2022-05-28 13:26:19.053726,ShrunkenQuasar,Just get it,"If you enjoyed Fruit Ninja on your phone as a fun diversion, you'll love it in VR. The game was pretty much destined to be on the Rift, since the whole concept just begs for AR/VR implementation.","Nov 19, 2017 at 3:29 PM",5, 4,
2022-05-28 13:26:19.068686,StangGT325,Don't expect much,"If you've played the mobile game, you're not going to get much more out of the VR version. Worth the money if you're looking to blow off steam (no pun intended) or waste time. Otherwise, keep moving.","Nov 6, 2017 at 12:07 AM",3, 7,
2022-05-28 13:26:19.083646,Sc1re,Its a very cool game,"Swinging swords is awesome, the most annoying thing is when you are slashing fruit on one side, and your second sword taps a bomb on the other side. i've put one controller down. I'd be nice if i could swap by off hand for a tanto instead of a full length blade, prevent accidents(at least that is what itel myself) Custom blades would be an awesome uipgrade too, if you listening devs. Thanks for the great game too. the survival mode is very fun.","Oct 1, 2017 at 2:46 PM",4, 6,
2022-05-28 13:26:19.100601,The_Fox,ow,i hit my thumb on the table,"Sep 24, 2017 at 6:14 AM",5, 13,
2022-05-28 13:26:22.189417,Aden777,A ton of fun,Its simple and easy to start. I love to just start it up to blow off some steam.,"Oct 20, 2017 at 9:15 AM",5, 2,
2022-05-28 13:26:22.205375,Agazoa,Best Game so far,"I will admit that at first glance it might seem like the game has not much to offer because it contains only 4 game modes. 

BUT! This game is the most fun I had with the VR up to this point. 
As a point of reference: I played Dead and Buried and Robo Recall for most of the time. And these game sure are very good aswell. However Fruit Ninja VR made me do work out while having fun. I play a couple of hours every day now and I start to see results. 
And believe me I am not one of these couch potatoes.........you have to swing like you have a sword however (because twisting around with the controller like they would be fans works aswell. But I think personally that is too cheap. I WANT TO FIGHT WITH HONOR! Hahaha)","Mar 9, 2018 at 3:29 PM",5, 10,
2022-05-28 13:26:22.220334,arifk,FUN!,Exactly what you expect! Tons of fun!,"Oct 12, 2017 at 12:32 PM",5, 1,
2022-05-28 13:26:22.235295,CapriciousKills,Best adaptation,This version of Fruit Ninja blows the rest out of the water. I fell in love with this game becuase of how responsive it is. It would be cool if the developers added different skins for the weapons and maybe even the fruit that pop out of the ground. Survival mode is a blast!!,"Aug 13, 2017 at 10:46 PM",5, 4,
2022-05-28 13:26:22.250760,willbroad2003,One of the better games ive played,this is a fun way to spend your time,"Sep 30, 2017 at 7:49 PM",4, 1,
2022-05-28 13:26:25.375994,benjimon17,terrible,Iphone game was more immersive.  Effects are lacking.,"Aug 14, 2017 at 3:23 AM",1, 4,
2022-05-28 13:26:25.390954,Jaymacibe,Good workout,"You can easly get into a sweat playing this. The knocking bombs away and stabbing isn't as easy as the trailer shows it. Some times the bomb will go off even though I could swear I hit it on the flat side and then I would knock the fruits I would try to stab. Other than that this is a real fun and movement of a game. Also of note, its nice it uses the Oculus Avatar system (at least for the hands) need more games that use it.","May 13, 2017 at 4:54 AM",4, 10,
2022-05-28 13:26:25.406911,Ropki,,I can finally be a ninja and slice fruits with swords. 10/10,"Jun 24, 2017 at 8:47 AM",5, 8,
2022-05-28 13:26:25.421871,starlord2005,brilliant,amazing besides me smashing my light bulb     xD,"May 8, 2017 at 3:51 AM",5, 12,
2022-05-28 13:26:25.437829,HarmlesssPotato,Not bad. Not great.,"You would think the swords in game would align with the handles of the touch controlers, but you'd think wrong. They're oddly misaligned causing some accidental bomb hits. I often go to bump a bomb off to the side and it explodes, and I go to cut a fruit and it gets bumped off the screen. The new game mode is an interesting concept, but to make it challanging, the flying robots shoot the fruit in a way that forces you to impossibly contort your arm to not lose. All that being said, I did have good fun flailing around dicing up fruits but never for more than a few minutes until the novelty wears off. Would I recommend purchasing this game? Maybe if you have kids who love fruit ninja and want to play with your $600 toy, or want to watch your drunk friend flop around punching your furniture. Do not buy it full price.","Mar 11, 2017 at 1:58 PM",3, 9,
2022-05-28 13:26:28.524696,neuoc,,good,"May 1, 2017 at 2:47 AM",5, 3,
2022-05-28 13:26:28.540653,Zephyr92,Perfect,"this is a great vr version of fruit ninja, and I feel as though this game left nothing out. It does the franchise justice, and it succeeds at being a fun arcade experience that you can jump into over and over. 
Just like other Fruit Ninja games. 
It's appropriately priced, and I'm not disappointed in the slightest. And that's saying a lot when most vr games are garbage. 
Bravo, Fruit Ninja!","Mar 14, 2017 at 1:41 AM",5, 2,
2022-05-28 13:26:28.555613,Tigerym,your girl friend will like it,"My girl friend doesn't like play computer games, but she likes this game so much.","Mar 19, 2017 at 8:37 AM",5, 6,
2022-05-28 13:26:28.571570,toeknee0126,The logical progression of fruit ninja,"if you played fruit ninja on the phone, then the tablet, then the arcade, and then the kinect, this is the next step up. No big changes except the addition of a vr-centric survival mode alongside the classic survival. So if you like fruit ninja this one's a no-brainer.","Feb 26, 2017 at 1:47 AM",4, 2,
2022-05-28 13:26:28.586530,jon,It's fruit ninja... in VR.,"This is one of those games that doesn't require much of a review, because you already know what fruit ninja is and you can probably guess what it's like in VR.  Only added comment, gameplay is rather shallow, as one would expect.","Mar 9, 2017 at 8:18 PM",3, 4,
2022-05-28 13:26:31.672879,DGK2800,:),Love it!,"Apr 3, 2017 at 3:59 AM",5, 3,
2022-05-28 13:26:31.688837,mattyj1974,Good exercise,I find that this game is good in short bursts because it is physicallyt demanding if you put everything into each round. The tracking is spot on and it feels good to play. Well done to the devs. Maybe a little overpriced for what you get. I would have paid $10 if I was asked to price the game.,"Feb 25, 2017 at 5:45 PM",5, 1,
2022-05-28 13:26:31.704795,Chiara,Challenging sword experience,"The best thing about this game are the two beautiful sword models in each hand and the ease with which they move precisely and make cuts precisely where you choose to cut. But the lack of resistance in the motion controls definitely makes it feel odd compared to a real sword - more like a light saber. It's quite challenging, throwing a huge number of fruit at you in quick succession, and I can't even begin to approach the top of the leaderboards. The main issues: very little tutorialization, you're dumped in the deep end; and for those who aren't competitive on the world stage it's not very satisfying to get your rank from #212 to #190. Seems designed for Fruit Ninja veterans who are already familiar with the modes and the techniques and the bonuses, which are all unexplained until you try them.","Dec 7, 2016 at 5:43 PM",4, 22,
2022-05-28 13:26:31.720752,Negchampa,kind of boring,First few min are fun but just too shallow for me. I bought for demos and parties.,"Feb 16, 2017 at 10:32 AM",2, 2,
2022-05-28 13:26:31.735712,terrornaught,So addictive!,"I picked this up as I thought it was something my 3 year could play in daddys goggles, he loves it. I started messing around on it nearly 2 hours ago and only just managed to drag myself away from it.","Feb 7, 2017 at 5:56 AM",5, 1,
2022-05-28 13:26:34.851500,ThreeBirdBeard,Simple fun,"If you've played the simple addicting game before you know its a quick challenge so it is what it is. I've played it on Microsoft Kinect and it was a blast, this takes it a step further!","Feb 6, 2017 at 12:39 AM",4, 1,
2022-05-28 13:26:34.867458,FriendCalledFive,Lazy port,"While this fulfills its role as Fruit Ninja in VR, it is just a straight port from the original phone game gameplay. In addition there is no haptic feedback which spoils the immersion - see the NVidia Funhouse swords for how to do it right.","Dec 18, 2016 at 6:46 PM",3, 6,
2022-05-28 13:26:34.883415,Yetionfleek,HElp,Hi I cant even get the game to open its frozen on the monitor. In the rift there isnt any response it has issues opening the game.,"Feb 4, 2017 at 6:17 PM",3, 0,
2022-05-28 13:26:34.899373,DarkChuky,Its fruit ninja,"What can I say, I just love each version of this game... Mobile, Kinetic and now Oculus Riff, that is just perfect, the best game for parties and for soloing. You guys always rocks with this game!!!","Jan 19, 2017 at 2:37 PM",5, 1,
2022-05-28 13:26:34.915330,Nightmariner,Don't buy!,It doesn't work and no response from service.,"Feb 13, 2017 at 2:46 AM",1, 2,
2022-05-28 13:26:37.992245,hurjakuru,Does not work,"Freezes on startup, no response from customer support in over a week","Feb 7, 2017 at 4:24 AM",1, 2,
2022-05-28 13:26:38.008203,dbeightyfive,A bit simple,"Overly simplified, doesn't real add anything beyond swinging a sword.","Jan 30, 2017 at 2:40 AM",2, 2,
2022-05-28 13:26:38.024160,kensai187,Frantic and fun!!!,Fruit Ninja is just a fun game through and through. Even on mobile this game was great but add in VR swords you can swing like a real sword and it's on a whole nother level. Also I find it's the most physically tiring game of all the ones I've played so if being active and keeping fit was a part of why you got into VR this game is a must have.,"Dec 17, 2016 at 10:49 PM",5, 2,
2022-05-28 13:26:38.040117,Brokensaint,I wanna give this 5 stars...,"But alas I can't. Not because this game is poor in any way, shape or form. In fact it is one of my best ever game purchases, I just wish it had a bit more content and options. More levels or game types would be a great addition and maybe a way to access leaderboards or personal stats please and you shall have your 5 stars!","Dec 13, 2016 at 9:31 PM",4, 4,
2022-05-28 13:26:38.055077,HP-Drifter,A Big Fan!!,This is a wonderful game and a fantastic demonstration of Oculus system capability.  Very addicitive.  Love it!! So Accurate and fun adn it will make you hungry :),"Jan 17, 2017 at 2:14 PM",5, 0,
2022-05-28 13:26:41.177849,ZombiesnacK,Nice Workout,Very cool Game for vr its lots of Fun.I would give 5 Stars but i miss Options and more Gamemodes.What i really like about it is how intuitive it plays and feels Great.,"Jan 15, 2017 at 5:12 AM",4, 1,
2022-05-28 13:26:41.192809,Hyomoto,"Fun, but expensive","This is one of those games I imagine will be forgotten as VR develops as a platform, but for now it's constructed well enough and is fun in short bursts.

Oh, and 15 dollars is insane.  If you can get it on sale do that.","Dec 26, 2016 at 9:47 AM",4, 3,
2022-05-28 13:26:41.208767,jmalmsten,Very easy to use and fun. Just a few nit,"I had always heard about Fruit Ninja but never tried it myself. But as I now got Touch I figured I had to try it out. And boy am I out of shape! 15 min in and I'm already  working up a sweat. The gameplay is very straight forward (altough I thought I was supposed to be able to fling the bombs away, but everytime I try they explode in my face. Must be some technique I'm missing). There is a bit of mystery meat navigation going on and I keep hitting the menu and oculus buttons when things get frantic which is never a problem in other games. But all in all. It is a fun little game that you can whip out and have some fun with I think.","Dec 10, 2016 at 8:34 PM",3, 2,
2022-05-28 13:26:41.224723,jn110,No surprises but good fun,"The swords are very responsive and chasing the leaderboards in the various modes is good fun.

Also a great game to introduce people to VR.","Jan 15, 2017 at 3:51 AM",5, 1,
2022-05-28 13:26:41.240681,RedJimi,A fast way to get a craving for fruit!,"Some juicy fruitsalad here. You could want more, but you have to appreciate how the original cellphone game (and a Kinect version) is growing into a whole series of good quality slicing games. Multiple modes like with the originals. Enjoyable, simple, fun.","Dec 21, 2016 at 8:05 AM",3, 1,
2022-05-28 13:26:44.340997,zenshin,,Simple concept but surprisingly engaging - I'm surprised and only mildly embarrassed by how many hours I've logged slashing fruit out of the air with my deadly blades.,"Jan 7, 2017 at 1:33 AM",5, 0,
2022-05-28 13:26:44.356954,Azazel08,fun game that could be great,"this just needs haptics. otherwise this game is exactly what i thought i was buying. my family and i will enjoy many hours of this eventually, but haptics can add so much to the game.","Dec 19, 2016 at 5:50 AM",4, 2,
2022-05-28 13:26:44.372911,gamer144,Its Simply Fruit Ninja in VR,Its too muchy fun. MY family and I can't have enough of it. Its a game everyone can play and slowly improve on. We always compete on who can get the highest score and try to best each other. Truly a MUST have game for the holiday season or family and friends get togethers.,"Dec 13, 2016 at 3:22 PM",5, 1,
2022-05-28 13:26:44.388376,alienforce,Excellent!,Greaete VR experiance!,"Jan 30, 2017 at 7:24 PM",5, 0,
2022-05-28 13:26:44.404334,AliceTransWoman,Best Vr Game,This Game will give you a good workout if your looking to sweat and have fun doing it this is the game for you.,"Jan 13, 2017 at 7:17 AM",5, 0,
2022-05-28 13:26:47.506160,algoprog,,I found a reason to exercise now!,"Jan 2, 2017 at 4:46 AM",5, 3,
2022-05-28 13:26:47.523114,siliconengine,,Very fun and quite a workout.,"Jan 15, 2017 at 3:17 AM",5, 1,
2022-05-28 13:26:47.539071,coderzero,Live your fruit slicing dream.,It's fruit ninja... in VR... exactly what you would expect.,"Dec 25, 2016 at 10:30 PM",5, 2,
2022-05-28 13:26:47.555029,Sniser,Fun,"It was like I expected, fun, and I swet a lot","Dec 15, 2016 at 5:13 AM",4, 0,
