scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:22:24.620803,G17655,Game wont even load,The game wont start and im one the best of the best PC'S games fun on quest standalone,25 days ago,2, 16,
2022-05-28 12:22:24.634766,Donut_Wizard,Huge waste of time and money,"The developers on this clearly didn't know what they were doing. While the controls are half decent, when they work, the gameplay is a buggy mess, and the mechanics and level design are a joke. The number of stupid design decisions here are astonishing. Was this nonsense even properly tested?",Sep 25 at 11:18 AM,1, 16,
2022-05-28 12:22:24.649726,Gestr_TV,Make the climb 2 on rift s,please,Sep 15 at 7:08 PM,4, 103,
2022-05-28 12:22:24.665192,THICC_ST_NICK,"Enjoyed it, but.....","I really liked this game, altough I really want steeper, harder, longer levels.","Jun 28, 2021 at 9:15 AM",4, 37,
2022-05-28 12:22:24.679155,Aciivcc,CAN‘T CONNECT TO SERVER,THE SERVER IS DOOMED， CAN‘T SAVE GAMES ON CLOUD， AND I JUST LOST MY LOCAL GAME SAVES BY MOVING IT TO ANNOTHER DRIVER！！！,Jul 16 at 11:29 PM,1, 7,
2022-05-28 12:22:27.760007,Xantcha,Love It,This is my favorite Oculus game. My 12yr old also plays it.,Jul 17 at 5:29 AM,5, 15,
2022-05-28 12:22:27.774475,enix426,CRASH on load,Hi i some body know why my game the climbs crash during  the loading,Jul 24 at 1:45 AM,1, 10,
2022-05-28 12:22:27.789435,BabanVR,Don't work,"After a few minutes of charging, the game stop...",Aug 11 at 6:41 PM,1, 3,
2022-05-28 12:22:27.804396,beanman1234,it will not downloat,it will not downloat its ben an hour now >:(,Jul 26 at 2:07 AM,1, 5,
2022-05-28 12:22:27.818357,LMGCrusaderMan,Fun game (few minor bugs),"very fun game, the scenery looks great (playing on a riftS) and the gameplay keeps me entertained for a good couple of hours. there are a few bugs such as hand tracking being lossed but other than that a great game.","Apr 21, 2021 at 12:50 AM",4, 33,
2022-05-28 12:22:30.920686,RainierH,this game sucks,some platforming in this game is pretty much impossible,"Jun 26, 2021 at 2:38 AM",1, 3,
2022-05-28 12:22:30.936644,HomicydalHermit,Surprisingly boring.,"The hype around this game is one of the reasons I bought my Quest 2 (I use Quest link with a gaming PC). Unfortunately it’s a let down. The rock you’re facing during gameplay looks great. The scenery? Not so much. It’s doesn’t look realistic at all and the immersion is just not present in this game. 

And why is this rated “Intense”?! There’s no walking or smooth turning, there’s nothing falling towards you and there’s no fast-moving scenery. This rating just adds to the undeserved hype and fails to deliver. 

There is nothing jarring to the stomach and absolutely no fear of falling whatsoever. I would be terrified to climb rocks in real life. 


The jump mechanic is awful. I usually fall 3 times before I can get past any jump section. 

I can unrealistically climb hand over hand in some sections (seems like the only choice) where this would be impossible to do physically in real life. 

I don’t understand why this game got such high ratings. 

2 stars for rock graphics ( not scenery) and trying an original gaming idea.","Feb 18, 2021 at 9:58 PM",2, 117,
2022-05-28 12:22:30.951603,TKamm09,make the game better,"The graphics are the worst graphice I have ever seen in a vr game am very disappointed in this game, and the price is very high I would rather spend my 30$ dollers on Bone Works or something.","Mar 23, 2021 at 10:24 AM",2, 12,
2022-05-28 12:22:30.978532,alex_sudakov,Really bad optimization,"I set every graphic option OFF and reduced the resolution to a blurry mess. 
Even after that I have massive frame drops. Even in the main menu!
I have I7 3770k, 16gb, ssd and GTX 1660 Super. It's enough to play Alyx, Stormland, Asgard's Wrath you name it. I think devs just left it as it is a long time ago without any support. It's really sad...

Bought it with the Climb 1&2 bundle.","Mar 7, 2021 at 11:00 PM",3, 2,
2022-05-28 12:22:30.999476,Bento9247,No Progression in the 2nd tutorial on qu,"You can climb the first map and the 2nd tutorial, when you reach the top there the game shows you to Press a Button to REWIIND.
When you Press the button it tells you there is no Rewind left.
Did try this 3 Times can play or progress into the Game is i do not find a solution ill refund it, sadly.","Jan 17, 2021 at 3:54 AM",1, 12,
2022-05-28 12:22:34.118251,HygoArtemisRune,I really like this game!,It's good (:,"Mar 12, 2021 at 10:33 AM",5, 14,
2022-05-28 12:22:34.133211,Soteark,Look no farther,"This game is great, you weirdly convince yourself you have worked out after playing it. It has beautiful scenery as well and great game mechanics.  It gets 4 stars as because it doesnt have current support for multiplayer. 

MULTIPLAYER WOULD BE AMAZING. Could you imagine you and a friend climbing together, tethered to each other and all of a sudden you have progress to be made with a brand new set of online mechanics.  PLEASE for Climb 2 which I see is coming out soon, make sure it has multiplayer and still works on the rift ideally.

Thanks much.","Nov 20, 2020 at 7:42 AM",4, 118,
2022-05-28 12:22:34.148171,Steviewhitt,OK I Guess,"After reading all of the reviews I guess I expected something a lot more.  The graphics are decent enough on high settings but the gameplay is quite boring and in my opinion, unrealistic.  I don't know how people are rating this as one of the top tier VR games because I really think it is very bland.","Nov 26, 2020 at 11:25 PM",3, 40,
2022-05-28 12:22:34.165126,Vengeful Toaster ,takes advantage of vr,"great movement and controls
great graphics
great storyline","Jan 26, 2021 at 4:20 AM",5, 20,
2022-05-28 12:22:34.188064,Manydoors,Disapointed.,"I have had this on my wishlist for sometime and thought I would finally buy it while on offer.
Everyone talked about how bautiful the graphics are.  All I see are some blurry low rez textures poseing as a landscape.
The controls are awfull.  Example, if your going to jump or swing you don't press the B button, you swing or push of with your hands.  The stamina thing is a bit stupid, my granny could hand on longer.
I mean the whole experience is vastly underwhelming.  I suffer from vertigo in rl, but never once did I feel it in the climb, that shows how unconvincing it is.

I wouldn't bother unless it's very cheap and you want to fool about.","Nov 30, 2020 at 12:30 AM",2, 29,
2022-05-28 12:22:37.262978,Drew_Day_Is_Near,Eh...,"So much potential... So much unmet potential. Don't waste your money, this is like the old Vr experiences that are great for 10 minutes and then you are blinded by a dozen glaring issues","Feb 16, 2021 at 5:50 AM",1, 6,
2022-05-28 12:22:37.277938,BubbleyBridge,GAHHHHHH,IT WONT LET ME PLAY ITS STILL DOWNLOADING,"Feb 8, 2021 at 8:09 AM",1, 2,
2022-05-28 12:22:37.293895,Rayspring,terible,icons swoed up,"May 29, 2021 at 2:21 AM",1, 0,
2022-05-28 12:22:37.308855,PerfectRice,No option but to give it one star!,"Why? Because it won't start! All I get is an error message, and an incomplete error message at that ('A connection to the Oculus Store could not be established. Please.') My only option is to then restart my PC, otherwise the game keeps running in the background and Oculus won't run anything else. I've sought help but haven't got anywhere.","Dec 3, 2020 at 4:40 AM",1, 6,
2022-05-28 12:22:37.323815,eracerhead,,"I've owned this for two years, and every time I come back to it I'm playing for days.  Yes, there are only four environments in it (looking forward to more in Climb 2) but each has numerous different paths to take.  And even if you know the way up each one, there is always a continuing challenge to take new holds or skipping past others, esp. as its necessary to unlock the 5-minute progress awards.  

I especially enjoy climbing in the Bay environment, as I vacationed in a very similar spot in Thailand three years ago.  The scenery is spot-on, and the launch of the paper lanterns was very much part of that trip.  It's like going on vacation all over again.

The North trail (""Icebreaker"", I think) is fantastic in its sense of scale and terror.  Climbing along the side of a rusty ship hull, lodged precariously above a stream of lava, there's a sense of immediacy to every grip you take.  Especially as some of those aren't easy to see, and you have to commit to a jump that could easily spell doom.  Reaching the top of this stage leads to a striking cinematic event, and I found myself sitting down on the platform for five minutes watching it unfold.

All in all, this sort of game is unique in that it doesn't focus on fast pace or  immediate reward.  Well, small rewards in that the each grip is an accomplishment.  But the pacing of each climb makes for a very different experience than most other games I've played.  Bring on Climb 2!","Sep 16, 2020 at 10:12 PM",5, 58,
2022-05-28 12:22:40.423658,Chip417,SOO GOOD,this game is amazing cant wait for the climb 2,"Jan 21, 2021 at 12:56 AM",5, 1,
2022-05-28 12:22:40.438617,Steel_Baby,Wonderful experience,"What can I say? Gorgeous environments (though 4 isn't nearly enough) wonderful graphics as long as you turn up the resolution, and very fun gameplay. I love taking a second to look at the view. Amazing how this game came out in the same year as job simulator and that was the one that everybody was raving about, probably because it's an oculus exclusive but either way if you have an oculus headset you owe it to yourself to check this one out.","Sep 7, 2020 at 9:21 AM",5, 14,
2022-05-28 12:22:40.453577,DrMinnericht,Controls always fling you off the top,"Whenever I reach a platform where you can stand, my character stands on the top for a second and then flings himself backwards into the void for no reason.","Oct 27, 2020 at 4:44 PM",2, 3,
2022-05-28 12:22:40.468537,Mr_bille06,Fun,"I'll keep this short. It's fun and a little hard, and can be a good workout.","Mar 8, 2021 at 3:57 PM",5, 0,
2022-05-28 12:22:40.484495,tylerjoedonaldson,ahhhhhhhhh!!!,"I'm a strong climber in RL (bouldering abd sport) and figured this, cranked on full settings, would help me with my fear of hieghts. JESUS H CHRIST! ""intense"" doesn't quite cover it. I got about 10 grips up and I was sweating like a West African hooker in monsoon season. I let out a scream that only tiny dogs could hear the first time I fell.

That said, having hugged the ground for half an hour to recenter, it is an incredible VR experience. Maybe I'll overcome my fear of heights before a sweat to death; then again maybe not.","Jul 25, 2020 at 11:25 PM",5, 208,
2022-05-28 12:22:43.573848,Nickistar,A carthic experience - not 'intense' IMO,"A great game. I am one of the 4 in 10 that experience motion sickness so was expecting the worst with this game, however I am yet to experience any motion sickness. This game also supports cross-platform-buy which was a life saver for me as the game does not seem to function correctly on the Quest either via Link or via virtual desktop. Getting into a climbing rhythm in these great backdrop environments is simple fun and somewhat carthic. This is a game where you rinse and repeat, looking to increase your score, unlock content and find hidden objects. Glad I took the plunge and tried it out.","Aug 9, 2020 at 7:13 AM",5, 12,
2022-05-28 12:22:43.588808,SebastianSivertsen,i cant play the game,i need help i cant play the game,"Oct 11, 2020 at 10:25 PM",1, 7,
2022-05-28 12:22:43.603768,Cmitr12,Very good but...,Well at north on the  2nd and 3rd level there are thes impossible jumps could just be me tho but over all the best game i have played on vr,"Sep 28, 2020 at 3:31 AM",5, 4,
2022-05-28 12:22:43.619725,Keyeta,Quest good link bad,"So i just purchased the game and the quest version is perfect, highly optimized looks great etc. When i use my link cable my fps goes from 60 to 30 every 5 seconds and if i move my hand its very choppy and laggy. I have a Ryzen 9, rtx 2070 super and 32 gigs ram so my computer shouldnt be the issue. Not sure why it lags so bad on link when its suppose to be quite the opposite lol.","Jul 26, 2020 at 3:55 AM",3, 9,
2022-05-28 12:22:43.635683,RaveJesus,Laughing at the low-reviews,"The lack of intelligence never ceases to amaze me with some of these people. The most recent review behind mine is complaining about having to ""Rush"" through when literally no level requires that. Guess he forgot the part of the tutorial where it teaches you to use both hands, OR half-press the trigger to not use any stamina. 
Another person complained that the game is ""Too easy"" because he played the FIRST TUTORIAL LEVEL. 
Finally, another guy is giving it a 1-star because he's not smart enough to turn off his Anti-Virus. I love it.

ACTUAL REVIEW FROM SOMEONE WHO ISN'T INEPT:
Game has some nice visuals and really provides a good sense of scale when you're climbing around or just looking at the scenary. The later levels get a bit challenging with the half-grip and rechalking your hands. Plus, some of the jumps are taunting as heck. Atmosphere and Audio are also pretty good too, and the ambient sound is nice to listen to. The levels progressively get more and more complex, with different routes and some shortcuts if you are up to it. The whole point of the game is to complete the climb as fast as possible, but there's a gamemode that completely removes the timer and stamina if you just want to enjoy the view.

Only negative I have? I want more locations. I need more. As someone who used to free-climb in Arizona, rock-climbing/mountain-climbing is such a fun and thrilling experience. I really wish they'd continue to add more stages, but alas, you get what you get.","Jun 9, 2020 at 12:02 AM",4, 325,
2022-05-28 12:22:46.729522,phopnick,this is a good game,i played this game and i got good qolity,"Feb 4, 2021 at 6:10 AM",5, 0,
2022-05-28 12:22:46.744482,soapyu,Doesnt Work,"Everytime I launch the game, after the loading screen, a black screen pops up with a bunch of logos. Picture here: https://prnt.sc/twp5mo
I need help.","Aug 10, 2020 at 12:42 AM",1, 6,
2022-05-28 12:22:46.760439,Nylester,Really good game for exersize,"At first, when I looked at this game and it's reviews, I was amazed. I finally was able to purchase this game and it was not entirely what I had expected. I am presonally VERY scared of heights, yet this game didn't seem to scare me.. at all. I'm not sure if for some reason It's just that I don't feel that VR feels real, or it's the game. I'll give the game the benefit of the doubt and say that It's just a me problem. Other than that the game is simple and very good for exersize. 
Also, I just do not think that this game is worth the price. For $15-20, it would be decent, but for this specific game, $30 is a bit much for the average consumer.","Jun 10, 2020 at 7:04 AM",4, 30,
2022-05-28 12:22:46.775399,BillBoss2008,good but not best,i bought the game and it did meet my expectations. the graphics are good and the game is a difficulty at where easy medium and hard are easy medium and hard. but the game is not that replayable once you beet a mountain you dont have a reason to go back to it. but if it was half the price at 20 then it would be more worth it. so basicly fun but not replayable,"Jun 19, 2020 at 1:59 AM",4, 14,
2022-05-28 12:22:46.790359,Hatto95_,Great title but lacks something,"I've been looking for a new VR experience so I decided to try this title.
I've already tried this kind of game in VR Rooms and I really enjoyed it.
But honestly it lacks a certain something in my opinion, we should be getting a feedback in the controller when holding onto something. A vibration even a tiny one would give a better immersion.

TL;DR : Great game, lacks vibration feedback in hands for it to get 5 stars","Jul 27, 2020 at 3:36 PM",4, 2,
2022-05-28 12:22:49.878724,ElectroBoi,dont trust what the other ratings say,"no dont trust them, This game is amazing!  its perfect and the best part is the sound that plays when you grip a rock.... mmm","Jul 29, 2020 at 9:00 AM",5, 5,
2022-05-28 12:22:49.894682,ItzHazzer,Amazing!,"This games graphics and detail is top notch amazing. I love this game even though ive only played it for 10 mins. I really do think this game has true potential. The amount of realism is as best as it can get. I do know however that if you are expecting to feel like you are climbing like real life you will get a slight feel of that but not the full thriller. When playing VR you are sitting or standing. This game is taking the realism of climbing mountains etc. You cant float whilst playing VR although i got really scared when a beam i was holding on to started to break. Really gave me the shivers... All in all amazing game great purchase. I would not pay the asking £22.99 at the moment but hopefully with more updates coming that would be the price i would pay. I would however pay £14.99 for this game at the moment. Do not take what i say as a bad thing because of how its worded. 

Quick Summary:

If you want a Thriller and your not new to VR then this is a game for you! I do really recommend to existing VR users!","Jun 16, 2020 at 7:09 PM",4, 6,
2022-05-28 12:22:49.909642,IoSonoPrincipe,,"Solid game, the scream when falling can be disorienting. More than worth the price, and definitely replayable.","Aug 5, 2020 at 2:40 AM",5, 3,
2022-05-28 12:22:49.925599,mikesidery,,i cat qwaef vaqwsdfg,"Aug 27, 2020 at 1:38 AM",5, 6,
2022-05-28 12:22:49.940559,coolguy3896542931,f*cking trash,"f*cking 
trash","Sep 26, 2020 at 1:26 AM",1, 5,
2022-05-28 12:22:53.040835,Rossia1587,So much fun! Addictive,"Got the Quest and game during quarantine. The game is slightly different on Quest and Rift, despite it is a cross-buy.  Tons of fun! Learning how to climb at the very beginning could take some time, and the half-grip technique, but once you acquire the necessary skills, the game is amazing  in graphics, game design, and challenges to keep the game fun. I’m now working on both versions to get all achievements. I just wish that there could be more discussion on this game.","May 15, 2020 at 1:00 PM",5, 13,
2022-05-28 12:22:53.055795,GhostMiner22,Gameplay could be more difficult...,"When I played this game it didn't feel at all like rock climbing. For me it was just me standing still and moving my arms where the next spot is to climb and after the first level, I didn't feel like this game would be that all enjoyable if all you have to do is move your arms and chalk your hands.","May 17, 2020 at 8:13 AM",1, 9,
2022-05-28 12:22:53.071752,samperu,One of the Best VR Experience,"I've always wanted to start climbing in real life and when I saw that game mentionned on a top 10 vr games video on youtube, I couldn't resist buying it and I'm glad I did. The mechanics are great. It gets quite challenging after a while but the learning curve is well balanced. The graphics are simply breathtaking and the game run perfectly fine on my rtx 2080. What made the game amazing for me was the cinematics that happended once you reached the top.","Jun 2, 2020 at 6:52 AM",5, 4,
2022-05-28 12:22:53.086712,matirishhh,Higher that I thought,"I've played many VR games before, but nothing evoke such emotions as this. First of all I have a fear of heights so I thought that it would be a perfect game for me... and ironically I was right. Not only I'm not feeling any anxiety when I play but I reach state of serenity. Graphics, sound effects and setting all make me feel like I'm on the best vacation ever. I would most likely never venture for something like this in reality, but thankfully I have Oculus and Crytek :) This is a story of a man trying to overcome his fears. Absolutely amazing game which takes me higher than I never thought I'd go. 5/5","Mar 13, 2020 at 7:40 PM",5, 125,
2022-05-28 12:22:53.101672,djcasper1975,not what I expected,Im afraid of heights and wanted to enjoy this app and its views while climbing however the fact im constantly having to move before my hand loses grip which makes me feel rushed. wont play again. waste of good money for an uninstalled game. wont give refund which sux having a game i wont ever play. feel ripped off. now i buy all my games on steam because of this game and the fact they wont refund. lost my buisness from now on.,"Oct 18, 2020 at 11:14 PM",1, 6,
2022-05-28 12:22:56.181047,c0ntra_band,Immersive and Great Experience,"This game requires a lot of memory, but I still enjoyed the game a lot. Good things: It has exceptionally good graphics and very good game mechanics. A few minor things: It takes up a lot of memory, which some computers can't run. Learning how to play is a little bit tricky, and it took me some time to learn the mechanics. The game is a little bit hard and sometimes frustrating to find where to go, but eventually you will find a way. Overall, I think that this game is worth the price.","Jun 22, 2020 at 3:15 AM",4, 24,
2022-05-28 12:22:56.197004,WardedBowl403,Incredible Game,"The Climb is beautiful, intriguing, fun, and just challenging enough to make you really try. The gameplay is simple to learn, but hard to master. I can't wait for more levels, more challenges, and just more content. I highly reccomend this game to anyone looking for a new VR game.","Apr 4, 2020 at 9:51 AM",5, 18,
2022-05-28 12:22:56.211964,Pugz1ey,Beautiful and Exhilarating,"Absolutely beautiful attention to detail.  I run an AMD Rx 5700 XT and I'm able to crank all settings to high along with 2.0 resolution and it is amazing!  Gameplay is smooth, exciting at times, and thrilling at others.  I love that there are different paths, most of which I found by mistake.  The mechanics are spot on.  I also love the fact that they support cross buy with the quest which allows use of 360 climbing.  It's experiences like this that show you what VR is capable of!","Apr 5, 2020 at 4:37 PM",5, 5,
2022-05-28 12:22:56.228919,Numahistory,I love these mechanics,I orriginally loved the few climbing aspects in Vader Imortal and wondered if there was annother app that could give me more climbing experience. This app is that and more. I've never gone climbing before and probably don't have the upper body strength for it but this app simulates all the aspects of climbing that I think I would enjoy except for the wind and fresh air. If they could add that to the game this would be the best VR app ever.,"May 4, 2020 at 6:45 AM",5, 1,
2022-05-28 12:22:56.243878,juice1367,Awesome,I got this game and have played it daily since and so far ive gone ahead and gotten to (EXP lvl?) 50 and have 3 stars on all main missions and all special missions except for 1 of the special missions in the north where the ladder doesnt launch me far enough so ive just considered it bugged. Honestly its completely amazing and looks great I love it! I wish there was a community level builder so the community could make more levels because its so addicting I could play all day and would love to have even more content. Its 100% worth the price and honestly if you pass it up youre missing out.,"Feb 13, 2020 at 1:33 PM",5, 58,
2022-05-28 12:22:59.326750,pacxx03,A masterpiece!,"Thanks to the developers! The game is a masterpiece! I've been playing it since 2016, now with the Rift S and a new PC with an RTX 2080S, I can set everything to maximum, and it's even more breathtaking than before. A second part or new maps would be my absolute dream! Thanks again to the Crytek team who developed this masterpiece!","Mar 3, 2020 at 8:50 PM",5, 11,
2022-05-28 12:22:59.342707,Bangieboy,Recommended,"An early Rift title but still way better than most new titles. Challenging and graphically beautiful, it puts other games that think PS2 quality graphics are acceptable to shame. Built from the ground up for VR, this game is extremely immersive and if you are scared of heights like me, don't look down! This is a big boy VR title and should be in everyones collection.","Mar 15, 2020 at 3:46 AM",5, 6,
2022-05-28 12:22:59.357667,mepwn140,Not like in the photos,It's a nice game but unfortunately all the videos and images on the internet were not that honest. The climbing is amazing just like the mountains and gloves but you need to tweak a lot of the settings to make the environment look good and this kinda chews a lot of fps even on a medium-high end pc,"Feb 7, 2020 at 4:20 AM",4, 34,
2022-05-28 12:22:59.373624,Bob19582,Great Game,"The best part about this game is the visuals; this game looks absolutely amazing. While the gameplay is not super varied, there is still plenty to do, and it is a great game.","Apr 4, 2020 at 7:26 AM",5, 4,
2022-05-28 12:22:59.387587,cryptickush,A must have.,"Man am I impressed by this game! If you like to climb then this is the game you have to get. The graphics are insane on this game, and the attention to detail is phenomenal. I play this everyday, and it will never get old.","Feb 15, 2020 at 7:49 AM",5, 17,
2022-05-28 12:23:02.478433,VRMuzZ,Real Climber 6c+,"Ive been rock climbing for 25 years and climb @ 6c (uk) grade and the occational 7a. I can tell you right now that this is a great game. Sure you don't have use of your feet, but to over come this i recommend using a low stool. You can move your feet this way and replicate real world foot placement. 
The devs did a great job with this game.. well done team","Dec 9, 2019 at 9:06 AM",5, 86,
2022-05-28 12:23:02.494391,PulledPork,Broken at advanced tutorial,"I cant rewind, meaning i cant even play this game anymore","May 1, 2020 at 10:09 AM",2, 0,
2022-05-28 12:23:02.509351,Reezy01,left controller doesnt work,"This game would be a great game,but unfortunatelly the left controller doesnt work with it.It works in every single other game but not this one.im using Oculust Rift,Any idea??","Feb 20, 2020 at 6:05 PM",2, 9,
2022-05-28 12:23:02.524816,ghost641,Must Buy,"I highly reccomend this game! Barely any lag, gameplay is fun and exciting and the graphics are beautiful. Stunning game and a must-buy for any vr user","Feb 13, 2020 at 10:30 AM",5, 8,
2022-05-28 12:23:02.541771,rcemily,Makes me sick!,It is a veryyyyyyyy goooood game but the down side is it makes my stomach hurt after i play it for 10-15 minuets at a time.,"Feb 3, 2020 at 4:22 AM",4, 16,
2022-05-28 12:23:05.634784,Michael.H.Vogel,Yet again.. cannot install because of AV,It is so F..king annoying.  FIX IT GUYS!!!,"Mar 22, 2020 at 6:56 PM",1, 4,
2022-05-28 12:23:05.650742,clintlandon,Runs Better on Quest than $1100 Computer,"If you’re getting this for Quest, it’s surprisingly great in its look and feel. By comparison, the PC version is shockingly poorly optimized.

It defaults to graphics so low I could only tell what I was looking at because I saw the same assets on Quest first. If you want it to look better, enjoy spending a half hour tweaking settings to figure out how to make it look even close to acceptable compared to a MOBILE HEADSET.

I could probably get the PC version to an acceptable point, but it’s clear they gave up on modernizing this game and I don’t care enough to brute force an acceptable experience.

Also this is a minor thing but it bugs me, the PC hands are COMICALLY HUGE! Seriously, they look realistic but are at least twice the size of human hands and it’s very unsettling.","Jan 10, 2020 at 11:46 PM",3, 7,
2022-05-28 12:23:05.672683,FrogFrogFrog,Out of date mechanics for 30 bucks,How is this 30 bucks?,"Mar 1, 2020 at 10:20 AM",1, 5,
2022-05-28 12:23:05.691632,Rynorak,Not the best graphics,"I was more than underwhelmed by the graphics on The Climb. For a game at this price, I expected a really high resolution. I couldn't find any options in the game to turn it up. I have an RTX 2070 Super and would like to have the ability to turn up the resolution to ultra. Will this be included in a future update?","Dec 22, 2019 at 10:03 PM",3, 8,
2022-05-28 12:23:05.707589,hao.tran.15689,good but not good at the same time!,GOOD GAME PEOPLE! but some parts are frustrating.,"Feb 22, 2020 at 9:14 AM",4, 4,
2022-05-28 12:23:08.795451,Vitro101,An incredible game!,"-=-Graphics-=-
☑ Van Gogh made this
 Beautiful
☐ Good
☐ Decent
☐ I can live with it
☐ Bad
☐ Awful
☐ My eyes are melting

-=-Gameplay-=- 
☑ Try not to get addicted
☐ Very good
☐ Good
☐ Nothing special
☐ Not that good
☐ Bad
☐ Broken asf

-=-PC Requirements-=- 
☐ If it turns on it'll work
☐ Potato
☐ Decent
 Fast
☑ Rich asf
☐ Ask NASA if they have a spare computer

-=-Difficulty-=- 
☐ Press a few buttons
☐ Simple
☐ Easy to learn, hard to master
☐ Not that easy
☑ It's a little challenge
 Difficult
☐ Dark Souls

-=-Grind-=- 
 For Achievements
☑ For Leaderboards and Ranks
 Not necessary for progress
☐ A bit grindy at times
☐ Average grind
☐ A lot of grinding
☐ Insanity

-=-Story-=- 
☑ No story
☐ At least it's there
☐ Not that good
☐ Alright
☐ Pretty good
☐ Amazing
☐ Once in a lifetime

-=-Game Time-=- 
☐ Long enough to get a coffee
☐ Short 
☐ Average
☐ Long
☑ Depends on your style/approach
Endless 

-=-Price-=- 
☐ Buy it nowww
☑ It's worth it
☐ Wait for a sale
☐ If you have some leftover money
☐ I don't recommend it
☐ Don’t burn money
☐ Free to play

-=-Bugs-=- 
☐ None that I saw
☑ A few little bugs
☐ Not many bugs 
☐ Can tick you off
☐ Ruined the game
☐ Should just be titled ""Bug""

-=-Multiplayer-=-
☐ Local
☐ Online
 Both local and online
☑ No multiplayer

-=-Overall-=-
I get so immersed in this game. You really do feel like you are climbing! The control sceme takes a bit to get use to, but when you get it you have no problems. For a vr game, the graphics are top notch. And with 20 levels and free play, this game will keep you busy for a while. I would highly recomend this game. It is great.","Sep 30, 2019 at 7:42 PM",5, 479,
2022-05-28 12:23:08.810411,Gafuba,Cant even download...!!!,It says there is an internet error when tryiong to download it!!!There is nothing wrong wtih my internet as im able to download other games as well...........REEEEEE,"Jan 21, 2020 at 1:58 AM",1, 8,
2022-05-28 12:23:08.826368,Hydr0_M,Amazing Game,The game is great. The graphics are extraordinary. Everything about this game is amazing.,"Feb 9, 2020 at 9:39 PM",5, 3,
2022-05-28 12:23:08.842325,ClippTube,Good(ish),"The game itself is very good and can be challening in some places but as the game is described 'intense' the game makes you very dizzy very quickly and should/can only be played at like 15 mins at a time otherwise you'll get a massive head ache, trust me","Nov 23, 2019 at 4:58 AM",3, 21,
2022-05-28 12:23:08.858283,PetrofsLabs,Most Immersive Game,"One of the best games i own now! Graphics are amazing!!! Animations are stunning and very well thought out. I feel like I'm really climbing! Well done, devs!","Dec 3, 2019 at 8:56 AM",5, 11,
2022-05-28 12:23:11.949606,Gandalf_The_Gay,,gets boring fast not worth the money when you fall he yells in your ear at one point you become deff,"Dec 18, 2019 at 7:53 AM",2, 8,
2022-05-28 12:23:11.965564,oysterassassin,Bugs,"I anticipated giving this a 5, based on other reviews. Indeed, there's a lot to like about it. But I have one main problem that's nearly enough for me to delete it. After a fall, it never, or nearly never, sets me back to the last savepoint, even if that save point or accompliment was a big one. After a fall I get set back many savepoints, and I have to go through those climbs again. I can't figure out why this is happening, but it is ruining the game. I see others asking the same question.  I think I'm past the refund time limit. I'm not sure what I'm going to do. It was an expensive game. I'm willing to ignore a lot. But the savepopints must work. They just plain must work. The game has been out for how many years now? And the save points still don't work properly? Seriously? I also have trouble with the sound stopping abruptly after a few minutes. Who knows whose fault that is. Much of VR wasn't ready for release.","Nov 9, 2019 at 10:24 PM",2, 14,
