scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:19:54.424271,NikaDuelist,If you want to download please read,"This game is probably the best free flying game, but it’s hard to figure out. To pick your plane you will have to take the headset off, and use keyboard and mouse to navigate. Pick your sever, and go to the hanger. Pick a plane and the direction you want to fly. You should be in the plane. Hit escape to remove the clipboard. Now put on your headset and fly.

Your screen might go black. This is not a bug, it’s the fact your turning to fast, and have to many g’s. It’s disorienting, but accurate.","Jan 2, 2020 at 12:58 AM",5, 16,
2022-05-28 19:19:54.440228,leob63,Bad!,"played it one time and now it won't start , stays in loading screen.","Mar 15, 2020 at 3:13 AM",1, 1,
2022-05-28 19:19:54.455188,vrwabbit,Unplayable on Oculus Rift S,"The first thing you see when you try to play this ""game"" is a disorganized set of broken polygons suggesting you are viewing some object while you are inside of it. You can not get rid of this jumble. 

Then you see a DOS type of dialog box telling you to do something and to press the ""SPACE"" bar or F4 when you have done that. Don't the devs know that you are wearing a headset and you can't press the space bar or even find your keyboard while wearing a headset? This is total BS. Don't waste your money.","Dec 30, 2019 at 2:00 AM",1, 5,
2022-05-28 19:19:54.470148,Darielquinta,The worst game I’ve played in my life.,It’s so hard to press buttons with your weird hands. Horrible controls and graphics. Don’t waste your time with this one.,"Dec 5, 2019 at 10:09 AM",1, 3,
2022-05-28 19:19:54.485108,SafeThinker,Hard to play,"Was not initially set up for VR. Lots of control and not much action. But better than the Flying Aces, the flight feels more real.","Nov 30, 2019 at 7:42 AM",3, 0,
2022-05-28 19:19:57.570855,mph070770,uncontrollable rubbish,"Ok, it was free to download but, I'm not surprised.  I couldn't even get to the gameplay - my ""body"" was in the way of my view of the clipboard which itself was about 2 foot above my head.  This game is ready for release - really?  Come on - test it properly and dont waste our time.  It's about to be uninstalled as it would be a crime to waste hard disk bytes for this rubbish.","Sep 8, 2019 at 4:25 PM",1, 4,
2022-05-28 19:19:57.586812,Victor-1,absolute unplayable garbage,evil nasty unplayable crap,"Oct 19, 2019 at 12:36 AM",1, 1,
2022-05-28 19:19:57.600774,johngough2020,Unplayable.,"I'll launch my plane, and my screen immediately flashes red, and then my screen goes black. Next thing i know, i'm spinning out of control and both my throttle and 
joystick don't do anything, so I crash.","Aug 1, 2019 at 10:09 PM",2, 8,
2022-05-28 19:19:57.615734,SirSCPaLot,Good yet Bad,"I personally think this a great game. Yes its super freakin hard to figure out. Yes the graphics are bad. Yes it takes 10 years to figure out the controls. But I think its a good game. Very fun to say the least. It of course takes time to figure out it took me a solid 10 mins to actually get rid of the annoying clip board at the start. Once I figured it out it was super fun. Tons of vehicles, not enough water based things tho.  Becasue its so hard to figure out its a 4 star. But yes I think its good.","May 23, 2019 at 9:33 AM",4, 11,
2022-05-28 19:19:57.630695,ecclesiarch_donovon,do not download,"i got the game out of curiosity and it never actually ran, only ever just loading. would not recommend","Oct 17, 2019 at 10:59 AM",1, 2,
2022-05-28 19:20:00.718436,dunkygamer,Don't Even Pick it Up For Free,"We have about 50 games between Oculus and Steam and this is by far the worst.  The controls are so incredibly bad.  There is nothing intuitive about it whatsoever.  Worst of all, customer service at HiTech Creations is nonexistent.","Apr 18, 2019 at 11:15 AM",1, 7,
2022-05-28 19:20:00.734393,Name Loading........,My first bad,Bad game can't even start cause there is no way to play this without a way to start it bad very bad zero stars,"May 23, 2019 at 7:24 AM",1, 3,
2022-05-28 19:20:00.749353,nootnoot70,Bad game,"Does not even start get a black screen I can hear the sound but nothing else
Don't get this game.","Sep 9, 2019 at 9:03 AM",1, 1,
2022-05-28 19:20:00.764314,jdscheer99,Absolutly not worth the downlad!,"Don't wast your time, this is probly the hardest game to figure out and by the time you do you have used up you free time trial, and have to pay money to do anything!","Apr 5, 2019 at 2:42 AM",1, 5,
2022-05-28 19:20:00.779273,redtango5,well worth a try,"ok, i got this in demo form, ages ago, give it a whirl, trying to work how to map things, got me unintrested very quickly, so i put it to one side, and left it, for a rainy day.  A couple of days ago, i thought, try again, an spent a few hours, very slowly, getting it together, and ill be honest, im very impressed, ive only taken spit mk IX up, fully mapped out, with no helpers on, and wow, realy impressed, not tried combat yet, but flight modle was in range of DCS, and IL 2, graphic wise, falls beetween the two, i.e. for my pc , which is just above mid range for vr. So to anyone thinking about this game, try it, and just take your time just mapping, you will be rewarded :),  btw i tried touch controlers for full flight, but missed the feel of ff on stick, and missed my other hands on controls lol,  ill give another review after iv been dogfighting,lol.","Jan 13, 2019 at 3:17 AM",4, 5,
2022-05-28 19:20:03.866017,Rifty50,"I didn't like it, maybe you will.","The touch controls feel very clunky, the main menu is hard to navigate, and sometimes the touch controllers dont even line up good with the joystick while flying. Not to mention sometimes the joystick sometimes starts off to the right/left, and when you push throttle to max to take off, you crash. Maybe you will have a better experience - mine sucked.","Jan 28, 2019 at 10:27 AM",2, 3,
2022-05-28 19:20:03.880977,justbrian,I wanted to love this,"I flew as a private pilot in the 90's.  I REALLY wanted to love this game.  Graphics were decent.  Not incredible, but acceptable.  The concept is awesome.  But the GUI is so buggy as to be virtually unusable.  Whever I finally got in a plane, the controls were a little awkward but I managed to get the planes in the air.  VR is awesome for flight sims because you can turn your head.  Never could land any of these right.  Never.  And I've got a few hundred hours of real flight time, including tail draggers.  In all, the game was visiually good, but the buggy UI didn't let me do much with it.","Dec 25, 2018 at 5:17 AM",2, 8,
2022-05-28 19:20:03.895937,Sanderstar03,Don't even launch,"I have tried many different thinghs, but the still don't launch. You might get it to work though.","May 12, 2019 at 7:10 PM",1, 4,
2022-05-28 19:20:03.910897,todd.bober,The game VR was made for,"This game has been out there for almost 20 years, but this was the game that VR was invented for. You strap on a WWII aircraft with accurate flight models and do combat with other players. You can dog fight, bomb, and attack ground targets. 
I will be honest, this is not an arcade game. This is a real combat sim, it takes time to learn. If you have any questions you can ask other players, most are willing to render assistance. Once you invest 10 hours in it I guarentee you will be hooked and will be spending many more hours with this game. It is subscription based, but it is the best $15 you ever spent.
I will admit that I havent had the time to learn the touch controls and have stuck with my stick and keyboard commands. 
The graphics are great, but to be honest that is not the focus of the game. 
I highly recomend giving this game 10 hours to learn. Once you do that you will have the skill level to compete. Look for me Toddbobe on the knight side.","Nov 23, 2018 at 10:32 AM",5, 13,
2022-05-28 19:20:03.926854,Amateur_hour,.,.,"Mar 15, 2019 at 10:02 AM",4, 0,
2022-05-28 19:20:07.004622,Blaze,Nothing,this game has NO gameplay when i play it. It is just the intro and no screen.,"Apr 6, 2019 at 6:48 AM",1, 3,
2022-05-28 19:20:07.019583,Dan-Cainenstien-1,,"Don't work on my computer 1060 vidoe card, reset view,750 watt power pack, corsair cooler. I like f-16 and f-18 flight Sim this don't have.","Dec 7, 2018 at 12:50 AM",1, 2,
2022-05-28 19:20:07.034543,ian.fleming.14,ian,it's ok,"Dec 22, 2018 at 5:31 AM",2, 2,
2022-05-28 19:20:07.051498,DeTesla,"I had my doubts at first, but then...","Im just gonna jump straight to it; Buy this! I am seriously amazed how well this game has transitioned to the VR platform. I understand its been around for quite some time (+ 15 years actually), and ive never heard of it, neither played it, although i am deep into flight sims! 

The controls at first sight seemed to be ""dull"" and ""arcade"", but i changed my opinion when this ""dull and arcade"" like control system completely removed the need for intrument and avionics multitasking, which works incredibly well in VR.

You got your two hands in the cockpit, there to grab the yoke and throttle controls. Thats the only things you can interact with in the cockpit, which to my suprise works really well. 

The motion controllers has a few mapped keys to them, like throttle up\down, for when you cant be bothered to reach out and grab them. You also got flaps, up\down, gears, main\secondary weaponchange, and the VOIP control, which utilize the thumb proximity\touch sensor as the InRange VOIP control, to transmit your voice to other aircraft in the immediate vicinity of yourself. Ive never seen any other game that uses the proximity\touch control, so this adds two new buttons to the controls, and it works beautifully well.
You also got the map key, bail out, and other smaller keymappings to them. 

Dogfighting is hard, very hard, since you grab the yoke with your controller, with no place to pivot it, like a traditional yoke, you'll find yourself pulling the stick over all places making you stall and\or shot down, however this is a thing you'll get to know better and then know to move the stick in incriments, and not wiggle it all over the place.

MP is absolutely awesome! Nuff' said!

You got aircraft, vehicles and a boat to choose from. All vehicles from American, British, Finnish, German, Italian, Japanese and Russian models, from the simplest British Spitfire, US P-51, German FW 190, Finnish Brewster, Italian C-202, Japanese A6M2 and Russian Yak-series, +bombers. 

BUY THIS!","Sep 27, 2018 at 9:26 AM",5, 3,
2022-05-28 19:20:07.066457,Dreamerland0106,Why i cant play the game on VR ??,"i need some help!!!! the thing is i cant play the game
after 4-5 sec its crash every time i start
i need help","Nov 19, 2018 at 5:27 PM",4, 1,
2022-05-28 19:20:10.168161,gpcustom,Dumbing down of a once great game,"In its day when I first subscribed over ten years ago this game was an authentic combat simulator with hundreds of players interacting together in ground and ariel combat. It had such a following that some times during peaks play you could not enter an arena because it was full. It had everything going for it. Stuff to blow up.Combat that challenged you!! Then something happened and the developers must have decided that it was to hard, too authentic. or complex for the average player and it was reduced over the past 6 years to anything but authenic in nature, lossing most of its player base in the process. If participation trophies are your gig then this game will all but help you out with dusting them off and finding a nice shelf for them. I mean they literally have introduced a radar bar so you know when there is a ground vehicle(Just like in WWII?) . They all but put a big arrow over it telling you where to go. 
Otherwise its just not as impressive in this new simplified format  as Elite Dangerous, War Thunder or many others on the market where they have stayed with a winning combination that has kept original player base hooked. This game had an emense player following being a subscription game and they have reduced the original base of enthusiasts to a mere handful of players.  Graphics are okay in VR. Some aircraft are drop dead knock outs inside the cockpit but scale is also off giving it a toy pedal car  vibe.","Aug 13, 2018 at 6:11 AM",1, 6,
2022-05-28 19:20:10.184118,FrostyBud777,,"Very very very good.  I am an ace pilot in just two days. I have shot about 5 planes in 15 hours. love the graphics and sunset, WORTH A TRY. you have to figure things out and THINK , LOOK AROUND, to find buttons and press differet buttons to learn what they do. Double pushing forward causes WEP engine turbo to turn on and things like that. you can do more but not sure how. head tracking amazing in a pilot. THIS IS AMAZING! Try it, dont let reviews spoil it. some are just dumb and dont know how to play and say 1 star. this is AWESOME.","Aug 16, 2018 at 11:38 AM",5, 3,
2022-05-28 19:20:10.199078,Gudnistark,WTF.,"Did 3 yo program this game, i cant even start the game.","Oct 29, 2018 at 1:05 AM",1, 2,
2022-05-28 19:20:10.215036,Sabrejet,This review before you decide Good Game!,"Okay, when I first got this game, I ripped it as the worst broken game ever.  The menu didn't work, and I couldn't get into the game. I thought it was just a broken forgotten game.   Well I have come to a complete 180! I guess they fixed the menus, and the game is NOT bad at all, especially for an arena dogfight multiplayer game saving on FPS.
The graphics are a bit low-poly, the textures are nice, but what I have to say it's all extremely homogenous.  It all looks good together, with some surprises.
I can't speak about multiplayer details or game mechanics so far, but as far as a VR Flight Sim, it's fantastic.   You can fly every kind of plane you can think of, plus tanks, vehicles and ships.  The B17 felt very realistic.  It's not DCS World, but it also leaves some things out that DCS World should leave out.

I hope people haven't panned this too badly and others discover this game, it's cult classic worthy, and would be great to see a strong community get behind it.

Pros:
-Very nice solid graphics that all work together.
-Controls are fair, can use a controller instead.
-Using Touch to control your plane gives a good challenge
-HUGE amount of vehicles to control
-Extremely good framerate
-Easy to play, hard to master
Cons:
-none graphic wise unless you are a stickler for absolutely top of the line in all your games.
-Touch controls are a little tough, but not as bad as other games, your hands don't fall off the controls.

I really think this is an overlooked sleeper.  I hope a community forms for this.","Jul 11, 2018 at 7:51 PM",5, 7,
2022-05-28 19:20:10.229996,9tinycat,,the game has the potentil to be a good game but it just is not it dose not give a realistic feel and needs alot of work if they where to make it easyer to understand and map your own controles it would be a good game but as of now it needs work,"Jul 23, 2018 at 11:05 AM",2, 1,
2022-05-28 19:20:13.315743,Leighroy1,Borked,"Unplayable. Clipboard pops up so close to your face that you can't focus on it. No way of making anything happen at all, stuttery and twitchy. I couldn't actually play the game as I couldn't read the menu or operate it.","Apr 26, 2018 at 4:41 AM",1, 4,
2022-05-28 19:20:13.331700,Blastphomy,Still needs improvement,"Thanks to Aces high for making it compatable but I still found difficulty playing the game. The texture quality was average yet it dropped my framerate massively and so was still unplayable(even when I lowered the quality to the minimum). I am not sure if this applies to others as well , but it does to me.  What I did not like was that the major servers they had, I would have to pay monthy. If you are looking to gain some revenue off this game(or project), then   don't make the game free. Another problem(im not sure if I am accidentally clicking something on the controller )is when my position in game and view begins to change. Its hard to explain but heres the best way I can, in the menu(this is a example) when I move my head left and right, the menu screen begins to get closer to me, or when on the plane,my position on it constantly changes so that either I move away from the seat, or it changes so i am in front of the in game menu(Sorry if it is confusing, just ignore it if you dont understand).The controls were very complex, but I (sort of) managed. What I liked most was that you could control the plane as though you were literally flying it, increasing the immersion. In the end, I still think it is a good idea, but does need improvement. Out of all this, I think I am most concerned of is the monthly payments to play on popular servers. I think this should be put in a beta state until it meets the wants of the customers.","Apr 16, 2018 at 3:20 AM",3, 2,"I'm confused about this "" Another problem is when I look around, the HMD begins to change position or zoom into places I look. In other words"".

Is it possible you accidentally pressed the zoom toggle I.E. left hand touch pad?"
2022-05-28 19:20:13.346660,CoreyTunts,Unplayable,"I have a 1080 Ti and the frame rate is dreadful, menus don't seem to work, and it generally seems very buggy. I guess this is a port to VR? Gave it 2 stars as it does seem to have some interesting features, but at the moment it's impossible to play for me.","Apr 25, 2018 at 5:20 AM",2, 2,
2022-05-28 19:20:13.362617,alan.ryden,Getting started is a bit of a puzzle,My initial attempt ran at 15fps. But a PC restart (and update for Aces High) and it ran at 90fps. Once you get used to having to use mouse to initially assign your controller axes/buttons etc then it gets a bit easier. Have done take offs and landings but am slightly puzzled by Missions - they seem somewhat odd - I would take off and randomly I was occasionally told something like 'base under attack' except it was not - unless the base is somewhere other than where I took off. I will persevere and see if I make any sense of it. But at present I have found it frustrating hence 3 stars.,"Mar 26, 2018 at 6:44 AM",3, 2,
2022-05-28 19:20:13.378574,Tasic,"Not user friendly, controls suck","I found that the touch controllers have little play in this game. You must use your mouse and keyboard to move and select things, this really brings you out of the vr experience. I suggest that you make the touch controllers work and make it more obvious how to get past that menu to even start playing. I could not figure out how to go back to the hanger or tower after entering a vehicle, it seemed to lock my mouse in firing mode and I had to force quit. Would not recommend","Mar 20, 2018 at 12:54 PM",1, 2,Touch Controllers are now fully supported.
2022-05-28 19:20:16.468310,nightcat.mau,Great Fun!,"I had fun. The last time I flew a combat plane was Top Gun on the NES, so this was plenty different, yet about the same. However, it is clearly meant for the right set up, my game pad wasn’t cutting it. The plane was slow to respond to commands, and my eventual lift off after repeated crashes was a miracle. Which ended in ten seconds because I decided to swing around to buzz the airfield and the plane refused to climb out of an abrupt nose dive. 

If you’ve got the right set up it’s apparently great fun. But with a game pad, best of luck. Also, if you can't be fussed about wing flaps and learning to fly a virtual plane with no help, I’m guessing the game isn’t meant for you. The videos are rubbish unless you already play flight sims because the game pad got almost no response out of the controls, though the guns and throttle worked just fine. Also, the laugh in the narrarator’s voice wasn’t exactly inspiring, it’s like the devs wanted people to wash out. 

The community seems mostly nice though, and I was able to at least take off thanks to the advice in some of the reviews. I wish there had been dog fights offline where you could at least find some action but although the map was supposed to take me to one I never got there. I’m assuming because I crashed so many planes. So, if you are intensely into flight and war sims you will likely love it. But if you aren’t the learning curve is steep but doable. Best of luck!","Mar 25, 2018 at 5:13 AM",5, 0,
2022-05-28 19:20:16.484268,IsaiasToledo11,"Before you judge, please know...","This app is not as high quality as as war thunder, but it features many many many many tanks and planes you can go inside of and use their turrets in first person, my favorite experience was being a ball turret gunner on a B17, and using tanks from the cockpit view.... it could use a graphics improvemnt and a little of explanation in how to use things, but if you are a hardcore flight sim pilot like me, this app is a must.","Mar 25, 2018 at 4:16 AM",5, 0,
2022-05-28 19:20:16.500225,ENFORCER1983,wack controls.  Couldnt even play,do I use my mouse or touch controls?  The youtube videos blasting in my ears were a deal breaker for me.  I recentered my view several times and couldnt figure out how to click on the clipboard.  It was so far to my right that it was out of reach for my mouse and touch.   I heard mixed reviews and decided to give it a try.  BAD IDEA.  Stear clear and go play warthunder.,"Mar 18, 2018 at 9:42 AM",1, 1,Touch controllers are now fully supported.
2022-05-28 19:20:16.516182,IRgEEK,Love WWII Flyers but this needs work,"I've been a fan of WWII flyers since the 80s. The view from the cockpit was awesome, but controls were clunky, and showing me YouTube videos when I want to fly doesn't help.  Offline mode could be the best part imho if you'd include a mission on a rail right off the bat, you could blow People's socks off as glancing down over my shoulder while in the cockpit was awesome. Unfortunately I mainly just crashed into stuff after tuning out of the list of commands coming over the 'training videos' that didn't even correspond to the controls I had available on the rift.","Feb 26, 2018 at 1:38 AM",2, 2,
2022-05-28 19:20:16.532140,TaylorSilentium,,Complete and utter irritating garbage.  This app can't decide if it's VR or desktop.  It's actually the perfectly irritating amount of both.  Control scheme - Awful.  Presentation - awful.  Potential... so much.  With a few changes it could be great fun. It's not.,"Mar 6, 2018 at 3:25 AM",1, 3,
2022-05-28 19:20:19.627860,DaBean1,Game seems broken.,The game does not seem to be able to get past the start menu.,"Mar 31, 2018 at 3:09 PM",1, 1,"Touch controllers are now fully supported.
You should now have no trouble with navigating the menus."
2022-05-28 19:20:19.643817,Lostboy_DD966,Center view then Cant get past menu,"How do you get past the menu, Head tracking no info on how to close YouTube Video. Try Keyboard Combo, Controllers. Touch. No avail nothing works. Is this just a demo or a presentaion? of whats to come?","Jan 20, 2018 at 4:29 AM",1, 4,
2022-05-28 19:20:19.659775,ginger-vr,,"Like the cockpit graphics, but can't get Oculus rift to recognize the game. Great potiential, but not ready for release, VERY DISAPPOINTED.","Feb 20, 2018 at 1:07 AM",1, 1,
2022-05-28 19:20:19.676729,WildPenguin,,"Now that Rift only ships with the Oculus Touch controllers, its about time these games caught up.  Useless at present.","Jan 29, 2018 at 1:13 AM",1, 3,Touch controllers are now fully supported.
2022-05-28 19:20:19.697674,Spacecoke,,"Has potential but realy needs Touch controller support and the GUI is currently very very buggy, the clipboard likes to dissapear and randomly teleport around the viewing area a lot, also getting a glitch when in the cockpit where my viewing position randomly switches to a slightly different position which is very annoying. unplayable for me atm but will try again in the furure.","Jan 2, 2018 at 7:01 AM",1, 3,"Hello Spacecoke, I would be very appreciative if you called our HTC office. I would like to discus your issues in detail.

817-431-8840 or email us at support@hitechcreations.com 
Thanks
HiTech"
2022-05-28 19:20:22.794390,Wembley808,Can't get past the clipboard,"Pretty useless with the OC and controllers, you simply can't get past the cliboard.. pressed every button on the controllers. Poor","Feb 11, 2018 at 5:22 AM",1, 0,Touch controllers are now fully supported.
2022-05-28 19:20:22.810348,KullerFX,,Using Oculus DK2 and an old Saitek ST290 pro joystick and I have no problems. A lot of fun and it's free! plus one for online gameplay.,"Feb 4, 2018 at 8:31 AM",5, 1,
2022-05-28 19:20:22.825309,pekkavai,Intense aircombat,"Awesome flying and air combat!  It took a while to learn how to control the clumsy menu, but after getting into a plane and up in the air it was great!","Jan 27, 2018 at 2:33 PM",5, 1,
2022-05-28 19:20:22.844257,erdalt,its not ready,doesnt support the oculus rift touch controller,"Feb 12, 2018 at 10:11 PM",1, 0,Touch controllers are now fully supported.
2022-05-28 19:20:22.860215,Busterbloodvessel,crash,i can get plane off the ground but after that...crash....to hard to fly the planes,"Jan 25, 2018 at 10:03 PM",2, 0,
2022-05-28 19:20:25.935988,Tomas510,can't get past menu,not worth any additional headache,"Jan 25, 2018 at 2:00 PM",1, 3,
2022-05-28 19:20:25.951946,tylertomlingson,Cant get past the menu,they talk to you for 2 minutes and expect you to play whenever i cant get past the menu. TRASH.,"Jan 10, 2018 at 5:02 AM",1, 0,
2022-05-28 19:20:25.966905,nooobrrr,,not worth the hassle,"Jan 14, 2018 at 10:33 AM",1, 0,
2022-05-28 19:20:25.982862,underhan9900,dont support touch controller,uninstall bye,"Dec 21, 2017 at 1:28 AM",2, 3,
2022-05-28 19:20:25.998820,csmit216,Doesn't support touch controller,can only aim with face tracking.,"Dec 31, 2017 at 3:15 AM",2, 0,
2022-05-28 19:20:29.087559,SillyColin,Absolute Garbage,"I don't even know how to describe how terrible this is. 
1. Doesn't even work on Vr
2. Can't even get past the menu","Mar 5, 2018 at 1:21 AM",1, 6,
2022-05-28 19:20:29.103516,dougdoberman2,Not for dilettantes.,"Yes, yes, the UI ain't the greatest.  Even those of us who've been playing AH since the beginning will admit that.  It isn't any better in VR.  And the game wasn't meant for touch controls, despite allowing it.  It's not meant for arcade gamers either.  The monthly subscription helps keep the riff-raff out.  I'm happy for it.  Aces High is for hard core combat flight sim enthusiasts who are going to be playing it with a HOTAS.  VR is the next level of what's already one of the best combat sims available.   No more looking side-eye using an IR tracking device.  No more messing with hat switches.  Just eyes naturally on target at all time.  This (and other sims) is what I bought into VR for, and it doesn't disappoint.","Sep 12, 2017 at 10:07 AM",5, 6,
