scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:14:34.738279,NotMmll,lol,"nice, gets you active",Aug 21 at 5:31 AM,5, 9,
2022-05-28 13:14:34.753239,user_572736056942501,cant start,i cant even start the game horible,Jan 10 at 11:44 AM,1, 0,"Hi there, Apologies for this issue you're experiencing with Creed. If you're still unable to launch this game, could you contact our customer support team at support@survios.com. We'd be more than happy help troubleshoot this issue with you!"
2022-05-28 13:14:34.768199,ifiwereking,Crossplatform multiplayer doesn't work.,I guess facebook is just saying FU to the early adopters with Rift and Rift S. Can't play with my family on Quest.,Jul 3 at 2:55 AM,1, 1,
2022-05-28 13:14:34.784156,TrafficJunky,This is a good action game buy it,"I uppercutted my dog doing this so it's a 10/10 
Also,stop comparing this game/saying buy thrill of fight and if the people who dont know thrill of fight its a game where you dont have stamina but have garbo graphics, Although I would say this game is 20 dollars and not 30, I saw a review saying ""In conclusion its not a bad game in itself, its just there is a ""superior version called thrill of fight"" It isn't superior at all. I recommend buying this game instead of buying thrill of fight","Mar 6, 2021 at 7:54 PM",5, 43,
2022-05-28 13:14:34.799117,AverageNick484,Decent,"For this review I will be comparing it to ""thrill of the fight""

Advantages over ""ToTF""
- Multiplayer
- Cool Enemy fighters 
- Not much else

Cons 
- Hands dont move as fast as your hands in real life
- punches dont connect 
- arcadey feel 
- wierd movement controlls
- Limited to the games stamina bar 
- Multiplayer doesnt even work when trying to play friends

In conclusion its not a bad game in itself, its just there is a superior version called Thrill of the fight which
- Lets you play until you personally cant move or youll vomit
- Normal movement
- Punches dont lag behind and they fell impactful and weighted
- Punches connect
- Your enemy takes advantage of you letting your gaurd down
- good adjustable settings
- Fun events","Jan 9, 2021 at 10:54 AM",2, 66,
2022-05-28 13:14:37.910383,CMDR_Kluge,good game,"Use this game for exercise its quite good, but could do with a reset view button as i often end up 180 Deg","Mar 14, 2021 at 11:34 PM",4, 11,
2022-05-28 13:14:37.926340,d75lindy,trash,bought it for me and my son so we could play each other. for whatever reason we dont show up on each others friends list and after both of us trying for a good hour we never found a way to invite each other. 1 star might be harsh but pvp is why i bought and for current friens not random ppl. and also oculus store seems like trash if you try and return games....definitly only buyin through steam after this.,"Jan 1, 2021 at 10:16 AM",1, 29,
2022-05-28 13:14:37.942297,NOVRTheOne,Bad Controls,Hands dont match with the real world and movement controls are clunky. I do not like this game. I think it has potential tho.,"Feb 14, 2021 at 3:07 AM",2, 5,
2022-05-28 13:14:37.957257,qezy,THIS GAME IS A REALLY GOOD GAME,THIS GAME IS GREAT IT HAS EXTREMELY GOOD GRAPHICS UNLIKE EVERY OTHER BOXING GAME THIS GAME IS RLLY REALISTIC AND INSANELY FUN!!!!! THIS GAME IS HIGHLY RECOMMENDED IF U WANT A GOOD WORKOUT AND IF U WOULD LIKE TO DO SOME BOXING. ALSO THERE IS A WHOLE STORY LINE TO IT!!!!!!,"Nov 28, 2020 at 2:05 PM",5, 34,
2022-05-28 13:14:37.972217,RandumbKid,Wow,This sucks. The game is good but why are they both different on Quest and Rift? I wanted to play with my brother we were so excited but trns out there both different games and now either we have to buy another Rift or Quest...,"Oct 18, 2020 at 2:00 PM",1, 31,
2022-05-28 13:14:41.091460,ortografik,This game is really cool,I love that game,"Dec 16, 2020 at 6:24 PM",5, 10,
2022-05-28 13:14:41.107417,Invivitzy,This game wont download,My game refuses to download,"Apr 13, 2021 at 1:00 AM",1, 0,"Hey Invivitzy, Apologies for this download issue you're experiencing. If you're still having problems, could you contact us at support@survios.com? We'd be more than happy to help troubleshoot this issue with you!"
2022-05-28 13:14:41.121884,SoyMilk-_-,Awful game,The ame is extreamly glitchy and most of the Npcs can punch right through your gloves even though your hands are up.,"Mar 26, 2021 at 5:20 AM",2, 0,
2022-05-28 13:14:41.137842,Mishechka,Need some improvments,"Been playing this game for some time already. The difficulty levels are so  stupid.
Pls add some moves to AI so they will be more agile and have more moves to punch instead all you did is gave them power meaning it will take 3-5 hits to KO the player but it take x10 times more hits to KO the AI bot. Multiplayer is a JOKE!!!! PPL JUST ABUSE THE GAME RANDOMLY SWINGING THEIR HANDS RAPIDLY into your HEAD AND KO YOU IN no time. THE GAME SHOULD NOT CONSIDER THOSE BABY SWINGS AS A GOOD PUNCH BUT SO FAR IT DOES AND PPL JUST ABUSE IT IN PVP.","Jul 31, 2020 at 10:00 AM",4, 61,
2022-05-28 13:14:41.152801,AriThomas,Best VR game in my opinion,Creed = BEst,"Oct 20, 2020 at 9:40 AM",5, 10,
2022-05-28 13:14:44.248164,Zian091,Not for boxing enthousiast,"This is nothing like boxing. Power behind punch doesn't count. Defense doesn't work at all, you have a fake stamina meaning you can only punch as much as the game wants you to.  Ennemies in Champion difficulty drop you with 20 hits when you need to land more than 200 to even hope to defeat them, well, not all of them, the last tier is tough the rest just drop like flies even in Champion.

Very disapointing. Moved on to another boxing game.","Aug 16, 2020 at 8:51 AM",2, 9,
2022-05-28 13:14:44.263125,PlutoCrashed,"An excellent game, except for stamina","This game is one of the best VR games I've ever played. Everytime I get into the game I always have fun. But, at the same time, the game has a stamina system. This system limits the amount of punches you can throw before having to hunker down for 2-4 seconds. It is honestly one of the dumbest mechanics I have found in a VR game. This game is a boxing game, yet limits the amount of punches you can throw. WHY? The game wouldn't need to be changed at all if you removed the mechanic, that's how little it matters. All it does is slow down fights and get you knocked out in others if you're going for a knockout and suddenly it's like your slapping the person with a tissue. 

TLDR: This game would be 5 stars if they didn't put a pointless stamina system in the game the slows down fights and limits the player's own ability. If you want a game that is just as fun with much more realism, play Thrill of The Fight (which is also cheaper).","Jul 3, 2020 at 6:06 AM",2, 52,
2022-05-28 13:14:44.278084,TwitchyBoy,"I Would Recommend it, but Fix These!!!!!","The only things I think should be added is more realism to the characters and we don't need our character to get tired, because eventually we will get tired, so we don't need the character we play as getting tired, and make the PvP blocking work better, but other than that the game is great and is good for exercise.","Apr 12, 2020 at 6:54 AM",4, 45,
2022-05-28 13:14:44.293044,Lucifer_Menace,Great,This game is great. Best boxing game in my opinion. Would be better if you could play cross platform at least with all oculus devices like the rift with a quest. Also if you could keep a record of your online fights that would be sweet.,"May 17, 2020 at 11:37 AM",4, 13,
2022-05-28 13:14:44.309002,Voyager131,Great game,"Fun concept, well executed, and is certainly a good workout. Overall I really liked this game. Highly recommended if you want an entertaining, immersive boxing experience.",Mar 27 at 6:34 AM,4, 0,
2022-05-28 13:14:47.430265,SansTheWise,One of the best titles in VR,"After playing through Creed Rise to Glory, I can say that is is a must have in VR. If you enjoy fighting or a good workout, go ahead and purchase this game. Great fighting mechanics, satisfying knockouts and provides a challenge for all VR players. The phantom fighting in this game is clean, when you dodge and weave you can dash towards your opponent with swift strikes knocking them out. This is a MUST HAVE!","Apr 3, 2020 at 8:21 AM",5, 9,
2022-05-28 13:14:47.445224,JanuaryPL,Good game but...,"Did anyone have problem with achievement? I defead Luke ""Scraps"" O'Grady in Career Mode and in Free Play three times by KO, and achievement is still unlocked, what the ... ?","May 9, 2020 at 6:07 AM",4, 3,
2022-05-28 13:14:47.460689,martinlavoie,Joke of a game for 30$,"You'll be done with it in an hour. Forget this game, the thrill of the fight is 10x better and 33% of the price.","Apr 6, 2020 at 5:03 AM",1, 21,
2022-05-28 13:14:47.475649,Seven_Shooter,Make more realistic!,"Take notes from Thrill of the fight. We don't need characters getting tired via ai, we can do that on our own. Also ther whole moving with your hands stuff is a no go. Just give us a option to remove those things mentioned. 💯💫","Feb 6, 2020 at 4:36 PM",3, 42,
2022-05-28 13:14:47.490609,groysmanroma,street fight,street fight with fat man in difficult F*CKIN UNREAL,"Apr 22, 2020 at 4:44 PM",4, 6,
2022-05-28 13:14:50.590407,j01r1de,Another 1/2 finished game,"Pros: Great experience. Immerive and fun fight simulation.  Interacting with characters from the movie was pretty cool.  You actually get a pretty good cardio workout by boxing a few rounds.
Cons: However, it's like the developers felt they sould just submit their half finished homework. There's a side story with one chapter that never goes anywhere. The career plot is fun, but fighting is pretty easy even in intermediate mode (and I am no pro boxer!). And then the game is over before you know it. If you want to have some fun, you can sit in the ring waiting for someone to challenge you PvP. I still haven't gotten anyone to actually join me in a fight. Game kind of becomes pointless after you do the career once or twice. I expect more for my money!","Feb 6, 2020 at 6:21 AM",2, 16,
2022-05-28 13:14:50.605367,payton8,fun at first,"The game is great and also needs improvment. starting with that i beat the champaign really fast on easy and medium, so expand it please. also there needs to be more characters to the game. Also rookie is way too easy which is good for beginers but pro is also kinda easy but champion is near impossible because i get hit 15 times and im tko'd. and finally again like the title, it is really fun at first for people starting vr for first time and not soo much when your experienced and when you play for a day or two it gets boring. so please read this and add to your game please","Jan 9, 2020 at 9:08 AM",1, 20,
2022-05-28 13:14:50.620327,Bryceton878,Amazing gives a good workout.,"This game is amazing!! Personally I love Creed, he's pretty good. Also don't listen to the bad reveiws this game is the best! It also gives a very good workout. I completed the whole rookie campain in the day I made this reveiw 1/11/2020 and another reason I think this game is a good workout, its because when i finished I WAS SWEATING! But i still like this game 5 Stars!","Jan 12, 2020 at 6:32 AM",5, 3,
2022-05-28 13:14:50.636284,colostomy78,for 33 dollars !,the game gave me a good work out it was fun until i finished the game in an hour.  33 $ game finished in an hour not cool.  the two stars is because it was fun add more content,"Feb 4, 2020 at 12:20 PM",2, 3,
2022-05-28 13:14:50.653239,Vehae,,"Horrible game to be honest i had alot of expectation mainly due to good reviews 
It's not accurate to real life boxing in any way the fights are completely stupid the way the game registers hits is terrible and moving around is completely dumb since the npc keeps teleporting literally inside of your body ..?","Dec 15, 2019 at 2:26 AM",1, 16,
2022-05-28 13:14:53.749107,MaXiMuM-V,"I dig it, but could be better.","I can fight Ivan, Apollo, and Clubber, I mean come on Im in.  I think the game needs more adustability as your fitness progresses to keep it challenging. Some new fighters added to keep the career path interesting. I finally had a chance to PVP, but found it much more clunky than the single player game.  Overall I will keep playing this eperience but I could see a time if its not refreshed moving on to the ""next"".","Jan 3, 2020 at 10:50 PM",3, 6,
2022-05-28 13:14:53.765064,winterwolf85,Great starter-boxing game.,"I enjoyed this game alot. Visually it is great. The training mode really is challenging. However the game it self, is really just some arcade game, that doesn't really take your own skills in to consideration. Your stamina, strenght, etc. is determened by the boxer you chose. So even if you could go on for hours, your boxer is fatigued. Or even if you are weak, your boxer hits heavy etc.

The fights are over very quickly and the story mode is very short. Also it is disapointing, that you can't create your own fighter (sure, you follow the rocky story... but still).

There are other, more realistic boxing games out there. I switched to another game, which is more like a simulation than a game.","Nov 18, 2019 at 8:57 PM",3, 8,
2022-05-28 13:14:53.781021,SilentHashassin7,For Those Complaining About Movement...,"Before I talk about owning this on the PSVR before repurchasing on the Quest/Riff I’m gonna explain something.

There’s a very simple method is not only for easy mobility but it will also increase your fighting capabilities in PVP. First TURN ADVANCE LOCOMOTION OFF!!! Its unnecessary. Now the game explains to swing your arms but there’s an easier way, if you hold both of the move buttons down with the gloves to your face soon as you move your hands or sway, your whole body will follow. If you hold the buttons down and kinda may a Skii motion forward or backwards you will shoot in that direction depending on how hard you swing. If you toy around with this you will learn even more advance tricks, like shooting directly behind your opponent, press the B button and automatically face them, most people can’t react fast enough or don’t know how to automatically face their opponent, so you can get some great shots in. Works very well in SinglePlayer making you feel like DBZ seeing them in slow motion while you’re just planning which angle you should launch your next attack. 

Now of course the stamina thing can be an issue but you won’t ever fall into that situation if you just pick your shots, also I think they included this mechanics because certain fighter have stat buffs in certain punches, so to spam shots could be kinda cheating, would be nice if they had a mode where all the boxers are at an even level.

With that being said I am looking forward to Survios next project, these fighting mechanics is what I wanted from a boxer. I played Thrill of The Fight but I think VRFighting Champions has better mechanics than that game but Creed has much better mechanics than both previous mentioned games imo. 5/5","Mar 12, 2020 at 11:55 AM",5, 4,
2022-05-28 13:14:53.796978,pushbon,I love it  as same as thrill of the figh,"when I hit and strike and kock, the sound is good .
You know,thrill of the fight is very very cheap and nonetheless exciting boxing game,
This game is one of the most exiting boxing game .I believe.","Dec 29, 2019 at 10:29 AM",5, 2,
2022-05-28 13:14:53.811939,Foolful,,Hit detection is weird and game honsetly has trouble tracking where you are half the time. No point in attempting to dodge or move around because the opponent will teleport inside of you.,"Dec 18, 2019 at 3:54 PM",1, 5,
2022-05-28 13:14:56.916810,FORZA84,Rift cannot play w/quest users,Great concept but Development needs work.  Also multiplayer on rift is terrible. You cannot play with other systems like quest.,"Dec 26, 2019 at 6:14 AM",2, 2,
2022-05-28 13:14:56.931769,Otwins,3rd knock out,its impossiable to get back in the fight when you get hit to the ground for the 3rd time you cant even move that much,"Dec 31, 2019 at 8:05 AM",2, 2,
2022-05-28 13:14:56.947727,Synfest,,the best all around game you can get on the rift. plenty of replayability. good excersice.  a must buy,"Dec 6, 2019 at 2:25 PM",4, 5,
2022-05-28 13:14:56.962687,Master_Mold,Punching Through Blocks,I really like this game. Its a great workout and feels realistic to play. My only gripe is the bots seem indestructable and able to knock you out through your defence. I have repeately done 3 or 4 punch combos which would knock a real persons head off and the bot acts like I hit them with a feather duster. Then They'll immediately punch through my defence and knock me out. At this point I'm looking to use the game for fitness rather than boxing practice.,"Oct 20, 2019 at 12:24 PM",4, 4,
2022-05-28 13:14:56.977647,SamuelAB,Lots of potential,"One of my biggest complaint is that the ""drill"" easily start distributing exercises outside of the room boundary. This means you end up losing exercises because it puts a punching bag inside the walls of your house, which obviously you can't reach.

A bit more effort could be put to avoid placing the user in exercise directions that the game knows will be problematic. Favor placing the player in front of two cameras so that his/her hands won't be obstructed by the body. In drill exercise mode, you can place the exercise anywhere, so favor a direction with better tracking.

The story mode is great, but too short. I hope it gets developped a lot more. Would love to see 30+ unique characters.

To people who are complaining about the stamina system: you are punching in the air without hitting anyone. I find this mechanic works, seems like people would appreciate the option to turn it off either way.

For a fuller experience, learn a thing or two from Knockout League, their punching bag exercise is really fun and they have a great character building aspect, even if more cartoonish.

Maybe a type of stamina mixed drill that does not stop would be a good adition.

Overall this game is a great accomplishment, with a few acute flaws.","Sep 24, 2019 at 7:58 AM",1, 5,
2022-05-28 13:15:00.078516,Realburnt,Thoughts,The punching mechanics are really weird and really ruin the game,"Nov 25, 2019 at 12:01 AM",1, 3,
2022-05-28 13:15:00.094473,senorrico,great workout and fun game,i was sore the day after i played this and had to stop a few times to wipe the sweat out of the headset ... so much fun and really cool to play a game that gets you really moving ... youll love this game especially putting your new to vr friends in it haha,"Sep 11, 2019 at 12:12 AM",5, 7,
2022-05-28 13:15:00.110431,Arjanmizz,Miss multiplayer with friends,"I can't play together with my friends that has oculus quest. I've oculus rift s. Why?
we are connect by party but in the game we see 0 friends online","Sep 30, 2019 at 9:12 PM",3, 6,
2022-05-28 13:15:00.125390,T0MP03S,The bots ar following you too mutch,make it realistic the bot is just following you everywhere so you cant get a clear dodge because how harder you try to dodge how harder he will hit you every where not worth it only easy is possible cuz they keep following you in the dodge,"Sep 3, 2019 at 9:23 PM",1, 5,
2022-05-28 13:15:00.141348,Spedizzo,Great for fun and for working out,"I would have given this game a higher star rating if it weren't for the stamina system. When your fighter is low on stamina, they either cannot throw punches or the punches are extremely slow.

It kind of ruins the immersion because you are more focused on your gloves flashing more than defending your opponent at times. If your opponent blocks one of your punches, you all of the sudden have no stamina. That is kind of ridiculous.

I think the devs should really evaluate the stamina situation, especially when it comes to PVP. Maybe make the stamina more costly in later rounds... or make body shots reduce the opponent's stamina... anything but the way it is now.

Aside from those issues, the game offers plenty of content. When I don't feel like going to the gym in real life, I will throw Creed on and try to get some high scores in the gym, or take on the AI in some 1 v 1 fights. PVP can be really fun too if both players have a good connection.

Overall, this game is definitely worth it.","Jun 29, 2019 at 12:59 PM",3, 23,
2022-05-28 13:15:03.240670,Kanghashan,Great graphics...thats about it,"the graphics are great, the boxing rings are nice too. with that said thats the only thing I like about this game. The locomotion is designed pretty bad and it doesnt feel 1:1 roomscale. Theres another game I bought same time as this that handles movement (punching and moving) much better than this game. I prefer gameplay over pretty looks.","Jul 15, 2019 at 11:35 AM",2, 7,
2022-05-28 13:15:03.259130,Typhon1,Great Game,"I play this game (Online PVP) pretty much everyday and I love it. Yes the pvp can get spammy but it's not hard to block the spam. All you have to do is BLOCK it's very easy to the point when I face spammers they arent hard to beat at all I recommed this game to any and everyone, it's probably my favorite VR game ever so please buy it so I can face you in online PVP!","Aug 8, 2020 at 4:23 AM",5, 0,
2022-05-28 13:15:03.282068,adam.poole.313,Very poor design decisions,"The look and feel are just about perfect but they made some silly design choices that just ruin the experience. When you get stunned you go out of body and have to match your real hands to your VR hands. When you get knocked out you go way out of your body and have to run back to it. It is the dumbest thing I have ever seen and kills all immersion. The simulated fatigue by making your punches useless if you punch too much just doesn't work and despite all the people complaining about it the developers stand behind it. The biggest weakness of the game is that it seems to only register a punch as hard or soft, regardless of how hard or soft you actually threw it. The result is very little incentive to actually try to throw a hard punch... as long as its just hard enough to qualify as a power punch. Even worse is that you frequently receive accidental knockouts when you barely touched them. More than once I have accidentally knocked someone out while trying to just adjust my headset. Ultimately my biggest complaint about the game is that is penalizes you for trying to play realistically and that just defeats the point. Thrill of the Fight is infinitely better in every regard it just lacks the look and polish that you get from a major studio production. As a die hard boxing fan it is a no brainer for me, there is no reason to play this over Thrill of the Fight.","Jul 19, 2019 at 10:26 AM",2, 31,
2022-05-28 13:15:03.298026,Timeworn20,this game is killer,you won't belive how great this game is until you play it but creators please make the career longer but other that that great game,"Sep 16, 2019 at 3:27 AM",5, 1,
2022-05-28 13:15:03.313982,Bigcrown,Great Fun!!,"Who doesn't like a bit of a punch up? This is a great game for a bit of exercise and genuine fun. Hope the developers keep fine tuning - especially the online
PVP mode.  Its not a 100% realistic obviously but still gives plenty of satisfaction
as the tracking is fairly good. I cant stop playing it..","Oct 8, 2019 at 2:54 AM",4, 3,
2022-05-28 13:15:06.405826,Novaliz,Please fix the audio crackling on Quest!,Since the launch of the Quest Creeds audio is a great bullsh*t full of crackling noises! I like the game and want to play it a lot more BUT thinking of all the audio mess I dont do it. The crackling gives me headache and makes me feel uncomfortable. At first I thought it is the audio problems with the Quest but after the updates of the Quest Creed is still a audio horror for me. Fix it please and I will rate it much better!,"Jun 21, 2019 at 12:58 AM",1, 2,"Hey Novaliz, Apologies for this audio issue you're experiencing with Creed on your Quest. Could you please contact us at support@survios.com so we can gather more information from you and troubleshoot this problem?"
2022-05-28 13:15:06.421783,SirRobinMAGYARFARKAS,I love this game!,"I have one rift,quest and one steam version! But...should have a better lobby system for multiplayer , 
because this is bad enough ! 
I met three people in two days...
a list of who's playing or whatever ...
to make it easier for you to find or invite a player

I'd give it 5 stars if there was any normal multiplayer option","Jun 19, 2019 at 6:04 PM",4, 2,
2022-05-28 13:15:06.437741,praneshpal,Game Exits when in fight mode.,Why does the trigger button exit the game in fight mode. It is difficult not to press it while fightiting. How can i disable this option?,"Aug 1, 2019 at 8:05 AM",1, 1,"Hey praneshpal, Sorry to hear you're having issues with the game closing out on you during a fight. The trigger button should not be causing this. Could you contact us at support@survios.com so we can help troubleshoot this problem with you?"
2022-05-28 13:15:06.454695,kmm764,PVP between Oculus quest and Oculus S,"The game works perfectly for single player on both device, Me and my gf both got a copy for the game for both devices, but cannot play PVP against each other, with the Oculus S not seeing friend online, and Oculus quest saying""Error: The friend is not playing Creed"" 

Dev please help with this issue, and inform me if cross platform is availble between the two device.

Thanks in advance","Jun 1, 2019 at 4:13 AM",1, 8,"Hey kmm764, To make CREED: Rise to Glory perform to our standards on Quest, we had to significantly rework the game's code and art assets. Unfortunately, for there to be cross-play between the Quest and PC versions of Creed, the code and assets need to be nearly identical. This was not possible due to the amount of optimization required to make Creed successfully perform on Quest."
2022-05-28 13:15:06.470652,Marcoculus77,pvp rift cv1 / quest ?,"FOR DEV:
I NEED to KNOW: the pvp mode with a friend between rift cv1 and oculus quest is this possible? I see my friend online since the quest but he does not see me from CV1 and I have an error saying he does not play the game?
is the game compatible? (I buy a copy on each 2 different accounts but without success, I need a reply please thank you

apart from that the game is 5 stars for me on both platforms, 👍🏻👍🏻","Jun 1, 2019 at 1:06 AM",1, 9,"Hey Marcoculus77, To make CREED: Rise to Glory perform to our standards on Quest, we had to significantly rework the game's code and art assets. Unfortunately, for there to be cross-play between the Quest and PC versions of Creed, the code and assets need to be nearly identical. This was not possible due to the amount of optimization required to make Creed successfully perform on Quest."
2022-05-28 13:15:09.553525,Bruce_the_Spruce,"great at first, shame on length","I have wanted this for some time, but only made the leap when it was on sale. I must say my first experience was that this game is awesome. Top quality VR game. It really is very impressive. I can see people writing reviews after 15mins saying how it is the best thing ever. I was tempted too do so myself. Other people have eluded to the length of the career mode and I was shocked when my final fight happened. I thought, nah seriously that can't be it and waited to carry on, but that was it. Could have been so much more! The devs have done all the hard stuff and made this a brilliant piece of work. The easy bit is surely just to make it a bit longer and build the story a bit better. Very frustrating. Could easly have got 6 stars from me if that was possible :) but can only give it 4. I felt 3 was unfair because this is a high quality game and not like the usual standard that get churned out for VR. Definite buy on sale. I would happily pay full price for a more in depth solo career.","May 18, 2019 at 12:47 AM",4, 9,
2022-05-28 13:15:09.569483,KingGelbin,Decent A.I,While fighting against A.I your punches are quick and fluid. However while fighting in PVP your movement becomes slow. I'm guessing this is because of varying internet speeds between the two fighters and they find suitable equal speed to apply to both. Due to this you rarely find anyone to fight against in PVP and when you do finally find someone your reflexes are very slow and you can lose to someone even though you have more experience.,"May 21, 2019 at 9:45 AM",3, 4,
2022-05-28 13:15:09.584442,Aqua-VR,A lot less tracking issues than Quest,"Playing this on Rift S, I don't have many tracking issues in comparison with the Quest. Great game on both, but hoping they continue to improve the Quest version","Jun 10, 2019 at 1:44 AM",5, 1,
2022-05-28 13:15:09.600400,Shurma,Keeps you online,"Really nice game that will make you workout and keep on playing. I dont like the movement during the match and I cant seem to hit any uppercuts, dont know if it is only me. or something within the game itself..?","May 30, 2019 at 4:43 AM",4, 0,
2022-05-28 13:15:09.616357,taquitobuddy,Incredible fun with 2 major issues,"This is the first game (VR or otherwise) I've ""completed"", beaten everything on the hardest modes (with the weakest fighter!), got all the achievements, everything.  It is so much fun and also a great workout.  Just the ""feel"" of the boxing overall is fantastic.  This would be 5+ stars from me, if it wasn't for 2 major issues that go together to bring down the experience. 

1st, the multiplayer is essentially completely broken.  Movement and hit detection are all over the place.  I thought maybe it was because I was playing people far away or with bad internet or bad PC's, but I have 2 VR setups on very high-end PC's with fiber internet.  Got 2 copies of the game to try out multiplayer, and nope, still incredibly buggy.  I don't know if this is a coding issue or just the fact that such fast and constant motions that require perfect hit detection cannot work over the internet in any game, period.  Anyway, bottom line is the multiplayer doesn't work.

2nd while the single player is extremely fun, if you are in good physical condition and have good reflexes/reactions, then it isn't particularly challenging.  Setting the game to the hardest difficulty increases the challenge but only in a 100% purely artificial way.  The opponents don't get any ""better"" they just take 200+ hits to take out, while your character can get knocked down from a single hit, or taken out of the match entirely in less than 20 jabs (not even powerful punches).  The multiplayer would have provided endless challenge, but that's broken.

So all things considered it is a very fun game and I can still recommend it, but depending on your physical condition don't expect to get more than a few hours out of this before the challenge is gone.  Maybe 10 hours if you are ok with the purely artificial difficulty.","Mar 27, 2019 at 7:47 AM",4, 10,
2022-05-28 13:15:12.700723,mcmaxx,Great game but no cross play,"I have it for Oculus rift through steam, Oculust rift through Oculus store, AND the Oculus quest version, I can't connect to the oculus quest and no one is online for the more expensive setups","May 30, 2019 at 10:38 AM",2, 0,"Hey mcmaxx, To make CREED: Rise to Glory perform to our standards on Quest, we had to significantly rework the game's code and art assets. Unfortunately, for there to be cross-play between the Quest and PC versions of Creed, the code and assets need to be nearly identical. This was not possible due to the amount of optimization required to make Creed successfully perform on Quest."
