scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:01:31.840978,CarloFromMilkyWay,,"I purchased Space Junkies here on the Oculus Store. BUT! The game requires a registration on the Ubisoft Store (!!!!). This is already a practice that leads me to consider this title less favorably. AND i must remove the Rift to start the launcher (uPlay) , which disincentives me and a lot of people to make even a simple casual match. I would add that the double login security system of uPlay is ridiculous, redundant and further frustrating. But the worst part is that my purchase is present on Oculus Store but not on uPlay. SO MY GAME WON'T START!!!!!!!! I can hazard a hypothesis: my previous download of a demo version of Space Junkies is in conflict, on the uPlay servers, with my purchase of the game. So uPlay doesn't recognize me as the holder of Space Junkies, but only of the demo. It is a hypothesis, of course. However, imagine how many people avoid to play with this game. This choiches of marketing help to decrease the already small platform of players. Congratulations to Ubisoft!!! Do you know who should be angrier? The developers of Space Junkies, who have worked on a good game to see their commitment frustrated because of the marketing service.","Dec 31, 2019 at 5:03 AM",1, 5,"Hello  I apologise for any frustration,  we are trying to fix the problem for a number of players. Please contact our customer support by opening a new case here https://support.ubi.com/en-US/Games/5168 so we can solve your issue more quickly."
2022-05-28 13:01:31.856934,JamesTheBow,Can’t even open the game.,"I recently got the game when it was on sale, but it won’t even start up. Whenever I try to play, it says it can’t authenticate the ownership of the product. Multiple other people are having this issue. Tried contacting Ubisoft Support and after a live chat they said they’d email me later. It’s been over a week and not a single word from Ubisoft Support. If you won’t let me play the game, can I at least have my $5 back?","Jan 10, 2020 at 3:03 AM",1, 2,
2022-05-28 13:01:31.871894,Xer0Pixel,Can't Play!,I am getting the authentication error just like everyone else. So my 1 star review is simply because I didn't enjoy this money burner simulator. Once it's fixed the review might get changed.  (Original Rift User - 2080 TI - Windows 10),"Dec 27, 2019 at 4:38 AM",1, 5,Hello  Thank you for the info we are looking at the problem right now. Please contact our customer support by opening a new case here https://support.ubi.com/en-US/Games/5168 so we can help you more quickly.
2022-05-28 13:01:34.984722,Igorr456,Dead,"I had a 5 star rating on this game but as other people say and myself, the games dead, like no players join and if miracoulasly one joins she-he immediatly leave because they are server fishing, if UBI were to just update it and add new stuff continiously i know this game would resurface and thrive but literally could only play it for 1-2 months before players stopped joining","May 3, 2021 at 3:12 AM",1, 1,
2022-05-28 13:01:35.003672,Bambuzeld,Can't start game,I am having the same problem as a lot of people i cannot start the game due to faluire to identify ownership it is quite frustrating that i paid for this game weeks ago and haven't been able to play it once. Please fix this.,"Jan 7, 2020 at 9:17 AM",1, 2,Hello  We are currently trying to isolate and reproduce this issue. We apologize for any delay. Please contact our customer support by opening a new case here https://support.ubi.com/en-US/Games/5168 so we can help you more quickly.
2022-05-28 13:01:35.018632,MI6Hitman008,It wont download,it wont download ive tried downloading 7 times.,"Feb 9, 2020 at 7:02 AM",1, 2,
2022-05-28 13:01:35.034589,Epic-Peely-8,Not Working,No Luck with  this game working. I tried mutliple times with ubisoft and no good resoltuion to the problem.,"Jan 4, 2020 at 10:31 AM",1, 0,
2022-05-28 13:01:35.049057,DavidDay,"Very fun, but...","[update 3: Took a few weeks off to see if things would sort out. Came back on a tournament night...servers seemed to work great. New AI bot features great. Three days later...AI now broken and no connections in the lobby. Back to where we started. Sigh. I'll take another week off I guess. Keep checking in. But it's impossible to play now.]

[update #2: Still love this game, but it's now basically unplayable without ridiculously long waits. Those of us who bother to even log in anymore have takent to setting it aside for as long as an hour or more for a single person to join. (this is between 4-11 pm EST) It's a testiment to the quality of the game that anybody at all is still willing to wait, I guess. But I'm at the point of giving up on it, sadly. 

I have heard that 3x3 games will be available in the next update. Unless that's accompanited by an extremely aggressive recruitment campaign and heavily revamped lobby system, that will be a complete waste. It's viritually impossible to get 3 people in a game these days, let alone 4 or 6. As fun as a 6 player game would be, please, developers, make a revised lobby system and recruitment your first priority STAT, lest you lose the few return players you have.

If my improving rank has anything to do with the long waits, that needs to be part of the fix. I understand protecting the experience for new players, but if people are getting ranked right out of game play something obviously isn't working.]

[update: Lobby access was prompty fixed after i posted this review. I love this game. But it's quickly becoming a graveyard. Virtualy nobody playing.]

Occational crashes, and for the last 48 hours no access to the arena at all. Just the tutorial, which, after completing, simply freezes the game. No announcements about server work or updates. Just the same tutorial prompt every time I launch. If this is a known issue it would be nice if there were a prompt letting us know things are temporarily down.","Sep 1, 2019 at 3:47 AM",5, 1,
2022-05-28 13:01:38.132397,ToxicDarkness,Can not start the Game,"I have the ""unable to authenticate ownership error"" problem. Need help or a fix. Thanks.","Dec 30, 2019 at 2:19 AM",1, 2,Hello We are currently trying to isolate and reproduce this issue. We apologize for the inconvenience. Please contact our customer support by opening a new case here https://support.ubi.com/en-US/Games/5168 so we can solve your issue more quickly.
2022-05-28 13:01:38.148354,powdertoastman,ON sale its defionitely worth picking up,"I just got the game through a deal with ubisoft after a mionr hiccup installing everything was great the game launched but first makes you link your ubisoft to your oculus which I wasn't so happy about but I can disable that. Game wise it works fine on my system 15 4670 overclocked 4,3ghz and GTX strix 1080ti, ran smooth as butter. After the tutorial it put you in a lobby with other players and all is great that is unless you do too good. I was on killing spree so I got it and it asked if I wanted to join another lobby with player my level. I clicked yes then everybody disappeared. Hopefully I can get this figured out. Till werd to big bird  don't click on the level msg or you wil be in an empty room. :(","Aug 22, 2019 at 4:26 PM",3, 0,"Hello,  We are currently tracking this issue.  If it persists for you please contact our customer support."
2022-05-28 13:01:38.162823,GTR886,the player base is dead,fun game at first but the player base is pretty much dead.,"Oct 1, 2019 at 6:00 PM",3, 1,
2022-05-28 13:01:38.182770,sullyy2k1,SO fun!,"Ok, simply put, this is the most fun multiplayer I've played on VR . It's so fluid and once you get your head around the controls, it's a blast. It reminds me a lot of Starblood Arena (RIP). Colourful, arcadey and lots of explosive action. The environments are beautiful and well thought out. The different colour palletes used across the maps really add a lot of visual variety. 

Also, there are a few game modes here to mix things up. I personally, prefer the free for all, as team mates scare me lol. 

The weapons all handle great and the tracking is perfect. Alll round, it's a really great game. However....

There was ONE negative (which is no fault of the game design). I was just playing for like an hour and one person in there was getting like 15+ kills and everyone else was getting like 0-5 (if we were lucky). It's annoying because apart from this person who was clearly a pro, everyone else I came across was like a similar competitive level. These fights were so fun and tense. But then this person would just come in and kill everyone.  It was like being at a party having fun and then someone turns the music off and sends you all to bed. Also, this can't be fun for that person either. Maybe due to the lack of players, he can't play with anyone his own level? I dunno, but he literally ruined the experience by being there lol. This sounds horrible, but you know what I mean.

I'm going to try again at a busier time and NOT with that person as I can see this being a really good go to game for me. I would 100% recommend the game, but just keep this in mind...

UPDATE - after playing a lot more, these things happen every now and then. But for the most part, it seems equally matched. It's quite sad to see the reviews that have marked this down for empty lobbies. The game is so fun and deserves so many more players! Still haven't tried 3 vs 3. However, considering one of my negatives was that the maps felt too large for 4 people, I am only happy about this! Great job :)","Jul 7, 2019 at 6:01 AM",5, 14,
2022-05-28 13:01:38.201719,gunfox,Unplayable now?,"I have to replay the tutorial every time I start up the game. Also, I have to fly through empty space to some sort of portal first before even the tutorial appears. 

Game seems like a buggy mess right now.","Aug 16, 2019 at 6:11 AM",1, 1,Hello  Have you contacted our customer support?  This sounds like an connection or server issue.
2022-05-28 13:01:41.299027,Orcaloid,Beware of Uplay,"One thing I love about the Oculus client is the ability to sign in on different computers and acess your games. For instance, if my brother and I both have a copy of Rec Room it is easy for me to sign into Oculus on his computer and play with my user data through his game install. This is not the same with Space Junkies. You must have a Uplay account synced with your Oculus account and copy of the game. So when my brother signed into his Uplay account on my Oculus to test the game out, that was it. I cannot play the game on my Uplay account. I have to use my brother's and he must be signed out of his copy of his computer for me to play. So we effecitvely paid for 2 games and can only play one at a time. I have been with Ubisoft support for over 2 hours and still have no solution. Do not waste your time like we have, or be ready to tip toe around an incompetent game launcher and it's support team.","Jul 1, 2019 at 8:46 AM",2, 12,
2022-05-28 13:01:41.314984,donnyjoe,"Quake III Arena, but flying","The gameplay itself is simple, good fun - fly around various arenas, grab different kinds of weapons, and blow each other to bits. They've done a great job in making the motion as comfortable as possible. I'm fairly susceptible to VR motion sickness, but I had no problem here after an hour-long play session, so I'd say ""Comfortable"" is an accurate rating. The recent deals seem to have brought in a good influx of new players, and I didn't have to wait long for a lobby to fill up. As you play and level up you get the obligatory little customization bits, like profile icons and the like. Overall, while I was skepticaly about this game at its original price, it seems like a decent buy now. If you see it on sale it's a no-brainer purchase.","Jul 23, 2019 at 10:03 PM",4, 0,
2022-05-28 13:01:41.329944,jwb1971,So fun!,"Even on a minimum spec VR PC this game is great! I wasn't sure if I should buy it because I didn't meet the recommended specs, but even with an older i5 and a Radeon R9 290x it runs ""good enough"" and doesn't give me any VR sickness. I love the gameplay and the lighting engine is superb. I can tell if I had a better system this game would be one of the best looking as far as shooters goes. There are plenty of fun game modes and the matches are just long enough. Lobbies are pretty much always full - the cross platform helps but so does the permanent 50% reduction in the original price. It's now $20, has 3 vs 3 matches (or Free for All) and even AI bot-matches too! Get the game already! It's awesome!!","Jul 9, 2019 at 12:55 PM",5, 6,
2022-05-28 13:01:41.344904,justin.hamblin,Multiplayer broken,"Can’t get a game to load properly to play multiplayer. On my last session I glitched into the launch tube “world” with another player. We were unable to play the match while others were in the arena but could still explore open space. On another occasion, we all waited for a game to start and I never could. 

The game could be good, but lacking this basic functionality is breaking it for us. I’ll check back again later, but I may be asking for a refund....","Jul 14, 2019 at 11:50 AM",1, 1,
2022-05-28 13:01:41.360861,superpozition,I really tried to like it,"I spent about 3 days just trying to figure out how to login to uPlay. It was such a hassle, I got a refund the first time. I gave it another go because of how advertised it was. Social impact :). 

However, when I finally got past the unnecessary friction (logging into uPlay after working with the support team), I began experiencing the game. And what I expected from the advertising hype and reviews was completely crushed by my actual experience.

- This game runs at $40 and feels closer to $5.99. The graphics are mushy, extremely low res and poorly rendered. Needless to say, nothing felt spectacular, interesting, or unique 
- The world feels like a sandbox
- the controls make me want to tear my face off. Rigid degree turning (not smooth turning) destroyed any possible immersion I could have felt
- having to hold the guns (or they fly off) was a pain
- the actual gameplay and purpose of the game felt very rushed and diluted. Nothing was exciting and I never felt like there was a point to the entire game


Conclusion: 
I really tried to like it. I gave myself weeks of getting past unnecessary login barriers, only to enter a subpar, bland experience that made me want to go back to a refund quicker than the first time. 

The fix:
- controls
- render texture maps at 4K or at least 1080p
- for gods sake, lower the price. This is not nearly close to that of a AAA game and shouldn’t be asking close to it. Even with these fixes. 
- create a purpose. What’s the reason for flying through space and shooting things other than just to fly through space and shoot things?","Jul 20, 2019 at 7:55 AM",2, 1,
2022-05-28 13:01:44.437733,Ludwig_Der_GroBe,Ubisoft Uplay,"Every time I want to play this game, Ubisoft service is not available. 
I am tired to restart my PC and the lack of a definitive solution.
I don't have any problems with other platform distribuitors.","Jul 24, 2019 at 12:52 PM",1, 3,
2022-05-28 13:01:44.453690,Wait4Me,Fix the player matchup please!,"Awesome game, seriously. HUGE PROBLEM!!! The lobby is dead because there are no players with equal skill levels to play against. To spend this much money on a game I can't even play, I feel let down by the Devs. If you thought about buying this game, DON'T! Why? Because you wont be able to play it. It's a multiplayer game only, and you can't play against other players. 

                          FIX IT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!","Jun 16, 2019 at 2:14 AM",1, 11,We are preparing the next update that we hope will fix this issue in part.  We hope that this will improve your experience.
2022-05-28 13:01:44.468650,brAInjax,Annoyances,Pretty annoyed the setup process requires you to not be in VR. Constantly having to take off your headset then put it on over and over is pretty annoying.,"Aug 5, 2019 at 1:49 PM",3, 0,
2022-05-28 13:01:44.483610,panthertrain1984,FUN and lots of people playing online!,"Looks great, plays great, gunplay is very satisfying and most important of all for a multiplayer game, there is A LOT of people playing at all times. I play early mornings on weekdays to late nights and ALWAYS find full matches quickly. Definitley worth it!","Jul 10, 2019 at 12:44 AM",5, 2,
2022-05-28 13:01:44.499075,Riotsu,Fantastic,"This is one awesome FPS.  Space Unreal Tournament with Swords and tons of unlockables.  I really like that we can practice with bots.  I like that we can't just wiggle fight with the beam swords, but I also don't like the cooldown at all. Sword collision and a swing speed requirement to effectively use it, and stabs would be very fun.  Right now though, there isn't much as far as sword dueling.  Its more like, swing the thing and hope it hits then its over. 
Also one suggestion, I think co-op missions would be fun.  The levels that were designed are awesome, I think some could be made for campaign levels where players fight together against npc's and a boss at the end.","Jul 3, 2019 at 10:25 PM",4, 0,
2022-05-28 13:01:47.596381,D0NIC,I LOVE THIS GAME!,"Really well done!!  I love Ubisoft for supporting VR. We need more AAA devs and publishers to release great, polished AAA VR games.
Space Junkies VR is a good start! Literally Unreal Tournament + Quake + Zero Gravity. Amazing!

The price before was a bit too much in my opinion. But now in the sale it´s totally worth it. It would even be worth 20 - 25 Euros.

But one question. How can I switch from  seated play to standing? I´ve choosen seated play accidently and I don´t know how to switch it.","Apr 28, 2019 at 1:06 AM",5, 21,
2022-05-28 13:01:47.614845,Mightydjgoat,Oof,"I met all requirments the game needs, but its STILL NOT WORKING!!!","Nov 18, 2019 at 2:07 PM",1, 2,
2022-05-28 13:01:47.630797,andwohVR,Gameplay is nice but...,"I bought this game to play online with a friend together against others but wether there are not enough players or there is a server problem. When we try to team up, we find no other players. The gameplay and graphics itself are really fun and good but under this conditions it's not playable for us.

Hope there will be a fix!

*****************UPDATE AFTER DEVELOPER ANSWER******************

Thanks for your answer, but unfortunately it´s not very helpfull :D We did that all several times before , so it´s on the matchmaking side.
Seeing forward to a fix, thank you!","Jun 22, 2019 at 4:23 AM",2, 5,"Hello, I think you did it good, but, I will explain in case you did it wrong:
Go in Team Up> Invite your friend> wait until he join > press the big Red button> wait in the lobby for other to come.
At this point don't be too impatient. We are trying to find players of your level. The more you are waiting the more chance you get to be matchmaked. We hope it will help."
2022-05-28 13:01:47.646755,MightyLeCroix,get it! you won regret it ;),"This is the closest a VR game has come to the likes of quake tournament and the likes - when i play i sometimes forget I am playing a VR game since im to busy having fun

First of all cudos to making a space fight game wich is actually enjoyable,  Clearly a lot of thought has gone into making the controls and gamplay acessible for as many as possible while still being exiting enough for those hwo are less prone to motion sickness - great job

I initially had som problems getting the game to work but tonnes of help and support from the passionate dev-team on discord who did more that i could have expected to help me out. 

The player community is great and the cross compability with PS4 players is great for the playerbase and I am yet to experience an empty lobby!

One small issue - it need uplay and when it stops on the loading screen you need to connect to your ubisoft account - this took me a while to figure out as it didnt prompt me to do this in VR but on the desktop.

See you guys in space .... If i dont see you first :)","May 10, 2019 at 3:26 PM",5, 7,
2022-05-28 13:01:47.661714,wuzzgucci,won't get past loading screen...,Won't get past loading screen when choosing quickplay,"Aug 5, 2019 at 2:55 PM",4, 0,
2022-05-28 13:01:50.767483,lokeedgren,AWESOME 9/10,First this game didn't work for me but i downloaded it again and found out my graphics card was not up to date.And then when i downloaded the update to my graphics card it didn't crash! now that i can play the game i love it! Nothing is now better do to in vr than play this game! Thanks ubisoft for this great game!,"Jun 13, 2019 at 4:09 AM",5, 2,
2022-05-28 13:01:50.782444,THREEform,Loading...,"After a fresh install, the game hangs on the startup loading screen. I’ve tried deleting and downloading again but it does the same thing. All drivers & software are up to date. All other games work","Jul 7, 2019 at 7:08 PM",1, 0,
2022-05-28 13:01:50.799398,Grease,$20 CAD sale and still a bit rough,Got this on sale as I've been eyeing it for a while. Fun and casual gameplay ruined by bugs. Got into a 3 man FFA and the map was too big to be fun. Got into a 6 person 3v3 and 2 of them lagged out.,"Jun 29, 2019 at 12:11 PM",4, 0,"Hello  We just dropped 3 vs 3 live last friday,  we had a few issues with servers and we are fixing everything we have spotted.  Thank you for your feedback."
2022-05-28 13:01:50.816353,Briizzeell,Fun but Team-Up takes too much time,"Space Junkies ist actually a lot of fun, as long as you Play solo-matches.
If I try to team up with a friend, it basically works. But we waited up to 10 minutes without finding other Players to start a match. I hope this will be fixed.","Jun 15, 2019 at 1:00 AM",3, 2,Hello  we are reworking the matchmaking system to try and solve this issue before the arrival of 3 vs 3 .  We are running a series of tests this weekend. This may impact new players as they may end up with some elite players at times.
2022-05-28 13:01:50.832310,BigSkeptic,"Cant even play the game, which sucks...","...because the game looks very fun, but it sits on the loading screen for a second, then takes me back to the library.","Jul 9, 2019 at 11:33 AM",1, 0,
2022-05-28 13:01:53.929146,Anomalous2141,Having a Blast,"Not only is the game immense fun but (surprise, surprise) the gaming community so far has been pretty awesome.  No trollers, no attention hogs; so far it's been a decent group of people to play with.  Doesn't mean it won't go full Rec Room in the future, but for now it's pretty great.

I only have a couple complaints: having embraced the smooth turning I really miss it when it's gone.  I'd love the option to smooth turn.  Also...that breathing sound.  Can you please give us the option to disable it?  It's exactly like listening to someone mouth-breathing two inches from my ears.  I hate it.  I realize it's there to increase tension and help deliver vital statistics in an immersive way (and I really like that kind of creative thinking) but mouth sounds are like nails on a chalkboard for me.  Please let me disable it, I'm literally begging you.

Otherwise, great game!","May 17, 2019 at 4:21 PM",5, 2,
2022-05-28 13:01:53.945104,taquitobuddy,Space Junk would have been more accurate,"First, the pros: The graphics are nice.  Welp, that's it.

The cons: everything else.  From just trying to launch the game and realizing its Ubisoft so you have to install their garbage DRM to play, to getting into settings and realizing they used several of the Touch control buttons for the SAME action, with no way to rebind them, waiting around because the game is essentially dead after it flopped at launch despite them desperately cutting the price by like 2/3rds in one week, and finally getting into a half-filled match only to find the gameplay to be completely shallow.  I think I paid maybe $3-4 for this from Humblebundle, and that was still far too much.","Jul 19, 2019 at 5:42 PM",1, 1,
2022-05-28 13:01:53.960064,JoeMK,Had high hopes,"I bought this game with high hopes, but everytime i've been on there is no one online to play with","Jul 12, 2019 at 10:30 AM",3, 0,
2022-05-28 13:01:53.975024,Viski57,Quake 3 with jetpacks!,"Game seems to be way abowe normal VR game quality. Even the tutorial part is awesome fun. However, after the tutorial when I get time up in the shooting range the game freezes (it is still running but none of the controls don't work and nothing happens) and I have to kill the game. After that it doesn't register my progress and wants me to play tutorial again. I could however skip the tutorial from the menu. Quake 3 with jetpacks. The game also handles the motion sickness issue very well and because of that I can live with the tutorial issue and will give it 5 stars, in hope of getting more players online.","Apr 30, 2019 at 4:48 AM",5, 3,
2022-05-28 13:01:53.990981,Falcon_DS_,Buy this game now...,"At last we can buy this great game at a price that is reasonable for a Multi-Player ONLY game.  If Ubisoft had released at £15 I wouldn’t have hesitated to buy it day 1.  However, I will NEVER pay north of £15 for a game that has no campaign and could be dead in the water weeks after release due to lack of a playerbase.  Let’s face it, in flat world a multiplayer only game can fail, never mind the niche that VR currently is.  Echo combat released at less than a third of the price and made the price of Space Junkies look stupid and rightly so.  IMHO I think that Space Junkies is actually a better game than Echo Combat and deserves to be higher priced, but £15 would have been the sweet spot for me, include a compelling campaign and £34 would not have been a problem.","Apr 27, 2019 at 7:29 AM",5, 8,
2022-05-28 13:01:57.095806,JohSm67,Maybe the best Online Multiplayer title!,"Echo VR & Space Junkies are currently the best Online Multiplayer games out there.
If you didn’t get this one for the Rift you should, cause it rocks!

Now lets hope it will be ported to the Oculus Quest or at least it gets an Game/Competition viewer for watching online matches on the Quest or Oculus Go","Apr 27, 2019 at 3:49 AM",5, 2,
2022-05-28 13:01:57.111763,kKFK,it's just a really good game,"it's the first solid  multiplayer cross platform vr game so far that is actually fun and a vr game that you'll be playing for hours instead of a few minutes like most vr games. Its just a really good game if you like the oculus echo games, team deathmatch and free for all i would highly recommend this to you.","Mar 1, 2019 at 6:42 AM",5, 26,
2022-05-28 13:01:57.127720,grich,The game would be fun if I had a sword,The game would be really fun if I had a sword and shield like everybody else and could access the armory on my wrist! You are supposed to start with the sword and shield but that wasn't the case for me and a couple other players. I can't access the armory on my wrist either. This is a horrible bug in the game because it makes it unfair. Which is the worst thing for a competitive arena shooter! If they fix it would be great!,"May 10, 2019 at 11:35 PM",1, 1,"You should be able to choose your equipment from the armory. While in a lobby, check your left wrist and you should have an armory button. In the equipment page, you can choose your left and right shoulder attachment. Apologies for the issue, we'll investigate it"
2022-05-28 13:01:57.142681,Prost,Mediocre and bland,"The presentation is polished, but there's nothing to this game. Just quake-style deathmatch; a bunch of interesting guns that are far worse than the boring vanilla ones, and very little room for social gameplay or expression.
Very bad gun reloading, aiming, and interaction (slingshot the exception).
Feels like a bland zero-G shooter that gains almost nothing about being in VR.","May 13, 2019 at 2:32 AM",3, 0,
2022-05-28 13:01:57.158638,billy.attaway,So much fun!,"I'm looking forward to larger teams than 2v2. Custom weapon loadouts would be really cool as well. Overall, great game already.  Of course more realistic rotational movement would be great, but still really good as is. Even if you don't get it on sale, still worth it.","Apr 30, 2019 at 4:20 AM",5, 2,
2022-05-28 13:02:00.264984,EllHardie,This game is Sick!,Think small scale Unreal Tournament. In Zero G. Its Brilliant! Grab it while its in the sale if you can because its brilliant. Would still pay full price though its that good!,"Apr 27, 2019 at 4:02 PM",5, 5,
2022-05-28 13:02:00.281938,MAC_MAN86,Had high hopes but...so many bad designs,"1. Ability to Smooth Turn is a ridiculous grab and drag left/right method which you need an empty hand for! Snap turn is so unimmersive as there's no inertia
2. Move in direction of head OR hands is just daft! If you added smooth loco it wouldn't need those which allows us to LOOK FOR TARGETS and aim at them but fly to evade. You need full smooth vertical/lateral for this NOT X/Y AXIS unless you use sword to sword combat!
3. Can not change binds for own preference and 5 buttons for Rift ALL DO THRUST making no use for them.
4. Armery is just weird. You can't use your hand or gun pointer to select menus but must use Joystick directions. Then you grab an item and can't even test what it does right there! At times they all appear around your feet as you choose one and trying trigger does nothing as you'd expect and leaves you wondering how to get the gear up again to scroll it (use up joystick).
5. Your body is always a vertical target so there's totally no skill to tactics of flying in fast to become a smaller target. Also shields don't protect your legs in this way.
6. It's all for one combat and little tactics for coop as your voices give away positions in space!!! (a vacuum?). Holding the Crown is merely just that instead of transporting it to your base area.  Maps are just big rooms with no progressions to them. Just arcade respawns.
7. Just 1 female character (based upon statistics yeah but they'd feel the lack of choice a put off)
8. Laser guns have a laser range of just 2metres! They are totally useless for aiming with and so useless compared to the spaces you play in which guide you always in confined areas.
9﻿. No way to grab things e.g. the big balls (why 2?) for the mini-game in lobby but that's how shallow it is right now
10. Why make the Sword an item you select as your loadout when it will be used instead of your gun
Graphically cool and had high hopes but this game started with a spaceman idea and hasn't grown it's wings. Make the above changes then.","Mar 1, 2019 at 11:52 AM",2, 144,"Hello   We have tried to address yours and community comments. We have a new episode 2 and modes for you to try.  Our last updates have also included 1. See options 2. the smooth rotation added.  2. Inputs you don't need as it's a simplified mapping so no contextual buttons needed. 4. Armoury you can grab the bar to cycle or spin through items,  characters and guns. 5. Your body is vertical but shield will protect feet if you move it to protect.  We have also added additional movement on legs that will react to your hand positions, bringing your legs up. 6. Your voices so you can only hear teammates is in the options menu at top. 7.  There are 3 female characters and a Squid who is a girl.  8. Gun distances are much higher.  You can head shot a sunblaster at 60metres and the ave map size (length is 120 metres approx) depending on map. 9. You can grab basketball,  but the beach ball is too big,  some people liked it,  sorry you don't. 10.  It's a choice you have 2 slots.   Hope that helps"
2022-05-28 13:02:00.296898,T3RMY,Best VR multiplayer experience,"This game is super immersive and snap turn isnt an issue, met some great players and skill based is definitely the key great for a level and fair playing field just wish you could change your appearance at level 5 though if you can i just havent figured it out yet. I can't Recomend this game highly enough for PC users i tried it on PSVR with the DualShock and it wasn't as enjoyable as with touch controllers and 360 tracking.","Apr 28, 2019 at 4:24 PM",5, 4,
2022-05-28 13:02:00.312856,OneShot180,Very fun game,I have only played for one day and it has been great so far. There are a lot of controlls to get used to and moving arond is somewhat difficult but im sure once your get the hang of it you will be fine. Only other issue is that your not rewarded any coins if you loose a match which makes it harder to progress and get better weaponry.,"May 1, 2019 at 1:26 AM",4, 2,
