scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:55:42.851930,taquitobuddy,"Great movement, not so much the rest","First, the swinging around in this game feels fantastic once you get the hang of it.  Really cool.  The graphics are also basic but suit the overall game style, and the music is relaxing.  There's a big world to explore, solo, coop, race, and collect modes.  On the cons side, combat is extremely basic, boring, and often frustrating.  Also while the world is huge and looks very nice, there is no map, and the waypoint markers are essentially useless.  There's a difference between exploring and wandering around lost, and this definately falls into the later category.  A map or optional guide line would have made this so much better.  Overall, pick up the first one for a much lower price, as it is just as good as this one if you just want to swing around and relax because there's not much else worth doing.","Jul 18, 2019 at 2:07 AM",3, 8,
2022-05-28 14:55:42.866890,klumpfluff,Fun!,"As mentioned in a few other reviews here, this is not as ground breaking as WL1 but as an advancement it is great. The bow, simple story and the insanse skill cap that the combination of this games simple tools allow is insane. Keeping momentum was fun in WL1, same here. Now ad a bow and target shooting. Sick fun, kinda unique skillset required maybe, which perhaps gives it a smaller audience but for me this is so much fun. There are some things that aren't perfect but the pleasure I get from this game makes this review a clear 5.","Sep 26, 2019 at 6:50 PM",5, 3,
2022-05-28 14:55:42.881850,TravStur,Great Adventure Game,"Great game with super fun swinging. I give the boss fights a 3/5, but the other parts of the game are a great vr experience.","Sep 5, 2019 at 4:40 PM",5, 1,
2022-05-28 14:55:42.896810,IBfrasy,A must have in your library,highly recomend buying this. i would give it 6 stars if i could,"Sep 12, 2019 at 5:29 AM",5, 2,
2022-05-28 14:55:45.984551,a_gilling,Web Slinging Adventure game,"Video review can be found here: https://youtu.be/xwWDLoKwd44

Summary: unique web slinging movement makes you feel like spiderman but not for the weak stomach.

This is a great game that can be played single player or up to 4 player co op with about 5-6 hours of single player plus multiplayer races. Love the feel of this game its movement that can take a little getting used to but once you do makes you feel like no other game can. 

For a more in depth review check link to video review at the top.","Jun 4, 2019 at 11:43 PM",5, 6,
2022-05-28 14:55:45.999511,manbearpig400,Runs & looks perfect!!!,"This is a major upgrade from windlands 1. I LOVE the multiplayer feature, it's so fun exploring this open world game with a few buddies. 100% recommend.","Jul 7, 2019 at 2:13 AM",5, 1,
2022-05-28 14:55:46.014471,thumbtackVR,Makes you feel like an absolute Beast,"Windlands 2 has great, fun looking cartoon graphics and an awesome soundtrack. You swing through enviornments to kill evil robots and collect crystals that progress the game. If you can hit a monster or any other target mid-air and keep your momentum going, it really does make you feel like a god. Five stars.","May 3, 2019 at 7:49 PM",5, 11,
2022-05-28 14:55:46.029431,beaulima9933,,best game eve!,"Sep 26, 2019 at 12:18 AM",5, 1,
2022-05-28 14:55:46.044391,jim1709,This is fine,My previous review wasnt accurate. This game gets repetitive real fast. I cant actually post my other review because it has swears in it? Not really but sure. I cant be bothered to quess anymore what that swear is. Just be careful with this one. There is a review somewhere in there that has given 1 star to the game. I dont agree with the 1 star but the info below it is spot on! Go read that,"Mar 9, 2019 at 1:49 AM",3, 0,
2022-05-28 14:55:49.156068,CarloFromMilkyWay,The second best gaming experience,"... after Windlands 1. 
Windlands ""1"" was exhilarating, frustrating, fulfilling. At the end of a level I felt exhausted and trembling, but truly happy . Sometimes I had to take off my vr headset for the fear to fall down. This game is better in many ways: the graphics, the story, the addition of a very easy to use and spectacular bow, the structure of the levels. But it is not fun as his predecessor. He misses the sense of magical vertigo that had the original. It is however a unique experience, which makes understand what VR can give compared to traditional games. In these days it seemed to me that is slower than some time ago, as if it were not optimized for my gtx 1080.","Dec 24, 2018 at 11:17 PM",5, 12,
2022-05-28 14:55:49.171028,tonyfromsyracuse,not as beautiful as the first Windlands,"I was suprised to see how short and lacking in level design there is. you fairly quickly see how it somehow pales compared to the first Windlands in beauty and replayability.  if only the game looked like the store avatar for WindLands2. quite frankly while you are initially impressed with there are far more swinging trees, somehow the game just doesnt seem to have the replay value the first one did. you begin to miss those breathtakingly high platform goals. and the drab and dreary look of the new game world gets to me, and somehow....looks more hazier than the first WindLands which looked like heaven itself. this one however the sky looks like a boring hue and drab aqua. yes there seems to be more features such as NPC's afterawhile it gets old with the constant reswinging over already treaded ground. back and forth, back and forth you go it seems always after some diamond shaped yellow distance marker which dissapears inconviently at key moments. this game is another case of how sometimes when something is upgraded in some areas, it gets downgraded in others. notice my thumbs up is grayed out so no one can agree? interesting","Dec 8, 2018 at 11:09 PM",1, 13,
2022-05-28 14:55:49.190976,Fortytwoish,"Frustrating bosses, lazy quest design","Just quit at the fourth boss.
You are required to fly around constantly, otherwise you instantly get hit and die. When the bosses use their laser beam attack with little to no hint, you also probably instantly die.
Hitting anything with the bow while flying is nearly impossible without aiming for a second or two, which is time you need to find the next spot to grapple to. So all bosses - for me, solo - went like fly in, fly up, shoot a bit, die, repeat.

It didn't feel satisfying to beat bosses this way.

The fourth boss is especially bad because the target reticles don't turn blue on its arena's grappling spots, making it even harder to grab on to something in a split second. I also wish there were grappling length (or any) upgrades. But maybe they're still coming?

-------------------------------------

As for the second point: You're being led in circles constantly, very noticeably. And while the gliding itself is the best part, it gets old fast. It doesn't help that the story itself is nothing special. 

Loved the first one, thought combat was a genius addition, wish it was executed far better.","Dec 8, 2018 at 5:38 AM",3, 0,
2022-05-28 14:55:49.207929,M-Hanzo,"Fun, but nothing like the first game","I'm giving this game 5 stars because it's fantastic fun that I do recommend, despite the problems I have with it. 

In the game, you're playing a ""Guardian""; a warrior who defends this semi-floating civilization from a robot invasion using grappling hooks and a bow. 

Having just come from Windlands (which I really like), I'm a little bummed that this sequel is so different. The style, objectives, mechanics, and even lore all seem entirely unrelated to the first game (are Titans still a thing??). The biggest surprise came with there being characters--part of the original's charm, I found, was how desolate and empty it was, and the addition of characters (pretty cheesy ones, at that) kinda snuffs the world's mystique.
I was also annoyed by the weird running/jumping mechanics. For some reason, if you fall from a higher distance, you sink into the ground (up to your neck), and spring back up. And everything is super ""slippery"" too. Once you pick up running speed, it's pretty hard to slow back down in time to avoid sliding off a cliff :P

On the bright side, the environments are just MASSIVE compared to the first one. Plus, you're given a whole lot more to do. It feels far closer to a full game than the first one (which felt more like a jungle gym), as well. Not to mention the music is great, and certain environments can be intensely atmospheric. Most of (if not all) the problems I have with the game are directed towards its being a sequel, opposed to a standalone game. If this is your first time playing either, once you overcome the motion sickness, you'll have a blast.","Nov 29, 2018 at 10:33 AM",5, 4,
2022-05-28 14:55:49.224884,marco,It's soaring time again!,"I loved the first one, right through the first time I played it as small demo on the DK1 until I finished all of the final game. The second installation does not disappoint, as a matter of fact it adds a lot to the formula that made the first one the standout title it was.
Playing in multiplayer feels like another level and the levels are even more beautiful than before.

If you need to buy one title, this is the one!","Sep 13, 2018 at 2:55 AM",5, 36,
2022-05-28 14:55:52.327586,SwashBlade,Improving on an already good original,"Windlands and Windlands 2 were both on sale a little while ago so I picked up both.  With the original game completed but not really leaving much of a mark on me I waited a bit to start this one, not wanting to burn myself out.  I needn't have worried - the gameplay varies from the original significantly.

The biggest difference is the addition of enemies and a bow and arrow to combat them.  The enemies vary from simple one-hit kill beasties that shoot back at you to complex ""destroy each weak point to trigger the next phase"" bosses that you'll ideally fight while swinging around the arena rather than standing in place.  The shooting is straightforward enough and the nature of bow and arrow use in VR means there's a satisfying level of skill in it - adding the hookshot swinging into the mix just makes you feel thoroughly accomplished when you pull off a clutch weak point hit while soaring through the air between anchor points.

The swinging, the mainstay of the original game, has had a few welcome upgrades as well.  Level design gives you well defined hookshot highways for getting from place to place, with visible destination markers so you know what direction to head.  Hunting down hidden collectables will require a skillful mix of precision swings, slingshotting and parkour.  The physics of swinging is also much more responsive - the ""advanced"" controls of the original game are now baseline, so you can lock or extend your cable length at the push of a button.  Extra momentum can be added to a swing by moving your arms just the right way at the right moment in a swing, something you'll learn intuitively by traversing the more windy highways.

The voice acting isn't flawless but isn't bad enough to be painful.  The scenery is colourful, varied and generally at least a little awe inspiring.  Honestly, all up, this goes on my list as one of the defining VR experiences.  Congratulations to the developers on making a good concept so much better.","Nov 22, 2018 at 12:56 PM",5, 1,
2022-05-28 14:55:52.343544,Kazznaz,A ton of fun,a ton of fun but the one thing is please make checkpoints only availible in the direction you need to go or make the ones you need to go to a different colour me and 2 other people got super lost and couldnt find the way to a simple mission we are idiots but thats besides the point :) thanks,"Sep 14, 2018 at 4:49 AM",5, 36,
2022-05-28 14:55:52.358503,DisplayVRC,First windlands was better,"I loved windlands 1.
I like windlands 2.
Dunno about the shooting and stuff. Not my thing.
Its harder to swing between all.
The graphics from wl1 was alot better imo.
I like the game but i dont love it as i did with the first game.
I played it as a relaxing game.
Swinging and searching for those things everywhere. no fight ,  just reach ur points.
Now u have endbosses who are really hard sometimes.
No more relaxing.","Nov 20, 2018 at 5:17 AM",3, 0,
2022-05-28 14:55:52.373463,Tiddles451,lava level too hard,"Would be 5 stars if the lava level wasn't so ridiculously difficult.  It just became a chore dieing yet again. 50+ deaths on just one sequence is torture, especially when a few jumps a way is what feels like another 50+ one (I gave up after 10).   I was seconds away from an uninstall but have decided to wait til the new year and hope for an update.  Earlier levels are awesome, and I dont mind a bit of difficulty but balance/difficulty on the laval level looks un-play tested or was play tested by an aim bot.  

Ps. Fix the feedback panel so at least ppl can let you know when its killing them!","Oct 26, 2018 at 8:30 PM",3, 9,
2022-05-28 14:55:52.388423,Conejeros,Great VR experience,"This is a great VR experience, the gameplay is fantastic and it has some good 4 hours of pure joy. However, and since the game itself is short, the developers made it frustratingly difficult in the last (and only third) level. The developers should add at least one more level to make it look like a full game, hopefully, a differnt looking level. Also, they could use current levels longer in the game story, by i.e. make the player look for other stuff or killing more boses (which is amazing). Also, they should allow to replay some key checkpoints, such as the great battles against bosses.","Oct 28, 2018 at 11:50 PM",4, 4,
2022-05-28 14:55:55.480153,wolf5665,I was decieved and lied too,"I was going to buy this game last month and it was 25 dollars and then it became 30 DOLLARS!!!! This is just the worst, and I hope that everyone who got this game for 25 dollars is satified with your dirty dealings. My final note, 10/10 would be decieved again. (I love this game no hate)","Nov 8, 2018 at 12:24 PM",5, 0,Sorry you missed out on the Launch Discount :-(
2022-05-28 14:55:55.495114,Fredrix,Mediocre but has its moments,"The swinging mechanic is pretty good and really makes you feel like Spiderman. But only when you are in the ""flow"". I found it pretty annoying when they sometimes removed the green parts just to make the game harder. And sure, it is harder to jump from platform to platform or swing only from one green part to another with no other optional paths while you often need the ""perfect swing"" to be able to reach. But I found that incredible boring and frustrating. Besides, the story was not exactly interesting, so when I got frustrated at the last level I sometimes wondered if it was worth continuing... But I liked the voices. 

I just think that they should have come up with another idea of ""making the game harder towards the end"" instead of removing the ""freedom"" and therefore the ""flow"". But what do I know? Some people may be incredible at this and therefore don't get stuck and frustrated at the harder parts towards the end. Sure looks like that by the rating. However, I can not give this game 5 stars if I did not find it fun enough","Oct 21, 2018 at 12:09 AM",3, 2,
2022-05-28 14:55:55.510073,Brentastic,Improves upon the original in every way,"Swinging feel much more precise and fluid. Bow combat is satisfying and fun. The world design is well thought out and gorgeous. Multi-player has strong potential, but I personally experienced some pretty bad stuttering that wasn't present in singleplayer while playing with a friend. Highly recommended, just make sure you have your VR legs!","Sep 16, 2018 at 6:27 AM",5, 10,
2022-05-28 14:55:55.525033,AtlasP,Best co-op title yet; Instant favorite,"While I was already a big fan of the first Windlands, one could argue it was a relatively simple indie title merely ""good for what it is"", and I understand that it wasn't for everyone. Windlands 2 however is the real deal. The locomotion is rich and deep with a high skill ceiling (like rocket jumping in a classic FPS) and genuinely fun; the combat of hitting mid-air shots with the bow in between swings is *super* satisfying and one of the single best combat mechanics I've played in VR yet (which really rests on the first point--again high skill ceiling and rewarding to master); the world is larger, more alive, and even more beautiful than the first one; and to top it off playing this in co-op with friends is by far one of the best co-op experiences I've ever had (VR or no)--seeing them hit crazy shots or see when you hit crazy shots, laughing when they miss a swing and fall to their death, just incredibly enjoyable. It even has excellent and extensive options menus for all manner of control preferences. I can see myself putting hundreds of hours into this game with friends. 10/10.","Sep 13, 2018 at 1:39 PM",5, 11,
2022-05-28 14:55:55.540991,decimatedpie,"Best VR Dungeon Crawler, but Swinging!","Honestly I have been waiting for a VR adventure game like this. It is a weird but awesome mix of a zelda like world and the swinging mechanics of a PS spider-man game. The boss fights are pretty challenging. A boss requires a skilling mix of bow shooting,  moving on the ground, and swinging to get away. The multiplayer is great, which handled surprisingly well for just coming out today. It gives real fear of falling when you miss a shot and fall into lava. It is in my top VR games just based on original gameplay and a very artistic world. It is further awesome based on the world size, which is huge!

My only issue I had was the destination marker would dissapear. I think it happened because I was on a gathering mission, but I still got a little confused on what I had to do. I recommend maybe adding a 'journal' or something to indicate what the current mission is. I think it is sometimes on the right hand, but it would be nice if it was in the menu as well or something. Overall a great game though, highly recommend.","Sep 13, 2018 at 1:26 PM",5, 8,
2022-05-28 14:55:58.655660,Khaazzam,Please fix this game,"Behind the flashy swinging and cool mechanics of shooting arrows at enemies in mid air, this game completely failed to improve upon the flaws that plagued the first game. For starters, why can't I stop on a dime? WHY IS THERE NO DEDICATED BUTTON THAT ALLOWS TO STICK A LANDING? It is completely impossible to control your momentum when landing. Secondly, Why did the devs remove the ability to hook anything? The most fun ive had in vr is swinging in windlands on easy mode, which gives you complete freedom to fly wherever you want, independent of bushes needing to be there. That freedom was the best experience. it makes you feel like spiderman. seriously. Why am I forced to only hook trees? The puzzle element to the game gets so annoying after a while, I just want to be able to hook what ever I want. Lastly, I am stuck in the desert map because I think I entered the portal too early. There is no objective that tells me where to go. I started exploring and now I cant find the portal, or a menu option that takes me back to the hubworld. This button existed in the original windlands but you guys stripped that away too. So after putting 4 hours into the game, I have to start it over because you guys didn't put a fail safe mechanism in case the player gets lost. Last of all, the bow is flawed completely. When I try to use it quickly to open the doors, half of the time it does not work properly. After restarting the game, and making it to the last door, you guys mount the player with the impossible task of hitting 20 panels in 15 seconds to open the last door. The bow is unreliable. 360 degree triple sensor set up. Its not my equiptment. You  cannot shoot quick enought with it because it confuses the controls 50% of the time. It also just straight up glitches. *tries to take a quick shot with the bow and literally nothing happens. I CANNOT PLAY THE FINAL LEVEL. The flawed bow mechanics make it too hard. Take a hint from sairento VR and let us pull the bow off our back","Nov 1, 2018 at 12:46 AM",2, 0,"Hi Khaazzam,

We're really sorry to hear that some parts of the game didn't meet your expectations.

You can enable hook anything in the advance options menu before starting a new game, we will look into making this more obvious.

The feedback you have provided is extremely valuable to us and will assist in helping us balance the game in terms of difficulty. We are always listening to feedback and look to improve with every patch.

Many thanks,

- Psytec Games"
2022-05-28 14:55:58.671618,Folo88,A VR MUST HAVE,I loved the first game back when it came out but this one is sooo much better. The boss fights are incredibly satisfying when you fly around and shoot arrows at them at the same time. WINDLANDS 2 DELIVERED and is now one of my vr best of the best experiences. Hope they'll keep pushing and polishing the series with future iterations of the Windlands universe! Fingers crossed!,"Sep 15, 2018 at 6:01 AM",5, 6,
2022-05-28 14:55:58.688572,lil_sandwich,This Isn't Windlands,"I feel like this sequal lacks any of the character the first Windlands has. Yes, the grappling hook gameplay is improved, and some areas look pretty, but that's about it for me. For starters, the insentive to explore feels artificial. The worlds in Windlands 2 are much bigger than its predecessor, but they lack any real landmarks. Instead, Windlands 2 has these markers that indicate excactly where you should go. This completely breaks the immersion for me because I feel like I'm just being being told where to go instead of having any real motivation to explore. The landmarks in Windlands 1, however, stand out amongst everything else due to their interesting, detail-rich structures; they have a very iconic feel to them. Because of that, the landmarks inspire true curiosity in the player, unlike the markers used in Windlands 2. The markers also make Windlands 2 very linear. On the exterior, Windlands 2 is an open world game, but it really isn't. You could explore all the boss areanas out of sequential order, but nothing will happen if you don't defeat the other bosses first. Windlands 1, on the other hand, starts each world off with a forking path, allowing for the player choose which location to explore first based on what they find the most intriguing. Also, the addition of combat to Windlands 2 in general takes away the exploration aspect for me. It feels more like I'm playing a robot killing game with hints of exploration than I am playing an exploration game. This sounds nitpicky, but exploration is what makes Windlands Windlands. Not only that, but the bosses suck. They are way too hard, and there is no real punishment for dying, making them extremely tedious for them to defeat. So what's the point of having them, or having enemies in the first place? I also think that the addition of npcs takes away the mysterious vibe. Windlands 1 feels more mature without actually being mature due to the lack of cliche plotlines. I just can't take Windlands 2 seriously.","Sep 28, 2018 at 9:47 AM",1, 3,"Hi lil_sandwhich.

If you would like to switch off the markers, this can be done in the options panel > settings. We understand that some players want to enjoy a pure experience and took extra care to build these features in. There are plenty of hidden secrets and landmarks that stay true to the original Windlands formula which are still yet to be found and we can’t wait to see who gets to them first. 

Thank you for your support and comments! - Psytec Games"
2022-05-28 14:55:58.704529,LuluViBritannia,"Excellent, perfect sequel!","Windlands 2 is a perfect step forward from the first game. It takes everything good from the first game and even improves it, and also adds multiplayer and battles (which makes the game much more than just a platform game).
Once again, we get to soar through the sky under low gravity, which is an incredible feeling! But now we also have a bow to fight machines. We get to fight while soaring, Attack on Titan style. That alone makes this game incredible and unique!
On top of that, the mechanics have been reviewed: the devs have added the ""slide"" motion (whenever we get to a floor at high speed, the character slides on it which makes it speed up instead of slowing down) and the ability to pull ourselves forward with the ropes. Those make the game even more fluid than before!

As for the story, I don't really care for it, I barely even listen to the characters so I can't say anything about it. That said, it feels more complete than the first game, with some stakes and an actual storyline. But really the story is just an excuse.

Now, I have to point out a few flaws, which you may consider major, or not.
- First, the game is clearly designed for multiplayer. As such, some objectives are extremely hard to take on on single player. This is frustrating, because usually, the difficulty should be adapted to the number of players. Here it's not the case.
- Then, the graphics are clearly a huge step down compared to the first. The colors are less beautiful and makes no sense: orange juice can OHKO... that's right, orange juice ; the sky is colored with a horrible cyan or orange color ; ...
- The level design of the boss battles is not only repetitive, it's also badly done.
- I don't find the voices really... professional. Though that's an usual problem in indie games.

In the end, the game is not perfect, of course. But for each tiny flaw, it makes up for with yet again a wonderful soundtrack, an exceptional gameplay, and a huge amount of fun with multiplayer and battles!","Sep 17, 2018 at 5:28 PM",5, 4,
2022-05-28 14:55:58.720487,Squadaloo,A Tale of Two Games,"I had the original for PSVR but found it mediocre due to the dualshock controls.  I decided to pick up the sequel anyways due to the new features and Oculus Touch, and found it slightly better but for reasons I didn't expect.

For those worried about missing out on the original, the story in 2 is completely new and you can hop into this game without prior knowledge.  The story is fairly generic:  it's not bad, it just exists to move the game along.  The voice acting is done mostly well although all but one of the characters is forgettable or cliche.

The swinging mechanic is by far the game's strongest tool.  It can take time to get used to the way momentum works but once you do you'll find yourself zipping along at top speed and it's exhilerating.  The level design is also mostly good for rewarding momentum although it does slip here and there by forcing slower platforming at points.  Also, the second area in the game doesn't play well with the game's waypoint system so it can be very easy to get lost.

The combat, on the other hand, is weak.  Facing off against smaller foes works fine, but the boss battles are just horribly designed.  The difficulty is all over the place with the first boss being harder than most of the bosses in the game.  The approach the devs took to designing these fights seems to have been make them as difficult as possible, but give you infinite lives and don't reset the boss between deaths.  This has the strange effect of making bosses incredibly frustrating to beat but also makes their death inevitable.  I found the easiest way to take out some bosses was to not even try to stay alive and to instead to just throw myself high in the air and fire arrows at them wildly as I fell to my death.  Beating them feels more like a sigh of relief than an accomplishment since you can't lose.

Overall, I'd actually give the game 3.5 stars since it's pretty good: I opted for 3 stars though since 4 seems like too strong of a recommendation.","Sep 15, 2018 at 11:22 AM",3, 16,
2022-05-28 14:56:01.812218,urugon,This is NOT Windlands,"Windlands 1 is one of my favorite VR Game. Everything i like in Windlands 1 disappeared here. In Windlands 1, one challenge is to find the right course and the best way to progress inside the course. Here, course are easy, linear and guided ! Just follow the mark right in front of you :-( Another challenge in Windlands 1 is to find hidden artefacts which make little noise when you are closed to them. Here, artefacts are nearly disappeared with no noise :-(
Music is very good in Windlands 1 and appears when it's the right time. In Windlands 2 , music is always on and repetitive :-( 
There's a real atmosphere in Windlands 1, a kind of magic. Not in Windlands 2. 
Because Windlands 2 is intended to FPS fan. This is the new challenge and the main activity in Windlands 2 : kill the Boss and kill the atmosphere in the same time.","Oct 13, 2018 at 6:41 PM",1, 1,
2022-05-28 14:56:01.828175,murray21,I cant join a room,"When i get in the game and click multiplayer, i have never been able to join a match because nobodys ever playing.

Over all it is a very good game and i would suggest buying it.","Nov 9, 2018 at 5:21 AM",4, 0,
2022-05-28 14:56:01.844132,Hanover,From Relaxing to Frustrating,"The first Windlands was such a great chill game.  You got to explore huge environments.  You would try to figure out how high you could scale.  It had a bit of a story too.  It was a nice place to visit to get away from real life for a bit.

Windlands 2 ditches that and in the first 15 minutes has you go up against a boss that took me over an hour to beat.  It also features a new shooting mechanic.  This was not what I was expecting from the sequel.  Gone is the exploration of huge vistas and it's been replaced by a Bionic Commando clone with lots of shooting.","Oct 7, 2018 at 2:04 PM",2, 2,
2022-05-28 14:56:01.860090,JigabooWarrior,Better than the old one,"Suggestions: Make all of the enemies shoot maybe 25% faster and make their projectiles move 25% faster, or at maybe make that an option in the advanced settings part of the menu. Allow us to hook onto other players as an option that the host can enable, would be very fun & allow for slingshot scenarios. Allow the host to teleport to other players, this causes difficulty. Make it an option for the host to make the host teleport button teleport directly to the host instead of their last checkpoint. Maybe make a gamemode where players can pvp eachother, maybe this is already a thing and I haven't checked. Make the spawn boat drivable. Otherwise awesome game, definitely exceeded my expectations based on experience with the old one.","Oct 9, 2018 at 7:43 AM",5, 1,
