scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:23:05.849156,FunBridge,Awesome!,This is great to demo what VR can do.,"Mar 28, 2021 at 11:57 PM",5, 1,
2022-05-28 17:23:05.864117,KasonKhan,Good and short,Nice 3d Scannt charaters and a nice short trip in the Bladerunner univers.,"Feb 13, 2021 at 9:01 AM",4, 2,
2022-05-28 17:23:05.879077,schwarg,short but entertaining,"big bladerunner fan and this was neat to play through, just wish there was a full length game. 3d hologram characters are pretty realistic aside from the minor artifacting.","Jan 4, 2021 at 11:29 AM",4, 5,
2022-05-28 17:23:05.894036,quizheader,Very good,"This short experience has a very big potential for a full campaign.
I would just modify the controls so you don't have to press the joystick in the touch controllers because it can get a bit annoying.
Other than that it's a well designed experience which deserves a full game.","Dec 25, 2020 at 12:08 AM",5, 3,
2022-05-28 17:23:05.908997,Mannor,Each character has been 3D scanned :D,"I've never seen people 3D scanned into a VR experience before. It's like they're actually there. The experience overall is not bad and it's more than I thought it would have been, but I would 100% recommend it for the 3D scanned characters.","Sep 19, 2020 at 6:25 AM",5, 9,
2022-05-28 17:23:09.013692,Duffman9999,Fun,"Ran fine on the Rift S. If you liked Bladerunner, worth it just for the initial ride in the Spinner!","Feb 22, 2021 at 9:39 AM",5, 0,
2022-05-28 17:23:09.028652,indi01,,Amazing (short) experience. The characters and the world were so believable!,"Sep 10, 2020 at 4:45 AM",5, 5,
2022-05-28 17:23:09.043613,BLSZAKK,baddassery,thisw looks like its gonna be baddassery more!!,"Jan 27, 2021 at 11:30 AM",5, 0,
2022-05-28 17:23:09.058572,TimelordQ,Breathes life into the movie,"I was only a marginal fan of the movie, but this experience takes the world depicted in Blade Runner 2409 and breathes amazing life into it with a creative short story that's both engaging and highly entertaining.

I . want. more.","Jun 24, 2020 at 4:12 AM",5, 4,
2022-05-28 17:23:09.072535,XineBBSA,,"Absolutely love this. Wonderful concept.

Not sure if the full game is available, but I'd deffo buy it. Really, really good if you love Bladrunner. So much love has gone into this. Download it now!","May 23, 2020 at 4:20 AM",5, 9,
2022-05-28 17:23:12.148308,Triangled,Really loved it. Amazing Freebie,"Super sense of immersion in an iconic locale. Excellent voice acting. Convinving AIs. Like everyone else, wish it was longer. Would definitely purchase something along these lines. Good degree of interaction for what is mainly a VR ""movie."" Close to feeling like a mini-game. Thanks for the fun!","Apr 3, 2020 at 1:31 PM",5, 5,
2022-05-28 17:23:12.163268,trefleenor,Better Than Most Games,"High production value, good writing, place you right in the Blade Runner world. Wish this can be developed into a full game.","Feb 13, 2020 at 10:16 PM",5, 3,
2022-05-28 17:23:12.177231,johnnycaps,A glimpse into the future...,A glimpse into the future of how movies and story telling might be presented.  Really incredible experience.  Just wish it was longer.,"Feb 7, 2020 at 11:25 AM",5, 1,
2022-05-28 17:23:12.192191,edvine,Free Blade Runner 2049 VR experience!!,"Free Blade Runner 2049 VR experience!! 🤩🤩🤩
Also, **** this memory lab lady is hot, she's your partner in crime apparently 🤖😛","Dec 7, 2019 at 8:44 PM",5, 5,
2022-05-28 17:23:12.207151,K_H,Left me craving for more,"Please make this into a full game, but ditch the teleportation. I am sure people would pay for this experience. It would justify a kickstarter pledge.","Nov 3, 2019 at 10:49 PM",5, 5,
2022-05-28 17:23:15.290903,oldroddy54,Superb,"Just blown away by this,really need a full blown game,i'm sure many,many player's would pay handsomely to see a ""proper"" game come from this,come on dev's,you know it make's sense.Oh,need more star's  to rate correctly.","Aug 26, 2019 at 8:34 PM",5, 17,
2022-05-28 17:23:15.305863,AaronEC,Great Little Demo,"It's a neat little demo, and would undoubtedly be a top tier experience if expanded into a full game. Some fun scenes to interact with and the scanning technology they have used to render the characters is fascinating! Could be a great technology in future, very intriguing.","Aug 16, 2019 at 10:21 AM",5, 6,
2022-05-28 17:23:15.320823,Gabriel_Prime,Interesting presentation.,"This short demo displays some impressive technology. It would seem far more impressive with free movement—and the teleportation does GREATLY hinder the experience—but I was still more struck by the immersive possibilities of the mixed reality capture technology for the characters. Far too many Oculus games come in at a paltry few gigs, and it really shows in the detail and presentation. I believe much of the VR community is hungry for a huge game of deeply immersive detail and content and are more than willing to take the hit on their hard drives and bank accounts. Like many, I’m fed up with the cartoony nonsense pushed on the VR community. Unreal 4, paired with mixed reality capture and free movement, seems already poised to create a next gen experience.","Jul 17, 2019 at 6:12 AM",5, 9,
2022-05-28 17:23:15.336780,Cotivity,Like rain...,"Much like others have said, this deserves a full game and it's a shame teleportation still exists in VR.

A decent movie tie-in but again, a lost opportunity for something more.","Dec 27, 2019 at 11:15 PM",3, 0,
2022-05-28 17:23:15.350743,phil.ellis.77,Nice teaser,"When this becomes a full game I for one will be happy to part with cash. For what it is, a taster, it's very polished.","Sep 17, 2019 at 4:26 AM",5, 2,
2022-05-28 17:23:18.427514,A-Jey,A stunning experience,"This is a really great interactive short demo.
Playtime about half an hour, but worth every minute.
This would be a perfect full adventure title for sure.

(Played with HTC Vive Cosmos on ReVive)","Nov 19, 2019 at 4:21 AM",5, 2,
2022-05-28 17:23:18.442475,ShawnyBee,Over too soon,"As a tie in to Blade Runner 2049 it fits right in. It offers a short but fun glimpse into the movie world. As a free ""demo"" it's definitely worth a try.","Jul 14, 2019 at 10:11 PM",5, 4,
2022-05-28 17:23:18.457434,below_light,"Stunning, but short","This exploratory experience (it really is more of an experience than a game, as such) is visually astounding, making use of some brilliant motion capture and some awesome looking graphics that make use of the BR2049 world. However, it's just far too short - it feels like it should be perhaps a 'first episode' or a teaser for a full title, and it ends rapidly without much of an explanation for the whole thing, and a rushed effort to tie the events you're investingating together. My only other criticism is the method of locomotion - I really hate teleportation, it's such an un-natural way of moving about and it feels like the one thing that really breaks the illusion of this otherwise 10/10 VR experience. That aside, I very much hope the creators of this release a stack more in the same style!! An hour or two worth of this format would easily justify a £15-20 game. But for free, you can't fault this one. Five stars for sure. Thanks to the devs!","May 6, 2019 at 12:45 AM",5, 9,
2022-05-28 17:23:18.472394,mark garroutte,Wow,"We need more of this quality in vr,graphics are great,immersion is wonderful!","Jul 29, 2019 at 7:17 AM",4, 0,
2022-05-28 17:23:18.487354,pacoh96,I really like it,"But now I using oculus quest, but no show in quest store, I hope can put it in store too","Oct 26, 2019 at 9:10 AM",5, 1,
2022-05-28 17:23:21.628951,UniCronStudios,Such a great start/Please make it happen,I would totally love to see a continuation of this game. Maybe kickstart it for the true fans of the world?,"Jun 14, 2019 at 10:19 AM",5, 4,We have the same excitement! Thanks for the review UniCronStudios!
2022-05-28 17:23:21.643911,Nephfeye,Very atmospheric,I've been a fan of blade runner almost my whole life and I feel like this game captured the atmosphere and visuals of that world perfectly.,"Jul 4, 2019 at 7:27 AM",5, 1,
2022-05-28 17:23:21.659868,Satconcook,True 3D live capture,"Absolutely loved the volumetric live capture for this short but great example of what VR can be. Unlike many other VR shorts that have live capture, you can actually walk around these characters and I feel that added even more to the environment. Having options for locomotion would be a great addition, but the rotate in teleport worked well. If something like this can be turned into a full blown game it would be amazing.","May 29, 2019 at 10:26 AM",5, 1,
2022-05-28 17:23:21.674828,Gordon_Freeman,Best VR game ever but too short,I understand how hard it is to make VR games but this really needs to be longer. The second I stepped in it was like I was in the memory lab and the whole use of mocap is amazing. When I got to the ending I though we were just getting started but then the credits started rolling and I was very dissapointed but in a good way. They game and its story is amazing but thinking the game was just getting started then having it end was a let down. Absolutley still worth 5 stars though.,"Mar 17, 2019 at 11:41 PM",5, 7,Thanks Gordon!  We're hoping there's a lot more of this coming in the future. :)
2022-05-28 17:23:21.690786,XinBalasVR,Very nice,Very nice experience,"May 26, 2019 at 1:29 PM",5, 3,We agree with you XinBalasVR. Please try out some of our other experiences out on the market.
2022-05-28 17:23:24.783514,SkillUp,Sound seems to be bugged out,"No ambient sound at all. So creepy, and not in a good way. Plus it's just hella boring. Not worth your time.","May 29, 2019 at 3:47 PM",1, 1,"Sorry that the experience seems boring. We've included ambient sound FX, so if you're not hearing it please uninstall and re-install as the download process could've been slightly problematic. If you're so inclined, please try out some of our other experiences."
2022-05-28 17:23:24.799471,Snubbey,BORING,"basically you scan a couple things and then press a button and then boom, before you know it, the game is over. Wtf did I just play? There is 15 min of my life I will never get back...","May 16, 2019 at 11:08 AM",1, 1,"We're sorry you feel this way about the experience. We've introduced new technology in three dimensional volumetric capture of real life people and integrated those assets into our experience. If you're so inclined, please try out some of our other experiences out on the market."
2022-05-28 17:23:24.814431,Stone240cold,One of the best ever.,"The producers have really put together a top notch game, truly worthy of the Blade Runner name.  Better than the Blade Runner remake movie.  At certain points in the game I felt like I was there, right there on the street.  I wanted to just stretch my arms out and feel the space.  The game was easy and well guided, no frustration what so ever.  Also with room scale you could kind of walk around outside of the limits of set game parameters.  You could touch and examine people and things, just not interact with them.  All they need to do now is take this one step further with more interactivity and they could reach a whole new level of vr gaming.","Mar 7, 2019 at 10:18 PM",5, 6,
2022-05-28 17:23:24.829391,Rudalpl,Nice but...,"Like many said before the car ride is fun and then the first memory read but after that it kind of looses its appeal.

Edit: In response to Developers: Don't get me wrong, I liked it but I think I would like it more if I would be taken to some memorable places like Deckards flat from original BR or Vegas Cassino from BR 2049.","Jan 12, 2019 at 11:43 AM",3, 5,"Thanks for the review!  Personally we felt the second memory was better than the first, and exploring the alleyway was another fun moment. But regardless, glad you got into it and tried it out. :)"
2022-05-28 17:23:24.844351,majorlee.army,It's cool.,About a 20min playthough. It's free so I figured was worth a go. Interesting.,"Mar 9, 2019 at 11:50 PM",4, 1,
2022-05-28 17:23:27.926108,wicks2129,AWESOME,Want a full game please!,"Feb 8, 2019 at 12:42 AM",5, 4,Us too!
2022-05-28 17:23:27.942066,t1ttyp,Yea i guess,Not rly into the witchhunt. Definetly appreciated the detail of the alleyway memory. If you could make an actual game with this environment you would have me sold.,"Feb 11, 2019 at 11:57 AM",3, 0,Thanks!  We agree.  This is really kind of a sampler of what’s to come when there’s enough people with headsets out there to justify going big. :). Less witch hunt though for sure.
2022-05-28 17:23:27.958023,max.allan.908,Crashes a lot,"The car sequence is nice, graphics look good and then the memory recall thing starts and around there it crashes. On high graphics settings as soon as the pillar turns round, on low settings, I can view a bit of a memory then it crashes. Also, the view has a weird vignette at the bottom, like they cropped it to a small screen rather than using the full oculus view. 
(2xGTX1070 SLI, 24GB RAM, quad core i5 3.4Ghz)","Dec 21, 2018 at 10:18 PM",1, 1,"Sorry to hear you're having a bad trip, Max.  By chance can you tell us what OS and Nvidia drivers you're on?  Sounds like it's crashing when it hits the volumetric video, which is usually an OS/drivers thing.  Thanks for the specs, and happy holidays!  hello@magnopus.com"
2022-05-28 17:23:27.972983,dobdavid,Looks really good but is crashing,"Looks really good but it crahed in the memory sequence where you meet the other guys in some cave\sewer. 

-Windows 10
-Radeon RX 480
-System Model: Dell XPS 8500
-Processor(s):  Intel Core i5-3350P @ 3.10GHZ (4Cores)
-Ram: 16GB","Dec 27, 2018 at 11:57 PM",2, 0,Thanks for the information!  We'll work to chase that down.  We used a very early build of the volumetric video that gets a little complicated (unstable) with some hardware.
2022-05-28 17:23:27.988941,Johnny05s,,Such an amazing feeling to be inside of the blade runner universe.,"Jan 4, 2019 at 1:10 PM",5, 2,"We thought so too!  We even put the visual effects supervisor of the original Blade Runner movie in the experience while we were working on it, to get his feedback and he stayed there a long time, and said it was just like being on the set again. :). Glad you liked it."
2022-05-28 17:23:31.088650,Phexen,,One of the better 3D Movies. But bad Actors.,"Jan 11, 2019 at 10:08 AM",4, 0,Glad you enjoyed it!  One of the tricky things for our poor actors is that capturing them with volumetric video requires putting them in a green room and surrounding them with 100+ cameras.  And we captured them before we had the environments or the story fully developed so that wasn't helping them.  We think we can help the actors more in the future and our subsequent work with volumetric video has been more successful in this regard.
2022-05-28 17:23:31.104607,foxifox,Borked,The windows OS is not supported..,"Apr 15, 2019 at 3:26 AM",1, 0,Please let us know what Windows OS version you're on. We may be able to help you install and play our experience. Thanks for the review.
2022-05-28 17:23:31.119567,Dedra50,Like but kept crashing,Liked how it begin but it started crashing.,"Dec 24, 2018 at 3:50 AM",2, 0,"Sorry to hear that!  Can you email us your computer specs so we can try to troubleshoot?  CPU, GPU, OS, etc.  would be great.  Thanks and happy holidays! 
hello@magnopus.com"
2022-05-28 17:23:31.135524,Clupeidae,Intriguing,Entertaining interactive trailer that starts well with an atmospheric rainswept approach (bar the seat textures). Satisfies that desire to wander down a Blade Runner street. Great lab face. Predictable ending.,"Oct 13, 2018 at 10:35 PM",4, 2,
2022-05-28 17:23:31.150485,theexpir,Good.,Good experience.,"Nov 25, 2018 at 6:51 PM",5, 0,
2022-05-28 17:23:34.234237,tony010407,dosent work,not for inpacent gamers.,"Feb 19, 2019 at 3:15 AM",1, 0,Sorry you feel this way about our experience. Please try out our other experiences on the market and we'll be thankful for the constructive feedback. We appreciate your review.
2022-05-28 17:23:34.249196,Stalephreak,Unforgivable,"Sooo much crashing for what is essentially just a bloated movie.  There is nothing in this that should scream for such high specs, other than bad (inefficient) use of code. Even managed to BSOD once. You know how long it has been since I've seen a BSOD?!?!","Sep 13, 2018 at 10:50 AM",1, 2,
2022-05-28 17:23:34.264156,tjdennis,Very nice visuals,Navigation is a little confusing. It doesn't always point you in the direction you se the arrow - close but not exact.  And easy to get a little lost in the street. Knocking a star for no EXIT menu - hate having to remove the headset to hit ALT-F4.,"Sep 6, 2018 at 1:43 PM",4, 1,
2022-05-28 17:23:34.279117,DMCgullwing,amazing,"this was amazing and made me actually feel like i was in 2049 LA but my one problem with it was that the expirience was way too short and the end came too suddenly 
*SPOILERS*
so basically you are being sent to be retired for killing some guy you modify the scene of the murder then you find out he was an employee of the wallace corporation you then meet wallace who tells you you have done well then it just ends there i would have loved to have seen more of Wallace

The street scene was the highlight absolutely beautiful and i forgot i was in my headset for a second if you could release that one street section as a standalone tech demo that would be awesome","Jul 16, 2018 at 4:49 AM",4, 2,
2022-05-28 17:23:34.295074,CBGENESIS,Good demo,Give it a go,"Sep 11, 2018 at 4:06 PM",5, 2,
2022-05-28 17:23:37.420714,fairformflyer,Very well executed,This is a good example of the right direction for this medium. Hope there is much more to come.,"Aug 8, 2018 at 4:38 AM",4, 1,
2022-05-28 17:23:37.440661,ipSyk,Amazing,This needs to be a full game. My favorite VR experience so far!,"Aug 7, 2018 at 4:54 AM",5, 1,We agree!
2022-05-28 17:23:37.457615,ricardus,Impressive,"Reading the other reviews I'm slightly confused as to the reasons some only gave it 1 or 2 stars. This is quite exceptional, the character modelling/animation is top notch, probably the best I've encountered in VR to date. The setting is also interesting, albight a tease. I'd really like this to be made into a full game, I'd definately buy it.

The story approach is short, yes, but again I took it as a teaser, not a statement. It tells me a lot about what these developers are capable of and I know if they took it further into something bigger, they'd do an excellent job as it's quite impressive. Whether they will or not (as such a thing is a big undertaking) is unknown, but I really hope they do. A fully fledged Blade Runner epic of this class would be spectacular.","Feb 26, 2019 at 7:44 AM",5, 1,
2022-05-28 17:23:37.472575,hebertecb,Blade Runner Forever!,An awesome experience! A five star movie and a five star VR experience!,"Jun 24, 2018 at 11:07 AM",5, 3,
2022-05-28 17:23:37.488532,Darklocket,,"Well worth the download even if it is a limited demo. Once you experience this, youll be asking when is the full version available for purchase. 

Looking forward to the full release

SteamVR with mixed reality and revive

HMD Odyssey - Windows Mixed Reality Headset
EVGA GeForce GTX 1080 Ti FTW3 GAMING, 11G-P4-6696-KR, 11GB GDDR5X, iCX Technology 
Intel Core i7-8700K Coffee Lake 6-Core 3.7 GHz (4.7 GHz Turbo) LGA 1151 
ASRock Z370 Taichi LGA 1151 (300 Series) Intel Z370 HDMI SATA 6Gb/s USB 3.1 ATX Intel Motherboard
G.SKILL Ripjaws V Series 16GB (2 x 8GB) 288-Pin DDR4 SDRAM DDR4 2666 (PC4 21300) 
SAMSUNG 850 EVO 2.5"" 500GB SATA III 3D NAND Internal Solid State Drive
SAMSUNG 860 EVO Series 2.5"" 1TB SATA III V-NAND 3-bit MLC Internal Solid State Drive (SSD) 
CORSAIR HXi Series HX1000i 1000W 80 PLUS PLATINUM Haswell Ready 
Noctua NH-D15 SSO2 D-Type Premium CPU Cooler
Windows 10 - 64-bit","Jul 23, 2018 at 12:09 AM",5, 2,"Hey that's a good question!  
We think it'd be cool too.
...Fingers crossed."
2022-05-28 17:23:40.578268,Recury,,"The detective stuff wasn't interesting, but the world is beautiful. Maybe it should have just been a walking simulator? 

But others are complaining that it wasn't enough of a game, and I'm complaining that it's too much of one, so you can't win, really.","Apr 18, 2018 at 7:27 AM",4, 5,
2022-05-28 17:23:40.593228,lowtechdroid,,"Amazing ""experience"" showcasing a futuristic Blade Runner-esque environment populated with scanned actors. Don't expect a game, but a short-story with set-pieces while you go on and you'll be more than satisfied.","Apr 1, 2018 at 10:30 AM",5, 4,
2022-05-28 17:23:40.609186,VirtuaLieven,"great graphics, low game","Grading this app is very difficult, because it depends on what you expect. First to mention is that the graphics and the VR experience is really great and high quality. The characters move and speak very naturally you have to look twice. But the game is not really a game, actually, it's even boring as nothing really happens.  It's more a walking and looking around until it suddenly stops as if it's just a preview for a game. So it's only one story, one level. If you play again, you play the same story. What bothers me is that you cannot skip the tutorial part. Even being very short, they should add some spots to step in the game.","Mar 6, 2018 at 2:46 PM",4, 4,
2022-05-28 17:23:40.624146,G-Z,Short Detective Demo,If games in VR are going to be as bloated like this with so little playability.  Might be worth selling off my Oculus.,"Mar 10, 2018 at 4:15 PM",1, 4,
2022-05-28 17:23:40.640103,ShapelessVoid,A Technical Marvel,"For the VR Enthusiast, this is a must have. It contains the most realistic human animation within VR that I have ever seen. If you have lots of download space, give it a go!","Jan 27, 2018 at 11:04 PM",5, 7,
2022-05-28 17:23:43.741807,demotricus,Superb.,"A fantastic small snippet of The Blade Runner 2049 Earth, conveying the atmosphere of the film beautifully, -and very immersive. I was left wanting more of the same. Make this into a full game and I`ll buy it immediately.","Jan 30, 2018 at 2:40 PM",5, 6,
2022-05-28 17:23:43.756767,Azazel08,Excellent VR Experience,This is the way a VR movie advertisement should be made. This is a high quality hype machine for the movie. well done! The bar has been set that all movie VR experiences need to meet or exceed from here on.,"Jan 19, 2018 at 7:26 AM",5, 3,
2022-05-28 17:23:43.772724,Apolysus,,"One of the better free movie promotions in vr. The characters feel very alive due to the fact that they seem to be motioned captured. 
I enjoyed myself the most at the very start when you are flying in the car. In the story itself there isn't much to do except for the things they tell you. There is a little bit of Neon Tokyo to explore though.
If you as well enjoyed the scenery the most I recommend this independent project ""Blade Runner 9732"" on steam. It's Deckard's apartment, complete with a stunning view.","Jan 17, 2018 at 8:51 AM",4, 1,
2022-05-28 17:23:43.787684,trgz,,I waited until having seen the film and boy was I disappointed with the VR experience - totally vacuous. Even the car ride at the start was shallow. Urgh.,"Feb 9, 2018 at 10:55 PM",1, 2,
2022-05-28 17:23:43.802644,nightcat.mau,Loved It!,"A lot of the visuals were beautiful, especially the opening ride in the rain, and the voice acting was great. I liked the atmosphere and the sense of dread you stared to feel since retirement here doesn't involve a cake and gold watch. I was pleasantly surprised to get a full game over twenty minutes in length compared to the several minute intro I expected.","Jan 8, 2018 at 1:04 PM",5, 1,
2022-05-28 17:23:46.888391,Goyoman,Awesome,"It showcases a really good new technology, and the environments are really well done.

Much work has been thrown here, and it's highly appreatiated.","Jan 16, 2018 at 9:48 PM",5, 2,
2022-05-28 17:23:46.904348,Scott_2C,"Good idea, lacking execution","There are a number of expectations that this experience makes of the user, some of which are not realistic and throw you out of the immersion when you break script. The holograms by MS are not great... it seems like there's been a lot of progress in lots of areas and MS is falling behind. Essentially, it's kinect tech, which is cool stuff, but not good for hologram capture and display.","Dec 29, 2017 at 7:58 AM",2, 0,
2022-05-28 17:23:46.919308,grekb,Amazing concept!,"People need to understand that this is FREE and its just a demonstration of the holographic technology. This is probably the future of entertainment, if you imagine the possibility of watching a movie that you can actually walk in the scene and view it from every angle you wish. We need more of this and faster! Btw it needs a fast pc and windows 10. You dont have give it 1 star because you and your pc sucks... idiot","Oct 27, 2017 at 10:42 PM",4, 20,
2022-05-28 17:23:46.935266,Diggler,Worth grabbing,"Cool little dive into the Blade Runner world in VR, with some minor little detective puzzles to solve too. Throw some cash at this thing and flesh it out into a full game and I'd pay a bunch of cash, but for free this is a nice wee offering too.","Jan 2, 2018 at 5:49 AM",3, 1,
2022-05-28 17:23:46.950226,WhitesideVFX,Style over Substance,"Looked incredible, I love the 3d video capture they're using. And they designed the content around the limitations of the technology very well. 

However, the acting is pretty cruddy. It just feels like a tex murphy adventure game. Where the pacing and delivery is all just slightly off. Enough to make you feel like you're watching a play instead of a cinematic experience.
I would certainly recommend experiencing it anyway.
I look forward to more being done with this tech.","Nov 26, 2017 at 8:29 PM",4, 3,
2022-05-28 17:23:50.029988,anybodysguess,Great for the price,"Great experience for the price, the gameplay felt gimmicky but better than a watch only experience.  Only other complaint is it tells me to face the oclulus sensors even though I am playing in a 360 setup.","Jan 5, 2018 at 7:02 AM",4, 1,
2022-05-28 17:23:50.044949,HeyJesseAe,Outstanding!,Enjoyed it even before seeing the movie. I prefer it to the Ghost in the Shell counterpart. Good use of Photogrammetry.,"Jan 21, 2018 at 10:35 AM",5, 1,
2022-05-28 17:23:50.060906,Roland_E,boring,Can by beter,"Jan 27, 2018 at 3:18 AM",3, 2,
2022-05-28 17:23:50.077860,acceleratedfire,Looks promising?,"When I ran the game you can bet I was excited, but its simply ridden with glitches and loading screens, I stood in the middle of my room longer than I did anything else. Unfourtunetly for me entire sprites were missing and charictors wouldnt even show up, there was blood spilling out of nothing?? Either way I would still give it a shot, maybe on diffferent hardware it will run, after all a free vr game is a free vr game","Dec 5, 2017 at 6:35 AM",2, 1,
2022-05-28 17:23:50.092821,Antimorian,Why Windows 10,"cannot play this because of windows 10, when i want microsoft to know when i watch adult movies and where on my harddrive its located, then i wil give it a try xD
____________________________________________________________________________________________
After watching the Awesome movie:
Can you guys make this work on Windows 7 as well? perhaps use Vulcan instead of DX12 windows 10 nonsence","Jan 19, 2018 at 4:48 AM",3, 5,
2022-05-28 17:23:53.177570,Ssteve87,Excellent,"Really good VR experience, the only downfall is the end of it.","Jan 21, 2018 at 10:15 AM",5, 1,
2022-05-28 17:23:53.192530,Bel-garath,Its OK,"It captures the essence of the movie, but only really at the very very surface. The finding clues with the scanning of the people is very repetitive and boring. On a positive side, the environment is well executed from the very beginning. I just was expecting something more.","Dec 7, 2017 at 10:03 AM",3, 1,
2022-05-28 17:23:53.208487,prisoner1369,,I hope this gets converted into a full Blade Runner type VR game!,"Jan 10, 2018 at 6:45 AM",4, 4,
2022-05-28 17:23:53.223447,sollostyles,Descent immersion.,Totally captures the dark feel of the movie although it is teleport based it is pretty smooth. Add the features of robo recall and get a longer story and this demo will take off ! Obviously it is short and very limited but a great glimpse into what a futuristic Crime Noir might be : ),"Dec 4, 2017 at 3:38 PM",3, 0,
2022-05-28 17:23:53.239404,Northbee,Hmm...,"I feel like the technology isn't really there yet.. for 3d scanned performances that is. If I moved a little bit to the side the woman would not stare straight at me anymore. This took me out of the experience and I was no longer there. I was just an observer. So, IMO, using 3d scanned humans as npc's is not the way to go in interactive experiences, for now.  I think getting eye contact is really important. I mean, I felt more immersed in half life when it came out. The characters feel more real there and that game is what, 10+ years old? Sheesh. So no, the tech isn't there yet. Scanning a human in 3d and putting them in your game/experience is not enough to make them feel human. To make them feel human you have to make them interact with the player, have eye contact and what have you. Making them have eye contact while you stand still like a stiff pole doesn't count. This might still work for movie like experiences where the ""player"" is an observer but not for interactive experiences like this. And on a sidenote, I felt more immersed in Aircar than in this. They should've teamed up with that guy and made a full Bladerunner game. One could dream.","Nov 18, 2017 at 7:35 AM",3, 4,
2022-05-28 17:23:56.327146,dexxfm,Very Boring,"Just like the Ghost in the Shell experience, it takes a neat concept and framework and places a very mediocre interactive experience at the core. It could have been much more interesting, but it shines through as a barebones marketing vehicle.","Dec 6, 2017 at 12:53 AM",2, 0,
2022-05-28 17:23:56.346095,RavageCuda,Aweome 3D capture,Pretty short for the size but it packs a lot of details. It was cool to move around 3D people that were so detailed.,"Dec 24, 2017 at 11:20 AM",5, 3,
2022-05-28 17:23:56.362052,Unyunz,Thanks for the free thing!,Thanks for the free look into Blade Runner VR. Short and sweet.,"Dec 16, 2017 at 1:44 AM",5, 3,
2022-05-28 17:23:56.379007,MarkT46,Nice but short!,"I like this game. A bit complicated with the movements and controllers at first. Though just getting used to it, the game comes to an end with the guy in the chair  who is envious of you after completing your task. I was hoping for more. But with the 'free' demo what more can you ask for? It's great and well thought of. Let's hope that developers can make it bigger and better in the future!","Nov 6, 2017 at 4:33 AM",4, 2,
