scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:45:21.359027,Tankshell,Oculus need more games this polished!,"Extremely polished title, and very fun to play for anyone even slightly interested in the RTS genre. For anybody currently having troubles getting this to run in VR, I had similar issues, what fixed it for me was to alt tab between Oculus Home and the game then back again, it then springs to life in the headset once more.","Feb 28, 2018 at 1:08 AM",5, 6,
2022-05-28 15:45:21.372989,markbrak,Boring game,Very basic and very boring.  Wish I hadn't bought this.,"May 20, 2018 at 3:44 AM",1, 0,
2022-05-28 15:45:21.387949,SengirShowsU,Cute Game with a great Blueprint,"It is a very cute ""little"" game with plenty of polish for the money. The VR mechanics work great and the scale of the world and the changing of it while ""zooming"" is a great blueprint for other VR titles. A lot of fun for old and young alike. Just do not expect a highly complicatet rts. It is more like creatures meets settlers.","Mar 19, 2018 at 11:23 PM",4, 3,
2022-05-28 15:45:21.402909,bitterboy,Could be good,"Start is promising but as mikel on previous page writed, when you have 10 or more unit its just annoying to assing them to work. Played one time and havend tried it afterwards. Waste of money in my case.","Nov 24, 2020 at 11:05 PM",2, 2,
2022-05-28 15:45:21.416872,pij,All in all a pretty dull experience,"Gather resources during the day, fight monsters at night, expand your base. Rinse and repeat. Tethered comes off as a cozy and child friendly game, and while the goal of the game is very simple, the poor mechanics for managing your base actually makes it quite hard, fruitless and frustrating to play. All in all a pretty dull experience. With this in mind, not to forget your Peeps actually commit suicide if you don't do things right, it certainly isn't a childrens game. But if you are looking to kill some time (and Peeps) I suppose this is as good an option as any. Two stars for the nice graphics and a nice but poorly executed idea.","Mar 1, 2018 at 4:56 AM",2, 6,
2022-05-28 15:45:24.536528,NintenDex,"Unfortunately, the game doesn't work","I was quite excited to get into this game, but what I found instead was a bunch of technical problems. The game window will open, but as soon as I put on the headset, the screen freezes. I've seen no one else online come across this issue, so I hope this is something the developers can fix in the future. Maybe it has something to do with the fact that I'm running this on a laptop? If the devs could help out on this, it'd be great.","Feb 24, 2018 at 4:24 AM",1, 8,
2022-05-28 15:45:24.550491,djSeverin,,"Fantastic game. Really enjoyable & just different enough from the 'average' VR game to keep me occupied.

Only weirdness is I have to take the headset off and Alt+Tab to give the game focus for it to start in the headset. *shrug*","Mar 4, 2018 at 11:29 AM",5, 0,
2022-05-28 15:45:24.565450,Jermaine120,Not working in VR,I very rarely hate to bash on games.  I give the developers a fightning chance.  I purchased this game with the intent to play TETHERED in VR.  The game is not working!!!  Crashes my VR headset and will not load game.,"Mar 3, 2018 at 12:03 AM",1, 2,
2022-05-28 15:45:24.580410,Nosaer,Game Crashes when launched,"""Title"" hopefully this problem is addressed.   I'm not even able to get in to the game.  Game crashes at the launching Teathered screen.","Feb 28, 2018 at 2:45 PM",1, 4,
2022-05-28 15:45:24.595371,DanTheManVR,Wonderful little game,"So well polished, it looks and sounds wonderful. I haven't played much but for the price I got it on sale I'm happy with just relaxing to the music and enjoying the buttery smooth gameplay.","Feb 24, 2018 at 8:48 AM",5, 1,
2022-05-28 15:45:27.680120,Jmgrost,Great Game,"Great game, everything is beautifull! Graphics, Sound, VFX. Great Controllers, i love management games, this is one of the best in VR!!!","Feb 28, 2018 at 12:24 AM",5, 1,
2022-05-28 15:45:27.694082,Klynetell,Very well polished!,Runs great just finished the tutorial and level after. Very interesting concept! Really cool. VR aspect is really cool.,"Mar 1, 2018 at 9:13 AM",5, 0,
2022-05-28 15:45:27.709043,Moonchild130770,Not working for me!!,"Similar issue to a previous review.  Runs in desktop window, but immediately crashes when putting on the Rift.  Anything to do with Rift Core Beta 2.0??  Please sort ASAP, or will be requesting refund.","Feb 27, 2018 at 8:48 PM",1, 5,
2022-05-28 15:45:27.724002,Virtuixx,Such great fun!,"Would highly recommend! Great music, very polished and smooth gameplay - I love this game!","Feb 24, 2018 at 7:28 PM",5, 0,
2022-05-28 15:45:27.738962,dylanmax,bad download,the game willnot load just get error,"Apr 1, 2018 at 1:48 AM",1, 0,
2022-05-28 15:45:30.834682,Laaa,Best thing in VR,"I've been playing VR games since DK1 and this is the best experience. The Touch interface is brilliant, the graphics are beautiful, the sound is lovely and it's done with a dark British humour throughout. 
A classic RTS in the tradition of Clash of Clans, Black & White or Populous (if you're old enough). I really love it and it's great to watch someone else play, which is rare.","Oct 9, 2017 at 4:24 PM",5, 10,
2022-05-28 15:45:30.849642,74Loki,"Fun, cute, sad at times ..... Hectic","The Peeps are pretty cute and the gameplay is engaging albiet hectic. At times you feel very hurried and harried trying to keep everyone busy and alive. It's sad when you have a Peep commit suicide. The first time I saw that I thought, ""How very dark of them to have the Peeps do that"". 
It's a strain on your touch controllers batteries as you are using them constantly and I do mean constantly. You are forced, at all times, to do one thing or another which can be maddening but also what makes the game fun.","Oct 4, 2017 at 8:47 PM",4, 3,
2022-05-28 15:45:30.864603,Jezz-er,,Beautiful and relaxing game well worth the purchase.,"Nov 4, 2017 at 5:29 AM",5, 3,
2022-05-28 15:45:30.880560,RuneSR2,Amazing game - works perfectly,"Works perfectly in 90 fps using my i7 7700 and MSI 1080 Gaming X with 2.0 supersampling. It's one of the most fascinating games on the Rift, it does feel like playing The Settlers all over again, but the graphics are beyond my wildest imagination! You simply can't go wrong with this game! Touch controls work like a charm. 
I read that some persons had problems starting this game, but it works perfectly on my PC - I'm using the good ol' Forceware 391.35 if that may help.","Dec 2, 2018 at 7:48 AM",5, 3,
2022-05-28 15:45:30.896517,Drkillfrak,OMG!,This game is fantastic. it is fast paced and rather difficult but so immersive that when the peeps kill themselves it breaks a piece of your soul.,"Oct 2, 2017 at 6:55 AM",5, 1,
2022-05-28 15:45:33.992237,tak_yamanaka,,"It is a great game. But I dont think I can deal with the peeps jumping to their deaths, first time it happened I just couldnt bring myself to open the game anymore.","Sep 6, 2017 at 4:14 AM",1, 10,
2022-05-28 15:45:34.007197,oilpony,Great game but not for me,"Beautiful and partly fun. I liked it up til I felt so rushed trying to defend everything at night. It was annoying trying to keep up with everything and I felt it derailed the flow of the game for me.. It felt more like a brain workout game, than actual fun for me. I am not a very good gamer, maybe others will not find it so challenging.","Jul 6, 2017 at 12:24 PM",4, 8,
2022-05-28 15:45:34.022157,NeoFaust,fun and extremely cute,It's a mixture of Black&White and some casual base building RTS. The peeps are adorable and time just passes by when you play the game.,"Jun 22, 2017 at 3:43 AM",5, 7,
2022-05-28 15:45:34.037117,maestropan,My first VR rts game,"And it's great. Just hectic enough without being frustrating, great atmosphere, music, and the right touch of cute with its own style.","Jun 10, 2017 at 11:56 AM",5, 3,
2022-05-28 15:45:34.051080,jpwatler,Now with save!,"Update: The devs added save check points on every map. I just played for a bit, quit the game and picked up where i left off. yay! Its a good game. If you like this sort of thing, pick it up, its worth it! (now)

old review: Great game if only you could save and quit and then continue when you come back. As of right now you have to play every island in one sitting (taking between 30 and 90 mins). Check ""save during island"" on the discussion forum on this game's steam page.

As one developer put it: ""the game does save your progress each time you complete a level <island> - we're not complete monsters!).""
Joking that as least we didn't make you play all 13 in one sitting. Im also not a monster so Im giving the game two stars. Add any sort of save option and this we be a 4-5 star for sure.","Apr 13, 2017 at 10:59 AM",4, 9,
2022-05-28 15:45:37.161760,Amurtagh,Great game but wiped out all my progress,"I was enjoying this for a while and had the fastest times on the leader board but I went to play today to try to beat some of my times and all of the boards are locked. When I beat one it does not show up on the leader board even though it would be second place. My times are still on the leader board in first position but its like the game doesn't know that it's me. :( not sure who to contact to fix it. That aside, this has been a very entertaining game. Only giving it a 4 because of the glitch mentioned above. If they fix it I'll bump to a 5 if I can.","May 15, 2017 at 7:14 AM",4, 5,
2022-05-28 15:45:37.176720,rh_galaxy,Very very good,"An RTS you shouldn't be without, no bugs seen and very beautiful. Many hours used to complete 12/13 levels.","May 7, 2017 at 10:09 PM",5, 7,
2022-05-28 15:45:37.192677,bkizzle444,fun and inventive,"Great fun, i havent had a lot of time to sink into it yet but I could definately find myself playing this for hours.","Jun 19, 2017 at 8:29 AM",5, 1,
2022-05-28 15:45:37.208634,WryZed,An enjoyable little romp!,"Ported over from a PSVR title, this charming little game is not, as some would suggest, a Black & White(ish) game, but much closer to the likes of Cultures from the old days of gaming.

The graphics are impressive, sound is pleasent and the options cater for a number of control settings.

All in all a serene, slower paced game, although it gets a little hectic toward night.

Having only played the tutorial so far I can't account for the later levels, but it does have many and it looks as though this will take many, many hours to complete.

All in all, it's about time a god-like(lite) strategy(lite) game came to VR!","Feb 28, 2017 at 5:35 AM",4, 20,
2022-05-28 15:45:37.223594,urdue,OVR75318303 error,Reinstalling lost all save data.,"Jun 18, 2017 at 4:36 AM",1, 1,
2022-05-28 15:45:40.348237,Duncan_Disorderly,"Still good, despite being so cute.","I hate cute. Cute is the last thing I want a game to be. This game is cute. Gut wretching, stick my fingers down my throat cute. Yet, somehow it didn't bother me, not one bit. In fact, the smaller you make the game, the cuter they got. The reason why the cuteness was bearable had to do with gameplay. It's not exactly like Black & White, but it's along those lines, just to give you an idea. Basically, collect resources, set tasks, build things, protect the community. I loved the barracks because these little guys are adorable as little soldiers trying to look all tough and kill things. The graphics are brilliant. It's like looking at a tiny live model.  

So, if you hate cute like I do and think this game doesn't look good because of the sugary cuteness, reconsider. You'll probably be in for a surprise.","Feb 28, 2017 at 3:34 PM",5, 25,
2022-05-28 15:45:40.364195,macker62,Wether you Tether,"I cant really add any more than the other reviews, just this game is simply amazing and very clever!","May 13, 2017 at 10:20 PM",5, 2,
2022-05-28 15:45:40.379155,ianmoran1970SS,Fantastic!,Simply awesome!,"Jun 3, 2017 at 12:02 AM",5, 2,
2022-05-28 15:45:40.395112,Arock387,"Early in, but great so far","So as standing from the tutorial I can already tell im am going to enjoy this game.  Just playing with the world from the tutorial was fun.  the Pace is nice.  Keeps you busy but doesnt try to drown you in over complicated design.  

I say watch a few videos if your not sure.  Or do what i did, watched a few videos, wasnt sure but wanted a game like this so i gave it a shot and so far it was worth it!","Mar 1, 2017 at 12:20 AM",4, 2,
2022-05-28 15:45:40.409074,hazeriot,Awesome!,This is a very polished experience you can sink a lot of time into!  I consider it a must get,"Apr 19, 2017 at 4:10 PM",5, 1,
2022-05-28 15:45:43.490832,Boge1,Very fun and addicting.,I figured this would be a very bare bones RTS but there is a surpising amount of depth. Once I started I couldn't stop. It reminded me of the days playing Heroes of Might and Magic or Warcraft 2 where vast amounts of time just pass by without notice. I absolutely love it!,"Mar 6, 2017 at 5:49 AM",5, 4,
2022-05-28 15:45:43.505792,EmpororPenguin,"Great game, just needs some polish!","This is a great game. You control little villagers and try to amass enough spirit energy and stay alive as monsters come out at night. Main points:

- A lot of levels which will keep you occupied for awhile, as well as some interesting map designs
- It's a little hard to manage your villagers, I wish there was a clear UI to tell who was doing what, especially since at night things get frantic and I move guys around a lot
- I think there's only one type of enemy, more diversity would be cool!
- Interesting buildings and there are some good strategies that open up.

Overall, get it if this is a genre you like!","Mar 7, 2017 at 8:39 AM",4, 0,
2022-05-28 15:45:43.520752,avatizer,,So glad this was updated to save at dawn/dusk! This game is fantastic and now a must buy.,"Apr 11, 2017 at 8:54 AM",5, 3,
2022-05-28 15:45:43.535712,enta2k,Nice little Game,"After a lot of shooting I was sick of it and wanted to play a chill game but with touch support. Tethered is exactly that. It´s cute, slow and fun for hours.
I enjoy it.","Mar 22, 2017 at 1:34 AM",5, 3,
2022-05-28 15:45:43.550672,pieking48,Can't save,Forces you to sit and watch game that you can't save and lost interest real quick,"Mar 21, 2017 at 3:36 AM",1, 3,
2022-05-28 15:45:46.684290,Narcil,Good game.,"Quite a few buildings and 12 maps + tutorial, definitly something that will take up quite a few hours. But the levels all feel the same, randomizing the building order isn't enough.","Mar 9, 2017 at 5:42 AM",4, 0,
2022-05-28 15:45:46.704237,kylej1986,awsome,so much fun,"Mar 3, 2017 at 9:26 PM",5, 2,
2022-05-28 15:45:46.722189,RickC-137,Love it,Polished resource management game. Graphics and gameplay are nice.,"Mar 3, 2017 at 5:32 AM",5, 1,
