scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:26:19.009843,DeviantSpider,The best Doctor Who game ever made,"Although if you've been a fan of Doctor Who for a while, you can appreciate how incredibly low that bar is set. Fun story, reasonably polished gameplay, and lots of great visuals. This game would stand up whether or not you care for Doctor Who. 

There are only one or two problem areas, where the puzzle design is so weird and unintuitive that it feels like a flashback to the worst of Sierra days. They seem to have realised that this was a problem, because the character in your ear immediately tells you how to solve the ""puzzle"". 

Great on both PC and Quest. Really impressed with how they managed to make it look and run on the Quest, but it is delicious on the PC. Being able to step into the Tardis is an absolute treat.","Jul 29, 2020 at 1:06 PM",4, 15,
2022-05-28 18:26:19.024803,Szieve,needs work,"controls are abit wonky... hard to perform some simple actions.. also, completely stuck.  went to the victorian basement and the elevator door closed behind me.. not starting the game over at this point, because there are no save slots.. only continue.. pretty crappy.","Jun 6, 2020 at 1:49 AM",1, 11,
2022-05-28 18:26:19.041758,Chazmeister,A some what mediocre VR experience.,"It's... OK, I think pretty much sums up this game. Had it come out a few years back in the early days of the CV1 it would have been a reasonable experience. Now some years later, it's just a passable one.

For one the graphics are a little on the basic side, but I'm assuming that's due to it getting a Quest port too. However it still remains that on PC it looks dated graphically. That's not to say it looks terrible and it has its moments in places. The huge scale of the temple entrance being quite impressive. On the flip side your hands are just awful. Why couldn't they use something like the Oculus Home hands. The overall impression, is that it all looks a bit rough.

Some of the puzzle elements are poorly telegraphed as to what the game expects you to do and the constant nagging voice prompts for the puzzles are for the most part, rather ironically, not much help at all and only serve to frustrate and iritate. So the only time I really got stuck on the puzzles was due to their poor design. Otherwise they were all pretty simple and straight forward.

It's not all bad though, as the sound design and the voice acting are top notch. Some of the locations were genuinely creepy because of that, despite the rudimentary graphics. Overall the whole atmosphere of the game was good too.

Would recommend it? Only if you're a big Dr Who fan, but otherwise not really. For the price point, it's just too short (about 1.5 hours) and there's just much better quality VR experiences to be had for that money. It just feels too much like a slightly clunky feet finding first time effort you'd have expected 3 or more years ago, but not these days.","May 30, 2020 at 10:13 PM",3, 2,
2022-05-28 18:26:19.056718,Xenomurphy,Amazing Doctor Who Game with some flaws,"+++ This review contains some minor spoilers +++

As a huge Doctor Who fan, I must say I love this little game, well, most of it. I played it with an Oculus Rift and a GTX 970 and it ran smoothly without any bugs.

POSITIVE:
+ I could finally ""visit"" the TARDIS!
+ Daleks!
+ Good voice acting
+ Fantastic soundtrack (especially the nod to 'Alien')
+ Impressive and immersive sets
+ Interesting locations

NEUTRAL:
o You move somewhat slowly
o The story is a bit too much on the woke side
o Hints come too quick and are repeated too frequent (this is VR and I want to explore the settings in peace, hahaha)
o Puzzles were standard and not too difficult

NEGATIVE:
- You can't adjust the dialogue volume independent from the music volume and sound effect volume (the dialogue is sometimes hard to understand).
- The age rating!

This is my main point of criticism. An age rating of 6 years? This is in most parts a horror game. And a VR game, which means it is more immersive than pancake games and the TV show. The part in the laundrette is already creepy, as is the one on the first planet, but the one with the Weeping Angels? Those parts will blow their little minds to smithereens. Come on, an age restriction of 12 years would be appropriate.


All in all it is a beautiful experience, especially for Doctor Who fans. I don't regret buying this game immediately the day it came out. I particularly enjoyed the first half of the part with the Daleks. Sneaking around was a lot of fun, even without a ""sneak mode"". Great work.
Now I want more -- more console rooms, more Doctors, more locations, more adventure :)","Feb 25, 2020 at 2:08 AM",4, 35,
2022-05-28 18:26:19.072675,Triangled,Intriguing and Immersive Stylish Puzzler,"Really torn between four and five stars. Deserves a 4.5. I started on the Quest version, which was a disappointment only because of immersion-breaking crashes. Seems as though this one was tough to port to Quest. The Rift version on the other hand (I can play thanks to crossbuy and Oculus Link), is a real treat. Much more detailed, immersive and less-prone to crashing. 

Voice acting is superb, as you’d expect given the actress’ well-established talent. Perhaps it’s my hearing, but the voice overs are a little too quiet against the soundtrack. Sometimes I find myself struggling to hear the narration. While the nature-oriented spaces are relatively generic, the spaceship scenes are superb and super stylish. Lots of blinking lights, old-school control panels and “analog” feel. 

Just completed the “laser puzzle” at time of writing. Boy — challenging stuff. Not necessarily a criticism, but the first couple of puzzles were easy. The laser puzzle represents quite a ramping up in terms of difficulty. Be prepared to spend some time with this one. 

Overall, totally recommended. I’d absolutely buy it again, and I’m fairly choosey.","Feb 17, 2020 at 8:11 AM",4, 9,
2022-05-28 18:26:22.177371,blueacclaim,Oh My God Wow. (Spoilers),"Well. I am amazed with the amount of effort put into this game. The part that really got me was the Angels. I mean Oh My God Wow. I haven't beaten it as of writting this. However, I'm about to go back in and try. I am terrified of them. They are realistic and move as if you were there. Now, I know that I am stood in my Living Room but I felt like they were down that hall. that they were right there. I couldn't sleep last night, so all I've got to say is well done to the team that worked on the game. It is amazing. If you like a good fright or love your puzzle games, this is the game for you. I have got one question to the team, can I skip the Angels. Slightly kidding. I'm amazed and thank you for doing Doctor Who justice. Wow.","Feb 20, 2020 at 9:01 PM",5, 2,
2022-05-28 18:26:22.192331,Megalithik,Short but Good,"As a new Who fan, I'm enjoying the game.  It's a bit on rails, with puzzles to solve, a sense of tension and some jump scares.  The game looks pretty good with lots of different movement options.  The one thing lacking is proper sound adjustments.  I find the music is far too loud and can make the voice over speech difficult to hear at times.  I wish i could turn the music down to 50%.   Otherwise enjoying being one of The Doctor's sidekicks.","Feb 12, 2020 at 1:28 AM",4, 3,
2022-05-28 18:26:22.208289,Vividicci,Unfortunate,"Two stars for the effort; unfortunately I'm stuck at the safe, right after you get out of the first room... seems there is NO WAY to be selective about which numbers I'm pressing; upside-down? Backwards? Both? Not sure but doesn't matter, as there's no way to POINT, so a backhand-ish movement is all you get, which gives a very vague, imprecise control. Would love to do more, but none of my family has the patience for a game that's so buggy the fundamentals are ruined.","Feb 29, 2020 at 12:55 PM",2, 0,
2022-05-28 18:26:22.223249,jamey.prentice,Amazing!,"This is a game VR was made for! The graphics are fantastic, the gameplay exciting! As a Doctor Who fan, I love being able to immerse myself into the story! The old Victorian London room and the Weeping Angels are definitley my favorite part. Great game!","Mar 2, 2020 at 12:36 AM",5, 1,
2022-05-28 18:26:22.238209,Dannycopo42,Nicely Done,"Let's start with the positives:
1.) The game looks Gorgeous, and runs pretty well for it too!
2.) For a Who fan, being whisked away to different locations in the TARDIS and seeing different monsters was amazing. (I really loved the intro sequence in the time vortex - made me wish it was easier to replay that bit!)
3.) The puzzles didn't get stale and were never overused, although it would have been nice to see some more inventive bits with the sonic
4.) The horror parts of this game definitely struck hard - I've never felt more terror in a VR game yet! (Although I don't play that many horror games)

And now the negatives:
1.) The characters speak a little too much and sometimes you find yourself just sitting around and listening doing nothing a couple of times, and occasionally multiple short voice lines intersected, especially when characters repeat themselves over and over telling you to do something, however it only really happened once or twice in the game so not really a dealbreaker.
2.) In some areas of the stealth sequences where you have to distract enemies, they would sometimes just not investigate the object at all forcing you to wait around for them to get to a certain area of ther patrol again, this only happens once in the game, however it could be frustrating especially to new super new VR users if they have nobody to guide them.

Conclusion:
This was a pretty good take on a Doctor who vr game, It looks good, scares good, puzzles decently and is overall a must-buy for any Who fan, and a decent experience for any sci-fi fan in general. ;)","Jan 31, 2020 at 5:29 AM",4, 2,
2022-05-28 18:26:25.347891,EviLorD,100% For Dr Who fans...  and SCI-FI fans,Its an interactive story. . with puzzles to figrure out along the way.  The ONLY thing I would change is the  movement speed.  even with the setting at MAX speed the  turning and walking are EXTREEMLY slow paced.  I hate teleporting in games but I found myself  using teleport to get  to the other side of a room .. so it would not take so  long.  Everything else is really great.   The music  helps with the jump scares just like the Dr. Who TV show.    NON-FANS may not want to spend so much on a puzzle game.  (oh and the easter eggs from the show are great!),"Nov 13, 2019 at 8:23 AM",4, 61,Thanks so much for your feedback it means a lot to the team. We are looking to improve the speed of the movement & turning system allowing those who would like a faster speed - well a fast speed :-)
2022-05-28 18:26:25.363849,Dropla,If you love Dr Who & Jodi,"You will find this really fun! I did find my little heart wishing so hard that it was David Tennant, but, im happy to be in the the Dr Who universe in any way I can! This is super fun. I have to admit though, there was a couple times, I kept thinking, when Jodi was saying, i need you to come get me or I'll be stuck, I was thinking, wellllll, im in the T.A.R.D.I.S. Imma just go find Tennants timeline and let you be stuck LOL. I like Jodi and all, but...","Nov 14, 2019 at 3:43 PM",4, 55,
2022-05-28 18:26:25.378809,inkmeal,Well this sucks ...,"It could be cool with Matt Smith or David Tenant. But we get Jody chiming in like an absentee landlord, calling us dumb chimps. I bought it... installed it, tried it and hated it. This is the first actually bad car title I’ve played. Usually even bad titles still show passion and interest. This is a cash grab by a government mandate. Terrible.","Jan 24, 2020 at 4:30 AM",1, 3,
2022-05-28 18:26:25.394766,Hotshot80s,I've been waiting 30 years for this.,"Simple puzzle/horror game where you get to be a part of the show you have idolised for years.

Simple gameplay, great presentation and a 2 and a bit hours long experience. 

Good on the quest but even better on the Rift S. 

I had fun helping the Dr and Im sure you will to.

Good job Devs.","Jan 26, 2020 at 7:03 PM",4, 0,
2022-05-28 18:26:25.410723,prokopatch,"a mediocre, underwhelming, raw scrap","wow, where do I even begin? ok, at first, it's just totally raw. it doesn't feel even close to being a complete game, more of a late beta version. there are dozens of minor bugs, some of which make the game unplayable and require restarting the whole thing. then comes more noticeable ""features"" such as poor made textures which totally killed the magic for me. I'm not talking about all of them, just saying that the develpoers took a shortcut here and there, or just as I said, it's raw. and what's with those hands? was it so hard to at least make gloves or something? and if you think that the plot is more important, it's messed up as well. there was very good comment somwhere above that ""the game tells you more about the story than you play it"" and it pretty much describes the gameplay. you just walk around a bit, do a dumb puzzle, some of witch doesn't even work properly and then listen a piece of story being told by the doctor or the computer lady, whatever her name is. then there is a lot of missed opportunities to use a sonic screwdriver and god, I know that the game is E rated but the never ending babbling about your surroundings when you're doing a pre-school level puzzle completely killed my experience. also a lot of missed opportunity with TARDIS. that's where the better moments of the game begin. it was genuinely fun to operate TARDIS for the first time, but, for the last time as well. the dalek thing was not exactly necessary, but also admittedly fun. then there are those small things like when the screen gets darker when you move with a thumbstick, which is an understandable feature, but totally useless and even mildly irratating. what actually worked really well for me were the easter eggs, and that's why I rated the game 2/5. 
My advice to anyone who wants to buy the game: reread the things I mentioned and think three times before actually spending 25$ on it
My message to the developers: repair your f***ing garbage game and make it worth the 25$","Nov 24, 2019 at 8:59 PM",2, 10,
2022-05-28 18:26:28.529382,Gay-Mer_Jaymee111,,"This game is a 3.75-4 star at best and that is from the fact it finally makes some of the monsters from the actual show scary again and as a fan of the NuWho era of Doctor who and a fan of the so far short run of Jodie I was hyped about this game as a concept, and the concept on paper and in reality are unfortunately 2 different things, yes while the weeping angels and to some extent the Daleks are scary again within the universe, the speed on max was too slow for words, the puzzle games were beyond boring and the most action we saw was twisting dials and pulling levers, and it felt very linear like you had an objective and you do it, there wasn't any freedom to explore the worlds or have multiple options of completing the story with different end scenarios, if you did try to explore like I did with the TARDIS interior and exterior while also seeing around the TARDIS (like every true companion should) all I had was a nagging voice in my head repeating the same stuff from Jodie to the other actors playing the various voices in your headpiece and as much as I wanted to explore the worlds and the settings these kept dragging me out of the experience which was a real shame, and for £20 it was not worth it for a glorified doctor-lite episode of the show, if it is going to be updated with maybe something that ties in more with the show itself maybe with some set pieces remade in VR or some scenarios from the 12th series made into VR and you join all of the characters to solve something in the style of the episode then it would be worth it but as the game itself as it is I wouldn't pay more than £5 or £10 at most","Dec 16, 2019 at 7:16 PM",4, 3,
2022-05-28 18:26:28.545339,AglowNut91,,"Good game, really is. Maybe a 2 hour playthrough if you take your time, enjoy it. I recommend doing that. It is short, especially for the price, probably dealing with royalties for the game, but worth it. Especially if you're a Dr. Who fan. The controls are pretty good, and being able to change how you move and turn help make it better depending on how you want to play. Maybe a little too helpful on the puzzles. Make a hint option if you want a hint instead of throwing the hint and solutions at you to make it a little more challenging. Overall a great game, and great atmosphere. Would love to see more Dr. Who games like this.","Dec 20, 2019 at 1:00 PM",5, 3,
2022-05-28 18:26:28.560299,Dizzy_Ditz,So much fun!,"Been playing this for hours after I bought it. The game is so much fun and the scenes are so amazing! I really wish they would do this kind of game with the other doctors. Being able to go on missions with different doctors would be so much fun. I still love Jodie too, though. I really hope more games will come out like this with more doctors. It'd be amazing. Such a good game!

Although, I do agree, if you're not a fan of doctor who, not sure if you'd be into it. But, this game is sort of for the fans anyway, right? :)","Dec 1, 2019 at 7:04 PM",5, 11,
2022-05-28 18:26:28.575259,Rye_Bread,i cant play this on oculus rift.,"the game works perfectly but when i get to the safe in the first part i try and type in the code but all my controllers will do is make a fist. I cant type in the code, if you would have made a hand be able to point you would have got my 5 stars because i love dr. who and this would have been a real cool experience.","Nov 29, 2019 at 12:42 PM",1, 2,
2022-05-28 18:26:28.591217,Kirito999,,"Good/Fun game.
Pro's:  Get to use some of the fantastic Dr. Who devices you wished for. .  Great environments, good graphics, good voice acting, interesting puzzles.
Con's: A little short, you don't actually meet the doctor, Game is a little bit on rails not many choices for exploration/options, yes Tardis is bigger on the inside but only has the control room wish there could have been exploration options in the Tardis itself.
Summary: For doctor who fans there is definitely enough fun and nostalgia to enjoy and worth your time.  It's likely the closest you will get to being a companion of the doctor :)","Dec 2, 2019 at 9:08 PM",4, 5,
2022-05-28 18:26:31.677961,Shieara,Mostly great,"I'm a big Doctor Who fan so I was looking forward to this. It did not disappoint. However, there needs to be a way to turn off the ""help"" during puzzles. Your assistant does not shut up and they will drive you crazy!

That said I still had fun and plan on playing through it again. Awesome music.","Nov 13, 2019 at 11:12 AM",4, 11,
2022-05-28 18:26:31.693918,paulohotline,"Holy crap, Dr Who in VR, Bring it!",I am in the process of downloading now and its about 4GB of HD space. Cannot wait to try it out. Hopefully it's cross buy. Will provide an update once I have hour in the game! Looking good from early reviews from streamers. Too bad Disney+ came out today as I cannot stop watching that too. Too much content not enough eye balls :) #firstworldproblems UPDATE: I went back into this game and cannot leave the laundry mat as I crap scared to move. This game is freaking me out. I will have to play it after a few drinks and possibly throw the wife in there and watch her scream in fright. Will provide another update once I have completed the game. Leaving it at 5 stars for now because I love the Dr Who franchise mofos!,"Dec 5, 2019 at 3:05 AM",5, 0,
2022-05-28 18:26:31.708878,Hhawk2000,a Must for evey Dr. Who fan,"Im a big fan from the Dr who series... and now i lived a 1st person adventure in vr.. 
grat. But , please ,change the hands.. such a beutiful enviroment..and the hands are looking awful. And like said before.. the walking speed is to slow..
and please... a full scale tardis ..lol.. every fan from Dr who wanna know whats on the ship :-)","Nov 26, 2019 at 11:35 PM",5, 1,
2022-05-28 18:26:31.724835,Ranoxic,An Okay Title,"I went into this game thinking it would be interesting. The previews made it seem much more then it is. I was initially impressed by the graphics and all the easter eggs, however it quickly became boring to me. It quickly became a basic puzzle VR game and I got kind of bored.

Pros
-Great Doctor Who references and Easter Eggs.
-Fantastic use of music and sound to set the tone.
-Several very good tense moments.
-Good humor and writing for chracters.

Cons
-Puzzles are generally too simple.
-Sonic Screwdriver felt forgotten most of the game.
-Many tense parts quickly become tedious and boring.
-Too much being told the plot instead of experiencing the plot.
-Game quickly felt safe and very few parts have consequences for fialure.

Overall I think it's a great walk through Doctor Who for the fans, but as a casual viewer of the show, the game quickly lost its allure and my gamer side feels it could absolutely have been much more ambitious. If we get another game, I'd like to see them improve on the weak points of this one, and make it more of a game and less of a display room.","Nov 16, 2019 at 12:10 PM",3, 6,
2022-05-28 18:26:31.739796,Timevortex_,Huge Difference between Quest and Rift,"So i got this game and started playing on the Quest, where it looked acceptable.... if you can call it that, tho it still has a pretty great atmosphere and feels nice to play. But i would not buy this game if i wouldnt have the option to play it with Oculus link, cuz the game looks just 10x nicer. I mean i get that the quest is basically a phone but Vader immortal did it too. All in all a must buy for People who own a Desktop VR or can use Oculus Link, cuz its awesome. Also Allons-y...","Mar 3, 2020 at 4:11 PM",4, 0,
2022-05-28 18:26:34.875409,FPV7,Tracking issues,"Its impossible to enter the pin number i want into the safe at the start, i try for a 2 it dose a 7 or a 0 or 8, but never the number im aiming for, Very frustrating","Nov 13, 2019 at 3:19 AM",3, 9,"Sorry you found this frustrating, we are working on a patch to allow players the option to enter the digits to the safe individually. The present mechanic requires you to find the numbers hidden in the environment, once both sets of numbers are found hitting the keypad (whatever number) will automatically enter the correct number sequence. If you require any further assistance please email info@maze-theory.com."
2022-05-28 18:26:34.891366,DirkWinston,BIG Dr Who fan  and I am loving the game,"I want to thank the developers for speaking to the problem I was having entering the numbers in the safe. The fact that they enter automatically once you find the digits was very helpful.  Got the screwdriver and am off on the journey you created for us. I am really enjoying the game. I love Dr. Who and enjoy puzzle games so I am really appreciating the effort you all put into designing the game. Also, having Jodie Whitaker do the voice talent is excellent, though I would appreciate it if you would do another game utilizing the talents of David Tenant and Matt Smith. They're my favorite doctors. But all in all it's a great game . Thanks so much for your work on it.","Nov 24, 2019 at 8:55 AM",5, 1,
2022-05-28 18:26:34.906326,GendiGo,An EXQUIZIT game!,"As a HUGE Doctor Who fan I was shocked to hear a Doctor Who VR game was being made and I thaught this is going to be amazing. And boy I was right, the weeping angles were scary as! the daleks kept me on edge and those red eyed things teryfied me! although a few things bugged me, I was in the place with the daleks the third room with the big pillar to be exact and i hid behind a mtal thing protruding from the wall but the Dalek was able to see me! so that something that NEEDS to be fixed but ther than that i LOVED it 11/10!","Nov 16, 2019 at 4:01 PM",5, 4,
2022-05-28 18:26:34.921286,OracleFish,Don't Blink!,"Really polished experience - this'll be my go-to to show friends once it hits the Quest! I loved all of it, but the Weeping Angel part had me screaming.  I also spent way too much time looking at the outside of the Tardis, then the inside sequentially thinking ""It's bigger on the inside!"" (no idea how they did this in Unity) - regardless - Highly, HIGHLY recommend for any Doctor Who fans!","Nov 13, 2019 at 10:25 AM",5, 4,
2022-05-28 18:26:34.937244,DrDKar,Finally!! Loved it!,Finally have an awesome Doctor Who VR game!!  Beautiful graphics and lot of fun!  Definitely some creepy parts that made me jump!  Highly recommend this game and can’t wait for many more adventure in the Tardis!!,"Nov 14, 2019 at 11:53 PM",5, 3,
2022-05-28 18:26:38.035955,IIIZoNeRIII,Any Doctor Who Fan will Enjoy This Game,"I've been a fan of Dr Who in the 4th Doctor in the 80's, so when I was was able to walk around the TARDIS and play with the knob I was totally nerd'n out. The game was fun, with a few decent puzzles here and there. I bit too much hand holding though, with hints repeating over and over and over when you're even just exploring the room to check it out. Be nice to turn those hints off.  It is a bit short, so I timed myself and it took me 2 hours and 12 mins to finish. Though it did feel more like an hour.  Overall this a simple game with pretty simple puzzles and it's pretty much a quick, once and done, adventure.  I do hope they make another Dr Who that's at least twice as long, so non fans can  get more value for the price.","Nov 15, 2019 at 1:29 AM",4, 3,
2022-05-28 18:26:38.051913,MeisterFutsli,A must have for any Doctor Who/Scifi fan,"To keep in short, this is a must have for any Doctor Who fan. I finished it in only 2 hours, but its worth the price because its literally the best Doctor Who game you will ever get. The voice acting is really great and the visuals are quite nice too. You should give it a try ! :)","Nov 18, 2019 at 3:07 AM",5, 1,
2022-05-28 18:26:38.066873,Sweatydog29,DON'T BLINK.,"DON'T EVEN BLINK.
BLINK AND YOU'RE DEAD.
THEY ARE FAST, FASTER THAN YOU CAN BELIEVE.
DON'T TURN YOUR BACK, DON'T LOOK AWAY, AND DON'T BLINK.

Good luck.","Nov 21, 2019 at 12:09 PM",4, 3,
2022-05-28 18:26:38.082831,Sokhar-1,Good overall 1hr play time,"If you are a fan of the series then this is a must, VR interaction is a bit clunky at some points but the over all experiance is good. A few good scary moments as well. 

If you Love the doctor then buy this and enjoy!","Nov 13, 2019 at 1:36 PM",4, 4,
2022-05-28 18:26:38.098787,Shilo4365,Good Game,"Was a good game, a bit short on gameplay not really any replayability, also please speed up movement and smooth turning even on fast it was super slow.","Nov 14, 2019 at 12:50 PM",4, 3,Thanks so much for your feedback it means a lot to the team. We are looking to improve the speed of the movement & turning system allowing those who would like a faster speed - well a fast speed :-)
2022-05-28 18:26:41.231409,KadeejaNeigh,What a treat!,"This was really nice! I though it was going to be some chepo game, but it turned out a real treat! Loved it. I would totaly play more if there was more to the story!","Nov 16, 2019 at 10:55 AM",5, 1,
2022-05-28 18:26:41.247366,TumbleWeeds,It's Bigger On The Inside,Title says it all.,"Nov 13, 2019 at 2:22 AM",5, 5,
2022-05-28 18:26:41.263323,dylanmax,who,verry good game well wearth the price,"Nov 26, 2019 at 7:17 PM",5, 2,
2022-05-28 18:26:41.278284,HitchRogers,Very Disappointing!,"CV1 Touch controls do not work properly. Interactive items highlight when either hand gets near, but can only be manipulated with the left hand for some reason. Code for the safe cannot be reliably entered as hands have no ""point"" pose (grip w/o trigger).  Very disappointing as this seems like an otherwise AAA experience.","Nov 21, 2019 at 7:01 AM",2, 2,
2022-05-28 18:26:41.297233,Congratulations,It will make you jump.,"I tried only an hour and it’s a good puzzle game, warning there are jump scares.","Nov 13, 2019 at 2:40 AM",5, 3,
2022-05-28 18:26:44.375998,TheAquilaSamurai,Maybe don't play in a dark room,Don't blink........good luck.,"Nov 13, 2019 at 6:18 AM",4, 7,
2022-05-28 18:26:44.391956,ParadiseDecay,Scarier than you think!,"My Initial Thoughts:
Back in the day I use to be a big Doctor Who fan, but I haven't really followed the latest series. So would this game appeal to someone not familiar with the series, I would say yes.
The game itself is superb, it's highly polished, it scared me to death at times and it has a great puzzle element, also the story is as good as anything you would see on the BBC.
I jumped into this game not knowing what to expect and it delivered the atmosphere you can only really get in VR.
Recommended.

1st Impressions Video with Commentary // Oculus Rift S // GTX 1060 (6GB):
https://www.youtube.com/watch?v=cToZg_E4nW4
(Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR Doctor Who Edge Of Time')","Nov 13, 2019 at 3:23 AM",4, 24,
