scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:39:05.535682,JOculusAccount,Solid game mechanics.,"Very well put together controls. Interaction is pretty flawless apart from issues where each time you explode the head angle resets to whatever direction you are looking, so you often end up driving sideways. The maps are fun and well thought out though they feel a bit empty. I think if we could get an update with something like the pedestrians in Carmaggedon or maybe some cannon fodder NPC racers too.","Dec 7, 2019 at 7:32 PM",3, 2,
2022-05-28 15:39:08.649354,Matrix_Man,My game of the year,"Easily my favorite game I have played this year and I have played them all.  
In fact I think it's in my top 5 best vr games ever released.  Please continue to support this game.","Jan 2, 2020 at 8:25 AM",4, 0,
2022-05-28 15:39:08.664314,superpozition,The review  below,"Omg dude (epic fail review below mine). Just get to the point. You spent 20 mins talking about how you’re going to talk about something, then we lose all context about what you’re saying by the time we actually get to it. No one wants to invest their entire night into reading this crap. Just say “don’t put the re center view on the thumb stick. For the love. 

Yes I agree with him. But the game is rad. You should all buy it.","Dec 11, 2019 at 1:56 PM",5, 0,
2022-05-28 15:39:08.678277,evandiazz,Try this out.,"One of my favorite racing/combat games for VR. The gameplay is really fun, though the graphics could be better. I do wish it was a little more difficult to eliminate other players/cars.

Otherwise, very fun.","Dec 17, 2019 at 5:02 AM",5, 3,
2022-05-28 15:39:08.693237,dubako,,great game. really fun,"Jan 23, 2020 at 1:46 PM",5, 0,
2022-05-28 15:39:08.708197,sintrix,mario kart meets mad max!,"fantastic fun, power sliding, power ups, cool vehicles, and monster gloating during multiplayer!! Great buy for 20$","Dec 6, 2019 at 8:39 AM",5, 11,
2022-05-28 15:39:11.791949,Jimbobaloobob,Excellent Game,"My fav game on VR, if you have little room or cba standing after a hard days work, works very well sitting :) Lots of smiles in this game hope theres more to come","Dec 13, 2019 at 6:05 AM",5, 1,
2022-05-28 15:39:11.806909,Fenrir420,good game,"This is fun on the quest and PC version, it is better on quest.","Dec 6, 2019 at 6:00 AM",5, 10,
2022-05-28 15:39:11.821869,Radiorunt,Great Game!,One of the best titles on Oculus Store.   Fun twisted metal fun!,"Dec 6, 2019 at 4:03 PM",5, 3,
2022-05-28 15:39:11.836830,mrdig,Fun but netcode needs work,"I'm going to say that this game is plain fun! And I was very hyped for it. It DOES meet my expectations when playing offline, but online is a bit weird. I saw a couple of glitches happen, like cars appearing and disappearing, this only happened about 2/3 times in about an hour long online session. This game has TON of potential and it's super fun. I'd recommend you to buy it solely for having a blast doing solo gameplay. If the Devs fix the netcode a bit, this game could easily be a 5 star game for me, but it was a bit of let down, it just didn't feel 'right' online.","Dec 9, 2019 at 10:29 AM",3, 0,
2022-05-28 15:39:11.851789,Snackhouse185,Almost there,"As much fun as this game is it could add a few things to really make this game stand out. Please dev's I hope someday you will add steering wheel support! Also customizable weapons! One more thing I would love to see is a demolition derby, imagine a multiplayer free for all! Do that and you will have a winner!","Dec 9, 2019 at 3:19 PM",3, 0,
2022-05-28 15:39:14.936538,Matteo311,Mad Max Meets Mario kart but needs more,"Death Lap is an intense VR racing game which plays like Marios Kart in a Mad Max world.  I just wish it had more content.  Check out my full review here

https://www.youtube.com/watch?v=LC9s44pxzY4","Dec 13, 2019 at 11:46 PM",3, 1,
