scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:03:26.252962,zteffff,Never got out of the lobby,"Tried for 10 minutes to enter one of the exhibitions, but its just not possible in any logical way.  If a developer cares so little about user experience, its best to stay away.","Nov 1, 2018 at 1:51 PM",1, 4,
2022-05-28 18:03:26.266923,SimTomMuc,,"Instruction how to enter a Museum
----------------------------------------------------------------

when entering the lobby, select ""tutorial""  ""No"" on the tablet and confirm with the right ""A"" button.  Now move forward with the left thumbstick. When in hight of the first banner turn right with the right thumbstick. Again approach the banner with the left stick. Point with your right arm and stretched index finger to the  @ENTER symbol until it turns green. Now press the ""A"" botton again to enter that museum.

This is a very high grade museum application (especially entring the first banner, leading to the British Museum). 

However it is a shame to design the lobby mechanics so purely, that 90% of the users do not find the entry.  This leaded to a completetly unnecessary 2 star rating where five stars would be more appropriate.

Regards, Thomas.","Jan 16, 2018 at 2:12 AM",5, 21,
2022-05-28 18:03:26.281883,RiftusMajorus1,I wanted this to work but it doesn't,"The idea is great.  The paintings have a quality look to them, and I could see how this could be a real boon to imobilized people.  The ability to move through and choose what you have an interest in while getting quality narration about the work should be fantastic.  Sadly an alien designed the control functions.  I am not sure what sort of appendages would be required to have these controls make sense, but there would have to be very odd to us.  When you guys get a ""human 1.0"" update let us know.  I will update my ranking.","Jan 8, 2018 at 8:22 AM",1, 5,
2022-05-28 18:03:26.296843,Riftalucious,,"If you want to be in the body of a woman with loud shoes, who can't walk or operate a button properly and trying desperately to leave the lobby, then you have it. The controls are awfull. But the idea sound great...again... If you can't leave the lobby.","Jan 15, 2018 at 8:52 AM",2, 4,
2022-05-28 18:03:26.311803,Plurr,The navigation not necessarily a problem,"This app will work well if you use 360 degree room scale and teleportation. Don't turn ""virtually"", turn in the real world. To enter an exibit, walk up to a banner and press the A button. Apart from the problems with navigation, this app is almost without flaw. Virtual art exibits, plain and simple.","Jan 7, 2018 at 8:08 PM",4, 7,
2022-05-28 18:03:29.390568,straybits,"Ambitious work, but unintuitive control","I'd actually rate it 3 stars, but I put 5 to help the average. I'm sure most of the bad rating comes form peple who could not actually see the contents.

Very ambitious work, but lacks polishness on the application control. It takes for a while to figure out what to do even after the tutorial. Also, I did not like that many of the exhibitions were painting exhibitions, and not 3D works that takes advantage of VR. I see great deal of potentials in this type of applications in VR.","Dec 31, 2017 at 1:03 PM",5, 5,
2022-05-28 18:03:29.405528,SergMatrix,How to get in gallery with controller,"""RT - TELEPORT IN SOME PLACE 1 TIME
  ,PRESS ON RIGHT STICK 2 TIMES,
  MENU APPPEARS ""PRESS  X FOR TABLET"" - PRESS X  - IN MENU- PRESS ON  GEAR SIGN - HIGHLIGHT   ""TELEPORT"" AND  ""SIMIULATED WALK"" WITH A BUTTON- EXIT WITH B  - GO TO ""ENTER"" SIGN - ENTER WITH A""
i figured out it myself. wtf no instructions at all, horrible , but game is good.","Nov 9, 2017 at 9:35 PM",3, 4,
2022-05-28 18:03:29.420488,Kevin_Brook,Wonderful educational experience!,"This app really blew me away. I nearly didn't bother downloading because of the all the terrible reviews but I honestly don't know what these people were playing, because it clearly wasn't this! I didn't have any problems with the controls. It supports Oculus Touch and you choose between teleportation or free walking movement. You can even select your walk and turn speed preferences although I prefer to just teleport. The program has 7 different museums with dozens of paintings and artifacts in each, all life sized and well rendered. There is both text and audio narration for all the exhibits that I tested (I've only done the British musuem so far) and both the audio and written materials were excellent. This is the kind of VR experience I was dreaming of and I'd have paid good money for this. I got to see the Rosetta Stone, lots of other Egyptian artificats, the Elgin Marbles and some wonderful Assyrian and Sumerian treasures. Tomorrow I'm going to see what Roman exhibits the musuem has. If you have any interest in history, art and culture this should really be checked out. I can only assume all the one star reviews about terrible movement were based on an old build becuase it works perfectly for me and is everything I hoped a virtual musuem experience could be! More please!!!","Nov 1, 2017 at 7:01 AM",5, 2,
2022-05-28 18:03:29.435448,Gallican,Please make app navigatable,Would really like to explore the content here but the XBox and Touch controllers are almost impossible to navigate. I seem to find it impossible to enter any of the galleries. Can you please overhaul the navigation system.,"Nov 10, 2017 at 9:00 AM",2, 3,
2022-05-28 18:03:29.450409,todicke,Usability (Useless),The uasabilty is just not worth it deleted as fast as possible,"Nov 30, 2017 at 1:05 AM",1, 0,
2022-05-28 18:03:32.573056,SdTCFr1,"Sounds Amazing, I never got in the door",Sounds cool but I couldn't get out of the lobby,"Nov 23, 2017 at 4:32 AM",1, 1,
2022-05-28 18:03:32.592006,Catnip2,doesn't work,"It just doesn't work, it did control to move a few steps in the introduction hallway,  the ""enter "" command just didn't work.","Oct 16, 2017 at 12:47 AM",1, 0,
2022-05-28 18:03:32.615942,rupsabbott1,can someone please explain how to get in,if there is a simple guide on controls that'd help - anyone doing a 5* review please advise as rest of us are sooo frustrated!,"Sep 28, 2017 at 10:25 PM",2, 2,
2022-05-28 18:03:32.631899,ZombyDog,I wanted to see more!,"The controls probably to be adjusted, like a pointing indicator and a little more context sensitivity in that regard, but once you've worked it out and sped up the walk/turn speed it's pretty nifty to get about. I just wanted to see more exhibits!","Aug 30, 2017 at 2:33 PM",4, 1,
2022-05-28 18:03:32.645862,radabass,A taste of the greatest museums,"Yes, it is a taste, and only a very limited edition from the V&A and the British Museum (one room only), the controls aren't refined but I am willing to pay like 80€ or more for one of this museums enitrely on VR.","Aug 31, 2017 at 4:49 AM",5, 2,
2022-05-28 18:03:35.741582,bentchicken,,"LIke others have mentioned, the controls suck.  Wandered the lobby several times trying to enter a room, couldn't figure it out.  DELETE.","Aug 25, 2017 at 8:48 AM",1, 3,
2022-05-28 18:03:35.756542,MeowHouse,Useless,"Controllers don't work, can't get out of the lobby. Not good.","Oct 1, 2017 at 11:23 PM",1, 0,
2022-05-28 18:03:35.771501,EldradWolfsbane,CONTROLS SUCK!,There might be a good app here but the controls are unintutive and frustrating. IMPROVE THE CONTROLS! Your app will be great then.,"Sep 3, 2017 at 3:45 PM",1, 2,
2022-05-28 18:03:35.786462,ruciakjo,Actually a puzzle game,The puzzles are 1) working out how to get out of the lobby 2) why Kevin Spacey invested in this. Both have me stumped.,"Sep 1, 2017 at 4:33 AM",1, 0,
2022-05-28 18:03:35.801421,cybernettr,No (or bad) controls,"The controls in this app are either incredibly unintuitive or nonfunctional. Usually, the ""A"" button is the default button, but in this app it does nothing. Tried it with both Xbox and Touch controllers. Like another reviewer said, the handiest button is ""Quit.""","Jul 20, 2017 at 10:37 AM",1, 0,
2022-05-28 18:03:38.876198,Anton_bcn,AMAZING STUFF!,The great app for who realy like history and other museum stuff... and its free! Bad control is nothing.,"Aug 3, 2017 at 5:57 AM",5, 0,
2022-05-28 18:03:38.891158,neuro27,Best Museum App,"Don't listen to the other reviews - this app is hands down the best museum app on the Oculus store right now. With plenty of content - 5 rooms of paintings and 1 spectacular interactive exhibit - this app is really one to show off and keep coming back to. The narrations are done by professionals and are a pleasure to listen to. The only thing holding it back, as others have mentioned, is the control scheme. It's definitely confusing at first, but you can learn it. With the Touch update, movement is no longer an issue. You just point and shoot to teleport where you want to go, and use the left thumbstick for fine movements. Please don't let the other reviews hold you back from experiencing this app as it has much to offer at the low price of free!","Jun 22, 2017 at 7:33 AM",4, 1,
2022-05-28 18:03:38.906118,elfdaughter,Crashes,Crashes every time I try to load.,"Jul 12, 2017 at 7:04 AM",1, 0,
2022-05-28 18:03:38.921078,Drooly,Pants User Interface Design,Whoever allowed this to go live needs to be fired. Worst interface bar none. Amateur hour. Fix it or get out of the business. This crap is what isa holding VR back from the mass market,"Apr 29, 2017 at 12:39 AM",1, 6,
2022-05-28 18:03:38.936038,Dan-Cainenstien-1,,3.31 gigs. Got to be more to it . Can't get in. hold up the slait board can't take the tut..,"Aug 6, 2017 at 7:17 AM",1, 0,
2022-05-28 18:03:42.019790,ThreeBirdBeard,B button is the best...,Having the only funcitonal button be the one that retuns me to Oculus Home is useful.,"Jun 6, 2017 at 3:07 AM",1, 2,
2022-05-28 18:03:42.034750,Holmesboy,Worst controls of any app,"Whomever made this should be banned from writing VR apps. You can't use the joystick to turn in teleport mode? Except 180 degrees. I switched to walking mode, which is literally walking speed. Trying to enter a room, I had to figure out that the icon should NOT be highlighted for it to work. But not the banner. It would be crazy to look at the banner and have that work! And then go ahead and bring up the ""tablet"" while in a room. It SHOWS you what the different menus are, but you can't use them. I'm not kidding, click on settings and it says ""Changes app settings"" or the like, but it only shows you the description of what it does- you can't actually enter the menu. After a very frustrating 10 minutes I uninstalled, never to be installed again. What a piece of sh*t.","Mar 22, 2017 at 12:51 AM",1, 5,
2022-05-28 18:03:42.049710,ColinB,,"Agree with superdave. Extremely irritating to use. Confusing as hell just to enter any room.
The UI is terrible, that's when you've deciphered it !!","Mar 13, 2017 at 10:47 AM",1, 5,
2022-05-28 18:03:42.064670,anubisswift,,currently no contols .... leading to nothing,"May 1, 2017 at 8:19 PM",1, 1,
2022-05-28 18:03:42.078632,z3ta,Excellent Update (with Touch and more),"The most educational app of the Store, a great way to learning art and history.","Apr 7, 2017 at 3:22 PM",5, 1,
2022-05-28 18:03:45.183328,mentaur,"Great idea, lots of information",If you like learning this will appeal. I'm glad to see projects such as this pushing the value of VR in education. The British Museum section was where I spent most of my time and I thought it was nicely done.,"Mar 10, 2017 at 5:25 PM",4, 1,
2022-05-28 18:03:45.198288,superdave132,Completely non-intuitive controls,Sure would love to see the content if the controls worked and I could figure out to get into the museums from the lobby.,"Jun 18, 2017 at 5:32 AM",2, 5,
2022-05-28 18:03:45.213248,Thorus,As boring as a real museum,"The resolution of the paintings is pleasantly high, and there is a narrative for each painting. But I don't look at picture of fruit in real life, and I won't do it in VR.","Feb 4, 2017 at 10:53 AM",4, 0,
2022-05-28 18:03:45.229206,jmalmsten,Nice lobby. But then what?,I opened the app. Walked around the lobby. But there was no indication as to what I was supposed to do there. No button-pressing did much of anything anywhere. So after 15 minutes of aimlessly wandering around the lobby I uninstalled the app.,"Dec 2, 2016 at 7:19 AM",1, 9,
2022-05-28 18:03:45.244165,Apolysus,,Feels comfortable and looks graphically good. If you enjoy a visit to your local museum this is a good concept to experience art. If you hate visiting museums... don't review it.,"Nov 15, 2016 at 9:32 AM",4, 7,
2022-05-28 18:03:48.338888,mentaur,"Great idea, lots of information",If you like learning this will appeal. I'm glad to see projects such as this pushing the value of VR in education. The British Museum section was where I spent most of my time and I thought it was nicely done.,"Mar 10, 2017 at 5:25 PM",4, 1,
2022-05-28 18:03:48.353849,superdave132,Completely non-intuitive controls,Sure would love to see the content if the controls worked and I could figure out to get into the museums from the lobby.,"Jun 18, 2017 at 5:32 AM",2, 5,
2022-05-28 18:03:48.367811,Thorus,As boring as a real museum,"The resolution of the paintings is pleasantly high, and there is a narrative for each painting. But I don't look at picture of fruit in real life, and I won't do it in VR.","Feb 4, 2017 at 10:53 AM",4, 0,
2022-05-28 18:03:48.382771,jmalmsten,Nice lobby. But then what?,I opened the app. Walked around the lobby. But there was no indication as to what I was supposed to do there. No button-pressing did much of anything anywhere. So after 15 minutes of aimlessly wandering around the lobby I uninstalled the app.,"Dec 2, 2016 at 7:19 AM",1, 9,
2022-05-28 18:03:48.397731,Apolysus,,Feels comfortable and looks graphically good. If you enjoy a visit to your local museum this is a good concept to experience art. If you hate visiting museums... don't review it.,"Nov 15, 2016 at 9:32 AM",4, 7,
