scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:45:55.285286,Veraxus,A demo-length Lucky's Tale mod,"This is basically a demo-length Lucky's Tale repackaged with some Adventure Time assets. It seems pretty obvious that the developers had more levels in mind, but used a creative excuse to jump you straight from the first to the last. Yeah, there are just two levels and less than an hours worth of game here. Still, I've seen this on sale for as little as $1... so if you are interested in a Lucky's Tale style VR platformer, this might be right up your alley.","Apr 21, 2017 at 1:57 PM",2, 5,
2022-05-28 15:45:55.301244,All-Gass-No-Breaks,Great but Very short!,"I got this for 99p on sale, so I am well happy.
Its very short, only 2 levels but very funny.
If you like adventure time, you will love this.
If they made a full game out of this I would pay £20, but as it stands its more a demo/mini game.","Apr 14, 2017 at 3:24 AM",5, 3,
2022-05-28 15:45:55.315206,yi-wizz,Got it on sale for .99,It's a steal at the sale price. Only 2 levels and pretty short but great game. It's like a slightly more simple version of lucky's tale.,"Mar 31, 2017 at 1:17 AM",5, 2,
2022-05-28 15:45:55.330166,9tnine,Says press any button but nothign works,Game is broken right now. doesnt matter what controls i use. keyboard touch nothing gets past the press any button screen....,"Apr 7, 2017 at 10:34 AM",1, 3,
2022-05-28 15:45:55.346124,ace3093,Very Fun,This game is very fun playformer. Only problem is that it is over before you know it. Only two levels. If you liked Luckys Tail then this is another fun game just like it.,"Mar 29, 2017 at 9:15 AM",4, 0,
2022-05-28 15:45:58.456804,theycallmeandrew,Great for Price,"It's just an episode which is why it's the duration you get, but it's awesome because the dilemma is presented from the start and in one 20 minute sitting you actually solve it, unlike most games where you have to come back. Loved the way they made sense of why you're floating above and behind them.","Jan 25, 2017 at 11:46 AM",5, 3,
2022-05-28 15:45:58.472761,dft69dg,Good fun,"Great little game but as many have said before it needs to be longer. please add more levels to this game, my kids and I want to play diffrent levels maybe with snow king and gunter lol","Dec 26, 2016 at 7:41 PM",4, 3,
2022-05-28 15:45:58.486723,davidtscholl,,4 stars for shortness. If this was a full game it would be 5 stars.,"Feb 5, 2017 at 9:18 PM",4, 0,
2022-05-28 15:45:58.501683,galileos,20min game,20min game nothing special,"Feb 12, 2017 at 5:18 PM",2, 0,
2022-05-28 15:45:58.516644,qualzog,Great short platformer,"I recently picked up this game during the winter sale. I had a blast playing it but as others said, it's too short! I think that I would have been disappointed in the length of this game had I paid full price.","Jan 3, 2017 at 10:39 AM",4, 2,
2022-05-28 15:46:01.600395,Zifijo,Super fun.. too short,"Short but fun game. Good way to introduce VR to a friend, funny as heck and they actually acknowledge you! A definite buy for a cheap price","Dec 27, 2016 at 11:52 PM",4, 2,
2022-05-28 15:46:01.614358,krisvdvijver,You'll want more..,"This game is incredible, I wish it was longer....","Apr 14, 2017 at 5:45 AM",5, 2,
2022-05-28 15:46:01.629318,dcallahan1189,Short and Sweet,A lot of fun! Some may say too short but I think it does not overstay its welcome. Easily beat in one sitting but worth the purchase,"Dec 19, 2016 at 12:33 AM",4, 3,
2022-05-28 15:46:01.644278,EchoZulu,"The Land of ""Ooo this is too short""","Fantastic visuals and good gameplay marred ONLY by its short duration. Witty and engaging, this is a definite download for fans!","Dec 15, 2016 at 2:08 AM",4, 1,
2022-05-28 15:46:01.659238,aeonaaron,Cleaver and Fun but too short!,Its like watching one episode of Aventure Time. So sad... Please make more.,"Dec 27, 2016 at 12:38 PM",3, 1,
2022-05-28 15:46:04.758947,i2ichardt,Not worth the price.,"Game is extremely short, whats there is a glorified tech demo that could have been expanded into a decent game.","Nov 13, 2016 at 3:32 AM",1, 4,
2022-05-28 15:46:04.772910,harmna,,short but fun,"Dec 22, 2016 at 2:59 AM",3, 1,
2022-05-28 15:46:04.787870,Tee900,,too short but GREAT,"Nov 22, 2016 at 7:43 AM",5, 3,
