scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:19:25.689349,NotTheLips,Saved by moments of brilliance.,"This is is a game which is, in turns, fantastic and awful; two extremes, and seldom anything in between.  It is not reviewed easily.

The concepts and inspirations it draws from align with beloved things.  Blade Runner.  Neuromancer.  TRON.  Max Headroom! (The Matrix - yuck).  The telling of the future from the perspective of the eighties.  The fact we can experience this using a VR headset today - post Space 1999 / 2001 A Space Odyssey visions.   

This game, played by us in the present, sets us back in the ideas of the eighties about today.  Wild!  This is where the game absolutely excels.  One of the best moments is the ""Bits and Bytes segment"" (Luba Goy, Billy Van!  Wow).  Maybe more than anything, this is the soul of the game.  If you haven't sat (or stood) through that clip in the subway, you need to.  It's the essence of this game (I hope the author forgives me for making this assumption, I would guess the clip was chosen with very specific intention, and what a brilliant choice!).

The day-to-day of the game though, sorry to say, is clunky.  Some objects we can interact with.  We can pick them up, examine them, and put them back down.  Others not.  Sometimes objects obey natural physics.  Other times, they vanish;  did they go into our inventory (which we can never examine), or teleport back to where they were picked up?

Hand controls are not intuitive either.  I will attribute this to, maybe, the author working on it before touch controllers were finalised.  Still, some objects can be added to (the) inventory (which you can never peruse) by an index finger press.  It's inconsistent and confusing.

Interface problems aside, the world that's created here with its lush audio and well chosen music, visual style, and the deliberate way in which the premise reveals itself as one explores, is perfect.

It's so difficult to assign an ""out of 5"" stars rating to this game, because it deserves more than just an overall. 

Verdict:  recommended!","Mar 4, 2019 at 11:04 AM",3, 8,"Thanks for this very thoughtful and (I think) fair review.
You can find a VHS copy of the Bit's and Bytes episode inside the subway booth to watch more comfortably in your apartment btw ;)
You're 100% right the most of the clunkyness comes from Touch support being added later. Glad you got past it and appreciated my vision regardless."
2022-05-28 15:19:25.705306,DButcha,Visual Novel- PS: What song is this?????,"This is not a game, it's really like a representation of a virtual world. If you took themes from the matrix, added a retro vr vibe, and some philosophic elements this is what you get. It's truly unique and as a late oculus owner who started with touch, this is regarded as a classic for me. The artwork, story, and music is TOP quality.

PS: Devs, I know you've released a ""Complete soundtrack"" on bandcamp.com. Yet the song from the HOLODEXX bar is not included!! I've google music searched the song and there is no match, this is the first time i've ever heard a song this good to not be online ANYWHERE! I've made a recording of my gameplay and confirmed that shazam does not know the song, ie it ""doesn't exist"". I've emailed you through bandcamp about this song but no reply. Who put this track together? Where can we hear more of their fantastic work?? I'll continue to try and figure out who is on this song as it is that good, for lack of better words its a BANGER!!

PSS: For those who haven't heard this song, its like Phantogram had an lsd trip with Daft Punk","Nov 16, 2018 at 5:12 PM",5, 13,"Thanks for the great review :) The track from HOLODEXXX is a late addition from the expansion. It's by a band called Secret Sign, they're on bandcamp also. It's off their recent album called Night Rituals. Glad you like them, they're going to be a big part of the next game's sound track.
If you contact me directly view twitter @anticleric or the same at gmail I can send you the other missing tracks from the expansion as well."
2022-05-28 15:19:25.720266,ScrapMechanic,An Exercise in Frustration,"First, let me say that I am a HUGE fan of all things Cyberpunk.  This game is the worst thing I've ever spent money on.  It's unimaginitive and NOT fun!  It just irritated me.  They think making stupid little things difficult is the same as making things challenging.  Boring!!!  Go back to bussing tables, you hacks.","Dec 11, 2018 at 4:28 AM",1, 3,"Just a reminder that you can refund titles on the Oculus store.
Sorry you didn't enjoy it, but there's no need to be insulting to the developer (me)."
2022-05-28 15:19:25.736223,Alicia_Wonderland,Just wow!,"I just spent three hours in this game and I think (hope!) I’m still towards the begining! This is an interactive movie-like adventure game that mixes aspects of the TV show “Mr. Robot” with a hardcore cyberpunk feel.  I love that you have time to explore in detail the amazing creativity of the developers, writers and artists. There is no one chasing you, no one to kill (so far) but you are completely immersed in the world and can relax and check it all out. There are games within games, an arcade to jump into several completely different games. There are entire retro TV shows to watch on in-game TV screens if you want to take the time. I actually sat through an entire Canadian TV show that looked like it was from the early 80’s that gave a good education on the history and educational value of computer games, making the game itself educational. The newscasts (which appear Canadian too, based on the slight accent) are brilliant and worth listening to twice as are the ads and billboards. I have to check if the developpers are Canadian, most of my favorite sci-fi TV shows are Canadian and this feels like it may be too. If you like speeding through games to get points and accomplishments, I would suggest just stop, and really explore all the nooks and crannies and creativity that went into this without the fear of being killed (except in the mini arcade games.) Click on each character you meet several times for interesting dialogue and check out all the AI’s memories for even more content. I would have spent even more time in the game but as wonderfully immersive as it is, it can get a little dark and depressing. I hope there are some daylight scenes coming up. My only complaint is that all the scenery is really so dark. I guess electricity in this world is only used for computers and billboards, not for general lighting! I’m enjoying taking a very slow time exploring all the details and look forward to continuing and can’t wait to see what the developers do next!","Nov 20, 2018 at 12:14 PM",5, 7,
2022-05-28 15:19:25.751183,In5an1ty,Stellar,"An amazing experience.
There are no real ""riddles"", so it's more of a walking sim.
But an amazing one.
Could be longer, it took me about 3h to finish, but for me the story and atmosphere definitely make up for it, ymmv.","Dec 10, 2018 at 7:32 PM",5, 0,
2022-05-28 15:19:28.832941,Patrice_VR,Just awesome,"just awesome, the universe and all the details available in the game are just incredible.","Dec 10, 2018 at 11:29 AM",5, 0,
2022-05-28 15:19:28.847901,Lifson,Genuinely loved it,"I'm a big fan of Cyberpunk and, from the very beginning, it felt like this game was made for me.  The atmosphere is great, the storyline is interesting, the minigames diverted me for quite a while, and I still go back from time to time despite having completed it.  It's a bargain.","Oct 19, 2018 at 7:01 AM",5, 3,
2022-05-28 15:19:28.863858,Massive_Banana,Unfocused gameplay but definitely cool.,"There's more gameplay in the various minigames than the actual core game, which is mechanically less complex than one of those 90's point and click adventure games. There is next to no requirement for gaming skill of any kind. I think the developers would have been better off not bothering with all the arcade games and ""hacking"", and just focused on more meaningful core gameplay. As it is, the game seems to confuse player ignorance with a sense of mystery and ""puzzle solving"".

Another sore point: for an experience which heavily relies on dialogue, it's often times impossible to understand what anyone is trying to say.

This would be a one star review, except for the fact that I love cyberpunk and the atmosphere of this game is spot on. If you're a diehard cyberpunk fan like me, you'll probably still get enjoyment out of this, albeit a shallow experience. I'd love to see more work from this developer.","Aug 31, 2018 at 5:07 AM",3, 11,
2022-05-28 15:19:28.877821,Fraggit,So good...,Just being submerged in and exploring the amazingly detailed environment was enough to keep me happy for hours. Controls a bit confusing initially and a slight sense of 'incompleteness' at times - but I would so advise you try this.... fantastic graphics and sounds.,"Sep 29, 2018 at 5:19 PM",5, 4,
2022-05-28 15:19:28.893778,JDakotaPowell,Hats off for a new form of entertainment,"Spent many hours probing the dystopic cyberpunk world of Technolust only to realize that one needs to take the developer at his word – this is an interactive *novel*. It’s not a short linear experience – eg, a film that you can watch once and then walk away. It’s not a quick shooting game – eg shoot all enemies and you win. Technolust is layered and complex. You may need to visit the same scene a few times because every time you revisit a scene in this novel, you discover something new. In sum, the world reveals itself in layers – it’s akin to piecing together a giant jigsaw puzzle. I would argue that this developer is presenting a new form of entertainment – be aware that it’s not something you may have experienced before, so prepare to be a little confused in the beginning. My answer: go with it, swim with the Technolust tide. You are entering a new frontier that offers quite the journey. The scenes are visually stunning. They fulfill the VR promise of complete immersion. Throughout Technolust, I found that the embedded videos and robots boost immersion. Plugging into a robot’s memory was wild – surprising – and suddenly shifts your point of view. You will slowly learn what you need to do re gameplay – the instructions are not always in-your-face. Some may view this aspect as a negative. I see it as a positive. You are dropped into this bizarre world and need to figure it out. The clues are there. Technolust is a rare and beautiful piece. Most importantly, it advances this new medium to a new level.","Jul 16, 2018 at 4:14 AM",5, 12,
2022-05-28 15:19:32.000469,JackDiddley,Love The Setting But Gameplay Is Flat,"I am a huge fan of the Gibson Cyberpunk setting and this game absolutely nailed it.  The settings in the game are excellent, very dark future from a 1980s perspective.  The environments are not very large and I found myself wanting to interact with more of it.  There are robots and people around, they basically say one liners and that's about it.  
I found myself walking around wondering what I am supposed to do next.  I checked my watch several times which can tell you what your next mission is, but it is kind of vague.  It feels unfinished, like they created an environment but nothing to do in it.  At first it felt like ther was danger and urgency but really there isn't.  Nobody is coming for you, there is no action, and you're just walking around in a Cyberpunk world trying to figure out what the next thing is.  That thing is exact by design, very linear, and sometimes very difficult to find.  I'm not even really clear on what it is I am trying to accomplish in the game, just that I don't want to get caught... not that there is anyone actually looking for me.
In short what I would have liked with this game is MORE.   A clear story, some action, maybe a little gunplay... I mean it is Cyberpunk after all.
A couple of the games in the arcade were cool, and a couple of them were kind of silly.  The environments are well done, but does the dark future have to be so... well DARK?
I don't remember what I paid for this game but I wouldn't recommend paying more than a few bucks for it.  If there were more space to walk around in I'd consider it a viable ""experience"" but overall the game part of it is not very interesting.
A disappointment as I really wanted to like this one.","Jul 4, 2018 at 2:06 PM",2, 4,
2022-05-28 15:19:32.016426,ccdeltabeta,My First Nominee for 'Requested ReMaster,"Kudos to the developers for creating a cyberpunk-type world I would desperately like to play more around in.  Less kudos to the developers for gameplay that falls short of the lavish world created.  This game feels like the first draft of a screenplay that you would like to see developed into a full-scale movie.
What a strange, yet interesting world that was created here.  A mixture of Blade Runner, Fallout (the Wastelands), Total Recall, and probably other references I was too slow to pick up on.  If you take the time to look around, you might find some intersting pop-culture references.  In one building in DownTown, there were cannisters in one of the shops; if you look at the top top of ther cannisters, you will see Zombies in hibernation (Return of the Living Dead, anyone).  Neat marvelous visual touches.
As for the gameplay, it's not so good.  In a number of areas, the scale feels off, like all of a sudden I was smaller compared to everything else around me.  Also, the tasks that can be accomplished by using the grip and trigger buttons need tobe better explained (trying to grab the carbon and aluminum to get out of the apartment was frustrating, but once I realized which control to use, it got easier).
The story was more often confusing than clear (not that I don't enjoy trying to figure some stuff out), like when I apply the 'cure' to the first group of people/droids in the Dance Club, and then the credits started playing on an in-game TV screen.  I thought the game was gone, but after checking some walk-throughs on-line, I discovered there was more to do.
Bottom Line: This game comes across as a rough draft of an awesome screenplay; there is some neat concepts and visuals here, but the gameplay does not match the scope of the screenplay.
I'll probably play through the game again to see what I missed.","Jul 11, 2018 at 2:04 PM",3, 7,
2022-05-28 15:19:32.032383,Azrayel,Add this title now. Like yesterday.,"If you like movies like Blade Runner, or Ghost in The Shell... You need this title. It's by far my favorite game available here in the store. I'm really hoping there is 2nd game coming! I would shop in the store more if more titles like Technolust existed.","Jul 5, 2018 at 4:23 PM",5, 6,
2022-05-28 15:19:32.048341,Drewskii88,too much film grain!--story?-action?,"Firstoff I'll state im a huge blade runner fan,total recall, aliens(funny Bishop ref) and other sci-fi genres and love what the devs have ref here in the game. However there are way too many bugs,graphical glitches, objects not having clipping or collision detection along with terrible scaling issues that drive me crazy. The in game VR mini games(hacker mode) were the only enjoyable experiences as the controls worked like a dream! The blurry film grain look is well over done and needs to be cleaned up by giving users the option as most games do that use any amount of excessive grain (usually done to hide AA and poor textures). I got this on sale and will be requesting a refund as the game crashes due to spatial audio (per crash report) and TBH the music is not good at all. I found myself trying to turn off and throw the annoying boomboxes that blare music above main soundtrack. 3 stars as the classic ref are there and mini games are quite good but the overall story and Main gameplay is lackluster for sure--Basically a walking sim dressed in sci-fi clothes that relies heavily on said classic references, if not for the mini games this ""game"" would have zero action or puzzle work etc.","Jun 20, 2018 at 10:15 AM",3, 4,
2022-05-28 15:19:32.063301,vrgamerdude,Still one of my all time favorites!,Technolust has always been one of my absolute favorite VR experiences. I remember seeing the original demo back in the day and just sitting in the apartment window staring out at the animated billboards and watching the flying cars go by as I thought that this was it! This was what I had dreamed that VR would be like and that was on an early version played with a DK2. The original demo was one of the things I would use for demoing to newcomers of VR and sometimes still use this game for that purpose! If you still have yet to experience the dark and gritty Dystopian Cyber Punk future that Technolust portrays then you owe it to yourself to pick up a copy of this game!,"May 12, 2018 at 3:11 PM",5, 6,
2022-05-28 15:19:35.149047,kurisumas,this is art masquerading as a game,"i feel like technolust was a digital/spiritual/alienated/transcendent experience.
a must. 
no other VR app has this kind of atmosphere","Jun 5, 2018 at 11:27 PM",5, 5,
2022-05-28 15:19:35.164007,OlivierJT,Made in 2016 but still very worth it.,"Technolust is on some aspect a little dated, but if you are looking for a strong dive into a blade runner like universe, it's a must have.

The mood, the music and general ambience are very solid, they will drive you to do the whole game in one very long sitting and ask for more a sign of great engaging content!

It runs great on my outaded pc, so that's a big plus.

I bought it nearly 2 years ago and now that I heard about Technolust 2 in developement, if I could buy it twice or more to support the dev, I would.
It was that good.","May 6, 2018 at 9:19 PM",5, 4,
2022-05-28 15:19:35.179965,Wade_Watts,Very immersive,"Dunno how people can even think about giving this game a rating below 3 stars. 
The first time I played technolust has been before it even was in the oculus store and I hadn´t have touch controllers. I remember the first time when I sat at the desk and I saw the city outside the window, I instantly stood up and wanted to walk up to the window..unfortunately I forgot that something was next to me and I almost stumbled over the floor. The game itself has a huge immersion and I had nostalgic feelings when encountering all the arcade stations and of course it felt kind a like blade runner´ish. If this guy would have more financial ressources unimaginable what he could accomplish in the vr genre. Just buy it.","May 7, 2018 at 1:23 AM",5, 4,
2022-05-28 15:19:35.194925,Sanborn,OG VR Game,"Really like this game, it's rough around the edges in 2018 but THATS OK. This game is a labor of love that was upgraded from an Oculus Dev Kit experience to a full blown game. 

I promise you haven't played anything like it before, and will be itching for Technolust 2 by the time you're done.","May 6, 2018 at 9:50 PM",5, 3,
2022-05-28 15:19:35.209885,rh_galaxy,"A fine title, still a little buggy","Nice music, and re-playability, lasts many hours. In a playtime of 10h: I was stuck in Amity's room (trigger for her 'leaving' is broken, happened 2 times). Also problems with MC-speedrun that left/right joystick motion did sometimes not work, and not exiting ever in level 2 (no enemies left). Load/relocate that never finished (blackness), and some Oculus-achievements not unlocking correctly (as I see it). Still no show stopper, and I like it otherwise and there was quick response from the devs so it's a 5, hoping to see these things fixed...","May 9, 2018 at 3:24 PM",5, 2,
2022-05-28 15:19:38.351482,MrDanielVR,,"This game when it came out showed a lot of potential. Unfortunately on many many regards it's lacking. Interactions with objects are poorly done, Objects scale is off in most cases. Its felt all through that the itle lacked the resources and the team to complete a fulfilling experience. It deserves its respect for the time it came out, early dk2 days. People purchasing it now will get disappointed.","May 9, 2018 at 11:24 AM",3, 6,
2022-05-28 15:19:38.367439,Hanover,Classic Rift Experience - Except for Bug,"This is one of the early ""experiences"" on the Rift and still impresses to this day.  You're dropped into a cyberpunk world that's Neuromancer with a little bit of Max Headroom the TV series.

The author added a lot more content since it's first release which added much needed story content.

The character models are a wee bit too ""Disney Animatronic-y"" but the environments are incredible.  I like to walk through it once a year or so.

Unfortunately I've never gotten to see the ""Alternative Ending"" due to a bug where going into the wreckshop after going up to the tower in Mars always crashes the game.  I've tried this on three different computers with the same result.  So I can never return after killing the AI...very disappointing.

Also, be aware that if you're reinstalling this after already have installed it, and you get a little pop-up saying that you need to install Direct X 9c, try rebooting.  Thats what fixed it for me.","May 11, 2019 at 3:34 AM",3, 3,Glad you figured out the Dx9 issue. Thanks for the review :)
2022-05-28 15:19:38.383397,Nyteshayd,Where's the rest?,I was really getting into this game when I hit the ending and could not help but think that someone was under a deadline and just stopped making it. It seriuosly feels like only half of the game is here because you go to the ending section (trying to avoid spoilers) and then suddenly poof...its over. Wasted potential here.,"May 8, 2018 at 4:02 AM",3, 1,There are multiple endings. Did you do the HalfJack missions that you pick up at the Wreckshop in the Downtown section? Sounds like you missed a bunch.
2022-05-28 15:19:38.398357,Fguillotine,Probably the best cyberpunk atmosphere,"In a VR game ever. Minigames are great, and the quiet point&click gameplay works perfect. There's some scale errors and i wish it was a little longer but overall it's a great experience.","May 6, 2018 at 9:13 PM",4, 2,
2022-05-28 15:19:38.414315,holotape,I dream about this,This game has been in my head for years.  The creator is a true artist.  Very much looking forward to the sequel.,"May 8, 2018 at 11:28 AM",5, 2,
2022-05-28 15:19:41.496072,VirtuaLieven,a lot to see and do,"Actually, I have no idea what I'm doing, but it's fun to do it. Since there is a lot to see and to do, it does not get boring. Navigation is very intuitive, all tasks are easy to solve so far. The graphics are beautiful and perfect. And having the techno music all around is alsa very nice. Good to know: Navigation can easily be changed from teleport to slide, so it's suitable for everyone. Definitely worth the money, and a good VR experience.","Mar 29, 2018 at 8:57 PM",5, 4,
2022-05-28 15:19:41.512029,DeviliveD666,Very nice athmosphere!,I really like the game... the athmosphere is so intense... And there is VR TETRIS!!!!,"May 11, 2018 at 6:05 AM",5, 1,
2022-05-28 15:19:41.526989,THEFROZENCITY,Good but very hard to play while sitting,"it says that it can be played while sitting.
but i found that it is very hard (and sometimes impossible) to pick up
things (items). kindly add crouch button or function that pick up things while
being distant from them. Thanks","Apr 9, 2018 at 5:14 AM",3, 2,"There is no need to pick anything up off the floor in the game.
The game was designed and tested entirely seated. No plot dependent items can be dropped. If you let go of them, the return to their origin point. Anything that can be interacted with can be done so without picking it up as the game was initially designed without Touch controllers. You can simply look at an object and click the Right Trigger or A button to add it to your ""inventory""."
2022-05-28 15:19:41.542946,thirteenthman,This is exactly what I was looking for!!,Techno Lust makes me happy. It's the exactly the future I have long dreamed about.,"May 7, 2018 at 1:52 AM",5, 1,
2022-05-28 15:19:41.557906,bwort,,"really great game, different than others. Nice theme and music.","Apr 15, 2018 at 4:19 PM",5, 3,
2022-05-28 15:19:44.648640,billy197300,Not compatible with Revive.,"Update:  Apologies, the developer is right.  My lack of hardware should not have influenced my review.  I am still dying to play this game, just have to be patient and wait I suppose.  I'll give it 5 like everyone else until they update revive with a fix.

I want to like this game.  If I could play it.","May 28, 2018 at 2:08 AM",5, 0,Thank you for this! Sorry for the late reply. I don't think I was informed by the store that you updated your review.
2022-05-28 15:19:44.664597,Dr Greg VR,,"If you are craving a dystopian cyberpunk adventure remeniscent of Blade Runner then look no further.  This is an older game but still a classic for VR and I haven't seen anything as of yet that can compare atmosphere wise.  
Graphics:  Graphically the game does a great job of putting you there.  I think it was origially a seated experience so the scale may appear a tad off but  not so much that it ruins the game.  I just love the lighting and grunginess of the city and other areas you explore.  The story is driven along in some points with live action actors which actually works really well with immersing you into this world.  The character models look good but there are no facial animations so they seem a bit odd.  many of them have masks or are robots so it works.  
Sound: I love it!  pounding driving techno music, spacial audio, just over all the sound is great.  I particually love the get your a$$ to mars tune.  
Game Play/story:  This is an adventure game at heart.  It does a really great job of letting you pretend and be someone else for a while in a really well crafted world.  It's not huge,. I think it took me maybe 4 hours to complete, and I was sad when it was over.  The controls worked great,. except for some of the mini games in the arcade but I was playing with Vive wands so that may have been my issue.  
Final Verdict:  This may be an older game, but it is a VR classic!  If you don't have it, you should!  Blade Runner in VR.  What's not to like?","May 6, 2018 at 10:22 PM",4, 3,
2022-05-28 15:19:44.679557,ParadiseDecay,1st Impressions Video!,"https://www.youtube.com/watch?v=rDhMRfV4qnw

My Thoughts:
I overlooked this game when it was first released in 2017 but I'm really glad I got to experience it now. What an incredible experience, I felt like I was in a Blade Runner universe.

The atmosphere, graphics, music and gameplay was cleverly done and so entertaining.

This is a must for any VR Sci-Fi fan.","Apr 21, 2018 at 8:45 PM",5, 6,
2022-05-28 15:19:44.695514,xunlaiAgent,,Very good atmosphere. It's an unique experience. Kind of like some 90's scifi movie except that the protagonist is you.,"Jan 6, 2018 at 10:56 AM",5, 4,
2022-05-28 15:19:44.712469,tonyfromsyracuse,for an early game...a great VR example,"Quite frankly, when you first boot up in your apartment near your desk and the window at the beginning of the game...its an example of how wonderful VR is. you literally are transported to another enviroment that for all intent and purpose...makes you feel you are ""there"".  this is the power of VR. I love the notion that stepping into a whole other world...is as easy as putting on a headset.","Nov 15, 2017 at 2:40 PM",4, 9,
2022-05-28 15:19:47.825143,Aden777,Pretty cool,If you are in the mood for cyberpunk you can't go wrong. Graphics are pretty good and there is quite a bit to interact with. The length is decent for a VR game in my opinion and the game was pretty cheap.,"Oct 20, 2017 at 9:30 AM",5, 10,
2022-05-28 15:19:47.841101,ARCADEBOX,CV1 + Touch = Essential.,"I see a few reviews where they are unable to control aspects of the game, I experienced none of this. 
I see reviews where the player cant get out of the first room, It took me a while but I eventually worked it out after 20 minutes or so, so keep trying - You have paid for the experience so do it.
I love all the mini games in the arcade, there are some great gems so make sure you try all the machines. I guess I am only halfway through this game but so far so good. 

Maybe an update is due to fix scaling, I didn't notice it too much but others did...

No issues on my GTX 1070 + i5 4760K 16GB RAM setup. 

Props to the devs on this cyberpunk game.","Oct 2, 2017 at 1:09 PM",5, 9,
2022-05-28 15:19:47.857058,Rik22,Terrible and unplayable,"So I have now spent 20 minutes in a boring room telling me to use my personal computer.  Great where the F is that, I keep moving around, nothing to do, s**t.  Do I just waste my life on this crap.

Where is my f**king computer?  There are computers in the room that do nothing!!!

Don't go near this rubbish","Sep 23, 2017 at 5:27 AM",1, 12,"Dean Takahashi, is that you?"
2022-05-28 15:19:47.872018,Roohlas,2 hands over my head....,"i play it with my xbox controller and i see the two hands with the touch controllers on my face, its very annoying, and when i tried to hack with the coin op game, the dummy coundt move.... only kicks","Nov 17, 2017 at 3:11 AM",2, 0,Hmm.. sounds like an issue with gamepad support. Will look into it. Touch Version should work fine if you have access to them.
2022-05-28 15:19:47.887975,killborn,Unplayable,"I just bought the game and I managed to play it with my controller to the point where you have to hack a arcade game console. I start the hacking minigame but the controls simply don't work! I can't move the character. She only kicks and shoots but DOES NOT MOVE. I just wasted my money for nothing. I would love the be able to play the game because it has great mood and atmosphere. If the devs read this, please help!
I'm using CV1 not DK2. I SAID I HAVE CV1 NOT DK2, GOD DAMIT!","Sep 13, 2017 at 5:01 AM",1, 7,
2022-05-28 15:19:50.984693,XtremeHardcoreGamer,It was okay,"It had atmosphere for the first part, and had some promise then the last half was- not great imo- it seemed rushed and pushes you towards the end quickly with not much if anything to it. The NPCs were very wooden. The graphics are okay (not great, not bad), although there is a world scale issue that makes everyone look bigger than they should. The part riding the bike to ""unlock memories"" performed poorly on my Gtx 1080, also spent a lot of time trying to finish the second memory but the ""target"" never showed up. I gave up on that bit. A bug maybe, I had to repeat the first part of the game many times before googling why the game wasn't saving. Something with a Y in front of the save file.","Sep 13, 2017 at 2:47 PM",3, 5,
2022-05-28 15:19:51.000650,rlbrooksssg,What I want VR to be,"I'm an old player who cut his teeth on the Atari 2600.  For me, when I remember the 80's I remember Romero Undead, Buckaroo Bonzai, Blade Runner, Mad Max, etc.  Punk was the best thing about that decade and this game gets it.  I enjoyed every moment and what little bugs there are doesn't take away from the pure fun of this game.  The atmosphere is spot-on, music on-point and culture references to rival Joss Whedon.  Must have at this price point for anybody who wants more than a shooter or racer.  My system CV-1, touch, 980TI-FTW, and i7 second gen at 3.9 ghz.","Aug 8, 2017 at 4:49 AM",5, 9,
2022-05-28 15:19:51.016608,bri_tar,Did I dream of Electric Sheep?,"Highly recommended cyberpunk adventure that makes you feel like 'Deckard on acid'... If this is the shape of whats to come then bring it on right now! Absolutely superb experience!! Just make sure if it doesnt boot you have the correct c++ 2015 runtime files installed from Microsoft website... 
""Too bad she wont live... but then again who does?""","Sep 13, 2017 at 6:41 AM",5, 5,
