scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:42:08.310679,Kevin_Brook,"Highly polished, educational title","For the price this is a surprisingly polished experience with a helpful tutorial, quality narration, excellent visuals, and some really neat, and instructive animations. For anyone who has even a passing interest in science and energy, or engineering, or just wants to learn more about a great engineering and structural marvel this application will certainly enlighten and entertain.
I found it intuitive to use and to get around and its encouraged me to learn more about the dam, and then revisit this to better appreciate the technical information, which on first watch, is a bit over my head. This is a good thing as it encourages you to actively learn.
For the price its absolutely a five star review. I can't wait to see their upcoming tours of an oil rig and the Fukushima nuclear reactor.
If I could make one suggestion I would love to see the option to view the dam at a fixed human scale. The graphics are gorgeous but you view it as a table top model for the most part. I really wanted to see it as large as it really is.
You can get a sense of this by viewing it in Google Earth, and checking the fixed human scale option in that application. You'll be able to much better appreciate the scale of the structure then, as well as get a good look at Lake Meade and the surrounding mountainous landscape. 
Using both apps combined has given me a real appreciation for the dam and I intend to revisit it in both programmes again very soon!
Also, ignore the 1 star review below. Unfortunately somebody always has to be that guy...","Apr 15, 2018 at 5:55 AM",5, 8,
2022-05-28 16:42:08.325639,andrei.sircuta,Small and boring,"It is well done, but it is very small and boring. I can learn same thing for free from youtube.","May 17, 2018 at 1:28 PM",2, 3,"We glad you liked quality, I wish we can do more within available time frame for development! At this point ~25 minutes of animations available.
What kind of features would you like to see in this type of applications?"
2022-05-28 16:42:08.340599,SaleemIbnSultan,Awesome!,"Nice and helpfull Tutorial helped me to understand how to play and use all available functions. Very high details of: graphics, textures and gameplay. It's really easy and interest to teleport and be able to see everything, from different positions, - it's like visit real Dam. Even better and more flexebility. It should be best practice for education! I hope some an others location like that will be available soon. Great job, guys! Thank you!","Mar 17, 2018 at 5:10 AM",5, 8,
2022-05-28 16:42:08.354561,Tran,Love this app! Great quality & content!,"This is such a fun, well made, educational app. I love the details and getting into the innerworkings of Hoover Dam!","Apr 5, 2018 at 4:21 AM",5, 4,
2022-05-28 16:42:11.435322,beergut88,Very educational content,It's good to see some quality educational content . Feels like you're experiencing one of the Discovery / National Geographic channel motion graphics with a narrator delivering explainations while you navigate around. Very well done.,"Mar 30, 2018 at 9:01 AM",5, 4,
2022-05-28 16:42:11.450281,stasdok,,"It's amazing, very nice graphics, animations, a lot of interesting facts and information","Mar 30, 2018 at 12:15 AM",5, 4,We glad you enjoyed! More scenes on the way!
2022-05-28 16:42:11.466239,rh_galaxy,Why do you have to stand?,"Sitting with an xbox controller is so much more comfortable, than standing with the touch moving your arms around... it is possible to design this without touch.

Update, It wasn't fair at all with a 1 star before... I do appreciate the effort that's been put into it.","Apr 27, 2018 at 6:56 PM",3, 1,"rh_galaxy, we are working very hard guys to get player`s attention and gather feedback. Your opinion is really valuable and totally make sense and we already working on xbox based version of input, its just takes time and efforts to develop for VR. 1 star is really killing review and we hope you could change your mind and reconsider it :) We are working on next scenes and if you want to look at whats coming send me email at game@industrialvr.info"
2022-05-28 16:42:11.481199,WG1,Standing ovation,"Recomend standing for this one, amazing detail and educational.","Mar 22, 2018 at 7:59 AM",5, 7,thank you! :)
2022-05-28 16:42:11.496158,SodaBoy1000,,Very educational and professionally executed... well done.,"Mar 17, 2018 at 10:52 PM",5, 8,
2022-05-28 16:42:14.594871,neovedi,,Amazing! Looks so cool and detailed!,"Mar 17, 2018 at 12:32 AM",5, 6,
2022-05-28 16:42:14.609831,FlyingAnt,,Amazing! I'm fan of megastructures from national geographic and this game is really cool. Looking forward for the next episodes.,"Mar 25, 2018 at 5:49 PM",5, 4,Thank you! We are working on Wind Turbine and Drilling rig ;)
2022-05-28 16:42:14.624791,isineday,Isineday,"I was surprised, very cool game!","Mar 17, 2018 at 4:20 AM",5, 5,
2022-05-28 16:42:14.639751,Horneter,,Awesome! Great job!,"Mar 16, 2018 at 9:34 PM",5, 9,Thank you!
