scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:30:20.090715,taquitobuddy,"Lots of content, not enough polish","Pros:
-A solid amount of content, and also variety of content.  There is a main campaign and then also a good number of challenges with lots of different goals.

Cons:
-The stealth features just aren't very good/realistic, but I don't count this too much against them because no VR game has anything even remotely close to realistic stealth that I've played.
-The body slots/grabbing weapons/ammo/etc. is all incredibly janky and needs to be redone.  It is just plain bad, not even amateur quality.
-Gunplay isn't very satisfying overall.
-AI is quite poor and extremely unrealistic.  


Overall, if you really want to play a VR stealth/combat hybrid game, this does have a solid amount of content so catch it on sale.  Otherwise, it has too many major issues to recommend.","May 26, 2020 at 1:50 PM",2, 15,
2022-05-28 17:30:23.225332,rodney6587,nomad,could be a great game except for yhe stupid view which bklocks out everything while your moving you really cant see anything while walking   could be ok if they fix the vision aspect might be what they intended but it doesnt work\\\\ ok great much better  now its really fun  i cann see i can see,"Jun 10, 2020 at 10:07 AM",5, 7,"This is our ""Control Theatre"" comfort option. For most players, it should reduce motion sickness. You can completely disable it. Pause the game, go to 'settings' -> 'comfort' and then disable 'comfort mode'. If this helps, we'd love it if you'd consider revising your review after playing the game with it turned off. Thanks for supporting us and we hope you enjoy the game!"
2022-05-28 17:30:23.241289,Agustin574,,waste of money.  It wont even load all the way.  keeps reloading.,"Aug 10, 2020 at 5:57 AM",1, 3,
2022-05-28 17:30:23.256249,Fatpanda0895,Best VR Stealth Game,"This is the best stealth game I have played in VR, I love the option to go non-leathal, or even better ghosting it, in and out of areas without even using your weapons just avoiding and distracting. Love it. I hope to see more games by Digital Lode.","May 7, 2020 at 10:44 AM",5, 11,
2022-05-28 17:30:23.271209,ajaswinski,ALMOST GREAT,"The physics are actually a lot better in person than you see on reviews. Graphics are fine. Biggest issue is pretty much the concesnses: for a stealth game, it's not very stealthy. There's no moments where two guards meet up and talk for a moment while you can sneak by, eg. It's really just duck and cover. The tranq gun is very cool, but you're always spotted too quickly, even on normal setting. A lot of the set pieces are very similar. I also have an issue with the save system as if you don't make a certain mile marker, you have to really go back. Finally, the biggest issue is thematic. I don't feel very cool being an AI bot. Would have been better to just been a human operative with some kind of enhanced bio tech that made me feel more of a personality. I'm still waiting for AAA stealth but this is one of the better ones by far.","May 23, 2020 at 3:08 AM",4, 1,
2022-05-28 17:30:23.286169,lIlDerplIl,Feels pretty dull,"Doesn't feel very high quality or fun, refunded","Apr 24, 2020 at 10:35 PM",3, 10,
2022-05-28 17:30:26.384881,Rousteban,Hmmm  mm mm  mmmm mmm,"Let me start with- it's really good, it's a good game. Let me continue by saying it needs getting used to. It's not Metal Gear, and it's not Splinter Cell either, that being a positive thing. I'm bothered by some of the ""VR"" design aspects, design that opts for comfort over realism, I was expecting something a bit more grounded in reality I suppose. However- Once you do get comfortable with it, it really does take you with it. You're forced to make quick decisions at times depending on how you approach the moment and this plays very well to it's advantage. The traversing gives a wide variety on how to tackle patrols. The AI is pretty basic but keeps you on your toes, I've seen far worse. Soundtrack is good, but far too repetitive to keep on once you start putting hours in. Visuals are a bit oldschool, but clear and not totally ugly, I'd assume it's an update away from looking ""real nice"". It has great moments, and I imagine good replay value too, and while the design is corridorish, you do get a vivid sense of freedom in how to move about and the way you play, be it ghosting, CQC or outright liquidation. 4/5 for a few reasons - it's not ""there"" yet, and has probably hidden potential. VR has it's limitations to balance out it's possibilities. That in mind- I would like to adore this game and praise it, and I kinda do, I'm having a great time, somehow I just wish it had some deeper gameplay elements and wouldn't rely on the repair tool to do ""stuff"", but that is subjective, it's a game and plays like a game, it hits it's marks and hits them real well too. But I've not played it through yet, so I dunno, maybe that 5th star is lurking around the corner. This probably won't go down in history as one of the greatest games of all time, but it does mop the floor with many competitors that have had exponentially more time and money at their disposal. You should own this game; I'm pretty sure you'll enjoy it.

(To dev response) - Looking forward to it! You should be proud.","Dec 27, 2019 at 10:00 PM",4, 23,
2022-05-28 17:30:26.400838,Hamsteroidz,Ok game,"Not the best VR game. It's similar to splinter cell or metal gear solid but a kinda poor attempt in my opinion. It was fun which is why it gets 3 stars but a lot of aspects missed the mark. You can climb on metal objects which sounded really cool at first until you get into the usually really dark environments and can't tell where you can and can't climb. The guns work well except It's a learning curve trying to grab with your second hand because you usually take the gun out of your first hand. My other big concern is movement with enemies. sometimes they find you behind them on the ceiling and other times your 2 feet in from of them and they won't see you. Holding up the enemies was cool until I realized it has no purpose except a little bit of ammo. You don't have a knife or anything so you just punch them and hope the body doesn't get seen. Intel or extra items or upgrades or SOMETHING would make it worth it but by the 3rd mission I've just started shooting them cause there is no difference other than they can't wake up and fight me anymore. An execution would be cool but you just don't do much for the effort it takes to sneak behind them. Like I said, fun game when you can see but not quite on the mark. 3/5 would maybe play again but probably not reccomend for purchase.","Jan 13, 2020 at 10:39 AM",3, 8,
2022-05-28 17:30:26.416795,Wirebrain,Metal Gear Solid VR,"The title says is all. Not as deep as MGS maybe the it's the closest thing we got in VR. The stealth is great, if you prefer to go blazing guns and bullet time it's also great. And the game feel comfortable even with all the comfort settings turned off. It's not perfect, but then, VR is far from perfect yet. Based on where we are with the technology it's a solid VR experience. 

It's early Christmas for VR owners!","Nov 23, 2019 at 5:24 AM",5, 93,"Thanks so much for your review! There's still plenty we can do to improve the game. We are a small team and we had a small budget. We are glad we didn't let you down too much and we hope we can make a sequel with a bigger scope, and take on all the feedback we got!"
2022-05-28 17:30:26.432753,mikey.heckel,The future of VR is in good hands!,"I have an oculus quest, so now officially playing both on quest and through Oculus link, let me just say: WoW. It definetly captures the stealth aspects, and I'm very proud of the developers. They delayed it multiple times, and it really shows. The game is fantastic. It truly feels flawless, the only thing I don't like right now is the calibration and where your weapons are located. It feels kind of wonk.

FINAL VERDICT:
If you were a fan of Splinter Cell or in the market of looking for a stealth/action game, this is for you. The concept of the story is fantastic and everything feels very fluid in this game. 

4.5/5","Nov 23, 2019 at 4:18 AM",5, 56,Thanks for leaving a review! So great to get your feedback! We're working on improving the calibration and the user experience and will continue to patch the game! We're glad you are enjoying it!
2022-05-28 17:30:26.447713,Wunderbear,Very nice,"Loving the combat in the game. I particularly appreciate the left hand mode as some games don't even consider it. (I'm looking at you DOOM VFR). Bit hard to position guns and reach them, but I'm sure over time this will be sorted. My main issue is with the Vignette. Please tell me how to turn it off altogether. Believe it or not it makes me feel sick. If I can't turn it off I'm afraid I'll have to refund the game, which I really don't want to do. All in all a very polished game although I've only played about half hour I can see the effort that has gone into it! This is the only game I've ever been able to do the stealth part as it is spot on. If I can turn off the Vignette I think this will change to a 5/5.","Nov 23, 2019 at 8:50 AM",4, 41,"Hi, Thanks for your review! To turn off the Vignette, pause the game, go to SETTINGS -> COMFORT and disable the ""Comfort Mode"". Sorry this wasn't clear. We've just released our 1.3 patch which makes this option much more visible, and gives players the option to turn it off before starting a new save file. Thanks again."
2022-05-28 17:30:29.549417,Shyassasain,Broken,"I'm stuck at the elevator shaft with the lasers, once I get past those and enter the vent it shows ""loading"", but my character still moves and makes noise. I've waited and it doesn't load. 

Other than that, the game is pretty good, AI is great compared to other VR games. One nitpick is that you have to do challenges to continue the main story campaign bit. Nice way to pad the game out, but annoying.","Dec 31, 2019 at 12:31 PM",2, 6,"Hi, thanks for your review. Sorry you're having an issue with the loading screen while in the vent in mission 1.5! Please try closing the Espire 1 game and then launching it again. We've just reproduced the issue here and it seems restarting the game will get the loading screen to work correctly. We believe we may have introduced this loading bug in our 1.4 update released just before Christmas. We will find and fix this issue asap."
2022-05-28 17:30:29.564377,Kinghitch,Well worth the wait,This is a fantastic VR stealth experience and the developers should be pleased with their final product. I dont think there is much I can add in value that others havent already said if you like MGS and Splinter Cell that you will like this game. There are many ways you can olay out the levels and take a number of approaches i favour climbing stealth and distractions like the solid snake player I am. Well worth the asking price.,"Nov 23, 2019 at 8:40 AM",5, 28,
2022-05-28 17:30:29.579337,Zvac,i can't install this game,"i can't install this game because of a non existent virus protector in my pc, and there is no explanation of the source of the issue. I only have windows virus and threat protection. I tried turning off the firewall, however it makes no difference, any help would be appreciated.","Dec 25, 2019 at 6:40 PM",1, 6,"We're very sorry to hear about this! This is the first we've heard about an install failure like this. We can only suggest attempting to download the game again or creating a ticket with Oculus Support. We're investigating to see if anyone else is having the same or similar issues. One other suggestion we have is to open your Oculus Home App. Click ""Library"". Find the Espire game icon. Click the 3 '...' on the bottom right. Click ""Details"". Now, copy the ""location"" from the menu that appears. use Windows Explorer to navigate to this location. Try launching the Espire 1.exe from windows Explorer. Hopefully this will launch the game without the Oculus Home App. Potentially it will work."
2022-05-28 17:30:29.594297,rwoodr,Fantastic stealth game!,"Very much enjoyed the roughly 30 minutes I have played of the game so far. I turned all of the comfort settings off and have been feeling super immersed as a result. Has a very splinter cell vibe to it and being able to physically crouch, peak around corners, and rotate quickly are what makes VR so special for me. Devs have done a great job with the game. The calibration function is a little quirky. I would like to be able to physically grab for test items after I set up the belt and chest before leaving calibration so I place them in the best spot. I didn't see an easy way to re-run calibration (could be overlooking it) and ended up having my dart gun and repair tools in akward to grab positions. All in all, would very much recommend it!

The concept and execution are top notch and from my understanding it is a small team with limited budget. What they have managed to acomplish is amazing. Can't wait to keep playing and dive deeper.","Nov 23, 2019 at 11:46 AM",5, 19,
2022-05-28 17:30:29.610254,EnderMaster101,Amazing game,"This game is amazing and very fun to play. It's stealth is fun and its combat is emersive. It has a great story length, and quite a bit of replayability. The game also comes with quite a few side missions, which are mostly fun, although somtime a touch annoying. The climbing is also quite well done. My main flaw with the game is progression. Most things wern't explained properly, with other voice lines cutting in, or in one case, stoping for no reason. You also have mo way to know where to go, besides a guide that you can see for a short period by crouching down. There are quite a few bugs, ranging from graphics to gameplay, although i beleive the developers are releasing quite a few updates to fix this, along with a few changes that make the game much more fun. I am quite disapointed with mission five, as it is quite shorter then the other levels. The end of the story ends on a cliffhanger, which I cannot wait to be resolved. Altogeather i belive this is quite a good game, which is a blast to play. (Sorry for my bad spelling)","Dec 20, 2019 at 4:22 PM",5, 4,
2022-05-28 17:30:32.709964,MrWaffelXD,,It would be a better game with slightly better controls. Controls like in RoboRecall would be great.,"Feb 24, 2020 at 3:43 AM",2, 1,
2022-05-28 17:30:32.725921,LegendofMyth,Everything I had hoped for!,I have been waiting patiently for this game ever since I saw it announced at E3 this year. I just want to do a HUGE shoutout to the devs/publishers. The game is amazing. I've been playing it on Quest and cant wait to try it out on my Rift later tonight. I look forward to whatever you guys decide to do next!,"Nov 23, 2019 at 9:33 AM",5, 11,
2022-05-28 17:30:32.741879,OculusAbsolute,Essential Purchase,"I like this game, after playing several times, ive upgraded it to 5stars, because as far as VR games go it does have the ability to keep you coming back again.","Jan 26, 2020 at 7:55 PM",5, 2,
2022-05-28 17:30:32.757836,OriginLee,Oh my lord. Best vr agent game,"I love this game, keeps getting better. 
Fills my childhood dream of being an spy.
Thank you developers for making this. I'm out of words.","Jan 12, 2020 at 7:17 AM",5, 4,
2022-05-28 17:30:32.772796,ApraxiaCordence,It's Decent but Needs Time,"Essentially, the game is good in that it's got variety. Hold-ups, pacifying, body dragging, etc. Just...right now may not be the best time to think that you're going to jump in and it work great. There's still tuning issues and such that need to be fixed, but I do see this becoming a #1 for those who crave a really immersive stealth-espionage experience.","Dec 22, 2019 at 12:22 PM",3, 2,
2022-05-28 17:30:35.867518,Fri13,Not smooth gameplay,"I had high hopes for the game, spent just 44 min in the game and needed to eliminate all the comfort settings as they cause a nausea for me. I have very good ""VR legs"", like I don't have any motion sickness etc in games like Serious Sam 3 or any other really since adapting to VR. But this game gets me feel bad because the terrible user interface in the game!

Like who had an idea that the tools and weapons should be mounted on your chest and to be front of your vision all the time? To minimize that terrible blockaed you need to do totally opposite than the ""calibration"" requests you, meaning you need to move the controllers as far you can and low you can so they wouldn't be on your face!  And after I suddenly lost first drone, I was back to start but now the chest tools were around my head! Not where I had them calibrated first time, and where my utility belt was exactly as after calibration!

  So as I couldn't perform calibration from the menu, I was required to play from the start to the calibration station to get the repair tool from blocking 40% of my left side of view. Just pure annoying experience!

The game might have a nice story, but I didn't get any of that feeling in the first encounters etc. The script doesn't even sound so interesting and how the people talk to you and to each other just is naive by context. I am not so expecting much from the future of story line. 

But now writing this, I need to recover from horrible nausea, that is caused by the blue visor lines and the ""horse blinders"" that you get when you crouch. Those things just float around and they make terrible feeling as you are not there, you are constantly having something that breaks your vision and your immersion and ""lags"" behind. 

The game doesn't either even apply all the settings you do, like I changed middle of the game the movement from controller direction to HMD direction, and it doesn't apply it (does indicate so), until I restart the game (go menu and press Restart).","Nov 25, 2019 at 7:01 AM",2, 6,
2022-05-28 17:30:35.882478,netshaman,I can't install it  !!!,""" your antivirus  prevents the game to be installed , please contact Oculus support "" 
Sorry for the lone star , it is just put here to tell you about this problem, NOT to give a bad rating about the game .
I don't have any antivirus installed ,  only windows defender , even disabling it does nothing, can you see if there is a solution  ?
Thx.","Nov 26, 2019 at 3:19 AM",1, 6,
2022-05-28 17:30:35.897438,mickfish80,"Not worth 22.99,even with a free game","Game is very basic,graphics are not that great.
Game controls well but again very basic.
Tried getting a refund as regret buying this.
Save your money guys and girls,this game ain't all that and definitely not worth 22.99 even with the free game.Not sure if they offer that when you buy via the quest only.The game is called Killing Floor Incursion,not played it yet,still downloading.","Nov 27, 2019 at 2:31 AM",1, 8,
2022-05-28 17:30:35.913396,JU5TINCREDIBLE,"Fun game, cant open in Oculus Launcher..","Once I was able to get the game running it was actually pretty awesome. Climbing, and sneaking feels great, theres even places I never thought I could reach! Enemies are decent enough, sometimes they dont react to my shooting in other rooms and escaping them once they are on to you is basically not going to happen lol. I think the price is extremely fair and everything feels tight and replayable. hoping for continued support and patches to keep AI fresh.

My Problem: In order for me to play this game I have to travel through my file folders and open the games file to get it to play, otherwise I am given a ""try again later"" error 9OVR25027186) package failed to launch app (1971014). I am currently in communication with Oculus to attempt to get this solved. I was however able to open the game like I said deep in my files","Nov 23, 2019 at 2:42 PM",3, 4,
2022-05-28 17:30:35.929353,xxOldManLoganxx,,"I really enjoy this game, it is a little rough around the edges in places...I did not like it at first, but a few hours in and I can say is it gets really cool later on and I am having a blast playing it. Thank you for being a cross buy game with quest, It was one of the main reasons i decided to buy this. It is a miracle you squeezed this onto quest. Ive put a couple hours each on the rift s and the quest and I think you did a great job on the port. I cant wait to show my nephews this game on thanksgiving day!  The only negative things i will say is the AI could use a little polish, and both versions have a weird bug that always cause my touch controllers to appear inside my in game hands. this bug does not happen with theatre mode on, only when i turn it off. Not a deal breaker, but annoying since I would rather play with it off. 
  bottom line-Its really fun, and I give it two thumbs up!","Nov 26, 2019 at 5:50 PM",4, 2,
2022-05-28 17:30:39.043025,squire_james,Great VR shooter,"Firstly, this is the first VR FPS i have played which has attempted stealth mechanics and it has done it pretty well. The story and gameplay are good, the VR-mechanics are good and intuitive; this game makes excellent use of motion controllers for immersion. Graphics are good, not the best, but solid. The belt and holster adjustment is new and I liked it very much, I felt getting tools and weapons was faster because of it. The only slight downside is the AI for the enemy units is not great. However, this does not break an otherwise great game.

Another strong positive is that whilst it does offer features for comfort, it doesn't force them on you. Having played VR a little while I find I do not suffer from motion sickness and I want to play FPS games in the most immersive way currently available - stick movement coupled with real / stick turning with no snapping/teleporting or vignetting. This game fully allows me to play that way, awesome!","Dec 10, 2019 at 6:14 AM",5, 4,
2022-05-28 17:30:39.057985,Vr-dood,Its good,I like it,"Jan 19, 2020 at 7:52 AM",5, 3,
2022-05-28 17:30:39.073942,Doctori,,"Hey guys, I'm really impressed. Just played for 45 minutes, stopped half way through mission 1. It takes a little to get used to, but all working really well for me. Reloading, I love how you repair omg, dragged bodies, used machine gun, open snuck through vents. I'm serious I am pretty impressed, this was all on the rift. I'm excited to try wire free and standing maybe on the quest, using real crouch too!!! I was playing seated and fake crouch ( button a for rift s ). 

Great first impression and am excited to play more!!

Of course like most games, I think the AI could be better and smarter. I mean they were easy to kill and when I got damaged ( few times near death ), if you back out one room and repair, no ones tries to leave their room and follow :( :( 

AI realism and behavior and logic need to improve. Hopefully that is something they are planning even. I just hope the game takes off and sells, so they can keep working on it, pretty awesome game.","Nov 23, 2019 at 2:47 PM",5, 9,
2022-05-28 17:30:39.089899,Pethu91,"Best VR game i played so far, GJ devs","I never write reviews. But this game.. it deserves one. I have been totally emerged, being stealthy, retrying the same parts over and over again just because I think i can do better! So many nice ways to finish a encounter. I just want to find the most satisfying way to finish an enemy off all the time im playing. The story is interesting. Keeps me guessing so far and im just losing track of time. I even fell over trying to hold myself against a wall. Soo emersive!

Only Bug i found/encounter so far is the grip on the 2 handed guns. Tracking isnt too great and aiming becomes harder that way. 
But so far. i have not really bothered. The most fun way to kill enemy's is sneaking up and shooting them right in the face, looking them in the eyes, using slow-motion-smiling while doing it.  That being said, 

PLZ DEVS KEEP MAKING THIS GAMES, so I can buy them and give you my money!!!","Nov 27, 2019 at 5:21 AM",5, 7,
2022-05-28 17:30:39.105857,ParadiseDecay,Metal Gear meets Splinter Cell!,"My Initial Impressions:
A fantastic stealth action game that puts you in the shoes of a robotic assassin.
This game has great production values and an impressive array of weapons and tools at your disposal.
My only gripe is the AI enemies are a little too easy to defeat or get past, I would like to see an option to turn difficulty up.
But, on the whole a great game with hours of fun.

1st Impressions Video with Commentary // Oculus Rift S // GTX 1060 (6GB):
https://www.youtube.com/watch?v=9mM1Dj1kLg4
(Please Note: Links might not work from Oculus so please search YouTube for 'Paradise Decay VR espire 1')","Nov 24, 2019 at 11:25 PM",4, 9,
2022-05-28 17:30:42.188612,Dawatticus,Fantastic,This is the game I've been waiting on!  Old school stealth shooter - in VR! Makes it even more immersive and enjoyable.,"Nov 23, 2019 at 6:05 AM",5, 11,
2022-05-28 17:30:42.204569,Singland1,Really good Stealth Experience.,"Brings me back to the time of the first three Splinter cells and Metal Gear games.
After tuning the settings, turning off the comfort settings and applying smooth turn, This game immersed me almost at the level of Lone Echo, which is still at my top VR experiences, though this game comes very close taking the spot.
So far, played for around/over two hours and I am having a blast with the game!

Grab onto anything metallic or a ledge to climb up, or if you have to reach a place somewhere high; grab the nearest rail/wall and launch yourself high in the air! This part is one of my favorites, the freedom of movement in a stealth game!
And it makes sense! you're controlling a robot after all through this ""neural link"".

More ways than one to get past your enemies or stealth knockdown them!

Cool collectible weapons you can search for in the levels and unlock them as starter weapons for later levels!

Making the belt/chest belts adjustable AND injecting them into the story progress was a very good idea, other VR games with systems like weapons/gadjet belts should do this too because people come in many sizes.

Voice acting is pretty good; to put that into words it was something i noticed when it was weird but never got bothered with.

Interactivity! You can grab Almost anything not bolted down or that does not weigh a ton.

So far a very pleasant experience! Will update this review once I've completed the game, with all it's challenges beaten and badges collected.","Nov 25, 2019 at 7:14 PM",5, 6,
2022-05-28 17:30:42.220527,Cart3rVA,Pretty Good,"Finally, a VR stealth game. Works pretty well. One thing that bothered me was that the hold ups just didn't work. No matter how I adjusted the voice sensitivity the commands just wouldn't work.","Dec 27, 2019 at 9:27 AM",4, 1,
2022-05-28 17:30:42.236483,ShineHunter,The best stealth VR game yet!,"My first impressions https://youtu.be/1RC7jF-ZVFY

Espire 1: VR operative aspires to be the best in VR stealth games to date and it pulls it off well. 

It's graphics are OK and will do. Nothing more nothing amazing. What it lacks in colourful environments it makes up for in gameplay. 

The gameplay is solid as a snake. Something you wouldn't normal say, but I hope you get the reference. 

Stealth is the main goal. If you go in all guns blazing you will find it very difficult. You can climb to safety, you go into vents or down ladders to basement areas. Many things you can do to evade or stealth disarm your enemies. 

The game is an ace top of the pack stealth shooter that shouldn't be missed.","Nov 24, 2019 at 10:47 PM",5, 6,
2022-05-28 17:30:42.252441,D-_-RAiL,New Update,I have not tried the new update. I do not think it's fair to keep a negative review until I have properly tried the game again.,"Dec 28, 2019 at 9:46 AM",5, 3,
2022-05-28 17:30:45.355142,Dson456,Amazing,to me this is the best (stealth) VR game out there right the game is pretty good on story it really reminds me of metal gear solid so far it is an awesome game i highly recomend it to anyone who is a fan of stealth games,"Dec 6, 2019 at 11:24 PM",5, 4,
2022-05-28 17:30:45.370102,bringoler,Fatal error no launch,"Theres a error and crash the launch the error is UE4-Espire1 line 363 .
Somebody know how to fix it?
thx","Nov 24, 2019 at 2:02 AM",1, 7,
