scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:12:35.786692,yrkegj,,This game has totally changed my perception of Oculus. You can play platformers here and they are quite challenging. Last time I played something like this back in NES era. The last boss is a real pain in the back. Skills of the hero are not useless you really need to use at least half of them most of the time. Also if you like this game you will probably love Herobound: Spirit Champion.,"Jun 25, 2018 at 1:59 AM",5, 7,
2022-05-28 15:12:35.801652,MasterKaos,Hidden Gem. Metroidvania VR!,"I just happened to click on this game during the summer sale. I am SOOOO glad that I picked it up. I am a retro gamer at heart and metroicvanias are my jam. This game has a surprising amount of great things going on. Enchanting graphics, Gorgeous environments, decent size map to explore, boss fights, power ups, engaging story and characters. I am in love with this side scrolling VR genre. Could you imagine an actual Castlevania done in this same fashion?! Seriously, if you are an old school gamer and grew up on Nintendo and the likes of side scrolling platformers, you gotta get this game. You will thank me.","Jun 15, 2018 at 11:52 AM",5, 7,
2022-05-28 15:12:35.815615,jvrbuss,Hidden Gem!,A fabulous little platformer that plays really well with either the touch controllers or gamepad. The mapping is particularly clever being drawn onto the walls as you advance. I've completed it after a number of atempts but there are still areas I've yet to discover.,"Jul 22, 2018 at 7:46 AM",5, 3,
2022-05-28 15:12:38.911334,littlegodpan,I  love this game!,"Out of all the VR games, I've played so far this is the one I've put the most hours in.

It's a Metroidvania style platformer set in a beautiful 3D diorama. It has the most brilliant in-game mapping system so you don't get lost and so you know where you can explore next. I have been using the touch controllers, but I have seen it played with a gamepad as well. The controlls are very fluid and you have the option to choose your degree of difficulty. Even with the difficulty set to ""Casual"", it's just challenging enough to be enjoyable.

You can sit or stand with this game, but I perfer to sit. Some of the scenes are built out around you which is cool for platformer and did I mention this game won't make you sick.

The voiceover storytelling is sprinkled in and doesn't disrupt your gameplay. A lot of love was put into this game. This is the kind of game I'd like to make. Check it out it's really fun!","Jun 29, 2018 at 2:35 PM",5, 11,
2022-05-28 15:12:38.926295,JeremyC85,,I can't say enough good about this game. Love the platforming and challenge. Not too tought but def challenging and super fun. Great use of VR and honestly a must buy for me. Can't beat the price!,"Jul 12, 2018 at 6:16 PM",5, 3,
2022-05-28 15:12:38.942252,Slick1984,Great game for VR!,"I had my fill of playing side-scrolling PC games in the '80's & '90's. Well, WELCOME TO THE NEW CENTURY! I think it's a very well done game, if you couldn't tell. Very engaging, with a good little story. But the best part is the graphics. It's like watching a 3d cartoon, but controlling one of the characters... doll-size. I will be keeping a look out for other games by this company.","Jun 18, 2018 at 9:52 AM",5, 4,
2022-05-28 15:12:38.957212,JL5,Kept me going to the end,"This is a fun little game for little money. The presentation is fairly polished and the controls work well. VR element brings a cool doll house effect + the possibility to dive in for a closer look at the action. As criticism I'll note that even though there are skill upgrades during the journey, the gameplay does not vary much. It may depend on your playstyle a bit, but in the end it's pretty basic hack and slash. 

Overall it's a good game. Recommended.","May 12, 2018 at 2:33 PM",4, 1,
2022-05-28 15:12:38.973169,Elgsdyr,,Who would have thought that a side-scrolling platform adventure would be awesome in VR? Definitely not me. It's not even a genre I normally dig but I'm completely hooked. The way they've adapted this game type to VR is just brilliant. Good job on the developers.,"Mar 30, 2018 at 9:57 AM",5, 3,
2022-05-28 15:12:42.081854,jaap.olsthoorn,Awesome use of VR,"I really like what the devs did here. The map on the wall is a really nice touch, the graphics overall remind me of a VR world of warcraft/trine. Very enjoyable!","Apr 24, 2018 at 2:52 AM",5, 2,
2022-05-28 15:12:42.096814,JaymeMercado,Greatest game on Oculus,This is easily the greatest Oculus game full stop. Beautiful graphics and smart gameplay. Don't pass up a chance to play this game.,"Mar 8, 2018 at 1:32 AM",5, 5,
2022-05-28 15:12:42.112772,rh_galaxy,I like 2D games in VR,It is done beautifully... The depth is definitely there even though the movements are 2D... it took many hours of gameplay to finish the game at 120%. I'd like more of these kinds of games (2D platformer in VR). And it was cheap too at $7.,"Feb 22, 2018 at 11:46 PM",5, 3,
2022-05-28 15:12:42.127732,Nordri666,Hidden gem,"Got it on sale and hooked me up for hours. Great atmosphere, makes you feel for the main character. That last boss though... tough one! Still didn't beat him :D","Apr 7, 2018 at 5:47 AM",5, 1,
2022-05-28 15:12:42.142692,Foba_Bett,Enjoyable little platform game,"Nice little vr game worth its price, reminded me of good old prince of persian 1&2. Graphics were nice and worked well for this game. Finished normal difficulty and going to play allso harder ones, didnt get feel ""play once and thats it"".

Wating for chapter 2..","Jan 21, 2018 at 6:21 PM",5, 4,
2022-05-28 15:12:45.221457,YiKwang,Neo Retro Fantastica,"If you are a long-time fan of the truly classic RPGs, or if you are a younger fan of the Platform RGP genre, this is for you.

This game features many of the best things about old Platform RPGs such as Metroid, the map design makes good use of space, providing secret passageways and bonus items which are easily located by those who keep an eye on the rooms they travel through. There is also a map display around the room you are in which roughly details what you know about the surrounding rooms - a touch I quite appreciate.

The combat (at least at first) features a lot of melee, which gave me a nice nostalgic Zelda I or II vibe, and the overall style of the game is very 64 era Zelda. The rural and natural lands laced with imposing structures are especially reminiscant of many classic Japanese worlds.

Overall I highly, highly recommend this game for anyone who enjoys the kinds of titles mentioned above. Solid music, graphics, narration, and a likeable main character suffering a common, but none-the-less endearing, plight.","Jan 10, 2018 at 3:39 PM",5, 3,
2022-05-28 15:12:45.237414,surfingtheworld,Well worth the price.,Really like this game - 3rd person platformer that works well in VR.,"Feb 11, 2018 at 6:43 PM",5, 4,
2022-05-28 15:12:45.252374,venom690,,"absolutely georgious and engaging game, goes to show you you don't need fancy touch controls to enjoy VR, I played for a good 1 hour and had a hard time putting the control down, and for the price this is a must have ! I hope they make part 2 of this and many more similar games","Jan 10, 2018 at 6:24 AM",5, 2,
2022-05-28 15:12:45.268332,Tyboderek,This is fun.,Worth it. I've been on the hunt for more platform games and this really hit the spot. I hope they are making more.,"Feb 17, 2018 at 2:34 PM",5, 4,
2022-05-28 15:12:45.284289,RickyReject,Absolutely stunning!,"Granted I only have about 10-15 mins into this game, but so far even that is worth the price I paid on sale!

I find this game absolutely stunning! It is however a platformer, so please be aware of that. I grew up with platform games on the Commodore 64 and Amiga 500 so I have a precondition to love this game, but even so it seems really, really awesome. The atmosphere is there, the sound and voice acting is really good, there's a story line and the layout on how it is all presented renders me impressed!

At this price: buy it, sale or no sale...

Update: got about an 1.5 hours into the game now...still so worth it...","Jan 1, 2018 at 8:07 PM",5, 3,
2022-05-28 15:12:48.390980,Jinndar,,Great game! Learn to use the maps painted on the walls around you. I didn't even notice them for the first hour. The map in the book is pretty difficult to follow.,"Jan 22, 2018 at 12:24 AM",5, 3,
2022-05-28 15:12:48.405940,Justos,Fun game,This was really fun for the 3 or so hours I played it. The final boss is really hard compared to the rest of the game but its doable. I enjoyed it :),"Jan 2, 2018 at 5:35 AM",5, 2,
2022-05-28 15:12:48.420900,CortWest,Got into it immediately.,"Best value I have found. Perfect way to adapt a retro concept to VR. Fun to play, and I am not a huge fan of platformers. Great purchase considering the amount of overpriced garbage out there for VR.","Dec 22, 2017 at 3:09 AM",5, 6,
2022-05-28 15:12:48.435860,JohnInAk,wanted to enjoy it so much BUT...,"So this game starts out great and lots of fun. Then it descends into what I call a mario type game play.  Its not to terribly hard until you reach the end boss and trying to reach him is really frustrating, I MEAN REALLY!!  So you finally make it to him and have to fight him and lets just say its not fun at all. This was on easy too! WTH!??  I really don't know why developers bother putting different difficulty settings in these games when they don't make a bit of difference. I eventually gave up because i could not beat the end boss. To bad I really liked alot of the rest of the game but its not good if you can't finish it on EASY MODE!!! Terribly done difficulty level end boss is impossible to beat. Dont waste your time or money.","Nov 4, 2018 at 7:56 AM",1, 3,
2022-05-28 15:12:48.450820,spacefractal,,"4-5 star for the explorer part, which is very fun to do and cool, ALL the way to the last boss! No complains here. 

But the last boss is way can been pretty hard as some have wrote. he is possible, but can been hard throught.","Nov 17, 2017 at 12:55 AM",4, 1,
2022-05-28 15:12:51.555516,SoundstormVFX,Not my cup of tea,"I tried to like it, but I couldn't find the double/higher jump secret so I couldn't progress and I got bored of backtracking to look for it. I'm not very fond of backtracking and searching hidden secrets. I like the idea of a diorama like Trine or even Castlevania back in the day, but I must admit I am also an ""content tourist"" and somewhat casual player. This is not the game for that I think. I tried  a second time from the beginning to see if a new try would change things. And well, I did get stucked at the same place. With no motivation to go on (graphics and gameplay is not very good), I decided to uninstall it, and never play again. I have better things to do than this, sorry.. I think I prefer to play Trine 1-2 again on a 3D screen in Bigscreen or Vorpx.","Oct 7, 2017 at 5:59 AM",2, 3,"The power up you seek is actually further into the game! Once you acquire it, you can come back and access the areas you were unable to access before. Sorry your experience was unpleasant."
2022-05-28 15:12:51.570476,XtremeHardcoreGamer,Metroidvania,"Fun, well-crafted metroidvania game. I bought it on sale and wasn't expecting much. I was pleasantly surprised abouts it's quality. One thing is, I am not sure how much I'd like this game if it wasn't in VR. So- doesn't change the fact that ir is enjoyable in its present form.","Oct 16, 2017 at 9:44 AM",5, 0,
2022-05-28 15:12:51.585436,chichi70,Great Game!,This game is an absolute blast to me! Hours of fun in many different locations and fair bossfights (I am not the youngest). Voiceacting is phantastic and the hole game really sucked me into it. Worth every dime!,"Oct 2, 2017 at 7:22 AM",5, 0,
2022-05-28 15:12:51.600396,SuperDupont,A fun VR MetroidVania,"Very enjoyable metroidvania, I was playing Castlevania Aria of Sorrow around the same time, and although quite different, this game is definitely not just a tech demo. It is a bit short, and the boss fights are the only let down, but I have no doubt I will replay this adventure in a year from now. 2-4 hours worth of gameplay on medium to reach 125% completion.","Sep 10, 2017 at 10:47 AM",5, 1,
2022-05-28 15:12:51.616353,Thunderfury,,very good game love it.  2d wall scroller in vr.,"Oct 29, 2017 at 6:20 AM",5, 1,
2022-05-28 15:12:54.717060,GrandTheftGato,Charming surprise,"I grabbed this on sale on a whim since I love metroidvania style games, and I was surprised at how high quality it is. The diorama style presentation is pretty unique and beautiful, and I love the way the walls around it become the map. Top notch game that is worth a lot more than I paid for it.","Sep 3, 2017 at 12:50 AM",5, 1,
2022-05-28 15:12:54.733017,igors.vasiljevs.83,Very good!,Hard as hell :) Cant kill firts boss (2 witches) :(,"Oct 15, 2017 at 5:37 PM",5, 1,
2022-05-28 15:12:54.747977,duyth,beautiful game,"wow, this 2D Diorama view gave me a completely different VR experience. !","Oct 14, 2017 at 5:10 AM",5, 1,
2022-05-28 15:12:54.762937,baggyg,Addictive little platformer,A very nice little metroidvania type game. Finished it in 3 hours in 2 sittings. Great value for money. Only a few little niggles (poorish boss fights / some animation issues) prevent me from giving it 5 stars.,"Sep 8, 2017 at 6:09 AM",4, 1,
2022-05-28 15:12:54.777897,ApocalypseCow,Amazing Game,"Metroid-Vania

Easily Worth it at full price.  The controls are silky smoth.  The map is interesting, so are the special powers.  One of the best games I've played on the Rift","Sep 3, 2017 at 2:53 PM",5, 1,
2022-05-28 15:12:57.868630,bigwinnerx,,Enjoyable and very nice to look at.  The diorama look and the way the map falls around the edges is great.  Graphics are top notch.  Very nice surprise during the summer sale.,"Sep 2, 2017 at 11:32 PM",4, 1,
2022-05-28 15:12:57.884588,itsrumsey,Classic Metroidvania,"A by the book Metroidvania with nice production quality, great audio, and simple gameplay elements.  Difficulty not too high.  There is a fantastic ""wall map"" around your play area that really adds another level to the Metroidvania formula HOWEVER... 

The reason I'm docking a star is that the ""in menu"" map is awful. Atrocious. Literally unusable, and I do mean literally.  In the Rift it just looks like a smudge of lines, you can not make out any detail whatsover.  Why couldn't they just have a scaled down version of the beautiful wall map in the map menu?  No clue, but this is a major mistake. 

Secondly, there is no in game option for super sampling, which I feel is just lazy on the part of developers.","Aug 7, 2017 at 7:49 AM",4, 0,
2022-05-28 15:12:57.899548,Adrianus1996,,"Small gem. Easily one of the best VR games along Chronos, Edge of Nowhere and Mage's Tale.","Sep 15, 2017 at 4:12 AM",5, 1,
2022-05-28 15:12:57.914508,MatteAce,a fun little metroidvania!,"Witchblood is really a fun little metroidvania, that you can enjoy sitting. the playstyle is similar to when in Lucky's Tale you go underground. 

The game is definitely fun, it would have been fun even without VR but playing it with your Rift really helps with the immersion. 
The price is right so I absolutely recommend the purchase to all the metroidvania/platform-action game fans!","Aug 2, 2017 at 1:33 PM",4, 1,
2022-05-28 15:12:57.930465,Nukemarine,Oculus needs to advertise this more,"This game that came out of nowhere is really impressive for its low cost. As others note, this feels like a proper VR version of a 2D platformer like Metroid and Castlevania in the late 80s / early 90. The single box diorama approach works great and lets you appreciate the scale of the world even without pausing. 

Look forward to more diorama games like this in the future.","Jun 10, 2017 at 4:53 PM",5, 10,
2022-05-28 15:13:01.023193,Gatemoon,It's ok.,"This is a pure metroidvania. This game is released 2017 and giving this a 5 star rating would put this in the same league as ""Ori and the blind forest"" and that's just wrong. Sure this is cheaper but this game is nowhere close a 5 star rating.  It's a nice little game and it's worth the money playing it in VR but don't expect a masterpiece. 

Graphics looks very good for a game from the year 2000. In other words, it looks dated and simplistic but it's nothing wrong with it.

Animations are the same. Very basic but they do what's needed.

Music is very nice! It's setting a great mood and sounds really high quality.

Voiceacting is also very good! It creates a fairytale feeling and progresses the story nicely.

Level design is very basic. It's not bad, but it feels even less advanced then the first metroid.

Upgrades are very lackluster. Extremly simplistic and/or pretty useless.

It's pretty short. You'll finish it in one sitting.



It's very noticeable this studio didn't have a huge budget but they polished what little they had into an ok little game. In the end I enjoyed myself while playing. Mostly because it's in VR. It's nice to see a classic metroidvania and I really hope they make more.","Jun 12, 2017 at 1:21 AM",3, 6,
2022-05-28 15:13:01.039150,Eulenauge66,A VR fairy tale,"8,- bucks for such a great game? You must be kidding. I love fairy tales, I love the old Castlevania and similar games, and VR makes it beautiful times ten. On the ""Hard"" level just right for me. The only thing which makes me a bit uncomfortable is standing on that platform above an abyss. But I forgot about that fast sucked in by the game. Don´t miss it!","Jun 9, 2017 at 3:29 AM",5, 5,
2022-05-28 15:13:01.059098,Hairboy,Lucky's Tale?,"This is a beautiful game, with some intriguing features (eg the level map on the walls around the diorama)

Essentially, it's a 2D game which doesn't utilise VR at all - you're staring straight ahead all the time at a hole in the wall.... but it's charming and well presented. If you're after ""VR"" games, then can probably give this a miss - Luckys Tale delivers a similar game style with the added benefit of being able to look around!","Jun 12, 2017 at 4:29 PM",3, 3,
2022-05-28 15:13:01.077049,Brad Neuberg,Great VR Platformer,"This game takes the excellent VR platforming of Lucky's Tale and wraps it into an engrossing fantasy story with heart. The graphics and level design are clever and well done, and the way the map ""wraps around"" where you are is smart. It's quite a large game, with many hidden areas and the ability to level up your character if you fully explore everything. This will provide you many hours of solid VR fun.","Jun 18, 2017 at 8:27 AM",5, 8,
2022-05-28 15:13:01.094018,Hornet_F4C,Beautiful Game!,"It's like an old-school castlevania style game for VR.
I rate it for what it is - some may not like this type of game in general, but thats just personal taste.
I for myself really like it. Nothing to complain! :-)","Jun 10, 2017 at 4:29 PM",5, 6,
2022-05-28 15:13:04.220641,Silasfelinus,Really charming so far,"There's just something rich and charming about this game. I'm only a short way in, so I can't speak to its sustainability, but it's a throwback to classic metroidvania combined with that feeling of playing those hologram games that hit arcades in the 90's.","Jun 9, 2017 at 2:56 PM",5, 5,
2022-05-28 15:13:04.237596,DanteLegacy,"Awesome Game 10 out 10 Guys, Buy it!","So cool, Very unique VR experience, and it's Fun. I am very surprised with the game, A must have on your Library, and it's only $7.99!!! Reminds me of castlevania like back in the old days, lol","Jun 10, 2017 at 2:48 PM",5, 6,
2022-05-28 15:13:04.253553,Dreeew84,OK,"The game looks nice but doesn't play very well. Feels like a mobile game and probably is fine for the GearVR but on PC the expectations are higher. The controls are floaty, don't expect any kind of exciting combat.  Exploration is fun though. Worth the little money they're asking for it but I'd love to pay more and get better gameplay.

Update : Now getting a black screen and ""Fatal error"" after entering a specific room (backtracking)..... How do I bug report?","Jun 13, 2017 at 2:50 AM",3, 2,
2022-05-28 15:13:04.268513,kurzonmorris,,"So much fun. love the camera angle, you can see so much. the combats fun cause you need to understand how to fight and not get hit by each mob and the mechanics are fun. I am currently stuck but so far its a great game, well worth it if you like platform games. would work well in a non vr environment too but vr makes it more cool and interesting","Jun 9, 2017 at 4:44 PM",5, 2,
2022-05-28 15:13:04.284470,BEARDEDFIGNUTZ,Great example of what VR can add to 2.5D,"I have played up to the first boss (mini boss?) the fire and ice witches. I have always been a big fan of metroidvania type games. So to me, this game is great and easily worth 8$. I feel this game is a great example of what VR can add to 2.5D side scrollers. I really like the way the map is presented on the wall around the room your character is in. The gameplay is solid and fun. Although, (so far) nothing I haven't seen before after 25 years of gaming.  I'm hopeful that more games of this genre will be made for VR.","Jun 10, 2017 at 11:31 AM",4, 2,
2022-05-28 15:13:07.374207,Enriquer,Charming,A great incarnation of a traditional platform game. Wonderfully polished and balanced.,"Jul 5, 2017 at 6:38 PM",5, 3,
2022-05-28 15:13:07.391161,Sedilis,Well worth the price.,"Great value game at the £6 price tag.  It took me about 6 hours play time to get to the final boss, though about 2 hours of that was back tracking looking for secret rooms containing extra skill and gear.  These semi-hidden skill books and xp shrines provide the RPG aspect involves you collecting more and better gear as you progress. 
 
The game has really nice graphics with an excellent art style. The story is a bit a cheesey *mild spoilers* as it sees you setting off to avenge your murdered father who’s last action was to pass down to you his spell book causing you to learn you’re a witch… erm Harryetta?  Setting that aside it's a fun platformer and a pleasure to play.  With only a few frustrating sections that’ll have you swearing at the game.","Jun 10, 2017 at 4:17 PM",4, 3,
2022-05-28 15:13:07.407118,neocaleric,Solid metroidvania gameplay.,"All the positive reviews are spot on. Great production quality overall. Gameplay, voices, graphics are real good, but it all feels enhanced by the VR framing. Great use of surrounding space to depict the map (this idea would be impossible in non-VR games from the same genre). For the price they are charging this little gem is a MUST HAVE.","Jun 11, 2017 at 2:01 AM",5, 1,
2022-05-28 15:13:07.423076,Sakkura,Great value,Probably THE best VR game for the money. It's a competent metroidvania with nice tricksy paths to hidden goodies. The diorama style is charming.,"Jun 13, 2017 at 8:26 AM",5, 4,
2022-05-28 15:13:07.439033,madabu,"Okay, but nothing more than that","The game would've been very unspectacular if it was released as a normal game. The game mechanics feel clunky, very far away from the fine-tuned feeling of a ""super metroid"" or ""ori and the blind forest"". Animations look wooden, graphics are mediocre. I regret buying this despite it's good price.","Jun 16, 2017 at 5:58 AM",2, 1,
2022-05-28 15:13:10.537746,niknak6000,Old school platform game for VR,"Very good all round, good level design, no bugs, nice graphics. Simple straightforward fun, more of this style please (how about a Baldur's Gate remix for VR by these guys?)","Jul 1, 2017 at 4:03 PM",4, 1,
2022-05-28 15:13:10.553702,Fguillotine,Brillant!!!,"so excited to play this game. I was waiting for a Metroidvania in VR for a long time. Hope this is only the first. Thanks for doing this game, great work!","Jun 9, 2017 at 5:35 PM",5, 3,
2022-05-28 15:13:10.569660,whoa182,A very pleasant surprise!!,"The art style and design is beautiful; gameplay pretty simple, but it's just a pleasure to play this little adventure game. Totally worth picking it up, especially at the price it is now on Oculus. You won't regret it.","Jun 10, 2017 at 5:31 PM",5, 5,
2022-05-28 15:13:10.584620,Prophett,Very well done game!,"Having tons of fun with this.  High production value, and just plain fun to play and explore.","Jun 11, 2017 at 8:29 AM",5, 4,
2022-05-28 15:13:10.600577,Raxe,Great game and it's in Spanish,"Game in third person. Platforms, puzzles, and very important, the voices and texts are also translated into Spanish, but Oculus Home does not indicate it.
And all for only 8€, wonderful.","Jun 9, 2017 at 5:39 AM",5, 6,
2022-05-28 15:13:13.677348,Raketenpaule,What a nice surprise,What a beautiful game! Love the style and the way they have implemented good old jump'n run mechanics. I hope it will last longer than most of the other games... but for 8 Euros. Really no reason to complain. 5 stars.,"Jun 9, 2017 at 3:39 AM",5, 3,
2022-05-28 15:13:13.693305,FLYVLO,About time,VR sidescroller cool creatures visual eye candy. Fun a bit fruxtrating starting over all the time if you loose your life. I am a play on the hard setting kinda guy though.,"Jun 9, 2017 at 1:11 PM",5, 2,
2022-05-28 15:13:13.709262,KhanCity,very satisfying,"great game, reminds me of 1st Prince of Persia game from the 90s","Jul 11, 2017 at 11:27 AM",5, 2,
