scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:28:45.480763,StephenV,This is how to preserve history!,"I finally got around to trying this out, and wow, what an unexpected thrill it has been. Truly high quality production, and the sense of immersion is exceptional. Great photogrammetry, and even the 360 photos are 3D!

Highly recommended.

Experienced on Rift S","May 29, 2019 at 6:27 AM",5, 2,
2022-05-28 17:28:45.496721,BeefProsperity,,"This is one of the most powerful things about VR, being able to sit in your home and have experiences and go to places you wouldn't otherwise be able to. Very cool to listen to the various experts talk about these pieces of history while you're seeing them for yourself.","May 9, 2019 at 6:46 PM",5, 1,
2022-05-28 17:28:45.511681,ZEUS_2012,Enjoyable,"This is one of those applications of VR that I particularly enjoy.  Is it perfect? No, of course. The graphics is not always flawless, but overall the quality is good.  Hopefully, more items are going to be added.  Visiting Mount Rushmore could have been more enticing if one had been allowed to move up and down the faces instead of contenting him/herself with just watching them from given positions.  But, overall, I found the experience positive.","Jan 4, 2019 at 1:36 AM",4, 2,
2022-05-28 17:28:45.525643,Matthewbrennan,"Decent, but relatively uninteresting","This could have been a very, very cool experience. Unfortunately, the environments just aren't very interesting, and you're restricted to a somewhat small area to move around it. The 3D models are a decent quality, but you can clearly tell that the larger environment is just a 360-degree photo. The teleportation grid/surface and constant ""beeping"" for teleporting and aiming at things is annoying and breaks the immersion. It's hard to feel like you're ""in"" a place when it's just a 360-degree photo of a sky for the most part.","Sep 19, 2018 at 3:58 AM",3, 3,
2022-05-28 17:28:45.540603,Elikal,,"It is truly amazing; you can visit sights you may never see in real life, and still be there! While it is only 4 sites, you see a lot and gain a lot of information. It was worth the while.","Oct 10, 2018 at 10:28 AM",5, 3,
2022-05-28 17:28:48.662255,Zimmerman88,,"I would recomend this only because I have seen the amount of work that went into making this and I want to see an improved payed version as this version is just too lacking to really show people.

I would pay for:

- Higher resolutions of textures
- Unrestricted movement around the areas you have recorded so I can really explore the nooks
- A few more places if you have them","Apr 26, 2018 at 7:28 PM",4, 6,
2022-05-28 17:28:48.681204,MadMcMatt,"Amazing Potential, Must See!","This is an amazing example of a truly enjoyable and educational experience, I prefer Zombie shooters but this was amazing. I got to go places I would never otherwise see. Sure it could be higher resolution or bigger, but I think with our support programs like this will improve greatly and change how we see the world. I can't wait to see more!","May 14, 2018 at 11:06 AM",5, 4,
2022-05-28 17:28:48.704142,kentreborn,As close to  being there as you will get,"I am never sure how things like this are totally free, but I am grateful they are. I love applications that make use of the technology in an educational way, and this title fits the bill. Nothing like this can ever be perfect, perfect is being there real time in the physical world, but this does as good a job as is possible. Of course I would like to see more content of the same quality and I would be happy to pay a reasonable price for it. No question that this ticks the boxes.","Mar 5, 2018 at 8:03 PM",5, 5,
2022-05-28 17:28:48.719102,Clickingtoenails,Very well done!,I went through this last night and absolutely loved the 360 views. Puts you right there! Most titles like this are not of this quality but give this an B+ for immersion. I will be returning to this just for the ability to enjoy the view and move around the location. One suggestion. Allow us to turn off the icons so we can return to the location just to enjoy. A simple menu click or something that turns the icons on or off.,"Feb 19, 2018 at 12:32 AM",4, 7,Thank you for the suggestion. We'll look into hiding the icons in future updates.
2022-05-28 17:28:48.734062,Elpoc,Very detailed,"It's obvious a lot of work went into this. There are some really large photogrammetry areas, and a lot of detail in the expert audio clips and comments. Unfortunately the commentary mostly fails to explain the real significance and context of much of what you're seeing, including basic things like not giving a clear idea of what time period the structures you're looking at are from. A better introduction to each of the four sites would greatly improve the experience. Also, the 3D 360 photos you can enter are not well done; the 3D seems like it may be a post-processing effect, and if you tilt your head sometimes it can cause motion sickness. In general, apps like this might do better using Lightfields tech, as Google has recently shown with 'Welcome to Lightfields'. That experience has far better resolution and sense of presence than the photogrammetry here.","Apr 4, 2018 at 1:35 AM",4, 1,
2022-05-28 17:28:51.821804,josh-hawk,,"I loved the experience this provided, and I can only hope more locations and history is added down the road. My oldest daughter loves history almost as much as I do and she was able to really experience it here. Great job!","Mar 27, 2018 at 10:31 AM",5, 0,
2022-05-28 17:28:51.836763,da7a,Fantastic!,"This is one of the best experiences on the rift, it really shows the power that VR has to transport you to another location. Its great to see VR being used for an educational use case like this. The sense of presence and immersion is excellent especially if you have a room scale set up. It feels like you are there, walking around these monuments. The audio guides give excellent insights on each location. The video on the Tested youtube channel gives some great background info for those who want to find out more about how this experience was created. I would love to see more sites added in future. Great work, well done to the team.","Feb 19, 2018 at 5:54 AM",5, 3,
2022-05-28 17:28:51.851723,AFassero,THE BEST VR OF REAL HISTORICAL SITES!!!,"By far the best virtual experience of real places I have ever seen.  Having been to both Mesa Verde and Mt. Rushmore in person, tourists are not allowed inside or near most of the site. This application really let's you walk ANYWHERE! The audio narration is short and to the point, and was perfect to have playing in the background while exploring. If you have any interest in history it is well worth the time!","Feb 16, 2018 at 3:48 AM",5, 10,
2022-05-28 17:28:51.866683,MarquisDeSang,Increase the res of mesh and textures,"This could have been the best VR experience. 3D lazer scan is not like stereoscopic pictures, it's full scanned exact 3D model (point cloud converted to textured mesh). The only thing breaking the immersion is the low textures and low mesh. And it clearly clash with the 360 images. You have the original data, just reupload it at a higher resolution. I don't care if it takes 1tb of storage on my HD it's totally worth it.","Feb 18, 2018 at 7:10 AM",4, 4,Thank you for the suggestion. We'll look into even higher-resolution versions in future updates.
2022-05-28 17:28:51.881643,Kevin_Brook,Fantastic Educational Tour,"This is a really great title and truly demonstrates the potential of virtual reality as a genuine educational/travel experience tool that goes far beyond a gimmick. I hope these kinds of titles get supported and appreciated because they are quite simply an incredible and uniquely immersive way to learn about the world around us, and visit sites that are out of reach for most of us. For those who like educational experiences like this there are a few decent ones on the Oculus Store. Google Earth is probably the best free app ever made for VR, Boulevard is a wonderful free museum/art gallery tour also available on the Oculus Store and Mission ISS is a truly must see free experience. The Smithsonian Tour of Venice is great too. Love to see more of this kind of content in VR!","Feb 17, 2018 at 9:10 AM",5, 3,
2022-05-28 17:28:54.981353,andrasek,Very Engaging,"I had low expectations, but I was shocked when I spent 45 minutes enjoying these ancient sites and hearing the stories.  And I've only seen half of what's available!  Both sites I've explored have been very engaging and interesting.  I'm impressed.","Feb 23, 2018 at 12:06 PM",5, 4,
2022-05-28 17:28:54.997310,ubu-roi,Worth Your Time,"If you're interested in historical  & archeological sites.  This gives you audio background while you're exploring a site.  You are able to go to places that are inaccessible in real life.  Great use of VR and can't wait for them to add more sites.  It's not perfect: in Mt Rushmore you need to work to get the teleporting to take you to all the locations, the camera height is sometimes at disorienting heights and other small things, but, overall, this is nice: a good blend of exploration and information.  I actually wouldn't mind more information, maybe a link to external videos explaining aspects of each site in greater detail.

They used photogrammetry, so you have an accurate 3D visualization of each site.","Feb 16, 2018 at 8:57 AM",5, 2,Thank you for the suggestions about Mt. Rushmore. We'll investigate this for future updates.
2022-05-28 17:28:55.012270,MrTee_,Nice,"No big fan of 360videos, but this is not 360 videos. This is like googlemaps down to earth with audiolessons about the place you visit. I like it a lot. I can't wait till they even manage better resoultion on this 3D scans.","Feb 16, 2018 at 11:33 PM",5, 2,
2022-05-28 17:28:55.027230,HotWasabiPeas,Neat little virtual museum experience,"Fantastic photogrammetry along with some 360 photos and interview audio clips make this one of the best virtual museum I've seen in VR. My only complaint is that it left me wanting more locations! Teleportation is also well implemented, making it a very comfortable experience.","Feb 18, 2018 at 6:10 AM",5, 1,
2022-05-28 17:28:55.043188,karrtoon,Great Photogrammetry,For a second there felt like I was actually on an architectual tour. I enjoyed hearing the history of the various sites.,"Feb 16, 2018 at 7:45 AM",5, 4,
2022-05-28 17:28:58.134918,emilito9000,Poor rendering.,"This software is a 360 video show. Dont expect anything beyond that. Said that, I noticed rendering being poor in my gtx1080ti,  jumpy, cranky video. It could be my system but ...","Feb 18, 2018 at 5:37 AM",1, 2,"Sorry to hear that you're experiencing rendering problems. If you send us your system specs, we'll investigate: http://bit.ly/mwvrsupport"
2022-05-28 17:28:58.149878,pigtripper,Nice Trip to Four Historical Sites!,"A great little mix of true VR, 360 photos, and historical narration make for a very interesting app!  I have to say it was pretty cool walking around on Mount Rushmore and Mesa Verde.","Feb 16, 2018 at 7:31 AM",5, 3,
2022-05-28 17:28:58.164838,vetie,Great experience!,"Keep up the great work, I would love to see more!","Feb 21, 2018 at 1:46 AM",5, 3,
2022-05-28 17:28:58.178800,morland914,loved  it but..,"The views were moving at times and exploring the inner-workings of the locations especially the cliff side dwelling felt like a very special privilage. However, too often I felt like the speakers were just generally talking about the culture or the excavation but not specifically about the area on the site I was standing on. I wanted  the areas being discussed to be highlighted somehow. Otherwise, I Loved it!","Apr 29, 2018 at 7:49 AM",4, 1,
2022-05-28 17:28:58.194758,LANFEUST,Poor rendering with 1080Ti and i7 8700k,Poor rendering with 1080Ti and i7 8700k  ? !,"Feb 23, 2018 at 4:17 AM",2, 0,"Sorry to hear that you're experiencing rendering problems. If you send us your system specs, we'll investigate: http://bit.ly/mwvrsupport"
2022-05-28 17:29:01.272526,BugLord,,I hope there are more sites coming. I would pay for expansions.,"Feb 17, 2018 at 11:05 AM",5, 1,
2022-05-28 17:29:01.287486,Dan-Cainenstien-1,Only good for 4 graders.,History and Discovery channel has more the this lame stuff.,"Feb 17, 2018 at 1:10 AM",1, 0,
