scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:06:51.239504,uszykPL,Great game but...,"Game looks way worse downloaded to oculus quest 2. 
Texture resolution are very poor.( cant read letters on candys)
Also there is no shadows.
Dont know why. Quest 2 had 6gb ram and strong enough processor to handle much higher quality.
Playing on oculus link are much better and sharp with shadows.
Also playing on quest you cant continue on PC .( separate game and saves)
I  had instaled game on english (what i want) game is in polish and i cant chane it ???.","Feb 6, 2021 at 11:16 PM",4, 9,
2022-05-28 13:06:54.345785,camelhunter,a great game!,this game is really fun and i recommend u should buy it its really fun the tapes are hidden look out for them!,"Apr 20, 2021 at 6:14 AM",5, 1,
2022-05-28 13:06:54.361742,donnie.kinnan,Noice,"I wanted to play from people i wach but boi its better then it looks.
                      
                                     btw this is a horror game children play at ur on risk. :)","Dec 28, 2020 at 10:12 AM",5, 63,
2022-05-28 13:06:54.376702,Fokker70,by this game now,"it is vere sckary level 10 on the sckar list
and vere fun to play","Feb 25, 2021 at 3:50 AM",5, 10,
2022-05-28 13:06:54.392660,Irxzu,I peed and pooped while playing the game,"While i was playing this HORRIBLE game i peed and pooped my pants because i had no power left and freddy was gonna kiss me on the lips and then stuff me inside of a suit and it was really scary and i didnt like it 0,00000000000000/1000000000000000000","Feb 6, 2021 at 10:31 PM",1, 90,
2022-05-28 13:06:54.408617,kongxcrispy,yes,I love this game its scary and brings out the grate game that it has ever seens 2014,"Feb 20, 2021 at 6:44 AM",5, 7,
2022-05-28 13:06:57.490436,Mr_Froggo64,Hold on...,Why is this game free on the 01/04/21? April Fools joke maybe? (PS: I have played this game),"Apr 1, 2021 at 6:53 PM",5, 0,
2022-05-28 13:06:57.506393,pixilator,DESKTOP MODE,This is an amazing game but why is desktop mode greyed out? contacting oculus support didnt help.,"Jan 18, 2021 at 11:32 AM",5, 25,
2022-05-28 13:06:57.522350,Alex_2008,no wait its fixed,"for all the players that use oculus rift and have a pc with windows 10 you must do this go to your volume click above the level of volume and then select oculus headphones well thats not the name but its something about that says oculus headphones, hope this can work for all of you","Dec 7, 2020 at 2:41 AM",5, 81,
2022-05-28 13:06:57.538307,Blake Savage,amazing game,it a good game but its scaryr then i see,"Mar 8, 2021 at 5:48 AM",4, 3,
2022-05-28 13:06:57.553268,LikeBog,spoopeth,i think i pooped,"Jan 23, 2021 at 11:48 PM",5, 14,
2022-05-28 13:07:00.646061,Lotalu,"All the Games in VR, Awesome! SCARY AF!","I didn't know FNAF had a VR game until now so I had to get it. I played for like a couple of mins before I got scared and chickened out.  Tried again, freaked out when Bonnie was at the door and quit again. I'm just going to have to keep trying. It takes scary to whole new levels in VR 😬","Dec 11, 2020 at 11:12 AM",5, 6,
2022-05-28 13:07:00.662018,Lord_Hai11king,fun,very fun for all fnaf and horror lovers,"Feb 6, 2021 at 10:33 AM",5, 5,
2022-05-28 13:07:00.677976,tvenable1,DLC,"Game is good, but purchased DLC and it never downloaded. I know how to access the DLC, if downloaded, but it never did after paying for it. Emailed Steel Wool on their website and never got a response.","Dec 16, 2020 at 10:11 AM",2, 12,
2022-05-28 13:07:00.693933,Andromeda_7,Tracking,"I was really excited to play this game, I've wanted it forever now. I booted it up on my Rift S, ready to get scared, and then, I was severly dispositioned to the left of the menu. I tried angling my censors , putting them at different hights, but nothing would work. I can't even press and hold on a night to start it, without almost punching my moniter or PC. Someone please help, are there cable extenders to extend the wire of the censors?","Dec 27, 2020 at 7:12 AM",1, 7,
2022-05-28 13:07:00.709890,Melchizedek7,yeet,not scary fun game recemend for kids btw im 11,"Jan 9, 2021 at 3:03 AM",5, 12,
2022-05-28 13:07:03.814627,vr_gamer1509,recomened this game,there is so mutch lure in this game. it put all the former game  tied to gether in a lovly bow . it also leaves us with mystery for the next games like sucurity breach a game thats comming out soon also would recommend the curse of dred bear dlc if it work there is some info on how vanny comes to be if you can find the info / im not spoling that/ anyway this game is full of so many easter egg that even i cant find them all  dont be put off by tecnical isues please,"Oct 24, 2020 at 12:26 AM",5, 30,
2022-05-28 13:07:03.831089,Chasborn,Game is fun but DLC IS BROKEN!,DLC is broken sad,"Feb 9, 2021 at 6:35 AM",5, 2,
2022-05-28 13:07:03.846050,juston.oculoburhop,great game!,but i do wish this came with the curse of dreadbear tho i thout it did cus the backround but yea besides that great game,"May 14, 2021 at 3:45 AM",4, 0,
2022-05-28 13:07:03.863004,Yourselflol,woo spooky,perfect,"Jan 13, 2021 at 2:11 AM",5, 6,
2022-05-28 13:07:03.877964,DelapierceD,Expectations,"My biggest problem with this game is the trailer

It comes out of a popular series, so fans probably knew what they were getting into, but myself and presumably many others were fooled into thinking this was a fast-paced, story-driven horror series. The premise of working in a haunted Chuck E Cheese set my imagination going. And then... nothing happens...

The entire concept is to prevent the jump scare. You push a button to close a door, or turn on a flashlight, or you put on a mask. That is the entirety of the gameplay. There is no gameplay development. The one machine character is coming: Push the button. The other character is coming: Push the button. It is the beginning of the game: Push the button. It is the end of the game: Push the button

If they showed the actual gameplay experience as the trailer, it would better communicate this. I will say my first time playing was terrifying, though it wore off quickly. More scary under the influence. Probably worth on sale

(A lot of this also applies to the game Duck Season, which I mention here just because I returned it before I could leave a review)","Jan 9, 2021 at 11:18 AM",2, 3,
2022-05-28 13:07:06.957329,Fenrir420,"Quest requires a repurchase of add ons,",This is not a good business practice and I am not rebuying the add on content for quest.,"Dec 17, 2020 at 3:11 AM",1, 13,
2022-05-28 13:07:06.972289,Creeperjellybean,awesome,"I have always been a fnaf fan, it is very fun, but I bought the DLC and still don't have it","Nov 21, 2020 at 4:52 AM",4, 23,
2022-05-28 13:07:06.988246,GamerJ,Nice But About the DLC,I recently bought the game for my quest 2 and bout the DLC with it. Even though the game is on here for free the DLC isnt even if i paid for it on the quest? So am i not able to play the DLC and have to buy it again? Other than that the game is fine and still a good game.,"Jan 30, 2021 at 8:21 AM",4, 2,
2022-05-28 13:07:07.003206,a3_me,cool,"it cool um it so  cool it bad no no no why is it not cool now aaa 
im a coll so no plas","Jan 2, 2021 at 10:05 PM",1, 15,
2022-05-28 13:07:07.020162,klsorge,Actually spooky,"came for the memes, stayed for the actually scary horror experience","Nov 12, 2020 at 8:45 AM",5, 29,
2022-05-28 13:07:10.141980,Scary_Clown5831,I love this game but...,"So recently I stumbled into all of my progress being lost after the new dlc came out. This problem also happened to my friend, could you help me?","Dec 29, 2020 at 1:52 PM",2, 4,
2022-05-28 13:07:10.156940,rainnw,good,it good and spopy,"Nov 25, 2020 at 10:17 AM",5, 17,
2022-05-28 13:07:10.171900,302Xplorer,why do i not have the DLC thing dangit,please give us the DLC thing becaue i paid $10 for nothing!!!!!!!!!!!,"Nov 23, 2020 at 5:23 AM",1, 13,
2022-05-28 13:07:10.187858,CT.QXR2007,blown away,this game is stunning amazing work!,"Jan 1, 2021 at 1:09 AM",5, 1,
2022-05-28 13:07:10.203815,Kalycobro,here we are!!,I LOVE FNaF and forever will now this is 1 of the best FNaF games! And i love it but not the jumpscares XD scary jumpscares it is the scarest jumpscares that scott made! And the animatronics get close to you when you get jumpscared that it al i LOVE LOVE LOVE THIS GAME SOOOOOO MUCH!!!! i recomend this game!!!,"Jul 11, 2020 at 3:15 AM",5, 70,
2022-05-28 13:07:13.297671,NicoDaNerd999,Good but CoD is not working...,FNaF VR is really good and I already 100% the game.  I purchased CoD but the cupcake basket won't appear in the game. Maybe I didn't install it but I don't have the option to do it.,"Oct 1, 2020 at 5:06 AM",4, 4,
2022-05-28 13:07:13.315622,Jbizius ,Fnaf Vr and Dreadbear DLC,"I love the game, but the audio doesn't work when I'm in the game. It only works when I'm in the menu with the game open. I also bought the DLC and it won't load in. I tried doing what the other review says, but it didn't work for me. PLEASE HELP!","Aug 7, 2020 at 6:51 AM",5, 18,
2022-05-28 13:07:13.330582,GoatyVROfficial,If 'Curse of DreadBear' isn't working.,"Hey! Today I will teach you what to do in the event your 'Curse of DreadBear' DLC pack isnt loading. If you have the game already.. UNINSTAL IT!!!!! And then Re-Install it! It is possible to lose all your progress, I personally did not. If you don't have the game (Or haven't installed it yet) And plan to buy The DreadBear DLC, Then Get it before hand, Hope it works for you!
~GoatyVROfficial (Ben)","May 28, 2020 at 3:34 AM",5, 217,
2022-05-28 13:07:13.347537,President_Cool,Game WAS fantastic,"I have nothing against the game accept a few bugs, otherwise this game is great, but then one day the sound just stopped working, and the only time it will play is when I open the oculus menu. PLEASE fix this cause it makes the game unplayable","Aug 1, 2020 at 2:20 AM",1, 24,
2022-05-28 13:07:13.362497,ReNE_RuGG_53,SHEEESH,10/10 SHOULD BUY IT.,"Jun 15, 2021 at 3:53 AM",5, 2,
2022-05-28 13:07:16.439374,jjgamin82,How to play in NON VR mode.,"there might be many ways but what i do is go into C:\Program Files\Oculus\Software\Software\steel-wool-studios-five-nights-at-freddy-s-vr-help-wanted and right click on ""freddy's"" then make a shortcut and put in on you desktop. once you have, you can open it like useuall and it'll bring you to non vr mode. to go back to vr mode just open it in the oculus app.","Jul 22, 2020 at 11:56 PM",5, 92,
2022-05-28 13:07:16.455331,Jheard1,,"This game is terrifyingly amazing. One issue, I'm using it with oculus link and I cant get any audio through. I can hear the game on my pc speakers, but not through the headset. I'm playing it on fullscreen with nothing open in the background, but it only comes through my pc and i have oculus audio selected. Please help!","Jun 4, 2020 at 11:25 PM",5, 98,
2022-05-28 13:07:16.472286,cheephy,The best Fnaf titel yet!,"The game is AMAZING! Im in terror every time I play it and my friends did not even get longer then the loading screen. Overall an really good game with much horror to it. And I am also very thankful that stell wool was able to do a Quest port. I did have a problem with the audio the first days but that was just me not having the headphones for the headset spell'd right but it's the best horror game i have ever played.

10/10","Jun 29, 2020 at 12:17 AM",5, 26,
2022-05-28 13:07:16.488243,BangoJetty,Best VR experience so far,"The amount of immersion this game offers is absolute insane compared to other games. I'm not sure if it's the horror factor, or the use of space and interactability within the game, but either way I highly recommend for anyone who wants to enter another world and have massive amounts of adrenaline pumping through their body. It also really helps to have played the original games, as you already know the mechanics and they carry over quite well.","Jul 20, 2020 at 2:42 PM",5, 6,
2022-05-28 13:07:16.507699,ElPapi2008,Where. Is Quest?,"So I played this for one day on my rift, but the next day my rift broke! But during the short time I played I loved this game! It’s a,amazing! I currently have a quest and would love to see a quest port! I know u are working hard on this game, but can we maybe have a release date, or maybe a little hint on when it would come out?","May 31, 2020 at 11:52 PM",4, 78,
2022-05-28 13:07:19.621955,gumale12,Oculus link,I like the game but when I use oculus link I can’t grab anything pls fix it,"Sep 13, 2020 at 6:53 PM",3, 3,
2022-05-28 13:07:19.637913,Mr.Dremurr,Amazing,"I’ve played the original games here and there, but this takes it to the next level. It’s absolutely amazing and puts a whole different look at the games when you see them in person in front of you. Only issues i have are that some games are easier in VR (because you can use two hands to multitask) and that i can grab candy from the DLC bucket without actually buying the DLC. Easiness isn’t an issue as it’s really hard to work sound and practically all games from the originals put into this game are amazing. But i’m fine i’m with the unlimited free candy from the void.","Jun 21, 2020 at 7:03 AM",5, 8,
2022-05-28 13:07:19.653870,Hero,You LOSE  C O N T R O L,"First off: great game, I think Scott and Steel Wool nailed every property of Immersion. Next off: its not scary, let me explain - when I walked out of my door to willingly get jumpscared by foxy I wasn't scared. But when I lost all power (all control) my heart was beating faster than a car motor, I was out of breath waiting for some miracle that I wouldn't die. Well, how is that possible? Well, ya see humans need control for sanity that's why ""I'm out of control"" is such a horrible statement, but control is a illusion, it ain't real and fnaf will teach you it over and, over until you understand it and accept it. It will make you a stronger person, in real life. And it exercises your heart and lungs. I cannot recommend this enough, even if it is hard to actually scream, but trust me you will die inside. It will be painful..","Jul 23, 2020 at 11:42 PM",5, 2,
2022-05-28 13:07:19.669827,Bugha,,i be scared but its fun so 5 star rateing keep up the good work,"Sep 23, 2020 at 4:45 AM",5, 1,
2022-05-28 13:07:19.685785,CribinVR,"Terrifying, but would like desktop mode","The title says it all. Besides, if Rec Room gets a non-VR option then why doesn't this have one yet? Unless it is being worked on.","Sep 7, 2020 at 2:12 AM",4, 0,
2022-05-28 13:07:22.770650,NashyDaDude,Great Game,"I Love FNAF and I love VR. So when you mix them together... you get my favorite game ever. Not much else to say, just writing the review so that i can give the game 5 stars.","Jul 17, 2020 at 2:43 PM",5, 5,
2022-05-28 13:07:22.786607,flyingjet1000,Not downloading right.,"When I try to download the game it goes from 11.5 MB from 9.1 MB every time, if you hear about this please tell me a way to fix it","Aug 15, 2020 at 1:17 AM",1, 1,
