scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:20:46.812374,ShmittyShmit,The game sucks,I had high hopes for this but it felt like a lazy clonky version of the pc game and can't even finish the first mission it makes me kinda sick to play.,"Jun 24, 2019 at 2:39 PM",1, 10,
2022-05-28 15:20:46.826337,OdRaampage,"A lot of fun, not the best story","If your looking for a game that is story driven, then this may not be the best option for you. But if your looking for a game that has a few bugs which make the game fun, funny moments, and getting to push pedestrians onto the floor while your running, this is an immediate buy. This game can be really buggy but that’s what makes it so much fun. I’ve had a blast playing this game so far.","Jun 30, 2019 at 12:36 PM",5, 3,
2022-05-28 15:20:49.919065,Anomalous2141,Stay Away,"First you'll install the game, then load it up.  It will load Rockstar Social Club which has nothing to do with the game.  Then you'll try to log into that hot pile of garbage and if you can't remember your password it'll ask you to verify you're not a robot by clicking on all the traffic lights or store fronts or bicycles.  And even though you clicked on all them correctly (because, you know, YOU'RE NOT A ROBOT) it will say you got it wrong because it IS a robot and robots are stupid.  It will accuse you of being a robot (pot calling the kettle black) and cut off all access to the game you paid for.  Stay away from this inaccessible turd.  Stay far, far away.","Apr 19, 2019 at 9:42 AM",1, 51,
2022-05-28 15:20:49.933027,redGMonster,is like a mini game,"you only have 5 or 6 missions then you can do anything but is okay, the game runs in i5, the game is cool, u only play like 3 minutes and is end, i dont like it to much","May 29, 2019 at 10:55 AM",3, 5,
2022-05-28 15:20:49.947987,Holy21,This game is AMAZING,"I've only played about 30 minutes of this game so far so I'll get to a review of my experience with the game over time when I can.


TLTW (too long to write-up) at the moment);
1. Rockstar Social Club is a pain in the butt
2. We shouldn't rate this whole game on that silly mishap (social club being a pain)
3. This game's graphics are pretty much that of the old game
4. The facial animations are amazing as they were in the original game
5. Interaction with objects is brilliant
6. Interacting with cars is awesome, it's like a car sim of the 1940's as well as a thriller Crime Investigation Game.
7. Narrative/Story Telling is awesome
8. various methods to move around are brilliant, incorporating the same system CREED uses, as well as a teleport-style option, and a micro-move option
9. I am running an R9 295x2 (non CF) - so essentially an R9 290x and it runs perfectly, no stutters or anything.
10. I can't wait to play more!

FYI I am running the following specs (and the game runs perfectly);
i7 3770k - 4.7Ghz
16GB DDR3 - 1600Mhz
SSD x 256GB (this is the drive the game is on)
GPU: R9 295x2 (4GB VRAM per-GPU, 2x 290x GPU's on one card) - not overclocked

I'll post a better review at a later date, right now I gotta go.

Thank you Developers for making this game - I appreciate it.","Feb 4, 2019 at 5:01 AM",5, 16,
2022-05-28 15:20:49.962947,Thompalainen,"Beware, Rockstar Social Club is broken","And since Rockstar Social Club is broken the game won't start. I have tried to install and reinstall the game multiple times, but Rockstar is worthless at PC games. Also there is this ReCaptcha bot protection that's probably the most annoying thing ever invented. 
And also Rockstar support is non existent.
Beware of all Rockstar products on PC. Sad but true.","Dec 3, 2018 at 1:43 AM",1, 15,
2022-05-28 15:20:49.978904,boomtownboss,Worst game ever,Boring and bad gameplay and bad controls. Interrogations start from the beginning if you make a wrong selection. you can spend an hour going through the same conversation 100 times.,"Dec 4, 2018 at 9:38 PM",1, 11,
2022-05-28 15:20:53.085595,neuoc,u need a mega computer,1.5 thousand sollar computer an its glitchy as hell,"Nov 29, 2018 at 10:08 AM",1, 7,
2022-05-28 15:20:53.100555,MeddleGearSalad,Can't Sign in to Social Club,"Love the console version of this game, wish it was playable!

I can't give anything above 1 star if the app itself doesn't work. The ""Sign In"" button for Social Club is literally grayed out, the button is not clickable, and signing in to Rockstar's special Social Club over the internet is required for offline usage. So no LA Noire for me.  Can't recommend that to anyone.","Sep 7, 2018 at 4:40 PM",1, 8,
2022-05-28 15:20:53.116512,corporatezombie,This is broken,"I can't play this game its broken. The social club sign in is annoying and totally unneccessary on a single player game. 
Get past that, and make sure you select sign in automatically or you'll be ripping your headset off to go through that again every time you restart it, and you will restart it, because it crashes A LOT.

Nice intro desk bit. Then on to the tutorial. Which is like totally black. You can't see anything. I'm running a GTX1080Ti, with the latest drivers and there's nothing visible in my headset except the skybox above me. I somehow get through this tutorial like a blind man. Forget the arm swing locomotion, you have to do highlight object or it's impossible.

Then I get onto the first actual case. It's totally black too. So I try setting all the graphics settings to min / off. Restart the game. Try the first case. Wow I can see... then it crashes and locks up before I can even open the car door. After an hour of wasting my time just trying to get the game to even work I give up.

I try to submit a ticket to rockstart support, but even that system is broken because ""Something bad happened"" apparently and I can't submit the support ticket.
To potental customers.
SERIOUSLY DONT BUY THIS UNTIL IT IS FIXED.
To Rockstar
FIX THIS RUBBISH. DID YOU EVEN PLAY TEST THIS AT ALL???
To Oculus. 
JUST REMOVE THIS FROM THE STORE IN THE MEANTIME. It lets everything down. It doesn't conform to the seemless operation of the oculus experience. You can't even quit the game without having to remove the headset and press buttons on screen as it doesn't respond to the close command. And it just doesn't work.","Aug 6, 2018 at 5:56 PM",1, 25,
2022-05-28 15:20:53.131472,teastone,updated patch,"tried to launch the game after months of no play , it prompted my account details and now its hung .

update
the latest patch solves the account login problem but you guys are real jokers man,   height calibration is wonky , after 3 restarts,   it finally moved past the calib to the game  and then guess what .. someone forgot to switch on the lights, aside from the ambiant sky and some brake lights , its all dark","Aug 11, 2018 at 8:49 PM",1, 11,
2022-05-28 15:20:53.145435,tjort,Game is broken,"Bought this game during the summer sale and I'm having the exact same problems as the reviews below me describe. Trouble signing in, black textures, horrible recaptcha system that takes ages to get through etc. I've been in regular contact with Rockstar Support the last two weeks, but they are of no help at all and keep insisting I should try to reinstall the game (which doesn't work), while something is clearly up with the game itself. 

You mileage might vary, but don't miss that refund window like I did.","Jul 21, 2018 at 8:31 AM",1, 5,
2022-05-28 15:20:56.245144,lonevvolf,Not bad now that they fixed/patched it,"The game used to have huge problems with starting up, but see the notes below as most of them have been taken care of.

EDIT: For those interested, I have found the solution in the meantime:
https://forums.oculusvr.com/community/discussion/67663/rockstar-games-la-noire-the-vr-cases#latest

EDIT 2: The update from a few days ago fixes many issues; be sure to read the notes (NVIDIA users need to install a hotfix driver: GeForce Hotfix Driver Version 398.98: https://nvidia.custhelp.com/app/answers/detail/a_id/4694)

I've raised the rating to 2 stars, as I was able to play for a bit, and it's not a terrible game now that it actually works.  There are still some issues with polish (text getting cut off/obscured by in-game elements, no initial indication that you should click the stick to confirm positioning, etc.) but it's actually fun once you get into it.  I will update my review again once I have had a chance to play some more.","Aug 13, 2018 at 1:09 PM",2, 5,
2022-05-28 15:20:56.262099,rosssmiller,This game is simply not functional,"This game is extraordinarily broken, largely because of Rockstar's mandatory check-in with their own Social Club. Every time I launch the game, it attempts to log-in, but just hangs indefinitely. The only way I can get it to work is by taking off my headset while it sits on the load screen, signing off Rockstar, signing back in (by repeating their awful capcha system multiple times), and then putting the headset back on.

Even after jumping through hoops just to get the game going, its re-orientation feature is broken, forcing me to face a part of my room which gives me less lateral movement. THEN, after the initial intro segment at the desk, the game refuses to load textures! It's just a black world with pop-up text telling me how to interact with things that I can't see.

Maybe it's possible to fix this issue through graphics setting adjustments, but seeing as those require a reboot to check on, and I have to go through such a ridiculous round-about method to even launch the game, I'm not going to bother with it. I'm hoping Oculus will just give me my money back.

I buy and play quite a few games on the Oculus, and this is the first time I've ever requested a refund. Even though I bought it on sale for $20, I feel completely ripped off.","Jul 16, 2018 at 2:59 AM",1, 8,
2022-05-28 15:20:56.277059,brAInjax,Garbage,"Boy is this garbage. When I got to the driving tutorial I called it quits. They pause the game until you sit down. You drive someplace, they pause the game, you stand up. It's like being torn out of the experience every time a scene changes. It's disorienting and it's ridiculous. How dumb is it to watch your character leave you behind and watch him run? Very. I tried returning it but was one day too late and Oculus said no. I repeat. Garbage.","Jun 9, 2018 at 11:55 AM",1, 11,
2022-05-28 15:20:56.292019,PoolfanVr,Flawed but worthwhile experience,"I bought this game on sale at half price and at that price I'd give it 4 stars.  I've not played the standard version of this game but I have played all of the GTA games and I suspect Rockstar are using this as a VR testing ground for GTA.

The minute I was stood on an authentic 1940s LA street and walk freely or drive around LA I was hooked - the environment does not have the variety and detail as GTA but it is good nontheless and in VR it looks amazing.

So now the bad - the actual game is average.  The process of moving is - double click and you see a ghost version of yourself move forward and then you arrive at the target - not great for immersion.  I used the option of swinging your arms to walk - takes ages but at least it feels realistic.

The game switches off to tell you to take a seated position when you are driving  or interviewing - breaks the immersion. There must be a better way.

The actual game play is poor - the fights are ridiculously easy - the shoot outs are awkward and the interaction with your notepad takes a bit of getting used to. Nothing is intuitive.

But I have to recommend the game.  A VR version of a Rockstar city with free movement- thats' makes it worth the price I paid alone.  Cannot wait for GTA VR","Jul 7, 2018 at 6:23 PM",4, 4,
2022-05-28 15:20:56.306979,jio1337,Dont work.,Game dont work or is very messy to get going... do not buy..,"Aug 6, 2018 at 8:16 AM",1, 2,
2022-05-28 15:20:59.409680,Anticleric,"Great game, poor quality standards","The game itself is great. Fun to play in VR as well. The problem (as stated by others) is that it's jenky as hell. How it got past Oculus strict standards and QA can only be explained by ""AAA studio guys!"". Definitely overpriced for what amounts to a VR tech Demo. 

Too bad, could have been an excellent addition to the library. I doubt that Rockstar will put any more work into it given the lack of return on investment.

Guess I'll just have to make a better detective story for the VR people :)","Apr 26, 2018 at 4:03 PM",2, 16,
2022-05-28 15:20:59.425638,nrosko,Was surprised & excited to see this but.,"Was surprised & excited to see this but, the game so far is Kinda meh, i'm going to have to come back to this game & hope they improve it, just seems buggy in current state. I don't know what some of these vr game developers are smoking but there is some kind of crazy paranoia about making people vr sick. So they presnt you with a very disjointted & depressing loco options to start with....... luckily hidden away in the options we now have the elusive smooth loco. I hope they add this for the steam users also because its imediately a million times better. So the main problem is really what seem like buggy controls. I'm pressing A...i'm still pressing A...its telling me to press A but nothing & then eventually something. Another issue is dark areas look strange, i'm guessing this is because they ported it over from the steam version, i think the gamme needs to be lower to reduce the posterizing . Feels like a beta I won't coment on the rest of the game till they fix this.","Mar 30, 2018 at 6:05 AM",3, 37,
2022-05-28 15:20:59.442592,Veraxus,Impressive VR experience with caveats,"First off, the way natural VR interactions and locomotion have been integrated into this game is a new benchmark for others. LA Noire was not originally developed for VR, so I cannot understate the amount of work that must have gone into making these experiences as top notch as they are. Multiple locomotion options, real evironment interaction, and a very effective combination of driving and standing that I thought we'd never see in VR.

That said, this is NOT the full LA Noire game. It's not even an abridged version of it. It's literally 6 cases that were extracted from the original and presented as stand-alone vignettes without any context. Given how great the original game's Chinatown-esque story was, this is a huge bummer. But you know what, the game is cheap and the VR implementation is GREAT. Just be aware of that going in.

Second, the game forces you to create a ""Rockstar Social"" account before you can play. This means taking off your headset and going through a whole account creation rigamarole (including a VERY annoying image captcha) before you can play. This is absolutely unacceptable for any VR game. Period. No exceptions. This should not be tolerated in Oculus Home submissions, in my opinion.

Finally, the game does not have any graphics settings that I can find. There are options for interaction styles, locomotion, etc (which I strongly suggest you customize) but there's no way to fix the visual LOE pop-in, which is especially noticeable in the lighting during nighttime cases. There are also times when certain actions (like climbing a pipe) are not terribly obvious... but that's a problem with the slightly inadequate tutorial. Once I figured it out, it was fine.

At the end of the day, this a really, really good collection of VR experiences. Were it the full game, I'd have happily paid three times the asking price given the quality level. The game runs smooth as butter on my machine (1080 + Intel i7) and the VR integration is absolutely top-notch.","Apr 1, 2018 at 3:16 AM",3, 19,
2022-05-28 15:20:59.457553,JeffreyYU,,This game is great for those who  may not have great reflexes but are wanting the feeling of  emmersion in vr.,"Jun 2, 2018 at 2:45 PM",5, 5,
2022-05-28 15:20:59.473510,DickDastardly,Terrible first impression,"After jumping through all the hoops to sign into Rockstar Social club, the game finally launches but my headset just displays black, as does the mirror window. I then hear a burst of music and what sounds lke the clicking of an old film projector coming from my desktop speakers (not from the Rift) and that's it - no game. Have closed the window and reran it several times, and tried signing in and out of Social Club (which for some reason always seems to demand admin privileges when launching (a pop-up which doesn't appear in the headset either).


Can't believe Rockstar did so little testing on this or that Oculus let such dross onto their store - the submission should have instantly failed at the point audio wasn't routed to the Rift automatically (nevermind other small details like failing to draw anything in the headset). If I wanted to play VR games with zero quality control I'd shop on Steam.


Avoid like the plague until Rockstar puts some actual devs on the case to fix the shambles created by whatever intern made this.","Mar 30, 2018 at 10:03 PM",1, 16,
2022-05-28 15:21:02.581198,Don_Michelangelo,Finally!,"This is the kind of gameplay the VR world has been waiting for!  It's the first time I've played something that can be compared and in many ways surpasses Robo Recall, which I found unmatched... Till now.  Mind you: this game is best experienced at roomscale and in 360° tracking, so get that third tracker if you haven't already.  If you love what R* has made so far in the GTA series, play this, you won't regret it.  Good job R*, now we're waiting for a GTA VR remake.","Apr 9, 2018 at 4:09 AM",5, 9,
2022-05-28 15:21:02.596158,francesco_2013,This game is really really good,"One of the best VR games I have played so far. Graphics are amazing and I love the controls pretty much. To all the people complaining that is laggish, stuttering, black screen and so on:  get a real video card you cheap b***** !

Here with my i7-8700k and my GTX 1080 ti works like a charm. 

Well done Rockstar ! :)","Apr 1, 2018 at 8:30 PM",5, 8,
2022-05-28 15:21:02.612115,Slin,Buggy,"Update: I tried again a few days later to finish that mission the game would get me stuck at and this time it accepted that I was looking at the guns chamber and let me go on. There is no story connecting the cases which is a bit sad, but the gameplay works and the graphics are amazing, the movement a bit messy at times but being able to drive around in this big detailed city kinda makes up for it. Most issues from my initial review still hold true, but it's still some of the closest we'll probably get to AAA open world VR game.

Initial review: So I found the gun in Upon Reflections and opened it's chamber and the game doesn't react to the two fired shots at all after looking at it from all directions and pointing the light at it from everywhere. As a result I can't make any more progress.

Other than that high quality shadows break inside the car, SSAO is causing ugly rings outside the center of the vision, subtitles are ugly but can be disabled, voices sound a bit unnatural (with reverb but somewhat directional or something) and social club keeps asking for admin permissions when starting the game and also keeps asking me to solve a cloudsaves conflict over and over.

The actual game so far looks great, has good performance and plays well and I'd love to give a better rating if I could actually progress.","Apr 2, 2018 at 9:48 AM",4, 8,
2022-05-28 15:21:02.627075,THISGAMESDEV,top 10 story driven vr game,"it does have flaws like sitting and standing every time you sit or drive and objects not working when you pick them up. but the physics, gameplay, and faces are amazing. graphics seem like gtaIII with scaned faces on top still very compelling for the size of the game. it does have that rockstar polish!","Apr 5, 2018 at 2:00 AM",5, 5,
2022-05-28 15:21:02.642035,SetsukiFR,A joke,"I originally intended to give this game a 3. While the port is lazy, ugly (forced lowest settings, higher settings create numerous visual glitches, all the dark scenes have atrocious color banding), half done, the interactions and immersion gave this game redemption.
But now I've played the last level of the game.

I hope you've played L.A. Noire before buying this one, because that mission was the cumulation of everything BAD in this game. In terms of interactivity, story, storytelling, it's a disaster.

This is too ugly to be a eye candy game, not fun enough to be a distracting game, the story was removed, and from a technical stand point, it's bad.","Apr 21, 2018 at 7:22 PM",1, 10,
2022-05-28 15:21:05.748726,latearrival,Now works on older CPUs!,Initially rated 1/5 because it wouldn't run on my i5-2500K (blank screen).  R* have since patched the game & I'm happy to report that it now runs. Can't delete the old review so I'll edit this one when I've had a chance to play.,"Apr 6, 2018 at 5:37 PM",4, 8,
2022-05-28 15:21:05.764683,Crommi,"It's a mess, refund and wait for patches","Multiple issues and annoyances, starting from the fact that game requires you to get out of VR to sign-up for Rockstar Social Club before you're allowed to play. Then the audio is not working correctly and you need to fiddle with Windows settings to get any audio from Rift headphones. To top it off, main menu is black screen and I cannot play the game.","Mar 31, 2018 at 10:34 PM",1, 18,
2022-05-28 15:21:05.780641,WBaskerville,Love it!,"I don't know what some of you are complaining about, if you have the appropriate gaming system for VR the game works nicely and although you have to get accustomed to the controls in the beginning in the end they are doing just fine. Sure you don't get the full and chronological storyline of the original game but the 7 cases are beautifully crafted and amazingly immersive due to the brilliantly created atmosphere of the film noir genre. Walking is a bit clunky but  shooting and especially fighting and driving are a great fun. Love this game, I really hope Rockstar Games includes further cases.","Apr 6, 2018 at 6:48 AM",5, 4,
2022-05-28 15:21:05.795601,haptic,,"The only legitimate bugs I encountered in the game is some stuttering in certain locations (on a 1080, but not enough to really be a distraction) and the sound comes out of the primary speakers not the rift headphones at first. Once I got used to the controls and had customized them in options menu the game played beautifully and is a really fun experience. Good stories, good atmosphere, nice mixup of driving, shooting, investigating and interrogation.","Mar 31, 2018 at 4:45 PM",5, 4,
2022-05-28 15:21:05.811558,SadGamerDad,Locomotion not working!,"UPDATE: I was able to get the locomotion working by holding down the right stick for a couple of seconds to get the calibration screen to load. Just a quick click wasn't doing the trick. That being said, the arm swing locomotion is faster than stick HMD movement for chasing perps but tends to get stuck with objects in tight spaces. Updated my score to 3 stars. Why just 3 stars? because there isn't a lot of content here but it's ok enough for now a wow moment type experience. I tried to stream this, setup a new Rockstar social account, can only get to the office and desk and grab the items. None of the locomotion options (Arm Swing, Head, Hand) work whatsoever. Only the right stick click camera reset works. I can only grab what I can reach via room scale movement of myself. How did this leave the door? Maybe it'll work after a restart? Or needs a patch?  totally disappointing as I loved this game in 2D.","Apr 14, 2018 at 2:06 PM",3, 8,
2022-05-28 15:21:08.942184,mariussl,Must have for police/detective lovers,"This is a truly excellent game. For $30 with 7 different cases (which are much longer than they sound), it is well worth the penny. The rockstar sign in when you launch the game is a nuisance, but it is not at all a problem. If you don't already have an account, its the same thing as signing up for a amazon account. There are no major bugs that I've experienced on a GTX 1070. Touch controls are great. The only major problem is the tutorial. The way the tutorial explains things is very ""different"", but you'll figure it out","Apr 2, 2018 at 2:43 PM",5, 3,
2022-05-28 15:21:08.957144,eraserhead360,It has all I need in a VR game,"Great action, walking, driving, fighting, shooting in a wonderfully recreated 1940's LA. What else do I want.  I fortunately did not encounter any issues that were mentioned in other comments/reviews. I have an Intel i7 7700k, GTX 1080 ti with the latest drivers. The only thing that might make the experience even beter is a third sensor, which I'm going to order.","Apr 2, 2018 at 10:42 AM",5, 3,
2022-05-28 15:21:08.973102,Krasniye,"Good fun, but the whole game isn't here.","Let me just start by saying that I have only had minor bugs. I've heard some hardware configurations have game breaking bugs but I have the recommended specs exactly and didn't suffer anything major.

Negatives:
-The whole game isn't here. Just a bunch of the cases from the original (and a few of the DLC)
-Because of this the pacing is really weird. After you become a detective the game throws the continuity out the window. It becomes just about the cases as opposed to the story of Cole Phelps. 
-The game doesn't show you which cases you've completed and which you haven't. This makes the first time you're put into the office to select cases really confusing. I found myself having to manually start each one to see if I've played it or not. 
-Required Social Club. It's not SUPER terrible and intrusive like people say, the only time you really have to deal with it is logging in the first time. 
-The game needs administator permission to launch, this is a minor gripe but you have to go to your computer and press ""yes"" when you launch the game instead of doing it completly from the Oculus or SteamVR VRUI. Minor gripe but a bit annoying.

Positives:
+The atmosphere and graphics are really cool. 
+Interacting with stuff feels good
+Driving, although a bit hard to get used to is actually really well implemented (tip: use BOTH hands not just one and it becomes way better)
+Incredibly Immersive when doing cases. You really feel like a detective
+For a game not built on VR it's a really impressive feat. 

Neutral/Comments:
Locomotion is a bit hard to get used to but it's perfectly workable in my experience. I really wish they would have an option to just walk around with the joystick though. It would be less clunky

I really hope more cases are added eventually so it can play out like the full story instead of just selecting missions.","Apr 4, 2018 at 7:10 AM",4, 9,
2022-05-28 15:21:08.989059,Wardogc81,Doesnt Work...,"Its very frustyrating to be used has a beta tester, fix the freaking thing before releasing it, very bad quality control from Oculus","Mar 30, 2018 at 3:11 PM",1, 14,
2022-05-28 15:21:09.005016,ParadiseDecay,1st Impressions Video below!,"https://www.youtube.com/watch?v=7B0zgbEkiYg

I was expecting performance problems as the game would not originally run on my CPU, but Rockstar pulled through with a patch.
Not a bad title, it didn't blow me away but it was a lot of fun.
(See my Video above for more details!)","Apr 12, 2018 at 1:34 AM",3, 8,
2022-05-28 15:21:12.105723,firebane,Very good,"Haven't had any of the technical issues others have complained about.  You do need to set up your Rockstar account after running the game, but only the once.  My only issue was some of the controls could use some clean up.

Otherwise this is LA Noire in VR.  Not all the missions, unfortunately.","Mar 30, 2018 at 2:46 PM",5, 7,
2022-05-28 15:21:12.121681,albion01227,Black screen of nothing...,First game/title out of hundreds to give me grief. :( Soon as I saw that social club screen popup I just knew there would be trouble ahead! There was! I've spent all evening trying to figure out why it boots into a black screen/window on the headset and the desktop and does nothing more!? :(,"Mar 31, 2018 at 1:37 AM",1, 7,
2022-05-28 15:21:12.136641,Blotnick,Too much login,"I could never get past all the login nonsense they force you to do to play, so just gavem up.","Apr 3, 2018 at 9:39 AM",1, 9,
2022-05-28 15:21:12.153595,AGZ,Black Screen,"As reported earlier by other users, game starts but nothing shows up on HMD (not even on PC monitor), 2600k@4.5 / 1080ti

Update: So yesterday I've updated my cpu to an i78700k and I can finally play the game without issues. 
So far so good, controls are good, a little hard to get used to but the immersion this game provides is something unique, facial expressions are awesome in vr. 
Would have been great if it was a brand new story rather than individual cases with no connection btw them.","Apr 5, 2018 at 7:50 AM",4, 2,
2022-05-28 15:21:12.168556,thejoyofpesi,"Not perfect, but still very fun.",While I can see where a lot of the negativity is coming from (the game is very buggy + the locomotion options are horrid) I'm still having a lot of fun with this game. If you don't take it seriously you're in for quite the experience.,"Apr 17, 2018 at 8:41 PM",3, 2,
