scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 20:12:21.043150,Bornheretic,Until you forget half your life.,"Hands down my favorite VR game so far. Yes I love beat saber, pistol whip is awesome, robo recall amazing etc etc. That being said this is my come back to every time. Great job guys, look forward to more in the future keep it up.","Nov 5, 2020 at 12:04 AM",5, 2,
2022-05-28 20:12:21.060104,Iván R. P.,recommendable,"After writing a review showing a bit my disappointment at the lack of updates, the developer answered in a matter of a couple of hours to tell me that they are working on it.  Also, I have been informed by the Twitter / discord group and it is true. They are also going to release a version for Quest, which according to the developer will be Crossbuy, which just made happy my day 😁. 
  I rectify my previous review and was waiting for the news and the new launch in Quest.

 Say about the game that it is very entertaining, a rogue-game, in each game makes you try to go further and further. It is difficult, but fun and requires skill. Very advisable; If they manage to keep the game in Quest similar to Rift, it will be a must have for Quest 100%","Sep 24, 2020 at 11:15 PM",5, 10,"Champion, hang tight! The 1.0 version of the game is launching this fall. In addition, there is cross-buy with the Quest version, which is coming out next week on September 29. So we ask that you wait just a little while longer for the latest version. We just need a bit more time as we put the finishing touches on the game. Thanks!"
2022-05-28 20:12:21.074067,Dr.DerpyDur,OMG!@!@!@!@!@!@!!!!!,"LEGIT MY FAVORITE VR GAME. ITS FUN , ITS BEAUTIFUL, AND IT WILL WORK YOU TO THE CORE, FIRST TIME EVER IN VR THAT I HAD SWEAT DRIPPING OUT OF MY HEADSET. LEGTS ARE NOODLES AFTER PLAYING THIS.
SO FUN TO GET AS FAR AS YOU CAN ONLY TO BE STRUCK DOWN, RISE AGAIN AND COME BACK FOR REVENGE ON THE P.O.S THAT STUCK YOU DOWN AND CARRY ON DEEPER DOWN THE RABBIT HOLE. 100% GET THIS , ATLEAST TRY IT, IF ITS NOT FOR YOU YOU CAN REFUND IT, BUT I DONT THINK YOU WILL.","Sep 13, 2020 at 11:48 PM",5, 6,
2022-05-28 20:12:21.090025,Jinxluck,polished early access,"overall content/price:
content wise, even in an early access state, it has just as much (if not more) content as most other titles in the same price class, so for an early access it is a good price, if not a bit on the cheap size.

performance:
performance wise, it feels really polished, and the controls doesnt feel clunky at all, though it will take some fights before your totally used to the controles, but they are introduce in steps, so it's not that bad. The graphics are not top notch, but it's still really good, compared to most vr titles.

lore:
lore wise, there is some lore to the game, but it doesn't feel like it is the primary focus (in the early access state), but more of fun way to introduce the enviroment, and give a little feeling of purpose, to why your slaughteringyour way through wraiths.

ingame content:
in regards to abilities and weapons, there's a decent amount of choice, so you want get bored with just the starting weapons, and it seems like you unlock the weapons as you progress through the game. mob wise, it seems as there's a okay amount of variaty.

difficulty:
there's a good amount of different difficulties, although unless you start on the noob/chill difficulty, you will probably die a lot, but that's one of the games intentions, but at the same time, it doesn't feel unfair in it's difficulty (at least it hasn't yet for me.

fitness:
it is kinda fast paced and stressing (not in a bad way, just makes it more realistic), when in combat, so you are gonna work up a sweat.
just as a referance, i start to sweat faster in this, than when playing normal beatsaber (not counting the beatsaber lvl's where you have to get an epaleptic seizure to keep up)","Sep 16, 2020 at 11:01 PM",5, 4,
2022-05-28 20:12:21.104985,christopher.letze.9,Greatness,The single best melee game I have played to date getting which weapons preferred swing speed down to the haptic feedback letting me know when I have struck something and when I have hit my own gosh-darn other weapon that's great blocking is sometimes frenzied but understandable all and all this game is great May the developers bring us more for this lovely melee title oh and the soundtrack is perfect for the world that you're in.,"Aug 10, 2020 at 4:13 AM",5, 6,
2022-05-28 20:12:24.195853,Shibas,After one hour iam the one who falls,"With more content or mod support, this game would take my first place game beat saber to fall. Hope the devs will think about additional dlcs or a second game. 
UYF is a Beast if you look for a good Workout alongside Beat Saber, Boxvr and Co.","Aug 23, 2020 at 12:00 AM",5, 5,
2022-05-28 20:12:24.210813,hippocoder,An essential purchase for VR,The developer has decades of experince in VR and it quite obviously and simply shows here. Tremendous fun that gives you as much as you give it.,"Sep 28, 2020 at 5:24 AM",5, 2,
2022-05-28 20:12:24.226771,Daemante,Wicked!,"This game is fun, challenging and tiring. I really like the roguelike upgrading system, the graphics are superb and the game runs really smooth. Only issue I had was movement outside of dashing; which has more to do with my personal preferences than a game issue. Almost wish there was some sort of auto center as I don't want to turn my body too much due to a smallish play area. I really do try to avoid games that require you to move away from center but this game wasn't too bad in that regard. Highly recommend.","Jul 27, 2020 at 10:23 AM",5, 8,
2022-05-28 20:12:24.241731,DragonWizard1008,So Much Fun!,"The kids and I are having a blast with this game. Put it on the difficulty level of 
relaxed and it's fun for all ages but still challenging. You'll get a bit of a workout too!","Jan 11, 2021 at 9:04 AM",5, 0,
2022-05-28 20:12:24.256691,FlacoCholo,Amazing Game,"This is a really enjoyable game. It's comfortable in VR, it's engaging, and it's a blast to play.  There are ~21 levels/stages that you play through, and the next level is more difficult than the previous. You fight 'until you fall' which is where the game gets it's name, and if you fall, you start over at the beginning.  

You can upgrade your weapons with ingame 'ether' which is gained during each level, which grants your weapons special abilities, and more power.  Upgrading weapons is undoubtably my favorite part of this game.  There are 12 different weapons, and using the ether you gain, you can upgrade them. Each weapon has a max level of 10 (starting at 1) and each level allows the weapon to become more powerful.  This makes replayability amazing.  Each time you begin the journey, it's different because your weapons have something new to offer.

All in all, I would buy this game again in a heartbeat, and huge thanks to the devs for imagining and creating a wonderful immersive experience. As of now it's still early access, but I can't wait to see what else they will add to this game.

Recommendations: 
I would really like to have even more weapons (12 is a lot, I know, but I consider this to be the main point of replayability in this game so I'm a little biased) Maybe something like a weapon store, where you can unlock new weapons? Also, I think a some longer range weapons would be amazing! Bow and Arrow (or a cross-bow to make it one-handed), Ball and Chain, maybe a particle grenade type thing that you can throw. I'd be interested to see how a shield might be used too.  Or if you could hold a third weapon and switch to it if that weapon suits your current enemies more. Another review mentioned that having a random special enemy that gives a reward would be cool, which I agree with. Also, I hope that support for Oculus Quest comes quickly. I know people are waiting for that before they buy this game.","Jun 8, 2020 at 2:29 AM",5, 21,
2022-05-28 20:12:27.334033,Glitch Fandango,I love this game !,"This game is absolutely fantastic, possibly one of the best pick up and play/quick session games that I’ve come across. It’s an arcade style slasher, not a physics driven Sim, so if you’re looking for that this might not necessarily be for you.

I actually bought this a few weeks ago while looking for a “proper” sword fighting game. I was comparing this to Blade and Sorcery and Hellsplit, and I ended up refunding it because it wasn’t what I was looking for. Fast forward to the free weekend and I decided to give it another go, and with completely different expectations just fell in love with it!￼

The gameplay is fast paced, intuitive and extremely addictive. More importantly, it’s just fun! It’s a real “just one more run“ type of affair that will just eat time without you realising it (And it’s a halfway decent workout when you really get into it). When this comes to quest it will be an absolutely must have!

Well done everyone involved, you’ve delivered something to be really proud of here.","Jun 18, 2020 at 12:00 AM",4, 10,
2022-05-28 20:12:27.348994,mipTheKing,"Great fun, while staying challenging","The game is well polished, with good narration and visuals.
You should probably try it out!","Aug 28, 2020 at 7:44 PM",5, 2,
2022-05-28 20:12:27.364951,HiredGunSG,Superb visuals and game play!,"Beautiful visuals! It's refreshing to see a developer go the way of introducing some nice color variation into their game.

The game play is fantastic! The combat is fluid with no stutter feelings. 

A good variety of different weapons which you unlock through progression which is great! Nothing should be handed to the player, they need to work for it and this game will make you work for it.

It would be neat to see something like being able to gather some type of resources that might drop off of certain enemies and forge new gauntlets that could also be augmented with some different things. If you wanted a new set of augments for your gauntlets then you could do away with the augments you have but they would be destroyed. Meaning, you need to really think about the augments you are going to use in your gauntlets before you actually implement them.

Another thing the devs could do is implement random battles with special higher tier enemies. Only when certain events are met. Add to them drops not found on norm enemies. Procedurally generated also.

I see this game going somewhere deep in customization with different builds with weapons and augments if the devs would let that happen. This would open up some more play style which would really add to this already great game.

I recently purchased this game on Steam but, I did buy this now on the Oculus store because I believe in supporting the devs of great games such as this with buying their games multiple times on different platforms.

Now, my only gripe about this game is the transistion to a new part of the area and sets of enemies. The screen will go blank and the new area and enemies will load in. Meaning, the transition from area to area and enemies is not seamless. Hopefully, this gets fixed in an update.

All in all, this game is really something to behold. Seeing how the devs keep going with progress on this game is really fantastic. This game is a beautiful addition to anyone's VR library.","May 12, 2020 at 11:44 PM",5, 16,
2022-05-28 20:12:27.380909,Saliken,Excellent and Addictive Melee Combat,"I've been waiting for a really good sword-fighting game to come along, and this is it. 

Until You Fall combines realistic feeling weapons with arcade-like gameplay for a best-of-both-worlds experience. 

You choose two weapons, one for each hand, and charge into battle to see how far you can get against the growing difficulty. Once you fail you're given the change to unlock new weapons and upgrade the ones you already own to become more powerful for the next run. That loop of running/upgrading is very well done and keeps me coming back to this game.

The only low-point for me is the lack of variety in the enemies and locations. It all starts to feel very ""samey"" after awhile. This does not at all detract from the core experience, but I feel that if Schell Games added a few more enemy types and changed up the environments a bit more it would help the game feel fresh for longer. I sincerely hope they continue to add more to the game, even in paid DLCs, as I greatly enjoy the core experience and would love to come back to new weapons/enemies/locations in years to come.

Great job Schell Games, with this and I Expect You To Die you are officially my favorite VR developer.","May 29, 2020 at 2:47 AM",5, 4,
2022-05-28 20:12:27.396865,Fwak,Feels perfect!,"Played for 2 minutes, then had to go out but already knew I was keeping this. The quality, polish and feel of the combat are instantly obvious.

Everything ‘feels’ right, especially the combat which is the main thing. Can’t think of anything I’d change.

Runs perfectly on i5-3570k,8gb,1070

Deserves a lot more notoriety. I think people know ‘of’ it, but not how good the execution is","Jun 7, 2020 at 1:23 AM",5, 2,
2022-05-28 20:12:30.483700,MasonP2002,Amazing,"Infinity Blade VR with neon and synthwave, what's not to like? Totally sucked me in.","Jul 8, 2020 at 11:39 AM",5, 2,
2022-05-28 20:12:30.499658,FoofyBlank,Amazing roguelike game,"An amazing roguelike game with great dodging and blocking maneuvers. I usually get nauseous when playing VR games, but with this game, I could play until I am exhausted without experiencing nausea.","Jun 6, 2020 at 12:39 AM",5, 3,
2022-05-28 20:12:30.515615,Fuzzy_Pickle,Awesome Game for Exercise!,"I'm a fairly avid player and can handle nearly any song in beat saber on expert. This game kicks my butt! After hours and countless play throughs I've finally made it to the final boss (and died) on EASY. 
    I use YUR and a heart rate monitor to track calories and I burned 366 calories on that single run though (making it all the way to final boss). I'm 6' 220lbs. 

    There have been a few times that the grind has gotten monotonous. Like another reviewer said this game has massive potential with Mods and more content. Varied level themes, new end of level buffs, etc. 

  This game is absolutely worth it. Also I did read that it is Cross-Buy enabled, although it is not currenlty available on the Quest. This was one of the main reasons I pulled the trigger on this game. Thanks Devs!!","Aug 23, 2020 at 12:08 AM",5, 2,
2022-05-28 20:12:30.530575,Kenobi3380,Best Melee VR Combat!,"This game is incredible and definitely worth the money, it's fun, engaging with good graphics and sound. For an early access titel its very polished and you will come back to this game again and again and again, 5 stars cant wait for the final version!","May 23, 2020 at 6:37 AM",5, 2,
2022-05-28 20:12:30.546532,coronbale,How melee combat is done in VR,"So I wanted to wait until I came across a game that really sparked it for me.  Sure Saints and Sinners and Alyx are 5 star worthy, but neither of these games do melee combat perfect.  Until You Fall is about as close to perfection as you can get without getting actual sword/mace/dagger props in your hands.  Here is what you can look forward to.
1. Weapons have weight!  Yea, I said it.  Swing a dagger and it feels fast, but swing  broad sword or mace, and you get this weight lag that after a few minutes feels like your wielding a physical weapon.  I found myself giving practice swings back and forth before engaging an enemy, just to get the feel right.
2. Jitter - You ever watch a Skyrim style VR game, and it looks like the giant weapon they are holding is vibrating?  Its because the response is TOO accurate.  This game (and to their respects Alyx and S&S) have a smoothing code going, so your sword doesnt feel like its made out of tissue paper.  It gives it a much smoother feel.
3. Blocking done right - The skill of this game is understanding your opponent, knowing your positioning, and timing block and attack effectively.  More than once I found myself leading enemies before the block pops, just because I know their movements well enough to anticipate it.  This comes in handy in nightmare mode, when you dont have time to wait for the block symbol half the time.
4. Awesome Arsenal - Each weapon has its own feel, and mix/match combinations kept me busy for dozens of hours.  I also could not find an over powered combo, which means the game is very well balanced.

Overall, get this game.  Worth the full price, and a testament to where melee combat in VR is headed.","Apr 20, 2020 at 1:54 PM",5, 5,
2022-05-28 20:12:33.620401,FatSCRUBLORD,Nearly perfect,"This is one of those vr games that just feels great to play. Menus are really easy to navigate, game runs flawlessly and is incredibly responsive, and it screams character. Graphics and artstyle are very nice and it runs amazingly well on my 580 8gb with no stuttering or performance issues at all. There are many different weapons and playstyles to go for, with many upgrades available for all the weapons.  
  
There are a couple issues though, the blocking doesnt always register if you're moving too fast. You have to keep your sword in the blocking position for a moment until it registers, so in intense moments you may miss a block even though you really shouldn't have.  
  
Dodging is also kinda iffy as it seems to be registered by the movement, not your position. If you dodge bottom right and then immedietly have to dodge down you have to stand back up and then crouch, going from bottom right to bottom middle doesn't register as a dodge.

Issues aside this is easily worth the money, easily one of the best games ive ever played in vr","Apr 18, 2020 at 8:45 AM",4, 4,
2022-05-28 20:12:33.636358,ZeroSeed,Absolute beaut of a game - MUST play!,"The platform really needed a good rogue-like... and wow is this a good rogue-like.

The soundtrack is pulse racing, the art style is pure adrenaline coupled with a difficulty which really has you fighting from the ropes. All  of this lifts a brilliant combat system to total immersion.

There's plenty to unlock and try out and you can really develope your own fighting style. From a dev that supports it's games post launch you know you will get value with this title. 

If you are on fence... get it!- you won't regret it.","Apr 18, 2020 at 8:20 PM",5, 3,
2022-05-28 20:12:33.651318,cScottD,Very Close to Being a 5-Star Game,"This is the perfect game for when you just want to spend a little time hacking and slashing things… but be warned: whenever you die, it’s very tempting to play just one more time, and then one more, and then one more, until you completely lose track of time. Seriously, it’s that much fun.

Admittedly, it’s a little light on content, but the developer has a good track record for adding more to their games over time. Besides, there are lots of different weapon combinations that have different effects and offer a different gameplay experience.

The only reason I’m giving it 4 stars instead of 5 is because of two issues: [1] No option for smooth turn. The controls are otherwise great, with lots of options for different play styles, but the lack of a smooth turn option seems to be a glaring oversight, and I personally find it annoying. [2] Even worse, there is no option to reset the view. Even using the Oculus reset option doesn’t work, and this is the only game I’ve seen where that’s the case. This is especially a problem because sometimes when I start the game, I only see a “TURN AROUND” message and the only way to fix it is to exit and then reset the view inside another game.

One other positive that I feel the need to mention is that, unlike other games of this type, this one is handicap-friendly. I am severely handicapped, and can’t play games that require me to stand, bend down, or turn completely around. I can move my arms and upper body freely, but I still encounter a lot of games that are unplayable. This one works surprising well for me. I have some trouble dodging down sometimes, but otherwise it’s very playable (so far, at least), and has quickly become one of the games I play the most (at least until “I Expect You To Die 2” comes out *hint* *hint*).","Mar 11, 2020 at 3:17 PM",4, 14,
2022-05-28 20:12:33.666278,diglididude,This should be a must-have title.,This is currently the game I come back to a lot lately. It's worth your time. 'Nuff said.,"May 22, 2020 at 8:54 AM",5, 2,
2022-05-28 20:12:33.682235,NinjaSnail7,BeatSaber and Blade and Sorcery hybrid,Great game,"Jun 13, 2020 at 1:58 AM",5, 1,
2022-05-28 20:12:36.816991,Triggerman25,Stuck in an Update???,My Son enjoyed this game for Rift S.  Tried to log in to play after not playing for a while now is stuck in the middle of an update and will not allow him to access and play the game. Would've given 5 stars but this is a deal breaker!,"May 1, 2020 at 4:27 AM",3, 0,
2022-05-28 20:12:36.833945,TheUnternerhmer,"Hahahaha, Vanquished!","This game, man.

From the moment you boot it up, you notice that it has been made by people who love what they do. There's a ton of detail, care and love in every detail.

This game is a roguelike room-clear hack-and-slash, with tons of (melee) weapons for you to choose from. The goal is to wail at the enemy while parrying their blows until their guard breaks, then slice and dice them with precise ""critical"" strikes. 
Each time you clear a room, you get a choice of three different items that will buff your character until you inevitably bite the dust. When you do, you get an overview of the rooms you have cleared and essence you have gathered, which you can then spend on permanently buying and upgrading new weapons.
TL;DR: Hades in VR.

The Graphics: Timeless, cartoony, very neon. I think they chose a style here that will age well throughout the next couple of years, giving this game excellent potential to grow.

Controls: I'm playing on Quest Link and I haven't had any issue with the controls. They're sharp, they're snappy, and still they give your weapons the weight you would imagine. (Hint: It's far easier to block with a dagger than it is with a made, because the mace has movement delay!)

Sickness: None, for me at least. Your mileage may vary, since they chose to make teleporting a resource-based action which has actual combat benefits. If you can't use smooth locomotion, my tip is to stick with weapons that don't increase dash damage.

Sound: Superb.

Gameplay: I really love the gameplay. Especially coming up with new builds based on what you are given each mission. But there's also the catch: I don't feel like I have enough control over what items I get, for me to be successful. I wish there was a way to have more control. Often I get choices that don't synergize well, forcing me to either waste my pick on health or Aether, or block one of the precious slots in my weapon with an upgrade I don't like. But that's a minor point.

Buy this game. It's a steal!","Jan 16, 2020 at 5:13 PM",5, 24,
2022-05-28 20:12:36.848905,DaddyFabio,Dare I say perfect?,10 minutes into the game and I was hooked. The visuals are magnificent and the gameplay is just extremely fun. No regrets. Buy this.,"Apr 13, 2020 at 11:15 PM",5, 1,
2022-05-28 20:12:36.864863,jayrock55,wow,"I cant get enough of this game. Lately its the only game i want ro play. I love every thing about it. The vivid dream like graphics, the music, the voice acting and most importantly the gameplay feels fantastic. It is however very challenging. I have 13 hours in and I cant even beat the game on easy. You will need alot of room too. You will be swinging your arms a lot and you have to physically duck and dodge some of the incoming attacks. This is a steal at the price they are asking. You will get many many hours of fun.","Jan 8, 2020 at 12:34 AM",5, 10,
2022-05-28 20:12:36.880820,jeffrey.leung,Want to feel like a hero? Pick this!!,"This is one of the few VR games makes me feel like i am the powerful hero. If you like the superhero feeling when you play Superhot, then this game is right game for you. A fast pace action-pack vr game. The combat system is well designed with nice visual and sound effect. 5 stars","Jan 17, 2020 at 1:30 AM",5, 6,
2022-05-28 20:12:39.975682,taquitobuddy,"Update: Great foundation, needs content","With today's update, I'm bumping this up to a tentative 5 stars.  The gameplay is pure excellence.  Still needs more content, but I'm confident now this is a 5 star gem of VR that everyone should play.

This is an extremely fun game, and it really leaves you wanting more.  That's both good and bad.  Good because if/when this becaomes a full-featured game content-wise, its going to be one of VR's shining gems.  Bad because right now there's 21 stages with 3 bosses - a decent amount of content but could use a good bit more variety.","Nov 15, 2019 at 4:02 AM",5, 58,
2022-05-28 20:12:39.991639,Apothicon,Excellent graphics and gameplay,"The graphics in this game are top notch with loads of special effects, a tutorial that works, and an immersive combat system to keep you coming back for more.  Only problems are lack of content and the vignette automatically re-activating after I disabled it, aswell as the lack of quest support. If quest support is ever added I hope that this game has crossbuy so I dont have to buy it again, but overall an excellent game for both new, and advanced VR players.","Jan 11, 2020 at 12:49 AM",5, 4,
2022-05-28 20:12:40.007597,oneiros5321,Must have,"Excellent game with original combat mechanics and really good graphics.

Lots of fun and excercise to be had!","Mar 3, 2020 at 12:59 PM",5, 2,
2022-05-28 20:12:40.024551,Johannason,Almost a must-buy,"Update: thank you, support. To anyone on Quest who is frequently forced to pause because you ""aren't facing the right way"", use the Roomscale option.
As for the actual game, man this brings back memories. I used to love a couple of flash games on Newgrounds called ""Aeturnus Lamnia"" that were based on a similar principle--block by placing your sword over the prompts, attack when there's an opportunity. And this is beautifully executed.
The AI is smart... sometimes too smart. One will jump back when his guard is low, another will jump in when his friend retreats--or if his friend's guard is broken. Good variety of weapons, and each one *feels* right.
The daggers and cestus have reduced reach, the axe has a slow and heavy rotation speed, the sword is well balanced. I like to use both daggers for swift blocks, and the mage-like utility powers.","Jan 3, 2020 at 11:18 PM",4, 6,"Hi Johannason,
Since we don't yet officially support the Quest, we're not currently autodetecting your setup and it looks like it is defaulting to settings for a forward-facing 2-camera setup Rift. Luckily, there's an easy way to get around this until official support for your platform is added: Select Settings from the Pause Menu and then toggle on the ""Force Room Scale"" option in the Gameplay section. That should suppress any of those ""Face the Flame"" warnings and operate as intended for inside-out or other 360 tracking setups.
Good luck, Champion!"
2022-05-28 20:12:40.039511,SithTimeLord,Free weekend great idea must buy,"After a half hour into a free trial i knew i was definitly buying this game, and 20$ is'nt bad at least it's not 30$, I know we gotta pay a price to keep V.R going, so 20$ ain't bad,''for a short game'', i just wanna see more games like this one and i don't think i'm the only one who will keep paying for games as long as there kept at a reasonable price, due to the lenth\amount of game play  that comes with V.R games","Jan 19, 2020 at 11:32 AM",5, 3,
2022-05-28 20:12:43.167274,colton.cabanas,The Best VR game yet!,I’ve never written a review but this game is so fun. I’m extremely competitive and I love a challenge and this game gives me both. If you’re a fan of hand to hand combat this is in my opinion the most immersive game. Having to block and attack and dodge makes it pretty challenging and fun PLUS YOU CAN DUEL WIELD A GIANT AXE IN ONE HAND AND A SWORD IN THE OTHER!!!!!!,"Jan 21, 2020 at 9:26 AM",5, 2,
2022-05-28 20:12:43.183232,Lil Float,GIVE THEM YOUR MONEY,"I don't usually wite reviews but OMG this game needs to get better recognition than it has! I am a bgi beat saber player and thats really the only game I play in vr but i stumbled across this game and i saw it had 5 stars with a lot of reviews so i thought ""wow 5 stars, it must be good"" and MY GOD does it live up to the 5 stars!! even though it gets kind of repetitive, it still has a LOT of replay ability, and thats why I love it.","Nov 21, 2019 at 10:23 AM",5, 15,
2022-05-28 20:12:43.200186,Dr.Zor,Left hand mode is critical!,"The game seems very repetitive, I was bored quickly.  It was very frustrating that I could only hold the dagger in my left hand.  I'm left handed and I expect to hold the full length sword in that hand.","Jan 20, 2020 at 1:16 PM",3, 3,
2022-05-28 20:12:43.215146,3rd-OrderDerivative,,"I'm not entirely sure what the other reviewers found so exciting about thisgame. Problems that I found (there are many):
     1. Graphics--Graphics are sub-par; think PlayStation VR graphics. Colors are oversaturated and therre's no detail in landscape or action sequences.
     2. Combat--Melee combat is utterly atrocious. Blocking offending sword swipes is a matter of waiting until an AI ""suggestion"" (which takes the form of a vertical blue color stripe. You're supposed to align your sword up to this blue stripe, causing the bad guy's sword swipe getting deflected. Problem is, the blue stripe shows up just microseconds before you're about to get hammered). No, you are not allowed to defend yourself when the bad gut strikes; youi're not allowed to place your sword where you think it should go. The game doesn't let you block swords yourself; you must align your sword up to the AI's blue stripe, or else you get hurt. Owie.
     3. Painfully agonizing repetitiveness. This game, all whopping, jaw-dropping, harddrive-busting 3.7 GB's worth of it, is little more than: 1. Beat up about 3 bad guys dressed in black outfits with bright green polka-dots. 2. Buy something (you're overwhelmed with a whole three different items to buy; two of which you likely can't yet afford). 3. Confront--and beat--a boss. 4. Repeat, with no significant change in graphics or play quality. I suppose you keep repeating this mindless exercise until all bosses are defeated; I don't know.
     4. Enemy vareity, or lack thereof. Even after the 5-hour mark (feels more like five months), the bad guys look the same: Witless humanoid individuals, just lounging around, wearing black outfits with scintillationg polka dots. If you get close enough, they may or may not decide to charge you.
     5. Cost: This is a free game (or at least it should be). $0.19 is too expensive let alone $19.00...
Now if you do decide to buy this inferior game then write a negative review about it, don't say I didn't warn you...","Nov 22, 2019 at 4:52 PM",2, 18,
2022-05-28 20:12:43.231103,BrentRageous,Infinity Blade VR,"This is basically Infinity Blade with the freedom to move around and that adds a few more elements to the game.   There is no explanation needed.   If you are looking for a swordfighting game, this is it... period.","Jan 20, 2020 at 6:33 AM",5, 2,
2022-05-28 20:12:46.322936,firegodjr,Infinity Blade + Dead Cells,"Solid arcadey combat in a VR space, with Dead Cells progression. Highly recommended. Limited upgrades provide meaningful choice, but it's all defined by what playstyle you enjoy. Combat involves breaking shields, then damaging health through precision angle-slicing streaks. Larger swings = larger damage. Weapon synergy is fun to figure out, and individually-charging ""super"" abilities reward using your two weapons in tandem, while carving out a niche for each as you complete levels. For example, you might build your sword as a shield-breaking machine, then your dagger as a primarily health-damaging weapon. Definitely worth checking out if you enjoy roguelikes.","Dec 20, 2019 at 3:49 PM",5, 8,
2022-05-28 20:12:46.339891,italoipo,really nice,till now one of my favorites...really hope its gonna be crossbuy when it comes to the Quest(then it will become a 5 star)...i hit to many things in my room. need the space from my living room,"Jan 20, 2020 at 8:27 AM",4, 2,
2022-05-28 20:12:46.356846,Scout1,black tar heroin,the exquisite gameplay paired with a cool rougelike gameplay loop makes for one of the best vr titles I have played. i cant wait for the full release.,"Jan 5, 2020 at 10:00 AM",5, 3,
