scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:31:55.298413,WolfCam02,wtf,You don't say it supports touch if it doesn't support touch. Why are people rating this game good? The gameplay is awful. All you do is infect robots that deny you the ability to move and you shoot stuff with them. This is trash. Who cares if it has good graphics if the game isnt fun.,"Jun 28, 2017 at 9:14 AM",1, 6,
2022-05-28 15:31:55.313373,stephen.bryant.5817,Can't stand it,"In my opinion, this was the absolute worst idea for locomotion in a game, ever conceived.  You can't move.  All you can do is turn, shoot, and then blip to another character.  And when you die, you have to start whatever scene you're playing from the beginning.  ""Frustrating"" doesn't even begin to describe it.  I was using curse words I didn't even know that I knew.","Jul 21, 2017 at 7:24 AM",1, 4,
2022-05-28 15:31:55.328333,Shon_t,Not that great,"Not sure why there are so many positive reviews. I bought this game and only played for a few minutes until I got bored. Maybe it was a good ""early"" game but graphics and gameplay wise, this game is already long in the tooth.","Jul 14, 2017 at 4:35 AM",2, 4,
2022-05-28 15:31:58.430038,Gothric,Super fun,"No nausea, fast and immersive and good balanced.","Aug 9, 2017 at 4:20 AM",5, 2,
2022-05-28 15:31:58.445994,HuttonPrime,Will not launch says cant connect,"Will not launch says cant connect to Oculus store, I am able to download other games from the store, my connection is good, even turned my firewall completely off. This game will not run.","Jun 23, 2017 at 11:17 AM",1, 2,"Hi Hutton Prime, Damaged Core and several other Rift games were affected by an Oculus issue last night that has since been corrected. You should be able to play now."
2022-05-28 15:31:58.459957,Jarten,"Fun to play, awesome visuals",When I got this game it was currently the best VR game in terms of visuals that I had tried out thus far. The gameplay is pretty solid and it definitly keeps you moving and turning quickly in order to survive. If anything my main complaint is that it doesn't have the option to make use of the Oculus Touch controllers. I think it would greatly improve on the overall immersion feel for when you are in control of a robot that has a gun if you were able to.,"Apr 29, 2017 at 6:19 AM",5, 8,
2022-05-28 15:31:58.474917,EditCrazy,Please Add Touch Aiming,"I bought this awhile back and, although it looks like a great game, head aiming makes me sick after 5-10 minutes. I keep coming back hoping that Touch aiming is added because I really like the overall vibe of the game. Plese add Touch support!","Mar 24, 2017 at 11:53 PM",3, 26,
2022-05-28 15:31:58.489877,haluk.kirilmaz.7,Damage core,Not working. I have downloaded it today but i will not work. I have black screen only. My I have money back please or fix the game.,"Jun 26, 2017 at 9:50 PM",1, 1,
2022-05-28 15:32:01.597565,vix633,Use your neck to aim in this shooter,"But don't, actually.","Jun 19, 2017 at 7:11 AM",2, 2,
2022-05-28 15:32:01.612525,TupacVR,The game is so good but...,it needs Touch Support,"Apr 17, 2017 at 6:50 PM",3, 16,
2022-05-28 15:32:01.627485,Worpath,a must play,"after paying high amounts for little content, this was a real treat","May 14, 2017 at 1:29 PM",5, 3,
2022-05-28 15:32:01.643443,takn,I dire need of a Touch update,This game would be 100% better with touch support. I went back to it in hopes that it was added but no luck.,"Mar 21, 2017 at 3:49 AM",2, 19,
2022-05-28 15:32:01.658402,matt21baker,bring back touch,Dont even want to play this game without touch. It was my favorite game.,"Mar 21, 2017 at 5:31 AM",1, 16,
2022-05-28 15:32:04.766090,Zephyr92,good until touch released,"it was ""ok"" before touch released, but I hate aiming by looking, and it just felt clunky as an fps. So I can't hardly play it for more than a few minutes now. 
I'm not likely to ever buy a non-Touch vr fps ever again. 
Sorry Robinson: The Journey...","Mar 14, 2017 at 1:32 AM",3, 12,
2022-05-28 15:32:04.781050,Negchampa,good but could have been better,This game could have been much better with Touch support. Not a bad game but i am not a huge fan of standing with a gamepad.,"Feb 16, 2017 at 10:43 AM",3, 9,
2022-05-28 15:32:04.796010,DannyManny43,Touch Support,"The game would be so much better with touch support, other than that good game.","Feb 19, 2017 at 12:43 PM",3, 11,
2022-05-28 15:32:04.810970,teq,,"Very good game, however it should get touch support to really shine. Staring at things to shoot at them is just not so great, they can leave the stare in order to jump to a different host, but shooting should be decoupled if touch controllers are present.

Storyline is ok and keeps you entertained but I did find the final levels repetetive and the final bossfight was confusing and boring at the same time.","Jan 20, 2017 at 6:43 AM",4, 5,
2022-05-28 15:32:04.824933,kevink808,Promising title - needs Touch support!,"Pretty decent shooter that reminds me of Halo a bit with a little possession and teleporting mixed in, but everyone else is right.  This is made for Touch.  I won't be ""touching"" this until it gets that support because the gamepad is just so...console.","Dec 28, 2016 at 10:30 AM",3, 10,
2022-05-28 15:32:07.910679,Greyhawk101,Too hard!,"Game is stupidly hard right from the outset. Also, disappointingly all the action takes place while you are stood still - making it little more than a fancy version of that old tin can alley shooting game you used to play in 1975 in the local arcade. Good graphics though but I hate the teleporting!","Dec 31, 2016 at 8:36 AM",3, 5,
2022-05-28 15:32:07.925639,VRTrigger,Would be 5 Stars with touch support,"How the f*** does this game not have touch support? It would fit perfect! And would be very amazing! Except im having dizzynes after like 20 minutes and wana puke a little, which I don't have in other games even after 10 hours. It's worth it tho","Dec 25, 2016 at 5:55 AM",3, 10,
2022-05-28 15:32:07.940600,passingoutnails,Almost perfect...,Really engaging and fun game with controller. I found playing it from a spinning computer chair to be one of the best VR experiences I've had. Would like to see touch support but with as much spinning as is necessary to be competitive at this game I would think you would need 3 trackers/room scale tracking to make it work well. This game would be difficult using 2 trackers and touch because of the frequent need to turn completely around. The controller not needing to be tracked and the great head tracking make it effortless.,"Dec 30, 2016 at 1:25 PM",4, 2,
2022-05-28 15:32:07.954562,Man1cPsycho,,"Great game for ppl withouth oculus touch controllers! 
-Nice graphics
-Good gameplay 
-Fair storyline","Jan 10, 2017 at 4:53 AM",5, 6,
2022-05-28 15:32:07.970519,zenshin,,"Even without Touch support this fabulous take on the shooter makes innovative and excellent use of VR to do something really new, and extremely engaging. Having played easily 2 dozen Rift titles, this one definitely stands out as one of the best, possibly my favorite. Excellent replay value.","Jan 7, 2017 at 1:34 AM",5, 1,
2022-05-28 15:32:11.086187,THEFROZENCITY,Touch support plz,really need touch support,"Dec 15, 2016 at 9:52 PM",3, 34,
2022-05-28 15:32:11.111120,dangerzone1,,Please put touch support,"Dec 7, 2016 at 12:25 AM",3, 24,
2022-05-28 15:32:11.126079,SgtMajSquish,Non-Functional Game,Won't load up with hardware error message showing up. No details or anything on the message. Just unusable vagueness. I would like a refund,"Dec 26, 2016 at 10:21 AM",1, 3,
2022-05-28 15:32:11.141039,foulplay,A lot of fun,"This game isn't groundbreaking, however it is a very well made VR FPS with some decent gameplay elements and strategies.

The teleportation mechanic is woven into the story and the gameplay so ""locomotion purists"" won't have to complain.

The hacking mechanic is not only for locomotion and tactical placement, but it also extends to other parts of the game, one mission has something firing rockets at you - hacking the rockets lets you send them back at the enemy for some satisfying payback.

Really enjoying this so far.","Nov 16, 2016 at 2:45 AM",4, 5,
2022-05-28 15:32:11.155999,YmpulsiV-O,A Must Have for Sci-Fi FPS Lovers,"Okay! When I first saw this and read the 'story' behind what to expect in play, I was a bit skekptical.  However, the graphics really reeled me in, as I am an artist myself. Very top notch!
The whole concept from start to finish was very well thought out and craftily put together. The in-game physics felt realistic and natural. The movement of the characters was fluid. The visual effects were memorable, especially when receiving updates and exiting through the camera.
I especially liked the ability to jump from host to host enabling multiple perspectives of a scene. ""Shoot them! Possess them! And, get out before its too late!"" Really nice.
My only gripes were that the gameplay was short and there's only one difficulty level, making it quite predictable on subsequent plays.
Other than those two points, I think the game is very well made and enjoyable. Maybe the short gameplay is a plus... to reduce eye-fatigue. This was my first VR/FPS and I'd have no hesitation recommending to anyone.
I'm looking forward to Damaged Core II... or other games like this one.
Happy Customer!!!","Nov 25, 2016 at 10:41 PM",4, 2,
2022-05-28 15:32:14.272664,alonsoler,Touch???,Please add it,"Dec 25, 2016 at 7:06 AM",3, 15,
2022-05-28 15:32:14.287624,Rapier503,My Favourite RIFT Game !! More please,"This is my Favourite rift games. It's action packed, uses VR well using high and low and all around you acpects. This game does not make you feel sick ! It's hard in places but sick with it and you can get through the levels. Really enjoying this game !!","Dec 3, 2016 at 7:04 PM",5, 0,
2022-05-28 15:32:14.302584,maxbolted,Intense FPS gaming,"It's cool and very entertaining at the start, but it feels like there something missing from the story. Superb effects, and great game-mechanics! if you want a cool VR action game, take a look at this one.","Dec 13, 2016 at 8:36 AM",4, 0,
2022-05-28 15:32:14.317543,Ishii_Rhyker,Wasn't expecting that,"With VR being so new, I was expecting a lot of pylogonal figures with laggy game play. This game has depth. The story is immersive and it's just right for where VR is right now. Might want to make some room around you before playing. Definitely a game I'd love to see move forward as VR matures.","Nov 22, 2016 at 1:28 AM",5, 1,
2022-05-28 15:32:14.331506,Gingbang,,a nice arcadey type of game.,"Dec 30, 2016 at 9:25 AM",5, 0,
2022-05-28 15:32:17.433210,FrozenPea,"Great game, innovative controls!","The 'teleportation' system is really well done that it feels invisible, they turned a draw back of VR locomotion into a feature of the game. I get why some people might get put off/being very anti teleportation but when it's a feature of a game then its a different story, you don't complain when you teleport in flat games when your some kind of teleporting wizard! The premise of why you can teleport is pretty awesome, being a virus infecting other robots minds. Getting a lot of Matrix being an Agent!


One thing i must stress is this game must be played standing, I don't know why the developer didn't put a pop-up at the beginning recommending it, being able to quickly turn your whole body makes its a lot more believable instead of the gun being attached to your head when your seated.","Aug 31, 2016 at 6:44 AM",5, 11,
2022-05-28 15:32:17.448170,Gehirnschnecke,Best VR Game (so far),"I really love this one. At first I was sceptical because I don't like teleportation AND gunface, but Damaged Core explains both with story and the game mechanics simply work. Give it a try!","Oct 30, 2016 at 2:34 AM",5, 0,
2022-05-28 15:32:17.464128,lordneep,Innovative and Well Crafted,"This game innovates where other games stammer. The teleportation system in most games feels like a hard limit of the current state of VR. Here it's skillfully woven into the narrative of the game, and never feels limiting. The game itself isn't anything ground breaking, it's a solid shooter with a decent sci-fi storyline. Nothing you're going to be telling your kids around the campfire, but nothing that's going to make you groan and try to skip cutscenes. The control of your gunsights with your head is very intuitive and works without a hitch. There is one train level towards the end that can be a little rough on the sickness prone, but it's entirely worth it for such a fine example of how well a shooter can be done. Game should be played standing, FYI. A swivel chair would work, but I still reccomend you get off your butt for this one. 5/5 likely the closest thing to a AAA exclusive the Oculus Rift will see before touch comes out, and I can't see touch detracting from this.","Aug 31, 2016 at 1:39 PM",5, 4,
2022-05-28 15:32:17.479088,lmayaz,,Very Good,"Nov 3, 2016 at 6:35 PM",5, 0,
2022-05-28 15:32:17.494047,ruibalp,This game rocks,I like it a lot,"Sep 2, 2016 at 7:07 AM",5, 2,
2022-05-28 15:32:20.598744,FrozenPea,"Great game, innovative controls!","The 'teleportation' system is really well done that it feels invisible, they turned a draw back of VR locomotion into a feature of the game. I get why some people might get put off/being very anti teleportation but when it's a feature of a game then its a different story, you don't complain when you teleport in flat games when your some kind of teleporting wizard! The premise of why you can teleport is pretty awesome, being a virus infecting other robots minds. Getting a lot of Matrix being an Agent!


One thing i must stress is this game must be played standing, I don't know why the developer didn't put a pop-up at the beginning recommending it, being able to quickly turn your whole body makes its a lot more believable instead of the gun being attached to your head when your seated.","Aug 31, 2016 at 6:44 AM",5, 11,
2022-05-28 15:32:20.614701,Gehirnschnecke,Best VR Game (so far),"I really love this one. At first I was sceptical because I don't like teleportation AND gunface, but Damaged Core explains both with story and the game mechanics simply work. Give it a try!","Oct 30, 2016 at 2:34 AM",5, 0,
2022-05-28 15:32:20.629661,lordneep,Innovative and Well Crafted,"This game innovates where other games stammer. The teleportation system in most games feels like a hard limit of the current state of VR. Here it's skillfully woven into the narrative of the game, and never feels limiting. The game itself isn't anything ground breaking, it's a solid shooter with a decent sci-fi storyline. Nothing you're going to be telling your kids around the campfire, but nothing that's going to make you groan and try to skip cutscenes. The control of your gunsights with your head is very intuitive and works without a hitch. There is one train level towards the end that can be a little rough on the sickness prone, but it's entirely worth it for such a fine example of how well a shooter can be done. Game should be played standing, FYI. A swivel chair would work, but I still reccomend you get off your butt for this one. 5/5 likely the closest thing to a AAA exclusive the Oculus Rift will see before touch comes out, and I can't see touch detracting from this.","Aug 31, 2016 at 1:39 PM",5, 4,
2022-05-28 15:32:20.643623,lmayaz,,Very Good,"Nov 3, 2016 at 6:35 PM",5, 0,
2022-05-28 15:32:20.658583,ruibalp,This game rocks,I like it a lot,"Sep 2, 2016 at 7:07 AM",5, 2,
