scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:54:35.246107,TimSpieltVR,Too hard.,The game has a very good graphic and the most levels are really fun! But sadly there are a few star levels that are way to hard and not even possible!,"Feb 4, 2020 at 3:04 AM",3, 4,
2022-05-28 14:54:38.353383,Cjjerrkk,"keeps giving me a fatal error code,","i bought this game because my son really wanted it above all other games we reviewed yesterday, and this morning when he tried to play it it kept giving an error code. so i have to request a refund.  Ive never had to request a refund before.  i hope you fix this game for  future purchaser's.  I have a republic of gamers laptop with a gtx geforce graphics card, an an oculus rift headset.","Feb 17, 2020 at 1:24 AM",1, 0,
2022-05-28 14:54:38.369340,Sarxis,Underrated VR game of the year,"Glad I didn't keep passing Summer Funland by anymore - a lot to do and some of the best looking visuals in a VR game I've seen.  Includes some of the standard faire games like Whack-A-Mole and pistol shooting, but also has some original content (beware the psychedilic unicorn!).  The underwater ride alone was worth the price of admission!","Nov 29, 2019 at 6:12 PM",5, 5,
2022-05-28 14:54:38.384300,warsongg,great game but,"cant exit out of games , go back to square doesnt work","May 22, 2020 at 12:41 AM",4, 0,
2022-05-28 14:54:38.399260,JenJen1616,Entertaining!,This is a fun game with plenty of games to enjoy!  I especially enjoyed the underwater ride and the Hot Pot game.  I couldn't get the gates to the maze to open up however.,"Jan 17, 2020 at 1:08 PM",4, 0,
2022-05-28 14:54:38.414725,tserna101,BEST GAmE evEr,MEH LOVE DIS GAME ISH LE BEST :3,"May 16, 2020 at 11:31 AM",5, 0,
2022-05-28 14:54:41.509079,DjLonewulf,"Lots of Choices, Great Game!",So many games and great game to show new VR players.  I would honestly pay just to get more experiences like the underwater one.  Great work devs!,"Dec 12, 2019 at 12:35 PM",5, 1,
2022-05-28 14:54:41.524039,broke123,add more content please,"great game ,just need more visual roller coasters and rides","Sep 30, 2019 at 12:17 AM",4, 3,
2022-05-28 14:54:41.538999,Jesusavesouls,What a fun experience...Praise Jesus !,Very cool escaping reality to a vr amusement park.Jesusavesouls !,"Sep 3, 2019 at 7:09 AM",5, 3,
2022-05-28 14:54:41.553959,BainPD,Lonliest Amusment Park Ever,"My title is going to seem counter to my review because I actually think this game is tops; just an overall fun experience.  The rides are fun, half the time my eyes are wide open in surprise/enjoyment.  The atmosphere is semi-great.  Only in the lacking of multiplayer.  This place feels like an amusement park that's about to shut down due to lack of patrons.  Virtually no AI, no MP, so nobody is present.  Who the heck goes to an amusment park ALONE?

Other than that, great job!","May 20, 2019 at 2:18 AM",3, 10,
2022-05-28 14:54:41.568919,slammy69,Fun game!,"Devs...please include more hot chicks walking around! There is only one in the whole game, at the shooting range?! Come on... :)","Apr 30, 2019 at 4:42 AM",4, 8,
2022-05-28 14:54:44.646299,Lunaste,"Worth It, but not all of it","Would like to start off with a very well put together experience and a thank you to the Developers.
My credentials for a reliable review is that im a connoisseur of the Disneylands.
The opening gates and ambient sounds of people enjoying themselves was fantastic. Felt excitement from the beginning. 
The inclusion of NPC's walking around was a fantastic idea because it would be very offputing if it was a ghost town.
But about the content.
You put almost a dozen well put together games into one. Like The Climb to name one. 
But after my joy and fun of this game, i don't feel like there was enough to it. I dont think it was quite worth the $20 I spent. It was lacking in putting depth into the attractions (the space one).
The Maze just felt like hard work with no rewards (visual, points, temporary apparel or gags).
 I think linking any of the scores of the mini games to a leaderboard would even add a nice touch.
I may be ignorant of the activity of the devs, but I hope my contribution is motivation to add more playable content instead of overpriced DLC.
TLDR:
I dont regret buying it, but the rides are a one time enjoyment, but to get its worth ill have to watch friends and family enjoy it until more content is released. 
Thank you for your hard work on this game!","Mar 12, 2019 at 12:59 PM",5, 13,
2022-05-28 14:54:44.662256,Dirckinator,"Definitely worth the price, lots of fun","My partner wanted a roller-coaster VR experience after reminiscing about the Tokyo SkyDeck/ SkyCircus VR experience, and after looking through the roller-coaster options we decided to buy this. Although the 'normal' rollercoaster is only fairly good (the speed seems off a couple of times), the rest of the experience is excellent (although maybe the 'steady-hands' maze thing could be improved). This game has been the most used VR game in our house so far, followed by Skyrim VR and Robo Recall. The semi-hidden rainbow unicorn ride is a great alternative to the 'standard' roller-coaster too. I hope the developers provide updates or even create expansions and I'd happily pay for them if they did.","Feb 18, 2019 at 10:21 AM",5, 5,
2022-05-28 14:54:44.677216,Drutten,Very versatile and well made game,I bought this game since it seemed to have some higher quality coasters than you normally see in the store. I wasn't disappointed and the regular coaster and under water one are the best looking ones I've tried so far. On top of that I got some real good mini games utilizing some good VR mecanics such as a shooting range and a fruit ninja style fruit cutting game to name a couple. All very well executed with graphics well above average.,"Dec 9, 2018 at 2:41 AM",5, 4,
2022-05-28 14:54:44.694171,nightcat.mau,Open Letter To Dev,"Since your website refuses to take my e-mail: 

To Whom It May Concern,

I'm wondering if it would be possible to unlock the night mode in the game. As I stated in a previous review via the Oculus Rift I have vertigo and other disabilities which make some aspects of the game unplayable. Try the shooting range with essential tremors (shaking hands) and you’ll see what I mean. There’s no way to control the tremors so it isn’t a case of me having to “get gud”. 

And my vertigo makes the tower impossible, I can’t even get on a step stool in real life and there’s really no fixes you can do on your end for either problem. So I’d appreciate it if you’d consider making night mode possible. I’d fix it myself to save you any effort but someone was smart enough to code the game in advanced gobbelydygook. 

Regards,
Nightcat","Oct 24, 2018 at 8:54 AM",2, 15,
2022-05-28 14:54:44.709131,Scooby-Doo,multiplayer,I would have given this game a 5 star but without multiplayer it's a little boring. Don't get me wrong the rides are FRICKEN amazing but with multiplayer it would be like you're in disneyland socialising with people. Other than that I don't have anything bad to say about it,"Sep 28, 2018 at 10:11 AM",4, 16,
2022-05-28 14:54:47.808477,Anubisheart,Fantastic,"I love this program. It really does have something for everyone.  My personal favourite is the Undersea Adventure as it has excellent graphics with a nice fantasy element added, something I wish the other undersea programs would do more. The Space Adeventure, while short, also has lovely graphics (they all do really), and if you're a Batman fan, you'll get to ride through Gotham on his Batbike. When I bought it I was happy with what it offered, but low and behold, they've kept updating it with new content farely regularly. I would thoroughly recommend this one, whether you like games and puzzles, or like me, prefer to sit back and experience things, this has it all.","Oct 23, 2018 at 12:38 AM",5, 4,
2022-05-28 14:54:47.823437,Kelpius,Immersive,"In love with the little details that make this a completely rounded out experience. It really feels like spending the day at a familiar amusement park, and the free locomotion/exploration is honestly what makes it perfect. One of my favorite games so far.","Sep 29, 2018 at 11:19 PM",5, 4,
2022-05-28 14:54:47.838397,Heart$,If you want a game filled with games...,"Sumer Funland is awesome!  The game was fun for me and my family.  I loved the  theater and rollercoasters; however, I disliked the Pony Ride.  A suugestion would be to add more roller coasters, puzzles, movies, etc...  I would love to see an arts and crafts area.  Thank you for an awesome game!","Aug 31, 2018 at 7:52 AM",5, 6,
2022-05-28 14:54:47.854354,Dirtyundies,my son loves it,"my son loves this game, he would love to see some dodge carts, race karts or vr golf :)

Edit: they always update this game, its great!","Aug 24, 2018 at 2:53 AM",5, 5,
2022-05-28 14:54:47.870311,PoolfanVr,"A polished, fun experience","This minute you start playing this game you can see it is a polished product, the graphics are great and the cartoon-ish feel and music/fx really give you a feeling of being in a theme park.   Essentilly this is collection of experiences/mini-games tied together and packaged into a theme park.   The sit back and enjoy rides are all pretty good and the games are all fun very varied. One minute I was bopping penguins on the head, the next trying to climb up the exterior of a light house.

The downside is that it won't take you a huge amount of time to complete and once you do there is perhaps little repeat value but it works well as a demo to show off to friends and if you have kids I think there is far more longevity as the games are reasonably difficult but would be challenging for kids.

Overall a charming experience and really enjoyed it.","Jun 26, 2018 at 4:14 AM",4, 5,
2022-05-28 14:54:50.960179,Lugan2005,Such a relaxing game!,"This game's great!  I always want a game, I can come from work,  take all my frustrantons out on it!!!","Jun 13, 2018 at 8:58 AM",5, 4,
2022-05-28 14:54:50.978131,mcfil,Oculus remote,"Oculus remote doesn't work when my touch ON or in standby!!!!
this is a problem that other developers have solved in one day. But Monad Rock refuse to make fix...","May 9, 2018 at 4:38 AM",1, 3,
2022-05-28 14:54:50.994089,FastLawyer,Updated game is much better,"UPDATED REVIEW:  

First of all, the underwater submarine ride has been updated and it's now better than ever.  The gotham bike ride is also better.  The rollercoaster ride is also much better and vastly different than the original.  The shooting game is still not so good, but it's better than what it was.  You get to punch squirrels.  Seriously.  You get to punch squirrels for points.  There's a climb tower game that looks awesome, but the climbing could have been done better.  You get to whack moles with two mallets!  You enter candyland and bat candies into huge targets.  It's a very beautifully rendered candy land.  You ride a unicorn while jousting in a retro neon style that may make you go colorblind or make you think you are tripping on shrooms!  Amazing ride.  You throw a ball into lava holes.  You look for lost toys.  And best of all ... .they took out PewDiePie!  WOAH!  I added one more star just for that.  

Old Review Below: 

1.  Underwater ride - You are in a an old-fashioned, small submarine taken on an epic, wild ride, where you tour an underwater world full of mystical creatures, plants, and ancient, mysterious structures.  You'll want to show this ride off to friends and family to show the power of VR.
2.  Gotham ride - you are in a batmobile like ride/vehicle where you zip across the streets and subterrenean areas of Gotham city.  This would have been awesome if you could actually drive it.
3.  Rollercoaster ride - a pretty well done rollercoaster experience across the amusement park
4. A below-average shooting gallery where you can finally use your Oculus Touch controllers to shoot some cardboard things that pop up and move around, you can also shoot the cowgirl next to you (but no damage to her)
5.  An awful VR cinema experience where you're basically watching YouTube ads for G2A.com and Pewdiepie ... Just avoid this altogether, they should pay you to watch this","Mar 4, 2018 at 3:49 AM",5, 9,
2022-05-28 14:54:51.009048,mysticqueen74,Strictly Awesome!,"I have NEVER seen anything this amazing in Virtual Reality. My mouth was open during the rides and I actually screamed a few times. The underwater ride was so scenic, suspenceful and majestic. I was really hoping for something like this to be created. The atmosphere reminded me of a classic, charmining amusement park mixed with the modernity of today. I want to thank the creators of this wonderful project. You guys rock!","Mar 17, 2018 at 5:18 PM",5, 4,
2022-05-28 14:54:51.025006,crooklynBUM,,very fun  all games are very good the under water experience is great except for the roller coaster its ok unfortunately but the deal breaker is the AI'S  that are with you on the ride they are very annoying cause they scream and its too loud and too much,"Apr 21, 2018 at 3:08 PM",4, 1,
2022-05-28 14:54:54.141729,Rosewyne,So much better now!,"All the G2A ads are gone and there's much more to do.  The new climbing attraction is cool.  Finding the little monsters is a fun addition too.  My favorite is still the underwater ride but I'm much happier with this game after the new update.
------------------------------------------------------------------------------------------


Original review:  The underwater ride and rollar coaster is good.  The theater was a disappointment.  It's an endless G2A commercial.  The G2A ads plastered everywhere within the game are annoying.","Mar 21, 2018 at 8:00 AM",5, 7,
2022-05-28 14:54:54.156689,edutrainer10,Highly developed immersive experience,"This game is absolutely fantastic.  With a nice sampling of games and activities, I have thoroughly been enjoying the experience.  While I feel it could use a couple more items to engage with, the offerings that are available are free from glitches, odd visual  artifacts, and garner some replayability.  I would love to see some increasing difficulty built in or a little more depth.  Great work with this!  The visuals are just stunning.  Do not hesitate on buying this one.","Mar 28, 2018 at 9:31 PM",4, 0,
2022-05-28 14:54:54.173644,supatrupa,Nice updates make it more worth it.,"It's a nice demo app for VR. Probably not a lot of replayability, but I spent an hour in it easily checking out all the experiences, and I've done them all 3-4 times. It is pretty decent graphics and it is fun to stroll through the tiny little park. There is a pretty awesome submarine ride and batman motorcyle ride. There is a climbing wall, shooting arcade, and several wack-a-mole type carnival games all with touch support. If you are looking for a fun roller coaster, don't bother. Coaster is totally unrealistic and in my opinion just ridiculous.","Mar 31, 2018 at 1:41 PM",4, 1,
2022-05-28 14:54:54.189601,pabe05,What an improvement!,"Graphics are outstanding.  (something off on the other review that knocked them)(mine 980ti)  Park is vast.  Cinema outstanding especially the underwater one.  Games are ok.  Climbing also outstanding trying to best your time.  One of my favorites.
 Also had trouble starting but got it to go by restarting the Oculus software.  Some games are easy to cheat on. Morphing is unpredictable at where and what direction you will land. 
Found a way to be able to walk out  to the balloons and beyond in the sky.","Feb 25, 2018 at 9:16 AM",5, 4,
2022-05-28 14:54:54.207553,ParadiseDecay,Review score changed from 1 - 5!,"My Original review of this game was 1 star as it was under the name of the scammer website G2A. However it has now been taken over by a reputable games company and gets 5 stars for all the added bonus attractions. This game features probably the best VR rollercoaster to date in its Underwater ride and this rollercoaster features in my TOP 10 VR coasters.... it's superb!

Below is my first impressions of this new revamp!
https://www.youtube.com/watch?v=JozYj4Qs9J4","Mar 17, 2018 at 2:03 AM",5, 0,
2022-05-28 14:54:57.296343,MAJ161.RED,Can't get past loading screen UPDATED,"I loved the original version of this and was thrilled to see it was being updated with more content. When I tried to run it, I got the loading message but the screen froze.  It didn't load. UPDATE:  I deactivated the new Oculus Home and went back to the simpler Home menu (the room with the rug) and Summer Funland loaded with no problems. Since then there was an Oculus update - and I reactivated the new Home menu (with rooms and stuff). Summer Funland still loads fine. Whether that's because I restarted Home or because of the update, I dont know.
Well - what do I think of the experience? As I said I loved the original version. It was one of the first experiences I would show friends - after First Contact and The Blu. The rides were  a great way to introduce newbies to VR.
The underwater ride is still great but seems to have improved sharper and clearer graphics. I'm noticing things I didn't before. Same for the Batman bike ride. Also, the way they are presented -in a lobby, with models of the sub and batbike to look at, puts them into a much more interesting context. The roller coaster too benefits from clearer graphics and and a lobby. The new ride, set in space, is de;ightful - and the way it unfolds is spectacular.
The old, really bad, cinema experience is gone - replaced with a smaller cinema showing game credits. I think that's a wasted opportunity and the screen could be put to better use. Game or film trailers perhaps.
The shooting range is much the same but now the guns reload themselves.
The new funfair games are fun though you probably won't play them more than once or twice. Younger children might like them.The lighthouse game is interesting. I only tried it once and didn't reach the top yet. It could be a good ""beat your last score"" game. The Rainbow Unicorn ride is fun, though I won't play it again. 
All in all, it's much better.But is it worth the price? I got it as a free upgrade of G2A LAND. I like it.","Feb 26, 2018 at 4:28 AM",5, 4,
2022-05-28 14:54:57.311303,Worpath,Perfect for kids,My youngest (2 & 5) absolutely love the hot air ballon ride.,"Apr 5, 2018 at 2:09 PM",5, 2,
2022-05-28 14:54:57.327260,Anderas,Much better after the update,"I bougth this game/experiences on sales, then I was was like: why did I  buy this.
But now I´ve got the answer! After last update it's far away better, better graphics, resolution scale options, new little games and experiences...","Mar 17, 2018 at 8:36 AM",4, 0,
2022-05-28 14:54:57.344215,grekb,Its kinda old,"Most of the attractions are not interactive and the graphics are not that good. Even if you enable supersampling 2.0 from oculus tools its still not that good and gives you the impression its from an old graphics engine. The interactive minigames are ok but nothing special. Compared to NVIDIAfunhouse, witch is free, they are not that fun. It was also weird that in a fun park there were no kids, just adult ""babes"". Overall the ideas behind the minigames and the scenarios of the non-interactive attractions(especially the underworld and the batmobile) were good but it seems that they werent executed that well and they were lacking polishing. If you want some minigames for your kids get NvidiaVRfunhouse for free. It has better graphics, more games, more fun. If you want to see some non interactive scenes for 5-10 minutes i guess you have a reason to buy it.
Game: 2/5
Credits Music: 5/5 (amazing track!)","Feb 24, 2018 at 9:07 PM",3, 1,
2022-05-28 14:54:57.361170,Chetso,Not worth the money AT ALL,"Paid for this game thinking, ""Wow, this actually sounds cool"" didnt bother to read the reviews which i regret, i played everything in about 10 minutes, the cinema is bs, just an advert for their website, the underwater dive was boring, the rollercoaster was boring, the shooting range was the most interactive game and wasnt even that interactive nor fun to do and considering onward is free with the oculus, a half arsed shooting range isnt something we need, and the gotham city bike ride? My god... If you are considering buying this game, dont.. there are a lot of free games out there that are a lot more fun, and look a lot better.","Jan 12, 2018 at 6:48 AM",1, 7,"Hey!
We're continuously improving Summer Funland, basing on your feedback. We've just released a big new update, which not only fixes various bugs, but also features new attractions and improvements to the gameplay. Make sure you check them out! We are still working on new attractions that will be available in the future.
Hope you'll like the new update!
Monad Rock Team"
2022-05-28 14:55:00.468466,Nytek12110,Beautiful - Vast Improvement,"This new update added greater detail, clarity, and pixel density than most of the other VR titles that I've experienced so far. The underwater ride,  cycle, and rollercoaster were given a superb nip and tuck. The new unicorn joust is surreal and gorgeous. Being able to cram that much detail and smoothness into these brief experiences makes me wish the company would put out a full-fledged AAA title.

Update: What happened?! 
The update with the new attractions and graphic refresh (1.1.0.10737) was amazing. Then there was another update the next day (1.2.0.2524) which just put back the original version before the update. Please tell me you're going to put the updated version back. It was the best collection of experiences I've seen on the Oculus so far and when I went back to it again, they were gone.","Feb 11, 2018 at 3:48 AM",4, 5,"Thanks for the feedback, we're so happy you loved the update! We're still working on the game. Stay tuned and be patient – the new version will be out soon! �"
2022-05-28 14:55:00.486420,massimagnus,Lot of fun!,Killer app to play VR demo with friends. More attractions please!,"Mar 21, 2018 at 10:19 PM",5, 0,
2022-05-28 14:55:00.504369,becklarae,Fun game,"This is a fun game, underwater graphics are amazing. Good for the price.","Feb 24, 2018 at 7:07 AM",5, 2,
2022-05-28 14:55:00.521325,Meister93,"LowLevelFatalError"" bugs","hi, i using HTC Vive + revive to play this game. its work fine last year when i bought which call G2A Land, because i remember this game came out on oculus first but after the game change to Summer Land i have this issue LowLevelFatalError or Fatal Error came out, did reinstall the game & oculus + update revive didnt solve my problem. dev if you could help out this problem, i will change rating to 5star :)","Apr 11, 2018 at 4:43 AM",1, 2,
2022-05-28 14:55:00.539276,moabdave1,surprize,"I have had this for a while and havent tried it, what a mistake that was it was alot better than reviews were saying and even if there was short experiences. all 5 were great graphics that move fast so becareful for the motion sickness, I have gotten use to that from other vr","Dec 17, 2017 at 5:31 AM",5, 0,
2022-05-28 14:55:03.639559,7unnix,Paying for a 15 min advert? Really?,"Even at the sale price of £3.99, this 15 min long advert for G2A is terrible value. Yes the 3 min underwater scene is nice, but this whole 'game' is nothing but a quick sample of G2A's work and nothing more. Certainly not something we should be paying for?! DO NOT BUY.","Oct 1, 2017 at 8:06 AM",2, 12,"Hey! We're continuously improving Summer Funland, basing on your feedback. We've just released a big new update, which not only fixes various bugs, but also features new attractions and improvements to the gameplay. Make sure you check them out! Also, the game no longer features any kind of branding or product placement. We are still working on new attractions that will be available in the future. Hope you'll like the new update! 
Monad Rock Team"
2022-05-28 14:55:03.656513,sebrk,This should probably be free,This whole game is a stationary commercial for G2A. The Underwater experience was cool. The rest not worth looking at. I'm not going to refund this because I support VR. But this is not worth the money.,"Sep 30, 2017 at 6:28 AM",2, 11,"Hey! We're continuously improving Summer Funland, basing on your feedback. We've just released a big new update, which not only fixes various bugs, but also features new attractions and improvements to the gameplay. Make sure you check them out! Also, the game no longer features any kind of branding or product placement. We are still working on new attractions that will be available in the future. Hope you'll like the new update! 
Monad Rock Team"
2022-05-28 14:55:03.676460,tico_ssa,Doesn't work after update,"It was a perfect showcase for first users, now after the update it doesn't even enter the game anymore, fatal error! message. fix it or i call a refund.","Feb 26, 2018 at 8:07 AM",1, 3,"Hi tico_ssa, thank you for your report!
We are looking into this issue. Maybe it's similar to the problem user ""michaeljon"" had?
Check out his solution and see if it works for you:
""I deactivated the new Oculus Home and went back to the simpler Home menu (the room with the rug) and Summer Funland loaded with no problems. Since then there was an Oculus update - and I reactivated the new Home menu (with rooms and stuff). Summer Funland still loads fine. Whether that's because I restarted Home or because of the update, I dont know. ""
Please send us more details to office@monadrock.com.
Cheers,
Monad Rock Team"
2022-05-28 14:55:03.698401,Dot80,I liked most of it.,My favourite section is the underwater one with just one or two scary spots. Mostly it is quite calming. I also found the roller coaster module fun without making me feel sick. This is a good game to let your guests have a first experience of VR.,"Oct 23, 2017 at 3:41 PM",4, 0,
2022-05-28 14:55:03.715356,Jackspcs,agree should be free,whole experience can be done in less that 15 minutes and most is NOT interactive. one whole section is nothing but advertisment for G2A. the roller coaster is so so but there is only one. free would have been the only way I would recommend this title. if they want money they need to remove all of the adverts and branding throughout.,"Oct 3, 2017 at 2:06 PM",2, 4,"Hey! We're continuously improving Summer Funland, basing on your feedback. We've just released a big new update, which not only fixes various bugs, but also features new attractions and improvements to the gameplay. Make sure you check them out! Also, the game no longer features any kind of branding or product placement. We are still working on new attractions that will be available in the future. Hope you'll like the new update!
Monad Rock Team"
2022-05-28 14:55:06.833619,dunkleybt,Bad,"very short for the price, apart from the shooting gallery not at all interactive, and the 'great cinema' section is basically one giant advert - avoid.","Oct 30, 2017 at 9:21 AM",1, 1,"Hey!
We're continuously improving Summer Funland, basing on your feedback. We've just released a big new update, which not only fixes various bugs, but also features new attractions and improvements to the gameplay. Make sure you check them out! Also, the game no longer features any kind of branding or product placement. We are still working on new attractions that will be available in the future.
Hope you'll like the new update!
Monad Rock Team"
2022-05-28 14:55:06.850574,alrick3000,Underwater attraction is THE BOMB!,"If you are a sucker for VR experiences, then by all means get this (at it's current sale price of 4.99). The underwater attraction is THE bomb! Definitely one of the most immersive experiences I've had in VR. I daresay it may even be better than theBlu when it comes to eliciting awe. The sound design is topnotch and very well complements  the above average visuals (slightly inferior to theBlu's). Unfortunately, it is the only attraction worth paying for. The rest felt like free demos. At it's sale price, this title is a no brainer. Take note that this is more for people who enjoy VR experiences, not gamers. It is hardly interactive, if at all.","Sep 29, 2017 at 1:44 PM",4, 1,
2022-05-28 14:55:06.868526,Kevin_Brook,Good at the sale price,"Picked this up in the sale for a couple quid thinking it might be another Dreamdeck, Face Your Fears type VR experiences showcase that I can show off to people new to VR. That is pretty much what it is. The cinema and shooting range are rubbish but the rides are great. I enjoyed the roller coaster and Gotham ride scene but the star is the underwater scene. I've personally done it three times now and the big sea monster makes me jump every time. Not sure if I'd pay the standard price but in this weekend's sale if you're looking for a few quick experiences to demo VR to friends and family I've not come across much better than the underwater ride on this.","Oct 1, 2017 at 1:11 AM",4, 0,
2022-05-28 14:55:06.885481,davidtriune,You basically pay for 3 main attractions,"2 of which are are really short, 2 minutes each, like real rides, but the underwater one was fantastic, about 5 minutes long. Wouldve looked a lot better if they used the UT engine instead, but good animation nonetheless.","Sep 18, 2017 at 5:25 AM",5, 0,
