scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:24:27.562723,samir1990,Nice Game,"Could not expect more than this for any other game of sniper genre, its a complete package of VR sniping experience.","Apr 9, 2019 at 5:13 PM",5, 16,
2022-05-28 19:24:27.577683,michael159,Impressive Game,"Impressive Game, and nice gun skins though. Adding to it, love the setup of the hideout, but changing skins of the dog is little disappointing as pressing the button changes its skin.","Mar 30, 2019 at 12:53 PM",4, 14,
2022-05-28 19:24:27.592643,asif-shaikh,Need a Graphical Improvement,"Needs a graphical improvement. If the art of a game is improved, this can be a big thing on VR platform.","Apr 12, 2019 at 1:29 PM",4, 15,
2022-05-28 19:24:27.607603,lindsey-robins,,"After playing the demo of a game, I am excited to get full version of the game as early as possible.","May 10, 2019 at 12:39 PM",5, 1,
2022-05-28 19:24:27.621566,jay150,Grate...,"Love the sound setup of the game, as it literally gives me the feeling that I am currently present in the game, and leaving it","Apr 2, 2019 at 7:39 PM",5, 16,
2022-05-28 19:24:30.705318,arjun846,Need to Improvement,"Still needs an improvements on art side of the game, as it looks little blurry, But a good game to tell on a VR platform.","Apr 4, 2019 at 12:23 PM",4, 15,
2022-05-28 19:24:30.720278,poo321,,"Please add more levels, like helicopter level, so we can experience flying in the sky with the fun of sniping the enemies","Apr 3, 2019 at 6:47 PM",4, 15,
2022-05-28 19:24:30.735238,Riz_101,Awesome,"Overall the game is good but as targets are far away it becomes little blurry, please fix that and the game is good to go.","Apr 1, 2019 at 1:42 PM",4, 15,
2022-05-28 19:24:30.750197,stacyl143,,Game is way better after an update. Especially the cosmetics that is added in the game.,"Mar 29, 2019 at 3:29 PM",5, 17,
2022-05-28 19:24:30.765157,RobortNightmare007,Potential is there,"I see there is a lot of potential in this game, and its concept on this platform. But still developers can work hard on it, and make a better product out of it.","Mar 9, 2019 at 2:30 PM",4, 17,
2022-05-28 19:24:33.869854,Ria22ZonEFy,Great improvement !,Has greatly improved since the update. Keep it up.,"Mar 26, 2019 at 1:44 PM",5, 18,
2022-05-28 19:24:33.884813,samson350,Awesome,The Best Sniper Rust Game in VR,"Mar 28, 2019 at 12:30 PM",5, 18,
2022-05-28 19:24:33.899774,Aeromixx,Excited & Disappointed,"I was so hyped there was a cool VR Sniper game finally, however in this game, you are literally standing out in the open! No sniper would ever do that! You die relentlessly before being able to pass any mission. It's aggravating more than entertaining. I wouldn't even mind it being hard, just at least give us cover, and the ability to move. You can walk in the main menu, but not in the game! Makes no sense. This game had me so excited and left me rather annoyed that the developers missed the very very very tiny detail that snipers don't stand out in the middle of a battlefield where 20 people and helicopters can see them and shoot them. Not even a challenge or ""hard"", but moreso a senseless frustration.

Will gladly give this game a second chance, as I believe a VR Sniper game can be a big hit. The controls, graphics, and gameplay are amazing, I will give it that. Just the fundamentals of the game need to be fixed before I would ever purchase. Keep it up, don't give up, and listen to your fans.","Oct 15, 2018 at 2:35 AM",2, 11,
2022-05-28 19:24:33.915731,William9905,Awesome,Was looking for some casual sniping experience and go what asked for. Can improve in some sections with a few tweaks especially in mission variety but still worth a shot.,"Jan 18, 2019 at 5:15 PM",5, 20,
2022-05-28 19:24:33.930691,Hussain566,Much better,"I have played the previous version of the game too but after the latest update, the game has improved in  a lot of aspects. Worth giving a shot.","Jan 18, 2019 at 4:57 PM",5, 21,
2022-05-28 19:24:37.045360,DDks34,Cruddy game,"Would not even start i love shooting games but whoever made this does have to fix this game , i know it used to be 10 dollars but this is about as bad as vr zombie game that got one star. And i would not pay one cent for this game.","Jan 26, 2019 at 4:51 AM",1, 0,
2022-05-28 19:24:37.061317,Trickster53,Demo does not work,I have tried to install the demo twice and still it will not load.  No way I am buying a game that the demowill not even load to bad it looks like a cool game,"Feb 8, 2019 at 5:35 AM",1, 0,
2022-05-28 19:24:37.076277,saphiteq,Crash,"I can't launch the game, instant crash.
I can test this demo.","Feb 21, 2019 at 5:25 AM",1, 1,
2022-05-28 19:24:37.091238,Rockywater,does not start,"Can't seem to get it to play (trial version), can't seem to find easy web-help yet on the topic.   I love that a free trail is offered, of course....thus the extra star.","Jan 11, 2019 at 6:13 PM",2, 0,
2022-05-28 19:24:37.106198,funksalot323,wont load,wont load,"Jan 27, 2019 at 4:44 AM",1, 1,
2022-05-28 19:24:40.191945,ix4000,Does not start,does not start at all,"Dec 22, 2018 at 5:29 AM",1, 1,
2022-05-28 19:24:40.206904,xiilliiz,trash,doesnt start,"Dec 7, 2018 at 9:48 AM",1, 2,
2022-05-28 19:24:40.224857,jayvin.graylan,thank You,this is a good app.,"Jun 25, 2018 at 5:22 PM",5, 19,
2022-05-28 19:24:40.242808,KikiTay,Frustrating!,"There are just so many things wrong with this I don't know where to begin.. very unintuitive controls, you have to read every instructions displayed instead of depending on your natural human instinct, it makes the game very frustrating
 just to figure out the controls. Sometimes the grab button is ""A"" and sometimes it's ""X"" and sometimes you pull the trigger to grab an item.
 Movements are either restricted or super sensitive using the old school nausea way of navigating. The game is hard to play and it takes away any fun or joy you might expect from playing a game. You are a sniper yet you stand openly still in an open area with 3 or 4 people shooting at you. This feels like an incomplete demo back in the DK2 era. But instead of giving this a straight 1-star review I must give credit to some of the good points. The concept is good and the graphics are great. The game does look promising but for now it's just unplayable. I hope the developers would continue to work on it. Perhaps update the controls and focus on making it fun rather than challenging. And get rid of that irritating background music loop!
​","May 15, 2018 at 2:20 PM",2, 8,
2022-05-28 19:24:40.257768,Bart9949,Unrealistic,"Snipers do not stand that close to their targets, and definitely don't stand in no cover while being shot at","Jul 23, 2018 at 6:09 AM",1, 4,
2022-05-28 19:24:43.383408,alexclaire,More of an arcady shooter !!,"Finally a decent Sniper game on Oculus. Was waiting eagerly for something like this and after playing this demo version, I would definately love to give its full version a try. In general I do not like writting reviews on the games, but this game looks to hold some potential in it. Need to wait for the full version to see how it delivers.","Jun 16, 2018 at 5:14 PM",4, 29,
2022-05-28 19:24:43.398368,arjunpatel0704,So much better than the previous one !,"I played the previous demo version of this game, and it needed a lot of work. I think developers have carefully looked into the reviewes and have made some serious changes in the game. The game is way better then the previous version of the game. Hats off to the development team to change this game drastically.","Jun 16, 2018 at 6:34 PM",5, 26,
2022-05-28 19:24:43.414326,darshitverma,Great ...,"One thing's for sure, that this was definetly above my expectations! I thought it would be a simple sniper game like some I played on vive, but no, a single challenge in the demo level give me the feeling that there will be more exciting challenges in full version of the game that is going to make this game more addictive. In a nutshell, Worth Playing.","Jun 16, 2018 at 5:22 PM",5, 30,
2022-05-28 19:24:43.429285,Stinger0625,Can't grab weapon,"Get to the first screen, says pick up weapon with grab button.  Shows button being push and hand grabbing but will not pick up the rifle.  Stuck","May 13, 2018 at 2:38 PM",2, 3,Both touch controllers should work properly and should remain active during the game to use any function ingame.
2022-05-28 19:24:43.445243,rodney6587,nomad,buttons dont respond locks up . theres nothing wrong with myy controlers its your game that doesnt work im sorry but this is not the only game that didnt work on oculas  if you dont want honest reviews dont ask for a  review,"May 25, 2018 at 10:31 PM",1, 3,All the games uploaded on Oculus Store go through technical review first. If the game actually didn't work it would have never passed in the first place. So please check your controllers before giving the review.
2022-05-28 19:24:46.542957,gmeyers78,nice sniper game,nice i can trick shot very easy,"May 12, 2018 at 7:44 AM",5, 20,
2022-05-28 19:24:46.557917,BumSlapper,Research firearms please,"Please learn the proper function of any firearm you decide to add to the game. Learn its mechanics, how to operate it, how many rounds each magazine holds... start from there, then work your way up to gameplay.","Jun 3, 2018 at 11:04 AM",1, 4,
2022-05-28 19:24:46.573875,jais11,Short and Simple,"A short review: Demo version is good amd it will create an eagerness in the player to play full version of the game, as soon as it will be out in the store.","Jun 16, 2018 at 6:38 PM",5, 26,
2022-05-28 19:24:46.588835,BrokenSymmetry,Average,"Gun feels OK. 

But what kind of genius sniper stands in open space and just start shooting? Can't even move around? No, thank you.","May 13, 2018 at 9:53 PM",2, 4,The game description reads that it only supports Sitting-only mode. Movement is not intended during combat as the gunplay requires every button the touch controllers support and might even cause dizziness to a lot of people.
2022-05-28 19:24:46.603795,pragyan2564,Awesome looking game,Graphics ingame looks quite good for a vr title.  And the hideout approach for accepting missions is also very well done. Looking forward for the full version. Would have been good if they would have mentioned when they are going to release it.,"Jun 18, 2018 at 1:03 PM",5, 25,
2022-05-28 19:24:49.721456,patel.piyush,Needs some story,"Overall it is a good game, with good gameplay experience but I would like to give 4 stars only, as there are no cutscenes for story telling ingame. Hope developers stop by these review and try to implement some kind of story ingame.","Jun 16, 2018 at 5:53 PM",4, 26,
2022-05-28 19:24:49.736416,celtamer,So much waisted Potential,This game has so much potential but there are a few things wrong 1 why am i standing in the middle of an open area being shot at if im a sniper 2 why cant i duck and 3 WHY FOR THE LOVE OF GOD DOES THE GUN SHAKE I Cant look down the sight with out taking a knee and using a flat surface to use the gun. I hunt and never once have i looked down the sight and the gun start shaking its disorienting,"May 26, 2018 at 1:53 AM",1, 4,
2022-05-28 19:24:49.751376,Gascot,An incomplete game,"The physics in the game are incomplete, the and the textures are unfinished. The first mission should have a river of sorts, its just an empty river bed with some modles of fish ""swimming"" in it (they're stationary, but the animation sugests they should be swimming). I got terrible motion sickness from moving around. And, despite being a sniper, there is no stealth involved. You stand in the open being shot at by enimes","May 31, 2018 at 11:13 AM",1, 1,
2022-05-28 19:24:49.766337,bhavinc,That Dog.... !!!,"Perfect combination of music and environment, the gameplay is quite immersive with a perfect background score while we take down the enemies.  And ya, the dog is awesome....","Jun 16, 2018 at 5:40 PM",5, 30,
2022-05-28 19:24:49.783291,shah.shalini,nice implementation,Great in-game mechanics. The mission is also well defined which makes it game challenging as well as fun. Love the hideout process of accepting the mission.,"Jun 16, 2018 at 5:48 PM",5, 29,
2022-05-28 19:24:52.884995,aadils1,Can work on movement a bit,The game is good and definitely worth playing but would have been better if the player would be able to move to a certain range (atleast horizontally upto certain limits) or take cover.,"Jun 18, 2018 at 5:55 PM",4, 21,
2022-05-28 19:24:52.900952,mahekpandey,Good gameplay.,"The game is good but the art of the game is not upto the mark of the current era of games, but yes the gameplay is good. Must try this game atleast once for its challenging gameplay.","Jun 18, 2018 at 6:01 PM",4, 21,
2022-05-28 19:24:52.915912,DevaxMangor,,Do NOT waste your time. Doesn't work. You can't even reload. The game is broken. Don't understand why developers waste their time and ours with games that don't even do basci things even half way correct.,"May 19, 2018 at 11:44 PM",1, 4,All the games uploaded on Oculus Store go through technical review first. If the game actually didn't work it would have never passed in the first place. Take your time to go through the tutorial first and understand how it actually works before stating the game is broken.
2022-05-28 19:24:52.930872,zgas2015,Scope needs some work,"Scope of the gun needs a bit of rework, Developers please look into it. Nevertheless the game is worth giving a shot.","Jun 16, 2018 at 5:59 PM",4, 25,
2022-05-28 19:24:52.946829,Ash299033,Superb Game,Waiting for full version. Looks promising.,"May 14, 2018 at 7:53 PM",5, 23,
2022-05-28 19:24:56.040555,riccardo.delpozzo,HORRIBLE,"ALL FRONG GUYS, ALL WRONG. the onty decent thing is the scope","May 23, 2018 at 11:00 AM",1, 1,"As already stated a few times before, all the games uploaded on Oculus Store go through technical review first. If the game actually didn't work it would have never passed in the first place. If you have any other ideas to improve gameplay please suggest."
