scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:38:36.759138,Upwindfungus,i have it on the quest but play on link,Guess we dont deserve to play the same way you can natively on quest though. Will change review when this version is updated to match the quest version so I can play how I want to.,Nov 5 at 7:34 AM,1, 6,"Hello, Upwindfungus.
We are sorry for the delayed update for the Rift version.
We plan to release the update for the Rift version in the early next year.
It will contain the improvement of the gameplay.
Thank you."
2022-05-28 18:38:36.774098,MatsOne2,no pcvr updates,bad.,Nov 28 at 7:19 AM,3, 5,
2022-05-28 18:38:36.791054,TheSafetyGnome,"good game, no cross play","no cross play between rift and quest, total shame. ""together edition"" is only if you all happen to have the same hardware, and it seems the rift version is almost completely devoid of public lobbies as well.",Jul 31 at 10:46 PM,2, 18,"Hello, TheSafetyGnome.
We are sorry for the delayed update for the Rift version.
We plan to release the update for the Rift version in the early next year.
Unfortunately, cross-play between Quest and Rift for Multiplayer is not available, however, we are considering supporting this feature in the future, and in this case, will take some time for us to implement it.
Thank you."
2022-05-28 18:38:36.812994,DisneyPirates,Amazing game with a few tiny issues,"One of the best fishing games i have ever played on vr! I just have a few issues I ran into playing, the youtube feature does work but I cant log into youtube via Google because it states is not a secured browser. Then the ""spotify"" feature isn't really spotify, instead you put mp3 files into a ""music"" folder that dosen't exist. Lastly I dont like how the hats cut off the ponytail hairstyle. Other than those things this game is fantastic in every way, keep up the great work!","Jun 16, 2021 at 10:40 AM",4, 5,"Thank you DisneyPirates!
We will keep developing new content and features into the game to improve the game. We will take your feedback into consideration and see if we can make it a better experience for you. Thank you for enjoying Real VR Fishing!"
2022-05-28 18:38:36.827954,PolyGun,Great Fun,Solid fun fishing experience. Lots of lovely locations. Some are sharper looking than others but they all good and many look fantastic and very atmospheric. Loads of stuff to buy and upgrade. Well worth the asking price.,Oct 17 at 4:48 AM,5, 0,"Thank you for your great review, PolyGun. We are glad to hear you are enjoying our game. We will improve our game for your better experience. Happy Fishing!"
2022-05-28 18:38:39.953594,SammyFromLondon,Need Help ASAP,"I open the game and then after about 20 seconds it closes, no black screen it just shuts off. I have tried reinstalling the game multiple times, reinstalling the oculus software, restarting my computer, etc. I do not know how to fix this, as I have tried doing everything I can think of. If anyone has a solution to this, then please let me know.","Apr 29, 2021 at 7:01 AM",3, 6,"Hi SammyFromLondon.
We are sorry for the late response.
We have had the server go down for a few hours on that day. We fixed it in a few hours. We are sorry for the trouble. Next time, please email us at support@miragesoft.co.kr. We will reply asap. Thank you!"
2022-05-28 18:38:39.968554,dRIFTS_alot,Even more fun than real fishing,No cold weather and heavy clothes. No loading up the boat. No tangled fishing line. No getting up at 2 in the morning. No long drive to the fishing spot. No gutting and cleaning your catch. Lots of fish and the game seems to require more skill the longer you play. Very realistic  - great scenery - and all from the comfort of your easy chair. Very relaxing. The developers continue to improve the game with promise of more to come in the future - thank you all for a great game.,"Mar 25, 2021 at 7:46 AM",5, 27,"Thank you so much for the review dRIFTS_alot!
We are continuously developing new content for the game!
The Rift's update is also in the works. It will include a lot of new outfits and new features! I hope you like the update!"
2022-05-28 18:38:39.983514,wolfychaos,Great game but needs more features,"Picked this us for me and my partner to play fishing together, It is a great game the graphics of things in the game like the fish,rods ,boats etc are excellent but the back drops are very very blurry. It would be nice when someone in your game catches a fish rather then just announce they caught a fish, let us know if its the personal best and if it beats my own personal best, i like a bit of compatition when im fishing.Would also be nice if i could favourite a webpage inside the game or have a history as well, even be able to share a link within the game,so i can show the information im looking at or radio web link im listening to.
Apart from them things its a great game and no doubt ill be sinking a few hours into it.","May 6, 2021 at 5:03 AM",4, 2,"Thank you wolfychaos for the review!
We will take every suggestion you gave us into consideration.
Thank you for enjoying our game and Tight Lines!"
2022-05-28 18:38:39.999471,NoSouP4u,Beautiful,love this game. it relaxing and all that. heres the thing. no crossplay? no cross save between oculus pc and stand alone quest? seriously?? this wouls be a 4 or 5 star game but minus stars for not cross save/play.... big let down,"Apr 6, 2021 at 1:12 AM",1, 4,"Hello SouPNotSee.
We are sorry to disappoint you. We have crossplay in the plans, however as we are still a small team, it will take some time for us to develop it. However, we will keep releasing updates so that we can improve our game and make it more enjoyable for you. We hope you understand. Thank you!"
2022-05-28 18:38:40.016426,Blitztown,PC version is not the same,No spring update cant play  it hooked up to the pc,"May 6, 2021 at 4:58 AM",5, 3,"Hello Blitztown!
We are working on the Rift version :) Rift will get the Spring Edition, every other feature, and bug fixes developed until that period. We are expecting it to come out in October."
2022-05-28 18:38:43.123116,Rhandy2,Waiting,This is the best VR game on the market today. I’m just waiting for the worldwide expansion of locations to fish.,"Mar 31, 2021 at 9:33 PM",5, 6,"Thank you so much for the kind words!
We will keep working hard to stay as your best VR game on the market!
The Western US DLC is in the works :)"
2022-05-28 18:38:43.138076,Picard,No crossplay or saves,"The Rift / PC version is completely separate from Quest, despite it being the same game. Meaning almost noone in multiplayer and my progress didn't carry over so I needed to start from scratch.

Please consolidate the versions so we can pick up where we left off either on PC or Quest, and play together as well. Then would be perfect.","Jan 21, 2021 at 10:07 AM",3, 19,"Hello Picard. Real VR Fishing does support cross-buy between the two platforms, Quest and Rift. However, unfortunately, Real VR Fishing does not currently support cross-play or multiplayer between them. And we are planning to support them in future; but it won't be something that can be seen in a short period of time. We will try to make it happen as soon as possible. If you want your progress transferred from one platform to the other, please send us an email at support@miragesoft.co.kr with your Oculus ID, then our team will help to transfer it manually once. Thank you."
2022-05-28 18:38:43.154034,CrazyArmyVet82,Yoooo,One of the best games hands down..i play my own Custom music. Whie i fish makes it very relaxing and fun,"Apr 1, 2021 at 11:35 AM",5, 3,"Thank you SxyArmyVetD for enjoying Real VR Fishing!
We will keep working hard to provide you with a better experience!
Thank you."
2022-05-28 18:38:43.169991,dennis.greene.946,Crossplay,The develper is commenting on everyones issue's except the most frequently asked question.  No there is no Crossplay for rift and quest.  Will they and if so when?  The developer can see us posting these questions and is choosing to ignore us who only want to hang out with our freinds in VR.  When buying the game it states available on all rift rifts quest quest2 isinuating its cross play but its not!,"Jan 24, 2021 at 10:01 AM",2, 11,"Hello dennis.greene.946. First off, we apologize for late reply to your comment. Real VR Fishing does support cross-buy between the two platforms, Quest and Rift. However, unfortunately, Real VR Fishing does not currently support cross-play or multiplayer between them. And we are planning to support them in future; but it won't be something that can be seen in a short period of time. We will try to make it happen as soon as possible. Thank you."
2022-05-28 18:38:43.185948,mattpwyman,Cross platform Rift / Quest 2 support?,"Really enjoying playing this game.  It's very addictive and relaxing at the same time and thats coming from someone who hasn't fished in his life!  My question for the developers is this.  Is there a way to play this with Quest users?  I use a Rift but most of my firends have Quest 2's.  When I go to the multiplayer option and create a room they cannot see it.  Is this supported, if not is there a plan to?","Dec 10, 2020 at 8:59 AM",5, 59,"Thank you mattpwyman for playing Real VR Fishing. Unfortunately, currently Real VR Fishing does not support cross-play or multiplayer between two different platforms, Quest and Rift. And Yes, we are planning to support them in future; however, it won't be something that can be seen in a short period of time. Thank you."
2022-05-28 18:38:46.272692,Lukotsu,Legit want a refund.,"HOW! JUST HOW can you not make this game cross device compatable ? both oculus rift s and oculus quest 2 are top of each of your products and yet they cant play together? AND! theres no disclaimer... so for anyone getting OR THINKING of getting this to play with your friends. your headset type ""Does"" matter.  I really want a refund.","Dec 30, 2020 at 10:04 AM",1, 28,"Hello, Lukotsu. Real VR Fishing does support cross-buy between the two platforms, Quest and Rift. However, unfortunately, Real VR Fishing does not currently support cross-play or multiplayer between them. And we are planning to support them in future; but it won't be something that can be seen in a short period of time. We will try to make it happen as soon as possible. Thank you."
2022-05-28 18:38:46.289647,skullic,Really love this game,awesome game i play it on my quest 2  . its nice to just beable to sit on relax with my friend even if i need to use the link cable with my quest 2 to play the game with my friend who has the rift s  so i can play for about 2 maybe 2 and ahalf hours with them til i need to charge my headset . and its also nice i can just listen to music or watch videos when im fishing by myself . 10/10 will always be playing this as long as i have a working headset.,"Jan 30, 2021 at 7:19 AM",5, 1,Thank you skullic for playing Real VR Fishing. We are glad to hear that you and your friend can have a great time through Real VR Fishing. And fishing with music or videos on is definitely nice experience in the game. Thank you for your support and happy fishing!
2022-05-28 18:38:46.305605,Dodgyrog50,Rift S Add Ons,Loving the game on the Rift S but are there any other locations aside from South Korea i can download?,"Mar 6, 2021 at 4:47 PM",5, 1,"Thank you Dodgyrog50 for playing Real VR Fishing. Currently, the 20 fishing stages from South Korea are available. Our team is planning to add more locations by the end of Sep. as DLC. Thank you and happy fishing!"
2022-05-28 18:38:46.321562,Wulfgar_Bjorn,No Sound,"When I first got into the game there was no sound, and there still is no sound. Not sure if its just me or its the game it self, I just would love to hear the game. overall its a okay game","Feb 18, 2021 at 12:48 PM",1, 1,"Hello, RainorRunamuk. We are sorry to hear that you had difficulties with the game sound. Have you checked if your speaker output is set to the Rift device? If you need further assistance, please send us an email at support@miragesoft.co.kr. Thank you"
2022-05-28 18:38:46.336522,T-Man6608,amazing game!,I have been playing this game for a year now and I love it so much my friend and I play it all the time and also thx for making this amazing game!,"Feb 22, 2021 at 10:12 AM",5, 0,Thank you T-Man6608 for playing Real VR Fishing. We are glad to hear that you are enjoying the experience from it. Thank you for your support!
2022-05-28 18:38:49.426258,redfate93,Incredible,Been glued to this game for the past week and as an sea fisherman this is truly an amazing game,"Mar 3, 2021 at 11:40 AM",5, 0,Thank you redfate93 for playing Real VR Fishing! We will continue to bring the best possible experience through the game. Thank you and happy fishing!
2022-05-28 18:38:49.442215,MatthewWright1,Gets tedious after a short while,"Starts of ok, and you progress quickly, but gameplay becomes repetative pretty quickly. I haven't yet managed to find an online game, there's never anyone on. The graphics are good, but somewhat flat, and some of the background noises become truly irritting after a while.","Jan 20, 2021 at 5:20 AM",2, 1,"Hello, MatthewWright1. We are sorry to hear that you find the game repetitive and tedious. We recommend you to swith your mode to HARD or EXPERT for challenge. And additionally, the modes will give you a lot more immersive experience since they hide the UI. Our team will continue to improve the game to have better qualities and more enjoyable features. Thank you."
2022-05-28 18:38:49.458172,Rilamin,Multiplayer Glitches?,"Great Game, playing for hours but for some reason unable to see any rooms under the multiplayer. It seems I can make a room without issue but no matter what location is selected no rooms are showing although friends can see several. Was not sure if this was a glitch in the game or some setting somewhere..  If the rift could cross up with the Quest this would easily get 5 stars. The two should be able to play multiplayer","Nov 30, 2020 at 3:08 AM",3, 8,"Hello Rilamin. Thank you for playing Real VR Fishing. It seems that currently there are not many users who play the multiplayer on Rift. We recommend to create a room and fish by yourself until other players join (They can directly join to the fishing location). FYI, currently Real VR Fishing doesn't support multiplayer between two different platforms(Quest & Rift) due to some server issues. Thank you."
2022-05-28 18:38:49.474130,Bruce_the_Spruce,Tons of content and big updates,"Love it. Just waiting for some more locations. Fishing in famous places would be really cool.e.g New York,","Apr 5, 2021 at 6:05 PM",5, 0,"Hi Bruce_the_Spruce!
Thank you for taking your time to leave us a review!
The new locations are currently being worked on!
The Western US DLC will come this year. You can take a sneak peek at it at the following link: https://www.facebook.com/695359523/videos/10159659993479524/

Thank you!"
2022-05-28 18:38:49.490087,RogueJupiter512,"Buy this game, you won't regret.",Love the game on my quest 2. Never cared for fishing until now. I'm hooked. :) not sure if i'm missing something but only have korea on world map. Hope more dlc are coming soon.,"Dec 7, 2020 at 1:24 PM",5, 8,Thank you RogueJupiter512 for playing Real VR Fishing. Currently we have only Korean maps; we will be adding more maps; however it's getting delayed due to COVID-19. We will work on it once it eases down. Thank you for your support and happy fishing!
2022-05-28 18:38:52.578826,SithTimeLord,Best Fishing game on quest,"This is the best VR fishing game by far, the multiplayer update is cool, and i love watching u tube or listening to spotify in game. I aloso think the graphical upgrade look allmost real, this game is very imersive","Dec 20, 2020 at 3:48 AM",5, 3,Thank you SithTimeLord for playing Real VR Fishing. We are glad to hear that you are enjoying watching Youtube videos and listening to music while fishing. We will continue to bring the best possible experience in the game. Thank you for your support and happy fishing!
2022-05-28 18:38:52.594783,Ryan316VR,Awesome!!!!,"The gameplay is awesome, alot better than I thought it would be. If anyone is wondering what this is like, I guarantee you will not be disappointed. I'm max level now and can't get any further till new locations come out which I'm looking forward to. Keep up the great work! Love it!","Feb 22, 2021 at 8:32 PM",5, 0,Thank you Ryan316VR for playing Real VR Fishing. We are planning to add more fishing locations as DLC by the end of the year; we will continue updating the game with more enjoyable features and contents. Thank you for your support and happy fishing!
2022-05-28 18:38:52.609743,tig32,No Multiplayer for Rift S,"Hello,

I bought this game so that I could play vr fishing with my girlfriend. She has a quest 2 and it seems like i won't be able to play with her.","Nov 22, 2020 at 4:29 PM",2, 3,"Hello tig32. We are sorry to hear that you and your girlfriend couldn't play multiplayer together. Unfortunately, currently Real VR Fishing doesn't support multiplayer between the two different platforms, Rift and Quest. If you have any other questions, please contact us at support@miragesoft.co.kr. Thank you."
2022-05-28 18:38:52.625700,DaddySu,Need Some Update,"My dad loves it, please add more map and fishes to the game, thank you!","Dec 7, 2020 at 12:20 AM",5, 1,"Thank you DaddySu for playing Real VR Fishing. We will be adding more maps as DLC; however, it's getting delayed due to COVID-19. We will work on it once it eases down. Thank you for your support."
2022-05-28 18:38:52.641658,ICE_VaNNila,Progress Lost,I have been playing this game off and on for a while now and it was great until all of a sudden I log on one day and it was like my first time opening the game. It had restarted my whole account.,"Oct 28, 2020 at 7:58 AM",3, 3,"Hello ICE_VaNNila, we are sorry for the inconvenience, can you 
please contact us through support@miragesoft.co.kr with your Oculus 
username and we will restore your data ASAP! Thank you."
2022-05-28 18:38:55.740370,sh0ck3r34,Wheres multiplayer,game is amazing great physics the enviroments look real and you can listen to music and decent amount of content and replayability.... my only 2 things is fish come to your bait way to easily and where is the multiplayer update at? the Quest got the update almost a month ago so when is rift gonna get theirs? when that happens i will give this 5 star... good job on app devs though,"Sep 3, 2020 at 12:24 AM",4, 13,"Thank you sh0ck3r34 for enjoying Real VR Fishing! It is great to hear you are loving the physics and the environments while enjoying your music! We are currently working on to deliver the update for Rift ASAP, Thank you for your support towards Real VR Fishing! Happy Fishing :)"
2022-05-28 18:38:55.757324,vrnoob129,Love this Game!,"I am new to VR, bought the Quest 2 to get started. After trying out a few free games, and moving on to WDSS, I found this game, and absolutley love it. Have not played anything since I picked it up, lol.","Oct 20, 2020 at 8:34 PM",5, 3,Thank you vrnoob129 for loving Real VR Fishing! It is wonderful to hear you are enjoying the game and its experience within. We will always be working on creating the best possible experience for you to achieve. Thank you!
2022-05-28 18:38:55.773282,bladesin,played the most out of all my games,so far this is really relaxing . i have no complaints since i have always wanted to go sharking and never got to in rl and most likely never will this is the closest i will ever get to that ! for the price tag theres lots to fish for and ithink in my own opinion its worth it,"Jan 28, 2021 at 11:40 PM",5, 0,Thank you bladesin for playing Real VR Fishing. We are glad to hear that you are enjoying the experience from the game. Our team will continue to bring the best possible experience in the game. Thank you for your support and happy fishing!
2022-05-28 18:38:55.790236,LowRider72,Changing gear,"Just got this game earlier today and am working my way through it. Made a bit of money, bought a bit of gear. Looks good so far.

My question is - Do you need to quit out of the game entirely and restart game in order to get to the store to buy and equip different gear?  I have tried every button combination from in game while fishing to just back out to the store, but have found no solution. Please help!  

Thank you.

Bah. Of course I found the answer as soon as i went back to game. No idea how i missed it. Press B or Y in game to get to menu.  Great game. Going back for more now. :)","Jan 13, 2021 at 7:28 AM",4, 0,"Thank you LowRider72 for playing Real VR Fishing. Yes, as you have found, you can open up the console menu by pressing B or Y button to navigate to fishing locations or lodges. If you need any assistance, please don't hesitate to contact us at support@miragesoft.co.kr. Thank you for your support and happy fishing!"
2022-05-28 18:38:55.806194,emveezee,Where's my cross-platform cloud-save?,"Love this game so much, but for some reason, after getting to level 20 on Quest, and saving to the cloud, I can't seem to load it up on the pc version.. is this supposed to be like this? or an oversight?

Keep up the good work team! this game is *SO* good!","Nov 1, 2020 at 10:33 PM",5, 1,"Thank you emveezee for playing Real VR Fishing. We are glad to hear that you are enjoying the game. Unfortunately, currently the game progress between two platforms (Quest and Rift) cannot be synced, which means you can't cloud load the progress from Quest on Rift, or vice versa. However, if you request the data transfer through support@miragesoft.co.kr, our team can manually transfer the progress once. Thank you and happy fishing!"
2022-05-28 18:38:58.919866,CPC900,Very enjoyable with huge upside,"At first, I thought there would be more locations, more lures, more detailed tackle stuff etc.  But it is a very fun and gives a realistic feel of fishing, IMHO.
I sounds like there will be more Locations, although you do get 20 different ones in South Korea.  So, it has potential to add MANY other world locations.  I hope they do.

The rods, reels, lures you can choose is sufficient, but it is no where near as detailed as the titles such as ""Fishing Planet"" (which is free and non VR)  But, it seems to me that Real VR Fishing could add lots of content in the future with updates or DLC content.  I hope I am guessing right on that ;)

The 3 difficulty levels make it easy for anyone.  I found the easy level to be a bit silly, in that it has an outline of the where the fish are.   Way too easy.  The Hard level was a lot better, because it gave a fish finder you could bring up, which at least made more sense.  And then the Realistic level had NO help options, which is the way I like it.  Just cast and wait.  The controllers will vibrate a little, like a fish is nibbling on the bait, so it is quite realistic, in my opinion.

One last thing.....it can be a good little workout reeling in a big fighting fish.  I have got some really good sessions where I have been sweating pretty good to haul in the catch.  

I am enjoying this game.  From the standpoint of reeling in the fish, this is the most fun/realistic fishing game I have ever played.  It just needs more content to make it better.","Aug 31, 2020 at 8:27 AM",4, 2,"Thank you CPC900 for enjoying Real VR Fishing! It is wonderful and our pleasure to hear that you are enjoying the experience from the game, FYI, the DLC for new regions starting from North America is currently getting delayed due to COVID-19, and we will be on it once it eases down! Thank you for your support, the team will always be doing our best to deliver a realistic and relaxing experience for you to enjoy. Happy Fishing! :)"
2022-05-28 18:38:58.935823,hassan.alensaif,Graphics,Why the graphics in the quest version (Quest 1) are much better than the pc version ?,"Nov 1, 2020 at 12:21 AM",3, 1,"Hello hassan.alensaif. Thank you for playing Real VR Fishing. Actually, the overall game graphics in Rift is better than the one in Quest; the Rift version provides better frame rate, image resolution, and shader. Thank you."
2022-05-28 18:38:58.952778,MockingBirdRendy,Like back in the PS1 Days,"So i Bought the game on Oculus Store and played for 20min.
My First impression,

it looks a lot like Fisherman´s Bait 3 and Reel Fishing 2 from the PS1 as they also used Photogrphic Backgrounds.

FB3 doesnt have a big a** tank for the fish. The 1st and 2nd game where more arcady with every stage having a timer and a goal so you could not releay relax, in FB3 the timer was gone, you still had mission like catch that specific fish 3 times, or catch those 3 different fish and such on, also without the timer the game was more relaxing and fun. AND there were 4 secret fish, that needed special tasks to be done before been able to catch them, first one was to finish all stages and getting the last stage, the second secret fish was also optainable via last stage, the 3rd one could only be cought while having all other fish at the weight cathegory MONSTER, being the biggest of their kinds and for the 4th you also needed the 3rd as MONSTER size.

Places to fish where all over the world with each continent having 3 places or 3 stages to fish, this mode is calle World Monster Fishing.
Also there are a lot of stages in America for their fresh water fish, plenty of stages, beatifull backgrounds only in very low resolution, its a ps1 game.

RVRF brings those times back to me and i had a lot of fun with FB3.

Reel Fishing has 3 tanks, fresh water, salt water and riverwater, also you have to feed the fish that you put in the tank or the will die. As i Remember it looks a lot like RVRF. Fishing also all over the World and it was more realistic, as draging the Rod left or right could safe you catch or lose it making it a challange. Haven´t finished the game as i needed just one fish to unlock more locations and my fish often died as i forgot to feed them.

Backgrounds also where from specific location as photos.

For the 20min of playing a bit, RVRF looks like a combination of those 2 game series into one game.

Im feeling like im back at 12 years playing those Fishing games.","Jul 29, 2020 at 7:07 PM",4, 2,"Thank you MockingBirdRendy for enjoying Real VR Fishing! It is wonderful to hear that our game is bringing back the time of your good memories, our team will continue to deliver the best possible experience achievable for you! Thank you and Happy Fishing! :)"
2022-05-28 18:38:58.968735,tomtombo,Game does not start,"I have installed an de-installed the Game at least 5 times, it gets fully installed, but when started stops few seconds later  with the same error-code (OVR 25027186). The oculus-support does not answer any question, they have to much to do....

I want back my money!!!!!!!

Let your fingers away from this game.","Aug 13, 2020 at 10:03 PM",1, 1,"Hello tomtombo, we are sorry for the inconvenience you are experiencing, the error can appear sometimes due to the anti-virus program such as McAfee, the inquiry of the issue and the refund for the game can be requested to Oculus Support with less than 2 hours play-time and within 14 days of purchase. Thank you."
2022-05-28 18:38:58.984692,user045,Quality Graphics and Experience,"This is a quality game. It's strengths are the realism of graphics, sound and high optimisation. I'd been looking for a game where you can truly feel 'you are there' with strong immersion and realism. This is it. The nightime scenes by the water are my favourites with the city sounds and car noises in the distance (really adds to the immersive feeling).

There's 20 different environments where you have to go fishing to get access as you progress. It's addictive and I'm keen to see more. Its great that DLC content is coming out with new locations and I can see the game being very popular and scalable if the quality visuals and sounds continues. 

Highly recommended and you can play Youtube music or your own MP3 files while fishing.","Jun 27, 2020 at 7:13 PM",5, 6,"Thank you user045 for enjoying Real VR Fishing! It is great to hear that you are immersed in all the aspects within the game, FYI the DLC update is currently getting delayed due to COVID-19 and we will be on it once it settles down! Thank you for the support, happy fishing! :)"
