scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:19:35.486459,NICK_GB,Great Fun,Love playing it nice and slow pace game lots of fun and lots of collectable to unlock great game to sit down for hours of fun. As i lost track of time and ended up playing 4 hrs and only thought i had been on 1 hr lol  . Great Game Guys 댙ㅌrs,"Sep 29, 2020 at 7:09 PM",5, 2,
2022-05-28 14:19:35.502416,synthe7th,Holy Hell!!!,"This is intense. To be honest, I searched and searched for a compatible cable to hook up my Quest the to the pc to get The Walking Dead Saints and Sinners.... but I came across Final Assault and it intrigued me....so I ended up purchasing it to try it out. I am so glad I did! It is so much fun.. I know the Walking Dead will be purchased eventually.. It won't be in the near future though, as any time I pick up my Quest..it will be to play Final Assault. 

Fantastic job to the devs!","Apr 23, 2020 at 11:07 AM",5, 16,
2022-05-28 14:19:35.517376,BryanMN,Final Assault,"This game is my new favorite. The thrills of RTS but even better because you are in the middle of the action. Thanks to the Devs for this gem! Glad I purchased and if you are on the fence blow right through it and purchase. 

Update. 

Still worth 5 stars in my opinion. Would like to add some areas to update.

Multiplayer queue will kick you out automatically when you play campaign or solo mode enough where it felt annoying.  

I would like to see the ability added to select your own units to the slots available for each general. This would increase replay ability and open a whole new world of options. 

Please make more maps :-). 

Please make it for the Quest.

Also in other games there have been online tournaments hosted weekly or faction wars that you could join, adding something like that would increase value for the game. I would pay more for an update with some of these features added. Thank you Phaserlock team for an amazing game.","Mar 16, 2020 at 3:39 AM",5, 19,
2022-05-28 14:19:35.532336,edfx,Awesome!,Got it working with virtual desktop so I can use it with the Quest wirelessly!,"Jun 3, 2020 at 12:35 PM",5, 3,
2022-05-28 14:19:35.548293,whatisbestinlife,,"I've been playing this a LOT lately, against the AI it is ok, the options for various game formats with the different maps and campaigns vs single player is great. It's well worth the price. Just got the update, new maps, new look , a TON of new options, why I can't give 10 out of 5! did have the same audio issue as noted by others had to enable virtual desktop and switch audio source to get sound back, but still my go to lockdown game!

Edit: I'm deffinetly bumping this up to the full 5 stars, updates have been frequent and they are really paying attention to feedback and have seen a lot of improvment, plus the new maps at the end of a campaign blew me away. This is my fav VR game at the moment.","Apr 6, 2020 at 4:20 AM",5, 4,
2022-05-28 14:19:38.668036,skybird,Amazing graphics,"Just bought this game, because the reviews and what I saw on youtube looks amazing. Well, I must say, graphical its just amazing, everything look just stunning.
When I look at gameplay, I know I am new and a rookie still, but its quite hard to play this game. I play this from my chair and what i miss is, that I can not point to something to select it, like a plane in the air or a  tank on the ground. You must come really close to select something. When it is selected, you must zoom out quickly to oversee the map again and then you must make your path to the enemy or a place near. For a strategic game, this is quite difficult (thats my opinion). It should be nice, that you can overview everthing from a point and that you can select a plane from quite a distance to tell him where to go ,or a tank or whatever. Now I have to hold the plane with my trigger and I have to pull the map down at the same time to oversee everything. May be I do something wrong, I don't know, but in the tutorial it was not shown.
I love this feature in the game brass tactics area, thats why I immediately noticed this difficulty.

But still, its an amazing game and absolutely worth the money. Keep on going the good work.","Apr 5, 2020 at 7:05 AM",4, 4,
2022-05-28 14:19:38.683993,rsiggy,Great fun!,"Update - after playing this game for several more days, I'm even MORE fascinated and impressed than before.  I wish I could give it 6 stars out of 5!  The strategy elements are just so very well done.  There are several ""commanders"" to choose from and each has different strengths and weaknesses.  Game play is nearly infinite. Get this game - you will not be disappointed!
Was very much impressed with this game - graphics are way better than in the demo reel.  The game isn't nearly as ""child cartoonish"" as the demo graphic suggests. Just like Brass Tactics, which I also love, this game is different every time you play and it will take time and reps to gain proficiency.  This is definiately not a solve it once and move to the next game sort of title.  Love it!","Apr 5, 2020 at 12:00 AM",5, 2,
2022-05-28 14:19:38.699950,Subatai,Love the game lost the sound,Really really liked the game.. with the update of a week ago the sound no longer plays. Still playable but lacking with no sound. Hope it gets fixed.,"Apr 15, 2020 at 6:52 AM",5, 2,"Sorry about the audio issues, we have patch coming this week to fix this. In the meantime, check your audio output to make sure it is going to the Quest. The bug seems to default the audio at times to your computer speakers. Again, sorry for any inconvenience, but patch coming! Thanks"
2022-05-28 14:19:38.714910,150,"Awesome , but...",...but last update took the audio away ?,"Apr 18, 2020 at 9:49 PM",5, 0,"Sorry about the audio issues, we have patch coming this week to fix this. In the meantime, check your audio output to make sure it is going to the Quest. The bug seems to default the audio at times to your computer speakers. Again, sorry for any inconvenience, but patch coming! Thanks"
2022-05-28 14:19:38.730868,El_Googlies,My First Ever VR Review,"This game deserves it. I cannot believe how good this game is.  Graphics, gameplay and replay value are very high.  I feel like I'm repeating what everyone else in the comments are saying, but it's true.  I think that the controlling system could do with a bit of tweeking, especially the gripping system, but overall it is amazing.  It would be great if they create a PC version, to increase the community and have crossplay.  I would love to see a 2 vs 2 version.  This game has a lot of potential, and I cannot wait to see what they have in store for us.","Dec 21, 2019 at 4:10 PM",5, 8,
2022-05-28 14:19:41.821689,Hognutts,PvP Is Broken,"Updating to 5 stars...PvP has been stable for a week now. This game is awesome, and is my go to game. Hopefully the Devs keep updating and don't abandon the game.

PvP is broken...Was fine until today, close so you can continue campaign mode and you are kicked out of the queue. Leave it on the screen that shows PvP queue and it stays there with no match starting (waited an hour at one point). Up until today the wait for a PvP match was a few minutes to the point I couldn't continue campaign (a good thing).

This is an awesome game but paying money for it and not having PvP working is not acceptable. Will change my my review to 5 stars once this is fixed.","Jan 14, 2020 at 8:13 PM",5, 4,
2022-05-28 14:19:41.836649,Washy83,My favourite right now!,"Easy to learn, fast paced, visually appealing, all wrapped into one little bundle. Great game to pick up and play for 30 minutes than put down. If you can that is!","May 24, 2020 at 11:26 PM",5, 0,
2022-05-28 14:19:41.851610,raymond.music,raymondmusic,5 star game,"Feb 29, 2020 at 1:16 PM",5, 0,
2022-05-28 14:19:41.867566,neddycgoon,Bought on a whim,Black friday weekend and this game was reduced in price so thought I would buy and try...Also decided I would write a review of my first time playing....Went in cold not knowing how to work the game selected recruit level because I suck at these RTS games and blindly stumbled into my first battle...By the time I finished the battle I managed to work out the basics and now Im keen to work out the more tricky nuances of the game I found it enjoyable to play and it really did feel like playing with toy soldiers when I was a nipper....I can see myself dedicating quite a bit of time to this title well done to the folks that made it and worth full price.I have no idea if barricade and trench building are part of the game but that would be a nice touch if it is.....Happy with my purchase.,"Dec 1, 2019 at 6:53 PM",5, 3,
2022-05-28 14:19:41.882527,epee35,Five star game,This is one of the best vr games you can buy. The devs are great. The game is great and has a ton of replay ability. If unsure just take the chance. It’s worth it. This game deserves it’s high rating. I never felt compelled to post a review until now. Just go for it. You won’t be disappointed.,"Dec 20, 2019 at 4:38 PM",5, 4,
2022-05-28 14:19:44.972935,legolegomeegoo2323,,best strategy game ever for vr its so much fun 10/10,"May 13, 2020 at 5:39 PM",5, 0,
2022-05-28 14:19:44.992882,Phox_in_a_Box,Fun and interesting RTS,"Making the tutorial level mandatory for new users might be a good idea, as it took me several minutes to find it. But once I got the basics down I had a lot of fun.","Dec 19, 2019 at 5:12 PM",4, 2,
2022-05-28 14:19:45.012829,medman,Replay value through the roof!!,"I play this game too much. When I decide to take a break and play something else.... I come right back.
I have not found a vr game with replay value like this game has. I would have paid $30.00","Dec 5, 2019 at 10:04 AM",5, 7,
2022-05-28 14:19:45.027788,Deadpreacher,,Endless fun. Not enough hours in the day to play.,"Dec 19, 2019 at 5:26 PM",5, 1,
2022-05-28 14:19:45.042748,CountAsh80,INCREDIBLE!!!!,"I have not had so much fun in VR until I tried this game. wow it deserves an award. fun fun fun. great everything. graphics. gameplay, controls, strategy, RTS yesssss baby.  So cool. try it just try it.","Sep 28, 2019 at 4:01 AM",5, 11,
2022-05-28 14:19:48.152041,FireRM,Generals and Captains!,This game is far the best RTS of VR!,"Dec 19, 2019 at 7:08 AM",5, 0,
2022-05-28 14:19:48.167001,OrdinaryWorld,An Absolute Gem,"This has been my favorite genre of game since I first played Westwood's Dune back in the early 90s, and it's nice to see such a great example of that Command & Conquer/AOE gameplay in a VR arena. I don't often rate games with 5 stars as it suggests little to no room for improvement but this title deserves full marks. I was skeptical during my first round of combat as I got used to the controls and began to formulate strategies but it wasn't long before I was into the swing of things largey thanks to the intutive interaction. I'm currently playing this game on Quest via Virtual Desktop and it would make an excellent port to Quest for those without a gaming PC. Brilliant!","Dec 30, 2019 at 2:26 PM",5, 2,
2022-05-28 14:19:48.181960,CdnGamer,"Tried it on the free weekend, it's great",I tried it on the free weekend and loved it. Very smart of them to put it on sale right after the free weekend! It pretty much made my decision easy after that. I've played it a lot since and it's definitely my favourite game to date. Great game!,"Oct 21, 2019 at 2:41 AM",5, 6,
2022-05-28 14:19:48.197918,TimSize,Great Game,Play it everyday. Needs tougher AI. Easy to beat AI. Other than that a fantastic.,"Oct 9, 2019 at 7:55 AM",5, 4,
2022-05-28 14:19:48.212878,harpy911,"Solid Game, 3d destruction is fun","This game is ridiculously fun.  There is something cool about ""dropping down"" to street level and watching the mortars go off.  You can even ""draw"" a flight path for your planes, instructing them to strafe enemy targets.  So much fun!","Aug 19, 2019 at 10:50 PM",5, 5,
2022-05-28 14:19:51.289792,daveroeuk,great VR stratagy game,"i got this on a whim after not buying or playing VR much lately, im happy i did.  i have played it non stop since.   
it is a well balanced great looking and well put together VR game.  after playing through a few single player games i tried out multyplayer. I was quickly destroyed a few times but lerarnd fast. changing my army and testing out a few combo builds.  untill i came up against a guy using german mortar vehicles!!!!   it took me 3 battles against him till i found the counter, but when i did he had no chance.   
his is definatly a strat game you need in your VR game libarary.
my only current complaint is it sometimes takes a while to find a multyplayer game, thankfully you can continue with single player while in the que.","Aug 11, 2019 at 4:36 PM",5, 4,
2022-05-28 14:19:51.304752,daveuf,my favorite game on oculus,"between beat saber, superhot, and ping pong, i always come back to final assault.  super addictive.  easy to learn. hard to master. and gorgeous vr graphics. thank u for this game!","Aug 17, 2019 at 11:23 AM",5, 5,
2022-05-28 14:19:51.319712,Nameless4Now,So Good...,"This is the kind of experience you just can't explain, you just HAVE to try it!  Its so cool commanding your troops/tanks/planes into battle.  Being able to move around the table to watch and interact in the action is just pure joy!","Jul 20, 2019 at 8:31 PM",5, 8,
2022-05-28 14:19:51.335178,TomoPrime,The game is free today! Dec 18 2019,5 stars just for that. Review is pending...,"Dec 19, 2019 at 4:58 AM",5, 3,
2022-05-28 14:19:51.350138,ArrantTube1317,Amazing Strategy,"The game is easy to understand, epic battles, able to control infantry, tanks and air.","Sep 6, 2019 at 2:58 AM",5, 2,
2022-05-28 14:19:54.433991,father-enrico-pucci,highly addictive,Tried this game on free weekend. bought it after playing only 1 pvp game after tutorial. highly recommended,"Aug 4, 2019 at 8:12 PM",5, 3,
2022-05-28 14:19:54.448460,Soerennor,Great game,I was very suprised with how well the game works in vr and it is a lot of fun.,"Aug 4, 2019 at 6:34 AM",5, 3,
2022-05-28 14:19:54.463420,Katoguy,great game!,"bought this game on a whim, and glad i did!  One of the funnest VR games i have played to date!  It is great as is, but can't wait to see what some updates will have in store! more units? maps? generals?  can't get enough! if you're on the fence and love real time strategy games like command & conquer, buy this game! you will not regret!","May 26, 2019 at 10:46 PM",5, 7,
2022-05-28 14:19:54.479377,Raver321,One of the good ones,"I never really review games but with playing final assault i feel i must, there are quite a few positives one being the multiplayer. Usually i feel intimidated playing multiplayer due to the fact that i am not that good at them and my name and player name is always visible, but with Final Assault i love that they bring anonymity to multiplayer so that i can focus on just having fun, and not worry so much on if i suck and having to be attacked by an online bully.

I have always been a HUGE fan of Command and Conquer Games and i love that Final Assault has a kind of C&C feel to it with the different factions you can play with, i do kind of wish that the Developers would add Backstory missions. I am a big Fan of Lore and would love more backstory missions for the different characters aside from the bio under the picture. 

One thing that i would LOOOOVVVVEEEEE to see is a base building Feature, i understand that this is hard due to the Small Map sizes but if the DEVS are reading All comments that would be my suggestion BASE BUILDING would make this game Perfect.... 

one thing i will give huge credit to the DEVS for is the Great Attention to detail, on the small view the maps look like a D and D map but then when you finally find the options and go to Large view it can actually feel like your in the battle the soliders actually breath YES BREATH which i know may be a small thing but when someone cares that much about their work to put breathing and chest motions in there characters i have to give props for the non laziness good job DEVS","May 8, 2019 at 2:05 AM",5, 12,
2022-05-28 14:19:54.494337,A_LocalMonkey,Amazing game,"Such a great game really reccomend getting it, new feature would be to actually control any vehicle as in move and shoot","Jun 28, 2019 at 9:15 AM",5, 5,
2022-05-28 14:19:57.610641,macro101,My favorite game,"Finally, finally a real polished, fun, solid, real strategy game. Having played now over 13 hours (in about 3 sessions) I can fell confident I can leave a honest review. The game is just sooo good. So beautiful, and entertaining. I mean, there is so many different ways to play the game. 
In campaign alone you can play skirmish and a story line, or you can just play a single battle. Then there is the test mode, then there is the multiplayer mode, then there are enough different maps to keep the randomness high...

oh... and after you have done all of that, I forgot to tell you that there are different factions, so you can do all of the above again with a different battalion that behaves quite different than the one you just got used to.

I mean, one batallion may have artillery, while others have treacherous bombers. Then another have a mean, almost indestructible tank. There is one with a mean nuke.... I mean, really? That is amazing!

But all of that would still not be enough if the gameplay was lackluster or buggy. 

Well, 13 hours and nothing. Not one bug, one crazy behavior or stupid AI.

Is there room for improvement? Sure. Being able to select multiple units would be nice, a few more maps (who doesn't want more maps?), and a few more variety of units.

But that is really nit picking. I just can't stop playing this game.

If you enjoy war strategy games like command and conquer, get this one. You will not regret it. It made all my other purchases worth it.","Apr 23, 2019 at 11:38 AM",5, 12,
2022-05-28 14:19:57.627596,jimmysoculus123,Amazing!,"So much fun! I love this game!  I'm a huge rts fan and  this is hands down the best one on the rift! Maybe dev's could some how make a leveling system for the units. More kills per unit higher its level until its destroyed... maybe defense upgrades for your base? But good job! This is really fun.. 
Updated review.... I have had more time to play this now. My review still remains 5 stars. This game has definite replay ability. Controls are very simple to learn and take no time to figure out.  I loved the super weapon ability. Launching g a nuke at your enemy is very satisfying ng and fun to watch. I did notice also how much detail is put into this game very detailed and better then most vr games currently on the market. I was getting so bored with vr till this game came out! Buy this game! It yells take my money! :) :)","Mar 28, 2019 at 6:26 AM",5, 21,
2022-05-28 14:19:57.643553,Shitposter,Fun for a while,"The mechanics of this game are pretty simple. You have lanes going from your base to the enemy base. You generate money at a constant rate. You drag units from your hand menu to either lanes (where they will move towards the enemy base automatically) or off the lanes where they will sit unless you tell them otherwise. What the game boils down to is watching what units your enemy puts on a lane, countering it, then throwing down a unit for them to counter. There are some strategy elements like placing artillery on a cliff to rain down shells on tanks in another lane, or setting up light artillery guns where they have a far line of site to the enemy base to do heavy damage, but the basics are very basic. I've played my share of the game making it worth what I paid, but I hope to see more varied units and more complex strategy in the future.","Mar 27, 2019 at 6:58 AM",4, 20,
2022-05-28 14:19:57.659510,majorlee.army,worth it.,"Final Assault with Oculus developed by Phaser Lock Interactive 
This is a great game, I would recommend as top tier or best of strategy games for #VirtualReality currently.
Totally worth the buy for strategy game players.
The game has quality and extensive content for both singleplayer and multiplayer.
There is a diverse selection for (content) players, units, objectives, and maps.
www.majorlee.army","Mar 22, 2019 at 4:16 AM",5, 24,
2022-05-28 14:19:57.674471,Grease,Fantastic RTS for VR,"Was invited to the beta test but sadly didn't get a chance to test the game. Regardless, I ended up buying it and boy is this game a treat. The controls are easy to learn, and the units allow different methods of combat with different playstyles.

I've only played offline so far, but I would assume playing online would be even more fun, challenging and engaging. I whole heartedly recommend this game to anyone with an interest in RTS.","Apr 3, 2019 at 9:48 PM",5, 10,
2022-05-28 14:20:00.766851,nrosko,Early Access RTS,"Game feels quite polished already, its fun but gameplay is quite basic. Everything is well presented, asthetic is more toy soldier than historically accurate. Options are really good, menu is well thought out nice & easy to use. Gameplay is easy to get used to easier than brass tactics.  Ai on hardest are not easy to beat. I didn't try campain yet im waiting till full release before i do. You get several maps to play on. Would give 5 stars if gameplay had more depth but happy with purchase.","Mar 22, 2019 at 6:14 AM",4, 18,
2022-05-28 14:20:00.782808,obeler,Awesome RTS,"This Gem of game is best RTS.  As lover of all things RTS , i can say this one show cases why RTS works so well in Virtual Reality.  It boosts decent campaign mode.  Has Cross Platform gaming so you can boss Vive and PS4 players around. The devs plan to be active and keep updating this gem. For £15 it has lot to offer the community.  Just buy this game and enjoy endless hours of gaming :D","Mar 31, 2019 at 7:14 AM",5, 7,
2022-05-28 14:20:00.799269,eddie.henderson.735,PLEASE come to the Quest!!!,"This game is one of two that initially made me take the leap to VR.  I’ve purchased it for the Rift and I don’t even own a Rift.  My current 3 VR HMDs at the moment do not support this title, but I’m hoping and wishing.....
....Update....
You guys are the best.","Jul 30, 2019 at 11:52 PM",5, 4,"Hello Eddie, we are currently evaluating the quest with all intents on bringing Final Assault to as many HMDS as possible. Please stay in touch for more news coming later this fall. Thanks for being a fan!!"
2022-05-28 14:20:00.815227,HackJaw_brown6,Keep adding!,"Great work guys. History is less of a mystery, now.","May 13, 2019 at 11:35 AM",5, 5,
2022-05-28 14:20:00.831184,JM0N,Command & Conquer VR,Anthony from VR 365 youtube channel recommended this to me and I couldn't be happier. While I thought Brass Tactics was really good - this is taking VR RTS to the next level !,"Mar 25, 2019 at 11:24 AM",5, 13,
2022-05-28 14:20:03.959464,PotatoBot,,One of the better VR games i have played and is very exciting every match i get into. The wait times aren't very long to get a game and it is extremely well done!,"Mar 24, 2019 at 12:02 PM",5, 11,
2022-05-28 14:20:03.975422,Silencedk,Awesome!,"This game just delivers. 
If you like RTS and your rift what are you waiting for!!!!","Apr 10, 2019 at 1:54 AM",5, 7,
2022-05-28 14:20:03.991379,Han69,Have fun for weeks,"When you like Brass Tactics, C&C or AoE then it is your game.","Mar 23, 2019 at 5:27 AM",5, 11,
