scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:34:18.560412,Animedubz,Amazing,Super easy to setup but lag. tho i can watch movies on vr and play games,"Jan 3, 2021 at 11:24 PM",5, 0,
2022-05-28 17:34:18.574375,LboyOrange,cant use touch controllers to play anyth,sucks,"Oct 21, 2020 at 8:23 PM",2, 1,
2022-05-28 17:34:18.589335,ClonetrooperX,Wasted opportunity!,So I checked it out and it worked good to start I will update with more info.  Why is this not on the Quest it makes no sense?  Come on Oculus get it togetther!,"Apr 19, 2020 at 12:15 AM",3, 47,
2022-05-28 17:34:18.603297,HerthaYid,Can't even choose the account it uses,"I have no idea where it pulls the information for the Xbox account to use, but it is using an account from an old email address (that isn't even associated with my rift account anymore) there is no options anywhere to change the account it tries to sign into which renders this app completely and utterly useless..","May 7, 2020 at 12:23 AM",1, 4,
2022-05-28 17:34:21.711983,thebuddhistman,Full of Bugs!,"I installed this and it worked for the first day or so, then the new upsate came out and now when i turn on the app it says i need an internet connection. its not my rig cause i can install and play other game online with no issues. The new update messed this app up. When it worked it was really cool to be able to play your xbox games in virtual... but again thats only when it works","Feb 27, 2020 at 8:38 AM",1, 5,
2022-05-28 17:34:21.726943,Ragnarokke,Won't let me use a different email,"This app won't let me sign in with the email I use for Xbox. And even when I put the email I'm using for oculus onto my Xbox, the app still was trying to find an old gamer tag that I haven't used since Xbox 360 days. This gets 1 star until I can sign in with a different email","Mar 6, 2020 at 4:46 AM",2, 4,
2022-05-28 17:34:21.740906,ExtremeBrewer7392,For all the people wanting it on quest,"You realize you can easily sideload it on quest unsing sidequest, thats what i did and it works, messes up the artwork a bit but it streams nice","Jan 29, 2020 at 11:39 AM",5, 20,
2022-05-28 17:34:21.755866,Jaymo192,Driving me insane,"Only reason I am giving this one star is because it seems to be impossible to get out of the ""retreat"" environment. Both other environments have an easy to use menu but for some reason this one has nothing. So now I'm stick in the gross pink room","Jan 5, 2020 at 1:33 AM",1, 1,
2022-05-28 17:34:21.769828,ARCHMOWiE,Put on the quest please,Must have. Sucks running it through anything else. Please release on the quest.,"Oct 24, 2019 at 2:07 AM",5, 55,
2022-05-28 17:34:24.887490,twistedknight,Will it,Will this be coming to the quest anytime soon?,"Sep 10, 2019 at 10:47 PM",5, 50,
2022-05-28 17:34:24.902450,DoctorMcnutty,Quest Support desperately needed!,"I need to play all my games in vr.
Need to play them yesterday. Imagine building in farcry arcade engine? Or playing halo?! Hello! Xbox are you even watching? The quest looks like a hecking xbox product! It's time to destroy the market with occulus, they have proven themselves,  now I want multiplayer destiny in my community centers, work on that! 😈","Sep 24, 2019 at 1:23 AM",5, 25,
2022-05-28 17:34:24.916412,fluffinator08,Please put put on quest,Please put on quest that's all,"Dec 2, 2019 at 4:15 AM",5, 13,
2022-05-28 17:34:24.931372,MrReaperBrew,Please put on Quest,Please put it on the Quest!!,"Dec 2, 2019 at 4:20 AM",5, 13,
2022-05-28 17:34:24.946332,Sidx21,Needs a quest port!!,Would be amazing if I could play on my Xbox with the oculus quest,"Nov 15, 2019 at 12:12 PM",1, 11,
2022-05-28 17:34:28.082943,KingJohal,,Please bring to Oculus Quest!!,"Oct 5, 2019 at 1:05 PM",1, 14,
2022-05-28 17:34:28.098900,FP_Nightlight,Okay but could be better,"For me there are missing some options like to make the screen bigger or change the envirenment a bit, or just mirror the screen abouv the entire VR, so it's like a real vr game just without turning your head around if you know what i mean.","Jul 9, 2019 at 7:14 PM",3, 2,
2022-05-28 17:34:28.113860,Jsmith0819,Won't connect to my Xbox,"I can see my Xbox and select it, but it tells me to ""make sure I'm signed in and try again"". I'm signed in, but that's all I get. I thought, ""maybe I need to re-up my live account"", so I spent money on something I don't use and still can't connect. I swear I don't know why I expect this stuff to just work. It's always a battle.","Mar 24, 2019 at 3:29 PM",1, 12,
2022-05-28 17:34:28.128820,roscoe1993a,Make it capable for all vr ?!?,Can I get a manger plz cause yall dont know how bad it sucks to have a vr that u barely use . Collecting dust and spider webs in my room .  #youhadonejob!,"Sep 3, 2019 at 1:42 AM",1, 1,
2022-05-28 17:34:28.142783,The Unknown aka DERREFAM,Quest,Please put on Quest,"Aug 3, 2019 at 9:11 AM",5, 6,
2022-05-28 17:34:31.255457,daniel.nguyen.735944,Oculus Quest,PLEASE bring this to Oculus Quest!! I love to be beta tester of needed👍🏽,"May 26, 2019 at 7:06 PM",3, 89,
2022-05-28 17:34:31.270418,dave.gossoo,So far...not not worth it...,"At the moment the app will not work properly, currently an absolute waste of time , the same goes for the microsoft store and current windows 10 updates.
Like the saying goes...if it ain't broke, don't fix it","Jan 23, 2019 at 2:02 PM",1, 9,
2022-05-28 17:34:31.285378,Spyynz,No,You can just mirror your desktop screen and do it from there with the Xbox app,"Dec 25, 2018 at 5:30 AM",2, 9,
2022-05-28 17:34:31.300337,UrRareGuy89,lags alot,please fix stream.,"Jan 21, 2019 at 3:16 PM",1, 1,
2022-05-28 17:34:31.315298,ThreeStretch,Not an inspiring app ..,"Xbox and VR not two terms usually used in the same sentence, and after using this app i see why .... Pointless app in my opinion .","Dec 29, 2018 at 9:04 AM",1, 1,
2022-05-28 17:34:34.417999,jonwarren756,Most excellent,"This app is awesome. The console GPU takes the weight of the game so your PC's GPU only needs to play the video stream. So in effect you have two GPUs working together. The VR image is rock solid and the graphics quality on the screen is much better than what you get with Big Screen and similar apps. You can play movies on your XBOX, or Youtube, and stream to the Rift as well. If you are lucky enough to have both a Rift and an XBOX One in your house then get this app! Thanks XBOX for a great free app.","Aug 21, 2018 at 5:23 AM",5, 32,
2022-05-28 17:34:34.431962,marizer89,,"This is a good app idea except it is completely unnecessary for the rift. If it were available for oculus go, then it would be a good app.","Nov 25, 2018 at 2:40 PM",2, 15,
2022-05-28 17:34:34.446921,rVRcloset,,"Why don't let us launch our PC compatible Xbox games directly from our PC on a big screen in VR!!???... .
I have no use for this, my kids are playing on the xboxes and I'm on PC, why would I want to use both an xbox and my pc at the same time? If a xbox is free I can just play that infront of the tv.","Jun 18, 2018 at 12:39 AM",1, 11,
2022-05-28 17:34:34.461882,Joschaxda,No real value for me..,"FIRST OF ALL: THIS APP IS FOR STREAMING YOUR OWN XBOX TO A VR SCREEN! I think some people dont understand the task of this App.. So: My internet connection is OKAY but i have lots of input lag, trying to play Xbox one with this App doesnt make any sense for me alone due to this fact. I guess youre likely going to need a really fast internet connection to run this properly.. And who would watch netflix or something with that? (which doesnt care about inputlag, and If so, straight from my PC with bigscreen, and not from my Xbox) Next to that: There are like no environmental or screen changes possible, so youre stuck in one room without being able to even change size of the screen..","Jun 1, 2018 at 5:17 AM",2, 15,
2022-05-28 17:34:34.476841,Humhead,Please bring to quest.,Quest needs this app bad.,"Jun 8, 2019 at 10:33 AM",3, 1,
2022-05-28 17:34:37.571564,tekno5,Big Screen Beta Looks Better,"Yes this works but the image quality is not as good as playing your xbox one while using Big Screen Beta.
Big Screen Beta does the same thing but also allows people to join in with you while your gaming.","May 24, 2018 at 11:22 PM",3, 11,
2022-05-28 17:34:37.586524,CommandWolf426,Garbage,"I remembered this app working a year ago.  Tried to start the app again didn't load.  So I unistalled it and reinstalled it.  After that it's stuck on Performing First Time Install... 0%

It finally installed.  It had to install an app onto my comp using the Microsoft Store.  However, since it's considered streaming you can't do anything besides play video games and surf the web.  So no video apps.","Apr 24, 2018 at 10:57 AM",3, 2,
2022-05-28 17:34:37.601484,Benjamin2009,xbox,you need an xbox i think,"May 8, 2018 at 6:37 AM",2, 2,
2022-05-28 17:34:37.616444,duo,,"Simply doesn't install properly.  Rebooted, deleted and restalled and it gets stuck.  Looking at YouTube even when it works it doesn't give a real VR experience...","Apr 7, 2018 at 2:51 AM",1, 1,
2022-05-28 17:34:37.631405,dannyc116,I guess it does work,"Install gets stuck and just says 0% like everyone says in the reviews, I uninstalled the app from my library then tried reinstalling it, then opened and immediately said it was at 95%, but it was stuck at 95%, so I uninstalled it again and reinstalled it and this time it finished.

Just to be clear, I had to install/uninstall it 3 times for it to work. Hope that helps everyone.

I played battlefield 4 on it, but it was hard to see my minimap and read text, but reading small stuff is hard to do anyways with oculus. The app is probably awesome for games that aren't too complex. 

I gave it fives stars even though installing it was strange, because it's free and it works, and it's free. Oh and it's free.","Feb 1, 2018 at 3:33 PM",5, 6,
2022-05-28 17:34:40.722138,cybercookie72,works great after babysitting download,"when you launch the app it starts a download in MS store that stalls causing the 0% thing just go to the MS store stop the download and redownload, then relaunch.  Make sure  you are signed in to the xbox app on PC and that streaming is set up for your xbox...then BOOM it works...good luck and have fun","Jan 12, 2018 at 8:34 PM",5, 9,
2022-05-28 17:34:40.737098,jputman,,"Doesn't work. :-(  Stuck at ""Performing First Time Install   0%""","Apr 16, 2018 at 12:36 PM",1, 0,
2022-05-28 17:34:40.752057,storm3d4life,This app is Teririble,"Its not worth it to exchange view from 4K to oculus becouse of that app. Its even possibble to connect psvr straight to xbox one with HDMI but no options for oculus, you need to run 2 apps and home network on your pc to get connectet to xbox one console, most enoyed is that xbox after many years even dont have any plans for true xbox vr without any crappy apps.","Feb 15, 2018 at 8:24 AM",1, 1,
2022-05-28 17:34:40.768015,akszyn,not run,first time install 0%,"Mar 2, 2018 at 10:50 PM",2, 4,
2022-05-28 17:34:40.782975,Erazor1,dont bother,terrible app just says installing,"Mar 18, 2018 at 1:55 AM",1, 3,
2022-05-28 17:34:43.896647,ChrispyToast2,Found a fix to the 0% thing,"go to you wndows store and look up ""Xbox one streaming tool to oculus rift"" it should say being installed but you want to cancel it and than redowload it. it should than start downloading and u should be able to run it.","Dec 27, 2017 at 12:24 PM",3, 8,
2022-05-28 17:34:43.911607,Sevenoutofnine,,"Not sure why Oculus allow incomplete and inaccurate descriptions. This App doesnt work just sits at 0% installing. A complete waste of time, and if it is true that you need gold to use it then it should be in the description. I know now why I prefer getting my VR apps and games from Steam now.","Dec 25, 2017 at 6:48 AM",1, 1,
2022-05-28 17:34:43.926567,Dan-Cainenstien-1,Dan CainEnstien,Go to SETTINGS on computer >windows settings>gaming>xbox networking turn on true play.  Active M.S. gold member ship is needed for this app. ( Oculus rift group on face book ( Don )) . X-box Go to my games and apps> settings >prefrences>xbox app connectivity >allow conection from any device > allow steaming and to other devices. Turn on x-box 1 and the game stream from the game console. Just the same as nivida and steam players. Have to have the source playing. Can't just down load the app and think it going to play games. ( still trying).,"Dec 24, 2017 at 8:48 PM",1, 2,
2022-05-28 17:34:43.941527,TumbleWeeds,Works perfectly,"Works perfectly, no issues or lag. Three different rooms available and you can adjust the screen distance, height and curvature. Highly suggest having xbox and PC hard wired as you will most likely have latency issues if using wireless. Also make sure you are running  windows 10 to ensure full compatibility","Nov 19, 2017 at 9:34 AM",5, 3,
2022-05-28 17:34:43.956487,James_P_Maxwell,Won't Install,"I open the app and it just stays stuck on ""Performing First Time Install"" at 0%.","Dec 11, 2017 at 4:40 AM",1, 8,
2022-05-28 17:34:47.054201,P3ndulum,Works Great,"Everything worked straight off the bat.  
Watching videos on the oculus/Xbox one X reminded me of sitting in the cinema.","Dec 14, 2017 at 5:46 AM",5, 2,
2022-05-28 17:34:47.069161,festa030,Gets stuck afteropening the xbox app,App freezes before i can see anything except a black screen in the VR... I would love an update that fixes this and then i would change the review to 5*,"Dec 22, 2017 at 6:45 AM",1, 0,
2022-05-28 17:34:47.084122,don2212,not working,when opened app then stuck in install and showed 0%,"Dec 22, 2017 at 12:59 AM",1, 0,
2022-05-28 17:34:47.100079,OuiTurd,cant figure out how to adjust the screen,"Cant figure out how to adjust the screen size to make larger.
Cant figure out how to change virtual enviroments. There is no noticible options/settings","Nov 26, 2017 at 1:34 PM",3, 1,
2022-05-28 17:34:47.117033,ClassicGamerNL,Can´t install,Stuck on performing first time install.. :-(,"Dec 14, 2017 at 5:30 AM",1, 0,
2022-05-28 17:34:50.216743,Downhillknight,,Install stuck at 95%,"Dec 18, 2017 at 8:54 AM",1, 0,
2022-05-28 17:34:50.231703,FastLawyer,Needs update,"Okay, so this works for me.  It just doesn't work well.  First of all, my TV screen is much prettier to look at than watching the game on the VR headset.  Secondly, there's some noticeable lag.  Lastly, you have your PC on and your headset on and your TV on just to play your Xbox, which is also on.  Why not just have your Xbox and TV on?  With no lag and all.  Anyways, I guess this works if you have a crappy TV or your TV broke.  Otherwise, you're better off not using.","Sep 5, 2017 at 2:08 AM",3, 3,
2022-05-28 17:34:50.246663,ixtrem16,Near Perfect!!,The only thing i have to say its they need to add more position adjustement of the virtual screen,"Oct 31, 2017 at 9:04 PM",4, 0,
2022-05-28 17:34:50.261623,forrest.hunter.50,Update?,"Once I installed the Virtual desktop app this app stopped working w/ my xbox, like update, or WTF.","Oct 21, 2017 at 12:43 PM",3, 2,
2022-05-28 17:34:50.276583,Ari.sarrio,,it dose not want to find my xbox on the same network,"Oct 28, 2017 at 10:21 AM",1, 3,
2022-05-28 17:34:53.360335,Randroid88,"Doesn't work. Sees Xbox, doesn't connect","I am signed in with the Xbox app, but this VR app fails to sign in.","Oct 22, 2017 at 4:56 AM",1, 3,
2022-05-28 17:34:53.376292,SomeWiseGuy55,"Works, but kind pf unusable.","The setup was confusing and I had to restart the app for it to work the first time. But, when it did it was magic. Although, when I tried to play a multiplayer game like Destiny, there was too much lag to even compete against the other players. I don't know if this is lag between my xbox and PC or the PC to my coculus ,but either way there was a lot of lag.","Aug 1, 2017 at 2:03 AM",3, 4,
2022-05-28 17:34:53.391252,rich.fallat,Of course it doesn't work,"Sadly, Microsoft is Microsoft.  The software engineering is still years behind apple.  

I get this error?
Make sure the app is on top: Take off your headset, then on your desktop bring Xbox One Streaming to the front

I mean c'mon really?  Nevermind that whatever it's asking me to do doesn't work.  They're demanding some inane order of operations from the user to get the software to work.","Aug 20, 2017 at 1:51 PM",1, 0,
2022-05-28 17:34:53.407209,ThatGothGuy,Doesn't work at all,"Loads on the PC screen but not on the Oculus, the Oculus just goes back to the home screen when you load it but the PC screen shows an xbox cinema... It's unusable!","Aug 19, 2017 at 4:22 AM",1, 0,
2022-05-28 17:34:53.421172,Monsieur_Jesus,Does what it is intended for,It does work and does what it says it will do just make sure you are connected to the same wifi or ethernet source. It could improve but it is like a virtual console. Similar to all the vr big screens and virtual pc screens.,"Aug 1, 2017 at 4:10 PM",3, 1,
2022-05-28 17:34:56.525868,PwninVR,Not working,"I've installed opened app and nothing will appear. I can hear sound in headphones, and see screen on pc, but nothing in the headset. I have 3 sensors if that matters. Installed multiple times and same. I wish it would work but NOTHING!!","Jul 28, 2017 at 11:11 AM",1, 5,
2022-05-28 17:34:56.540828,svenfoculus,No app launches,"The installation was weird (stuck at ""first time install: 0% for a couple minutes then all of a sudden it was working.
I can change settings, environment etc. but I cannot launch any apps - they just make a selection noise but don't open. I tried multiple, to no avail. So while this is a fun idea to play Xbox games inside the Rift and leave the TV off, this app apparently still has some very essential issues.","Jul 8, 2017 at 8:10 AM",2, 0,
2022-05-28 17:34:56.555788,jacobcole,it works sometimes,sometimes the oculus will display the xbox footage behind you and also if you plan on playing with friends... well your out of luck cause you cant talk to other people even though the oculus has a built in microphone.,"Jun 16, 2017 at 10:10 AM",3, 3,
2022-05-28 17:34:56.570749,Resday4,Says my trial ran out,wont allow me to play and says i must purchase it from the windows store because my trial period ran out. i dont have any trial very broken,"Jul 19, 2017 at 3:20 PM",3, 0,
2022-05-28 17:34:56.586705,Nunestrev80,wont connect to my xbox,"xbox works on my windows 10. Oculus app runs fine but when it goes to connect, i get cannot connect to your xbox. I have everything running as it should.","Jul 9, 2017 at 9:36 AM",1, 0,
2022-05-28 17:34:59.683423,J_Red_64,Microsoft is on point!,"As the app explained, this allows you to play your xbox one on the Oculus Rift. You're in an environment that allows you to adjust the curvature, distance, and size of the screen. You have 3 different environments to choose from. Microsoft has also allowed us to adjust the volume of the environment, if you want to immerse yourself in the game sound only. I highly recommend it. My personal favorite was the Dome, as it was somewhat dark, allowing me to focus on the gameplay. I tested the streaming on medium, while playing Halo... almost felt like I was MasterChief himself, as I adjusted the screen to cover nearly the entire Rift screen with curvature. (As most of us know that Halo is a FPS with the view being from Chief's helmet.) This game requires a good stable internet connection for the best experience, otherwise you'll have stutters and lag as well. Most reviews I've read so far are giving the app below 4 stars, but honestly... there should be no reason that anyone would review this anything below 4 stars. Most games recommend a GTX 970 or Radeon 290, I recommend nothing less than an RX 480 or GTX 1060 for any VR game to enjoy a smoother experience on all apps.

My only recommendation would be to include a Void environment, as a few others recommended as well in their reviews. This is something I'm sure plenty of people would be on board with.","May 18, 2017 at 8:27 AM",5, 7,
2022-05-28 17:34:59.699380,xXTmorphXx,please win 7,this needs to be for win 7 and above.,"Aug 9, 2017 at 6:32 AM",1, 1,
2022-05-28 17:34:59.714340,FlaredDuck809,might be neat but.....,"installed, ran, picture appears on my desktop but not in my headset.... tried a number of things, like following the directions, ensuring xbox window is top window so on so forth, but nothing would appear in oculus headset.... wasted an hour trying to get it to work...","Apr 29, 2017 at 2:22 PM",1, 0,
2022-05-28 17:34:59.730298,HarmlesssPotato,Works great!,"Works just fine as one would hope, I was playing borderlands on a massive screen and it was great. However, there are some screen flicker issues and for some reason you cannot mute the ambient noise in the virtual room you're playing in. Otherwise no complaints.","Mar 11, 2017 at 2:09 PM",4, 4,
2022-05-28 17:34:59.749248,Master-_Chief,need help,i can kind of use it but no motter how tall i am i always end up under the floor,"May 1, 2017 at 3:24 AM",3, 0,
2022-05-28 17:35:02.837985,sergeminator,"Broken, only shows a black screen","I haven't been able to get it working. The Windows 10 Xbox app is able to stream games perfectly from my Xbox to the PC, but this one for some reason will always show a black screen, even though everything is connected and the PC control even seems to move the selection in the TV, but just won't work. There is no forum or way to contact anyone from support. Super dissapointing.","Dec 19, 2016 at 9:05 AM",1, 15,
2022-05-28 17:35:02.853943,greygooscenario,"I want this to work so bad, but....","I am getting ghosting, flickering and a double of the main screeen flickering above the main display.  Will happily try again once an update comes out. Thanks for doing this Microsoft - looking forward to the next release.","Mar 3, 2017 at 12:07 PM",1, 1,
2022-05-28 17:35:02.868903,SoundSilent,Need to fill the void,"It works great but it should have a void environment (a pictch black empty space with nothing in it). This needs to fill the void with some void dude. I am a simple man, and a simple man needs his void. All these environments are distracting me from the Xbox game.

If they want a nostaligic environment, they should make Windows XP default desktop wallpaper in 3D. A green field will awesome clouds above and your xbox screen in the center.","Jan 17, 2017 at 8:46 AM",4, 13,
2022-05-28 17:35:02.884860,rawdilz,DO NOT DOWNLOAD!!!,Busted @ss app. I downloaded and only get a black screen sound works and can control my game. but the screen is black. I've reset my pc after the install and changed evey setting I could think of. I uninstalled the app but it still will open rift and start streaming from my xb1 even tho the app isn't there anymore. So if I'm in the middle of a raid in Destiny i get booted from party chat. There is another program that downloaded that connects my pc to xbox that won't uninstall. Until I find that program I need to keep my pc off while I play xbox. What a nightmare. Come on Microsoft you can do better than this!,"Feb 5, 2017 at 8:11 AM",1, 0,
2022-05-28 17:35:02.900817,Malific,As Advertised,"Does exactly what it says it does. Streams the 2D display of your Xbox One to a screen inside a virtual enviroment in your Oculus.

If you think it does more than that you need to read the description again.

Basically this app is good to use if you can't access your TV for gaming because other people are using it, or if you want to experience Xbox One on a larger screen than you own. If neither of those matter, the standard eyestrain caused by the Oculus makes this app not really worth using.

The distance, vertical position, and curvature of the screen can be adjusted, nothing else. Dome was my preferred enviroment simply because of how open it is and I was able to position my screen so that it filled almost the entire Oculus display, combined with the curvature this can simulate VR gameplay with an FPS... as long as you don't actually turn your head.

I didn't encounter any Install issues, but it does freeze the install if you remove the headset, just like Oculus freezes all it's games when the headset comes off. Though it does continue to stream when the headset is removed once things are up and running.

I took the headset off and let it idle for about 45 minutes after it was running and when I came back it would only give me a black screen. I had to close and restart the app, a common issue with streaming technologies when they idle out.

My network is all hardwired and capable of 100 MB/s (averaging around 10-20MB/s). I experienced no lag or latency issues with the display or controller during my test play (I played Overwatch for 10-20 minutes) and was even streaming an HD movie through my network with Vudu for my son while I was playing.

I had slight blurring during fast in game movements, which is also typical of streaming gameplay. Aside from that nothing was visually wrong aside from the standard eyestrain you get playing anything in VR.

All in all.. It's exactly as advertised.","Jan 9, 2017 at 3:46 AM",5, 8,
2022-05-28 17:35:06.006511,doctorhino,Nice Job,"Somehow this streams without the network issues I get with the Windows 10 app.  Maybe the lower res helps, I don't know, in any case it's a nice free app that lets you play Xbox One on a virtual big screen.  I don't mind the resolution issues, I wouldn't use this for serious long play sessions anyways.","Jan 16, 2017 at 4:22 AM",4, 1,
2022-05-28 17:35:06.023466,Quadruplex,No video,"I can hear my Xbox one playing, but have not been able to get  a video signal. I've tried this with two different games. I can stream to my Windows 10 PC just fine, but the Oculus only gets audio...","Dec 26, 2016 at 12:52 PM",2, 19,
2022-05-28 17:35:06.040420,Jermanoid,Glitch,"Since I've set up my 2 sensors in the opposite corners of my room, even after reconfiguring the sensors multiple times, xbox thinks my center view is to the left. It also thinks I'm sitting inside the floor. It desperately needs an option to re-center the display without being able to see the icons (Since they are beneath the floor)","Jan 13, 2017 at 9:05 AM",2, 1,
2022-05-28 17:35:06.056378,rainabba,Why? BigScreen does SO much better.,"There are only 3 environments. Of those, 2 are fundamentally flawed for this purpose because the screen sits above me and can't be curved enough or in the right direction. The one environment that's decent, has a freakin hand-rail in my view. Ironically, that environment is the only 1 of the 3 where I could find the controls and because I chanced on them there, I realized that if I basically lay on the floor in the other 2, I could find them.

The virtual screen control is seriously lacking and flawed. It's above me in 3 of the environments (contrained by the environment floor) and cannot be curved in the vertial or enough in the horizonal. You also have no size control (convergence), only distance and limited height.

Move the virtual camera (users position) up in all 3 environments, allow more curve in the horizontal, add distance/convergence, and some curve on the vertical, then cause the controls to come up (occulding the environment, if not closer to the user) when the user looks down, and this could be usable.

In the meantime, BigScreen is free, multi-player and even they most simple [lack of] environment; the void, is more usable. Why would I bother with this?

MS, I happen to know a UX designer you previously employed, how could have done FAR better and could fix this up in a hurry if you'd like a referral. Of course, I'd be happy to help too :)","Dec 14, 2016 at 11:39 AM",2, 3,
2022-05-28 17:35:06.072335,JANAN_77,"Ok , Potentially Great","It works and I am sure it will only get better , quite glitchy for me and impacted my game play quite substantially at times , but it's smooth 60% of the time and around the dashboard its fine , I will add i am using wifi to connect my xbox is not hardwired so this may have been some of the issue .","Jan 2, 2017 at 2:23 AM",4, 0,
2022-05-28 17:35:09.158081,A-Curious-Frog,Useless,"Everytime i try and start the app it is stuck at 6%, left it sitting for an hour hoping it was instaling in the background. loaded again and still stuck at 6%. App is completely broken.","Jan 7, 2017 at 10:29 PM",1, 2,
2022-05-28 17:35:09.174039,MrShooter,Just stick with using Bigscreen,"The three environments are interesting, but your control over the screen is limited and the quality of the stream from my xbox has problems, the worst being that each eye seems to get a different frame of the stream, causing intolerable flickering. I do not have these problems using the desktop xbox app in Bigscreen Beta.","Dec 13, 2016 at 9:45 AM",2, 2,
2022-05-28 17:35:09.189996,Mortemy,Not real VR,"in my opinion, this VR ""Theater"" mode is useless and nonsense. I expect real 3D stream from in game movements with full depth. Who needs VR Theater if you already have monitor or TV for XB1. Also, if you like to watch movies from blu-ray, it's no-go since Xbox one blu-ray player does not support streaming, that is last dot to the end.","Dec 20, 2016 at 10:41 PM",1, 3,
2022-05-28 17:35:09.205954,Supremekingcr9,Not Working?.. : (,Everytime I open up the app it brings me to a grey screen and says preparing first time install and is always stuck at 0%. Would love to try this app and dont know why it wont work.,"Jan 5, 2017 at 3:22 PM",1, 3,
2022-05-28 17:35:09.221911,The_Decoy,Great app,Personally it seems to work smoother than virtual desktop. Played overwatch for a few hours without noticing any input lag. I was using my xbox controller directly. I have heard that works better than using the oculus controller.,"Jan 1, 2017 at 6:04 AM",5, 0,
2022-05-28 17:35:12.324612,jk360,Only black screen,"Hoping they will fix it, or put a troubleshooting tip","Dec 27, 2016 at 1:56 PM",1, 6,
