scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:49:27.087428,mgzhang,The Best VR Emotional Experience Yet,"In a space in which most VR applications are purely entertaining videogames, Where Thoughts Go is a phenomenal example of an truly intimate and emotional VR experience. I was skeptical of whether or not VR could actually be a tool for empathy, but this changed my entire perspective. 

From the soothing soundtrack to the intriguing thoughts, this game can bring out the entire spectrum of your emotions if you take the time to listen and reflect.  I laughed. I cried. I learned life advice from people that I would otherwise never hear. 

This is the best VR emotional experience I've tried yet, and I want to say props to the entire Where Thoughts Go team!","Jun 12, 2018 at 10:21 AM",5, 3,
2022-05-28 17:49:27.102388,dkelleycts,Best Thing In VR,I cried,"Aug 14, 2018 at 12:40 PM",5, 1,
2022-05-28 17:49:27.117348,JohnBannuci,Mastapeece,"It's a mastapeece, ladies and gentlemen","Nov 6, 2018 at 3:43 AM",5, 3,
2022-05-28 17:49:30.205089,famousaj,well done!,"Very well thought out experience. New questions will always have users coming back. Hopefully the trolls keep away. The only thing I would add is the ability to sit and be able to touch the ""orbs"". SInce the game recommends you relax , having to stand for an extended period is not that great. If sitting isn't the best option, maybe we could just have an option to point at the ""orbs"" from a distance and activate them. Graphics and scenery could be better, however that might distract some users.","Jun 4, 2018 at 1:46 AM",5, 1,"Thank you for the wonderful feedback! The experience was actually designed for sitting, but can be played in any way - most elements of the piece adjust their own height automatically based on your initial height when you start. Did that not work for you?

We were working on a mechanic that allows you to grab objects from a distance. What do you think? We're usually against pointers since we want you to physically interact with the orbs :)

Keep the feedback coming!

- Lucas"
2022-05-28 17:49:30.220049,ubiquitouz,A solid example of interactive VR art,"I had the pleasure of meeting the artist at AWE2018. Hearing him talk about this piece suggested a lot of emotion, care, and thoughtfulness went into visualizing a unique environment for exploring and contributing dreams - and that's exactly what this is. I reccomend giving this a try.","Jun 3, 2018 at 8:44 AM",5, 2,"Thank you so much for supporting us and sending back the positive feedback <3

- Lucas"
2022-05-28 17:49:30.236006,LucasRizzotto,10/10 Makes me cry every time,would cry again,"Jun 2, 2018 at 1:11 PM",5, 8,:')
2022-05-28 17:49:30.250967,KawaiiGoofyGoober,Heartbreaking,Was one of the most emotional VR experiences I have ever felt,"Jun 15, 2018 at 6:09 PM",5, 1,
2022-05-28 17:49:30.264929,sebrk,Forget everything,Excellent and plain amazing. I can spend hours inside the experince. Just incredible!!!,"Jun 10, 2018 at 6:51 AM",5, 1,
2022-05-28 17:49:33.356660,CarpeDmt,Life affirming,It's pretty,"Jun 2, 2018 at 12:42 PM",5, 6,You're pretty <3
2022-05-28 17:49:33.371620,Cesar11,,"Very different than what you are used to. This is not a typical VR game, much respect to the developers for creating such a new worthwhile experience. Recommend you try it, you have not seen anything like this.","Jun 12, 2018 at 12:00 AM",5, 3,
