scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:48:38.664810,Skellington25_,Wont' even start.,"No matter what I try, this game and only this game crashes as soon as I start it. I see the splash screen with the Turtle Rock logo, and get a fatal error crash on my monitor. Too bad. Gear VR version was neat back in the day, wanted to play the better looking version. I don't seem to be the only person with the problem either. I understand it's free, but I paid for this and all of it's expansion sets on gear VR. None of that is here. That doesn't have anything to do with the one star review though. One star is what a game gets when it crashes on startup. Everything else works fine. Can run Blade and Sorcery on max 60 fps.","Mar 23, 2021 at 11:53 PM",1, 12,
2022-05-28 15:48:38.678773,Jettit,Solid,"This app is worth paying for. The visuals are very well done...it has decent repeatability due to the changing scenes. The party compatability factor alone is more than enough reason to download this. Honestly, I wouldn't have downloaded it for $5 but after playing it and using it to introduce my friends and family to VR it's worth 10 easy BUT IT'S FREE!! so do yourself a favor and download it before the devs realize they could sell this game

The bad...it's still in development so there are only 4 scenes of about 7 minutes each...that's it I just wish there was more content because it's so well done","Mar 16, 2021 at 6:46 AM",5, 12,
2022-05-28 15:48:38.693733,bladeturbo1973,Very realistic,I felt as if I was in the air. I could feel my stomach churning and my legs go weak. I would like to see more of these. Nice job.,"Apr 30, 2021 at 11:08 PM",5, 5,
2022-05-28 15:48:41.800424,NotKit,"Very well optimised, and well made!","I don't usually scare too easily, and the left door was more entertaining... But the right door... Blimey, it had me almost jumping out of my seat! Genuinely creeped me out.

Beyond this, the game runs absolutely perfectly, and there were absolutely zero frame-drops which really helped with the immersion.","Apr 5, 2021 at 8:29 PM",5, 1,
2022-05-28 15:48:41.814386,GaryB52,really good intro to horror on VR,every person thats trying VR for the first time needs to try this game.,"Apr 29, 2021 at 3:19 AM",5, 1,
2022-05-28 15:48:41.828349,ruinknows,??????,i've been looking for a fix on this for days now and i can't find anything helpful on it. ue4 just keeps crashing and i can't even launch the game. everything is up-to-date but i still keep getting the crash.,"Jan 26, 2021 at 4:14 AM",1, 20,
2022-05-28 15:48:41.843309,MohrDhread,Really really good!,"Loved it, it scared the life out of me. For a free content, you can't get any better. The robot scene is awesome and the stories are very scary. I recommend you read them from right to left, so you introduce yourself to the characters. :D
Cheers for the developers!","Jan 3, 2021 at 3:32 AM",5, 5,
2022-05-28 15:48:41.857272,Swedishcarguy,Scary game,A great horror game.,"Feb 15, 2021 at 7:15 AM",5, 4,
2022-05-28 15:48:44.999866,999FREDDY0,Where are all the doors? Only 2 now!,Was an excellent collection but only 2 stories now. Make it the same across all platforms. That why i bought a rift. Yet again we have been stitched up by turtle studios. Not hard to make available across all vr platforms.... must not be cash un it for them.... shame you turtle studios!!!!!!,"Nov 14, 2020 at 11:30 PM",1, 23,
2022-05-28 15:48:45.014827,Critical_Max,Game does not play,"Since it is free, I decided to try it out.
The game launches, load a really low res texture of icons and text that is unreadale. Ambient sounds work, but it just get frozen as soon as this thing appear. 
Basically, I can't launch the game, even get to a menu.","Apr 3, 2021 at 10:43 AM",1, 4,
2022-05-28 15:48:45.029787,Torrne666,Come on devs!,Release the dlc content for the oculusrift/s!! come on! Its halloween soon..will sell like hot cakes! Plus i would really like it to scare the family...not much else to do with this lockdown s'#* going on..,"Oct 27, 2020 at 12:08 AM",4, 50,
2022-05-28 15:48:45.044746,TacoDreamLand,Recommend,Short but sweet!  Can't believe I have never seen this before.  Great VR experience to share with others and watch them freak out!,"Jan 16, 2021 at 10:03 AM",5, 1,
2022-05-28 15:48:45.058709,TheCyborg96,great but.. only 2 exoeriences,i bought most of extention/espansions and sad that now they are wastwd money as gear no longer workd,"Apr 8, 2021 at 3:37 PM",1, 0,
2022-05-28 15:48:48.149442,ted.tedson.520,Short but good,"Great one for the kiddies to enjoy before bedtime :P

All jokes aside, there isn't much to it but it is enjoyable for what it is. Be great to show someone VR who has never tried it as you don't really have any controls to get used to. Just sit back and let it roll and enjoy this creepy little experience.","Feb 18, 2021 at 11:44 PM",4, 0,
2022-05-28 15:48:48.164402,Squid3958,What's not to like?,"Great ""game"" considering it is no cost to you.
I use quotation marks because it's not really a game, it's more an experience. You just watch what happens with no real way to interact or take action, which isn't a bad thing. It's kind of an immersion horror film if you will.
I'm sad to see that the second release takes a different direction actually, and goes with a storyline which requires interaction.
If they churned these out every couple of weeks and sold them for a reasonable price, I'd be on it like blue on sky.
Not really interested in slogging through another tedious step by step story line.
Give me more of the creepy, jump scare experiences this first episode presented!","Sep 12, 2020 at 3:30 AM",5, 10,
2022-05-28 15:48:48.179363,glenn1022,If you want a spooky experiance...,I am rather new to VR and wanted to try different things before purchasing anything. I will have to say that it will raise the hair on your arms. The ghost and the clown were awesome. The flying objects not so much. I also like the robot on the sky scraper as it gave me the feeling of vertigo.  I hope they release more of these.,"Sep 15, 2020 at 10:00 AM",4, 5,
2022-05-28 15:48:48.194322,SirZartan,Really cool,I liked this experience and I can be pretty picky so that's saying something.,"Nov 24, 2020 at 4:16 PM",5, 1,
2022-05-28 15:48:48.209283,SasugaKesseki,4.5 Stars! The Review No One Will Read!,"The quality of most of the models seemed fine, but the little boy in the ad-picture had sharp edges and what looked on painted on skin and clothing. It made me feel like he was less real then everything else, and not in a spooky way. If they up the quality of the child in the picture, I'd have probably wet myself. Good experience otherwise. Loved the robot one.","Aug 26, 2020 at 7:28 PM",4, 8,
2022-05-28 15:48:51.336917,IvanMakejevs,I want the final approach...,I want the final approach...,"Nov 30, 2020 at 1:28 AM",1, 1,
2022-05-28 15:48:51.351877,RockPaperGrenade,Need this on the Oculus Quest,"We need this on the Oculus Quest. So many people are requesting it to be ported to the Quest. The 2nd one is also good, but different.","Aug 24, 2020 at 5:07 AM",5, 5,
2022-05-28 15:48:51.365840,Luygy98,Love this game,I love this game but we need to get the updates that give us more scary experiences,"Aug 26, 2020 at 2:27 AM",5, 4,
2022-05-28 15:48:51.381797,Quinten505,omg,"Ok so before i played this i thought horror games weren't that scary. (I also haven't really played them that much.) The robot one was cool but having experience in vr the whole falling thing doesn't really do much. The clown one though...
Jesus...","May 27, 2020 at 1:55 PM",5, 23,
2022-05-28 15:48:51.395760,## winter !! ,Can’t touch anything,I can’t see my hands and I can’t point to anything.,"Aug 15, 2020 at 2:05 AM",1, 3,
2022-05-28 15:48:54.494472,xzoneman95,,love this but where is the update with more new scary experiences,"Jul 31, 2020 at 2:02 AM",5, 5,
2022-05-28 15:48:54.508435,mbartke,zzzzzzzzzzzzzzzz,zzzzzzzzzzzzzzzzzz,"Sep 13, 2020 at 10:52 AM",1, 1,
2022-05-28 15:48:54.523394,sgtslaughter603,Best VR experience,The fear of heights game is a must play for anyone new to Vr. It is a rite of initiation into Vr for my family and friends,"Jul 12, 2020 at 9:27 AM",5, 4,
2022-05-28 15:48:54.538354,ExpensiveswordVR,Great game,Great game but needs the stuff on go to rift plus we need this on the quest,"Jun 14, 2020 at 12:37 AM",4, 4,
2022-05-28 15:48:54.555310,JRon21,Scary as Hell,"Was super scary, not really a game, more like a horror experience/tech demo that lasts about 5 mins. The robot one was really just cool and shows how you can feel the fear of heights from standing on solid ground, the Bed one was genuinely terrifying, I had so many friends bail half way through because they couldnt handle it. 10/10","Mar 18, 2020 at 2:49 AM",5, 21,
2022-05-28 15:48:57.646042,nishruu2,cool but short,will be buying FYF2 in quest,"Oct 7, 2020 at 3:11 PM",5, 0,
2022-05-28 15:48:57.661003,thejerm20,"Really scary, immersive",This is really giving some goosebumps. I recommended it!,"Jun 24, 2020 at 9:50 AM",5, 1,
2022-05-28 15:48:57.675962,TeddyYoung,,Very Scary,"May 26, 2020 at 2:55 AM",5, 3,
2022-05-28 15:48:57.690922,Secret-Gemini,Facing your fears...,"Had some pretty ""scary moments"". If you're new to VR, I recommend it!! Even if you're not new to VR, it had some moments that kept me on edge and I can't wait to get my friends to try this out. ;)","May 9, 2020 at 9:09 AM",4, 1,
2022-05-28 15:48:57.704885,jeremy.guerin.921,Played all the scenes I had on the gear,"First VR experience and I loved it. I see there is lot of new experiences on the go... Please add it to the rift or the quest, I will buy everything without any hesitation !!
Great job","Mar 5, 2020 at 6:55 AM",5, 13,
2022-05-28 15:49:00.818557,maxose,"Terrifying, yet amazing",This game was completely new and different from any other vr game I've played before. Way scarier than any of the free itch.io horror games I've played before. Literally made me yell out loud!,"Jul 11, 2020 at 8:32 AM",5, 0,
2022-05-28 15:49:00.833517,ITSCAZMOFO,Great job but...,Need to add all the experiences from the Go to the Quest and the Rift,"Jan 26, 2020 at 12:53 AM",4, 22,
2022-05-28 15:49:00.848477,Awesomegamergame,Good but Missing DLC Games,i had a oculus go before and it had way more doors (levels) to play now i got a rift S and i cant play those levels anymore going to get a refund on this game if they dont add the levels to the rift S,"Jan 26, 2020 at 9:55 PM",3, 5,
2022-05-28 15:49:00.863437,jamey.prentice,Terrifying!,"Perfectly terrifying game complete with scare jumps! Keeps me on my ""toes"" as I try to anticipate the next move, yet still jumping even so. Brilliant!","Mar 2, 2020 at 12:42 AM",5, 1,
2022-05-28 15:49:00.878397,Max_Immelmann,WELL DONE,"got the free version for rift-s.

the king kong thing with the robot was ok.

the bedroom, o jesus fuqing christ!!  i was actually IN MY BED as i played this.  made my hairs stand on end and got me to jump twice.  this is amazing to me, as i am not easily scared.  being retired military, i have seen some very awful $hit out there, but this psychological attack was just great!  loved it!

that little $hit with the glowing eyes......................................GET OFF MY CEILING!!","Oct 26, 2019 at 1:41 PM",4, 35,
2022-05-28 15:49:03.965141,free_radical,,"Would be a five star review if it included the extra content.  Thank you to the developer's for making this free and such a fun experience.  I, for one, would gladly pay a couple bucks for the extra content...or more if you make a major update.  

Definitely worth the free download.","Oct 27, 2019 at 10:53 AM",4, 17,
2022-05-28 15:49:03.980101,the_Eraser,missing content,"hi there . is there a way to play the spider , the phone booth and the snake one , or the devs have no intention to add them on the rift . please add the rest i had so much fun with them on my sumsung gear vr","Oct 19, 2019 at 4:06 AM",5, 14,
2022-05-28 15:49:03.996058,mark garroutte,One of the best,"I've had people take the headset off and couldn't finish the experience,that's when you know you have something good in the fear department,this is essential VR.","Oct 28, 2019 at 5:59 AM",5, 4,
2022-05-28 15:49:04.011018,janwerner00,omg,tbh - I was rly scared. its really awesome and im glad not to be in this situation 4 real,"Nov 20, 2019 at 7:30 AM",5, 1,
2022-05-28 15:49:04.025978,zonerbreem,Please Update with Plane and GearVR apps,Please add the plane and other new scenes from the oculus go,"Aug 23, 2019 at 2:37 AM",4, 6,
2022-05-28 15:49:07.145634,craZender,Genuinely Scary!,"If the goal of this game is to scare your socks off, it definitely works. I've always been a fan of scary movies but the problem is I watch so many that it's been forever that I've seen one that genuinely had me terrified. The experience in VR found a way to bring that terror back, and it was certainly thrilling.","Aug 4, 2019 at 11:25 PM",5, 1,
2022-05-28 15:49:07.160594,Nuiboi,OMG need to clean my undies,"I know it's not real, I KNOW, BUT it is so well done, it was like going back in time to when nightmare on elm st was truely scary, when the boogyman 100% lived under my bed.  Loved it.","Aug 18, 2019 at 12:17 PM",5, 5,
2022-05-28 15:49:07.176552,captain_stargardt,Love the Experiences that are here...,"Face Your Fears is my go-to Experience for newcomers to VR (who can handle a good scare, anyway), and when I found out there were more Experiences developed I immediately booted up the game after work to check them out, as the originals are still some of my favorites. I was gravely disappointed to discover these new Experiences aren't for the original headset and I hope the developers will listen to their fanbase and port those Experiences over. This is my first and (so far) only review with the sole purpose of bringing to light an issue I hope the developers intend on rectifying. Either way, what we do get with Face Your Fears is 100% gold and I want to congratulate the Devs on creating such iconic Experiences for the forefront of VR. To readers of this review: don't listen to those saying these Experiences aren't worth it, just remember these are Experiences and should be treated as such in your contemplation of their worth; I guarantee if you sit down and jump into Face Your Fears, you'll stand up with a new perspective on what VR can bring to the entertainment scene (especially for the horror genre).","Jun 23, 2019 at 4:33 AM",4, 7,
2022-05-28 15:49:07.190514,Labrat228,"Fun to Show, Lack of Support",This is great to show to folks who are new to Rift so that they can get an array of experiences. Was disappointed to find that the newer stories are not supported on the Rift.,"Aug 20, 2019 at 8:32 AM",3, 2,
2022-05-28 15:49:07.205474,Nickthugamer,Thrills and Excitement!,"Face Your Fears is an excellent horror game, esecially considering it's free, and is a fun way to scare your socks off. It combines multiple fears (hince the title) in 4 different ""short films,"" with each one having a well-done and nicely crafted style. It looks and feels amazing, so prepare to be Scared!","Jul 13, 2019 at 11:22 AM",5, 3,
2022-05-28 15:49:10.309173,Azmoco_on,no fear,no fear at all,"Aug 29, 2019 at 8:38 PM",1, 1,
2022-05-28 15:49:10.324133,Kalintine,Good for people to get use too,Oculus Go version has so many other options compared to the Rift version. It is fun for new users to get use to a few jump scares and to see if they will get motion sick. I would personal have preferred all the options to be avaliable between the two platforms.,"May 27, 2019 at 2:35 AM",3, 7,
2022-05-28 15:49:10.339094,ThiccHiccup,AAAAA,well this SCARED ME SO BAD..,"Aug 18, 2019 at 8:31 AM",5, 1,
2022-05-28 15:49:10.354053,Trinidoesit,Awesome intro into the VR world!!,This experience is amazing...I have shared this with over 30 of my friends and guests..it gets them every time..what a blast to see them experience VR for the first time through this.  Everyone so far has gotten scared!,"Jun 22, 2019 at 2:34 AM",5, 1,
2022-05-28 15:49:10.369013,ksn,Well...,"Usually i write a bit more volume reviews. This time i will be short.
The represented scenes aren't long enough, but when i played one of them i was naturally near to sh1t .
Can't recommend this to people that have no steel ballz. You better skip it. Others welcome.","Jun 13, 2019 at 7:18 AM",4, 1,
2022-05-28 15:49:13.465730,CrimsonCC,This was my first horor experience on VR,When I got my VR Set I try this Horror show and it was pretty scary but it lack of somethink maybe diffrent room or even diffrent kind ghost,"Jul 6, 2019 at 1:50 AM",4, 1,
2022-05-28 15:49:13.480691,Kieran0320,amazing,this game was amazing i loved the robot mode and the scary area was horrifying i suggest that everyone played this i think you should add more,"Jun 28, 2019 at 11:00 AM",5, 1,
2022-05-28 15:49:13.495650,SASHEAVENSENT,THUMBS DOWN NO EXTRA CONTENT,NO EXTRA CONTENT UNLIKE THE OTHER VR SERIOUSLY WTF!!!!!!!!!!!,"May 12, 2019 at 3:09 AM",1, 25,
2022-05-28 15:49:13.511608,DaveBowles,Please make this version for Quest!!!!!,"Great experiences, however I hate that I can’t use them on my Oculus Quest.  Please patch this version so that it can be played on the new Oculus Quest!!!!!","May 23, 2019 at 3:43 AM",5, 11,
2022-05-28 15:49:13.525571,RealGrim,Holy Crap,"This Game REALLY FREAKING SCARED ME!

Great game, suggest it for newbies!","Jun 26, 2019 at 12:01 AM",5, 1,
2022-05-28 15:49:16.626277,HarbingerThrace,WHERE ARE THE ADDITIONAL LEVELS?,LOVED THIS FREE PREVIEW.  IT WAS GENUINELY SCARY (PARTICULARLY THE ROOM-HORROR ONES).  Where are the updates?  I am happy to pay for more levels from these creators.  Get to work guys!  BTW I have a rift S,"May 25, 2019 at 7:31 AM",5, 2,
2022-05-28 15:49:16.641237,jamyjet,,"Please add the dlc from the mobile version, easy money...","May 6, 2019 at 8:14 PM",1, 8,
2022-05-28 15:49:16.660187,Zapious,Ahhh Creepy,"I think this is a cool ""game?"" to scare people. I wanted to reach out and grab that closet monster, lol. I have to agree with others... if the developer isn't going to support the (expensive) rift customers, I won't buy ANY of their software. #SlapInTheFace","Jun 22, 2019 at 7:40 AM",4, 1,
2022-05-28 15:49:16.679136,TimG,Really enjoyed it,"Loved the experience especially considering it is free to download,  however, I am a disappointed that FYF2 is not available on the original Oculus Rift (or am I missing something here and it is?).   Please make a version for us.","May 14, 2019 at 7:15 AM",5, 1,
2022-05-28 15:49:16.694096,DJaySaunders,WHY WHY WHY WHY WHY NO RIFT DLC??,"I love this experience, it's AWESOME!! However, the DLC on the GO really lacks the graphics and movements of the Rift. Such an odd choice not to fullybring this experience to the Rift. Please explain why? Are you waiting on the new headset or something?? Very confused.","Feb 28, 2019 at 9:57 AM",2, 19,
2022-05-28 15:49:19.787821,Alexander094,,Scary!,"Jun 21, 2019 at 10:25 PM",4, 1,
2022-05-28 15:49:19.802781,Prom3th3us01,Woah,Never expected it to be this good!,"Jun 10, 2019 at 6:15 AM",5, 1,
2022-05-28 15:49:19.819736,Sugarcidal6,scary af.,"Made me sht my pants, still sweating. Good graphics. Good game","May 31, 2019 at 3:32 AM",5, 1,
2022-05-28 15:49:19.835693,KLX2020,Add more,"Please add more, I'm a paying customer! Love your work!","May 13, 2019 at 10:34 AM",4, 2,
2022-05-28 15:49:19.850653,N7EVOX,No sounds,It looks good but I have no sound on my Rift S...,"May 24, 2019 at 11:00 PM",2, 1,
2022-05-28 15:49:22.974299,culixstar,jump scares are not scary,"I downloaded this because, while i was watching the preview, I thought the mothership was the ceiling to a room that was raining blood....sadly i was disappionted. =(","Apr 22, 2019 at 6:12 AM",3, 1,
2022-05-28 15:49:22.989258,Jake134600,Jake,That is the most awesomest horror game ever,"Aug 18, 2019 at 9:02 AM",5, 1,
2022-05-28 15:49:23.004218,Rageinthecage77,why the same ones for the rift,i have oculas rift and gear vr.i have purchased almost all of them on the gear vr but on the rift its been the same 2 experiences for awhile now.can you make the same ones for the rift as you have done for the oculas go and gear vr.are you working one new ones or is everyone not supporting the rift anymore?,"Jan 7, 2019 at 9:02 AM",3, 18,
2022-05-28 15:49:23.019178,VerminFodder,"no content, not scary",there is barely any content in this game. you have 2 different doors and only 4 different levels in total. why the hell would I buy an oculus go to get the actual experience I can't believe this has 4 stars on the rift,"Mar 17, 2019 at 3:48 AM",1, 5,
2022-05-28 15:49:23.035136,Omnispleesh,"Fun to show off, but lack of support.","While this is one of the games I like to show off my oculus with as I love seeing VR newbies reactions to it, the sheer fact that there's only 2 experiences on the rift + touch (I know the ghost one has three, but it's the same setting so I count it as one) and they refuse to bring the other experiences over really sours the experience. They have the extra content for the Oculus Go, but NOT the rift? I'm not gonna go spend extra $200, plus the cost of the game, plus the cost of the DLC to enjoy this once and then never touch it again until I show someone else VR for the first time. This will be the last turtle rock product I will be purchasing as long as they're doing this only supporting weaker versions of a platform while basically telling the people who have the better headset ""Too bad, so sad, maybe you should have bought the cheaper headset.""","Nov 27, 2018 at 12:24 PM",1, 166,
2022-05-28 15:49:26.114898,Angelina Starr,A very well done creepfest.,"Like others have stated, it would sure be nice to have the extra content but that hasn't stopped me from showing this off to noobs to the rift.  This and Gray get more screams and screeches than just about anything else I have in my collection.","Mar 11, 2019 at 1:16 PM",5, 4,
2022-05-28 15:49:26.129858,Krylke,Great game...but,It would have been 5 stars if the extra content that the go received was added. I really like the game and would gladly pay for the extra content. Please make this happen devs.,"Jun 25, 2019 at 7:32 PM",3, 3,
2022-05-28 15:49:26.145816,Tushargipta,I am unable to downlo the face of fears,Help,"Jul 30, 2019 at 5:23 PM",5, 1,
2022-05-28 15:49:26.159778,Kenworth14102,introduction to virtual reality,this would be an easy five stars if they would have made the other experiences available to Oculus users. What's here it's a perfect introduction to virtual reality for friends and family...,"Mar 13, 2019 at 7:04 PM",3, 1,
2022-05-28 15:49:26.175736,zz_platinum,UPDATE THE GAME WITH ALL CONTENT,"I used to oculus go and this game was simply amazing, you guys need to update the rift with the content from the go!!! your ratings are horrible on rift because you refuse to update it... this is a no brainer!! please please please bring these experiences to the rift we NEED this!","Feb 13, 2019 at 6:23 PM",5, 4,
2022-05-28 15:49:29.282426,lorraine.devaney,I like it,10/10,"Jul 24, 2019 at 10:31 PM",5, 0,
2022-05-28 15:49:29.298384,Silverwolf8,Update the experience!!,Oculus rift really takes the p**s! You pay more for buying a rift compared to the Go or GearVR and end up paying more for the games and apps and dont have nearly enough avalible in the rift store. To make it even worse the same app this this one i have on gearvr and rift but yet the rift only has 2 experiences compared to the gearvr and go that have several. Please explain why is that?? Had the rift for over 2 years now and to me it seems to be not worth the money i invested in it as well as upgrading my PC to run it. Overall i think the rift has been overlooked and Oculus need to start upgrading the rift experience for all of us who have invested in it. So i have gave this a 1 star because of the lack of content available.,"Jan 12, 2019 at 9:40 PM",1, 5,
2022-05-28 15:49:29.314341,Luxxii6644,BOO!,I was scared so hard (Only on the childs bedroom experience tho),"Apr 1, 2019 at 12:21 AM",5, 1,
2022-05-28 15:49:29.330298,UserChange,great,Awesome,"Jul 22, 2019 at 1:39 PM",4, 1,
2022-05-28 15:49:29.346256,Distortion4140,Awesome,"Pretty good and scary game that is completely free to try out. This game is great for newcomers and to show off VR to them with it. It's more of a cinemated experience than actually gameplay, but I loved playing trough it (more than once 2)","Feb 17, 2019 at 4:48 PM",4, 2,
2022-05-28 15:49:32.441976,ryanbernstein,Disappointed,Would have been 5 stars if the devs added all the extra doors that are available to buy on the go. I guess they don't want our money.,"Feb 25, 2019 at 2:34 PM",1, 8,
2022-05-28 15:49:32.457933,SectionOne,Best experience for VR so far,"You guys did a really good job.
After several years playing in VR i didn't think anything could scare me like it did the first time i tried it on.","Feb 18, 2019 at 6:55 PM",5, 1,
2022-05-28 15:49:32.472893,HoboTango,Scared me,"I get scared easely, especially with video games ( like Deadspace ). T.Vs and movies are okay, I loved Haunting on hill house ( or whatever the name ) but this VR game really scared the crap out of me.  Good work, I would pay for something like this but it would need to have at least a few dozen different experiences.","Jan 13, 2019 at 10:21 AM",5, 2,
2022-05-28 15:49:32.492841,AC_RAF,"Great experience, but lack of content","First of all, I have to say that this is a great experience.
I am pretty sensitive with vertigo and it was very difficult to watch the first experience without removing the rift...
Same with the bedroom fear... it makes you feel scared, which is impressive.

The ""game"" (I say ""game"" even if this is not directly interactive) clearly deserve 5 stars.
However, for me, it's loosing one star because of the lack of content.
It's a pity because the developers have created some other great experiences, but not available for the Oculus rift. Such a shame...
I would be ready to pay up to 15€ for a complete experience and I hope the developers will make the other experiences available for rift user...","Jan 7, 2019 at 9:01 PM",4, 4,
2022-05-28 15:49:32.510792,lil_bubblegum,Great fun to show,I would give it 5 stars if they port it to the quest. Would love to see that!,"May 26, 2019 at 12:00 PM",4, 0,
2022-05-28 15:49:35.616485,DjLonewulf,Wowza!,"Both experiences were great!  The standing up experience is on par.  Regardless of being a VR noob, this was a really cool experience.  I like little jump scares and have always played scary games (RIP Resident Evil 1 back in the 90s).  I would definitely recommend this game to anyone, plus download everything thats free, the worst you can do is uninstall if you don't like it lol.","Dec 27, 2018 at 11:20 AM",5, 2,
2022-05-28 15:49:35.632442,K1ngK1ng,great game to show the power of VR,"this is an amazing experience to show people how convincing VR can be, i have showed 5 people the clown book ranging from age 12 to 60, every single one of them screamed or shouted at one point. I highly recomend this to anyone looking to be a little scared","Dec 30, 2018 at 11:06 AM",5, 0,
2022-05-28 15:49:35.648400,Hibiikiii,Good Stuff :D,Really like that. much fun.,"Feb 11, 2019 at 11:12 PM",5, 0,
2022-05-28 15:49:35.663359,Glytchii,Fantastic!,"I think this game is probably one of the best ones out on Rift. The feel of the game is genuinely terrifying and is great for parties or groups. The stories run smoothly and are highly immersive. The only issue I have is when you lean too far any direction, the game resets it's view so you're no longer sitting in bed like you used to be. Still continues the story but just a minor annoyance.","Dec 8, 2018 at 3:47 PM",5, 6,
2022-05-28 15:49:35.679317,Stonesthrow,Creepy!  I noped out in 5 minutes,I don't generally get scared or overly creeped out by anything.  I gave up on the haunted bedroom section after about 5 minutes.  Well done!,"Jan 8, 2019 at 12:23 PM",5, 0,
2022-05-28 15:49:38.788002,TheLeft0,Holy Cow,It was so scarry i almost threw my headset across the room. So i mean... i got what i came for!,"Jan 11, 2019 at 7:20 PM",5, 0,
2022-05-28 15:49:38.802962,EenAnOoor,alex,alex,"May 5, 2019 at 7:01 AM",5, 0,
2022-05-28 15:49:38.818920,CroLegendary,only 2 experiences and for GEAR VR more,"like everyone else said, not enought experiences brought to the FLAGSHIP VR headset. nothing else, im on Rift","Dec 26, 2018 at 8:27 PM",1, 3,
2022-05-28 15:49:38.834877,Gru,Only 2 Level on the Oculus rift,This is sad.,"Jan 4, 2019 at 10:32 PM",1, 5,
2022-05-28 15:49:38.849837,cheesepie212,Can't play,I wish I could play the face your fears because my friend has it but I won't be able to since I have a pansonite :(,"Mar 22, 2019 at 12:09 PM",1, 0,
2022-05-28 15:49:41.936581,INVINCIBLEIXXI,Great Fun - Better if you are on Gear VR,"i love face you fears but if you have an oculus touch tuff luck you cant get any of the additional DLC and Turtlerock have told me it wont be added either.

Clearly dont want my money","Oct 13, 2018 at 3:03 AM",5, 23,
2022-05-28 15:49:41.951541,PeterJDK,,This is scary stuff :-),"Dec 24, 2018 at 7:26 AM",4, 0,
2022-05-28 15:49:41.966501,MillenniumGhost,Fun Scary Party Experience,"I really wish this game had more fears but as it stands, Face Your Fears is a must have for showing off VR.  It's always fun watching newcomers react, and the scares are always different as it tracks where the person is looking in each experience (except the heights one).  Face Your Fears 2 was just announced for the Oculus Quest so I am very much looking forward to that!","Oct 12, 2018 at 6:16 AM",5, 8,
2022-05-28 15:49:41.982458,snakemyre,Get spooked,Short and full of scares.,"Dec 16, 2018 at 12:15 PM",5, 0,
2022-05-28 15:49:41.997419,wicks2129,More please!,Shows the potential of VR !,"Dec 14, 2018 at 3:21 AM",5, 0,
2022-05-28 15:49:45.095133,kingtut_uk,Fatal Error Message,"Came back to this to see if there are any more experiences but it will not load and just shows a window saying ""UE4 has crashed and will now close. Fatal Error""
Have mentioned in forums on turtlerock website.
Un-installed this, UE4, Oculus Store and re-installed everything to no avail.
5 Stars if this gets fixed
Edit: Un-installed due to Devs not interested","Sep 24, 2018 at 7:11 AM",1, 5,
