scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:34:38.618080,nautymac,Low the expectation -then Quite good,I'm fan of walking dead. There are many bad review. Once you follow the story and do the scavange mission. You will feel like the world of walking dead.,"Mar 5, 2021 at 8:55 PM",4, 5,
2022-05-28 18:34:38.633040,nicklol2015,Great VR game,I love the walking dead tv show and playing this in VR was great. They do have a bit too many zombies and thinking which made me a bit disappointed just because there normally wouldn’t be that many unless you start making loud sounds. But I do get that it’s the challenge for that game. The features/things that you can do are limited to what I was expecting. Killing the walkers is the fun part for me. You do play as the characters in the walking dead like Rick. I enjoy playing the game but I did want a bit more free roaming to be in it.,"Jan 20, 2021 at 9:15 AM",4, 6,
2022-05-28 18:34:38.647003,cameron27albert,Really enjoyable,"Really good gameplay and graphics, I think it unfairly receives criticism because people expected to play another version of saints and sinners but it’s not so people thought bad of it from the start. It runs easily on my pc which has an rx 590 so it’s not the highest of specs which is strange because when playing saints and sinners the FPS is always dropping and locking at 45 but this is as smooth as butter.","May 27, 2021 at 3:04 AM",5, 0,
2022-05-28 18:34:38.662350,CrazyGamer74,3 and a half stars for me,"I looooove the tv show, and when I saw this I new that I was going to preorder pronto. you have some of the voice actors from the show like Josh Mcdermit (Eugene) and Norman Reedus (Daryl, Of course) the gameplay aspect needs work like walkers should go down with one shot not 2 or 3. and i notice the walkers latch on to me from 2 feet away, i still manage to kill them but yeah. the modded weapons should have a visual look to them. overall i like the game just needs some improvement. Mabye a graphics update","Jan 1, 2021 at 6:09 AM",3, 10,
2022-05-28 18:34:38.675925,ssamayoa,"Too much expectations, few delivery :(","Story is good enought but easy to finish the whole game - you only need a freaking knife!
I wonder why developers don't allow some basic stuff like handle two weapons -one on each hand of course- at once as OLDER games allows?
Do they got a XXI century idea with XX century developers?","Dec 12, 2020 at 1:11 PM",3, 19,
2022-05-28 18:34:41.787602,NlTESHADE,Should not have been a VR Title,"I have a video review of this game

https://www.youtube.com/watch?v=Zi0tNXlbMKU

PROS:
Decent shooter 
Stab zombies

CONS:
bad Vr implementation
No interaction with objects
Knives are god like weapons while guns take multiple shots
Alexandria - basically a paint on job - no interaction","Jan 4, 2021 at 1:45 AM",1, 3,
2022-05-28 18:34:41.803560,OpticCrown,Not Ready For Release,"im only giving this 1 star becuase theres a ton of issues and dump mechanics

-Walkers should die with ONE shot to the head, not 4 mags.
-The Running Speed is too slow i feel like im moving slower then the walkers.
-Ammo is not enough especially with the 3 round burst glock
-all four characters dont have their signature weapons and magically find their way into a big military crate.
-One of the devs said that guns are supposed to be as realistic to the walking dead show but thats a lie. if you shoot someone in the head in real life they instantly die. maybe walkers have rotten bullet proof skulls?
-The Machete cant kill the walkers with riot helmets, i cant stab them from the chin and up but it only goes through their neck.
-The starting pistol doesnt do anything and it doesnt feel like im shooting a real gun, it feels like im shooting a nerf gun with recoil.
-The 1911 45acp was better then the M9 but it seems less 45 cal but more 0.1 cal
-There should be a mode for practice shooting all of the weapons in the game 
-The game feels half assed and rushed because there is no healing like saints and sinners and hell the weapons took a walker out with one shot and those guns arnt as good looking and correct sizes as the ones in this game. i also feel like guns are completely useless and the machete and butcher knife or cleaver  and the hatchet are the only weapons that work.
-Blunted weapons like hammers and wrenches and tools dont do anything to walkers besides make them take 2 steps back.

Clearly this game isnt ready to be a full release so make it early access and make major updates every single month along with dlc and give the exclusive content for free because this game shouldnt be worth more then $10. Walking Dead Saints & Sinners VR is decades ahead of this game. I know the game just came out yesterday (its 1:04 AM 09/30/2020 for me rn) but seriously this shouldnt be called a walking dead game if it feels like arcade shooters like arizona sunshine.","Sep 30, 2020 at 1:06 PM",1, 100,
2022-05-28 18:34:41.818520,Glitch Fandango,It's just really not that good,"Onslaught, unlike S&S is not one of the all time greats. Onslaught is actually pretty bad and I DO NOT recommend that you buy it. But for some reason I still kinda find it fun to play. Weird. 

I realise that Onslaught is going for more of an arcade vibe, and that's fine by me because that's my preferred style, but it literally does nothing well. The story isn’t great, the voice acting is only ok and the lack of interactions would make a 2016 VR game blush in embarrasment. The music and graphics are servicable at best, but all of that could probably been ignored if it wasn't for a few things...

WHY CAN I NOT USE MY LEFT HAND TO HOLD A F*%KING WEAPON?!?! I really, really don't understand why they didn't allow you to dual wield. A knife in one hand and a gun in the other and the game would be 1000 times better with just that improvement alone.

WHY IS THE HERD A RED FOG AND NOT AN ACTUAL HERD OF F*%KING ZOMBIES?!?! Honestly, I really enjoy the way the ever encroaching horde forces you to play quickly through the scavenger missions. If the threat of imminant death was an actual herd that you had no chance of beating, but could at least go down swinging then again, these levels would have actually been really cool.

WHY DON'T HEADSHOTS F*%KING KILL THE ZOMBIES?!?! There is absolutely no benefit to using the guns in this game at all. You are much better to just wander around with the starting knife, with your arm stretched out and just stroll into the walkers whose heads seem to offer the same resistance as a block of half melted butter.

EDIT: The update has really improved the game. I still think it’s a 3 star (3.5 maybe) game, but for some reason I can’t stop playing it. I’ve actually played it twice as long as I did S&S now, and I don’t know why.","Nov 4, 2020 at 9:28 PM",3, 19,
2022-05-28 18:34:41.833480,xeno3d,Decent,"I'm only a couple of levels in but so far it's decent.  

I REALLY wish they had gotten all the real actors to voice their characters in game.  This would have bumped it up a notch for me.

Walkers need to die with with one gunshot to the head, just like in the show.

Controls seem a bit off but once you get used to them they are fine. Whats wierd is grabbing weapons with your left hand but they appear in your right hand breaking immersion.

I hope the devs keep on updating this game and maybe some DLC?  Negan maybe?","Oct 1, 2020 at 9:49 AM",4, 41,
2022-05-28 18:34:41.848440,kieron.kay.37051,A bit of a u finished game not great !!,"Update I have finished the game 5 Oct 2020 

And very disappointed 
1 it was very quick to finish 
2 TWD S&S 100 time better more story
3 used a knife all way thro only used guns on last level 
4 killing zombies was rubbish and same same after a while 
5 made u grind to get more levels
6 not worth money 

Loved Saints and sinners this takes it one step further By playing with TWD characters only done first 2 levels but very happy so far 

I pre ordered and still haven’t go my founders gold sword or knife maybe need to level up more  

It’s a shame they didn’t use all real actors voices but it would have pushed game price up I guess 

I will return after I’ve got my teeth into it and write more

Ps the same is so much less glitchy than TWD S&S when In combat so bonus","Oct 5, 2020 at 7:34 AM",3, 49,
2022-05-28 18:34:44.929200,loyno_psych,Saints and Sinners is better...,"In nearly all aspects, Saints and Sinners is the better game.  If you want to play a game where the graphics are top notch and the physics are realistic, buy Saints and Sinners.  Onslaught is literally half the game Saints is.

Killing zombies in Onslaught isn't realistic at all.  Saints is able to make you feel as if you are actually battling zombies with the haptics they applied.  Onslaught barely has any true physical feel of combat.

This begs to question why the same engine was not used to build Onslaught.  They had the programming down in Saints.  Why not port the quality of Saints over to Onslaught with a unique storyline.

Onslaught is a total disappointment when compared to Saints.  I was expecting the same quality.","Sep 30, 2020 at 9:44 AM",2, 34,
2022-05-28 18:34:44.944160,Ur_Round_Next,Needs patching,"As others have said it’s not saints and sinners that’s for sure..the weapons don’t have any weight to them what so ever...the graphics really need updating 
It takes 3 shots to the head to kill walkers..

I just hope the devs will update with patches..it could end up being a good game","Sep 30, 2020 at 7:47 PM",3, 8,
2022-05-28 18:34:44.959120,TheBrightSide,Did not like it.,"After playing through Saints and Sinners three times and loving every one, I was so looking forward to Onslaught. I was very disapointed. 

The user interface was not well made for VR, its not intuitive and down right awkward. Why make the characters with holsters if you can't use it? Why do you have to grab everything with the left hand even though it holds weapons with the right hand? 

Oh and the environment looks like it was the same graphic technology as Skyrim from a decade ago, in fact, I don't think the envrionment was as good as the VR version of Skyrim. 

The rolling horde wall was a cheap way to dodge making real game play. 

The story line, character development and narratives were pretty bad too. This game had no suspension of disbelief, there was just too many obstacles to buy into the story.

I love a good VR game, and I'm so disapointed that this game wasn't one because I loved Saints and Sinners. I would ask for a refund but I'm hoping they push updates that fixes some of this stuff.","Oct 1, 2020 at 7:28 AM",1, 7,
2022-05-28 18:34:44.975077,DisplayVRC,Love it,"DONT ASSUME UR GONNA PLAY A SAINTS AND SINNERS LOOKALIKE!!

(i pre-ordered my game but still dont have my weapons)
This game is great ..sometimes

It has some flaws like the faces , they look like a todler has draw it on them.
Then the voice acting. Hiring the real actors would be to expensive , but.... now sometimes its sounds really boring.
But thats all the negative things i have to say.

The game itself is really beautifull , top graphics , slicing up a zombie with ur knife feels really satisfying! 
Ppl complaining about the knife is ""overpowered""? 
Some other ppl will really like that , i do use the knife to cut everyone i encounter.
Im only been in Main Street for supplies but this game has it.
Dont get fooled by those negative reviews bcs in my opinion ..... 70% of them are fake.
It has been a long time since Oculus put such a good game in store again and it was about time.
Recommended? 101% yes!

Update : always doing the same scavenger hunt over and over  is boring


Update Update 3/10 : the longer i play the more i notice the devs need some more work on this one , its getting boring , why do we need to search all over the same place so many times? after 4 times scavenging main street ill quit. Only Daryll story's are somehow still intressting.gonna try the new 10$ weapons update.","Oct 3, 2020 at 11:43 AM",5, 7,
2022-05-28 18:34:44.990037,RichKid225,Disappointing Game,"The other reviews of this game are fairly accurate.  I bought this game expecting another Walking Dead Saints & Sinners, but I was very mistaken.  It was nice being able to alter and base/weapons a little bit, but other than that, it was depressing.  The combat was overly simplified and not exciting at all.  The scavenging missions were basically timed and increasing the difficulty basically only speeds up the time frame you have to gather supplies.  

Overall, it was a let down of a game and I would have not gotten it if I knew it wasn't going to be another Walking Dead Saints & Sinners.","Oct 11, 2020 at 3:34 AM",2, 4,
2022-05-28 18:34:48.089746,CrazyJesse,Negative reviews misleading,"I have a hard time imagining hardcore TWD fans not liking this game. The voice actors are great, Rick's voice actor in particular is a great laugh, I can't decide yet if he's imitating Andrew Lincoln or Keanu Reeves. And then having some of our favorite characters voiced by the actors themselves is a treat. Arizona Sunshine, though it goes on sale for cheaper, is still the more expensive game, and Onslaught is miles ahead of that game. Negative reviews are misguided.

Update: After reading many reviews some things need addressed.

Guns can be upgraded people, please stop complaining that the lowest level un-upgraded weapon is not powerful enough. Have you ever played an arcade style game? ever?

And please please stop comparing this to other games like S&S, Half-life and Boneworks. I'm sorry that you can't pick up useless items and play with them, but some of us don't care if you can carry a toy monkey around for no apparent reason. If you want to compare it to another game, try Arizona Sunshine which is nowhere near as good as this game.","Oct 2, 2020 at 10:04 PM",5, 11,
2022-05-28 18:34:48.104707,xxxXaLiVeXxxx,YOU’RE GONNA LOVE THIS ONE!!!!!!!,The game is actually very well put together. I think everyone is judging this game while basing it on another. This game is amazing! I’ve played everything worth playing on both rift and quest ; this game makes you feel unstoppable! It feels exactly like what we see when we watch the show.. and be honest aside from the great story line.. we really are glued during the action scenes. They nailed it! It is exactly like watching the show! Great campaign! Game is worth the money we paid in my opinion it’s worth more. Anyone complaining about this game is close minded.,"Oct 3, 2020 at 12:59 AM",5, 6,
2022-05-28 18:34:48.119666,Beans1985,Blast,I’ve read some pretty bad reviews for this but I am just having a blast with it!,"Dec 21, 2020 at 10:51 AM",5, 1,
2022-05-28 18:34:48.134626,Vilelance77,DONT BUY THIS TRASH,"I bought this, thinking it would have some sense of survival to it. IT DOES NOT! it's basically a zombie time trial, where you maneuver through linear maps, just trying to pick up ""supplies"", before some fortnite red gas cloud touches you. This game feels more pathetic than mobile games. PLEASE SAVE YOUR MONEY FOR SOMETHING BETTER","Nov 7, 2020 at 6:14 AM",1, 1,
2022-05-28 18:34:48.149586,Husk,"It's OK, but.....","......it could  be much better. If they would have put a bit more effort in it, it could be more fun to play it longer than 5-7 hours. 
It's not the game I expected after the advertisement. You don't get any open world feeling and in the end it's only beating up some zombies with melee weapons (because when you use firearms you'll don't have any chance)  So I'm really dissapointet about that game.

-Ok, the Campaign is  nice so far, but only 7 chapters??? ... even the story has no end...
-Very few ""scavenging-missions"", looking nearly the same each.  
-Building up Alexandria is ridiculous and youre not able to walk around. 
-Modifiing weapons could be also done better. 
-The different characters don't have any special abilitys.
-Side-storys only via letters on the board? (Hey where ar all the people in town to talk about it?)
....these are the most annoying points.

Gameplay and graphics are mostly individual points of view so I'wont write about it.
At least it's a 15$ worth game .... not more .... not really....","Nov 2, 2020 at 6:21 AM",3, 1,
2022-05-28 18:34:51.244310,MarcusDot,No... This aint it.,"It's okay, but not realistic enough... Saints and Sinners is WAYYY better. I feel like im playing an alpha, and why are they dying with 3 headshots, like what... That's so stupid. Nope, run me my refund !","Sep 30, 2020 at 8:38 AM",2, 11,
2022-05-28 18:34:51.261264,imwhitedynamite,Not Good,"This game was obviously rushed out the door. I dont know if COVID-19 played a part in the fact this game is REALLY unpolished but never the less it is. The controls are not good. They feel clunky and janky as hell. How is this possible when Saints and Sinners already had code that was lightyears ahead of this. This honestly felt like playing a VR game from VR's early days. The graphics are uninpressive. I think when creators make games that can be run on the Quest alone they have to dial them back so much that Rift S users like me who are connecting their headset to a $5,000 PC with a 2080 Ti just will not enjoy it. It looks like Skyrim or Fallout 3 era graphics. But the graphics I can ignore if the gameplay is solid......too bad for us it's not. The weapons have no weight, swinging a huge heavy wrench in this game is exactly like flailing your sword around in Skyrim, it feels horrible. You cant interact with about 99% of the set pieces and surroundings. You cant really explore anywhere off the very linear line. You cant explore and interact with your base. This game feels like its literally half baked. I dont even think patches can save it. I plan on returning it, its that bad. What a huge disappointment.","Oct 2, 2020 at 10:22 AM",2, 4,
2022-05-28 18:34:51.276224,honor_47,"It has issues, but for 30$ I enjoyed it","If the game would have price 50 or 60$ I would give it 3 stars. For 30$ it's pretty ok for me.

Pros:
- I like graphics more than Saints and Sinners - I hate ""cartoon style"" graphics
- Models of zombies and their deads are very nice
- UI of game is well done
- Game keeps you under ""stress""
- Zombie models does not feel repetetive that much as in other games (for example in Arizona sunshine, you see ""same"" zombies everywhere.
- You have your favourite characters from AMC series
- Armored zombies are pretty cool

Cons:
- Shooting weapons does not kill zombies on headshot. You have to repeat headshot many times. What the hell man.... even strongest gun does not. Only one shooting weapon which kills with headshot is crossbow...
- Basically all scavenging levels does have same map scheme. You play new mission in new sector, but you think ""hey, I know this backyard"" and you actually do. Even different missions has very same maps.
- I'm not satisfied with how slashing weapons work. Firearm axe is much better than katana. Hell, why? Machette useless. Boxing knife is worse than army knife due that you can not change how your character hold it. etc.
- Story is not that good as I expected and it has opened ending...
- It's much more arcade game than survivor
- Even hardest difficulty is pretty easy. I finished in on hard and I died just 2 times. And it wasn't even in the (hardest) game ending. Hardest difficulty should be at least ""hard but playable"" but not that easy.","Oct 5, 2020 at 12:08 AM",5, 3,
2022-05-28 18:34:51.293178,Zompacalypse,"Best Zombie Game, Period.","This game is also absolutely epic. PLEASE, don’t base your judgement off the bad reviews, especially if you’re a zombie or TWD show fan. 

However, this game is not perfect. One thing I need added is a smooth turning speed adjustment. Right now it is just too slow to turn, but definitely workable when combined with real turning. I hope they add coop! It would be really fun scavenging with friends and sharing the supplies. Also, walking around more of Alexandria and interacting with the buildings we make would be awesome. I also wish more of the environment was physics based like all of HL:A, but it doesn’t really make a difference in the actual gameplay, so I understand why it could be left out. 

The melee and gun mechanics combined make this the best VR zombie game, possibly best zombie game ever considering the actual interaction with zombies. In this game, walkers don’t really die until you puncture their skull a few inches into the brain. This means they will keep coming until you kill them properly, which is just like the show and is super cool. Next, you can shrug them off just by moving your hands into them or holding a button for a harder punch. If you slice at their arms, they will come off with awesome detail. If you repeatedly stab their chest, mouth, or anywhere really, a detailed hole will form. The weapons aren’t made to weigh like real life, so it feels more like Arizona Sunshine and that is much preferred when fighting off massive hordes. You can switch from melee to guns instantly with 4 weapons to choose from at a time, and a ton of options in total. The hardest difficulty feels like Resident Evil games where the zombies don’t die in one headshot. At first I didn’t like it, but when I realized this was the same strategy as RE, it made sense, especially when you get a lot more powerful guns than just a pistol. 

The lack of artificial stamina is amazing. Instead, you get 4 times the zombies than S&S, and get tired just from the epic hordes. Weapons don’t break, so that’s not a useless, unrealistic worry. The gun physics are not hyper realistic, but they are close enough and actually simplify it while keeping enough of the interaction to make it a perfect blend of fun and realistic. The gun range is really fun and works great as a practice/prep zone. 

I think the graphics are really nice, especially the zombies. There are a ton of different types and they are all super detailed. The environment is really nice also. Not to mention, the STORY is great! This picks off from the show right after they defeat The Saviors, which means new interactive content for a great show. The way they tie into the story as rebuilding Alexandria like a State of Decay type base building game and then also get a personal Daryl story is awesome as a TWD fan. 

I highly recommend this game, it’s incredibly fun and mind blowing as a long time zombie gamer.

-Zompacalypse Gaming","Oct 2, 2020 at 2:50 PM",5, 4,
2022-05-28 18:34:51.308138,wdastfuu,So much promise and great art direction,"Well, I've finished the game on veteran and upgraded every weapon to the max. It's pretty satisfying to chop up zombies with a katana or a battle axe, and the guns feel nice (only when fully upgraded).

Shamefully, the only replayability now is to run through a scavenging mission...it really needs a horde mode. Story is okay.","Oct 25, 2020 at 9:19 PM",3, 0,
2022-05-28 18:34:54.403859,mechwarrior1,Its ok....,"After playing TWD Saints & Sinners, my excitement for this was high! I was not impressed with Onslaught. The graphics are ok, the storyline is pretty dull, and You can't interact with your environment. Such as opening a fridge, picking up items on a counter etc. The evac missions to earn supplies and civilians are pretty cool. I am not a fan of the physics in this game. The zombies feel really lite and flimsey. Like when you slap one in the face they kinda just spaz around in an unrealistic way. TWD Saints and Sinners did a great job giving the Zombies weight and making weapons and people feel heavy. THIS GAME NEEDS MAJOR WORK!!","Oct 13, 2020 at 4:25 AM",2, 2,
2022-05-28 18:34:54.419816,DFoot,lazy cash grab,"what is the point of a vr game where your hands mean nothing?

pressing a button and having items magically appear in THE OPPOSITE HAND is a complete joke ( i actually laughed in dissapointment and amazment the first time i picked something up because of how rediculous these hand mechanics actually are )

There is also almost no concept of wieght in this game. you can grab a 3-4 ft long pipe wrench and swing it around like you have nothing in your hand, then on top of this you can play golf with dead zombies and yeet them as far as you want on the ground but things like water bottles and plates and other objects in the world are just painted on basically, you cannot interact with anything in the enviroment unless its specifically for the story. 

Graphics are also a complete dissapointment, Compared to what we you would expect from a game immitating a show.
Take Normal Reedus for example, look at death stranding norman reedus (on ps4 not PC) then have a look at darryl in this game.  
see what i mean?

highly dissapointed in this game, if you buy it remember the refund policy is 2 hours game play and within 14 days from purchase","Oct 3, 2020 at 7:57 AM",1, 3,
2022-05-28 18:34:54.434776,Sarachan,"Cannot ""bash the lock""","I am stuck in the tutorial.  The hammer will not bash the lock, despite trying many times, from different angles, with different buttons pushed.  Is there a trick to this?  Or is there a bug?  If I cannot get past this soon -- with some help -- I have tried what I can, I will request a refund.","Oct 7, 2020 at 5:13 AM",3, 2,
2022-05-28 18:34:54.450733,assassin-max,ok,"it could be good but its not the story is bad the control are horrible unless you love the tv show not worth it. saints and sinners is amazing if you want to kill zombies, go get that","Sep 30, 2020 at 8:00 AM",2, 7,
2022-05-28 18:34:54.466690,Melvinmalvi123,People are to harch...,"People are expecting this game to be something it isn't.. There is no stamina and the mele combat is op and you're also able to pick stuff up fast, but people don't understand that it's intentionall... It's a fast paced game and you're supposed to grab a lot of loot as fast as possible and get back to base while you're being chased by a horde while finding new weapons etc.

 People are complaining about pistols taking 3 shots to the head, still that's intentionall... If you had a pistol that could one shot all the walkers in the start what would be the point, the point of this game is to find loot and upgrade your base and your weapons lol not have one shot item at the start, so you actually have to rely more on mele, at the start which i enjoyed at least.

The story missions are great as you follow daryl after he got lost and there is no timer and you can explore the lore and everything else at your own paste. I actually really enjoyed it and i really do think you should buy it, i gaurante it gets more fun as the game goes on!

I actually recommend despite all these negative reviews!","Oct 2, 2020 at 6:47 AM",5, 2,
2022-05-28 18:34:57.574378,jimmy.emmons.9,I’m disappointed,"I was expecting another saints and sinners, what I got instead was a glitch fest. 

The main action is scavenging random crap on runs. It’s just not that fun, the walker glitch constantly. The guns are not one shot to the head instant kill. But the knives are. 

It’s still fun but it definitely let me down.","Oct 1, 2020 at 10:13 PM",3, 2,
2022-05-28 18:34:57.590336,Pugmaster2026,Honestly a great game!,"I didn't love saints and sinners but this game is amazing. I love how you get to play as the original characters, also the combat is good but needs a little improvement.","Sep 30, 2020 at 9:01 AM",5, 7,
2022-05-28 18:34:57.606293,ignomoly,,"Right off the bat... listening to yourself as some B rate Rick chastizing a Norman who we know, obviously can handle himself... the whole dialogue was just really hard to listen to... and just difficult to relate with the characters and get immersed.  Then I was trying to get into the swing of things at the camp/hub... and when I started my first mission I was hyping myself up... and that lasted all of three minutes.  This red mist started forcing me along as I was exploring and trying to immerse myself in the environment.  Im being told its full of zombies... well let me the hell at em!  Ive been running the streets all over zombie riddled new orleans, and want to get my hands dirty!  Please try and improve the interface with my weapons and the zombies, its sort of like their heads suck your blade in.  Oh and maybe keep me from dying to something I dont get a chance to actually fight, and I will come back and play.  I just cant get caught off to the side getting some loot by a red gas, and not be give a chance to prove my zombie dominating skills.  I wanted to like it... but it needs some more love behind the scenes.","Oct 11, 2020 at 10:23 AM",2, 0,
2022-05-28 18:34:57.622250,JumpshotTrendz,Its Alright,"This game is nothing like saints and sinners.  It only packs a 5 hour gameplay if you rush through it. zombies should die with one shot to the head and knives and melee weapons should get stuck inside the zombies head
  You cant explore your own base.  You just do missions and get back.  It is fun dont get me wrong the lever actions are really fun to use and it did scare my family members alot.  But its not worthy of a $30 PRICE TAG ITS its more of a $20.  
If they add more missions and missions you can ectually explore instead of being timed like saints and sinners i would love this game even more and diffenitly change my review.  Also the picking up items is very unrelastic you point and grab and the items disapear and end up at your base","Oct 1, 2020 at 5:11 AM",3, 150,
2022-05-28 18:34:57.638208,REDKILLER091,It's quite good!,"Its pretty good! Not 100% with controls and some weapons but i really like it! I would make it that if you could grab objects with your grip button and hold it in, and if you let go then you drop it like any other game, but i really enjoy it!","Oct 4, 2020 at 9:58 PM",5, 2,
2022-05-28 18:35:00.753874,usaokay,A really good 2016 game.,"Game adaptations of AMC's The Walking Dead seem to have trouble trying to match the series' tone. Oppose to games set within the comic book's world, the TV show's adaptations have narrative dissonance through gameplay. The series is all about survival and exploring the worse of humanity when they're pushed into a corner. In TWD: Onslaught, it's as if someone absorbed the basics of the series through pop culture osmosis and made a game around it. The narrative is incredivly light as the focus is on the action. The latter of which is more so that this can easily be without the TWD license and I wouldn't compare it to the franchise.

There is no greater sense of danger or tension as your knife can one-hit kill zombies faster than headshots with a pistol. There is no stamina meter, no weapon degration, and while there is limited ammo, running around stabbing the infected with a knife just feels like I could single-handedly stop the apocalypse.

There is a gamey element of unlocking stronger perks as you gather materials to upgrade your settlement. It's the game's way of ""leveling up"" along with finding new weapons. However thanks to the rise of other games that offer more interactivity (see: Half-Life Alyx and TWD Saints & Sinners) with picking up items, you point to the item and it automatically moves into your inventory.

The arcadey element is an okay gameplay feature, but if you're a TWD fan expecting a great narrative and invigorating gameplay, look somewhere else. If you just want to shoot zombies in arcadey environments with some ""gamey"" features, there are slightly better games out there for you.","Oct 7, 2020 at 9:37 PM",2, 1,
2022-05-28 18:35:00.769832,Wubbaddub,Disappointed,"I saw this game and I thought ""oh wow another walking dead game, it looks like it will be more open world and I will have access to more weapons to kill the zombies with!"", but when I loaded the game I was instantly disappointed by the tutorial level. The weapons are stuck to your hand and there is a weapon wheel instead of a realistic weapon storage system. The game reloads for you and you don't even feel like you are doing anything. The looting system just requires you to point your hand at an item and it flies to you. Weapons have no weight to them at all which takes you out of the immersion. If you are looking for a good, immersive walking dead experience, purchase saints and sinners.","Oct 6, 2020 at 9:46 PM",2, 1,
2022-05-28 18:35:00.784792,FireBlaster290,Awesome game,Ive played TWD S&S and loved it and this gave me the same vibes cant wait to go back into vr and keep killing those walkers,"Sep 30, 2020 at 7:52 AM",5, 7,
2022-05-28 18:35:00.800749,platinum_al,Cheap walking dead experience!,Very disappointed with this game. They could have really built off of Saints and Sinners mechanics instead they decided to go a totally different route. It feels more like a cheap TV show promo game as opposed to a real VR experience. The price is way too much for the content and quality it delivers.,"Oct 5, 2020 at 3:08 AM",1, 1,
2022-05-28 18:35:00.815709,Passivv_,Quite Bad,"Going into this game I was expecting it be a really well maintained and good looking game with good exploration aspects but boy was i wrong. This could only pass as a mobile game or something but as an oculus game for £30, this is a absolute rip-off. The only good thing about it is how the voice actors sound similar/ are the ones from the show.","Oct 3, 2020 at 6:02 PM",2, 1,
